EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFtPoints,PtsUnassisted3s,HeaveMakes,HeaveAttempts,BadPassOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,SecondChanceFg3Pct,Arc3PctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,DefensiveGoaltends,Clear Path Fouls,BlockedCorner3,OffensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,on
201571,1610612747,D.J. Augustin,D.J. Augustin,201571,LAL,1596.0,27,-1,57,56,14.0,13.0,1.0,113,,1.0,,,,,,,,,1.0,,,2.0,,,,,1.0,,3.0,,,64,,,,,,,,,,,,,,2.0,,1.0,,1.0,,1.0,,,,1.0,,2.0,,,,,,,,,,,,,,2.0,2.0,,,,2.0,1.0,,3.0,,,,,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,0.75,,1.0,1.0,,,10.344827586206897,1.0,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,0.25,,,,0.5,,,,,,,,,,,,1.0,,0.5465875,,,,,,,2.7,25.133333333333336,0.24561403508771928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1629117,1610612747,Wenyen Gabriel,Wenyen Gabriel,1629117,LAL,122.0,2,2,4,4,,,,8,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
203145,1610612747,Kent Bazemore,Kent Bazemore,203145,LAL,17511.0,292,-80,627,631,119.0,93.0,68.0,1258,5.0,15.0,,,1.0,1.0,2.0,8.0,8.0,9.0,24.0,2.0,4.0,14.0,1.0,,,10.0,31.0,13.0,38.0,5.0,64.0,704,,2.0,1.0,,2.0,5.0,1.0,2.0,9.0,14.0,6.0,39.0,,13.0,4.0,,,8.0,4.0,12.0,3.0,1.0,7.0,,1.0,28.0,,1.0,,6.0,14.0,1.0,21.0,1.0,22.0,,15.0,7.0,8.0,6.0,5.0,,,1.0,6.0,,21.0,41.0,,2.0,,12.0,2.0,3.0,8.0,,3.0,1.0,4.0,3.0,1.0,4.0,1.0,,9.0,118.0,3.0,1.0,0.7,0.7,1.0,0.34210526315789475,0.5,0.35135135135135137,0.3225806451612903,,0.4,0.427536231884058,,0.5,0.4383561643835616,,0.5625,0.5507246376811594,,,,,,11.048951048951048,1.0,0.058823529411764705,,0.09523809523809523,0.005128205128205128,0.045112781954887216,,0.07142857142857142,0.003134796238244514,,0.017241379310344827,,0.140625,0.05172413793103448,0.08,0.05555555555555555,,0.25,0.21739130434782608,0.3333333333333333,0.3333333333333333,0.8,0.11594202898550725,0.25,0.25,0.5,0.11594202898550725,0.34782608695652173,0.375,0.375,1.0,0.2028985507246377,0.2857142857142857,0.2857142857142857,1.0,,,0.3333333333333333,0.14285714285714285,1.0,0.2857142857142857,,,0.7681159420289855,0.3076923076923077,0.5564808823529411,0.37905,0.49522142857142853,0.041666666666666664,0.08823529411764706,,0.140625,7.403225806451611,24.82894736842105,0.189792663476874,3.0,,,1.0,,,,2.0,,,1.0,,,1.0,,,,,,,,,,,0.375,0.375,0.6666666666666666,,,,,,,0.5,,,,,,,,,,,True
2730,1610612747,Dwight Howard,Dwight Howard,2730,LAL,8844.0,147,-35,301,309,55.0,57.0,36.0,610,16.0,25.0,4.0,8.0,3.0,5.0,,4.0,,,,,1.0,1.0,,1.0,1.0,16.0,29.0,1.0,1.0,13.0,48.0,366,4.0,8.0,,13.0,3.0,5.0,1.0,1.0,9.0,28.0,4.0,3.0,2.0,1.0,1.0,6.0,,3.0,,3.0,,,1.0,,2.0,6.0,5.0,9.0,,18.0,16.0,4.0,38.0,14.0,52.0,2.0,6.0,4.0,2.0,2.0,1.0,3.0,,1.0,5.0,2.0,11.0,13.0,,,1.0,15.0,2.0,,20.0,2.0,11.0,,7.0,4.0,3.0,7.0,3.0,1.0,9.0,55.0,,,0.875,0.9333333333333333,1.0,1.0,1.0,1.0,0.5517241379310345,0.5,0.6,0.5833333333333334,0.5,0.75,0.6153846153846154,0.5909090909090909,0.6428571428571429,0.03333333333333333,,0.20689655172413793,0.16,0.5,,12.979351032448378,0.4,0.36363636363636365,,0.23529411764705882,0.10975609756097561,0.32142857142857145,0.09259259259259259,0.27419354838709675,0.10294117647058823,0.07692307692307693,0.08333333333333333,0.09302325581395349,0.24,0.2222222222222222,0.25,0.3181818181818182,0.2857142857142857,0.42857142857142855,0.8333333333333334,0.64,0.7619047619047619,0.875,0.13333333333333333,,,,,,,,,0.03333333333333333,1.0,1.0,1.0,1.0,0.5,,0.8333333333333334,0.6,,0.16666666666666666,1.0,0.8666666666666667,1.0,0.5597733333333333,0.5603714285714286,0.5462666666666667,0.28205128205128205,0.2894736842105263,0.2708333333333333,0.1875,2.524137931034483,26.0,0.18272425249169436,,,,,,,5.0,,,,,2.0,,1.0,,,,,,,,0.2,0.09090909090909091,0.3333333333333333,,,,0.5,,,,,,,1.0,,,,,,,,,,True
201961,1610612747,Wayne Ellington,Wayne Ellington,201961,LAL,15330.0,256,-3,515,515,131.0,99.0,35.0,1030,1.0,1.0,,,,,,,2.0,10.0,25.0,9.0,12.0,33.0,1.0,3.0,7.0,1.0,3.0,22.0,58.0,4.0,72.0,591,,,3.0,3.0,,1.0,9.0,16.0,27.0,2.0,,63.0,,33.0,12.0,1.0,,4.0,5.0,9.0,4.0,1.0,4.0,,,23.0,3.0,,,9.0,8.0,,17.0,3.0,20.0,1.0,6.0,5.0,1.0,4.0,4.0,1.0,,,5.0,,5.0,12.0,,1.0,,8.0,1.0,4.0,4.0,,,,,,,1.0,,,27.0,130.0,1.0,,1.0,1.0,0.9545454545454546,0.3793103448275862,0.5625,0.3793103448275862,0.3333333333333333,,,0.5573770491803278,0.5,0.7941176470588235,0.5573770491803278,0.5,0.7941176470588235,0.9508196721311475,,0.3333333333333333,,,,11.827956989247312,0.8,,,0.06956521739130435,,0.07692307692307693,0.029411764705882353,0.07327586206896551,0.014084507042253521,,,0.02702702702702703,0.05714285714285714,0.038461538461538464,0.14285714285714285,0.07291666666666667,0.027777777777777776,,0.01639344262295082,1.0,1.0,1.0,,,,,0.03278688524590164,0.4098360655737705,0.4,0.4,0.9,0.5409836065573771,0.36363636363636365,0.36363636363636365,1.0,,,0.3333333333333333,,,0.5294117647058824,0.4117647058823529,0.42857142857142855,0.9672131147540983,0.36363636363636365,0.5434877049180329,0.58755,0.5497558823529411,,,0.041666666666666664,0.375,13.733333333333333,25.05172413793104,0.2543689320388349,,1.0,2.0,6.0,,1.0,,,3.0,,,1.0,,,,4.0,1.0,1.0,,0.3333333333333333,,,0.03571428571428571,0.09523809523809523,,,,,0.6666666666666666,0.5,,,,0.6666666666666666,,,,,,0.5,,,,,True
200765,1610612747,Rajon Rondo,Rajon Rondo,200765,LAL,9066.0,151,-19,325,321,109.0,111.0,30.0,646,3.0,13.0,,1.0,1.0,6.0,2.0,9.0,2.0,,3.0,1.0,7.0,15.0,1.0,3.0,4.0,5.0,24.0,7.0,18.0,,31.0,357,,1.0,1.0,,1.0,8.0,3.0,5.0,11.0,,10.0,21.0,,15.0,7.0,4.0,,29.0,14.0,43.0,12.0,2.0,22.0,3.0,4.0,100.0,3.0,5.0,,7.0,8.0,2.0,17.0,8.0,25.0,2.0,11.0,8.0,3.0,16.0,13.0,5.0,,3.0,21.0,10.0,8.0,15.0,,1.0,,5.0,,3.0,,,,,2.0,1.0,1.0,2.0,2.0,,11.0,109.0,4.0,,,,1.0,0.3888888888888889,0.6,0.3888888888888889,0.20833333333333334,,0.125,0.36904761904761907,,0.4230769230769231,0.36904761904761907,,0.4230769230769231,0.42857142857142855,,0.16666666666666666,0.15384615384615385,0.2222222222222222,,17.451523545706372,0.7619047619047619,0.2,,0.10256410256410256,0.0684931506849315,0.1044776119402985,0.039473684210526314,0.10344827586206896,0.053691275167785234,0.11538461538461539,,0.031746031746031744,0.02857142857142857,0.18518518518518517,0.125,0.11538461538461539,0.07692307692307693,1.0,0.30952380952380953,0.23076923076923078,0.2727272727272727,,0.21428571428571427,0.2222222222222222,0.2857142857142857,,0.047619047619047616,0.07142857142857142,,,,0.35714285714285715,0.4666666666666667,0.4666666666666667,1.0,0.5,,0.5,0.46153846153846156,0.16666666666666666,0.07692307692307693,0.3076923076923077,0.75,0.7380952380952381,0.4666666666666667,0.4919880952380953,0.434075,0.4866999999999999,,,,0.3548387096774194,6.541666666666668,25.83888888888889,0.3353846153846154,,,,,,,,,,,,5.0,,2.0,,,,,,,,0.11764705882352941,0.07692307692307693,0.06666666666666667,,,,,,,,,,,,,,,,,,,,,True
201599,1610612747,DeAndre Jordan,DeAndre Jordan,201599,LAL,11423.0,190,-23,402,409,20.0,9.0,41.0,811,31.0,41.0,8.0,14.0,3.0,3.0,1.0,1.0,,,,,,,,,,32.0,42.0,,,6.0,70.0,430,8.0,14.0,,18.0,3.0,3.0,,,7.0,50.0,14.0,,10.0,,,3.0,,2.0,3.0,5.0,3.0,,1.0,,1.0,13.0,7.0,17.0,,24.0,26.0,2.0,52.0,24.0,76.0,,5.0,4.0,1.0,3.0,2.0,6.0,2.0,1.0,9.0,1.0,13.0,24.0,,1.0,3.0,12.0,3.0,,10.0,,5.0,,11.0,4.0,7.0,11.0,6.0,1.0,7.0,20.0,,,0.78125,0.9259259259259259,,,,,0.7619047619047619,0.5714285714285714,1.0,0.7619047619047619,0.5714285714285714,1.0,0.7446808510638298,0.5625,0.875,,,0.07142857142857142,0.07317073170731707,,,12.280701754385966,0.3333333333333333,0.25,,0.23636363636363636,0.1297709923664122,0.22857142857142856,0.10144927536231885,0.23255813953488372,0.12,0.09615384615384616,0.225,0.09803921568627451,0.1956521739130435,0.2558139534883721,0.2857142857142857,0.26744186046511625,,0.5454545454545454,0.9761904761904762,0.7560975609756098,0.8157894736842105,0.7741935483870968,0.023809523809523808,1.0,1.0,1.0,,,,,,,,,,1.0,0.5714285714285714,,1.0,1.0,,,,0.9761904761904762,,0.6427333333333333,0.624025,0.7131,0.10638297872340426,0.10638297872340426,0.2571428571428571,0.1,1.5476190476190477,,0.04975124378109453,,,,,,,2.0,1.0,,,,,,2.0,,,,,,,,0.07692307692307693,0.1111111111111111,0.05263157894736842,,,,0.125,,,,,,,,,,1.0,,,,,,,True
1630602,1610612747,Chaundee Brown Jr.,Chaundee Brown Jr.,1630602,LAL,540.0,9,-5,19,19,3.0,9.0,1.0,38,,1.0,,,,,,1.0,,,1.0,,,1.0,,,,,2.0,,2.0,,,15,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,0.5,,0.5,1.0,,,20.0,,,,,,,,,,,,,,,,,,,0.25,,,,0.25,,,,,0.25,,,,0.25,,,,,,,,,,,,0.75,,0.614225,,,,,,,6.3,23.5,0.15789473684210525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
202738,1610612747,Isaiah Thomas,Isaiah Thomas,202738,LAL,216.0,4,-2,10,10,10.0,10.0,,20,,,,,,,1.0,1.0,,,,,,,,,,1.0,1.0,,,3.0,5.0,15,,,,,1.0,1.0,,,5.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,1.0,,,,,,2.0,,,4.0,,2.0,,,,,,,,5.0,10.0,,,1.0,1.0,,,,,1.0,,1.0,1.0,,1.0,0.8333333333333334,,0.8333333333333334,,,,,,,40.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,0.4095,,0.4095,0.6666666666666666,0.6666666666666666,,1.0,11.4,,1.0,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626169,1610612747,Stanley Johnson,Stanley Johnson,1626169,LAL,54050.0,901,-36,1842,1850,465.0,475.0,177.0,3692,44.0,66.0,6.0,8.0,16.0,21.0,17.0,39.0,12.0,10.0,36.0,7.0,17.0,51.0,3.0,5.0,13.0,68.0,117.0,27.0,87.0,47.0,264.0,2208,7.0,9.0,9.0,21.0,22.0,37.0,6.0,20.0,74.0,72.0,64.0,75.0,12.0,51.0,17.0,15.0,1.0,40.0,32.0,72.0,22.0,10.0,33.0,3.0,4.0,176.0,10.0,17.0,,46.0,44.0,6.0,96.0,27.0,123.0,1.0,35.0,21.0,14.0,15.0,10.0,14.0,3.0,5.0,29.0,9.0,38.0,86.0,2.0,7.0,2.0,51.0,,3.0,62.0,6.0,29.0,5.0,10.0,5.0,4.0,10.0,4.0,1.0,74.0,457.0,9.0,4.0,0.5294117647058824,0.5806451612903226,0.9259259259259259,0.3103448275862069,0.3,0.3103448275862069,0.5811965811965812,0.7777777777777778,0.5945945945945946,0.5318627450980392,0.4722222222222222,0.543859649122807,0.5689655172413793,0.525,0.578125,0.4264705882352941,0.011494252873563218,0.1282051282051282,0.12121212121212122,0.15384615384615385,0.027777777777777776,12.713102776424744,0.5172413793103449,0.1111111111111111,,0.10232558139534884,0.04009433962264151,0.11219512195121951,0.02512562814070352,0.10714285714285714,0.032846715328467155,0.046511627906976744,0.039735099337748346,0.020477815699658702,0.10112359550561797,0.12777777777777777,0.041666666666666664,0.11635220125786164,0.011235955056179775,0.4,0.3235294117647059,0.6666666666666666,0.7586206896551724,0.45454545454545453,0.19117647058823528,0.4358974358974359,0.5151515151515151,0.7058823529411765,0.058823529411764705,0.17647058823529413,0.2777777777777778,0.2857142857142857,0.8,0.25,0.3333333333333333,0.3333333333333333,1.0,0.4444444444444444,0.75,0.16666666666666666,0.3684210526315789,0.7619047619047619,0.12280701754385964,0.22807017543859648,0.38461538461538464,0.75,0.3333333333333333,0.5193595588235296,0.603875,0.4899315789473685,0.1277533039647577,0.20714285714285716,0.07954545454545454,0.2803030303030303,5.710256410256411,24.966666666666654,0.252442996742671,7.0,1.0,6.0,1.0,,1.0,4.0,12.0,6.0,,,3.0,1.0,2.0,,,,,1.0,0.1111111111111111,,0.0297029702970297,0.0380952380952381,0.09782608695652174,0.5833333333333334,0.6363636363636364,0.5714285714285714,,0.3333333333333333,0.16666666666666666,,,,0.14285714285714285,1.0,,,,,0.08333333333333333,3.0,,,,False
1628370,1610612747,Malik Monk,Malik Monk,1628370,LAL,84702.0,1412,34,2939,2902,640.0,721.0,305.0,5841,109.0,158.0,8.0,10.0,22.0,31.0,38.0,81.0,29.0,23.0,55.0,9.0,94.0,239.0,21.0,16.0,48.0,154.0,268.0,117.0,294.0,64.0,723.0,3407,12.0,26.0,26.0,69.0,32.0,49.0,19.0,57.0,130.0,172.0,136.0,288.0,8.0,239.0,94.0,16.0,4.0,80.0,57.0,137.0,35.0,22.0,63.0,14.0,3.0,331.0,8.0,14.0,5.0,91.0,57.0,2.0,150.0,27.0,177.0,6.0,42.0,31.0,11.0,52.0,39.0,30.0,5.0,13.0,82.0,15.0,58.0,89.0,2.0,2.0,3.0,74.0,1.0,2.0,75.0,9.0,34.0,6.0,19.0,7.0,11.0,23.0,12.0,1.0,130.0,630.0,4.0,5.0,0.5584415584415584,0.5733333333333334,0.8205128205128205,0.3979591836734694,0.3333333333333333,0.3979591836734694,0.5746268656716418,0.46153846153846156,0.6530612244897959,0.5862989323843416,0.6057692307692307,0.5707547169811321,0.6070826306913997,0.6388888888888888,0.5758928571428571,0.5231316725978647,0.013605442176870748,0.05970149253731343,0.0379746835443038,0.12345679012345678,,20.554202192448233,0.6341463414634146,0.02564102564102564,0.08196721311475409,0.0794979079497908,0.02118003025718608,0.14353312302839116,0.011976047904191617,0.10954848260547742,0.01655379984951091,0.02857142857142857,0.02336448598130841,0.011627906976744186,0.1103448275862069,0.05405405405405406,0.06870229007633588,0.1419753086419753,0.022727272727272728,0.5217391304347826,0.28113879003558717,0.689873417721519,0.7171052631578947,0.6422018348623854,0.14412811387900357,0.4691358024691358,0.5352112676056338,0.34210526315789475,0.051601423487544484,0.09786476868327403,0.41818181818181815,0.41818181818181815,0.782608695652174,0.42526690391459077,0.39330543933054396,0.4,0.8297872340425532,0.19230769230769232,0.8,0.40384615384615385,0.29245283018867924,0.7096774193548387,0.08490566037735849,0.4528301886792453,0.3333333333333333,0.8042704626334519,0.39330543933054396,0.536183274021352,0.5014759259259259,0.5278457547169813,0.05792163543441227,0.11604095563139932,0.0954356846473029,0.1798063623789765,5.377985074626866,25.668707482993195,0.21776114324600204,7.0,4.0,5.0,3.0,9.0,13.0,6.0,9.0,63.0,,,13.0,5.0,5.0,,4.0,4.0,4.0,1.0,0.5,0.016736401673640166,0.005988023952095809,0.013157894736842105,0.14864864864864866,0.2413793103448276,0.2413793103448276,0.42857142857142855,0.125,0.09615384615384616,0.8,0.5,0.42857142857142855,0.8888888888888888,0.3333333333333333,,,,,,,1.0,,,,False
1629117,1610612747,Wenyen Gabriel,Wenyen Gabriel,1629117,LAL,18549.0,309,42,637,619,193.0,147.0,78.0,1256,38.0,56.0,12.0,19.0,11.0,15.0,5.0,16.0,2.0,4.0,15.0,2.0,2.0,8.0,,1.0,3.0,43.0,74.0,6.0,23.0,23.0,127.0,735,12.0,21.0,3.0,30.0,12.0,19.0,2.0,5.0,41.0,50.0,36.0,18.0,22.0,8.0,2.0,14.0,,4.0,8.0,12.0,6.0,2.0,2.0,1.0,1.0,32.0,9.0,24.0,1.0,22.0,24.0,2.0,48.0,34.0,82.0,5.0,4.0,3.0,1.0,7.0,3.0,6.0,1.0,4.0,13.0,4.0,28.0,57.0,,6.0,4.0,29.0,5.0,1.0,38.0,6.0,17.0,5.0,9.0,7.0,2.0,9.0,7.0,,41.0,190.0,7.0,5.0,0.5813953488372093,0.78125,1.0,0.2608695652173913,0.4,0.2608695652173913,0.581081081081081,0.5714285714285714,0.631578947368421,0.5360824742268041,0.5,0.625,0.5619469026548672,0.5172413793103449,0.6212121212121212,0.23711340206185566,,0.1891891891891892,0.14285714285714285,0.3125,,17.18963165075034,0.5384615384615384,0.13333333333333333,0.041666666666666664,0.1568627450980392,0.1702127659574468,0.15827338129496402,0.06338028169014084,0.15753424657534246,0.1166077738515901,0.20689655172413793,0.1509433962264151,0.0594059405940594,0.17307692307692307,0.15873015873015872,0.13157894736842105,0.16831683168316833,0.15151515151515152,0.7777777777777778,0.5773195876288659,0.6785714285714286,0.7916666666666666,0.5263157894736842,0.16494845360824742,0.3125,0.45454545454545453,1.0,0.020618556701030927,0.15463917525773196,0.26666666666666666,0.26666666666666666,1.0,0.08247422680412371,0.25,0.25,1.0,0.7916666666666666,0.631578947368421,,0.625,0.7333333333333333,0.08333333333333333,0.125,0.3333333333333333,0.8144329896907216,0.25,0.5454824742268041,0.5438047619047618,0.5612,0.1574074074074074,0.2,0.23622047244094488,0.3228346456692913,3.1270270270270273,24.02608695652174,0.3029827315541601,,,3.0,1.0,,,6.0,11.0,,,,1.0,,1.0,,,,,,,,0.13333333333333333,0.07317073170731707,0.13157894736842105,,,,0.08333333333333333,0.125,,,,,0.5,1.0,,,,,0.5,,,,,False
1629659,1610612747,Talen Horton-Tucker,Talen Horton-Tucker,1629659,LAL,66061.0,1101,-93,2261,2268,644.0,609.0,234.0,4529,94.0,156.0,9.0,13.0,19.0,38.0,31.0,83.0,44.0,7.0,24.0,8.0,27.0,110.0,4.0,10.0,30.0,141.0,283.0,34.0,134.0,84.0,468.0,2617,10.0,21.0,4.0,34.0,33.0,74.0,11.0,38.0,127.0,98.0,184.0,81.0,8.0,109.0,27.0,23.0,,57.0,51.0,108.0,35.0,16.0,45.0,6.0,6.0,267.0,14.0,10.0,3.0,46.0,47.0,8.0,101.0,27.0,128.0,2.0,46.0,25.0,21.0,35.0,24.0,19.0,5.0,11.0,54.0,16.0,52.0,100.0,1.0,5.0,2.0,83.0,4.0,3.0,106.0,8.0,50.0,6.0,19.0,8.0,11.0,19.0,11.0,,126.0,637.0,12.0,4.0,0.3475177304964539,0.35766423357664234,0.7941176470588235,0.2537313432835821,0.2894736842105263,0.2556390977443609,0.49823321554770317,0.47619047619047616,0.44594594594594594,0.460431654676259,0.46,0.4419642857142857,0.5032258064516129,0.53125,0.5,0.3213429256594724,,0.0812720848056537,0.07692307692307693,0.12048192771084337,,20.514851485148515,0.6481481481481481,0.12307692307692308,0.043478260869565216,0.08851224105461393,0.018115942028985508,0.09218436873747494,0.028282828282828285,0.09029126213592233,0.022922636103151862,0.02608695652173913,0.014634146341463415,0.027707808564231738,0.0782122905027933,0.10358565737051793,0.06930693069306931,0.10077519379844961,0.009523809523809525,0.5789473684210527,0.37410071942446044,0.6025641025641025,0.6527777777777778,0.425531914893617,0.19904076738609114,0.37349397590361444,0.4246575342465753,0.22580645161290322,0.10551558752997602,0.05755395683453238,0.2916666666666667,0.2916666666666667,0.8571428571428571,0.2637889688249401,0.24545454545454545,0.24545454545454545,0.7777777777777778,0.52,0.6923076923076923,0.16,0.3392857142857143,0.5,0.07142857142857142,0.26785714285714285,0.3333333333333333,0.6954436450839329,0.24770642201834864,0.5083744578313254,0.48135749999999994,0.4831254545454545,0.10893246187363835,0.15384615384615385,0.07264957264957266,0.27136752136752135,6.3254416961130735,26.007462686567163,0.2848297213622291,16.0,,,1.0,1.0,1.0,11.0,28.0,21.0,,1.0,5.0,4.0,,1.0,1.0,,,,0.25,,0.008547008547008548,0.030612244897959183,0.0625,0.36363636363636365,0.37209302325581395,0.125,0.4444444444444444,,,,0.25,1.0,0.125,,1.0,,,,0.022727272727272728,1.0,,,,False
