EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,PenaltyOffPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,NonHeaveArc3FGA,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG3M,PenaltyFG2M,PenaltyFG3M,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,Travels,ShootingFouls,Fouls,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,DefFTReboundPct,DefThreePtReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceCorner3FGA,Corner3Assists,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Charge Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,DefLongMidRangeReboundPct,SecondChanceCorner3Frequency,ShortMidRangeFGM,SelfOReb,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,3SecondViolations,Defensive 3 Seconds Violations,AtRimPctBlocked,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceCorner3FGM,PtsUnassisted3s,FTOffRebounds,Charge Fouls,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Blocked3s,BlockedCorner3,Technical Free Throw Trips,Corner3PctBlocked,on,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,HeaveAttempts,Clear Path Fouls
201959,1610612752,Taj Gibson,Taj Gibson,201959,NYK,3956.0,66,16.0,126,128,32.0,254,133,29.0,14.0,,2.0,,2.0,4.0,2.0,,1.0,6.0,10.0,7.0,7.0,25.0,1.0,3.0,,2.0,4.0,2.0,1.0,,2.0,10.0,2.0,1.0,1.0,2.0,7.0,12.0,5.0,17.0,,,,,,,4.0,8.0,4.0,2.0,29.0,0.8333333333333334,0.8333333333333334,0.6,0.3333333333333333,0.5294117647058824,0.3333333333333333,0.5952380952380952,0.5,0.3333333333333333,0.4117647058823529,0.1,,14.893617021276597,,0.23333333333333334,0.11764705882352941,0.02631578947368421,0.1875,0.05454545454545454,0.125,,0.03125,0.18181818181818182,0.11764705882352941,,,,0.23529411764705882,0.11764705882352941,0.6666666666666666,,,,0.3333333333333333,0.5294117647058824,0.4749529411764706,0.28745,0.3629166666666667,0.19047619047619047,0.2857142857142857,0.16,0.08,12.23,23.657142857142855,0.23015873015873015,,1.0,3.0,4.0,2.0,5.0,,,,,,2.0,,1.0,,2.0,6.0,,,2.0,2.0,4.0,,1.0,1.0,10.0,5.0,,3.0,2.0,1.0,,6.0,8.0,,1.0,,2.0,1.0,,1.0,0.2857142857142857,,,0.2857142857142857,0.5,0.3333333333333333,,0.14705882352941177,0.16666666666666666,0.5,0.13333333333333333,0.5,0.23529411764705882,0.75,0.75,1.0,0.29411764705882354,0.4,0.4,1.0,,,,,,0.3333333333333333,,,,,,,2.0,,,,,,,1.0,,,,3.0,,,,,,,,,0.5,,0.25,,0.75,0.75,0.6666666666666666,,,2.0,,0.4,,,,,,,,,,1.0,1.0,,,True,,,,,,
202692,1610612752,Alec Burks,Alec Burks,202692,NYK,20526.0,342,59.0,677,678,182.0,1355,725,215.0,86.0,4.0,11.0,,,17.0,46.0,4.0,13.0,15.0,42.0,62.0,33.0,159.0,1.0,2.0,6.0,6.0,14.0,11.0,17.0,14.0,48.0,20.0,46.0,2.0,6.0,,25.0,55.0,6.0,61.0,12.0,10.0,6.0,,18.0,3.0,27.0,37.0,7.0,48.0,215.0,0.6666666666666666,0.7142857142857143,0.35714285714285715,0.5,0.6057692307692307,0.5,0.6638655462184874,0.6363636363636364,0.6857142857142857,0.5961538461538461,0.047619047619047616,,17.700258397932817,0.6666666666666666,0.16025641025641027,,0.034482758620689655,0.165625,0.018292682926829267,,,0.046511627906976744,0.15,0.10576923076923077,0.36363636363636365,0.4,0.75,0.16346153846153846,0.4423076923076923,,,,0.5,0.4642857142857143,0.7019230769230769,0.5150822115384616,0.5512333333333334,0.5080571428571429,0.09734513274336283,0.14893617021276595,0.0880503144654088,0.3018867924528302,9.842857142857142,25.195161290322584,0.3175775480059084,,4.0,5.0,14.0,8.0,16.0,2.0,4.0,24.0,1.0,8.0,32.0,2.0,2.0,10.0,10.0,75.0,2.0,24.0,24.0,15.0,39.0,9.0,18.0,2.0,93.0,28.0,2.0,9.0,6.0,3.0,,12.0,31.0,2.0,5.0,3.0,5.0,2.0,2.0,0.78125,0.5161290322580645,0.3333333333333333,0.5882352941176471,0.5161290322580645,0.18181818181818182,0.6071428571428571,0.14285714285714285,0.17073170731707318,,0.15254237288135594,0.152,0.4,0.1346153846153846,0.35714285714285715,0.38461538461538464,0.4,0.15384615384615385,0.5,0.5,1.0,0.5217391304347826,0.5217391304347826,0.7083333333333334,0.25,1.0,0.14285714285714285,,0.14285714285714285,0.5,0.6153846153846154,0.5217391304347826,2.0,6.0,4.0,,2.0,1.0,,6.0,2.0,6.0,0.1891891891891892,0.25,6.0,4.0,2.0,2.0,2.0,,3.0,,,0.09090909090909091,,0.23076923076923078,0.07407407407407407,0.35294117647058826,0.35294117647058826,0.8333333333333334,1.0,21.0,,2.0,,0.5,1.0,,4.0,0.06060606060606061,,,0.07142857142857142,,,,1.0,,True,,,,,,
203095,1610612752,Evan Fournier,Evan Fournier,203095,NYK,17108.0,285,21.0,565,568,185.0,1133,638,201.0,67.0,3.0,7.0,,,16.0,48.0,7.0,17.0,12.0,28.0,78.0,5.0,104.0,1.0,1.0,10.0,1.0,18.0,5.0,25.0,3.0,34.0,12.0,48.0,2.0,1.0,,7.0,18.0,2.0,20.0,8.0,6.0,3.0,,11.0,3.0,10.0,11.0,6.0,34.0,201.0,0.5,0.5,0.42857142857142855,1.0,0.4669811320754717,0.7727272727272727,0.4727272727272727,0.75,0.5151515151515151,0.7358490566037735,0.07142857142857142,0.0625,18.818040435458787,0.7272727272727273,0.05555555555555555,,0.006993006993006993,0.0728744939271255,0.0036101083032490976,,,0.009523809523809525,0.13725490196078433,0.0660377358490566,0.42857142857142855,0.5,0.3333333333333333,0.1509433962264151,0.4528301886792453,,,,0.6363636363636364,0.5666666666666667,0.8018867924528302,0.5360193396226416,0.5671,0.5443916666666666,0.05504587155963303,0.1935483870967742,0.17307692307692307,0.3269230769230769,8.625,24.819230769230764,0.35575221238938054,,2.0,2.0,5.0,12.0,30.0,2.0,8.0,13.0,3.0,7.0,25.0,5.0,2.0,9.0,12.0,63.0,,13.0,17.0,16.0,33.0,10.0,15.0,1.0,82.0,11.0,,16.0,12.0,4.0,1.0,12.0,27.0,3.0,1.0,,1.0,1.0,2.0,0.84,0.32051282051282054,0.5,0.36,0.32051282051282054,0.4,0.5166666666666667,,0.09090909090909091,,,0.11235955056179775,1.0,0.04716981132075472,0.4,0.4,1.0,0.2830188679245283,0.4,0.4,1.0,0.2708333333333333,0.2708333333333333,0.6923076923076923,0.42857142857142855,1.0,0.06666666666666667,,0.26666666666666666,0.25,0.4117647058823529,0.2708333333333333,3.0,6.0,1.0,1.0,1.0,,,1.0,1.0,1.0,,0.2727272727272727,7.0,,,2.0,,,,,,0.14285714285714285,,0.03125,,0.4375,0.4666666666666667,0.42857142857142855,2.0,12.0,1.0,1.0,0.07692307692307693,0.6666666666666666,1.0,,,,,,,,,,,,True,,,,,,
1630624,1610612752,Feron Hunt,Feron Hunt,1630624,NYK,289.0,5,7.0,10,10,4.0,20,3,2.0,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,9.090909090909092,,,,,,,,,,,1.0,,,,,,,,,,,1.0,0.7384,,,,,,,1.8,,0.2,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,2.0,,,1.0,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
1628422,1610612752,Damyean Dotson,Damyean Dotson,1628422,NYK,431.0,7,2.0,13,14,7.0,27,15,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,7.0,,,,,,,,,,,,,,,0.25,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5384615384615384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,
202689,1610612752,Kemba Walker,Kemba Walker,202689,NYK,1411.0,24,-4.0,46,45,10.0,91,60,12.0,7.0,2.0,2.0,,,3.0,8.0,,4.0,5.0,7.0,8.0,5.0,27.0,,,,2.0,2.0,3.0,4.0,2.0,17.0,,8.0,,,,2.0,4.0,,4.0,,,,,,,4.0,5.0,1.0,17.0,12.0,,,0.7142857142857143,,0.7333333333333333,,0.8125,1.0,1.2142857142857142,0.5333333333333333,,,30.188679245283016,,0.2222222222222222,,,0.2222222222222222,,,,,,0.13333333333333333,1.0,1.0,,0.2,0.5333333333333333,,,,,0.5714285714285714,0.6666666666666666,0.5076866666666667,,0.5579000000000001,0.1875,0.125,0.07407407407407407,0.6296296296296297,9.12857142857143,26.137500000000003,0.2608695652173913,2.0,2.0,1.0,2.0,,,,,4.0,,3.0,4.0,,3.0,3.0,10.0,,,4.0,,3.0,3.0,3.0,,,9.0,2.0,,,,,,1.0,1.0,,,,,,,,0.5,,0.75,0.5,1.0,1.0714285714285714,,0.2222222222222222,,0.4,0.3333333333333333,,0.13333333333333333,0.5,0.5,,,,,,0.5,0.5,,,,0.2857142857142857,1.0,,,0.75,0.5,,,,,,,,,,,,,2.0,,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,,,12.0,,,,,,2.0,2.0,0.25,,,,,,,1.0,,True,,,,,,
203944,1610612752,Julius Randle,Julius Randle,203944,NYK,10112.0,169,22.0,342,342,144.0,684,359,169.0,49.0,17.0,35.0,2.0,8.0,26.0,23.0,5.0,7.0,32.0,80.0,28.0,31.0,116.0,4.0,10.0,5.0,,14.0,36.0,10.0,19.0,57.0,18.0,23.0,7.0,3.0,5.0,21.0,45.0,8.0,53.0,15.0,8.0,5.0,1.0,20.0,14.0,29.0,40.0,13.0,57.0,169.0,0.28125,0.2903225806451613,0.4,0.4,0.39351851851851855,0.4666666666666667,0.4603174603174603,0.4666666666666667,0.49137931034482757,0.25925925925925924,0.0875,0.07692307692307693,36.59147869674185,0.75,0.2413793103448276,0.050505050505050504,0.037037037037037035,0.24516129032258063,0.044444444444444446,0.075,,0.047619047619047616,0.20588235294117646,0.32407407407407407,0.4857142857142857,0.5666666666666667,0.5294117647058824,0.24074074074074073,0.21296296296296297,0.5333333333333333,0.25,0.5,0.3333333333333333,0.15217391304347827,0.5833333333333334,0.5014717592592594,0.5147833333333334,0.5042880434782608,0.1092436974789916,0.14285714285714285,0.1206896551724138,0.49137931034482757,7.90375,25.185714285714283,0.49415204678362573,11.0,17.0,6.0,19.0,1.0,5.0,,3.0,6.0,2.0,2.0,7.0,2.0,16.0,2.0,46.0,18.0,2.0,6.0,10.0,12.0,22.0,11.0,5.0,2.0,56.0,17.0,7.0,3.0,1.0,2.0,,,6.0,2.0,2.0,2.0,2.0,1.0,2.0,0.8571428571428571,0.25,0.4,0.2,0.25,0.4444444444444444,0.41304347826086957,0.5384615384615384,0.25,0.047619047619047616,0.1891891891891892,0.21568627450980393,0.5,0.17592592592592593,0.3157894736842105,0.3157894736842105,,0.046296296296296294,0.2,0.2,1.0,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.4,1.0,0.3695652173913043,0.6470588235294118,0.06521739130434782,,0.2857142857142857,0.2608695652173913,,1.0,3.0,2.0,,,,7.0,,7.0,0.4375,,9.0,2.0,1.0,7.0,1.0,1.0,,,,0.14285714285714285,,0.35294117647058826,0.03225806451612903,0.34615384615384615,0.375,,,3.0,,,,,,,,,,,,,,,,,True,,,,,,
201565,1610612752,Derrick Rose,Derrick Rose,201565,NYK,1485.0,25,8.0,52,53,4.0,105,50,18.0,5.0,1.0,3.0,,,1.0,4.0,,2.0,1.0,6.0,5.0,,8.0,,,,,,2.0,2.0,,3.0,,4.0,,,,,,,,1.0,,,,1.0,,1.0,,,3.0,18.0,,,0.16666666666666666,,0.36363636363636365,,0.36363636363636365,,0.375,0.45454545454545453,,,21.05263157894737,1.0,,,,,,,,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,,0.09090909090909091,0.36363636363636365,,,,,0.5,0.7272727272727273,0.5141909090909091,,0.4582125,,,,0.375,9.633333333333333,25.54,0.34615384615384615,,1.0,,2.0,,1.0,,,2.0,,1.0,2.0,,,1.0,2.0,6.0,,2.0,2.0,2.0,4.0,1.0,2.0,,10.0,,,2.0,2.0,,,,,,1.0,1.0,1.0,1.0,,1.0,0.4,,0.5,0.4,,0.375,,,,,,1.0,0.18181818181818182,,,,0.09090909090909091,,,,0.5,0.5,1.0,,,0.25,,,,0.5,0.5,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.2,,,,,,1.0,True,,,,,,
1627782,1610612752,Wayne Selden,Wayne Selden,1627782,NYK,1090.0,18,-11.0,36,36,13.0,72,44,16.0,2.0,,,,,2.0,1.0,,,,2.0,2.0,2.0,5.0,,,1.0,,,1.0,,,,,1.0,1.0,,,1.0,1.0,,1.0,,,,,,,2.0,4.0,2.0,,16.0,,,,,0.375,,0.4166666666666667,,,0.5,0.5,0.5,15.384615384615383,,0.2,,,0.07142857142857142,,,,,,,,,,0.5,0.25,,,,,,0.5,0.48538749999999997,,0.4107,0.3333333333333333,0.5,,,6.75,24.85,0.4444444444444444,,,,,,1.0,,,1.0,,,1.0,,,,,3.0,,1.0,1.0,,1.0,,,,2.0,,,,,,,,1.0,,,,,,,1.0,0.5,,,0.5,,,,,,,,,,,,,0.25,,,,1.0,1.0,1.0,,,,,,,,1.0,1.0,,1.0,,,,,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
1628422,1610612752,Damyean Dotson,Damyean Dotson,1628422,NYK,801.0,13,1.0,23,23,5.0,46,27,2.0,3.0,1.0,1.0,,,2.0,,,,2.0,3.0,1.0,,4.0,1.0,1.0,1.0,,2.0,,,,,2.0,,1.0,,,1.0,1.0,,1.0,,,,,,,,,,,2.0,0.5,0.5,0.6666666666666666,1.0,0.5,0.5,0.5,0.5,,0.25,0.3333333333333333,0.5,14.814814814814813,,0.25,,,0.125,,,,,,0.25,1.0,1.0,1.0,0.5,,,,,,,0.5,0.478075,0.46625000000000005,,,,0.5,,7.5,22.4,0.08695652173913043,,,,,,1.0,,,,,,,,,,2.0,,,,1.0,,1.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,0.5,0.5,1.0,,,,,,,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,False,,,,,,
1629011,1610612752,Mitchell Robinson,Mitchell Robinson,1629011,NYK,110908.0,1848,-79.0,3666,3662,719.0,7328,4158,825.0,520.0,255.0,331.0,117.0,157.0,12.0,,,,261.0,343.0,,88.0,610.0,120.0,163.0,,47.0,287.0,63.0,,24.0,112.0,270.0,,29.0,90.0,194.0,171.0,322.0,295.0,617.0,28.0,11.0,32.0,,60.0,13.0,144.0,181.0,91.0,112.0,819.0,0.5172413793103449,0.8881578947368421,0.760932944606414,0.7361963190184049,0.760932944606414,0.7361963190184049,0.7227488151658767,0.7034313725490197,0.6436781609195402,,0.08454810495626822,0.25,11.277491810949929,0.4666666666666667,0.19213483146067414,0.19917864476386038,0.10112359550561797,0.1751126126126126,0.15236051502145923,0.21798365122615804,0.13636363636363635,0.09272467902995721,0.20795107033639143,0.9650145772594753,0.770392749244713,0.8360655737704918,0.5215686274509804,0.03498542274052478,,0.9631901840490797,0.7452229299363057,0.03418803418803419,,,0.9650145772594753,0.6605411078717204,0.6049914728682171,0.6213650793650795,0.22141119221411193,0.22141119221411193,0.4704918032786885,0.18360655737704917,1.1402332361516037,,0.22504091653027825,43.0,58.0,,,,,,,,,,,,44.0,,252.0,,218.0,,16.0,22.0,38.0,16.0,14.0,1.0,98.0,140.0,11.0,58.0,46.0,12.0,1.0,121.0,195.0,23.0,125.0,74.0,133.0,80.0,9.0,,,,,,0.6984126984126984,0.6984126984126984,0.13253012048192772,0.1580135440180587,0.21271393643031786,0.18658892128279883,0.15279878971255673,0.6015037593984962,,,,,,,,,,,,,,0.9206349206349206,0.7413793103448276,,,,,,6.0,1.0,1.0,18.0,7.0,1.0,11.0,45.0,10.0,0.17727272727272728,,6.0,15.0,1.0,17.0,20.0,20.0,3.0,6.0,3.0,0.07854984894259819,0.13227513227513227,0.17333333333333334,0.2830188679245283,0.5,0.6666666666666666,0.3333333333333333,,,11.0,,0.08088235294117647,,,,,,,,,,8.0,1.0,,,False,7.0,6.0,8.0,2.0,,
201959,1610612752,Taj Gibson,Taj Gibson,201959,NYK,52788.0,880,27.0,1709,1712,556.0,3421,1862,483.0,214.0,48.0,71.0,18.0,34.0,32.0,10.0,1.0,,65.0,118.0,31.0,35.0,204.0,19.0,36.0,1.0,14.0,52.0,31.0,6.0,19.0,60.0,86.0,10.0,8.0,26.0,55.0,60.0,129.0,83.0,212.0,7.0,4.0,20.0,2.0,27.0,8.0,44.0,44.0,18.0,60.0,477.0,0.6615384615384615,0.86,0.5508474576271186,0.5277777777777778,0.5671140939597316,0.5135135135135135,0.6035502958579881,0.5777777777777777,0.625,0.2080536912751678,0.06779661016949153,0.03125,10.020449897750511,0.25925925925925924,0.15306122448979592,0.11982570806100218,0.06280193236714976,0.14071510957324107,0.09278350515463918,0.12849162011173185,0.11428571428571428,0.05329153605015674,0.1875,0.47651006711409394,0.676056338028169,0.75,0.6041666666666666,0.21476510067114093,0.06711409395973154,0.918918918918919,0.5294117647058824,0.1111111111111111,0.02702702702702703,,0.6845637583892618,0.5527973154362414,0.6099625000000001,0.555335135135135,0.11042944785276074,0.13636363636363635,0.2549019607843137,0.29411764705882354,5.1279661016949145,24.119354838709675,0.2826214160327677,13.0,19.0,4.0,15.0,11.0,21.0,3.0,6.0,2.0,,,13.0,,16.0,3.0,44.0,39.0,30.0,2.0,10.0,18.0,28.0,14.0,6.0,1.0,74.0,62.0,7.0,19.0,9.0,10.0,1.0,50.0,129.0,4.0,34.0,18.0,38.0,22.0,15.0,1.0,0.41935483870967744,,0.5,0.41935483870967744,0.5161290322580645,0.5540540540540541,0.15217391304347827,0.13052631578947368,0.11428571428571428,0.15483870967741936,0.13445378151260504,0.5789473684210527,0.10067114093959731,0.26666666666666666,0.26666666666666666,1.0,0.14093959731543623,0.5238095238095238,0.5238095238095238,1.0,0.2,0.2,1.0,,,0.5135135135135135,0.6842105263157895,0.16216216216216217,0.5,,0.2,,4.0,3.0,4.0,8.0,12.0,4.0,6.0,14.0,6.0,0.0967741935483871,,13.0,9.0,,3.0,11.0,11.0,,,,0.09859154929577464,0.09473684210526316,0.11864406779661017,0.15,0.40625,0.41935483870967744,0.7692307692307693,,,2.0,,0.05555555555555555,,,,,,,,,,4.0,3.0,,,False,1.0,2.0,,1.0,,
202692,1610612752,Alec Burks,Alec Burks,202692,NYK,118528.0,1975,66.0,3908,3903,961.0,7811,4325,1001.0,513.0,46.0,107.0,8.0,11.0,132.0,247.0,21.0,57.0,113.0,297.0,327.0,184.0,785.0,14.0,28.0,30.0,24.0,82.0,62.0,73.0,59.0,169.0,90.0,247.0,25.0,17.0,22.0,98.0,295.0,41.0,336.0,49.0,37.0,24.0,,73.0,16.0,216.0,227.0,90.0,163.0,984.0,0.39823008849557523,0.41284403669724773,0.38047138047138046,0.5,0.48157051282051283,0.5,0.5425383542538355,0.5970149253731343,0.5030120481927711,0.5240384615384616,0.08417508417508418,0.06818181818181818,17.559457657257166,0.6712328767123288,0.10710382513661203,0.0210727969348659,0.01899441340782123,0.15013404825737264,0.020113460546673543,0.019801980198019802,0.014354066985645933,0.017045454545454544,0.10179640718562874,0.17147435897435898,0.42990654205607476,0.4946236559139785,0.5,0.21153846153846154,0.3958333333333333,0.1896551724137931,0.7272727272727273,0.25,0.3620689655172414,0.4222222222222222,0.6955128205128205,0.5050058493589743,0.5032564102564101,0.48151518518518516,0.14387464387464388,0.24456521739130435,0.10445859872611465,0.21528662420382166,8.226599326599326,25.124159021406733,0.2561412487205732,10.0,21.0,23.0,58.0,32.0,80.0,5.0,16.0,93.0,8.0,19.0,125.0,10.0,19.0,24.0,136.0,279.0,8.0,93.0,114.0,86.0,200.0,68.0,80.0,10.0,486.0,182.0,15.0,76.0,56.0,20.0,3.0,83.0,184.0,19.0,19.0,12.0,21.0,14.0,18.0,0.744,0.382262996941896,0.3333333333333333,0.3287671232876712,0.382262996941896,0.3064516129032258,0.4074074074074074,0.13274336283185842,0.19157894736842104,0.025522041763341066,0.0997229916897507,0.18169209431345354,0.6666666666666666,0.09294871794871795,0.39655172413793105,0.4107142857142857,0.43478260869565216,0.1282051282051282,0.4,0.4,0.9375,0.3765182186234818,0.3780487804878049,0.6774193548387096,0.38095238095238093,0.875,0.15555555555555556,0.47619047619047616,0.11851851851851852,0.3125,0.3333333333333333,0.3765182186234818,9.0,18.0,24.0,9.0,8.0,7.0,,15.0,6.0,11.0,0.12727272727272726,0.15517241379310345,44.0,6.0,4.0,12.0,6.0,7.0,20.0,,1.0,0.1308411214953271,0.02617801047120419,0.22270742358078602,0.0169971671388102,0.3333333333333333,0.35772357723577236,0.2727272727272727,2.0,96.0,2.0,1.0,0.01680672268907563,0.2222222222222222,1.0,4.0,11.0,0.03293413173652695,1.0,0.0030581039755351682,0.034482758620689655,0.004048582995951417,2.0,1.0,7.0,,False,1.0,1.0,,,,
