EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,PtsPutbacks,StepOutOfBoundsTurnovers,Travels,BlockedAtRim,LongMidRangePctBlocked,OffLongMidRangeReboundPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,FTOffRebounds,Charge Fouls,Loose Ball Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,3SecondViolations,Arc3PctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,BlockedLongMidRange,on,Clear Path Fouls
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,21074.0,351,44,734,734,296,194,125,1468,58.0,79.0,19.0,30.0,33.0,82.0,4.0,10.0,4.0,7.0,2.0,1.0,2.0,15.0,48.0,4.0,9.0,6.0,17.0,95.0,171.0,19.0,55.0,70.0,317.0,824,9.0,14.0,4.0,11.0,36.0,32.0,62.0,7.0,19.0,37.0,122.0,54.0,136.0,27.0,30.0,48.0,15.0,17.0,,53.0,11.0,64.0,8.0,3.0,37.0,12.0,4.0,139.0,4.0,10.0,18.0,19.0,,37.0,15.0,52.0,3.0,12.0,8.0,4.0,26.0,8.0,16.0,12.0,3.0,10.0,38.0,3.0,13.0,7.0,14.0,1.0,,68.0,,2.0,93.0,6.0,5.0,36.0,9.0,1.0,,2.0,2.0,120.0,293,1.0,7.0,0.28421052631578947,0.29347826086956524,0.47368421052631576,0.34545454545454546,0.36363636363636365,0.3684210526315789,0.34545454545454546,0.5555555555555556,0.6428571428571429,0.5161290322580645,0.5464601769911505,0.6,0.5246913580246914,0.590566037735849,0.625,0.5825242718446602,0.24336283185840707,,0.09941520467836257,0.08860759493670886,0.12195121951219512,,34.66819221967963,0.6842105263157895,,0.09595959595959595,0.049019607843137254,0.12,0.027777777777777776,0.10632183908045977,0.040229885057471264,0.02586206896551724,0.0297029702970297,0.06329113924050633,0.12048192771084337,0.1111111111111111,0.13008130081300814,0.07407407407407407,0.03225806451612903,1.0,0.3495575221238938,0.7341772151898734,0.8055555555555556,0.3793103448275862,0.36283185840707965,0.4024390243902439,0.4583333333333333,0.15151515151515152,0.04424778761061947,0.4,0.4,,0.030973451327433628,0.5714285714285714,0.5714285714285714,0.5,0.21238938053097345,0.3125,0.3125,0.4666666666666667,0.08,0.36,0.4444444444444444,0.5,0.37037037037037035,0.6333333333333333,0.024691358024691357,0.5,0.20987654320987653,0.35294117647058826,0.5929203539823009,0.3125,0.5131687500000001,0.51618,0.502863125,0.140625,0.1791044776119403,0.11356466876971609,0.38485804416403785,5.950877192982456,26.883636363636363,0.4032697547683924,6.0,6.0,,1.0,1.0,,,5.0,6.0,1.0,,,,,1.0,,1.0,1.0,,,0.030303030303030304,0.10294117647058823,0.023255813953488372,0.24,0.8333333333333334,,,,0.2,,,,,,True,
1629633,1610612763,Jarrett Culver,Jarrett Culver,1629633,MEM,12224.0,204,-31,432,427,160,176,63,859,18.0,29.0,7.0,12.0,6.0,16.0,4.0,14.0,,5.0,1.0,,5.0,7.0,25.0,2.0,6.0,1.0,8.0,28.0,59.0,7.0,30.0,9.0,86.0,479,4.0,6.0,2.0,7.0,16.0,12.0,25.0,1.0,13.0,5.0,32.0,22.0,34.0,18.0,3.0,25.0,7.0,3.0,,16.0,5.0,21.0,2.0,3.0,13.0,3.0,,47.0,1.0,5.0,11.0,8.0,1.0,20.0,6.0,26.0,3.0,16.0,9.0,7.0,9.0,1.0,7.0,8.0,3.0,2.0,17.0,,5.0,15.0,28.0,1.0,2.0,17.0,,,22.0,4.0,,12.0,1.0,2.0,1.0,3.0,2.0,32.0,160,1.0,1.0,0.39285714285714285,0.44,0.8571428571428571,0.23333333333333334,0.2857142857142857,0.07692307692307693,0.23333333333333334,0.4745762711864407,0.6666666666666666,0.48,0.43258426966292135,0.5384615384615384,0.35526315789473684,0.4387755102040816,0.5333333333333333,0.37209302325581395,0.33707865168539325,,0.05084745762711865,0.034482758620689655,0.125,,22.682445759368836,0.5294117647058824,0.09090909090909091,0.0851063829787234,0.043859649122807015,0.11956521739130435,0.010101010101010102,0.10215053763440861,0.028169014084507043,0.02127659574468085,0.0125,,0.13793103448275862,0.25,0.11940298507462686,0.12,0.06,0.6666666666666666,0.3258426966292135,0.6206896551724138,0.6428571428571429,0.3888888888888889,0.1797752808988764,0.375,0.42857142857142855,0.16666666666666666,0.15730337078651685,0.2857142857142857,0.2857142857142857,0.75,0.056179775280898875,,,,0.2808988764044944,0.28,0.28,0.8571428571428571,0.07692307692307693,0.46153846153846156,0.3333333333333333,1.0,0.3157894736842105,0.5833333333333334,0.13157894736842105,,0.21052631578947367,0.125,0.6629213483146067,0.28,0.5165966292134833,0.537985,0.5221842105263157,0.12371134020618557,0.1791044776119403,0.18604651162790697,0.37209302325581395,7.235593220338982,25.190000000000005,0.37037037037037035,2.0,6.0,,,,,,4.0,5.0,,1.0,1.0,,,1.0,,1.0,1.0,,,,0.08333333333333333,,0.38461538461538464,0.8,,,,0.25,,,,,1.0,True,
1629681,1610612763,Killian Tillie,Killian Tillie,1629681,MEM,11692.2,195,16,399,392,128,140,62,791,8.0,9.0,2.0,2.0,3.0,13.0,,,4.0,14.0,,1.0,3.0,11.0,34.0,4.0,7.0,2.0,11.0,11.0,22.0,15.0,48.0,1.0,68.0,421,2.0,5.0,4.0,7.0,16.0,2.0,6.0,3.0,14.0,,13.0,14.0,8.0,45.0,,34.0,11.0,5.0,,6.0,4.0,10.0,3.0,1.0,3.0,1.0,2.0,24.0,6.0,3.0,7.0,5.0,1.0,13.0,9.0,22.0,3.0,10.0,5.0,5.0,3.0,,3.0,3.0,1.0,,6.0,,2.0,20.0,28.0,2.0,1.0,5.0,1.0,,2.0,,,1.0,,7.0,,8.0,3.0,13.0,128,1.0,,0.6363636363636364,0.7777777777777778,1.0,0.3125,0.5714285714285714,0.21428571428571427,0.3125,0.5,0.4,0.3333333333333333,0.4785714285714286,0.6666666666666666,0.325,0.4788732394366197,0.6666666666666666,0.325,0.6857142857142857,,0.22727272727272727,,0.38461538461538464,,16.3135593220339,0.5,0.07692307692307693,0.058823529411764705,0.028037383177570093,0.08333333333333333,0.05405405405405406,0.07100591715976332,0.04128440366972477,0.03225806451612903,0.06172839506172839,0.07317073170731707,0.058823529411764705,,0.09230769230769231,0.05263157894736842,0.07894736842105263,0.375,0.12857142857142856,0.8888888888888888,0.8888888888888888,0.625,0.18571428571428572,0.23076923076923078,0.375,0.6666666666666666,,,,,0.2,0.2857142857142857,0.2857142857142857,1.0,0.4857142857142857,0.3235294117647059,0.3235294117647059,1.0,,0.5833333333333334,0.5714285714285714,1.0,0.1,1.0,0.15,0.3333333333333333,0.55,0.18181818181818182,0.8142857142857143,0.3235294117647059,0.5243214285714285,0.4766714285714286,0.49838249999999995,0.014084507042253521,0.043478260869565216,0.23529411764705882,0.19117647058823528,5.718181818181819,24.997916666666665,0.3208020050125313,,4.0,,1.0,7.0,,0.08333333333333333,1.0,1.0,,,2.0,,,1.0,,1.0,,,,,,0.03333333333333333,0.08333333333333333,1.0,,,,,,,,,,True,
1630533,1610612763,Ziaire Williams,Ziaire Williams,1630533,MEM,18601.0,310,-22,643,640,178,121,92,1283,22.0,23.0,2.0,3.0,9.0,23.0,9.0,14.0,3.0,25.0,3.0,1.0,8.0,12.0,40.0,1.0,2.0,3.0,10.0,40.0,60.0,15.0,65.0,14.0,139.0,737,7.0,9.0,2.0,5.0,22.0,9.0,15.0,4.0,18.0,10.0,40.0,58.0,22.0,42.0,3.0,40.0,12.0,4.0,,12.0,3.0,15.0,,3.0,8.0,4.0,,33.0,2.0,3.0,14.0,8.0,,22.0,6.0,28.0,2.0,9.0,7.0,2.0,6.0,2.0,4.0,4.0,1.0,2.0,10.0,,5.0,19.0,32.0,,,16.0,,3.0,17.0,3.0,,8.0,2.0,4.0,,5.0,4.0,40.0,178,1.0,2.0,0.725,0.725,0.9333333333333333,0.23076923076923078,0.4,0.2222222222222222,0.23076923076923078,0.6666666666666666,0.7777777777777778,0.6,0.5,0.7142857142857143,0.45454545454545453,0.5265151515151515,0.7333333333333333,0.5128205128205128,0.52,,0.06666666666666667,0.043478260869565216,0.08695652173913043,,18.882978723404257,0.6,,0.05517241379310345,0.016574585635359115,0.10071942446043165,0.014598540145985401,0.07746478873239436,0.015723270440251572,0.02040816326530612,0.020618556701030927,0.04918032786885246,0.06896551724137931,0.038461538461538464,0.10909090909090909,0.06896551724137931,0.03125,0.8,0.184,0.9565217391304348,1.0,0.7272727272727273,0.184,0.391304347826087,0.42857142857142855,0.6666666666666666,0.112,0.6428571428571429,0.6923076923076923,0.7777777777777778,0.2,0.12,0.12,1.0,0.32,0.3,0.3,0.9166666666666666,0.21428571428571427,0.14285714285714285,0.5,1.0,0.09090909090909091,0.6666666666666666,0.24242424242424243,0.125,0.30303030303030304,0.3,0.704,0.3,0.5316296,0.5221250000000001,0.4915045454545454,0.06153846153846154,0.12307692307692308,0.15827338129496402,0.28776978417266186,7.823333333333335,24.736923076923073,0.27682737169517885,2.0,,1.0,,3.0,0.07142857142857142,,5.0,5.0,1.0,,,,,1.0,1.0,,1.0,,,0.047619047619047616,0.017543859649122806,,0.35714285714285715,1.0,,,,0.6,1.0,0.3333333333333333,1.0,,1.0,True,
1630583,1610612763,Santi Aldama,Santi Aldama,1630583,MEM,12145.0,202,-3,421,415,163,170,68,836,20.0,30.0,6.0,12.0,7.0,16.0,1.0,2.0,3.0,9.0,,,3.0,2.0,24.0,1.0,2.0,1.0,11.0,28.0,48.0,5.0,33.0,15.0,86.0,456,10.0,19.0,1.0,2.0,25.0,10.0,20.0,1.0,14.0,6.0,29.0,32.0,24.0,15.0,,24.0,2.0,3.0,,5.0,12.0,17.0,9.0,3.0,5.0,,,46.0,8.0,12.0,15.0,13.0,4.0,32.0,20.0,52.0,5.0,5.0,5.0,,6.0,,4.0,3.0,1.0,2.0,9.0,,6.0,9.0,19.0,1.0,,20.0,,,23.0,4.0,,11.0,1.0,5.0,2.0,5.0,3.0,29.0,163,1.0,,0.5714285714285714,0.8,1.0,0.15151515151515152,0.5,0.07142857142857142,0.15151515151515152,0.5833333333333334,0.5263157894736842,0.5,0.4382716049382716,0.5476190476190477,0.3382352941176471,0.4777777777777778,0.5434782608695652,0.3815789473684211,0.4074074074074074,,0.0625,0.06666666666666667,0.0625,,19.642857142857142,0.6666666666666666,0.4444444444444444,0.16049382716049382,0.10714285714285714,0.15789473684210525,0.07476635514018691,0.1590909090909091,0.091324200913242,0.061224489795918366,0.075,0.1111111111111111,0.1891891891891892,0.17647058823529413,0.14473684210526316,0.21052631578947367,0.11363636363636363,0.6,0.37037037037037035,0.6666666666666666,0.7142857142857143,0.6,0.19753086419753085,0.4375,0.4666666666666667,0.42857142857142855,0.024691358024691357,0.5,0.5,1.0,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,0.2962962962962963,0.08333333333333333,0.08333333333333333,1.0,,0.09523809523809523,0.5,1.0,0.35294117647058826,0.5,0.08823529411764706,,0.3235294117647059,0.09090909090909091,0.7777777777777778,0.08333333333333333,0.5524225000000001,0.653709090909091,0.5267823529411765,0.1348314606741573,0.2,0.29069767441860467,0.3372093023255814,4.26875,25.736363636363635,0.38717339667458434,2.0,16.0,,1.0,2.0,,0.18181818181818182,9.0,14.0,,1.0,3.0,,1.0,,,,1.0,,,,0.12195121951219512,0.07407407407407407,0.6666666666666666,0.6428571428571429,0.029411764705882353,,,0.1111111111111111,,,,,1.0,True,
1630241,1610612763,Sam Merrill,Sam Merrill,1630241,MEM,1862.0,31,-1,64,63,16,33,15,127,1.0,1.0,,,,,,,1.0,3.0,1.0,,,4.0,13.0,,2.0,1.0,4.0,1.0,1.0,5.0,16.0,1.0,18.0,71,,,,3.0,,,,1.0,4.0,,3.0,2.0,,12.0,3.0,13.0,4.0,,,4.0,,4.0,,,3.0,,1.0,8.0,1.0,,1.0,3.0,,4.0,1.0,5.0,,,,,2.0,,2.0,,,,2.0,,1.0,,1.0,,,3.0,,,1.0,1.0,,1.0,,,,,,3.0,16,,,1.0,1.0,0.8,0.3125,,0.25,0.3125,1.0,,,0.5,,0.375,0.5294117647058824,,0.375,0.9411764705882353,,,,,,22.89156626506024,1.0,,0.16666666666666666,,0.07142857142857142,0.03571428571428571,0.125,0.022222222222222223,,0.043478260869565216,0.125,0.25,,0.08333333333333333,,,,0.058823529411764705,1.0,1.0,1.0,,,,,,,,,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,0.7647058823529411,0.3076923076923077,0.3076923076923077,0.75,0.3333333333333333,0.6666666666666666,,,,,,,1.0,0.25,1.0,0.3076923076923077,0.5320558823529412,0.4992,0.5149874999999999,0.058823529411764705,1.0,,0.16666666666666666,1.1,25.45625,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1630582,1610612763,Yves Pons,Yves Pons,1630582,MEM,3055.0,51,-21,110,108,63,56,17,218,1.0,4.0,,1.0,1.0,2.0,,,3.0,5.0,,2.0,3.0,,3.0,,1.0,,2.0,2.0,6.0,3.0,8.0,,13.0,122,2.0,2.0,,1.0,4.0,1.0,2.0,2.0,5.0,,8.0,,4.0,9.0,,3.0,,1.0,,,1.0,1.0,1.0,,,,,3.0,2.0,2.0,4.0,,1.0,5.0,4.0,9.0,1.0,1.0,1.0,,1.0,,1.0,,,,1.0,,1.0,3.0,4.0,,,1.0,,,,,,,,3.0,1.0,3.0,,8.0,63,,,,,1.0,0.375,,0.4,0.375,0.3333333333333333,1.0,0.5,0.4642857142857143,0.6666666666666666,0.5714285714285714,0.4642857142857143,0.6666666666666666,0.5714285714285714,0.5714285714285714,,0.16666666666666666,,0.5,,11.538461538461538,1.0,0.5,,0.07692307692307693,0.10810810810810811,0.0625,0.07017543859649122,0.06896551724137931,,0.08695652173913043,,,,0.16666666666666666,,0.125,,0.2857142857142857,0.25,0.25,,0.14285714285714285,0.5,1.0,,,,,,0.35714285714285715,0.6,0.6,1.0,0.21428571428571427,,,,,0.3333333333333333,,,0.14285714285714285,,0.42857142857142855,0.6666666666666666,0.2857142857142857,,0.8571428571428571,,0.5861,0.6068,0.5705142857142856,,,0.3076923076923077,0.6153846153846154,2.966666666666667,23.9,0.5727272727272728,,4.0,,,2.0,,,1.0,1.0,,,,,,,,,1.0,,,,0.2,,0.3333333333333333,1.0,,,,,,,,,,True,
1629751,1610612763,Dakota Mathias,Dakota Mathias,1629751,MEM,506.0,8,-8,19,19,8,14,1,38,,,,,,,,,,,,,,,2.0,,,,1.0,,,,2.0,,,18,,,,,,,,,1.0,,,,,,,2.0,,,,1.0,,1.0,,,,,1.0,2.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,1.0,,,,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,1.0,,0.51915,,0.5379,,,,,,25.05,0.42105263157894735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626145,1610612763,Tyus Jones,Tyus Jones,1626145,MEM,66843.0,1114,250,2301,2295,669,564,319,4596,29.0,46.0,11.0,19.0,71.0,149.0,21.0,40.0,10.0,30.0,9.0,1.0,8.0,39.0,101.0,9.0,16.0,9.0,29.0,121.0,235.0,49.0,131.0,41.0,430.0,2466,14.0,20.0,11.0,25.0,61.0,38.0,69.0,10.0,37.0,21.0,127.0,90.0,152.0,120.0,27.0,101.0,39.0,11.0,1.0,124.0,111.0,235.0,74.0,37.0,68.0,44.0,12.0,581.0,9.0,5.0,63.0,55.0,1.0,119.0,14.0,133.0,3.0,45.0,36.0,9.0,20.0,5.0,13.0,11.0,1.0,7.0,31.0,3.0,10.0,7.0,20.0,1.0,1.0,47.0,,2.0,48.0,2.0,5.0,11.0,11.0,1.0,1.0,1.0,1.0,121.0,658,1.0,5.0,0.371900826446281,0.375,0.8163265306122449,0.37404580152671757,0.44,0.2702702702702703,0.37404580152671757,0.5148936170212766,0.7,0.5507246376811594,0.5314207650273224,0.6777777777777778,0.5,0.5505181347150259,0.6777777777777778,0.5384615384615384,0.35792349726775957,0.007633587786259542,0.04680851063829787,0.13043478260869565,0.03355704697986577,,15.592203898050975,0.6451612903225806,0.016666666666666666,0.088,0.007587253414264037,0.1331923890063425,0.019313304721030045,0.10746812386156648,0.012444444444444444,0.008264462809917356,0.01977401129943503,0.08366533864541832,0.07335907335907337,0.13043478260869565,0.12846347607052896,0.15789473684210525,0.016666666666666666,1.0,0.12568306010928962,0.6304347826086957,0.725,0.4482758620689655,0.40710382513661203,0.47651006711409394,0.4930555555555556,0.36619718309859156,0.1092896174863388,0.525,0.525,0.2857142857142857,0.08196721311475409,0.3333333333333333,0.3333333333333333,1.0,0.27595628415300544,0.38613861386138615,0.39,0.7692307692307693,0.2,0.35555555555555557,0.5625,0.5555555555555556,0.1792452830188679,0.5789473684210527,0.07547169811320754,0.125,0.27358490566037735,0.3103448275862069,0.48360655737704916,0.38613861386138615,0.4875793715846995,0.48092,0.47068207547169805,0.029333333333333333,0.045081967213114756,0.14186046511627906,0.29534883720930233,9.428510638297878,25.268702290076334,0.2907431551499348,,2.0,,1.0,,,0.011111111111111112,5.0,5.0,,,1.0,,,,,,,,0.009900990099009901,,0.0048543689320388345,0.017857142857142856,0.1111111111111111,1.0,,,,0.4,2.0,0.2222222222222222,1.0,,,False,
1628415,1610612763,Dillon Brooks,Dillon Brooks,1628415,MEM,44820.0,747,155,1542,1546,309,298,223,3088,72.0,118.0,10.0,17.0,53.0,140.0,24.0,54.0,9.0,24.0,,2.0,5.0,29.0,100.0,3.0,10.0,5.0,22.0,149.0,312.0,38.0,124.0,74.0,486.0,1660,15.0,29.0,3.0,10.0,43.0,23.0,48.0,7.0,27.0,17.0,84.0,144.0,154.0,102.0,12.0,97.0,29.0,21.0,1.0,46.0,19.0,65.0,15.0,4.0,29.0,16.0,1.0,149.0,9.0,15.0,31.0,31.0,,62.0,24.0,86.0,8.0,29.0,16.0,13.0,17.0,2.0,7.0,22.0,8.0,10.0,39.0,5.0,8.0,39.0,89.0,4.0,4.0,90.0,2.0,13.0,84.0,10.0,4.0,36.0,4.0,7.0,4.0,7.0,4.0,82.0,301,8.0,2.0,0.48322147651006714,0.5070422535211268,0.8947368421052632,0.3064516129032258,0.3,0.25925925925925924,0.3140495867768595,0.4775641025641026,0.5172413793103449,0.4791666666666667,0.4724770642201835,0.5,0.44666666666666666,0.5149572649572649,0.5121951219512195,0.5060975609756098,0.28440366972477066,0.008064516129032258,0.0673076923076923,0.07627118644067797,0.08571428571428572,,28.17371937639198,0.4358974358974359,,0.07560975609756097,0.030800821355236138,0.09480122324159021,0.031914893617021274,0.08412483039348712,0.031209362808842653,0.026923076923076925,0.027149321266968326,0.08387096774193549,0.07386363636363637,0.06329113924050633,0.10256410256410256,0.05555555555555555,0.03619909502262444,0.5714285714285714,0.2706422018348624,0.6101694915254238,0.6605504587155964,0.5277777777777778,0.3211009174311927,0.37857142857142856,0.4140625,0.39622641509433965,0.12385321100917432,0.4444444444444444,0.4444444444444444,0.5416666666666666,0.05504587155963303,0.375,0.375,1.0,0.22935779816513763,0.29,0.29292929292929293,0.8620689655172413,,0.2564102564102564,0.3,1.0,0.22666666666666666,0.5882352941176471,0.06666666666666667,0.4,0.29333333333333333,0.22727272727272727,0.555045871559633,0.29896907216494845,0.5050204387990761,0.5191532258064515,0.4811763888888889,0.08189655172413793,0.10650887573964497,0.08847736625514403,0.1728395061728395,7.962499999999998,26.052419354838708,0.20038910505836577,4.0,14.0,1.0,1.0,3.0,,0.030303030303030304,9.0,16.0,,4.0,1.0,,2.0,,,,,,0.01,,0.037267080745341616,0.04918032786885246,0.41025641025641024,0.5625,0.015873015873015872,1.0,1.0,0.2222222222222222,,,,3.0,,False,
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,91408.0,1523,290,3155,3138,628,508,459,6293,115.0,206.0,17.0,28.0,87.0,217.0,4.0,8.0,15.0,55.0,2.0,,10.0,80.0,225.0,9.0,22.0,13.0,34.0,206.0,431.0,95.0,280.0,176.0,873.0,3443,42.0,75.0,11.0,24.0,150.0,30.0,62.0,13.0,44.0,61.0,160.0,236.0,176.0,282.0,3.0,224.0,80.0,58.0,6.0,32.0,23.0,55.0,15.0,8.0,18.0,8.0,6.0,133.0,31.0,54.0,117.0,112.0,13.0,242.0,90.0,332.0,23.0,59.0,33.0,26.0,35.0,4.0,19.0,52.0,5.0,16.0,87.0,13.0,15.0,95.0,197.0,23.0,27.0,174.0,,5.0,214.0,15.0,,86.0,20.0,113.0,27.0,121.0,56.0,158.0,604,8.0,18.0,0.5728155339805825,0.644808743169399,0.9894736842105263,0.3392857142857143,0.4583333333333333,0.29545454545454547,0.34050179211469533,0.4779582366589327,0.56,0.4838709677419355,0.490154711673699,0.5909090909090909,0.4669811320754717,0.5408921933085502,0.646551724137931,0.5673758865248227,0.39381153305203936,0.02142857142857143,0.1345707656612529,0.15048543689320387,0.11981566820276497,0.01818181818181818,24.149108589951375,0.40229885057471265,0.17333333333333334,0.1330166270783848,0.056485355648535567,0.16295264623955433,0.04866562009419152,0.1467948717948718,0.053358443188951665,0.04536082474226804,0.049079754601226995,0.11428571428571428,0.13761467889908258,0.16363636363636364,0.16555183946488294,0.15,0.06725146198830409,0.4628099173553719,0.28973277074542897,0.558252427184466,0.6571428571428571,0.5652173913043478,0.30520393811533053,0.4009216589861751,0.45549738219895286,0.5632183908045977,0.011251758087201125,0.5,0.5714285714285714,1.0,0.07735583684950774,0.2727272727272727,0.2777777777777778,1.0,0.31645569620253167,0.35555555555555557,0.36363636363636365,0.9875,0.020202020202020204,0.2222222222222222,0.4090909090909091,0.8888888888888888,0.2641509433962264,0.6071428571428571,0.09433962264150944,,0.32075471698113206,0.38235294117647056,0.6835443037974683,0.35714285714285715,0.5222510578279268,0.52095,0.5176538095238095,0.1156289707750953,0.17131474103585656,0.1718213058419244,0.18327605956471935,5.014385150812066,25.636071428571434,0.19904912836767036,33.0,46.0,2.0,3.0,83.0,0.125,0.036036036036036036,28.0,48.0,5.0,8.0,10.0,,5.0,8.0,4.0,4.0,5.0,2.0,0.022222222222222223,0.06578947368421052,0.07777777777777778,0.0472972972972973,0.48484848484848486,0.5833333333333334,0.017543859649122806,,2.0,0.14285714285714285,2.0,1.0,1.0,1.0,3.0,False,
