EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,Charge Fouls Drawn,Loose Ball Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Clear Path Fouls,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,OffensiveGoaltends,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3SecondViolations,on,HeaveMakes
203076,1610612747,Anthony Davis,Anthony Davis,203076,LAL,16397.0,273,20.0,570,560,213.0,170.0,51.0,1130,53.0,66.0,9.0,14.0,21.0,26.0,12.0,29.0,8.0,33.0,1.0,4.0,,,2.0,,7.0,,3.0,73.0,128.0,1.0,11.0,33.0,182.0,577,9.0,17.0,,,2.0,20.0,28.0,48.0,1.0,5.0,11.0,70.0,94.0,52.0,3.0,,14.0,7.0,,2.0,,12.0,9.0,21.0,8.0,1.0,8.0,1.0,3.0,51.0,7.0,10.0,1.0,30.0,32.0,2.0,64.0,18.0,82.0,2.0,11.0,7.0,4.0,10.0,1.0,5.0,11.0,4.0,5.0,,1.0,21.0,2.0,6.0,8.0,18.0,2.0,1.0,2.0,44.0,,45.0,5.0,21.0,3.0,18.0,9.0,9.0,21.0,12.0,,,70.0,213.0,1.0,3.0,0.6438356164383562,0.7121212121212122,1.0,0.09090909090909091,,0.2,0.09090909090909091,0.5703125,0.5294117647058824,0.5833333333333334,0.5359712230215827,0.5294117647058824,0.5566037735849056,0.569620253164557,0.5,0.5833333333333334,0.07913669064748201,,0.015625,0.030303030303030304,,,,28.32278481012658,0.47619047619047616,0.125,0.03125,0.2302158273381295,0.07633587786259542,0.22556390977443608,0.05785123966942149,0.22794117647058823,0.06746031746031746,0.1111111111111111,0.08108108108108109,0.025,0.043010752688172046,0.10714285714285714,0.26666666666666666,0.19607843137254902,0.21428571428571427,0.21238938053097345,0.3,0.03278688524590164,0.5714285714285714,0.4748201438848921,0.803030303030303,0.828125,0.6792452830188679,0.20863309352517986,0.41379310344827586,0.41379310344827586,0.5833333333333334,0.23741007194244604,0.24242424242424243,0.24242424242424243,0.5,0.02877697841726619,0.25,0.25,1.0,0.050359712230215826,,,,0.8235294117647058,0.6428571428571429,,,0.49056603773584906,0.8076923076923077,0.03773584905660377,0.05660377358490566,,0.5539568345323741,,0.5101269784172662,0.55475,0.4986415094339623,0.13548387096774195,0.14583333333333334,0.10989010989010989,0.38461538461538464,7.371874999999998,25.53636363636364,0.3736842105263158,1.0,,,,9.0,2.0,3.0,2.0,,0.2222222222222222,,,,,0.5,,,,,,,,1.0,1.0,True,
203145,1610612747,Kent Bazemore,Kent Bazemore,203145,LAL,8082.0,135,-37.0,273,282,98.0,89.0,20.0,555,2.0,7.0,,1.0,,,1.0,4.0,,5.0,4.0,8.0,1.0,1.0,2.0,6.0,16.0,3.0,7.0,3.0,16.0,10.0,24.0,3.0,39.0,323,,2.0,1.0,1.0,1.0,4.0,,4.0,4.0,9.0,3.0,15.0,4.0,2.0,24.0,6.0,,16.0,6.0,,,9.0,5.0,14.0,4.0,1.0,7.0,1.0,1.0,33.0,2.0,3.0,,5.0,6.0,,11.0,5.0,16.0,1.0,2.0,1.0,1.0,3.0,,2.0,2.0,1.0,1.0,1.0,,5.0,,1.0,9.0,13.0,,,,8.0,1.0,4.0,,2.0,,1.0,,1.0,1.0,,,,15.0,98.0,1.0,,0.6666666666666666,0.6666666666666666,0.8,0.4166666666666667,1.0,0.4444444444444444,0.4166666666666667,0.1875,,,0.45,0.5,0.46153846153846156,0.4642857142857143,0.5,0.5,0.6,,,,,,,15.771812080536913,0.6,,,0.08823529411764706,0.04838709677419355,0.08620689655172414,0.03389830508474576,0.0873015873015873,0.04132231404958678,0.038461538461538464,0.11764705882352941,,0.04081632653061224,,0.10714285714285714,0.041666666666666664,0.125,0.10204081632653061,,0.038461538461538464,,0.175,0.2857142857142857,0.2857142857142857,1.0,0.1,0.25,0.25,,0.125,,,,0.2,0.5,0.5,1.0,0.4,0.375,0.375,0.6666666666666666,0.3333333333333333,,0.3333333333333333,1.0,,,0.15384615384615385,0.5384615384615384,0.42857142857142855,0.775,0.375,0.5103705128205127,0.50425,0.47779615384615387,0.047619047619047616,0.1111111111111111,0.10256410256410256,0.38461538461538464,9.48125,26.175,0.358974358974359,1.0,,,1.0,1.0,,,,,,1.0,,,,0.5,,,,,,,,,,True,
2544,1610612747,LeBron James,LeBron James,2544,LAL,41105.0,685,-19.0,1406,1415,281.0,247.0,126.0,2821,131.0,175.0,15.0,19.0,26.0,40.0,20.0,47.0,21.0,53.0,6.0,13.0,,,4.0,48.0,138.0,9.0,25.0,172.0,275.0,54.0,151.0,84.0,590.0,1631,20.0,31.0,4.0,11.0,8.0,60.0,34.0,60.0,10.0,29.0,21.0,119.0,146.0,198.0,72.0,90.0,14.0,138.0,48.0,16.0,,74.0,45.0,119.0,34.0,11.0,61.0,10.0,3.0,283.0,7.0,12.0,1.0,52.0,73.0,5.0,130.0,20.0,150.0,5.0,23.0,18.0,5.0,41.0,13.0,26.0,23.0,2.0,15.0,1.0,5.0,64.0,2.0,15.0,14.0,27.0,2.0,2.0,,103.0,,112.0,21.0,52.0,8.0,27.0,17.0,10.0,27.0,14.0,2.0,1.0,117.0,276.0,,5.0,0.42441860465116277,0.44242424242424244,0.4444444444444444,0.3576158940397351,0.36363636363636365,0.3448275862068966,0.3576158940397351,0.6254545454545455,0.6451612903225806,0.5666666666666667,0.5938967136150235,0.6190476190476191,0.550561797752809,0.6263383297644539,0.6666666666666666,0.5784313725490197,0.3544600938967136,,0.05818181818181818,0.06285714285714286,0.10638297872340426,,,34.28018076178179,0.640625,0.1724137931034483,0.030303030303030304,0.2062146892655367,0.040955631399317405,0.18055555555555555,0.02127659574468085,0.19470404984423675,0.03054662379421222,0.06299212598425197,0.03409090909090909,0.01282051282051282,0.023529411764705882,0.013513513513513514,0.2,0.18181818181818182,0.2676056338028169,0.1645021645021645,0.24561403508771928,0.027624309392265192,0.5185185185185185,0.4107981220657277,0.7485714285714286,0.7987804878048781,0.48854961832061067,0.11032863849765258,0.425531914893617,0.47619047619047616,0.3,0.12441314553990611,0.39622641509433965,0.39622641509433965,0.14285714285714285,0.03051643192488263,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.323943661971831,0.34782608695652173,0.34782608695652173,0.4166666666666667,0.4523809523809524,0.7894736842105263,,,0.449438202247191,0.65,0.0449438202247191,0.2808988764044944,0.36,0.7652582159624414,0.34782608695652173,0.5301815727699531,0.5253862068965518,0.5042780898876403,0.11982570806100218,0.16993464052287582,0.1016949152542373,0.2016949152542373,6.088727272727271,26.571523178807944,0.19985775248933144,1.0,4.0,11.0,3.0,,6.0,,,,0.3333333333333333,,0.2619047619047619,0.36363636363636365,0.75,0.25,,,1.0,3.0,,,0.0196078431372549,,,True,
2730,1610612747,Dwight Howard,Dwight Howard,2730,LAL,24009.0,400,-43.0,838,835,138.0,157.0,96.0,1673,55.0,77.0,18.0,29.0,5.0,7.0,3.0,13.0,,4.0,,,,,,2.0,4.0,,,58.0,94.0,2.0,4.0,47.0,169.0,964,18.0,30.0,,,19.0,55.0,6.0,9.0,,,6.0,18.0,78.0,38.0,3.0,3.0,34.0,4.0,2.0,8.0,,13.0,4.0,17.0,4.0,,7.0,4.0,2.0,38.0,21.0,26.0,2.0,47.0,45.0,10.0,102.0,49.0,151.0,4.0,12.0,9.0,3.0,7.0,1.0,1.0,11.0,,6.0,,1.0,18.0,2.0,3.0,24.0,42.0,1.0,3.0,6.0,54.0,2.0,72.0,6.0,35.0,4.0,12.0,9.0,3.0,13.0,5.0,2.0,,18.0,138.0,5.0,4.0,0.6724137931034483,0.9512195121951219,0.5,0.5,,,0.5,0.6170212765957447,0.6,0.6666666666666666,0.6224489795918368,0.6,0.6666666666666666,0.6450381679389313,0.5978260869565217,0.6923076923076923,0.04081632653061224,,0.0851063829787234,0.07792207792207792,0.15384615384615385,,,15.783898305084747,0.3888888888888889,0.45454545454545453,0.07692307692307693,0.20930232558139536,0.12440191387559808,0.27647058823529413,0.12138728323699421,0.23896103896103896,0.12303664921465969,0.18309859154929578,0.125,0.05172413793103448,0.12408759124087591,0.1111111111111111,0.1686746987951807,0.2441860465116279,0.21739130434782608,0.25757575757575757,0.34210526315789475,0.13333333333333333,0.38461538461538464,0.7857142857142857,0.7142857142857143,0.7746478873239436,0.6545454545454545,0.1326530612244898,0.23076923076923078,0.2727272727272727,1.0,0.04081632653061224,,,,,,,,0.04081632653061224,0.5,0.5,0.5,0.9666666666666667,0.6206896551724138,,,0.7777777777777778,0.7142857142857143,,,,0.826530612244898,0.5,0.572359693877551,0.6077478260869565,0.5489999999999999,0.2755905511811024,0.2845528455284553,0.3254437869822485,0.10650887573964497,3.0957446808510642,26.775,0.16467780429594273,,,,,11.0,,1.0,1.0,,0.05555555555555555,,,,,,,,,,,,,,2.0,True,
2772,1610612747,Trevor Ariza,Trevor Ariza,2772,LAL,11470.0,191,12.0,385,381,137.0,96.0,45.0,766,4.0,9.0,1.0,2.0,,2.0,,2.0,,,1.0,9.0,,,2.0,6.0,23.0,1.0,7.0,4.0,11.0,7.0,32.0,5.0,34.0,408,1.0,2.0,,,,2.0,,2.0,2.0,9.0,4.0,10.0,8.0,,21.0,,,23.0,6.0,,,5.0,8.0,13.0,5.0,3.0,4.0,1.0,,34.0,3.0,3.0,,11.0,13.0,1.0,25.0,6.0,31.0,2.0,6.0,5.0,1.0,2.0,1.0,1.0,1.0,,1.0,,,3.0,1.0,,5.0,6.0,,,,6.0,2.0,7.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,,,10.0,137.0,,2.0,1.0,1.0,1.0,0.21875,,0.2222222222222222,0.21875,0.36363636363636365,0.5,,0.3372093023255814,0.5,0.2727272727272727,0.3695652173913043,0.5,0.35714285714285715,0.7441860465116279,,,,,,,11.368909512761022,0.6666666666666666,0.1,,0.11926605504587157,0.03571428571428571,0.13253012048192772,0.030303030303030304,0.125,0.03278688524590164,0.020833333333333332,0.09090909090909091,,0.036585365853658534,,0.06666666666666667,0.13043478260869565,0.2222222222222222,0.16129032258064516,0.047619047619047616,0.0625,1.0,0.20930232558139536,0.4444444444444444,0.4444444444444444,1.0,0.046511627906976744,,,,,,,,0.20930232558139536,0.1111111111111111,0.1111111111111111,1.0,0.5348837209302325,0.2608695652173913,0.2608695652173913,1.0,1.0,0.5,,,0.18181818181818182,,0.18181818181818182,0.6363636363636364,0.14285714285714285,0.9534883720930233,0.2608695652173913,0.5472302325581394,0.6819,0.5591363636363635,0.045454545454545456,0.16666666666666666,0.058823529411764705,0.29411764705882354,3.309090909090909,25.2375,0.35584415584415585,1.0,,,,,,,,,1.0,,,,,0.5,,,,,,,,,,True,
1630222,1610612747,Mason Jones,Mason Jones,1630222,LAL,1215.0,20,14.0,43,45,25.0,18.0,2.0,88,,,,,,,1.0,1.0,,1.0,,,,,,,1.0,,1.0,1.0,2.0,,1.0,6.0,8.0,37,,,,,,,1.0,1.0,,1.0,6.0,8.0,2.0,,,,,1.0,,,,1.0,2.0,3.0,2.0,,1.0,,,8.0,,,,2.0,1.0,1.0,4.0,,4.0,,1.0,1.0,,,,,,,,,,,,,3.0,4.0,,1.0,,4.0,,6.0,,1.0,2.0,,,,,,,,6.0,24.0,,1.0,1.0,1.0,,,,,,0.5,,1.0,0.3333333333333333,,0.5,0.6666666666666666,,0.8,0.3333333333333333,,,,,,,13.043478260869565,,0.3333333333333333,,0.09090909090909091,,0.16666666666666666,,0.13043478260869565,,,,,,,,,0.5,0.25,,,,,,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,,,,,0.3333333333333333,,,,,,,,,,,0.5,,0.3333333333333333,,0.4011833333333333,,0.405725,0.25,0.3333333333333333,,1.0,10.1,28.6,0.5813953488372093,,,,,,,,,,,,,,,,,,,,,,,,,True,
1630644,1610612747,Mac McClung,Mac McClung,1630644,LAL,906.0,15,9.0,32,33,17.0,20.0,,65,1.0,1.0,,,1.0,1.0,,,,,,,,,,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,6.0,31,,,,,,,1.0,1.0,1.0,1.0,1.0,6.0,2.0,,3.0,,,2.0,1.0,,,1.0,,1.0,,,1.0,,,2.0,,,,2.0,1.0,,3.0,,3.0,,,,,1.0,,1.0,1.0,,,,1.0,2.0,,,3.0,4.0,,,,2.0,,1.0,,,,,,,,,,,6.0,16.0,,,1.0,1.0,1.0,0.5,,1.0,0.5,1.0,,1.0,0.8333333333333334,,1.25,1.0,,1.5,0.6666666666666666,,,,,,,15.625,0.5,,,0.125,,0.2222222222222222,,0.17647058823529413,,,,,,,0.25,,,0.2,0.25,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,,,0.6666666666666666,0.5,0.5,1.0,,,,,0.5,1.0,,0.5,1.0,1.0,0.5,0.5967833333333333,,0.606575,0.3333333333333333,,,1.0,1.7,26.25,0.53125,,,,,,,,,,,,,,,,,,1.0,1.0,,,0.5,,,True,
201599,1610612747,DeAndre Jordan,DeAndre Jordan,201599,LAL,4317.0,72,16.0,149,151,69.0,66.0,13.0,300,10.0,12.0,2.0,3.0,3.0,3.0,,2.0,,1.0,,,,,,,,,,10.0,15.0,,,1.0,21.0,147,2.0,3.0,,,1.0,5.0,3.0,5.0,,,1.0,7.0,16.0,4.0,,,4.0,,,1.0,,5.0,2.0,7.0,2.0,,3.0,,2.0,16.0,2.0,3.0,,16.0,10.0,3.0,29.0,5.0,34.0,,3.0,1.0,2.0,3.0,,,2.0,,3.0,,,5.0,,,8.0,13.0,,,2.0,3.0,,4.0,,2.0,,9.0,5.0,4.0,9.0,7.0,,,7.0,69.0,,,0.8,1.0,,,,,,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.6,0.6176470588235294,0.625,0.5,,,0.06666666666666667,0.08333333333333333,,,,13.496932515337424,0.6,0.75,,0.23255813953488372,0.09090909090909091,0.36363636363636365,0.09090909090909091,0.2988505747126437,0.09090909090909091,0.23076923076923078,,,0.1111111111111111,,0.09090909090909091,0.35714285714285715,0.42857142857142855,0.40540540540540543,0.14285714285714285,,0.7777777777777778,0.8,0.8333333333333334,0.9090909090909091,0.8,0.13333333333333333,,,,0.06666666666666667,,,,,,,,,,,,1.0,0.6666666666666666,,,0.6,1.0,,,,0.8,,0.6298400000000001,0.6078333333333333,0.6094799999999999,0.11764705882352941,0.11764705882352941,0.23809523809523808,0.3333333333333333,2.793333333333334,,0.46308724832214765,,,,,1.0,,,,,,,,,,,,,,,,,,,,True,
1629635,1610612747,Sekou Doumbouya,Sekou Doumbouya,1629635,LAL,483.0,8,17.0,18,18,10.0,,2.0,36,3.0,3.0,2.0,2.0,2.0,2.0,,,,,,,,,,1.0,1.0,,,3.0,3.0,1.0,1.0,1.0,10.0,5,2.0,2.0,,,,4.0,2.0,2.0,,,1.0,5.0,2.0,4.0,3.0,,2.0,1.0,1.0,,,,,,,,,,,,1.0,,,2.0,1.0,,3.0,1.0,4.0,,2.0,2.0,,1.0,,,,,1.0,,,1.0,,,1.0,1.0,,,,2.0,,2.0,,,1.0,1.0,,1.0,1.0,1.0,,,5.0,10.0,,1.0,0.3333333333333333,0.5,1.0,1.0,,,1.0,1.0,1.0,1.0,1.125,1.0,1.0,1.0,1.0,0.8333333333333334,0.25,,,,,,,30.0,1.0,,,0.3333333333333333,,0.2222222222222222,0.16666666666666666,0.25,0.14285714285714285,,,,0.25,,,1.0,,0.16666666666666666,0.3333333333333333,,1.0,0.75,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,0.25,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,,,,1.0,1.0,0.6123125,0.828,0.67485,,,0.4,0.5,1.6333333333333335,28.1,0.5555555555555556,,,,,,,,,,,,,,,,,,,,,,,,,True,
1630643,1610612747,Jay Huff,Jay Huff,1630643,LAL,483.0,8,17.0,18,18,10.0,,2.0,36,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,,5,,,,,,,,,,1.0,,,,,,,,1.0,,,,,1.0,1.0,1.0,,,,,3.0,,1.0,,1.0,,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,5.0,,,,,1.0,0.1111111111111111,,0.08333333333333333,0.14285714285714285,,1.0,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,,0.5253,,0.5253,,,,,,24.6,0.5555555555555556,,,,,,,,,,,,,,,,,,,,,,,,,True,
200765,1610612747,Rajon Rondo,Rajon Rondo,200765,LAL,3458.0,58,10.0,118,116,30.0,51.0,8.0,234,4.0,9.0,,,1.0,3.0,1.0,5.0,,,,,,,,1.0,5.0,,1.0,5.0,14.0,1.0,5.0,,13.0,119,,,,2.0,,,1.0,4.0,,1.0,,2.0,,10.0,3.0,,,5.0,1.0,2.0,,10.0,5.0,15.0,5.0,,6.0,1.0,3.0,35.0,1.0,,,5.0,2.0,1.0,8.0,1.0,9.0,,2.0,1.0,1.0,4.0,1.0,4.0,1.0,,,,,5.0,,1.0,1.0,4.0,,,,2.0,1.0,,,,,1.0,,1.0,1.0,1.0,,,2.0,30.0,1.0,,,,1.0,0.2,,,0.2,0.35714285714285715,,0.25,0.34210526315789475,,0.2,0.34210526315789475,,0.2,0.2631578947368421,,0.14285714285714285,,0.4,,,18.3206106870229,0.8,0.16666666666666666,,0.06060606060606061,,0.16129032258064516,0.04,0.109375,0.018867924528301886,,,,0.05,,,0.16666666666666666,,0.12,0.3333333333333333,,1.0,0.47368421052631576,0.4444444444444444,0.4444444444444444,,0.2631578947368421,0.2,0.3333333333333333,,,,,,,,,,0.2631578947368421,0.2,0.2,1.0,,,,,0.6,0.3333333333333333,,0.2,,0.7368421052631579,0.2,0.5403210526315788,0.45225,0.52061,,,,0.15384615384615385,4.314285714285715,26.22,0.2542372881355932,,,2.0,,,,,,,,,1.0,,,,,,,,,,,,,True,
1626169,1610612747,Stanley Johnson,Stanley Johnson,1626169,LAL,37135.0,619,-74.0,1255,1259,287.0,322.0,108.0,2514,25.0,39.0,2.0,4.0,9.0,11.0,13.0,29.0,3.0,7.0,10.0,30.0,,3.0,6.0,10.0,29.0,3.0,7.0,41.0,75.0,20.0,59.0,30.0,172.0,1505,3.0,5.0,,7.0,2.0,8.0,10.0,18.0,4.0,13.0,4.0,36.0,56.0,26.0,57.0,3.0,6.0,29.0,10.0,11.0,1.0,23.0,21.0,44.0,17.0,4.0,19.0,,4.0,109.0,8.0,7.0,,26.0,25.0,7.0,58.0,15.0,73.0,,26.0,15.0,11.0,8.0,2.0,6.0,8.0,2.0,2.0,1.0,,16.0,,4.0,29.0,70.0,1.0,6.0,2.0,25.0,1.0,35.0,3.0,17.0,2.0,10.0,4.0,5.0,10.0,5.0,,2.0,36.0,281.0,9.0,2.0,0.6829268292682927,0.7368421052631579,0.95,0.3389830508474576,,0.3076923076923077,0.3389830508474576,0.5466666666666666,0.6,0.5555555555555556,0.5298507462686567,0.25,0.5161290322580645,0.5733333333333334,0.3076923076923077,0.5294117647058824,0.44029850746268656,0.01694915254237288,0.14666666666666667,0.1794871794871795,0.13793103448275862,,0.03333333333333333,11.968276856524875,0.5,0.16666666666666666,,0.0880281690140845,0.023026315789473683,0.0896551724137931,0.03088803088803089,0.08885017421602788,0.02664298401420959,0.023809523809523808,0.02912621359223301,0.013333333333333334,0.03389830508474576,0.024390243902439025,0.09448818897637795,0.09090909090909091,0.06896551724137931,0.09482758620689655,0.06896551724137931,,0.5,0.291044776119403,0.6410256410256411,0.78125,0.6,0.21641791044776118,0.4482758620689655,0.52,0.7692307692307693,0.05223880597014925,0.42857142857142855,0.42857142857142855,1.0,0.22388059701492538,0.3333333333333333,0.3448275862068966,0.9,0.21641791044776118,0.3448275862068966,0.3448275862068966,1.0,0.3333333333333333,0.5,0.25,,0.3548387096774194,0.8181818181818182,0.1935483870967742,0.22580645161290322,0.42857142857142855,0.7313432835820896,0.3448275862068966,0.5229059701492538,0.59460625,0.5111193548387096,0.11486486486486487,0.19101123595505617,0.046511627906976744,0.20930232558139536,5.734666666666668,24.68983050847457,0.22868525896414343,1.0,,4.0,,1.0,,,,,,,0.3333333333333333,,,0.16666666666666666,,,,,1.0,,,,,False,
1628370,1610612747,Malik Monk,Malik Monk,1628370,LAL,84500.0,1408,-15.0,2907,2889,745.0,850.0,296.0,5796,99.0,141.0,7.0,8.0,24.0,35.0,28.0,71.0,7.0,22.0,21.0,47.0,2.0,4.0,12.0,85.0,216.0,15.0,46.0,134.0,234.0,106.0,263.0,59.0,645.0,3373,10.0,17.0,7.0,23.0,7.0,48.0,35.0,58.0,20.0,58.0,18.0,148.0,146.0,122.0,273.0,45.0,10.0,212.0,83.0,17.0,2.0,86.0,53.0,139.0,33.0,20.0,66.0,14.0,6.0,331.0,9.0,14.0,1.0,75.0,54.0,2.0,131.0,24.0,155.0,4.0,33.0,28.0,5.0,49.0,15.0,36.0,30.0,5.0,13.0,1.0,2.0,79.0,5.0,12.0,52.0,85.0,1.0,2.0,4.0,68.0,3.0,75.0,7.0,30.0,9.0,16.0,6.0,8.0,17.0,8.0,,,143.0,728.0,7.0,3.0,0.5447761194029851,0.5658914728682171,0.8584905660377359,0.40304182509505704,0.30434782608695654,0.3448275862068966,0.39846743295019155,0.5726495726495726,0.5882352941176471,0.603448275862069,0.5895372233400402,0.5125,0.5603448275862069,0.6077504725897921,0.5581395348837209,0.578125,0.5291750503018109,0.0076045627376425855,0.07264957264957266,0.0425531914893617,0.15492957746478872,,0.02127659574468085,18.69043959422072,0.620253164556962,0.019801980198019802,0.012048192771084338,0.07692307692307693,0.02014388489208633,0.12116316639741519,0.014657980456026058,0.09765329295987887,0.01757066462948816,0.02127659574468085,0.02643171806167401,0.010752688172043012,0.014861995753715499,0.013986013986013986,0.08865248226950355,0.05734767025089606,0.09219858156028368,0.1154639175257732,0.1417910447761194,0.017094017094017096,0.47058823529411764,0.2837022132796781,0.7021276595744681,0.7333333333333333,0.6262626262626263,0.14285714285714285,0.39436619718309857,0.4666666666666667,0.32142857142857145,0.04426559356136821,0.3181818181818182,0.3181818181818182,0.2857142857142857,0.09456740442655935,0.44680851063829785,0.45652173913043476,0.9047619047619048,0.4346076458752515,0.39351851851851855,0.3953488372093023,0.8470588235294118,0.2,0.875,0.1,0.5,0.3017241379310345,0.6857142857142857,0.10344827586206896,0.39655172413793105,0.32608695652173914,0.8128772635814889,0.3915094339622642,0.5379149494949492,0.5327021739130435,0.5226617391304347,0.057692307692307696,0.11673151750972763,0.07441860465116279,0.22945736434108527,5.0743589743589785,25.842205323193916,0.2562779497764018,5.0,5.0,19.0,,,4.0,1.0,1.0,0.004629629629629629,0.14285714285714285,0.5,0.475,0.2631578947368421,0.8,0.4166666666666667,,2.0,,,2.0,,,,,False,2.0
