EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,PtsUnassisted3s,StepOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,Fg3aBlocked,SecondChanceTurnovers,3pt And 1 Free Throw Trips,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,PenaltyCorner3Accuracy,HeaveAttempts,FTOffRebounds,OffensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,Clear Path Fouls,BlockedCorner3,Technical Free Throw Trips,Corner3PctBlocked,3SecondViolations,on
1630165,1610612765,Killian Hayes,Killian Hayes,1630165,DET,29058.0,484,-95,1000,996,200.0,256,103,1996,17.0,31.0,3.0,3.0,5.0,9.0,14.0,40.0,5.0,19.0,4.0,12.0,2.0,2.0,2.0,5.0,33.0,4.0,1.0,10.0,36.0,90.0,9.0,45.0,16.0,115.0,1147.0,3.0,7.0,3.0,6.0,2.0,17.0,11.0,22.0,3.0,12.0,5.0,36.0,22.0,50.0,24.0,2.0,33.0,5.0,8.0,59.0,30.0,89.0,19.0,11.0,44.0,10.0,5.0,208.0,4.0,5.0,17.0,23.0,1.0,41.0,9.0,50.0,1.0,23.0,15.0,8.0,19.0,7.0,15.0,18.0,2.0,4.0,3.0,37.0,7.0,33.0,49.0,,,,31.0,2.0,,2.0,22.0,2.0,10.0,,2.0,8.0,1.0,1.0,4.0,3.0,9.0,2.0,,36.0,200.0,6.0,2.0,0.3055555555555556,0.3142857142857143,0.8888888888888888,0.2,0.5,0.25,0.2,0.4,0.42857142857142855,0.5,0.36666666666666664,0.5769230769230769,0.45588235294117646,0.39655172413793105,0.6071428571428571,0.47368421052631576,0.3333333333333333,0.08888888888888889,0.12903225806451613,0.1,16.22103386809269,0.5135135135135135,0.03225806451612903,0.10454545454545454,0.017921146953405017,0.07692307692307693,0.019230769230769232,0.09070294784580499,0.018480492813141684,0.02912621359223301,0.008264462809917356,0.01818181818181818,0.013986013986013986,0.03076923076923077,0.08333333333333333,0.12087912087912088,0.12121212121212122,0.0783132530120482,0.07272727272727272,0.012345679012345678,0.2222222222222222,0.22962962962962963,0.5483870967741935,0.6296296296296297,0.35294117647058826,0.2962962962962963,0.35,0.3888888888888889,0.07142857142857142,0.14074074074074075,0.2631578947368421,0.2631578947368421,0.8,0.08888888888888889,0.3333333333333333,0.3333333333333333,0.75,0.24444444444444444,0.15151515151515152,0.15151515151515152,1.0,0.23076923076923078,1.0,0.15384615384615385,1.0,0.5,0.3076923076923077,0.2647058823529412,0.5555555555555556,0.058823529411764705,0.29411764705882354,0.1,0.562962962962963,0.15151515151515152,0.48446604477611943,0.5044571428571428,0.46658636363636363,0.06993006993006994,0.10204081632653061,,0.14782608695652175,0.3130434782608696,8.643333333333333,25.464444444444446,0.2,1.0,3.0,2.0,,0.25,1.0,2.0,,2.0,,1.0,,,1.0,,,,1.0,,,,,,,,True
203482,1610612765,Kelly Olynyk,Kelly Olynyk,203482,DET,12933.0,216,-22,435,434,105.0,138,45,869,13.0,24.0,3.0,7.0,4.0,5.0,1.0,9.0,4.0,8.0,1.0,2.0,,,,12.0,29.0,5.0,2.0,5.0,18.0,41.0,13.0,31.0,17.0,92.0,514.0,4.0,9.0,1.0,5.0,2.0,13.0,5.0,9.0,2.0,5.0,8.0,24.0,22.0,14.0,36.0,4.0,29.0,12.0,5.0,22.0,13.0,35.0,9.0,4.0,17.0,3.0,2.0,83.0,7.0,6.0,11.0,16.0,2.0,29.0,13.0,42.0,2.0,7.0,6.0,1.0,10.0,2.0,6.0,6.0,,4.0,,16.0,4.0,12.0,24.0,,1.0,3.0,31.0,2.0,4.0,2.0,23.0,3.0,7.0,,5.0,4.0,,,3.0,,4.0,3.0,,24.0,105.0,1.0,4.0,0.6111111111111112,0.6875,0.9230769230769231,0.41935483870967744,0.2,0.4,0.41935483870967744,0.43902439024390244,0.4444444444444444,0.5555555555555556,0.5208333333333334,0.39285714285714285,0.5714285714285714,0.5617283950617284,0.43333333333333335,0.631578947368421,0.4305555555555556,0.12195121951219512,0.08333333333333333,0.3333333333333333,19.71252566735113,0.625,0.2,0.15384615384615385,0.05504587155963303,0.13924050632911392,0.08333333333333333,0.14754098360655737,0.06735751295336788,0.037037037037037035,0.10810810810810811,,0.09090909090909091,0.06896551724137931,0.19148936170212766,0.08823529411764706,0.17391304347826086,0.171875,,0.05555555555555555,0.75,0.3333333333333333,0.5416666666666666,0.5909090909090909,0.6153846153846154,0.125,0.1111111111111111,0.16666666666666666,,0.1111111111111111,0.5,0.5,0.75,0.027777777777777776,0.5,0.5,1.0,0.4027777777777778,0.41379310344827586,0.41379310344827586,0.9166666666666666,0.5,0.42857142857142855,,,,0.35714285714285715,0.35714285714285715,0.8,,0.35714285714285715,0.4,0.7638888888888888,0.41379310344827586,0.5308479166666666,0.5666055555555557,0.5331892857142858,0.09210526315789473,0.15555555555555556,,0.14130434782608695,0.2608695652173913,5.978048780487804,26.13548387096774,0.2413793103448276,1.0,3.0,1.0,0.3333333333333333,0.2,1.0,,,,,1.0,,,,,,,,,,,,1.0,,,True
203585,1610612765,Rodney McGruder,Rodney McGruder,203585,DET,10881.0,181,52,370,377,124.0,121,46,747,5.0,8.0,1.0,2.0,1.0,3.0,2.0,3.0,1.0,2.0,8.0,16.0,,,2.0,8.0,18.0,2.0,2.0,5.0,8.0,13.0,16.0,34.0,2.0,66.0,377.0,2.0,3.0,1.0,2.0,,7.0,1.0,4.0,2.0,7.0,,8.0,12.0,4.0,48.0,2.0,18.0,8.0,1.0,3.0,5.0,8.0,5.0,,2.0,1.0,,21.0,3.0,5.0,9.0,7.0,1.0,17.0,8.0,25.0,,5.0,3.0,2.0,1.0,,1.0,1.0,,,,2.0,1.0,6.0,11.0,,1.0,,7.0,,,2.0,4.0,,2.0,,,3.0,,,3.0,,3.0,3.0,,8.0,124.0,,,0.75,0.8571428571428571,1.0,0.47058823529411764,0.5,0.2857142857142857,0.47058823529411764,0.6153846153846154,0.6666666666666666,0.25,0.6808510638297872,0.7,0.36363636363636365,0.673469387755102,0.7,0.36363636363636365,0.723404255319149,0.07692307692307693,0.125,,12.085308056872039,0.5,0.058823529411764705,0.0958904109589041,0.04672897196261682,0.09473684210526316,0.04,0.09523809523809523,0.04395604395604396,0.047619047619047616,0.02564102564102564,0.07692307692307693,0.0196078431372549,0.08333333333333333,0.09375,0.038461538461538464,0.2,0.08450704225352113,0.125,,1.0,0.1702127659574468,0.625,0.7142857142857143,0.6,0.06382978723404255,0.6666666666666666,0.6666666666666666,1.0,0.0425531914893617,0.5,0.5,1.0,0.3404255319148936,0.5,0.5333333333333333,1.0,0.3829787234042553,0.4444444444444444,0.4444444444444444,1.0,0.4,0.5,,,,0.4,0.2727272727272727,0.3333333333333333,0.18181818181818182,0.45454545454545453,0.4,0.8936170212765957,0.4444444444444444,0.5396021276595745,0.40585000000000004,0.530290909090909,0.04081632653061224,0.13333333333333333,,0.10606060606060606,0.12121212121212122,6.446153846153844,25.035294117647055,0.33513513513513515,1.0,,,,0.5,1.0,,1.0,,,,0.029411764705882353,,,,,,,,,,,,0.0625,,True
1630191,1610612765,Isaiah Stewart,Isaiah Stewart,1630191,DET,32186.0,536,-99,1095,1089,191.0,222,133,2184,65.0,114.0,22.0,49.0,6.0,13.0,5.0,22.0,8.0,13.0,,1.0,,,,3.0,12.0,,,3.0,78.0,149.0,3.0,13.0,19.0,184.0,1232.0,26.0,53.0,,,5.0,57.0,8.0,21.0,,3.0,3.0,19.0,96.0,60.0,9.0,36.0,12.0,3.0,14.0,11.0,12.0,23.0,11.0,1.0,6.0,4.0,1.0,58.0,14.0,57.0,57.0,47.0,13.0,117.0,72.0,189.0,11.0,6.0,3.0,3.0,12.0,,6.0,18.0,1.0,6.0,,30.0,3.0,31.0,67.0,2.0,12.0,11.0,36.0,,6.0,1.0,31.0,7.0,19.0,,,22.0,,,12.0,10.0,22.0,17.0,1.0,19.0,191.0,5.0,,0.6153846153846154,0.8,1.0,0.23076923076923078,,,0.23076923076923078,0.5234899328859061,0.49056603773584906,0.38095238095238093,0.5092592592592593,0.49056603773584906,0.3333333333333333,0.5287356321839081,0.49137931034482757,0.36538461538461536,0.08024691358024691,0.09395973154362416,0.08771929824561403,0.18181818181818182,16.267942583732058,0.4,0.43333333333333335,0.17870722433460076,0.15405405405405406,0.22529644268774704,0.06698564593301436,0.20155038759689922,0.1226252158894646,0.18382352941176472,0.16551724137931034,0.0898876404494382,0.044585987261146494,0.1346153846153846,0.13,0.16071428571428573,0.3137254901960784,0.18716577540106952,0.3333333333333333,0.16666666666666666,0.7727272727272727,0.7037037037037037,0.5701754385964912,0.625,0.5692307692307692,0.13580246913580246,0.22727272727272727,0.2777777777777778,0.8,0.08024691358024691,0.6153846153846154,0.6153846153846154,0.875,0.006172839506172839,,,,0.07407407407407407,0.25,0.25,1.0,0.9245283018867925,0.4489795918367347,,,,,0.5416666666666666,0.46153846153846156,,0.125,,0.7839506172839507,0.25,0.5377475308641975,0.5699632653061225,0.5257229166666667,0.10919540229885058,0.11801242236024845,,0.30978260869565216,0.10326086956521739,4.142281879194631,25.869230769230764,0.17442922374429223,,,1.0,0.09090909090909091,,,,,2.0,,,,,,,1.0,,1.0,,0.034482758620689655,,,,,3.0,True
203924,1610612765,Jerami Grant,Jerami Grant,203924,DET,14389.0,240,-13,482,483,105.0,159,66,965,16.0,27.0,1.0,4.0,1.0,5.0,3.0,16.0,11.0,33.0,3.0,9.0,,1.0,2.0,8.0,28.0,4.0,1.0,5.0,30.0,76.0,11.0,37.0,47.0,140.0,525.0,1.0,5.0,2.0,5.0,2.0,10.0,3.0,16.0,2.0,7.0,8.0,20.0,32.0,28.0,30.0,2.0,27.0,8.0,7.0,12.0,10.0,22.0,7.0,3.0,4.0,3.0,5.0,54.0,,2.0,10.0,12.0,3.0,25.0,2.0,27.0,1.0,5.0,2.0,3.0,6.0,3.0,4.0,6.0,1.0,2.0,,12.0,3.0,9.0,18.0,1.0,,1.0,34.0,3.0,,1.0,55.0,2.0,23.0,,1.0,8.0,1.0,1.0,4.0,2.0,9.0,6.0,,20.0,105.0,,1.0,0.5333333333333333,0.5517241379310345,0.9090909090909091,0.2972972972972973,0.4,0.2857142857142857,0.3055555555555556,0.39473684210526316,0.2,0.1875,0.41150442477876104,0.4,0.2608695652173913,0.4888888888888889,0.45454545454545453,0.37037037037037035,0.3274336283185841,0.09210526315789473,0.14814814814814814,0.1875,26.391382405745063,0.5,0.23076923076923078,0.0967741935483871,0.011363636363636364,0.09009009009009009,,0.09361702127659574,0.007547169811320755,0.014925373134328358,0.01639344262295082,,,,0.11764705882352941,0.041666666666666664,0.16,0.12195121951219512,,0.016129032258064516,0.6666666666666666,0.23893805309734514,0.5925925925925926,0.6956521739130435,0.5625,0.1415929203539823,0.1875,0.23076923076923078,0.3333333333333333,0.2920353982300885,0.3333333333333333,0.3333333333333333,0.5454545454545454,0.07964601769911504,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.24778761061946902,0.2857142857142857,0.2857142857142857,1.0,0.4,0.25,0.1,,,0.4,0.21739130434782608,0.2,0.08695652173913043,0.21739130434782608,0.2,0.5663716814159292,0.2962962962962963,0.50226875,0.5612071428571429,0.48928181818181815,0.17164179104477612,0.23711340206185566,,0.07142857142857142,0.14285714285714285,10.549999999999999,25.997297297297294,0.21784232365145229,2.0,3.0,,,0.5,1.0,1.0,,1.0,,2.0,,,0.5,1.0,,,,,,,,9.0,,,True
1630691,1610612765,Jamorko Pickett,Jamorko Pickett,1630691,DET,1671.0,28,-30,63,63,40.0,33,6,126,,1.0,,1.0,,1.0,,1.0,,1.0,,,,,,1.0,3.0,,1.0,3.0,,3.0,1.0,3.0,,3.0,77.0,,2.0,,,,,,2.0,1.0,3.0,,3.0,,,3.0,,3.0,1.0,,1.0,,1.0,,,,,1.0,2.0,,2.0,3.0,3.0,,6.0,2.0,8.0,,,,,2.0,,,,,2.0,,2.0,,1.0,2.0,,,,,,,,,,,,,1.0,,,,1.0,1.0,1.0,,3.0,40.0,,,,,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,,,0.25,,0.3,0.25,,0.3,0.5,,,,11.594202898550726,1.0,,0.25,0.10526315789473684,0.2727272727272727,,0.2608695652173913,0.06896551724137931,,0.2857142857142857,,,,0.16666666666666666,0.4,,0.2857142857142857,0.25,,1.0,0.16666666666666666,,,,0.16666666666666666,,,,0.16666666666666666,,,,,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,,,0.2,,,0.6,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5005083333333333,0.53285,0.53387,,,,,1.0,9.266666666666666,26.266666666666666,0.6349206349206349,,,,,,,,,,,,,,,,,,,,,,,,,,True
1630199,1610612765,Cassius Stanley,Cassius Stanley,1630199,DET,4518.0,75,18,156,154,66.0,57,20,310,3.0,4.0,,,2.0,2.0,2.0,6.0,,1.0,2.0,4.0,,,,2.0,4.0,,,1.0,5.0,11.0,4.0,8.0,6.0,28.0,152.0,,,,,,,2.0,2.0,,1.0,5.0,9.0,8.0,2.0,12.0,,4.0,2.0,1.0,,2.0,2.0,2.0,,,,,6.0,1.0,1.0,3.0,3.0,,6.0,3.0,9.0,1.0,4.0,4.0,,2.0,,1.0,1.0,,1.0,,3.0,,6.0,8.0,,,1.0,8.0,1.0,,1.0,6.0,2.0,3.0,,1.0,1.0,1.0,,1.0,,2.0,1.0,,9.0,66.0,,1.0,0.8,0.8,1.0,0.5,,,0.5,0.45454545454545453,,1.0,0.5789473684210527,,0.6666666666666666,0.6666666666666666,,0.9,0.42105263157894735,0.09090909090909091,,0.16666666666666666,13.259668508287293,0.6666666666666666,,0.06521739130434782,0.02040816326530612,0.1,0.03571428571428571,0.07894736842105263,0.025974025974025976,0.1,,,0.05,,0.11764705882352941,0.045454545454545456,,0.13333333333333333,0.06666666666666667,0.1111111111111111,0.5,0.21052631578947367,0.75,0.75,0.6666666666666666,0.3157894736842105,0.3333333333333333,0.4,1.0,0.05263157894736842,,,,0.21052631578947367,0.5,0.5,1.0,0.21052631578947367,0.5,0.5,1.0,,,,,,,0.6666666666666666,1.0,,0.3333333333333333,,0.631578947368421,0.5,0.4800026315789474,,0.4249833333333333,0.15,0.25,,,0.32142857142857145,6.318181818181818,24.775,0.4230769230769231,,,,,,,,,1.0,,,,,,,1.0,,,,0.3333333333333333,,1.0,,,,True
1627767,1610612765,Cheick Diallo,Cheick Diallo,1627767,DET,880.0,15,-19,30,30,8.0,11,5,60,,2.0,,1.0,,,1.0,2.0,,,,,,,,,,,,,1.0,4.0,,,3.0,5.0,44.0,,2.0,,,2.0,2.0,1.0,2.0,,,2.0,4.0,,2.0,,,,,1.0,,,,,,,,,,,2.0,1.0,2.0,,3.0,2.0,5.0,,,,,,,,1.0,,,,1.0,1.0,1.0,4.0,1.0,1.0,,3.0,,,,4.0,,2.0,,,,,,,,,,,4.0,8.0,,,,,,,,,,0.25,,0.5,0.25,,0.5,0.4166666666666667,0.3333333333333333,0.6666666666666666,,0.25,0.5,,20.0,,,0.3333333333333333,0.14285714285714285,0.5,,0.375,0.1111111111111111,,0.25,,,,,0.3333333333333333,0.3333333333333333,,1.0,,,0.5,,,,0.5,0.5,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,0.5,,0.40835,0.4078,0.4215,0.3333333333333333,0.3333333333333333,,0.4,0.8,4.975,,0.26666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,True
1628476,1610612765,Derrick Walton Jr.,Derrick Walton Jr.,1628476,DET,5766.0,96,-2,199,198,44.0,50,31,397,2.0,3.0,,,,,,3.0,1.0,5.0,1.0,1.0,,,,2.0,11.0,1.0,,1.0,3.0,11.0,3.0,12.0,4.0,19.0,217.0,,,,1.0,,,,1.0,,1.0,2.0,2.0,,6.0,9.0,,11.0,2.0,1.0,13.0,7.0,20.0,4.0,3.0,7.0,4.0,2.0,47.0,2.0,,1.0,5.0,1.0,7.0,2.0,9.0,,5.0,3.0,2.0,4.0,1.0,4.0,5.0,2.0,,1.0,9.0,3.0,4.0,8.0,,,1.0,3.0,,,,4.0,,2.0,,,3.0,,,2.0,1.0,3.0,3.0,,2.0,44.0,,,,,1.0,0.25,,,0.25,0.2727272727272727,,,0.32608695652173914,,,0.38,,0.3333333333333333,0.5217391304347826,0.09090909090909091,,0.3333333333333333,14.40677966101695,0.4444444444444444,0.2,0.09615384615384616,,0.023809523809523808,0.05263157894736842,0.06382978723404255,0.01904761904761905,,,,0.06896551724137931,,0.05555555555555555,0.15384615384615385,,,0.07142857142857142,,1.0,0.13043478260869565,0.6666666666666666,0.6666666666666666,,0.13043478260869565,,,,0.21739130434782608,0.2,0.2,,0.043478260869565216,1.0,1.0,1.0,0.4782608695652174,0.18181818181818182,0.18181818181818182,1.0,,,,,,1.0,,,,0.5,,0.6521739130434783,0.18181818181818182,0.4848695652173913,0.3207,0.34535,0.08,0.15384615384615385,,,0.10526315789473684,11.672727272727274,25.84166666666667,0.22110552763819097,,,,,,,,,,,,,,,,,,,,,1.0,,,,,True
1629686,1610612765,Deividas Sirvydis,Deividas Sirvydis,1629686,DET,1167.0,19,-21,43,42,22.0,20,4,85,,1.0,,,,1.0,,1.0,,,,1.0,,,1.0,1.0,5.0,1.0,1.0,3.0,,2.0,1.0,6.0,,3.0,54.0,,,,1.0,,,,1.0,1.0,4.0,,3.0,,,3.0,,5.0,1.0,1.0,1.0,,1.0,,,1.0,,,2.0,,,1.0,3.0,,4.0,,4.0,,3.0,3.0,,,,,,,,,,,1.0,4.0,,,,1.0,,,1.0,,,,,,1.0,,,,1.0,1.0,1.0,,3.0,22.0,1.0,,,,1.0,0.16666666666666666,,0.25,0.16666666666666666,,,,0.1875,,0.3,0.1875,,0.3,0.75,0.5,1.0,,17.02127659574468,,,0.3,,0.16666666666666666,,0.25,,,,,,,0.25,0.4,,,0.25,,1.0,0.125,,,,0.125,,,,,,,,0.125,,,,0.625,0.2,0.2,1.0,,,,,,1.0,0.2,,0.2,0.6,0.3333333333333333,0.875,0.2,0.4704,0.40185,0.4901,,,,,1.0,3.75,26.3,0.5116279069767442,,,,,,,,,,,,,,,,,,,,,,,,,,True
1630695,1610612765,Micah Potter,Micah Potter,1630695,DET,940.0,16,-23,35,35,12.0,10,3,70,,,,,,,1.0,2.0,,,,,,,,,1.0,,,,1.0,2.0,,1.0,,2.0,49.0,1.0,1.0,,,,2.0,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,1.0,,,,,,,1.0,,,1.0,,1.0,,,,12.0,,,1.0,1.0,,,,,,0.5,1.0,,0.3333333333333333,1.0,,0.3333333333333333,1.0,,0.3333333333333333,,,,8.108108108108109,,,0.25,,,,0.1111111111111111,,,,,,,0.3333333333333333,0.25,,,,,,,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,0.3333333333333333,,0.4498166666666667,0.4297,,,,,1.0,,11.55,26.3,0.34285714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,True
1630587,1610612765,Isaiah Livers,Isaiah Livers,1630587,DET,1950.0,32,-7,66,66,5.0,12,10,132,1.0,2.0,1.0,1.0,,,,,,1.0,,2.0,,,,,4.0,,,,1.0,3.0,,6.0,,2.0,70.0,1.0,1.0,,,,2.0,,,,,,,,2.0,,2.0,4.0,,1.0,,1.0,1.0,,1.0,,,,3.0,1.0,1.0,,1.0,,1.0,2.0,3.0,,,,,,,,,,,,,,2.0,4.0,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,0.3333333333333333,1.0,,0.1111111111111111,1.0,,0.1111111111111111,1.0,,0.6666666666666666,0.3333333333333333,0.5,,11.688311688311687,,,0.041666666666666664,0.041666666666666664,,0.058823529411764705,0.03225806451612903,0.04878048780487805,0.09090909090909091,,,0.1,,,0.14285714285714285,,,,,,0.2222222222222222,0.5,1.0,,,,,,0.1111111111111111,,,,0.2222222222222222,,,,0.4444444444444444,,,,1.0,1.0,,,,,,,,,,0.8888888888888888,,0.5307666666666667,0.7574,,,,,1.0,,7.633333333333333,26.099999999999998,0.07575757575757576,,,,,,,,,,,,,,,,,,,,,,,,,,True
1629309,1610612765,Trayvon Palmer,Trayvon Palmer,1629309,DET,675.0,11,-7,22,22,9.0,10,3,44,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,2.0,,2.0,,,,,,1.0,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,8.0,,,0.16666666666666666,,0.2,,0.18181818181818182,,,,,,,0.3333333333333333,,,0.25,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3571,,,,,,,,4.0,,0.4090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,True
1629873,1610612765,Jaysean Paige,Jaysean Paige,1629873,DET,359.0,6,-12,14,14,,5,1,28,,,,,,,,,,1.0,,,,,,,2.0,,,,,1.0,,2.0,,,17.0,,,,,,,,,,,,,,,,,2.0,,,,1.0,1.0,,1.0,,,,3.0,,,1.0,,,1.0,,1.0,,,,,1.0,,1.0,,,,,1.0,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,26.666666666666668,1.0,,,,0.16666666666666666,,0.1,,,,,,,,,,,0.25,,,,,,,,,,,0.3333333333333333,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,0.6666666666666666,,0.4996666666666667,,,,,,,,17.3,26.9,,,,,,,,,,,,,,,,,,,,,,,,,,,True
