EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,FTOffRebounds,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,Technical Free Throw Trips,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,LongMidRangeAssists,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,3SecondViolations,on,OffensiveGoaltends,BlockedCorner3,HeaveMakes
1630191,1610612765,Isaiah Stewart,Isaiah Stewart,1630191,DET,10068.0,168.0,-99.0,337.0,340.0,66.0,62.0,44.0,677.0,16.0,24.0,8.0,13.0,4.0,4.0,4.0,10.0,,1.0,,1.0,,,,,4.0,1.0,,1.0,20.0,35.0,,5.0,6.0,46.0,415.0,8.0,14.0,1.0,,16.0,4.0,5.0,,1.0,2.0,10.0,32.0,8.0,,8.0,,4.0,,3.0,7.0,8.0,15.0,8.0,,4.0,1.0,38.0,5.0,9.0,12.0,15.0,1.0,28.0,14.0,42.0,4.0,3.0,3.0,,6.0,,2.0,3.0,,4.0,,9.0,,3.0,11.0,20.0,,2.0,2.0,12.0,,2.0,9.0,1.0,5.0,,,10.0,,,8.0,,2.0,10.0,4.0,,10.0,66.0,,,0.8,1.0,,,,,0.5714285714285714,0.5714285714285714,0.8,0.5,0.5333333333333333,0.6666666666666666,0.5227272727272727,0.5333333333333333,0.625,0.125,0.0857142857142857,,0.3,,13.554987212276217,0.6666666666666666,0.1666666666666666,0.1875,0.0818181818181818,0.2222222222222222,0.0675675675675675,0.2014925373134328,0.0760869565217391,0.1621621621621621,0.06,,0.0833333333333333,0.0384615384615384,0.0344827586206896,0.3142857142857143,0.1875,0.2439024390243902,0.1538461538461538,0.2352941176470588,0.4,0.6,0.6666666666666666,0.6666666666666666,0.75,0.25,0.4,0.5714285714285714,1.0,0.025,,,,0.025,,,,0.1,,,,0.8666666666666667,0.6153846153846154,0.5,,0.0666666666666666,0.6666666666666666,1.0,,,0.1666666666666666,,0.725,,0.5595337499999999,0.5702181818181818,0.5507666666666666,0.1136363636363636,0.1282051282051282,,0.3478260869565217,0.217391304347826,3.5742857142857143,24.86,0.1958456973293768,,,,,,2.0,,,,,,,,,,,2.0,,,,,,1.0,True,,,
203924,1610612765,Jerami Grant,Jerami Grant,203924,DET,9925.0,165.0,-54.0,345.0,342.0,104.0,112.0,40.0,687.0,15.0,21.0,1.0,1.0,6.0,8.0,2.0,9.0,4.0,11.0,1.0,7.0,1.0,1.0,1.0,5.0,15.0,1.0,,2.0,21.0,41.0,6.0,22.0,20.0,80.0,391.0,2.0,3.0,2.0,,4.0,6.0,12.0,1.0,3.0,8.0,23.0,24.0,18.0,18.0,2.0,,15.0,5.0,2.0,2.0,9.0,11.0,3.0,6.0,2.0,,31.0,3.0,1.0,7.0,7.0,,14.0,4.0,18.0,1.0,5.0,4.0,1.0,5.0,1.0,3.0,4.0,1.0,2.0,,9.0,1.0,2.0,3.0,5.0,1.0,1.0,,17.0,1.0,,24.0,2.0,10.0,,2.0,6.0,1.0,1.0,4.0,,2.0,7.0,4.0,1.0,23.0,104.0,1.0,2.0,0.5714285714285714,0.6,1.0,0.2727272727272727,0.3333333333333333,0.2727272727272727,0.5121951219512195,0.6666666666666666,0.5,0.4761904761904761,0.4,0.5,0.5342465753424658,0.4,0.5789473684210527,0.3492063492063492,0.048780487804878,,0.2222222222222222,,21.243523316062177,0.5555555555555556,,0.0933333333333333,0.0116279069767441,0.1029411764705882,0.0344827586206896,0.0979020979020979,0.0231213872832369,0.0294117647058823,,,0.0153846153846153,0.0909090909090909,0.08,0.081081081081081,0.1538461538461538,0.0961538461538461,0.125,0.0303030303030303,0.5714285714285714,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.6,0.1428571428571428,0.2222222222222222,0.2857142857142857,0.5,0.1746031746031746,0.3636363636363636,0.3636363636363636,0.5,0.1111111111111111,0.1428571428571428,0.1428571428571428,1.0,0.238095238095238,0.3333333333333333,0.3333333333333333,1.0,0.2,1.0,,0.2,0.2,0.5333333333333333,0.75,0.0666666666666666,1.0,0.1333333333333333,,0.6825396825396826,0.3333333333333333,0.5246571428571427,0.4827333333333333,0.50732,0.1408450704225352,0.2040816326530612,,0.05,0.2875,8.239024390243904,25.736363636363635,0.3014492753623188,,,,,1.0,1.0,,,,,,,2.0,,,,,,,,,,,True,,,
1630568,1610612765,Luka Garza,Luka Garza,1630568,DET,6147.0,102.0,-21.0,217.0,224.0,84.0,64.0,31.0,441.0,12.0,19.0,5.0,6.0,5.0,8.0,2.0,4.0,,2.0,,2.0,1.0,,,3.0,6.0,,1.0,4.0,14.0,25.0,3.0,8.0,7.0,44.0,269.0,7.0,9.0,1.0,1.0,15.0,6.0,11.0,1.0,4.0,2.0,17.0,16.0,12.0,9.0,6.0,,6.0,3.0,6.0,2.0,4.0,6.0,4.0,,,1.0,16.0,7.0,6.0,3.0,8.0,,11.0,14.0,25.0,,2.0,1.0,1.0,3.0,1.0,2.0,4.0,,1.0,,7.0,1.0,2.0,6.0,14.0,,,3.0,14.0,1.0,2.0,10.0,2.0,5.0,,1.0,2.0,,,2.0,,,2.0,1.0,,17.0,84.0,2.0,1.0,0.5714285714285714,0.7272727272727273,1.0,0.375,0.25,0.375,0.56,0.7777777777777778,0.5454545454545454,0.5606060606060606,0.7,0.5,0.5945945945945946,0.6818181818181818,0.5,0.2424242424242424,0.24,0.3157894736842105,,,17.1875,0.4285714285714285,,0.2222222222222222,0.1034482758620689,0.06,0.1666666666666666,0.127906976744186,0.13,0.1481481481481481,0.0434782608695652,0.125,0.1379310344827586,0.2307692307692307,0.1333333333333333,0.2352941176470588,0.5,0.0666666666666666,0.05,,0.5,0.5757575757575758,0.631578947368421,0.9230769230769232,0.6666666666666666,0.1212121212121212,0.5,0.5,,0.0606060606060606,,,,0.0606060606060606,,,,0.1818181818181818,0.5,0.5,1.0,0.6,0.8333333333333334,0.2,0.1,,0.5333333333333333,0.625,,,0.2666666666666666,0.25,0.8181818181818182,0.5,0.5400787878787879,0.51384,0.49061,0.1388888888888889,0.1785714285714285,,0.3409090909090909,0.3863636363636363,4.232,25.3625,0.3870967741935484,,,,1.0,,1.0,,,0.1666666666666666,,,,,,,,1.0,,,,,1.0,,True,,,
1630691,1610612765,Jamorko Pickett,Jamorko Pickett,1630691,DET,801.0,13.0,-4.0,26.0,27.0,7.0,17.0,1.0,53.0,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,2.0,,,36.0,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,1.0,,,,,10.344827586206897,,,0.1666666666666666,,,,0.125,,,,,,,,0.5,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,,,,1.0,,,,1.0,,0.554775,,0.5655,,,,,,,25.1,0.2692307692307692,,,,,,,,,,,,,,,,,,,,,,,,True,,,
203482,1610612765,Kelly Olynyk,Kelly Olynyk,203482,DET,10570.0,176.0,5.0,364.0,364.0,108.0,102.0,42.0,728.0,23.0,32.0,6.0,8.0,11.0,15.0,4.0,12.0,3.0,6.0,1.0,1.0,,,,13.0,35.0,,3.0,8.0,30.0,50.0,14.0,36.0,15.0,117.0,405.0,7.0,10.0,,1.0,15.0,12.0,18.0,3.0,8.0,4.0,37.0,24.0,36.0,36.0,10.0,1.0,34.0,13.0,3.0,12.0,7.0,19.0,5.0,2.0,9.0,2.0,45.0,4.0,8.0,15.0,10.0,6.0,31.0,12.0,43.0,2.0,13.0,7.0,6.0,9.0,,7.0,3.0,,2.0,1.0,12.0,,5.0,10.0,18.0,,3.0,2.0,25.0,1.0,,25.0,5.0,12.0,,2.0,4.0,,,3.0,,1.0,4.0,3.0,,37.0,108.0,1.0,1.0,0.4,0.48,0.8571428571428571,0.3888888888888889,0.375,0.4,0.6,0.7,0.6666666666666666,0.5930232558139535,0.7,0.6346153846153846,0.6105263157894737,0.7,0.6428571428571429,0.4186046511627907,0.06,0.03125,0.1666666666666666,,26.044226044226043,0.75,0.5,0.1351351351351351,0.1052631578947368,0.2142857142857142,0.0476190476190476,0.1736111111111111,0.075,0.1714285714285714,0.074074074074074,,0.0327868852459016,0.0869565217391304,0.1111111111111111,0.1071428571428571,0.3,0.1851851851851851,0.3125,0.0526315789473684,0.75,0.3720930232558139,0.71875,0.7419354838709677,0.4347826086956521,0.1395348837209302,0.3333333333333333,0.4,0.25,0.0697674418604651,0.5,0.5,0.3333333333333333,0.0116279069767441,1.0,1.0,1.0,0.4069767441860465,0.3714285714285714,0.3714285714285714,0.8461538461538461,0.8,0.75,0.1666666666666666,,,0.5769230769230769,0.7333333333333333,,,0.3076923076923077,0.375,0.7906976744186046,0.3823529411764705,0.5311305882352941,0.5304857142857143,0.5706060000000001,0.1290322580645161,0.2105263157894736,,0.1282051282051282,0.3162393162393162,5.507999999999999,27.0,0.2967032967032967,,,6.0,,,2.0,,,,,,,1.0,,,,1.0,,,,,,,True,,,
1629620,1610612765,Justin Robinson,Justin Robinson,1629620,DET,2553.0,43.0,-9.0,88.0,91.0,28.0,12.0,13.0,179.0,,,,,,,,,,2.0,2.0,5.0,,2.0,2.0,2.0,7.0,,,2.0,,2.0,4.0,12.0,,12.0,105.0,,,,,,,,2.0,4.0,,6.0,,,12.0,,1.0,6.0,2.0,,4.0,1.0,5.0,1.0,,4.0,,11.0,2.0,,,2.0,,2.0,2.0,4.0,,,,,2.0,1.0,2.0,1.0,,,,3.0,,1.0,2.0,2.0,,,,1.0,1.0,,,,,,,,,,,,,,,,6.0,28.0,,,,,1.0,0.3333333333333333,0.5,0.3636363636363636,,,,0.4285714285714285,,0.75,0.4285714285714285,,0.75,0.8571428571428571,,,,,16.831683168316832,0.6666666666666666,,0.125,,,0.0769230769230769,0.0465116279069767,0.0444444444444444,,,,0.1333333333333333,,,,0.5,,,,,,,,,,,,,0.1428571428571428,,,,0.3571428571428571,0.4,0.4,1.0,0.5,0.2857142857142857,0.2857142857142857,1.0,,,,,,,,0.5,1.0,0.5,,0.8571428571428571,0.3333333333333333,0.5326615384615384,,0.5285249999999999,,,,,0.5,16.35,28.14166666666667,0.3181818181818182,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1630199,1610612765,Cassius Stanley,Cassius Stanley,1630199,DET,3245.0,54.0,-26.0,107.0,108.0,45.0,26.0,9.0,215.0,4.0,8.0,1.0,2.0,,1.0,3.0,5.0,,,,3.0,,,2.0,,3.0,,,1.0,7.0,13.0,,6.0,4.0,18.0,130.0,1.0,2.0,,2.0,4.0,,2.0,,3.0,,,8.0,6.0,,,,3.0,,,2.0,,2.0,,,1.0,1.0,4.0,,1.0,3.0,1.0,,4.0,1.0,5.0,,1.0,,1.0,1.0,,1.0,,,,,1.0,,1.0,2.0,7.0,,,,4.0,,1.0,4.0,,2.0,,,,,,,,,,,,,45.0,,,0.5714285714285714,0.5714285714285714,,,,,0.5384615384615384,0.5,,0.3684210526315789,0.5,,0.4285714285714285,0.6666666666666666,,0.3157894736842105,,,,,18.487394957983195,1.0,,0.0476190476190476,0.03125,0.1,,0.0784313725490196,0.0192307692307692,0.0714285714285714,,,,,,,0.1428571428571428,0.0952380952380952,0.1111111111111111,,,0.4210526315789473,0.5,0.5,0.5,0.2631578947368421,0.6,0.6,0.6666666666666666,,,,,0.1578947368421052,,,,0.1578947368421052,,,,1.0,0.5,1.0,,,0.2,,0.4,,0.2,,0.7368421052631579,,0.5228657894736843,0.8647,0.48821,0.0952380952380952,0.1333333333333333,,0.2222222222222222,,4.1000000000000005,25.433333333333334,0.4205607476635514,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1627767,1610612765,Cheick Diallo,Cheick Diallo,1627767,DET,179.0,3.0,-1.0,7.0,8.0,,1.0,,15.0,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,11.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,1.0,,,1.0,,,,,,,,14.285714285714285,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.6797,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1630695,1610612765,Micah Potter,Micah Potter,1630695,DET,773.0,13.0,-19.0,28.0,30.0,8.0,8.0,4.0,58.0,3.0,6.0,2.0,4.0,,2.0,,,,,,,,,,,,,,,3.0,6.0,,,2.0,8.0,35.0,2.0,4.0,,1.0,5.0,,2.0,,,,,4.0,2.0,,2.0,,,,,,,,,,,,,1.0,2.0,1.0,1.0,1.0,3.0,3.0,6.0,1.0,1.0,,1.0,,,,,,,,,,,1.0,2.0,,1.0,,2.0,,,2.0,2.0,2.0,,,,,,,,,,,,,8.0,,,0.6666666666666666,1.0,,,,,0.5,0.5,,0.5,0.5,,0.6666666666666666,0.625,,,,,,,18.75,,1.0,0.2,0.25,0.1111111111111111,0.0833333333333333,0.1428571428571428,0.15,0.25,0.3333333333333333,,,0.1428571428571428,,1.0,,0.125,,0.3333333333333333,,1.0,0.5,0.5,0.6666666666666666,,,,,,,,,,,,,,,,,1.0,0.5,0.5,,,1.0,,,,,,1.0,,0.5884833333333334,0.4926,0.50755,0.3333333333333333,0.3333333333333333,,0.625,,2.0166666666666666,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626168,1610612765,Trey Lyles,Trey Lyles,1626168,DET,35295.0,588.0,-121.0,1203.0,1201.0,349.0,430.0,125.0,2404.0,47.0,80.0,16.0,27.0,14.0,21.0,27.0,52.0,6.0,14.0,6.0,18.0,3.0,1.0,4.0,17.0,61.0,4.0,5.0,17.0,80.0,146.0,23.0,79.0,83.0,312.0,1413.0,22.0,35.0,7.0,9.0,56.0,23.0,42.0,6.0,21.0,32.0,96.0,92.0,68.0,69.0,38.0,,61.0,17.0,9.0,19.0,18.0,37.0,14.0,4.0,10.0,5.0,92.0,21.0,20.0,47.0,53.0,12.0,112.0,41.0,153.0,6.0,13.0,7.0,6.0,12.0,6.0,9.0,18.0,2.0,3.0,2.0,30.0,,7.0,31.0,56.0,2.0,2.0,6.0,87.0,2.0,6.0,106.0,18.0,55.0,,7.0,14.0,1.0,1.0,12.0,,2.0,15.0,7.0,,96.0,346.0,4.0,7.0,0.575,0.7540983606557377,1.0,0.2911392405063291,0.2857142857142857,0.2911392405063291,0.547945205479452,0.6285714285714286,0.5476190476190477,0.5088888888888888,0.5595238095238095,0.5079365079365079,0.5799256505576208,0.6222222222222222,0.6075949367088608,0.3511111111111111,0.0616438356164383,0.0625,0.0769230769230769,,22.14814814814815,0.4,0.3870967741935484,0.1833910034602076,0.0694444444444444,0.1910569105691057,0.0679611650485436,0.1869158878504672,0.0686767169179229,0.0634920634920634,0.0619469026548672,0.1020408163265306,0.0672268907563025,0.0704225352112676,0.1515151515151515,0.219047619047619,0.1923076923076923,0.1764705882352941,0.2236842105263158,0.0545454545454545,0.4666666666666667,0.3555555555555555,0.5875,0.6266666666666667,0.574468085106383,0.2311111111111111,0.5192307692307693,0.5625,0.5555555555555556,0.0622222222222222,0.4285714285714285,0.4285714285714285,0.6666666666666666,0.08,0.3333333333333333,0.3333333333333333,1.0,0.2711111111111111,0.2786885245901639,0.2786885245901639,1.0,0.6428571428571429,0.5925925925925926,0.0625,0.0714285714285714,0.0952380952380952,0.3333333333333333,0.6666666666666666,0.0634920634920634,0.25,0.2698412698412698,0.2941176470588235,0.7066666666666667,0.2786885245901639,0.5143237777777777,0.5465625,0.4893349206349205,0.2099236641221374,0.3005464480874317,,0.1794871794871795,0.3076923076923077,5.238356164383562,25.702531645569614,0.2901080631753948,,1.0,,,,2.0,,0.1428571428571428,,,,1.0,,0.3333333333333333,1.0,,4.0,,,,,,,False,,,
1628402,1610612765,Frank Jackson,Frank Jackson,1628402,DET,55539.0,926.0,-141.0,1900.0,1902.0,525.0,608.0,221.0,3802.0,46.0,78.0,7.0,9.0,9.0,17.0,32.0,67.0,9.0,25.0,30.0,73.0,2.0,4.0,16.0,35.0,154.0,18.0,11.0,42.0,87.0,170.0,65.0,227.0,63.0,432.0,2160.0,12.0,18.0,20.0,10.0,55.0,18.0,37.0,15.0,58.0,10.0,91.0,120.0,54.0,183.0,2.0,,154.0,35.0,20.0,24.0,19.0,43.0,13.0,6.0,15.0,5.0,105.0,6.0,8.0,29.0,23.0,4.0,56.0,14.0,70.0,3.0,24.0,20.0,4.0,16.0,2.0,13.0,9.0,1.0,3.0,1.0,25.0,7.0,7.0,41.0,73.0,2.0,6.0,,62.0,,,74.0,7.0,29.0,7.0,2.0,7.0,,,4.0,1.0,2.0,7.0,4.0,,91.0,524.0,6.0,2.0,0.6896551724137931,0.6976744186046512,0.9384615384615383,0.2863436123348017,0.2586206896551724,0.2863436123348017,0.5117647058823529,0.6666666666666666,0.4864864864864865,0.464735516372796,0.5921052631578947,0.4263157894736842,0.5047058823529412,0.6428571428571429,0.4545454545454545,0.5717884130982368,0.1176470588235294,0.0641025641025641,0.2238805970149253,,20.81406105457909,0.64,0.0816326530612244,0.0489361702127659,0.0160965794768611,0.0765171503957783,0.012396694214876,0.061248527679623,0.0142711518858307,0.018018018018018,0.0212765957446808,,0.0137362637362637,0.0083333333333333,0.0518134715025906,0.037037037037037,0.0681818181818181,0.092526690391459,0.0306122448979591,0.0136363636363636,0.5714285714285714,0.1964735516372796,0.5897435897435898,0.6301369863013698,0.6956521739130435,0.1687657430730478,0.4776119402985074,0.6153846153846154,0.71875,0.0629722921914357,0.36,0.36,0.5555555555555556,0.1838790931989924,0.410958904109589,0.410958904109589,0.9666666666666668,0.3879093198992443,0.2272727272727272,0.2333333333333333,0.9142857142857144,0.2368421052631578,0.7777777777777778,0.5714285714285714,0.0526315789473684,0.4736842105263157,0.1789473684210526,0.5294117647058824,0.1684210526315789,0.25,0.4421052631578947,0.2619047619047619,0.7682619647355163,0.2272727272727272,0.5157837531486147,0.4812553571428572,0.5026405263157896,0.0851063829787234,0.1510416666666666,0.0303030303030303,0.1273148148148148,0.2106481481481481,6.344117647058823,25.640528634361225,0.2763157894736842,6.0,7.0,12.0,,3.0,8.0,3.0,0.35,,0.3333333333333333,1.0,1.0,3.0,0.5,1.0,4.0,4.0,,0.0176211453744493,,0.0259740259740259,,,False,,,
1628977,1610612765,Hamidou Diallo,Hamidou Diallo,1628977,DET,68216.0,1137.0,-172.0,2341.0,2330.0,523.0,655.0,280.0,4671.0,128.0,199.0,29.0,43.0,25.0,45.0,66.0,138.0,21.0,54.0,13.0,46.0,1.0,3.0,5.0,9.0,39.0,4.0,3.0,10.0,215.0,391.0,22.0,85.0,78.0,574.0,2651.0,40.0,63.0,5.0,15.0,98.0,48.0,91.0,6.0,15.0,23.0,137.0,220.0,210.0,60.0,38.0,2.0,37.0,9.0,24.0,33.0,34.0,67.0,20.0,14.0,18.0,7.0,168.0,12.0,50.0,107.0,67.0,20.0,194.0,63.0,257.0,17.0,62.0,34.0,28.0,20.0,9.0,14.0,33.0,8.0,6.0,4.0,53.0,5.0,16.0,64.0,130.0,2.0,6.0,4.0,108.0,,7.0,123.0,19.0,67.0,,4.0,12.0,,,6.0,,6.0,12.0,7.0,2.0,137.0,520.0,18.0,3.0,0.5116279069767442,0.5612244897959183,0.9090909090909092,0.2588235294117647,0.4,0.2650602409638554,0.5498721227621484,0.6349206349206349,0.5274725274725275,0.5210084033613446,0.6102941176470589,0.5377358490566038,0.5435606060606061,0.6533333333333333,0.5661157024793388,0.1785714285714285,0.0613810741687979,0.050251256281407,0.0869565217391304,0.037037037037037,21.80930930930931,0.3773584905660377,0.303030303030303,0.1229357798165137,0.0692520775623268,0.2065637065637065,0.0252100840336134,0.1636876763875823,0.0517529215358931,0.088235294117647,0.0673400673400673,0.0392156862745098,0.0199430199430199,0.04,0.072072072072072,0.1461187214611872,0.1826923076923076,0.2321899736147757,0.1366906474820144,0.080188679245283,0.5833333333333334,0.4180672268907563,0.6432160804020101,0.6772486772486772,0.5078125,0.2899159663865546,0.4782608695652174,0.5238095238095238,0.5,0.1134453781512605,0.3888888888888889,0.4038461538461538,0.5714285714285714,0.0966386554621848,0.2826086956521739,0.2826086956521739,1.0,0.0819327731092437,0.2307692307692307,0.2307692307692307,0.7777777777777778,0.6323529411764706,0.6744186046511628,0.1724137931034483,0.0147058823529411,0.0588235294117647,0.4245283018867924,0.5555555555555556,0.0471698113207547,0.6,0.0943396226415094,0.3,0.5966386554621849,0.2432432432432432,0.5107816067653278,0.5462114035087718,0.5009271844660194,0.1278625954198473,0.1526195899772209,,0.1707317073170731,0.2386759581881533,6.069820971867008,25.298823529411766,0.2234087996582657,1.0,1.0,6.0,1.0,3.0,8.0,,0.2,0.0163934426229508,0.25,1.0,,,,,,8.0,,,,,1.0,,False,3.0,,
