EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,OffThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,PenaltyOffPossExcludingTakeFouls,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,PenaltyOffPossPct,ShortMidRangeFGA,FG2A,PenaltyFG2A,OffTwoPtRebounds,SelfOReb,OffTwoPtReboundPct,OffShortMidRangeReboundPct,SelfORebPct,ShortMidRangeFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG3A,Points,PenaltyFG2M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,AssistPoints,Steals,BadPassSteals,LostBallSteals,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,Corner3Frequency,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,PenaltyPointsPct,Avg3ptShotDistance,Arc3FGM,PenaltyArc3FGM,FG3M,FtPoints,PenaltyFG3M,PenaltyFtPoints,PtsAssisted3s,NonHeaveArc3FGM,Charge Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceFtPoints,SecondChancePoints,TwoPtShootingFoulsDrawn,SecondChanceTsPct,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,ShortMidRangeFGM,LongMidRangeFGA,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeFGM,DefShortMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,PenaltyCorner3FGA,PenaltyCorner3Frequency,ThreePtAssists,Arc3Assists,LiveBallTurnovers,BadPassTurnovers,Loose Ball Fouls Drawn,LiveBallTurnoverPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,PtsAssisted2s,Loose Ball Fouls,3SecondViolations,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,SecondChanceEfgPct,OffCorner3ReboundPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceShotQualityAvg,on,PtsPutbacks,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,DefThreePtRebounds,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls,RecoveredBlocks,Defensive 3 Seconds Violations,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffFTReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,DefensiveGoaltends,OffensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedCorner3,LongMidRangePctBlocked,Clear Path Fouls,BlockedLongMidRange
1630182,1610612742,Josh Green,Josh Green,1630182,DAL,74.0,1.0,-6.0,4,3.0,4,3.0,1.0,7,6.0,,1.0,,1.0,,1.0,,,,,1.0,1.0,,,,,4,20.0,,1.0,,1.0,,,,1.0,1.0,1.0,1.0,,,,,,1.0,0.3977,0.3977,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,11.0,,-1.0,1,,1,,,1,1.0,,,,,,,,,,,,,,,,,1,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626161,1610612742,Willie Cauley-Stein,Willie Cauley-Stein,1626161,DAL,10629.0,177.0,21.0,366,365.0,71,81.0,40.0,731,371.0,3.0,15.0,1.0,25.0,13.0,38.0,2.0,6.0,7.0,,11.0,17.0,3.0,2.0,1.0,3.0,70,10.436893203883496,0.1,0.1578947368421052,0.0306122448979591,0.1420118343195266,0.0634920634920634,0.0294117647058823,0.1612903225806451,0.1939890710382513,8.0,33.0,6.0,9.0,1.0,0.0989010989010989,0.2580645161290322,0.0769230769230769,0.2285714285714285,0.5519371428571429,0.6447,3.9727272727272727,13.0,23.0,3.0,6.0,,2.0,,15.0,2.0,34.0,3.0,,6.0,6.0,2.0,4.0,9.0,2.0,23.0,6.0,6.0,,6.0,,0.4545454545454545,0.5,0.4714285714285714,0.5,0.4722222222222222,0.5,0.0571428571428571,0.6571428571428571,0.5652173913043478,0.6842105263157895,,0.0571428571428571,1.0,0.5,,0.7142857142857143,0.1764705882352941,26.35,1.0,,1.0,1.0,,,3.0,1.0,,4.0,2.0,,,1.0,0.5,,0.5,0.5,0.5,1.0,,0.5,,4.0,1.0,0.2222222222222222,0.0277777777777777,0.0294117647058823,0.1176470588235294,2.0,2.0,0.25,0.3333333333333333,0.0571428571428571,,0.1,,,,,5.0,4.0,1.0,,1.0,0.1428571428571428,2.0,7.0,2.0,9.0,24.0,2.0,,0.8,0.9230769230769232,0.2222222222222222,0.2222222222222222,0.0333333333333333,0.8461538461538461,0.7777777777777778,0.2857142857142857,,0.5505428571428571,False,4.0,6.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,0.1818181818181818,0.1739130434782608,0.25,0.1666666666666666,0.1216216216216216,0.0294117647058823,0.25,0.1206896551724138,0.125,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627827,1610612742,Dorian Finney-Smith,Dorian Finney-Smith,1627827,DAL,158624.0,2644.0,241.0,5143,5130.0,1187,1093.0,553.0,10273,5760.0,58.0,112.0,21.0,253.0,122.0,375.0,8.0,38.0,80.0,14.0,80.0,183.0,39.0,30.0,9.0,39.0,1162,14.047866805411031,0.1478873239436619,0.0829629629629629,0.045136186770428,0.093889113719142,0.048790658882402,0.0475184794086589,0.0894568690095846,0.2307991444682092,56.0,257.0,56.0,59.0,21.0,0.0530098831985624,0.0336448598130841,0.0623145400593471,0.0809248554913294,0.5727108695652172,0.5799705035971224,3.8081712062256807,130.0,186.0,32.0,43.0,184.0,251.0,46.0,154.0,435.0,880.0,36.0,84.0,193.0,72.0,249.0,86.0,150.0,56.0,364.0,88.0,60.0,28.0,188.0,13.0,0.5992217898832685,0.6428571428571429,0.5953757225433526,0.6214285714285714,0.6027397260273972,0.6266233766233766,0.6286127167630058,0.26878612716763,0.6989247311827957,0.7558139534883721,0.2658959537572254,0.3627167630057804,0.3071428571428571,0.7441860465116279,0.3285714285714285,0.8973988439306358,0.2193181818181818,24.822528735632183,88.0,18.0,172.0,56.0,34.0,19.0,507.0,88.0,3.0,73.0,83.0,9.0,5.0,0.9825581395348836,0.3954022988505747,0.4047619047619047,0.3972286374133949,0.350597609561753,0.3548387096774194,0.9772727272727272,0.391304347826087,0.3534136546184739,4.0,91.0,36.0,0.4504950495049505,0.0499306518723994,0.1258741258741259,0.1034090909090909,20.0,15.0,0.3571428571428571,0.4081632653061224,0.0216763005780346,4.0,0.0595041322314049,0.2666666666666666,0.2666666666666666,38.0,0.2714285714285714,64.0,40.0,42.0,33.0,5.0,0.525,22.0,37.0,24.0,44.0,236.0,23.0,,0.7662337662337663,0.855072463768116,0.5454545454545454,0.4438775510204081,0.0384615384615384,0.7846153846153846,0.3775510204081632,0.5945945945945946,0.1818181818181818,0.5816615384615386,False,32.0,21.0,24.0,20.0,10.0,5.0,120.0,2.0,9.0,7.0,13.0,7.0,16.0,2.0,0.0817120622568093,0.075268817204301,0.125,0.0359712230215827,0.1070472792149866,0.0897832817337461,0.1111111111111111,0.0983213429256594,0.1324041811846689,0.4102564102564102,0.6,84.0,5.0,16.0,16.0,8.0,38.0,13.0,54.0,9.0,2.0,3.0,7.0,5.0,7.0,1.0,3.0,0.2407407407407407,0.0068965517241379,0.0119521912350597,0.0470588235294117,1.0,0.4565217391304347,0.4565217391304347,0.988095238095238,0.1632653061224489,0.3125,0.8,0.3877551020408163,0.2105263157894736,0.875,0.4210526315789473,,,,,,,,,,,,
1628373,1610612742,Frank Ntilikina,Frank Ntilikina,1628373,DAL,40770.0,680.0,77.0,1366,1369.0,407,390.0,149.0,2735,1429.0,8.0,28.0,2.0,67.0,11.0,78.0,6.0,11.0,31.0,7.0,29.0,61.0,6.0,3.0,3.0,7.0,404,17.18954248366013,0.0526315789473684,0.0818713450292397,0.0236686390532544,0.1006191950464396,0.0148367952522255,0.0163265306122449,0.1232876712328767,0.2979502196193265,46.0,111.0,31.0,2.0,3.0,0.0059523809523809,0.0074626865671641,0.0254237288135593,0.2072072072072072,0.4998759090909091,0.4646875000000001,9.828828828828833,13.0,30.0,3.0,8.0,38.0,73.0,22.0,51.0,111.0,240.0,13.0,26.0,70.0,48.0,71.0,47.0,69.0,29.0,160.0,27.0,16.0,11.0,68.0,7.0,0.4594594594594595,0.4193548387096774,0.4864864864864865,0.5175438596491229,0.5150862068965517,0.5564516129032258,0.5,0.1351351351351351,0.4333333333333333,0.52,0.1711711711711711,0.3288288288288288,0.1403508771929824,0.375,0.3859649122807017,0.6351351351351351,0.2916666666666667,25.15675675675676,26.0,8.0,38.0,24.0,11.0,11.0,102.0,26.0,1.0,36.0,25.0,2.0,,0.8947368421052632,0.3423423423423423,0.4230769230769231,0.3486238532110092,0.3561643835616438,0.3561643835616438,0.8846153846153846,0.3636363636363636,0.3661971830985915,1.0,32.0,9.0,0.6458333333333334,0.0434782608695652,0.0756302521008403,0.1333333333333333,21.0,35.0,0.4565217391304347,0.5,0.1576576576576576,17.0,0.0920245398773006,0.4857142857142857,0.4857142857142857,4.0,0.0701754385964912,22.0,15.0,20.0,18.0,4.0,0.6451612903225806,3.0,6.0,8.0,13.0,54.0,4.0,,0.5294117647058824,0.54,0.6153846153846154,0.6458333333333334,0.043010752688172,0.3076923076923077,0.25,0.5,0.3333333333333333,0.4833416666666667,False,2.0,9.0,7.0,13.0,5.0,1.0,37.0,,2.0,,,4.0,5.0,,0.081081081081081,0.1666666666666666,0.0869565217391304,0.0303030303030303,0.1217105263157894,0.0091743119266055,0.0377358490566037,0.1092436974789916,0.1666666666666666,0.7142857142857143,0.5238095238095238,12.0,,4.0,3.0,5.0,7.0,5.0,11.0,12.0,2.0,1.0,,5.0,1.0,,,0.4545454545454545,0.009009009009009,,,0.7058823529411765,0.3157894736842105,0.3243243243243243,0.9166666666666666,0.1666666666666666,,,0.2916666666666667,0.7142857142857143,1.0,0.75,3.0,1.0,1.0,1.0,1.0,1.0,0.0263157894736842,0.009009009009009,,,,
1628425,1610612742,Sterling Brown,Sterling Brown,1628425,DAL,37701.0,628.0,32.0,1271,1269.0,392,397.0,145.0,2540,1352.0,12.0,63.0,7.0,123.0,26.0,149.0,,7.0,23.0,5.0,26.0,56.0,7.0,2.0,5.0,7.0,389,12.89198606271777,0.1666666666666666,0.1909090909090909,0.0413793103448275,0.1936560934891485,0.0373376623376623,0.0467289719626168,0.2153846153846154,0.3084185680566483,15.0,63.0,17.0,11.0,7.0,0.0337423312883435,0.0359712230215827,0.0853658536585365,0.0967741935483871,0.551199025974026,0.5440046511627905,5.823809523809523,21.0,38.0,6.0,11.0,48.0,44.0,15.0,31.0,92.0,160.0,7.0,26.0,50.0,14.0,43.0,19.0,34.0,14.0,83.0,14.0,8.0,6.0,48.0,6.0,0.492063492063492,0.4117647058823529,0.4709677419354838,0.4767441860465116,0.4938271604938271,0.5319148936170213,0.5935483870967742,0.2451612903225806,0.5526315789473685,0.6363636363636364,0.3096774193548387,0.2838709677419355,0.2558139534883721,0.5454545454545454,0.3488372093023256,0.8387096774193549,0.3125,24.77282608695652,17.0,6.0,28.0,14.0,9.0,9.0,72.0,17.0,2.0,12.0,15.0,2.0,,0.8571428571428571,0.3043478260869565,0.3461538461538461,0.3076923076923077,0.3863636363636363,0.4146341463414634,0.7647058823529411,0.4,0.3953488372093023,6.0,23.0,6.0,0.5227272727272727,0.0375,0.088235294117647,0.14375,5.0,10.0,0.3333333333333333,0.4166666666666667,0.064516129032258,5.0,0.2026143790849673,0.5,0.5,11.0,0.2558139534883721,15.0,7.0,16.0,9.0,,0.6956521739130435,4.0,12.0,4.0,12.0,48.0,2.0,,0.7741935483870968,0.8571428571428571,0.3333333333333333,0.4473684210526316,0.0263157894736842,0.7619047619047619,0.631578947368421,0.3333333333333333,0.25,0.6259333333333333,False,6.0,8.0,8.0,3.0,2.0,3.0,53.0,2.0,7.0,1.0,,,2.0,,0.1269841269841269,0.131578947368421,0.2,0.0909090909090909,0.1970260223048327,0.0294117647058823,0.1607142857142857,0.2075471698113207,0.1578947368421052,0.2857142857142857,0.6,11.0,,2.0,3.0,3.0,5.0,3.0,7.0,12.0,1.0,5.0,1.0,1.0,1.0,,,0.4285714285714285,0.0543478260869565,0.0681818181818181,0.0352941176470588,1.0,0.2291666666666666,0.2391304347826087,1.0,0.1052631578947368,,,0.2631578947368421,0.6,1.0,0.2727272727272727,,,,,,,0.0416666666666666,,,,,
1629029,1610612742,Luka Doncic,Luka Doncic,1629029,DAL,138049.0,2301.0,146.0,4530,4533.0,1207,1090.0,474.0,9063,5093.0,25.0,260.0,48.0,537.0,56.0,593.0,47.0,94.0,292.0,72.0,59.0,145.0,31.0,17.0,14.0,36.0,1184,37.6728565784275,0.4102564102564102,0.2166666666666666,0.0214776632302405,0.2257617728531856,0.0259117082533589,0.0201183431952662,0.2762237762237762,0.2664459161147903,482.0,834.0,213.0,29.0,23.0,0.0315217391304347,0.0538793103448275,0.0326704545454545,0.3435495367070563,0.4876517179670719,0.4812360158311345,8.317505995203831,163.0,221.0,54.0,67.0,31.0,538.0,165.0,440.0,569.0,1847.0,117.0,170.0,581.0,786.0,537.0,323.0,568.0,253.0,1381.0,75.0,55.0,20.0,573.0,12.0,0.5275779376498801,0.5492957746478874,0.5285103349964362,0.5639686684073107,0.5696594427244582,0.6122881355932204,0.405559515324305,0.15751960085531,0.7375565610859729,0.7799043062200957,0.022095509622238,0.383464005702067,0.1749347258485639,0.8059701492537313,0.4308093994778068,0.5630791161796151,0.3145641580942068,26.89718804920912,192.0,64.0,201.0,364.0,66.0,149.0,132.0,192.0,8.0,401.0,489.0,51.0,44.0,0.2189054726368159,0.3532513181019332,0.388235294117647,0.3538732394366197,0.3568773234200743,0.3588785046728971,0.2135416666666666,0.3878787878787879,0.3575418994413408,23.0,118.0,214.0,0.5221238938053098,0.1381074168797953,0.2152917505030181,0.0638873849485652,232.0,131.0,0.4813278008298755,0.5065502183406113,0.0933713471133285,45.0,0.2098298676748582,0.3435114503816794,0.3571428571428571,5.0,0.0130548302872062,245.0,147.0,198.0,140.0,7.0,0.678082191780822,23.0,31.0,34.0,65.0,94.0,4.0,,0.1068181818181818,0.1119047619047619,0.5230769230769231,0.4797979797979798,0.0250783699059561,0.1717791411042944,0.3131313131313131,0.7419354838709677,0.1304347826086956,0.5060064814814815,False,40.0,41.0,98.0,50.0,20.0,2.0,229.0,9.0,58.0,9.0,16.0,10.0,21.0,,0.0491606714628297,0.0542986425339366,0.0497925311203319,0.015267175572519,0.2370600414078675,0.0150943396226415,0.1818181818181818,0.2433566433566433,0.2191235059760956,0.5833333333333334,0.0689655172413793,9.0,2.0,6.0,2.0,7.0,28.0,9.0,34.0,471.0,1.0,3.0,7.0,4.0,54.0,2.0,,0.2647058823529412,0.0052724077328646,0.0055762081784386,,0.0666666666666666,0.2903225806451613,0.2903225806451613,0.3333333333333333,0.0606060606060606,0.3333333333333333,0.5,0.2828282828282828,0.25,0.7142857142857143,0.4,1.0,1.0,9.0,2.0,5.0,4.0,,0.0035087719298245,1.0,0.0381679389312977,,
203493,1610612742,Reggie Bullock,Reggie Bullock,203493,DAL,114107.0,1902.0,270.0,3717,3725.0,914,842.0,401.0,7442,4059.0,17.0,96.0,12.0,208.0,33.0,241.0,3.0,17.0,40.0,8.0,44.0,111.0,13.0,6.0,7.0,14.0,903,13.22294216462683,0.1081081081081081,0.0942100098135426,0.0175983436853002,0.1086474501108647,0.0187927107061503,0.0113960113960113,0.1081081081081081,0.2458972289480764,34.0,109.0,32.0,16.0,6.0,0.020253164556962,0.0104712041884816,0.0214285714285714,0.0678642714570858,0.557268236472946,0.5512688034188034,7.46880733944954,34.0,50.0,10.0,15.0,183.0,209.0,37.0,60.0,392.0,583.0,18.0,86.0,143.0,28.0,209.0,49.0,83.0,28.0,200.0,41.0,31.0,10.0,142.0,11.0,0.5504587155963303,0.5625,0.5419161676646707,0.5338983050847458,0.5517578125,0.5604838709677419,0.782435129740519,0.0998003992015968,0.68,0.7391304347826086,0.3652694610778443,0.4171656686626746,0.1271186440677966,0.6666666666666666,0.3135593220338983,0.8822355289421158,0.2452830188679245,24.65688775510204,68.0,12.0,141.0,40.0,30.0,17.0,417.0,68.0,1.0,23.0,48.0,4.0,2.0,0.9858156028368794,0.3596938775510204,0.3488372093023256,0.3596938775510204,0.3253588516746411,0.3300970873786408,0.9705882352941176,0.3243243243243243,0.3253588516746411,4.0,96.0,10.0,0.6527777777777778,0.0216535433070866,0.0869565217391304,0.1646655231560892,13.0,25.0,0.3823529411764705,0.4642857142857143,0.0499001996007984,13.0,0.0849256900212314,0.52,0.52,49.0,0.4152542372881356,34.0,15.0,23.0,21.0,,0.575,4.0,10.0,10.0,25.0,92.0,5.0,,0.7666666666666667,0.8214285714285714,0.4,0.647887323943662,0.034090909090909,0.7058823529411765,0.1408450704225352,0.4,0.25,0.5274475000000001,False,8.0,10.0,19.0,15.0,6.0,,100.0,4.0,2.0,,6.0,3.0,4.0,1.0,0.091743119266055,0.08,0.1764705882352941,,0.1273885350318471,0.0289256198347107,0.0981595092024539,0.1234991423670669,0.1386138613861386,0.2857142857142857,0.8461538461538461,73.0,12.0,22.0,18.0,12.0,24.0,24.0,46.0,6.0,,6.0,5.0,5.0,4.0,,,0.5217391304347826,0.0153061224489795,0.0143540669856459,0.0301204819277108,0.8461538461538461,0.3989071038251366,0.4055555555555555,1.0,0.3098591549295774,0.5454545454545454,1.0,0.3380281690140845,0.5,0.8333333333333334,0.3673469387755102,,,22.0,1.0,1.0,1.0,0.0163934426229508,0.0025445292620865,,,,
1628973,1610612742,Jalen Brunson,Jalen Brunson,1628973,DAL,151232.0,2521.0,236.0,4922,4905.0,1068,1032.0,506.0,9827,5488.0,23.0,126.0,4.0,266.0,43.0,309.0,11.0,42.0,124.0,33.0,59.0,150.0,3.0,3.0,,3.0,1048,22.10085563444384,0.0327868852459016,0.0989010989010989,0.0192791282481139,0.1107822410147991,0.0174064403829416,0.0227531285551763,0.1418181818181818,0.2169849654611946,372.0,753.0,151.0,17.0,12.0,0.0153846153846153,0.020446096654275,0.0269058295964125,0.3701492537313433,0.4718503482587064,0.465815238095238,9.068658698539174,135.0,201.0,39.0,49.0,78.0,174.0,42.0,411.0,252.0,1283.0,90.0,59.0,308.0,606.0,174.0,185.0,376.0,125.0,943.0,66.0,49.0,17.0,298.0,14.0,0.545816733067729,0.5960264900662252,0.5492537313432836,0.55,0.5837912087912088,0.6071428571428571,0.2507462686567164,0.2,0.6716417910447762,0.7297297297297297,0.0776119402985074,0.1731343283582089,0.2333333333333333,0.7959183673469388,0.2,0.4507462686567164,0.2400623538581449,25.108730158730157,56.0,11.0,94.0,179.0,17.0,77.0,228.0,56.0,3.0,265.0,213.0,30.0,22.0,0.8085106382978723,0.373015873015873,0.288135593220339,0.373015873015873,0.3218390804597701,0.3218390804597701,0.7142857142857143,0.2619047619047619,0.3218390804597701,2.0,107.0,78.0,0.5752688172043011,0.0781544256120527,0.0968944099378882,0.083398285268901,190.0,180.0,0.510752688172043,0.5397727272727273,0.1791044776119403,86.0,0.1071428571428571,0.4777777777777778,0.4831460674157303,17.0,0.0809523809523809,191.0,132.0,82.0,60.0,10.0,0.6612903225806451,14.0,21.0,36.0,61.0,216.0,9.0,,0.2627737226277372,0.2647058823529412,0.5901639344262295,0.5706521739130435,0.0095541401273885,0.2296296296296296,0.2282608695652173,0.6666666666666666,0.3571428571428571,0.500650847457627,False,6.0,38.0,59.0,37.0,23.0,3.0,136.0,7.0,22.0,7.0,8.0,11.0,2.0,,0.0504648074369189,0.0796019900497512,0.053763440860215,0.0245901639344262,0.1246562786434463,0.0126182965299684,0.0583941605839416,0.1230012300123001,0.1294964028776978,0.6666666666666666,0.2631578947368421,38.0,7.0,13.0,6.0,4.0,18.0,11.0,31.0,54.0,,,2.0,27.0,26.0,,,0.3548387096774194,,,0.008,0.313953488372093,0.4871794871794871,0.4871794871794871,0.9473684210526316,0.1413043478260869,0.5384615384615384,0.8571428571428571,0.1956521739130435,0.2222222222222222,1.0,0.3529411764705882,17.0,,10.0,5.0,,,,0.0194552529182879,,0.0111111111111111,1.0,
203501,1610612742,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,DAL,74702.0,1245.0,36.0,2455,2452.0,624,576.0,248.0,4907,2706.0,6.0,66.0,7.0,143.0,13.0,156.0,3.0,10.0,33.0,13.0,26.0,74.0,5.0,3.0,2.0,6.0,612,22.06846321922797,0.0933333333333333,0.1036106750392464,0.0097087378640776,0.1174438687392055,0.0099750623441396,0.0126315789473684,0.1633986928104575,0.2541751527494908,65.0,226.0,38.0,6.0,2.0,0.0102564102564102,0.0040322580645161,0.0068027210884353,0.1226415094339622,0.5139995238095237,0.5054551401869158,10.96769911504425,39.0,62.0,8.0,10.0,66.0,238.0,57.0,107.0,304.0,598.0,16.0,73.0,136.0,72.0,234.0,56.0,92.0,40.0,220.0,38.0,24.0,14.0,131.0,12.0,0.4734513274336283,0.4210526315789473,0.490566037735849,0.509009009009009,0.5209424083769634,0.5487804878048781,0.5735849056603773,0.1169811320754717,0.6290322580645161,0.7358490566037735,0.1245283018867924,0.4490566037735849,0.09009009009009,0.8,0.5135135135135135,0.690566037735849,0.2274247491638795,26.081578947368424,80.0,22.0,102.0,78.0,27.0,23.0,246.0,80.0,,88.0,103.0,9.0,6.0,0.803921568627451,0.3355263157894737,0.3698630136986301,0.34,0.3361344537815126,0.3389830508474576,0.7625,0.3859649122807017,0.3418803418803419,2.0,37.0,38.0,0.3303571428571428,0.0780141843971631,0.1490196078431372,0.0618729096989966,26.0,99.0,0.4,0.4262295081967213,0.1867924528301886,42.0,0.072992700729927,0.4242424242424242,0.4329896907216495,16.0,0.1441441441441441,36.0,25.0,23.0,14.0,3.0,0.696969696969697,1.0,4.0,4.0,17.0,142.0,5.0,,0.6635514018691588,0.6635514018691588,0.2352941176470588,0.324074074074074,,0.7435897435897436,0.074074074074074,0.25,1.0,0.4985629032258065,False,,15.0,11.0,11.0,5.0,1.0,70.0,3.0,9.0,1.0,2.0,1.0,4.0,,0.0663716814159292,0.1451612903225806,0.0615384615384615,0.015625,0.1343570057581574,0.006060606060606,0.1,0.1627906976744186,0.0522388059701492,0.6666666666666666,0.6923076923076923,22.0,3.0,6.0,5.0,6.0,31.0,9.0,37.0,60.0,4.0,3.0,2.0,9.0,9.0,,,0.2432432432432432,0.0098684210526315,0.0084033613445378,0.0232558139534883,0.5714285714285714,0.3333333333333333,0.3384615384615385,0.9545454545454546,0.1111111111111111,0.5,1.0,0.5740740740740741,0.1935483870967742,1.0,0.3125,4.0,1.0,2.0,6.0,1.0,1.0,0.0151515151515151,0.0194174757281553,,0.0202020202020202,,
