EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BadPassTurnovers,RecoveredBlocks,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,FTOffRebounds,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Offensive Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveMakes,HeaveAttempts,LongMidRangeAssists,3SecondViolations,Defensive 3 Seconds Violations,Arc3PctBlocked,on,Clear Path Fouls,BlockedArc3,Charge Fouls Drawn,OffensiveGoaltends
1630235,1610612762,Trent Forrest,Trent Forrest,1630235,UTA,14204.0,237,10.0,449,460,109.0,84.0,65.0,909,15.0,22.0,2.0,2.0,2.0,3.0,13.0,22.0,1.0,2.0,,,,3.0,1.0,,,28.0,45.0,1.0,5.0,15.0,74.0,512,2.0,3.0,1.0,2.0,6.0,7.0,10.0,,,8.0,22.0,16.0,40.0,3.0,4.0,3.0,,5.0,18.0,10.0,28.0,7.0,3.0,13.0,4.0,66.0,6.0,6.0,6.0,12.0,,18.0,12.0,30.0,1.0,5.0,1.0,4.0,8.0,2.0,6.0,2.0,,14.0,3.0,9.0,17.0,,1.0,17.0,,,19.0,3.0,9.0,2.0,1.0,1.0,,1.0,22.0,107.0,2.0,2.0,0.2857142857142857,0.3076923076923077,1.0,0.2,,0.2,0.6222222222222222,0.6666666666666666,0.7,0.59,0.5,0.7,0.6379310344827587,0.6,0.7857142857142857,0.1,0.1111111111111111,0.13636363636363635,0.09090909090909091,13.793103448275863,0.5714285714285714,,0.09448818897637795,0.05128205128205128,0.05309734513274336,0.0625,0.075,0.056338028169014086,0.029411764705882353,0.04477611940298507,0.03896103896103896,0.15789473684210525,0.06060606060606061,0.0967741935483871,0.125,0.06593406593406594,,0.0625,0.44,0.6818181818181818,0.7894736842105263,0.2,0.44,0.5909090909090909,0.65,0.38461538461538464,0.04,0.5,0.5,1.0,0.06,,,,0.5,1.0,0.25,0.3,0.6666666666666666,,,,,0.54,,0.4977539999999999,0.5204249999999999,0.41894,0.16071428571428573,0.17647058823529413,0.08108108108108109,0.2972972972972973,5.224444444444444,24.9,0.24276169265033407,6.0,1.0,1.0,,,1.0,,,,,,,,,1.0,2.0,2.0,,,,,,,,,,,,,0.125,0.02,,,,,,,,,,,,1.0,,,,True,,,,
202711,1610612762,Bojan Bogdanovic,Bojan Bogdanovic,202711,UTA,11536.0,192,-35.0,395,398,120.0,123.0,43.0,793,17.0,23.0,2.0,3.0,6.0,9.0,7.0,25.0,4.0,11.0,,2.0,7.0,22.0,1.0,3.0,9.0,26.0,50.0,11.0,33.0,25.0,110.0,485,3.0,4.0,2.0,2.0,8.0,10.0,18.0,3.0,11.0,10.0,39.0,32.0,20.0,30.0,2.0,22.0,7.0,8.0,6.0,6.0,12.0,5.0,1.0,3.0,3.0,30.0,4.0,1.0,15.0,8.0,1.0,24.0,5.0,29.0,1.0,4.0,3.0,1.0,4.0,2.0,6.0,4.0,2.0,10.0,4.0,4.0,14.0,,1.0,18.0,,2.0,28.0,2.0,11.0,4.0,,,,,37.0,118.0,2.0,3.0,0.6153846153846154,0.64,0.9090909090909091,0.3333333333333333,0.2727272727272727,0.3333333333333333,0.52,0.75,0.5555555555555556,0.5120481927710844,0.5,0.5,0.5729166666666666,0.5714285714285714,0.5735294117647058,0.39759036144578314,0.16,0.043478260869565216,0.28,24.03628117913832,0.4,0.1,0.0851063829787234,0.011494252873563218,0.18518518518518517,0.04081632653061224,0.13142857142857142,0.02702702702702703,,0.0196078431372549,0.037037037037037035,0.058823529411764705,0.10810810810810811,0.08888888888888889,,0.21739130434782608,,0.02631578947368421,0.27710843373493976,0.7391304347826086,0.7727272727272727,0.7058823529411765,0.30120481927710846,0.28,0.3888888888888889,0.5714285714285714,0.13253012048192772,0.36363636363636365,0.36363636363636365,1.0,0.26506024096385544,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.5,0.6666666666666666,0.16666666666666666,0.3103448275862069,0.6666666666666666,0.06896551724137931,,0.3103448275862069,0.3333333333333333,0.6746987951807228,0.3181818181818182,0.4955301204819278,0.5341,0.5102913793103449,0.11956521739130435,0.1864406779661017,0.07272727272727272,0.35454545454545455,5.519999999999999,24.927272727272722,0.3037974683544304,,,,0.5,2.0,2.0,,1.0,,,3.0,,,1.0,,1.0,,,,,,,,,,,,,,,0.024096385542168676,1.0,1.0,,0.16666666666666666,,,,,,,,,,,,True,,,,
202328,1610612762,Greg Monroe,Greg Monroe,202328,UTA,223.0,4,-3.0,9,9,7.0,3.0,1.0,18,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,11,,,,,,,1.0,,,,,,,,,,,,1.0,,1.0,,,1.0,,2.0,,1.0,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,10.0,,,1.0,0.3333333333333333,,,1.0,0.25,1.0,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.4152,,0.4152,,,,,5.8,,0.7777777777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
204060,1610612762,Joe Ingles,Joe Ingles,204060,UTA,25900.0,432,97.0,876,882,240.0,214.0,115.0,1758,7.0,11.0,,,1.0,3.0,11.0,15.0,9.0,19.0,3.0,5.0,19.0,66.0,6.0,5.0,17.0,18.0,28.0,28.0,85.0,6.0,126.0,941,,1.0,7.0,,9.0,1.0,3.0,8.0,22.0,2.0,28.0,22.0,14.0,60.0,,66.0,19.0,3.0,33.0,26.0,59.0,15.0,11.0,28.0,4.0,144.0,2.0,1.0,26.0,20.0,,46.0,3.0,49.0,,14.0,11.0,3.0,11.0,2.0,8.0,4.0,2.0,19.0,5.0,8.0,30.0,,1.0,15.0,2.0,4.0,6.0,1.0,1.0,1.0,3.0,,1.0,3.0,28.0,240.0,2.0,1.0,0.6111111111111112,0.6111111111111112,0.7142857142857143,0.32941176470588235,0.36363636363636365,0.32941176470588235,0.6428571428571429,,0.3333333333333333,0.5309734513274337,0.5625,0.52,0.5478260869565217,0.5625,0.5384615384615384,0.7522123893805309,0.10714285714285714,0.18181818181818182,0.06666666666666667,13.333333333333332,0.5789473684210527,,0.09389671361502347,0.0053475935828877,0.11659192825112108,0.008620689655172414,0.10550458715596331,0.007159904534606206,,0.00909090909090909,0.011299435028248588,,0.09090909090909091,0.08490566037735849,0.11538461538461539,0.11931818181818182,0.10638297872340426,,0.09734513274336283,0.6363636363636364,0.7777777777777778,0.7142857142857143,0.13274336283185842,0.7333333333333333,0.7857142857142857,0.5454545454545454,0.168141592920354,0.47368421052631576,0.5,1.0,0.584070796460177,0.2878787878787879,0.2878787878787879,0.5789473684210527,,,0.75,0.12,0.3333333333333333,0.2,0.6,0.68,0.29411764705882354,0.8495575221238938,0.2878787878787879,0.5187057522123893,0.4085,0.539408,0.017543859649122806,0.03571428571428571,0.07142857142857142,0.2222222222222222,6.714285714285714,25.2635294117647,0.273972602739726,7.0,1.0,0.3333333333333333,,,2.0,1.0,1.0,2.0,3.0,24.0,1.0,,1.0,,1.0,3.0,,,1.0,,,2.0,,0.42857142857142855,0.011764705882352941,,0.05263157894736842,,,0.017699115044247787,,,,0.125,1.0,1.0,0.3333333333333333,1.0,0.011627906976744186,,,1.0,,,,True,,,,
1629672,1610612762,Eric Paschall,Eric Paschall,1629672,UTA,5064.0,84,-3.0,167,164,49.0,46.0,9.0,331,4.0,11.0,1.0,3.0,,2.0,3.0,5.0,1.0,4.0,,2.0,4.0,4.0,,2.0,2.0,7.0,16.0,5.0,8.0,6.0,35.0,186,1.0,3.0,,1.0,3.0,,3.0,2.0,4.0,1.0,7.0,10.0,4.0,12.0,,4.0,4.0,4.0,2.0,,2.0,,,,1.0,4.0,,3.0,7.0,6.0,1.0,14.0,3.0,17.0,1.0,,,,2.0,,1.0,1.0,,3.0,,2.0,5.0,,1.0,7.0,,,9.0,1.0,5.0,,1.0,1.0,,1.0,7.0,49.0,1.0,,0.7142857142857143,0.7142857142857143,0.8,0.625,0.5,0.625,0.4375,0.3333333333333333,,0.6041666666666666,0.3333333333333333,0.42857142857142855,0.625,0.375,0.4375,0.3333333333333333,0.25,0.2727272727272727,0.2,17.318435754189945,0.6666666666666666,0.25,0.13333333333333333,0.08333333333333333,0.19444444444444445,,0.16049382716049382,0.04411764705882353,0.06666666666666667,0.11764705882352941,,,0.25,0.11764705882352941,0.0625,0.16,0.2727272727272727,0.14285714285714285,0.4583333333333333,0.36363636363636365,0.5,0.75,0.20833333333333334,0.6,0.75,0.6666666666666666,0.16666666666666666,0.25,0.25,1.0,0.16666666666666666,1.0,1.0,0.75,1.0,0.3333333333333333,,0.2857142857142857,,0.2857142857142857,,0.2857142857142857,1.0,0.7916666666666666,1.0,0.5125770833333333,0.5609666666666667,0.5115857142857144,0.17857142857142858,0.25,0.08571428571428572,0.2,3.9312500000000004,24.537499999999998,0.2934131736526946,1.0,,,1.0,,,,,,,3.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,True,,,,
1627756,1610612762,Denzel Valentine,Denzel Valentine,1627756,UTA,98.0,2,,3,3,3.0,,,6,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1629638,1610612762,Nickeil Alexander-Walker,Nickeil Alexander-Walker,1629638,UTA,2925.0,49,27.0,95,100,28.0,15.0,12.0,195,2.0,2.0,,,,,,1.0,2.0,3.0,,1.0,1.0,5.0,,,1.0,2.0,3.0,3.0,8.0,4.0,17.0,97,,,1.0,,,,,,2.0,2.0,2.0,,4.0,9.0,,5.0,1.0,,2.0,4.0,6.0,1.0,3.0,1.0,,16.0,,,3.0,8.0,,11.0,,11.0,,1.0,1.0,,2.0,,,,,2.0,1.0,3.0,4.0,,,5.0,,,5.0,2.0,2.0,,2.0,,1.0,2.0,2.0,28.0,,,,,1.0,0.375,,0.375,0.6666666666666666,,,0.5909090909090909,,,0.7083333333333334,,0.3333333333333333,0.7272727272727273,,,,12.844036697247706,1.0,,0.27586206896551724,,0.125,,0.20754716981132076,,,,,,0.3333333333333333,0.23529411764705882,0.3333333333333333,0.17647058823529413,,,0.18181818181818182,1.0,1.0,,0.09090909090909091,,,,0.2727272727272727,0.6666666666666666,0.6666666666666666,1.0,0.45454545454545453,0.2,0.2,1.0,,,,,,0.5,,0.5,,0.9090909090909091,0.2,0.5634090909090909,0.6078,0.59835,0.25,0.6666666666666666,,0.11764705882352941,4.333333333333333,24.575,0.29473684210526313,2.0,2.0,1.0,,,,,1.0,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,1.0,,,,,0.1111111111111111,,,1.0,,,,True,,,,
1630270,1610612762,Xavier Sneed,Xavier Sneed,1630270,UTA,357.0,6,5.0,11,11,4.0,,1.0,22,1.0,1.0,,,,,,,,,,,,2.0,,,,1.0,1.0,,2.0,,2.0,7,,,,,,,,,,,,,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,1.0,,,0.3333333333333333,,,0.3333333333333333,,,0.6666666666666666,,,,25.0,,,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,1.0,,0.61315,,,,,,,1.3,24.75,0.36363636363636365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
203658,1610612762,Norvel Pelle,Norvel Pelle,203658,UTA,207.0,3,-7.0,6,6,,5.0,1.0,12,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,11,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,1.0,,,1.0,,,,,,,14.285714285714285,,,,,,0.3333333333333333,,0.2,,,0.3333333333333333,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,0.7778,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1628962,1610612762,Udoka Azubuike,Udoka Azubuike,1628962,UTA,325.0,5,-6.0,12,13,,3.0,,25,1.0,1.0,,,,,,1.0,,,,,,,,,,1.0,2.0,,,,2.0,13,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.5,,,0.5,,,0.5,,,,,,,16.666666666666668,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,0.5,,0.46135000000000004,,,,,,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1630190,1610612762,Elijah Hughes,Elijah Hughes,1630190,UTA,952.0,16,-4.0,33,33,9.0,12.0,2.0,66,,,,,,,1.0,1.0,1.0,2.0,,,,1.0,,,1.0,1.0,1.0,1.0,3.0,,5.0,47,,,,,,1.0,1.0,,1.0,,2.0,2.0,,3.0,,1.0,,,,,,,,,,,,,1.0,,1.0,2.0,,2.0,,,,,1.0,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,2.0,9.0,,,1.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,1.0,,1.0,0.625,,0.5,0.625,,0.5,0.75,,,,14.705882352941176,1.0,0.3333333333333333,,,0.125,,0.07142857142857142,,,,,,,,,,0.3333333333333333,,,,,,0.25,1.0,1.0,1.0,0.5,0.5,0.5,1.0,0.25,,,,,,,,,,,0.5,,0.75,,0.53695,,0.477125,,,,0.4,5.2,24.333333333333332,0.2727272727272727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1626220,1610612762,Royce O'Neale,Royce O'Neale,1626220,UTA,128731.0,2146,223.0,4324,4326,1107.0,864.0,510.0,8650,58.0,85.0,9.0,13.0,24.0,34.0,11.0,28.0,37.0,96.0,9.0,19.0,72.0,184.0,22.0,12.0,43.0,69.0,114.0,109.0,280.0,39.0,504.0,4875,9.0,15.0,25.0,5.0,59.0,26.0,42.0,21.0,62.0,17.0,132.0,92.0,46.0,321.0,10.0,183.0,72.0,11.0,82.0,88.0,170.0,62.0,26.0,55.0,24.0,428.0,41.0,13.0,123.0,136.0,15.0,274.0,54.0,328.0,6.0,74.0,57.0,17.0,44.0,11.0,31.0,4.0,2.0,75.0,17.0,71.0,161.0,,3.0,66.0,4.0,13.0,49.0,7.0,18.0,10.0,26.0,15.0,10.0,27.0,132.0,1093.0,12.0,9.0,0.6666666666666666,0.71875,0.981651376146789,0.3892857142857143,0.3387096774193548,0.3906810035842294,0.6052631578947368,0.6,0.6190476190476191,0.5901015228426396,0.675,0.5528846153846154,0.6072289156626506,0.6704545454545454,0.5789473684210527,0.7106598984771574,0.09649122807017543,0.10588235294117647,0.07142857142857142,10.018401144960132,0.5866666666666667,0.1744186046511628,0.1134278565471226,0.015294117647058824,0.132829373650108,0.0365093499554764,0.12188235294117647,0.027369488089204256,0.00974025974025974,0.015283842794759825,0.03855421686746988,0.030716723549488054,0.12280701754385964,0.10806174957118353,0.11313868613138686,0.12813370473537605,0.14903846153846154,0.030456852791878174,0.21573604060913706,0.6823529411764706,0.7631578947368421,0.6379310344827587,0.07106598984771574,0.39285714285714285,0.4230769230769231,0.8181818181818182,0.2436548223350254,0.3854166666666667,0.3894736842105263,1.0,0.467005076142132,0.391304347826087,0.391304347826087,0.9722222222222222,0.325,0.6923076923076923,0.55,0.3269230769230769,0.7058823529411765,0.18269230769230768,0.47368421052631576,0.41346153846153844,0.27906976744186046,0.9263959390862944,0.39344262295081966,0.5514067430025443,0.4956041666666668,0.5413888349514562,0.044444444444444446,0.144,0.11706349206349206,0.2619047619047619,3.346491228070175,25.73357142857142,0.2560129509713229,40.0,17.0,0.6296296296296297,0.3333333333333333,,1.0,1.0,3.0,11.0,12.0,6.0,1.0,,4.0,5.0,9.0,6.0,,,,1.0,,1.0,,0.48,0.0035714285714285713,,0.010416666666666666,,0.03571428571428571,0.0025380710659898475,,,,0.075,0.3333333333333333,1.0,0.5,1.0,,,1.0,3.0,,,,False,1.0,1.0,,
1627756,1610612762,Denzel Valentine,Denzel Valentine,1627756,UTA,1009.0,17,-2.0,32,34,9.0,12.0,1.0,66,,,,,,,1.0,1.0,,1.0,,,1.0,2.0,,,,1.0,1.0,1.0,3.0,,5.0,42,,,,,,1.0,1.0,,,,2.0,,2.0,3.0,,2.0,1.0,,,,,,,,,,,,2.0,,1.0,3.0,,3.0,,1.0,1.0,,2.0,,,2.0,,2.0,2.0,,3.0,,,,,,,,,,,,,,2.0,9.0,2.0,,,,1.0,0.3333333333333333,,0.3333333333333333,1.0,,1.0,0.625,,1.0,0.625,,1.0,0.75,,,,18.18181818181818,1.0,1.0,,,0.2857142857142857,,0.16666666666666666,,,,,,,,,0.3333333333333333,,,,,,,0.25,1.0,1.0,,0.25,,,,0.5,0.5,0.5,1.0,,,,,,,,,,0.75,0.5,0.48991250000000003,,0.3968,,,,0.4,8.1,26.066666666666666,0.28125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1629672,1610612762,Eric Paschall,Eric Paschall,1629672,UTA,39126.0,652,-26.0,1310,1317,412.0,369.0,135.0,2627,53.0,78.0,11.0,14.0,11.0,18.0,12.0,30.0,23.0,56.0,5.0,12.0,12.0,44.0,5.0,4.0,13.0,67.0,111.0,35.0,100.0,60.0,299.0,1503,13.0,18.0,6.0,12.0,38.0,13.0,26.0,9.0,25.0,17.0,70.0,76.0,58.0,102.0,18.0,42.0,12.0,16.0,12.0,22.0,34.0,17.0,5.0,10.0,2.0,90.0,16.0,10.0,24.0,29.0,9.0,62.0,27.0,89.0,5.0,9.0,4.0,5.0,15.0,2.0,9.0,11.0,,24.0,8.0,18.0,46.0,4.0,3.0,53.0,3.0,2.0,77.0,11.0,36.0,5.0,3.0,3.0,,4.0,70.0,412.0,4.0,5.0,0.5671641791044776,0.6551724137931034,0.9714285714285714,0.35,0.36,0.35714285714285715,0.6036036036036037,0.7222222222222222,0.5,0.566350710900474,0.5416666666666666,0.5196078431372549,0.6152263374485597,0.6333333333333333,0.5932203389830508,0.47393364928909953,0.14414414414414414,0.1282051282051282,0.2,18.126272912423623,0.625,0.23684210526315788,0.08978328173374613,0.043478260869565216,0.08080808080808081,0.0453257790368272,0.08548387096774193,0.044596912521440824,0.060240963855421686,0.02962962962962963,0.050980392156862744,0.030612244897959183,0.07446808510638298,0.09090909090909091,0.10666666666666667,0.07327586206896551,0.1076923076923077,0.056179775280898875,0.3696682464454976,0.6794871794871795,0.7794117647058824,0.5660377358490566,0.14218009478672985,0.4,0.5,0.5833333333333334,0.26540284360189575,0.4107142857142857,0.41818181818181815,1.0,0.20853080568720378,0.2727272727272727,0.27906976744186046,0.9166666666666666,0.5833333333333334,0.7857142857142857,0.20833333333333334,0.35294117647058826,0.6111111111111112,0.23529411764705882,0.4166666666666667,0.2549019607843137,0.3076923076923077,0.8436018957345972,0.2857142857142857,0.5410825358851675,0.5244384615384615,0.5414040816326532,0.15966386554621848,0.2647058823529412,0.12709030100334448,0.23411371237458195,3.835135135135134,24.65,0.3145038167938931,4.0,1.0,0.25,0.18181818181818182,2.0,3.0,,1.0,,,3.0,2.0,1.0,,,2.0,3.0,,,2.0,1.0,,,,,0.02,,0.017857142857142856,0.029411764705882353,0.08333333333333333,0.014218009478672985,0.6666666666666666,0.6666666666666666,0.5,0.041666666666666664,,,,,0.0196078431372549,,2.0,,,,0.022727272727272728,False,,1.0,1.0,
1630235,1610612762,Trent Forrest,Trent Forrest,1630235,UTA,31723.0,529,68.0,1059,1056,280.0,221.0,136.0,2115,21.0,37.0,1.0,2.0,6.0,9.0,21.0,45.0,3.0,15.0,1.0,3.0,1.0,7.0,,1.0,3.0,43.0,83.0,4.0,22.0,23.0,121.0,1183,4.0,7.0,2.0,,11.0,9.0,19.0,2.0,6.0,6.0,30.0,16.0,70.0,12.0,,5.0,1.0,7.0,38.0,40.0,78.0,22.0,18.0,22.0,14.0,196.0,4.0,7.0,27.0,28.0,3.0,58.0,11.0,69.0,2.0,25.0,14.0,11.0,18.0,7.0,16.0,4.0,2.0,34.0,7.0,12.0,26.0,,1.0,27.0,,,29.0,3.0,14.0,2.0,5.0,5.0,,5.0,30.0,279.0,3.0,2.0,0.18604651162790697,0.18604651162790697,1.0,0.18181818181818182,0.3333333333333333,0.2,0.5180722891566265,0.5714285714285714,0.47368421052631576,0.4666666666666667,0.6111111111111112,0.48,0.5127118644067796,0.6111111111111112,0.5172413793103449,0.20952380952380953,0.08433734939759036,0.08108108108108109,0.08888888888888889,12.582781456953642,0.5294117647058824,0.1111111111111111,0.10408921933085502,0.030434782608695653,0.10546875,0.017094017094017096,0.10476190476190476,0.023706896551724137,0.033707865168539325,0.031007751937984496,0.012121212121212121,0.028985507246376812,0.10752688172043011,0.08547008547008547,0.13559322033898305,0.1111111111111111,0.08955223880597014,0.04081632653061224,0.3523809523809524,0.5675675675675675,0.6176470588235294,0.23809523809523808,0.42857142857142855,0.4666666666666667,0.5121951219512195,0.09523809523809523,0.14285714285714285,0.2,0.2,1.0,0.06666666666666667,0.14285714285714285,0.14285714285714285,1.0,0.2222222222222222,0.5,,0.36,0.6666666666666666,0.12,0.3333333333333333,0.12,0.3333333333333333,0.5619047619047619,0.2,0.49196747572815525,0.5142857142857143,0.49566304347826096,0.1206896551724138,0.14893617021276595,0.09090909090909091,0.24793388429752067,4.95421686746988,26.963636363636365,0.26440037771482533,14.0,2.0,0.4,1.0,1.0,1.0,1.0,2.0,,1.0,,,,1.0,3.0,2.0,1.0,,,,,,,,0.5,,,,,,0.009523809523809525,1.0,1.0,1.0,0.2222222222222222,0.5,1.0,,,,,2.0,2.0,,,,False,,,,
