EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFtPoints,PtsUnassisted3s,LongMidRangeAssists,FTDefRebounds,Loose Ball Fouls,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,ShortMidRangePctBlocked,Corner3PctBlocked,DefFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveMakes,HeaveAttempts,FTOffRebounds,Travels,Charge Fouls,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,DefensiveGoaltends,Clear Path Fouls,BlockedLongMidRange,on,BlockedCorner3
1630580,1610612759,Joe Wieskamp,Joe Wieskamp,1630580,SAS,2788.0,46.0,-10.0,91,95,14.0,7.0,19.0,186,,,,,,,,,,,,4.0,1.0,1.0,4.0,1.0,2.0,,,,,1.0,8.0,2.0,5.0,107.0,,,1.0,2.0,3.0,,,,1.0,,,,,3.0,,4.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,4.0,7.0,,1.0,,,,2.0,,1.0,,,,,,,,,14.0,,,,,1.0,0.125,0.5,,0.125,,,,0.1875,0.75,,0.2777777777777778,0.75,,1.0,,,,,,7.964601769911505,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,0.25,0.25,1.0,,,1.0,0.5,1.0,,,1.0,,,1.0,0.25,0.56379375,0.5565,0.5646,0.1111111111111111,1.0,,0.6,,,24.424999999999997,0.15384615384615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1630200,1610612759,Tre Jones,Tre Jones,1630200,SAS,20720.0,345.0,33.0,714,705,148.0,140.0,80.0,1419,24.0,39.0,2.0,5.0,4.0,6.0,25.0,40.0,3.0,6.0,2.0,7.0,2.0,,3.0,,,,1.0,52.0,85.0,2.0,10.0,18.0,128.0,823.0,5.0,9.0,1.0,1.0,15.0,6.0,11.0,,3.0,4.0,16.0,60.0,44.0,6.0,4.0,3.0,,7.0,,44.0,38.0,82.0,32.0,6.0,24.0,19.0,202.0,3.0,4.0,21.0,18.0,39.0,7.0,46.0,2.0,15.0,7.0,8.0,11.0,2.0,8.0,3.0,,3.0,,14.0,3.0,1.0,12.0,23.0,,34.0,,1.0,10.0,26.0,1.0,13.0,,2.0,2.0,1.0,1.0,2.0,1.0,16.0,147.0,1.0,2.0,0.5769230769230769,0.6,1.0,0.2,1.0,,0.2,0.611764705882353,0.5555555555555556,0.5454545454545454,0.5789473684210527,0.65,0.42857142857142855,0.6047619047619047,0.625,0.47058823529411764,0.10526315789473684,,0.08235294117647059,0.1282051282051282,0.16666666666666666,,14.837905236907732,0.7857142857142857,0.09278350515463918,0.022222222222222223,0.1337579617834395,0.024,0.1111111111111111,0.022950819672131147,0.011363636363636364,,0.14925373134328357,0.05,0.1206896551724138,0.17073170731707318,0.06060606060606061,0.5,0.4105263157894737,0.6153846153846154,0.7058823529411765,0.625,0.42105263157894735,0.625,0.6410256410256411,0.52,0.06315789473684211,0.5,0.6,0.6666666666666666,0.07368421052631578,0.2857142857142857,0.2857142857142857,1.0,0.031578947368421054,,,,0.5,0.4,,,,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.07142857142857142,,0.5157894736842106,,0.5098142105263158,0.5439125,0.5282857142857142,0.1262135922330097,0.13978494623655913,,0.1171875,0.125,5.91529411764706,24.910000000000004,0.20728291316526612,1.0,1.0,,2.0,,1.0,,,5.0,,,,0.025,,,0.04838709677419355,,0.0967741935483871,0.1111111111111111,,0.1,1.0,1.0,,,,,1.0,,,,1.0,,,,,True,
203926,1610612759,Doug McDermott,Doug McDermott,203926,SAS,45553.0,759.0,61.0,1588,1562,136.0,104.0,185.0,3150,41.0,64.0,6.0,11.0,1.0,3.0,18.0,44.0,9.0,20.0,19.0,30.0,5.0,58.0,147.0,2.0,8.0,7.0,11.0,68.0,128.0,77.0,177.0,22.0,389.0,1834.0,9.0,21.0,3.0,11.0,28.0,3.0,7.0,11.0,16.0,6.0,45.0,114.0,22.0,228.0,8.0,147.0,58.0,14.0,1.0,23.0,15.0,38.0,6.0,9.0,12.0,11.0,91.0,3.0,7.0,25.0,37.0,64.0,10.0,74.0,1.0,8.0,6.0,2.0,14.0,2.0,11.0,10.0,2.0,3.0,3.0,24.0,2.0,2.0,27.0,49.0,2.0,24.0,,1.0,1.0,24.0,2.0,8.0,4.0,,1.0,1.0,,1.0,,45.0,136.0,3.0,,0.8382352941176471,0.890625,0.987012987012987,0.4350282485875706,0.2727272727272727,0.6875,0.4350282485875706,0.53125,0.42857142857142855,0.42857142857142855,0.601639344262295,0.421875,0.8478260869565217,0.6182108626198083,0.421875,0.88,0.580327868852459,0.005649717514124294,0.109375,0.109375,0.05,0.006802721088435374,18.629076838032063,0.5833333333333334,0.08131868131868132,0.01545253863134658,0.08928571428571429,0.00946372239747634,0.08435374149659863,0.012987012987012988,0.021929824561403508,0.011764705882352941,0.08,0.06878306878306878,0.08333333333333333,0.109375,0.006896551724137931,,0.2098360655737705,0.640625,0.7192982456140351,0.8292682926829268,0.14426229508196722,0.4090909090909091,0.47368421052631576,0.7777777777777778,0.06557377049180328,0.45,0.47368421052631576,1.0,0.09836065573770492,0.6333333333333333,0.6333333333333333,1.0,0.4819672131147541,0.3945578231292517,0.3972602739726027,0.9827586206896551,0.34375,0.5454545454545454,0.25,0.25,1.0,0.13043478260869565,0.3333333333333333,0.21739130434782608,0.4782608695652174,0.6363636363636364,0.7901639344262295,0.3945578231292517,0.5410439344262292,0.513174,0.5117717391304348,0.038338658146964855,0.05970149253731343,0.0223463687150838,0.07197943444730077,0.11568123393316196,5.960156250000001,25.487570621468926,0.08564231738035265,1.0,3.0,4.0,1.0,3.0,,2.0,5.0,2.0,2.0,,,0.13636363636363635,,0.06896551724137931,0.013888888888888888,,,0.10989010989010989,0.5,0.09375,0.3333333333333333,1.0,0.8,,,,1.0,,,,1.0,,,,,True,
1629641,1610612759,Romeo Langford,Romeo Langford,1629641,SAS,413.0,7.0,-1.0,15,14,8.0,3.0,3.0,29,,,,,,,1.0,1.0,,,,1.0,1.0,,,,,,,1.0,1.0,,1.0,1.0,3.0,18.0,,,,,,,,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,2.0,,,,4.0,,,,2.0,,,,,,1.0,8.0,,2.0,1.0,1.0,,,,,,1.0,,,0.5,,,0.375,,0.16666666666666666,0.5,,,,,,21.05263157894737,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,0.5,,,,,,,,,,,,,,,1.0,,,0.5,,0.496375,,0.55905,,,,,0.3333333333333333,10.2,24.6,0.5333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1627854,1610612759,Bryn Forbes,Bryn Forbes,1627854,SAS,16483.0,275.0,18.0,556,543,83.0,95.0,75.0,1099,3.0,4.0,,,1.0,1.0,5.0,18.0,12.0,32.0,6.0,16.0,1.0,23.0,57.0,4.0,6.0,4.0,9.0,20.0,54.0,29.0,73.0,14.0,141.0,625.0,2.0,5.0,5.0,8.0,19.0,3.0,6.0,4.0,10.0,6.0,24.0,30.0,10.0,84.0,,57.0,23.0,3.0,,15.0,2.0,17.0,1.0,1.0,10.0,5.0,36.0,,,10.0,12.0,22.0,1.0,23.0,,5.0,2.0,3.0,3.0,,3.0,6.0,1.0,,2.0,9.0,1.0,1.0,4.0,17.0,3.0,14.0,,,2.0,16.0,3.0,3.0,3.0,,1.0,1.0,,1.0,,24.0,83.0,1.0,,0.75,0.75,0.9655172413793104,0.3972602739726027,0.625,0.4,0.3972602739726027,0.37037037037037035,0.4,0.5,0.5,0.7307692307692307,0.5625,0.5265151515151515,0.7307692307692307,0.6388888888888888,0.5748031496062992,,0.05555555555555555,0.25,0.03125,,21.826625386996906,0.3333333333333333,0.08695652173913043,,0.09900990099009901,,0.09205020920502092,,,,0.05172413793103448,0.1206896551724138,0.0963855421686747,0.1111111111111111,,,0.031496062992125984,0.75,1.0,1.0,0.14173228346456693,0.2777777777777778,0.29411764705882354,0.8,0.25196850393700787,0.375,0.3870967741935484,0.6666666666666666,0.12598425196850394,0.375,0.375,1.0,0.44881889763779526,0.40350877192982454,0.40350877192982454,0.9565217391304348,,,0.46153846153846156,0.6666666666666666,1.0,0.0625,1.0,0.0625,0.5625,0.4444444444444444,0.6062992125984252,0.40350877192982454,0.4948559055118111,0.4877576923076923,0.45137812499999996,0.03816793893129771,0.05263157894736842,0.02702702702702703,0.1347517730496454,0.1702127659574468,14.074074074074076,25.40684931506849,0.14928057553956833,1.0,2.0,,,3.0,,,,,1.0,,,0.05555555555555555,,,,,,0.09090909090909091,,0.15384615384615385,0.5,1.0,,,,1.0,,,,,,0.07692307692307693,,,,True,
1628401,1610612759,Derrick White,Derrick White,1628401,SAS,53966.0,899.0,95.0,1855,1842,235.0,234.0,251.0,3697,45.0,83.0,3.0,8.0,4.0,7.0,49.0,87.0,5.0,17.0,5.0,31.0,6.0,38.0,134.0,6.0,21.0,8.0,20.0,99.0,187.0,43.0,165.0,84.0,411.0,2056.0,10.0,20.0,6.0,26.0,44.0,13.0,19.0,8.0,26.0,16.0,66.0,80.0,118.0,105.0,4.0,134.0,38.0,10.0,,124.0,59.0,183.0,39.0,20.0,69.0,50.0,425.0,6.0,8.0,33.0,44.0,80.0,16.0,96.0,7.0,33.0,17.0,16.0,29.0,9.0,19.0,19.0,2.0,10.0,1.0,48.0,3.0,7.0,41.0,73.0,2.0,104.0,11.0,,10.0,95.0,5.0,40.0,1.0,6.0,26.0,15.0,9.0,26.0,15.0,60.0,230.0,6.0,3.0,0.40404040404040403,0.41237113402061853,0.813953488372093,0.2606060606060606,0.23076923076923078,0.3076923076923077,0.2606060606060606,0.5294117647058824,0.5,0.6842105263157895,0.46448863636363635,0.41304347826086957,0.5555555555555556,0.5178571428571429,0.4489795918367347,0.6111111111111112,0.46875,,0.053475935828877004,0.08433734939759036,,,20.560747663551403,0.6041666666666666,0.08073394495412844,0.01486988847583643,0.09734513274336283,0.015789473684210527,0.08710407239819004,0.015250544662309368,0.01090909090909091,0.017241379310344827,0.08450704225352113,0.08189655172413793,0.09056603773584905,0.12162162162162163,0.03535353535353535,0.5769230769230769,0.23579545454545456,0.5421686746987951,0.5921052631578947,0.4666666666666667,0.2471590909090909,0.5632183908045977,0.5833333333333334,0.3673469387755102,0.048295454545454544,0.29411764705882354,0.29411764705882354,0.2,0.08806818181818182,0.16129032258064516,0.16129032258064516,1.0,0.3806818181818182,0.2835820895522388,0.2835820895522388,0.7894736842105263,0.17391304347826086,0.375,0.45652173913043476,0.2857142857142857,0.8333333333333334,0.15555555555555556,0.5714285714285714,0.13333333333333333,0.4444444444444444,0.4,0.7045454545454546,0.2835820895522388,0.5167271306818185,0.5351048387096774,0.4914055555555556,0.10621761658031088,0.18181818181818182,0.006024096385542169,0.1070559610705596,0.16058394160583941,6.340106951871658,25.452727272727273,0.12668463611859837,,5.0,,6.0,24.0,5.0,3.0,2.0,7.0,,,,0.034482758620689655,,0.08571428571428572,0.011111111111111112,0.03614457831325301,0.011111111111111112,0.07,,0.10869565217391304,,,,,,2.0,4.0,1.0,,,,0.04081632653061224,,,2.0,True,
204020,1610612759,Tyler Johnson,Tyler Johnson,204020,SAS,867.0,14.0,,27,28,4.0,,7.0,55,,,,,,,,1.0,,,,1.0,,,,,,,,,1.0,,1.0,,,35.0,,,,,,,,,,,,,,,,,,,,3.0,,3.0,,,1.0,2.0,6.0,2.0,,,1.0,1.0,2.0,3.0,,1.0,,1.0,,1.0,,1.0,,,,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,0.5,,,,,,8.823529411764705,,0.125,,,0.4,0.1,0.14285714285714285,,0.5,0.3333333333333333,,,,,,,,,,0.5,,,,,,,,0.5,,,,,,,,,,,,,,,,,,0.5,,0.508525,,,,,,,,12.9,23.2,0.14814814814814814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1629719,1610612759,Devontae Cacok,Devontae Cacok,1629719,SAS,918.0,15.0,-2.0,29,33,9.0,10.0,6.0,62,2.0,5.0,,2.0,,1.0,,,,,,,,,,,,,,2.0,5.0,,,,4.0,28.0,,2.0,,,,,1.0,,,,,4.0,,,,,,1.0,,,,,,,,,,1.0,1.0,4.0,3.0,7.0,2.0,9.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,,,1.0,1.0,,,,,,0.4,,,0.4,,,0.4,,,,,0.2,0.2,,,12.82051282051282,,0.3333333333333333,0.06666666666666667,1.0,0.14285714285714285,0.5384615384615384,0.09090909090909091,0.2,,0.5,0.2,1.0,,,,1.0,0.4,0.5,1.0,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,1.0,,0.68008,0.3038,0.3038,,,,,,1.12,,0.3103448275862069,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,True,
203107,1610612759,Tomas Satoransky,Tomas Satoransky,203107,SAS,117.0,2.0,2.0,3,4,,,,7,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,33.333333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626196,1610612759,Josh Richardson,Josh Richardson,1626196,SAS,17636.0,294.0,29.0,618,629,196.0,174.0,64.0,1247,8.0,16.0,2.0,3.0,,,13.0,29.0,7.0,20.0,6.0,8.0,,17.0,46.0,2.0,6.0,4.0,14.0,28.0,65.0,23.0,54.0,15.0,140.0,691.0,4.0,7.0,2.0,7.0,14.0,9.0,19.0,4.0,14.0,9.0,39.0,30.0,26.0,69.0,,45.0,17.0,4.0,,24.0,6.0,30.0,5.0,1.0,14.0,7.0,66.0,7.0,3.0,12.0,13.0,27.0,10.0,37.0,2.0,18.0,11.0,7.0,10.0,1.0,5.0,6.0,2.0,5.0,,16.0,,5.0,10.0,20.0,1.0,12.0,,,3.0,17.0,3.0,4.0,,2.0,4.0,3.0,1.0,4.0,2.0,38.0,193.0,3.0,1.0,0.5357142857142857,0.5357142857142857,1.0,0.42592592592592593,0.2857142857142857,0.2857142857142857,0.4339622641509434,0.4307692307692308,0.5714285714285714,0.47368421052631576,0.5252100840336135,0.5,0.45454545454545453,0.552,0.5,0.5,0.453781512605042,,0.06153846153846154,0.0625,0.05,,20.171673819742487,0.625,0.08496732026143791,0.01935483870967742,0.09448818897637795,0.05555555555555555,0.08928571428571429,0.03558718861209965,0.046153846153846156,0.061855670103092786,0.09433962264150944,0.07142857142857142,0.08571428571428572,0.13636363636363635,0.031746031746031744,0.5,0.13445378151260504,0.5,0.5333333333333333,0.25,0.24369747899159663,0.4482758620689655,0.48148148148148145,0.6923076923076923,0.16806722689075632,0.35,0.3684210526315789,0.5714285714285714,0.06722689075630252,0.75,0.75,1.0,0.3865546218487395,0.3695652173913043,0.3695652173913043,1.0,0.21428571428571427,0.6666666666666666,0.42857142857142855,0.3333333333333333,1.0,,,,0.42424242424242425,0.2857142857142857,0.5882352941176471,0.37777777777777777,0.5001029661016947,0.52344375,0.46386212121212117,0.032520325203252036,0.057971014492753624,,0.1,0.2785714285714286,9.64153846153846,26.34074074074074,0.31715210355987056,,1.0,,,,3.0,2.0,1.0,,,,,0.06896551724137931,,0.125,,,0.034482758620689655,0.1,,0.07142857142857142,,,,,1.0,,2.0,,,,,,,,,False,
1627749,1610612759,Dejounte Murray,Dejounte Murray,1627749,SAS,52341.0,872.0,-14.0,1857,1848,441.0,425.0,202.0,3705,74.0,108.0,8.0,9.0,21.0,26.0,60.0,141.0,46.0,108.0,6.0,16.0,5.0,29.0,96.0,3.0,5.0,14.0,33.0,180.0,357.0,35.0,112.0,90.0,555.0,2065.0,16.0,20.0,3.0,6.0,44.0,43.0,81.0,17.0,38.0,43.0,180.0,72.0,288.0,69.0,8.0,96.0,29.0,18.0,,143.0,81.0,224.0,56.0,25.0,75.0,54.0,529.0,7.0,17.0,104.0,80.0,199.0,25.0,224.0,8.0,48.0,30.0,18.0,61.0,6.0,45.0,17.0,5.0,16.0,1.0,78.0,3.0,25.0,17.0,54.0,,95.0,,5.0,3.0,110.0,2.0,44.0,2.0,13.0,12.0,8.0,4.0,12.0,6.0,173.0,435.0,7.0,8.0,0.2,0.20454545454545456,0.6571428571428571,0.3125,0.5,0.4473684210526316,0.3125,0.5042016806722689,0.8,0.5308641975308642,0.4957356076759062,0.7884615384615384,0.5756302521008403,0.534816247582205,0.7857142857142857,0.6267605633802817,0.23880597014925373,,0.05042016806722689,0.046296296296296294,0.009259259259259259,,28.63330125120308,0.782051282051282,0.17543859649122806,0.03213610586011342,0.24528301886792453,0.01971830985915493,0.20909090909090908,0.027149321266968326,0.03765690376569038,0.015037593984962405,0.11594202898550725,0.2261904761904762,0.23615160349854228,0.2839506172839506,0.034782608695652174,0.5,0.2302771855010661,0.6851851851851852,0.7184466019417476,0.32432432432432434,0.3006396588486141,0.425531914893617,0.46511627906976744,0.15,0.2302771855010661,0.42592592592592593,0.42990654205607476,0.06521739130434782,0.03411513859275053,0.375,0.375,1.0,0.2046908315565032,0.3020833333333333,0.3020833333333333,0.5862068965517241,0.34615384615384615,0.8888888888888888,0.19230769230769232,0.6,1.0,0.2184873949579832,0.8076923076923077,0.04201680672268908,0.2773109243697479,0.42424242424242425,0.4690831556503198,0.3020833333333333,0.49868539445628973,0.5248961538461538,0.49130294117647055,0.08946322067594434,0.11282051282051282,0.008849557522123894,0.07927927927927927,0.32432432432432434,9.138935574229695,25.892857142857146,0.23747980613893377,,1.0,3.0,3.0,36.0,14.0,15.0,3.0,11.0,,,,0.0851063829787234,,0.30612244897959184,0.029239766081871343,0.025210084033613446,0.033707865168539325,0.2222222222222222,0.25,0.038461538461538464,,,0.6,,,1.0,1.0,4.0,,,1.0,0.02631578947368421,1.0,,,False,
1628380,1610612759,Zach Collins,Zach Collins,1628380,SAS,30118.0,502.0,36.0,1054,1056,355.0,269.0,116.0,2110,40.0,60.0,11.0,18.0,13.0,25.0,13.0,38.0,9.0,16.0,2.0,3.0,2.0,12.0,38.0,1.0,1.0,5.0,16.0,62.0,114.0,14.0,41.0,52.0,218.0,1172.0,11.0,22.0,2.0,2.0,37.0,18.0,39.0,6.0,18.0,25.0,79.0,92.0,32.0,42.0,18.0,38.0,12.0,16.0,,49.0,12.0,61.0,11.0,1.0,31.0,11.0,134.0,16.0,29.0,44.0,52.0,107.0,46.0,153.0,4.0,13.0,12.0,1.0,21.0,8.0,11.0,24.0,3.0,10.0,,45.0,6.0,19.0,47.0,67.0,7.0,56.0,,8.0,3.0,65.0,1.0,23.0,,8.0,23.0,18.0,5.0,23.0,15.0,79.0,354.0,2.0,8.0,0.7419354838709677,0.8679245283018868,1.0,0.34146341463414637,1.0,0.3333333333333333,0.34146341463414637,0.543859649122807,0.5,0.46153846153846156,0.535483870967742,0.5833333333333334,0.47368421052631576,0.5961538461538461,0.6379310344827587,0.5571428571428572,0.2645161290322581,,0.14035087719298245,0.15,,,19.043624161073826,0.4666666666666667,0.1918819188191882,0.10545454545454545,0.19213973799126638,0.0730593607305936,0.192,0.09109311740890688,0.088,0.08536585365853659,0.1568627450980392,0.23140495867768596,0.18085106382978725,0.24390243902439024,0.06349206349206349,0.6521739130434783,0.3870967741935484,0.6666666666666666,0.7843137254901961,0.725,0.24516129032258063,0.34210526315789475,0.41935483870967744,0.7692307692307693,0.1032258064516129,0.5625,0.5625,0.7777777777777778,0.01935483870967742,0.6666666666666666,0.6666666666666666,1.0,0.24516129032258063,0.3157894736842105,0.3157894736842105,1.0,0.75,0.6111111111111112,0.041666666666666664,1.0,1.0,0.43859649122807015,0.52,0.03508771929824561,0.2807017543859649,0.3125,0.6516129032258065,0.3157894736842105,0.5133619354838711,0.5439261904761905,0.5068868421052631,0.13218390804597702,0.17293233082706766,,0.16972477064220184,0.3623853211009174,5.802631578947371,25.60487804878049,0.3368121442125237,1.0,1.0,1.0,9.0,,7.0,11.0,5.0,4.0,,,,0.18421052631578946,,0.36666666666666664,0.13829787234042554,0.08928571428571429,0.03636363636363636,0.16666666666666666,0.18181818181818182,0.041666666666666664,1.0,1.0,0.5,,,1.0,3.0,2.0,1.0,,,0.037037037037037035,,,,False,
1628966,1610612759,Keita Bates-Diop,Keita Bates-Diop,1628966,SAS,33667.0,561.0,-27.0,1160,1182,423.0,384.0,134.0,2342,59.0,96.0,16.0,28.0,20.0,40.0,15.0,34.0,2.0,8.0,4.0,17.0,5.0,7.0,21.0,,4.0,2.0,8.0,76.0,138.0,11.0,38.0,35.0,220.0,1248.0,18.0,32.0,1.0,5.0,47.0,24.0,54.0,5.0,13.0,13.0,76.0,116.0,36.0,30.0,24.0,21.0,7.0,17.0,1.0,10.0,12.0,22.0,7.0,5.0,3.0,5.0,56.0,8.0,31.0,38.0,62.0,109.0,40.0,149.0,7.0,14.0,10.0,4.0,14.0,4.0,9.0,14.0,2.0,5.0,,28.0,2.0,12.0,20.0,38.0,2.0,34.0,,2.0,1.0,46.0,,23.0,,3.0,6.0,,6.0,7.0,4.0,76.0,422.0,5.0,3.0,0.7631578947368421,0.90625,0.9090909090909091,0.2894736842105263,0.2,0.38461538461538464,0.2894736842105263,0.5507246376811594,0.5625,0.4444444444444444,0.5255681818181818,0.527027027027027,0.4701492537313433,0.5612244897959183,0.5595238095238095,0.5066666666666667,0.2159090909090909,0.02631578947368421,0.12318840579710146,0.125,0.125,,17.073170731707318,0.5,0.19435736677115986,0.09393939393939393,0.14393939393939395,0.03571428571428571,0.17152658662092624,0.0703971119133574,0.12408759124087591,0.04216867469879518,0.15,0.21323529411764705,0.15789473684210525,0.09090909090909091,0.10294117647058823,0.5714285714285714,0.5454545454545454,0.6145833333333334,0.7023809523809523,0.6949152542372882,0.19318181818181818,0.4411764705882353,0.5,1.0,0.045454545454545456,0.25,0.2857142857142857,1.0,0.09659090909090909,0.23529411764705882,0.25,1.0,0.11931818181818182,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.7567567567567568,0.5714285714285714,0.10810810810810811,,,0.5970149253731343,0.5,0.07462686567164178,0.11940298507462686,0.25,0.7613636363636364,0.3333333333333333,0.5461579545454547,0.5671818181818182,0.5279447761194028,0.11917098445595854,0.14838709677419354,,0.21363636363636362,0.34545454545454546,4.124637681159421,24.965789473684207,0.3646551724137931,1.0,1.0,3.0,8.0,3.0,2.0,9.0,,6.0,,1.0,1.0,0.11764705882352941,0.058823529411764705,0.2647058823529412,0.11214953271028037,0.023255813953488372,0.017241379310344827,0.23809523809523808,0.1875,0.02702702702702703,1.0,1.0,0.6,,,1.0,3.0,2.0,,,,0.038461538461538464,,,,False,
