EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,LongMidRangeFGA,PtsAssisted2s,ThreePtAssists,Arc3Assists,DefThreePtRebounds,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,TwoPtShootingFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,DefThreePtReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,LongMidRangeFrequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGA,ShortMidRangeFGM,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PtsUnassisted3s,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,LostBallSteals,Loose Ball Fouls,2pt And 1 Free Throw Trips,NonShootingPenaltyNonTakeFouls,SecondChanceTsPct,DefFTReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefArc3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceShotQualityAvg,SecondChancePointsPct,LongMidRangeFGM,Fg2aBlocked,LostBallOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Blocked2s,BlockedShortMidRange,Blocks,FG2APctBlocked,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Travels,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Corner3FGA,ShortMidRangeAssists,StepOutOfBoundsTurnovers,RecoveredBlocks,BlocksRecoveredPct,Corner3Frequency,PenaltyCorner3FGA,PenaltyCorner3Frequency,SecondChanceAtRimFGM,SecondChanceFG2M,PtsPutbacks,BlockedAtRim,SecondChanceFg2Pct,SecondChanceEfgPct,AtRimPctBlocked,SecondChanceAtRimAccuracy,Offensive Fouls Drawn,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceArc3Frequency,on,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG3M,Fg3aBlocked,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,SecondChanceTurnovers,Charge Fouls,Offensive Fouls,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyCorner3Accuracy,SecondChanceArc3FGM,HeaveMakes,HeaveAttempts,Charge Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,OffensiveGoaltends,BlockedCorner3,3SecondViolations
1629203,1610612747,Jemerrio Jones,Jemerrio Jones,1629203,LAL,472.0,8,-6,15,17,11.0,13.0,32,1.0,1.0,1.0,1.0,,,,,,1.0,1.0,,,,2.0,15.0,1.0,1.0,,,,2.0,2.0,,,,,,,,1.0,1.0,3.0,,,,,,1.0,,,,2.0,11.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,5.88235294117647,,0.3333333333333333,0.1111111111111111,,,1.0,1.0,1.0,,,,,,1.0,1.0,,,1.0,,0.6827,0.6827,1.0,,,0.7333333333333333,2.0,,,,,,,,,,,,,,,1.0,,,,,,1.0,,1.0,,2.0,,2.0,,2.0,,,,,,1.0,,0.4,0.2,0.5,,,,,,1.0,0.6827,1.0,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,1.0,1.0,2.0,,1.0,1.0,,1.0,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630643,1610612747,Jay Huff,Jay Huff,1630643,LAL,419.0,7,-5,14,15,10.0,12.0,29,,,,,1.0,,1.0,,,,1.0,,1.0,,,12.0,,,,,,,,,1.0,,,,,,,2.0,2.0,,,1.0,1.0,,,1.0,,,,10.0,,,,,,,,,,,,0.5,18.75,,,0.2222222222222222,,,,,,0.5,0.5,,,,,,,,0.5,,0.46965,,,8.4,26.8,0.7142857142857143,2.0,,,,,2.0,,,,,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202738,1610612747,Isaiah Thomas,Isaiah Thomas,202738,LAL,283.0,5,-8,9,10,9.0,9.0,19,,,,,1.0,,1.0,,1.0,,1.0,,2.0,,,12.0,,1.0,,2.0,,,,,1.0,,1.0,1.0,1.0,2.0,,1.0,1.0,,,,,1.0,1.0,,,,,9.0,,,,,,,,,,,,0.6666666666666666,33.333333333333336,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,0.3333333333333333,,0.6666666666666666,,0.49935,0.49935,,9.7,25.45,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,1.0,,,1.0,1.0,0.3333333333333333,1.0,0.3333333333333333,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201599,1610612747,DeAndre Jordan,DeAndre Jordan,201599,LAL,110.0,2,1,3,3,3.0,1.0,6,1.0,2.0,1.0,2.0,,,,,,1.0,2.0,,,,2.0,3.0,1.0,2.0,,,,2.0,,,,,,,,,,,2.0,,,,,,,,,,2.0,3.0,,,,,,0.5,0.5,0.5,0.5,0.5,0.5,,33.333333333333336,,,,,,1.0,0.5,0.5,,,,,,1.0,0.5,,,1.0,,0.7384,0.7384,1.0,0.1,,1.0,1.0,,2.0,,,,,,,,,,1.0,1.0,,,,1.0,,,,1.0,,1.0,,,,2.0,,2.0,1.0,,,,,,,0.6666666666666666,0.5,0.6666666666666666,,1.0,,,,1.0,0.6379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200765,1610612747,Rajon Rondo,Rajon Rondo,200765,LAL,189.0,3,2,6,7,2.0,4.0,13,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201566,1610612747,Russell Westbrook,Russell Westbrook,201566,LAL,57.0,1,2,2,1,2.0,,3,,,,,1.0,,,,,1.0,1.0,,,,2.0,,1.0,1.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,20.0,,,,,,,,,1.0,,,,,,,,,,,0.4103,0.4103,1.0,7.8,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2546,1610612747,Carmelo Anthony,Carmelo Anthony,2546,LAL,57.0,1,2,2,1,2.0,,3,,,,,,,1.0,,1.0,,,,1.0,,,,,,,1.0,,,,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,20.0,,,1.0,,,,,,,1.0,,,,,,1.0,,1.0,,0.5172,0.5172,,,26.4,1.0,1.0,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,0.5172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626169,1610612747,Stanley Johnson,Stanley Johnson,1626169,LAL,64388.0,1073,-56,2187,2201,526.0,545.0,4388,52.0,80.0,20.0,26.0,49.0,20.0,58.0,5.0,14.0,82.0,143.0,32.0,103.0,51.0,311.0,2611.0,26.0,41.0,6.0,23.0,10.0,80.0,72.0,90.0,58.0,20.0,44.0,79.0,35.0,193.0,51.0,117.0,151.0,17.0,5.0,34.0,10.0,48.0,107.0,60.0,72.0,5.0,80.0,517.0,4.0,0.9375,0.3106796116504854,0.2608695652173913,0.3106796116504854,0.5734265734265734,0.6341463414634146,0.5284552845528455,0.546875,0.5593525179856115,0.5633802816901409,0.4186991869918699,12.802626179729174,0.5,0.10059171597633136,0.10574018126888217,0.1,0.12315270935960591,0.3252032520325203,0.65,0.7323943661971831,0.1991869918699187,0.23577235772357724,0.3448275862068966,0.3448275862068966,1.0,0.40625,0.7692307692307693,0.21875,0.35714285714285715,0.7439024390243902,0.3448275862068966,0.5195666666666667,0.50220546875,0.2572347266881029,5.610489510489511,24.926213592233,0.24051211705532693,210.0,14.0,92.0,35.0,24.0,54.0,43.0,26.0,3.0,12.0,17.0,35.0,0.5609756097560976,0.6388888888888888,0.1111111111111111,0.05319148936170213,0.09090909090909091,0.5192307692307693,0.056910569105691054,0.1282051282051282,0.20588235294117646,12.0,23.0,14.0,4.0,29.0,6.0,20.0,12.0,34.0,2.0,17.0,8.0,8.0,11.0,0.5576923076923077,0.17142857142857143,0.03875968992248062,0.033776867963152504,0.04326923076923077,0.11627906976744186,0.01834862385321101,0.46938775510204084,0.5476190476190477,0.6521739130434783,0.5,0.5975694444444445,0.0932475884244373,7.0,17.0,4.0,1.0,14.0,7.0,14.0,0.11888111888111888,0.14285714285714285,0.0446927374301676,0.5,0.5384615384615384,1.0,,,,45.0,4.0,3.0,6.0,0.42857142857142855,0.18292682926829268,9.0,0.140625,9.0,11.0,20.0,6.0,0.7857142857142857,0.5208333333333334,0.1125,0.75,5.0,4.0,10.0,0.16666666666666666,False,12.0,1.0,6.0,1.0,1.0,2.0,11.0,5.0,13.0,1.0,2.0,3.0,3.0,1.0,1.0,3.0,0.1,0.019417475728155338,0.07142857142857142,0.044444444444444446,0.014925373134328358,0.028199566160520606,0.023255813953488372,0.026706231454005934,0.03225806451612903,0.5714285714285714,0.26666666666666666,0.27906976744186046,0.8333333333333334,0.25,0.16666666666666666,0.1111111111111111,,,,,,,,,,,,,,,,
1628370,1610612747,Malik Monk,Malik Monk,1628370,LAL,127254.0,2121,47,4430,4376,1132.0,1210.0,8806,152.0,224.0,39.0,58.0,116.0,139.0,356.0,26.0,74.0,214.0,377.0,172.0,438.0,89.0,1033.0,5050.0,58.0,96.0,33.0,94.0,24.0,239.0,194.0,429.0,352.0,137.0,136.0,217.0,107.0,515.0,86.0,217.0,254.0,77.0,21.0,120.0,26.0,85.0,138.0,105.0,113.0,13.0,234.0,1113.0,7.0,0.8313953488372093,0.3926940639269406,0.35106382978723405,0.38990825688073394,0.5676392572944297,0.6041666666666666,0.5791411042944785,0.5657894736842105,0.5968677494199536,0.5748792270531401,0.5374233128834356,19.85844287158746,0.6416666666666667,0.07933579335793357,0.10544554455445544,0.09953703703703703,0.057208237986270026,0.2748466257668712,0.6785714285714286,0.7136150234741784,0.1423312883435583,0.4368098159509202,0.3904494382022472,0.3982808022922636,0.8273381294964028,0.30526315789473685,0.6724137931034483,0.3894736842105263,0.35135135135135137,0.8122699386503067,0.38920454545454547,0.5356076875768758,0.5278542328042329,0.2313649564375605,5.211140583554377,25.808904109589044,0.25553047404063206,447.0,37.0,234.0,81.0,52.0,127.0,60.0,46.0,19.0,56.0,43.0,47.0,0.5467289719626168,0.5679611650485437,0.13568376068376067,0.08372093023255814,0.14432989690721648,0.631578947368421,0.04539877300613497,0.05535924617196702,0.11435523114355231,14.0,50.0,34.0,8.0,89.0,87.0,20.0,4.0,37.0,8.0,14.0,3.0,13.0,8.0,0.5855263157894737,0.028368794326241134,0.0196078431372549,0.016129032258064516,0.024271844660194174,0.1334231805929919,0.02077922077922078,0.43103448275862066,0.49504950495049505,0.32,0.1917808219178082,0.5138102564102565,0.08615682478218781,12.0,26.0,7.0,1.0,24.0,13.0,29.0,0.06896551724137931,0.12931034482758622,0.023880597014925373,0.32432432432432434,0.32432432432432434,6.0,,,,82.0,20.0,1.0,15.0,0.5172413793103449,0.10061349693251534,20.0,0.10526315789473684,12.0,18.0,16.0,9.0,0.5294117647058824,0.5547945205479452,0.049107142857142856,0.8571428571428571,4.0,30.0,39.0,0.410958904109589,False,33.0,5.0,9.0,7.0,15.0,8.0,29.0,9.0,12.0,5.0,6.0,3.0,5.0,2.0,,1.0,0.38461538461538464,0.0182648401826484,,0.012195121951219513,0.04065040650406504,0.012448132780082987,0.007326007326007326,0.012096774193548387,0.013636363636363636,0.4166666666666667,0.4024390243902439,0.4074074074074074,0.8484848484848485,0.1232876712328767,0.5555555555555556,0.35,10.0,2.0,2.0,2.0,6.0,5.0,5.0,0.019662921348314606,0.16666666666666666,0.6,0.3333333333333333,0.9,,,,
1629117,1610612747,Wenyen Gabriel,Wenyen Gabriel,1629117,LAL,17031.0,284,9,583,566,167.0,130.0,1149,35.0,51.0,10.0,14.0,14.0,1.0,7.0,,2.0,40.0,67.0,5.0,22.0,23.0,118.0,695.0,11.0,18.0,1.0,4.0,11.0,36.0,30.0,15.0,7.0,1.0,4.0,9.0,2.0,23.0,24.0,44.0,76.0,7.0,4.0,13.0,4.0,26.0,54.0,29.0,38.0,5.0,36.0,165.0,5.0,1.0,0.22727272727272727,0.25,0.22727272727272727,0.5970149253731343,0.6111111111111112,0.5337078651685393,0.5681818181818182,0.5619047619047619,0.5806451612903226,0.24719101123595505,17.50741839762611,0.5384615384615384,0.17777777777777778,0.16153846153846155,0.20454545454545456,0.17857142857142858,0.5730337078651685,0.6862745098039216,0.7954545454545454,0.15730337078651685,0.07865168539325842,0.14285714285714285,0.14285714285714285,1.0,0.6363636363636364,0.7142857142857143,0.09090909090909091,,0.8202247191011236,0.14285714285714285,0.5501151685393257,0.5666477272727273,0.3050847457627119,3.113432835820896,23.94545454545454,0.2864493996569468,74.0,2.0,50.0,5.0,3.0,18.0,4.0,3.0,1.0,3.0,6.0,17.0,0.625,0.8333333333333334,0.144,0.14285714285714285,0.09090909090909091,0.5714285714285714,0.02247191011235955,0.17,0.21794871794871795,17.0,5.0,19.0,6.0,28.0,,22.0,2.0,32.0,4.0,1.0,6.0,6.0,6.0,0.5185185185185185,0.15384615384615385,0.17054263565891473,0.11787072243346007,0.20754716981132076,0.16304347826086957,0.12903225806451613,0.35714285714285715,0.5,1.0,0.7727272727272727,0.5494105263157895,0.23728813559322035,,12.0,1.0,5.0,6.0,1.0,6.0,0.1791044776119403,0.2857142857142857,0.14893617021276595,,,,,,,15.0,1.0,,5.0,0.8333333333333334,0.16853932584269662,2.0,0.09090909090909091,11.0,11.0,20.0,5.0,0.5789473684210527,0.5,0.13725490196078433,0.6470588235294118,1.0,,3.0,,False,4.0,,3.0,1.0,,,2.0,1.0,9.0,1.0,1.0,,4.0,,1.0,,,,0.5,,0.041666666666666664,0.06716417910447761,0.13793103448275862,0.06382978723404255,0.075,,0.26666666666666666,0.26666666666666666,1.0,0.13636363636363635,,0.5,,,,,,,,,0.09090909090909091,,,,,,,
1629659,1610612747,Talen Horton-Tucker,Talen Horton-Tucker,1629659,LAL,89224.0,1487,-102,3064,3060,809.0,789.0,6124,121.0,197.0,21.0,39.0,102.0,37.0,142.0,13.0,36.0,173.0,348.0,48.0,180.0,94.0,584.0,3474.0,36.0,78.0,14.0,48.0,29.0,143.0,204.0,117.0,141.0,37.0,90.0,156.0,68.0,378.0,69.0,149.0,185.0,52.0,16.0,81.0,21.0,75.0,148.0,93.0,118.0,8.0,141.0,798.0,5.0,0.8125,0.26666666666666666,0.2916666666666667,0.2681564245810056,0.49712643678160917,0.46153846153846156,0.4640151515151515,0.4523809523809524,0.5025817555938038,0.5035211267605634,0.3409090909090909,19.327485380116958,0.6419753086419753,0.09610027855153204,0.09865152590489709,0.09053497942386832,0.09393939393939393,0.3731060606060606,0.6142131979695431,0.6612021857923497,0.19318181818181818,0.2689393939393939,0.2605633802816901,0.2605633802816901,0.7837837837837838,0.30952380952380953,0.5384615384615384,0.2857142857142857,0.3611111111111111,0.7140151515151515,0.2624113475177305,0.5121048479087454,0.48674879032258056,0.24486301369863014,6.154022988505745,25.87055555555554,0.26403394255874674,321.0,49.0,142.0,66.0,41.0,70.0,59.0,29.0,8.0,36.0,29.0,55.0,0.41040462427745666,0.42011834319526625,0.10130246020260492,0.1103448275862069,0.06756756756756757,0.49586776859504134,0.0928030303030303,0.09598603839441536,0.13994910941475827,16.0,34.0,25.0,9.0,39.0,27.0,15.0,10.0,36.0,4.0,30.0,6.0,10.0,16.0,0.527027027027027,0.11627906976744186,0.01989389920424403,0.023321554770318022,0.026058631921824105,0.11049723756906077,0.014814814814814815,0.3333333333333333,0.37362637362637363,0.2647058823529412,0.5161290322580645,0.49407199999999996,0.06678082191780822,18.0,26.0,6.0,4.0,28.0,15.0,29.0,0.07471264367816093,0.10784313725490197,0.02181818181818182,0.3673469387755102,0.375,4.0,,,,38.0,11.0,1.0,18.0,0.6206896551724138,0.07196969696969698,12.0,0.09523809523809523,10.0,12.0,8.0,13.0,0.48,0.4838709677419355,0.07106598984771574,0.625,5.0,6.0,6.0,0.1935483870967742,False,11.0,,,1.0,2.0,,25.0,11.0,18.0,3.0,3.0,3.0,5.0,,1.0,,0.3333333333333333,,0.02040816326530612,,0.0297029702970297,0.02723146747352496,0.005813953488372093,0.026923076923076925,0.028368794326241134,0.1111111111111111,0.2894736842105263,0.2894736842105263,0.9090909090909091,,,0.08333333333333333,2.0,,1.0,1.0,1.0,1.0,1.0,,0.5,,0.3333333333333333,1.0,1.0,,,
1630559,1610612747,Austin Reaves,Austin Reaves,1630559,LAL,83837.0,1397,40,2906,2890,804.0,712.0,5796,55.0,76.0,11.0,16.0,50.0,32.0,113.0,12.0,36.0,90.0,144.0,50.0,163.0,93.0,423.0,3241.0,22.0,36.0,20.0,55.0,46.0,150.0,76.0,150.0,110.0,32.0,59.0,110.0,49.0,271.0,53.0,143.0,187.0,26.0,5.0,37.0,9.0,40.0,87.0,129.0,112.0,11.0,150.0,798.0,11.0,1.0,0.3067484662576687,0.36363636363636365,0.3125,0.625,0.6111111111111112,0.5374592833876222,0.5714285714285714,0.596045197740113,0.6521739130434783,0.5309446254071661,12.097772277227723,0.7027027027027027,0.0742296918767507,0.09918578830495929,0.07857142857142857,0.05704697986577181,0.247557003257329,0.7236842105263158,0.7746478873239436,0.16286644951140064,0.36807817589576547,0.2831858407079646,0.2857142857142857,1.0,0.17582417582417584,0.6875,0.3956043956043956,0.3333333333333333,0.7785016286644951,0.2909090909090909,0.5208478405315611,0.49111104651162785,0.3546099290780142,5.982638888888888,26.06503067484662,0.276668960770819,284.0,18.0,104.0,51.0,32.0,81.0,28.0,21.0,1.0,21.0,11.0,48.0,0.5777777777777777,0.6190476190476191,0.1271585557299843,0.10294117647058823,0.14728682170542637,0.6363636363636364,0.05863192182410423,0.1457725947521866,0.2681564245810056,13.0,30.0,16.0,8.0,39.0,,16.0,9.0,44.0,2.0,7.0,4.0,13.0,8.0,0.5416666666666666,0.11688311688311688,0.024691358024691357,0.031055900621118012,0.011152416356877323,0.1220472440944882,0.0136986301369863,0.6,0.6382978723404256,0.43333333333333335,0.40625,0.5736611111111112,0.09219858156028368,5.0,9.0,3.0,5.0,19.0,9.0,19.0,0.0625,0.06,0.023696682464454975,0.2777777777777778,0.29411764705882354,1.0,1.0,2.0,0.012195121951219513,50.0,8.0,1.0,11.0,0.5789473684210527,0.16286644951140064,19.0,0.2087912087912088,9.0,11.0,12.0,9.0,0.6875,0.484375,0.06578947368421052,0.6923076923076923,18.0,11.0,16.0,0.34375,False,18.0,1.0,5.0,8.0,3.0,1.0,19.0,2.0,24.0,4.0,1.0,,2.0,1.0,,,0.1875,0.006134969325153374,0.05555555555555555,,0.042105263157894736,0.0375,0.047619047619047616,0.036072144288577156,0.0425531914893617,0.8,0.36,0.36,1.0,0.15625,0.2,0.42105263157894735,2.0,,3.0,15.0,1.0,,,0.008849557522123894,0.3333333333333333,1.0,0.18181818181818182,1.0,,1.0,,
201961,1610612747,Wayne Ellington,Wayne Ellington,201961,LAL,46941.0,782,-74,1606,1603,371.0,321.0,3209,7.0,10.0,2.0,2.0,8.0,51.0,146.0,11.0,31.0,14.0,24.0,80.0,206.0,9.0,277.0,1836.0,4.0,6.0,18.0,46.0,,62.0,2.0,228.0,146.0,51.0,16.0,29.0,15.0,71.0,33.0,63.0,73.0,14.0,1.0,18.0,5.0,20.0,39.0,17.0,11.0,,62.0,369.0,,0.95,0.3883495145631068,0.391304347826087,0.3883495145631068,0.5833333333333334,0.6666666666666666,0.5826086956521739,0.5961538461538461,0.5909090909090909,0.5961538461538461,0.8956521739130435,13.941769316909294,0.7777777777777778,0.08208955223880597,0.08058124174372523,0.0784313725490196,0.057803468208092484,0.043478260869565216,0.7,0.875,0.034782608695652174,0.6347826086956522,0.3493150684931507,0.3493150684931507,0.9411764705882353,0.038461538461538464,1.0,0.5961538461538461,0.3548387096774194,0.9391304347826087,0.3493150684931507,0.5326521739130433,0.5203971153846154,0.22382671480144403,8.020833333333334,25.39854368932038,0.23100871731008718,153.0,6.0,26.0,13.0,9.0,28.0,23.0,13.0,3.0,13.0,4.0,,0.9285714285714286,0.9285714285714286,0.07887323943661972,0.14473684210526316,0.08641975308641975,1.0,0.02608695652173913,0.004329004329004329,,,5.0,,2.0,17.0,12.0,2.0,2.0,10.0,2.0,10.0,2.0,,4.0,0.4722222222222222,0.0425531914893617,0.005633802816901409,0.010680907877169559,0.007042253521126761,0.07664233576642336,0.015267175572519083,0.625,0.7142857142857143,0.8,,0.5240454545454546,0.061371841155234655,2.0,4.0,,1.0,2.0,2.0,4.0,0.16666666666666666,0.125,,0.3333333333333333,0.4,,,1.0,0.004830917874396135,60.0,,,1.0,0.25,0.2608695652173913,15.0,0.28846153846153844,,,,,,0.4166666666666667,0.2,,5.0,13.0,18.0,0.7222222222222222,False,29.0,2.0,5.0,7.0,5.0,,4.0,1.0,6.0,2.0,3.0,,1.0,,,,0.2777777777777778,,0.16666666666666666,,0.045454545454545456,0.015228426395939087,0.013333333333333334,0.012578616352201259,0.02631578947368421,1.0,0.48333333333333334,0.48333333333333334,0.9655172413793104,0.2777777777777778,0.4,0.4666666666666667,3.0,,,,6.0,2.0,2.0,,,0.5,0.23076923076923078,1.0,,,,
201566,1610612747,Russell Westbrook,Russell Westbrook,201566,LAL,160618.0,2677,-213,5575,5555,1305.0,1410.0,11130,312.0,532.0,81.0,126.0,237.0,56.0,214.0,8.0,39.0,468.0,967.0,79.0,265.0,266.0,1439.0,6370.0,108.0,201.0,11.0,51.0,106.0,355.0,718.0,153.0,214.0,56.0,347.0,550.0,257.0,1303.0,194.0,470.0,580.0,197.0,46.0,295.0,65.0,80.0,235.0,306.0,399.0,38.0,344.0,1276.0,28.0,0.6455696202531646,0.2981132075471698,0.21568627450980393,0.2981132075471698,0.483971044467425,0.5373134328358209,0.4760551948051948,0.49404761904761907,0.5095676824946846,0.5478395061728395,0.2150974025974026,27.300368058889422,0.6677966101694915,0.1432791728212703,0.15319476520400307,0.12716763005780346,0.1299638989169675,0.4318181818181818,0.5864661654135338,0.6540880503144654,0.19237012987012986,0.1737012987012987,0.2616822429906542,0.26291079812206575,0.5535714285714286,0.5,0.6428571428571429,0.15476190476190477,0.20512820512820512,0.6469155844155844,0.2616822429906542,0.5141842938311687,0.5199424603174603,0.24669909659485753,6.742192347466392,25.492830188679246,0.23408071748878923,563.0,198.0,218.0,203.0,146.0,204.0,75.0,48.0,39.0,151.0,98.0,176.0,0.2329059829059829,0.23956043956043957,0.1639871382636656,0.199288256227758,0.16296296296296298,0.28205128205128205,0.16071428571428573,0.12964311726147124,0.15913200723327306,48.0,82.0,64.0,34.0,110.0,84.0,63.0,72.0,110.0,17.0,27.0,7.0,37.0,14.0,0.5392156862745098,0.39344262295081966,0.0457516339869281,0.04051927616050354,0.0595446584938704,0.16427104722792607,0.028428093645484948,0.3459915611814346,0.3886255924170616,0.12195121951219512,0.6,0.5663366071428572,0.07644197359277276,74.0,81.0,21.0,11.0,18.0,9.0,20.0,0.08376421923474664,0.10970464135021098,0.03837471783295711,0.37373737373737376,0.37373737373737376,4.0,,2.0,0.00749063670411985,51.0,43.0,7.0,11.0,0.55,0.041396103896103896,12.0,0.047619047619047616,25.0,32.0,26.0,8.0,0.5,0.475,0.10338345864661654,0.5208333333333334,5.0,14.0,16.0,0.175,False,23.0,1.0,2.0,3.0,4.0,1.0,57.0,47.0,40.0,7.0,15.0,11.0,11.0,1.0,,1.0,0.25,0.0037735849056603774,,,0.03626943005181347,0.034334763948497854,0.03305785123966942,0.03110599078341014,0.04377104377104377,0.14864864864864866,0.45098039215686275,0.45098039215686275,0.8695652173913043,0.025,0.5,0.25,3.0,,,9.0,2.0,2.0,1.0,0.004672897196261682,0.16,1.0,0.21428571428571427,1.0,,1.0,1.0,
