EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,Fg2aBlocked,FTOffRebounds,SelfOReb,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,Technical Free Throw Trips,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffAtRimReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Fg3aBlocked,LongMidRangeAssists,BadPassSteals,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedAtRim,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls,Loose Ball Fouls Drawn,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffLongMidRangeReboundPct,Blocked3s,BlockedCorner3,BlockedLongMidRange,HeaveAttempts,Clear Path Fouls,Corner3PctBlocked,on,BlockedArc3,OffensiveGoaltends
1628977,1610612765,Hamidou Diallo,Hamidou Diallo,1628977,DET,32186.0,536,-99,1095,1089,191.0,222.0,133,2184,50.0,82.0,11.0,17.0,36.0,73.0,23.0,7.0,24.0,5.0,19.0,,4.0,95.0,178,12.0,43.0,38.0,264.0,1232,18.0,28.0,45.0,12.0,29.0,1.0,7.0,7.0,34.0,110.0,80.0,36.0,16.0,18.0,5.0,12.0,7.0,19.0,4.0,3.0,6.0,1.0,45.0,4.0,25.0,49.0,35.0,8.0,92.0,30.0,122.0,28.0,12.0,4.0,2.0,3.0,15.0,1.0,19.0,4.0,26.0,62.0,1.0,3.0,53.0,,56.0,8.0,31.0,1.0,34.0,191.0,1.0,0.5789473684210527,0.632183908045977,1.0,0.27906976744186046,0.14285714285714285,0.2857142857142857,0.5337078651685393,0.6428571428571429,0.41379310344827586,0.5113122171945701,0.5909090909090909,0.375,0.5387755102040817,0.625,0.4146341463414634,0.19457013574660634,21.05263157894737,0.21052631578947367,0.26666666666666666,0.13307984790874525,0.06756756756756757,0.19367588932806323,0.019138755980861243,0.16279069767441862,0.05008635578583765,0.07586206896551724,0.012738853503184714,0.038461538461538464,0.06,0.16964285714285715,0.19607843137254902,0.2192513368983957,0.12121212121212122,0.37104072398190047,0.6097560975609756,0.6493506493506493,0.54,0.33031674208144796,0.4931506849315068,0.5217391304347826,0.6388888888888888,0.10407239819004525,0.1085972850678733,0.2916666666666667,0.2916666666666667,1.0,0.08597285067873303,0.2631578947368421,0.2631578947368421,1.0,0.5151515151515151,0.6470588235294118,0.1111111111111111,,0.5656108597285068,0.2777777777777778,0.5168952272727273,0.5565327586206896,0.5079942857142857,0.12704918032786885,0.15422885572139303,0.17045454545454544,0.12878787878787878,6.2623595505618,24.990697674418602,0.17442922374429223,4.0,10.0,9.0,3.0,4.0,5.0,,10.0,1.0,8.0,1.0,7.0,,5.0,3.0,5.0,1.0,6.0,0.056179775280898875,0.06097560975609756,0.0547945205479452,0.043478260869565216,0.034482758620689655,0.07352941176470588,0.07766990291262135,0.2,0.391304347826087,0.4090909090909091,0.5555555555555556,0.18181818181818182,0.12121212121212122,0.2777777777777778,0.4,0.08333333333333333,,1.0,1.0,1.0,1.0,6.0,,5.0,16.0,3.0,5.0,2.0,,,2.0,0.2,,,0.030303030303030304,,,0.25,1.0,0.3333333333333333,,4.0,3.0,1.0,,,0.0449438202247191,,,,1.0,,,True,,
203924,1610612765,Jerami Grant,Jerami Grant,203924,DET,56167.0,936,-180,1870,1869,350.0,423.0,243,3739,67.0,113.0,12.0,16.0,21.0,76.0,107.0,16.0,53.0,38.0,95.0,4.0,21.0,129.0,296,54.0,148.0,126.0,546.0,2098,15.0,26.0,56.0,20.0,51.0,7.0,29.0,33.0,94.0,130.0,128.0,156.0,16.0,94.0,38.0,37.0,39.0,76.0,24.0,15.0,20.0,5.0,191.0,7.0,17.0,49.0,47.0,6.0,102.0,24.0,126.0,24.0,9.0,35.0,1.0,20.0,21.0,15.0,56.0,12.0,34.0,70.0,7.0,7.0,114.0,4.0,150.0,8.0,63.0,8.0,93.0,347.0,6.0,0.5038759689922481,0.5371900826446281,0.9629629629629629,0.36486486486486486,0.2413793103448276,0.3673469387755102,0.4358108108108108,0.5769230769230769,0.39215686274509803,0.47297297297297297,0.5357142857142857,0.38125,0.5276134122287969,0.5714285714285714,0.4791666666666667,0.3333333333333333,25.95666205624712,0.625,0.13953488372093023,0.09288537549407115,0.02773246329526917,0.13066666666666665,0.017412935323383085,0.10896708286038592,0.023645320197044337,0.026200873362445413,0.01818181818181818,0.015748031496062992,0.08421052631578947,0.08808290155440414,0.11382113821138211,0.13194444444444445,0.12643678160919541,0.2545045045045045,0.5929203539823009,0.6568627450980392,0.6119402985074627,0.17117117117117117,0.27631578947368424,0.3333333333333333,0.19047619047619047,0.240990990990991,0.11936936936936937,0.3018867924528302,0.3018867924528302,1.0,0.21396396396396397,0.4,0.4,0.9473684210526315,0.38095238095238093,0.75,0.2625,0.19047619047619047,0.5878378378378378,0.40425531914893614,0.5042062076749436,0.5584499999999999,0.4828367088607595,0.12625250501002003,0.1794871794871795,0.10256410256410256,0.17216117216117216,9.55168918918919,25.49797297297297,0.18716577540106952,12.0,19.0,41.0,8.0,11.0,16.0,6.0,26.0,,8.0,1.0,4.0,16.0,27.0,7.0,28.0,14.0,6.0,0.08783783783783784,0.09734513274336283,0.17105263157894737,0.018691588785046728,,0.0379746835443038,0.034782608695652174,0.5,0.38317757009345793,0.3904761904761905,0.4878048780487805,0.16666666666666666,0.2619047619047619,0.2375,0.631578947368421,0.1,2.0,5.0,3.0,3.0,5.0,11.0,,12.0,15.0,3.0,2.0,6.0,,,20.0,0.3125,,,0.11904761904761904,0.4,1.0,0.2727272727272727,1.0,0.375,,2.0,5.0,2.0,,,0.013605442176870748,1.0,1.0,,1.0,,,True,,
203482,1610612765,Kelly Olynyk,Kelly Olynyk,203482,DET,2090.0,35,-38,76,77,25.0,18.0,12,153,4.0,5.0,1.0,1.0,1.0,3.0,2.0,,,2.0,5.0,,,7.0,10,2.0,5.0,3.0,23.0,103,1.0,1.0,2.0,4.0,4.0,,,,8.0,8.0,6.0,6.0,2.0,5.0,2.0,1.0,1.0,2.0,,1.0,1.0,,5.0,1.0,2.0,3.0,1.0,1.0,5.0,3.0,8.0,2.0,1.0,3.0,,2.0,,1.0,3.0,2.0,1.0,4.0,,,5.0,,5.0,1.0,3.0,,8.0,25.0,,0.5714285714285714,0.6666666666666666,1.0,0.4,,0.4,0.7,1.0,1.0,0.6666666666666666,1.0,1.0,0.6764705882352942,1.0,1.0,0.3333333333333333,22.727272727272727,1.0,,0.07692307692307693,0.08695652173913043,0.16666666666666666,0.05,0.12903225806451613,0.06976744186046512,0.09090909090909091,,0.14285714285714285,0.14285714285714285,,,0.13333333333333333,0.3333333333333333,0.3333333333333333,0.8,0.8,0.75,0.2,0.3333333333333333,0.3333333333333333,,0.13333333333333333,,,,,0.3333333333333333,0.4,0.4,1.0,1.0,1.0,,,0.6666666666666666,0.4,0.5535200000000001,0.5487,0.693075,0.17647058823529413,0.25,0.08695652173913043,0.34782608695652173,7.609999999999999,25.02,0.32894736842105265,3.0,3.0,2.0,,,,,,,,,1.0,,,,,,,,,,,,0.1111111111111111,,,1.0,1.0,0.5,,,0.75,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,True,,
1630199,1610612765,Cassius Stanley,Cassius Stanley,1630199,DET,1153.0,19,3,36,40,13.0,15.0,8,76,2.0,5.0,,1.0,1.0,1.0,,,2.0,,1.0,,,3.0,6,,3.0,4.0,10.0,33,,1.0,2.0,1.0,2.0,,1.0,,2.0,6.0,,,,1.0,,,,,,,,,,,1.0,2.0,1.0,,3.0,1.0,4.0,1.0,1.0,1.0,,1.0,,,1.0,1.0,,,,,3.0,,4.0,,2.0,,2.0,13.0,,1.0,1.0,,,,,0.5,,0.5,0.3333333333333333,,0.3333333333333333,0.45454545454545453,0.5,0.3333333333333333,0.3333333333333333,25.0,1.0,,0.16666666666666666,0.047619047619047616,0.16666666666666666,,0.16666666666666666,0.037037037037037035,,,,,0.3333333333333333,,0.1111111111111111,0.3333333333333333,0.5555555555555556,0.4,0.4,1.0,0.1111111111111111,1.0,1.0,1.0,,0.2222222222222222,,,,0.1111111111111111,,,,1.0,,,,0.8888888888888888,,0.5411333333333332,0.9043,0.47164999999999996,0.18181818181818182,0.25,0.2,0.2,2.8833333333333333,24.866666666666664,0.3611111111111111,1.0,2.0,,1.0,,,,,,,,,,,,,,,,,,,,0.08333333333333333,,,,,,,,0.6666666666666666,0.5,0.3333333333333333,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,True,,
1630568,1610612765,Luka Garza,Luka Garza,1630568,DET,164.0,3,-6,6,7,,,2,13,1.0,2.0,1.0,2.0,,,,,,,,,,1.0,2,,,,2.0,12,1.0,2.0,2.0,,,,,,,,2.0,,2.0,,,,,,,,,,,,2.0,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,0.5,0.5,,0.5,0.5,,,20.0,,,,0.4,,,,0.3333333333333333,,,,,,,,,1.0,0.5,1.0,,,,,,,,,,,,,,,1.0,0.5,,,1.0,,0.60955,0.60955,,,,1.0,,0.75,,,,,,,,,,1.0,,,,,,,,,,,0.5,0.5,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1630691,1610612765,Jamorko Pickett,Jamorko Pickett,1630691,DET,907.0,15,17,31,33,15.0,13.0,4,64,1.0,1.0,,,,1.0,,,,,1.0,,,1.0,2,,1.0,,2.0,26,,,,,1.0,,,,,2.0,,,,1.0,,1.0,,1.0,,,,1.0,2.0,,,,,,,,,,,,,,1.0,,1.0,,3.0,3.0,,,,,,,,,,15.0,,1.0,1.0,,,,,0.5,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,11.428571428571429,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,0.3333333333333333,,,,,,,,0.6666666666666666,,0.45611666666666667,,0.3605,,,,,4.5,26.9,0.4838709677419355,,,,,,,,1.0,,,,,,2.0,1.0,2.0,1.0,,0.5,,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,
1628963,1610612765,Marvin Bagley III,Marvin Bagley III,1628963,DET,9351.0,156,-34,312,312,92.0,96.0,43,624,22.0,27.0,5.0,6.0,7.0,13.0,1.0,1.0,3.0,3.0,10.0,1.0,4.0,30.0,41,4.0,13.0,15.0,87.0,381,7.0,10.0,21.0,8.0,11.0,1.0,4.0,2.0,21.0,44.0,16.0,12.0,8.0,10.0,3.0,1.0,4.0,5.0,3.0,1.0,,1.0,14.0,4.0,10.0,14.0,14.0,2.0,30.0,14.0,44.0,2.0,2.0,,,,5.0,,5.0,1.0,8.0,14.0,1.0,3.0,22.0,,25.0,5.0,15.0,,21.0,92.0,,0.7333333333333333,0.8461538461538461,1.0,0.3076923076923077,0.25,0.3076923076923077,0.7317073170731707,0.7,0.7272727272727273,0.6666666666666666,0.6538461538461539,0.6333333333333333,0.6796875,0.7,0.5833333333333334,0.24074074074074073,19.00826446280992,,0.4,0.15217391304347827,0.10869565217391304,0.25,0.06666666666666667,0.1891891891891892,0.09210526315789473,0.13333333333333333,0.07142857142857142,0.05555555555555555,0.22580645161290322,0.10256410256410256,0.13636363636363635,0.25,0.25,0.5,0.8148148148148148,0.8148148148148148,0.8181818181818182,0.24074074074074073,0.5384615384615384,0.6363636363636364,0.42857142857142855,0.018518518518518517,0.05555555555555555,0.3333333333333333,0.3333333333333333,1.0,0.18518518518518517,0.3,0.3,1.0,0.46153846153846156,0.8333333333333334,0.26666666666666666,0.25,0.7407407407407407,0.3,0.5311055555555556,0.5472349999999999,0.5324266666666667,0.234375,0.29411764705882354,0.2413793103448276,0.2413793103448276,3.6463414634146347,25.415384615384617,0.2948717948717949,6.0,7.0,1.0,,3.0,3.0,,2.0,,3.0,,1.0,,2.0,1.0,2.0,1.0,,0.04878048780487805,,0.15384615384615385,,,0.13793103448275862,0.16666666666666666,0.5,1.0,1.0,1.0,0.2,0.23076923076923078,0.4666666666666667,0.8571428571428571,,,,,1.0,1.0,4.0,,,,,1.0,1.0,,,1.0,0.3333333333333333,,,,,,0.3333333333333333,1.0,,,,1.0,,,,,,,,,,,True,,
1630587,1610612765,Isaiah Livers,Isaiah Livers,1630587,DET,7560.0,126,-31,259,258,74.0,83.0,36,517,4.0,6.0,2.0,3.0,,,2.0,1.0,7.0,4.0,14.0,,3.0,4.0,8,5.0,21.0,5.0,28.0,328,2.0,3.0,5.0,3.0,3.0,,5.0,,6.0,4.0,4.0,12.0,4.0,14.0,4.0,2.0,8.0,10.0,6.0,2.0,2.0,,28.0,2.0,4.0,6.0,5.0,1.0,12.0,6.0,18.0,6.0,1.0,3.0,,2.0,1.0,1.0,4.0,2.0,7.0,11.0,1.0,,4.0,,6.0,,3.0,,6.0,74.0,,0.5,1.0,0.8,0.23809523809523808,,0.23809523809523808,0.5,0.6666666666666666,1.0,0.39655172413793105,0.5,0.375,0.4375,0.5,0.375,0.7241379310344828,12.0,0.75,0.07142857142857142,0.09090909090909091,0.05194805194805195,0.12,0.03571428571428571,0.10476190476190476,0.045112781954887216,0.03333333333333333,0.05128205128205128,,0.08333333333333333,0.125,,0.1282051282051282,0.09090909090909091,0.20689655172413793,0.6666666666666666,0.8,0.5,,,,,0.06896551724137931,0.2413793103448276,0.14285714285714285,0.14285714285714285,1.0,0.4827586206896552,0.2857142857142857,0.2857142857142857,0.75,0.75,0.6666666666666666,0.375,,0.9310344827586207,0.2857142857142857,0.5468879310344827,0.6934499999999999,0.535275,0.09375,0.2727272727272727,0.17857142857142858,0.21428571428571427,5.9375,25.252380952380957,0.2857142857142857,3.0,3.0,,2.0,1.0,1.0,3.0,1.0,,,,,,,,,,2.0,0.125,0.16666666666666666,,,,0.06666666666666667,,,,,,,0.25,0.375,1.0,0.25,,,,,,1.0,,,5.0,,,,,,,,,,,,,,,,,,,,,,0.058823529411764705,,,,,,,True,,
1629035,1610612765,Carsen Edwards,Carsen Edwards,1629035,DET,722.0,12,1,23,24,9.0,9.0,4,47,,1.0,,,1.0,2.0,,,,2.0,3.0,1.0,2.0,1.0,3,2.0,3.0,,8.0,30,,1.0,,,2.0,1.0,2.0,,3.0,2.0,,,,3.0,2.0,2.0,1.0,3.0,1.0,,2.0,,7.0,,1.0,1.0,,,1.0,1.0,2.0,1.0,,,,,,,,,,,,,1.0,,,,,,3.0,9.0,,1.0,1.0,,0.6666666666666666,0.5,0.6666666666666666,0.3333333333333333,,,0.6666666666666666,,0.375,0.6666666666666666,,0.375,0.5,21.428571428571427,,,,0.125,0.1111111111111111,,0.09090909090909091,0.08333333333333333,,,,,,,,0.3333333333333333,0.16666666666666666,,,,0.3333333333333333,0.5,1.0,1.0,,,,,,0.5,0.6666666666666666,1.0,,,,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5271,0.4531,0.542925,,,,0.375,6.7,26.433333333333334,0.391304347826087,,1.0,,,,,6.0,1.0,,1.0,,,,,,,,,0.3333333333333333,,0.5,,,0.2,1.0,,,,,,,0.25,,,,,,,,,1.0,,1.0,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,True,,
1630296,1610612765,Braxton Key,Braxton Key,1630296,DET,1744.0,29,11,59,58,19.0,30.0,9,117,1.0,3.0,,,,3.0,1.0,1.0,1.0,1.0,1.0,,,1.0,7,2.0,2.0,,8.0,64,,1.0,,1.0,3.0,,,,2.0,,2.0,6.0,,1.0,1.0,1.0,,1.0,,,,,2.0,,1.0,3.0,3.0,,6.0,1.0,7.0,1.0,1.0,,,,,,,,1.0,4.0,,,1.0,1.0,,,,,2.0,19.0,,,,1.0,1.0,,1.0,0.14285714285714285,,0.3333333333333333,0.4444444444444444,,0.3333333333333333,0.4444444444444444,,0.3333333333333333,0.2222222222222222,12.857142857142858,,,0.3333333333333333,0.05263157894736842,0.25,,0.2857142857142857,0.03125,0.09090909090909091,,,1.0,,0.5,0.3,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,,0.1111111111111111,0.1111111111111111,1.0,1.0,1.0,0.1111111111111111,1.0,1.0,1.0,,,,,0.5555555555555556,1.0,0.4578999999999999,0.2882,0.5031333333333333,,,,0.25,7.8571428571428585,24.5,0.3220338983050847,1.0,3.0,,,,,,1.0,,,,,,,,,,,0.14285714285714285,,0.3333333333333333,,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626168,1610612765,Trey Lyles,Trey Lyles,1626168,DET,54594.0,910,-136,1852,1851,506.0,613.0,176,3703,81.0,127.0,22.0,38.0,36.0,78.0,22.0,9.0,27.0,32.0,109.0,6.0,23.0,124.0,227,41.0,136.0,120.0,491.0,2160,29.0,47.0,77.0,31.0,62.0,8.0,30.0,38.0,124.0,150.0,98.0,123.0,42.0,108.0,32.0,27.0,27.0,54.0,19.0,8.0,18.0,5.0,135.0,26.0,30.0,74.0,79.0,14.0,167.0,56.0,223.0,21.0,8.0,18.0,11.0,12.0,30.0,6.0,48.0,9.0,49.0,85.0,2.0,6.0,128.0,3.0,155.0,32.0,82.0,10.0,124.0,503.0,9.0,0.6048387096774194,0.7281553398058253,1.0,0.3014705882352941,0.26666666666666666,0.3037037037037037,0.5462555066079295,0.6170212765957447,0.5,0.5110192837465565,0.5350877192982456,0.4673913043478261,0.5790094339622641,0.6015625,0.543859649122807,0.3746556473829201,22.99074525085241,0.375,0.2692307692307692,0.17832957110609482,0.07159904534606205,0.18925831202046037,0.05701754385964912,0.18345323741007194,0.064,0.062111801242236024,0.061046511627906974,0.044642857142857144,0.14516129032258066,0.20588235294117646,0.19540229885057472,0.1896551724137931,0.18811881188118812,0.349862258953168,0.6377952755905512,0.7043478260869566,0.6049382716049383,0.21487603305785125,0.46153846153846156,0.4931506849315068,0.5833333333333334,0.06060606060606061,0.0743801652892562,0.3333333333333333,0.3333333333333333,1.0,0.3002754820936639,0.29357798165137616,0.29357798165137616,1.0,0.6666666666666666,0.5789473684210527,0.25,0.2608695652173913,0.7245179063360881,0.2962962962962963,0.5177207182320444,0.5467930555555556,0.49363804347826096,0.20048309178743962,0.296028880866426,0.15682281059063136,0.2525458248472505,5.243171806167402,26.250735294117646,0.2732181425485961,19.0,31.0,7.0,7.0,6.0,10.0,,18.0,,9.0,,2.0,,24.0,4.0,26.0,15.0,6.0,0.07929515418502203,0.09448818897637795,0.0641025641025641,0.045454545454545456,,0.06989247311827956,0.05113636363636364,0.5769230769230769,0.3181818181818182,0.3333333333333333,0.7142857142857143,0.13636363636363635,0.10526315789473684,0.33695652173913043,0.6129032258064516,0.07608695652173914,1.0,4.0,2.0,,1.0,16.0,,4.0,13.0,7.0,4.0,1.0,,1.0,19.0,0.1,,,0.07017543859649122,0.25,1.0,,,0.2857142857142857,0.0072992700729927005,7.0,8.0,1.0,,,0.09722222222222222,2.0,,1.0,1.0,,,False,2.0,
1628367,1610612765,Josh Jackson,Josh Jackson,1628367,DET,32359.0,539,-40,1100,1109,317.0,317.0,104,2209,40.0,56.0,5.0,9.0,12.0,27.0,12.0,6.0,24.0,20.0,61.0,3.0,13.0,56.0,95,26.0,85.0,33.0,223.0,1266,7.0,11.0,26.0,17.0,24.0,5.0,19.0,7.0,56.0,60.0,52.0,72.0,8.0,61.0,20.0,20.0,17.0,37.0,11.0,6.0,19.0,1.0,91.0,4.0,7.0,33.0,41.0,10.0,84.0,11.0,95.0,18.0,6.0,21.0,3.0,19.0,7.0,2.0,28.0,4.0,26.0,56.0,1.0,,46.0,7.0,46.0,7.0,24.0,2.0,56.0,317.0,3.0,0.5357142857142857,0.5769230769230769,0.9230769230769231,0.3058823529411765,0.2631578947368421,0.3058823529411765,0.5894736842105263,0.6363636363636364,0.7083333333333334,0.5277777777777778,0.7666666666666667,0.5697674418604651,0.5603015075376885,0.7647058823529411,0.5957446808510638,0.4722222222222222,18.713932399010716,0.75,0.30303030303030304,0.16666666666666666,0.030837004405286344,0.13580246913580246,0.01556420233463035,0.15132924335378323,0.022727272727272728,0.04597701149425287,0.021739130434782608,,0.18085106382978725,0.19230769230769232,0.08333333333333333,0.12903225806451613,0.15789473684210525,0.3111111111111111,0.7142857142857143,0.8163265306122449,0.6,0.15,0.4444444444444444,0.5714285714285714,0.4166666666666667,0.06666666666666667,0.13333333333333333,0.25,0.25,0.8333333333333334,0.3388888888888889,0.32786885245901637,0.32786885245901637,0.95,0.6,0.5555555555555556,0.3023255813953488,0.23076923076923078,0.7833333333333333,0.32786885245901637,0.5286394444444444,0.5151545454545455,0.5217918604651163,0.12690355329949238,0.21428571428571427,0.11659192825112108,0.25112107623318386,5.454736842105263,25.612941176470578,0.2881818181818182,14.0,15.0,4.0,6.0,3.0,4.0,6.0,13.0,,4.0,,2.0,,16.0,3.0,17.0,9.0,4.0,0.1368421052631579,0.125,0.2222222222222222,,,0.02,0.05063291139240506,0.5294117647058824,0.3333333333333333,0.3333333333333333,0.25,,0.2,0.3488372093023256,0.9333333333333333,0.13953488372093023,,1.0,2.0,3.0,3.0,3.0,,,12.0,1.0,,3.0,1.0,1.0,13.0,0.75,,,0.06666666666666667,,,1.0,1.0,0.3333333333333333,0.011764705882352941,6.0,4.0,,,,0.025,1.0,,,,,,False,1.0,
