EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,StepOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Fg3aBlocked,3SecondViolations,FG3APctBlocked,Arc3PctBlocked,Technical Free Throw Trips,SecondChanceCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,FTOffRebounds,OffFTReboundPct,on,BlockedCorner3,Clear Path Fouls
203915,1610612764,Spencer Dinwiddie,Spencer Dinwiddie,203915,WAS,32976.0,550.0,20.0,1102.0,1092.0,368.0,306.0,122.0,2194.0,27.0,47.0,3.0,5.0,8.0,13.0,23.0,63.0,7.0,17.0,1.0,12.0,3.0,30.0,83.0,10.0,15.0,36.0,57.0,127.0,31.0,95.0,53.0,260.0,1186.0,5.0,9.0,11.0,5.0,24.0,19.0,41.0,15.0,39.0,24.0,107.0,18.0,96.0,51.0,8.0,,,83.0,30.0,14.0,64.0,42.0,106.0,30.0,12.0,41.0,16.0,7.0,254.0,5.0,11.0,21.0,45.0,1.0,67.0,17.0,84.0,10.0,11.0,8.0,3.0,23.0,4.0,18.0,12.0,,5.0,2.0,35.0,3.0,14.0,17.0,51.0,,3.0,6.0,57.0,3.0,,1.0,69.0,3.0,24.0,7.0,2.0,,,1.0,,2.0,2.0,,,,100.0,361.0,4.0,3.0,0.1578947368421052,0.1698113207547169,0.5483870967741935,0.3263157894736842,0.3846153846153846,0.3263157894736842,0.4488188976377952,0.5555555555555556,0.4634146341463415,0.4662162162162162,0.475,0.51875,0.5079365079365079,0.5,0.5698924731182796,0.4279279279279279,0.1102362204724409,0.1276595744680851,0.1269841269841269,23.20129345189976,0.6571428571428571,0.0416666666666666,0.1428571428571428,0.03886925795053,0.092511013215859,0.0225225225225225,0.1217712177121771,0.0316831683168316,0.031578947368421,0.0518518518518518,0.0188679245283018,0.0289017341040462,,0.1694915254237288,0.1387283236994219,0.1325301204819277,0.0893854748603352,0.1041666666666666,0.0854700854700854,1.0,0.2117117117117117,0.574468085106383,0.6585365853658537,0.2222222222222222,0.2837837837837837,0.365079365079365,0.4181818181818181,0.0434782608695652,0.0765765765765765,0.4117647058823529,0.4117647058823529,0.2857142857142857,0.054054054054054,0.0833333333333333,0.0833333333333333,1.0,0.3738738738738739,0.3614457831325301,0.3658536585365853,0.5333333333333333,0.25,0.6,,0.5,0.1625,0.6153846153846154,0.0375,0.45,0.4166666666666667,0.6396396396396397,0.3614457831325301,0.4788434684684683,0.5046499999999999,0.4597774999999999,0.1061224489795918,0.1621621621621621,0.0923076923076923,0.4115384615384615,6.79291338582677,26.36210526315789,0.3339382940108893,1.0,,3.0,3.0,42.0,,1.0,0.2727272727272727,,0.05,0.3,1.0,,1.0,,0.0105263157894736,0.0120481927710843,4.0,,2.0,,,0.0206185567010309,,,1.0,0.027027027027027,True,,
1629655,1610612764,Daniel Gafford,Daniel Gafford,1629655,WAS,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1630264,1610612764,Anthony Gill,Anthony Gill,1630264,WAS,1529.0,25.0,35.0,53.0,53.0,36.0,29.0,7.0,106.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,,,,,,,,,,,3.0,3.0,,,,6.0,33.0,2.0,2.0,,,4.0,3.0,3.0,,,,6.0,2.0,4.0,,4.0,,,,,,,,,,,,,,,,3.0,,1.0,,1.0,3.0,4.0,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,6.0,36.0,,,0.3333333333333333,1.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,5.084745762711865,,,0.0588235294117647,0.2142857142857142,,,0.0277777777777777,0.1428571428571428,,0.3333333333333333,,,,,0.0714285714285714,,,,,,0.3333333333333333,1.0,1.0,,0.6666666666666666,1.0,1.0,0.5,,,,,,,,,,,,,0.5,1.0,,,0.3333333333333333,1.0,,,,0.3333333333333333,,0.458,0.46275,0.458,,,0.6666666666666666,1.0,3.9333333333333336,,0.6792452830188679,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1628398,1610612764,Kyle Kuzma,Kyle Kuzma,1628398,WAS,97462.0,1624.0,-256.0,3279.0,3300.0,752.0,679.0,321.0,6579.0,118.0,166.0,19.0,27.0,29.0,39.0,92.0,207.0,25.0,73.0,22.0,69.0,15.0,73.0,218.0,16.0,20.0,48.0,235.0,446.0,95.0,287.0,123.0,878.0,3868.0,24.0,42.0,21.0,12.0,87.0,50.0,92.0,26.0,63.0,55.0,233.0,204.0,266.0,252.0,30.0,,2.0,216.0,73.0,22.0,111.0,75.0,186.0,51.0,24.0,83.0,16.0,12.0,447.0,18.0,31.0,131.0,210.0,19.0,360.0,49.0,409.0,9.0,26.0,20.0,6.0,69.0,21.0,39.0,70.0,9.0,30.0,14.0,139.0,7.0,37.0,55.0,99.0,13.0,7.0,5.0,132.0,2.0,7.0,1.0,164.0,20.0,77.0,15.0,35.0,2.0,1.0,16.0,19.0,37.0,16.0,2.0,1.0,,226.0,736.0,4.0,10.0,0.4340425531914894,0.4636363636363636,0.8842105263157894,0.3310104529616725,0.4126984126984127,0.3333333333333333,0.5269058295964125,0.5714285714285714,0.5434782608695652,0.515006821282401,0.5952380952380952,0.5741935483870968,0.5453416149068323,0.6214285714285714,0.6131578947368421,0.3915416098226466,0.0493273542600896,0.0662650602409638,0.0434782608695652,25.905598243688257,0.4964028776978417,0.2676056338028169,0.2114803625377643,0.0367298578199052,0.2158154859967051,0.0265486725663716,0.213125,0.0321944809461235,0.0483870967741935,0.0205655526992287,0.0531400966183574,0.0197628458498023,0.0465116279069767,0.1423841059602649,0.2181425485961123,0.2894736842105263,0.2041237113402061,0.2622950819672131,0.0241286863270777,0.4324324324324324,0.2264665757162346,0.7108433734939759,0.7612903225806451,0.4661016949152542,0.2824010914051841,0.4444444444444444,0.4646464646464646,0.3804347826086957,0.0995907230559345,0.3424657534246575,0.352112676056338,0.48,0.0941336971350614,0.3188405797101449,0.3235294117647059,1.0,0.2974079126875852,0.3348623853211009,0.3348623853211009,0.8493150684931506,0.4285714285714285,0.7037037037037037,0.1578947368421052,0.2539682539682539,0.2516129032258064,0.7435897435897436,0.0967741935483871,0.3096774193548387,0.4166666666666667,0.6180081855388813,0.3379629629629629,0.4967686556927299,0.5167431818181818,0.4802763157894738,0.0974683544303797,0.1530815109343936,0.0990888382687927,0.265375854214123,7.435874439461881,26.04111498257839,0.2293382128697773,5.0,6.0,6.0,9.0,33.0,6.0,,0.4285714285714285,0.0273972602739726,0.0793650793650793,0.375,1.0,0.4,1.0,,0.0034843205574912,,,3.0,,0.6,1.0,,,0.0144927536231884,,,False,1.0,
1628418,1610612764,Thomas Bryant,Thomas Bryant,1628418,WAS,26349.0,439.0,-73.0,881.0,873.0,239.0,135.0,72.0,1754.0,49.0,67.0,9.0,18.0,16.0,23.0,6.0,17.0,10.0,22.0,2.0,8.0,3.0,10.0,34.0,,2.0,7.0,65.0,106.0,12.0,42.0,35.0,201.0,1008.0,11.0,22.0,,1.0,23.0,22.0,35.0,3.0,10.0,16.0,69.0,96.0,34.0,36.0,18.0,,,34.0,10.0,7.0,17.0,6.0,23.0,6.0,,9.0,3.0,5.0,52.0,6.0,20.0,34.0,44.0,4.0,82.0,26.0,108.0,3.0,6.0,4.0,2.0,6.0,3.0,6.0,13.0,1.0,,,19.0,,6.0,29.0,43.0,1.0,1.0,5.0,38.0,,3.0,,40.0,4.0,19.0,3.0,21.0,,,10.0,9.0,21.0,12.0,2.0,,,69.0,239.0,1.0,3.0,0.7384615384615385,0.8571428571428571,1.0,0.2857142857142857,0.3,0.2857142857142857,0.6132075471698113,0.5,0.6285714285714286,0.5608108108108109,0.5,0.5888888888888889,0.6054216867469879,0.5,0.6509433962264151,0.2837837837837837,0.0660377358490566,0.0746268656716417,0.1176470588235294,19.230769230769237,0.3157894736842105,0.3636363636363636,0.1825726141078838,0.0934579439252336,0.1899441340782122,0.0303030303030303,0.1857142857142857,0.0631067961165048,0.1666666666666666,0.1136363636363636,0.0138888888888888,0.0377358490566037,,0.16,0.2019230769230769,0.1774193548387097,0.1971830985915492,0.1621621621621621,0.0483870967741935,0.5714285714285714,0.4527027027027027,0.7313432835820896,0.7903225806451613,0.7551020408163265,0.1148648648648648,0.3529411764705882,0.4,0.6666666666666666,0.1486486486486486,0.4545454545454545,0.4545454545454545,0.7,0.054054054054054,0.25,0.25,1.0,0.2297297297297297,0.2941176470588235,0.2941176470588235,1.0,0.8181818181818182,0.5,,,0.5111111111111111,0.6956521739130435,0.0666666666666666,0.1555555555555555,0.2857142857142857,0.7364864864864865,0.2941176470588235,0.5373489864864865,0.5336842105263159,0.5252877777777777,0.1165644171779141,0.1570247933884297,0.1144278606965174,0.3432835820895522,5.837735849056603,25.638095238095232,0.2712826333711691,,1.0,,,,,2.0,,,,,,0.3333333333333333,,2.0,,,,,,,,,,,,,False,,
1628988,1610612764,Aaron Holiday,Aaron Holiday,1628988,WAS,19496.0,325.0,-81.0,652.0,656.0,163.0,122.0,64.0,1308.0,19.0,27.0,1.0,1.0,5.0,7.0,24.0,45.0,2.0,5.0,2.0,8.0,,11.0,29.0,1.0,3.0,5.0,45.0,77.0,13.0,37.0,12.0,141.0,759.0,2.0,2.0,3.0,2.0,12.0,11.0,15.0,3.0,5.0,7.0,38.0,34.0,56.0,27.0,,,,29.0,11.0,4.0,26.0,14.0,40.0,9.0,5.0,19.0,4.0,3.0,94.0,2.0,2.0,11.0,17.0,,28.0,4.0,32.0,,17.0,13.0,4.0,8.0,3.0,4.0,9.0,4.0,4.0,2.0,17.0,,5.0,16.0,29.0,,,,22.0,,1.0,4.0,14.0,1.0,3.0,3.0,3.0,,,1.0,2.0,3.0,1.0,,,,38.0,160.0,3.0,3.0,0.3777777777777777,0.3777777777777777,0.6923076923076923,0.3513513513513513,0.6,0.3513513513513513,0.5844155844155844,1.0,0.7333333333333333,0.5657894736842105,1.0,0.775,0.5875,1.0,0.7916666666666666,0.3245614035087719,0.0519480519480519,0.037037037037037,0.0444444444444444,18.89655172413793,0.4705882352941176,,0.0944444444444444,0.0116279069767441,0.0887096774193548,0.0130718954248366,0.0921052631578947,0.0123076923076923,,0.0108695652173913,0.0294117647058823,0.0086206896551724,0.027027027027027,0.0681818181818181,0.1111111111111111,0.0869565217391304,0.087378640776699,0.0952380952380952,,0.3333333333333333,0.2368421052631578,0.7037037037037037,0.7307692307692307,0.3684210526315789,0.3947368421052631,0.5333333333333333,0.5581395348837209,0.375,0.043859649122807,0.4,0.5,0.5,0.0701754385964912,0.25,0.25,0.5,0.2543859649122807,0.3793103448275862,0.3793103448275862,0.7272727272727273,0.2,1.0,,0.2,0.35,0.7142857142857143,,0.25,0.6,0.5614035087719298,0.3793103448275862,0.4850451754385964,0.5294875000000001,0.4887249999999999,0.0341880341880341,0.0379746835443038,0.0851063829787234,0.2695035460992908,6.990909090909092,26.33243243243244,0.25,2.0,,1.0,2.0,12.0,,,0.6666666666666666,0.2,0.4,1.0,,,,,,,,1.0,1.0,0.5,1.0,0.0263157894736842,,,,,False,,
1629060,1610612764,Rui Hachimura,Rui Hachimura,1629060,WAS,48105.0,802.0,-110.0,1609.0,1614.0,390.0,318.0,145.0,3223.0,61.0,79.0,11.0,14.0,17.0,24.0,25.0,64.0,29.0,85.0,14.0,31.0,9.0,36.0,80.0,7.0,11.0,19.0,115.0,228.0,50.0,111.0,37.0,417.0,1929.0,13.0,22.0,7.0,4.0,39.0,25.0,56.0,16.0,28.0,7.0,105.0,138.0,92.0,147.0,18.0,,,80.0,36.0,15.0,17.0,24.0,41.0,17.0,7.0,8.0,5.0,4.0,106.0,8.0,17.0,61.0,39.0,8.0,108.0,25.0,133.0,7.0,21.0,14.0,7.0,12.0,3.0,5.0,15.0,3.0,7.0,5.0,27.0,1.0,7.0,16.0,41.0,,1.0,1.0,48.0,,,1.0,55.0,7.0,27.0,3.0,7.0,,,5.0,1.0,7.0,5.0,3.0,,1.0,105.0,389.0,5.0,3.0,0.6,0.6509433962264151,0.98,0.4504504504504504,0.5714285714285714,0.4504504504504504,0.5043859649122807,0.5909090909090909,0.4464285714285714,0.56047197640118,0.603448275862069,0.5833333333333334,0.5759668508287292,0.6290322580645161,0.5898876404494382,0.3274336283185841,0.0657894736842105,0.1012658227848101,0.078125,21.92784667418264,0.4444444444444444,0.3076923076923077,0.0965346534653465,0.0384615384615384,0.1778425655976676,0.0272108843537414,0.1338688085676037,0.0339673913043478,0.0353982300884955,0.0561797752808988,0.0198675496688741,0.0263157894736842,0.0303030303030303,0.088,0.0983606557377049,0.1041666666666666,0.1660649819494584,0.2272727272727272,0.0443037974683544,0.7142857142857143,0.2330383480825958,0.7721518987341772,0.8591549295774648,0.6229508196721312,0.1887905604719764,0.390625,0.423728813559322,0.56,0.2507374631268436,0.3411764705882353,0.3493975903614458,0.5862068965517241,0.0914454277286135,0.4516129032258064,0.4516129032258064,1.0,0.2359882005899705,0.45,0.45,0.9722222222222222,0.4827586206896552,0.7857142857142857,0.1818181818181818,0.2413793103448276,0.2857142857142857,0.7083333333333334,0.1071428571428571,0.2261904761904762,0.5789473684210527,0.56047197640118,0.45,0.5036367256637165,0.5735684210526316,0.5244672619047618,0.075208913649025,0.1088709677419354,0.0935251798561151,0.2517985611510791,9.679824561403509,25.194594594594594,0.2423865755127408,,5.0,3.0,3.0,3.0,2.0,1.0,0.4285714285714285,0.0235294117647058,,0.4285714285714285,0.6666666666666666,0.5555555555555556,,,,,,,,,,,,,,,False,,
1630166,1610612764,Deni Avdija,Deni Avdija,1630166,WAS,81259.0,1354.0,-151.0,2759.0,2784.0,912.0,719.0,263.0,5543.0,74.0,115.0,11.0,16.0,18.0,30.0,31.0,88.0,9.0,24.0,13.0,51.0,21.0,46.0,144.0,12.0,14.0,51.0,114.0,227.0,59.0,195.0,74.0,479.0,3221.0,13.0,23.0,14.0,6.0,41.0,30.0,68.0,18.0,72.0,30.0,144.0,126.0,102.0,165.0,14.0,,1.0,143.0,46.0,29.0,83.0,43.0,126.0,24.0,19.0,64.0,12.0,7.0,295.0,19.0,14.0,94.0,132.0,25.0,251.0,34.0,285.0,11.0,40.0,25.0,15.0,51.0,6.0,35.0,14.0,,16.0,5.0,65.0,4.0,11.0,72.0,130.0,2.0,5.0,1.0,82.0,,4.0,1.0,101.0,7.0,39.0,14.0,30.0,,,13.0,17.0,30.0,16.0,,,2.0,141.0,897.0,16.0,12.0,0.5526315789473685,0.5887850467289719,0.9322033898305084,0.3025641025641025,0.25,0.3041237113402061,0.5022026431718062,0.5652173913043478,0.4411764705882353,0.4798578199052132,0.4729729729729729,0.4071428571428571,0.5106837606837606,0.5,0.45,0.462085308056872,0.1277533039647577,0.1130434782608695,0.1818181818181818,17.441099476439792,0.7846153846153846,0.390625,0.1825726141078838,0.0200860832137733,0.1657848324514991,0.0343580470162748,0.1751937984496124,0.0264,0.0348258706467661,0.019543973941368,0.0052910052910052,0.0338164251207729,0.0359712230215827,0.1772727272727272,0.1723076923076923,0.2078651685393258,0.1742919389978213,0.1296296296296296,0.0511627906976744,0.5333333333333333,0.2725118483412322,0.6434782608695652,0.7254901960784313,0.5405405405405406,0.2085308056872037,0.3522727272727273,0.4305555555555556,0.5483870967741935,0.0568720379146919,0.375,0.375,0.6666666666666666,0.1208530805687203,0.2549019607843137,0.2549019607843137,1.0,0.3412322274881517,0.3194444444444444,0.3194444444444444,0.9130434782608696,0.4324324324324324,0.6875,0.0909090909090909,0.3243243243243243,0.2142857142857142,0.6,0.15,0.3642857142857142,0.2745098039215686,0.7345971563981043,0.3216783216783216,0.5130441805225652,0.508940909090909,0.501873021582734,0.0859030837004405,0.1505791505791505,0.0855949895615866,0.3006263048016701,5.670044052863438,25.645128205128195,0.3305545487495469,2.0,4.0,3.0,3.0,12.0,,,0.2142857142857142,,0.054054054054054,0.25,1.0,0.1904761904761904,,,,,2.0,,,,,,,,1.0,0.0151515151515151,False,,1.0
1630557,1610612764,Corey Kispert,Corey Kispert,1630557,WAS,84144.0,1402.0,-17.0,2841.0,2821.0,654.0,511.0,287.0,5662.0,66.0,87.0,14.0,19.0,13.0,19.0,26.0,45.0,6.0,21.0,40.0,92.0,17.0,52.0,166.0,15.0,12.0,38.0,98.0,153.0,92.0,258.0,44.0,516.0,3289.0,18.0,24.0,25.0,4.0,61.0,18.0,31.0,16.0,55.0,11.0,95.0,156.0,40.0,273.0,26.0,,,166.0,52.0,7.0,41.0,21.0,62.0,16.0,5.0,22.0,8.0,11.0,145.0,20.0,21.0,53.0,56.0,3.0,112.0,41.0,153.0,5.0,27.0,17.0,10.0,22.0,1.0,17.0,19.0,7.0,5.0,3.0,41.0,3.0,7.0,39.0,72.0,2.0,1.0,4.0,35.0,,1.0,4.0,50.0,5.0,22.0,3.0,18.0,,,14.0,4.0,18.0,10.0,,,,93.0,646.0,3.0,1.0,0.7959183673469388,0.9176470588235294,0.9891304347826086,0.3565891472868217,0.2909090909090909,0.3565891472868217,0.6405228758169934,0.75,0.5806451612903226,0.5742092457420924,0.5816326530612245,0.4883720930232558,0.5949074074074074,0.5980392156862745,0.521978021978022,0.6277372262773723,0.0457516339869281,0.0459770114942528,0.0444444444444444,14.903694347963372,0.5365853658536586,0.0517241379310344,0.0707070707070707,0.03,0.0960144927536231,0.033167495854063,0.0811011904761904,0.0314658480429777,0.0368421052631578,0.0279503105590062,0.026595744680851,0.0299145299145299,0.0444444444444444,0.0823045267489712,0.0608465608465608,0.0760233918128654,0.0967741935483871,0.0932203389830508,0.024390243902439,0.5555555555555556,0.2116788321167883,0.7586206896551724,0.7951807228915663,0.8181818181818182,0.1094890510948905,0.5777777777777777,0.6046511627906976,0.7692307692307693,0.0510948905109489,0.2857142857142857,0.3,0.6666666666666666,0.2238442822384428,0.4347826086956521,0.449438202247191,1.0,0.4038929440389294,0.3132530120481928,0.3209876543209876,0.9807692307692308,0.3877551020408163,0.7368421052631579,0.2142857142857142,0.3061224489795918,0.2209302325581395,0.6842105263157895,0.1976744186046511,0.4418604651162791,0.3157894736842105,0.8394160583941606,0.3132530120481928,0.5405790754257904,0.5715271428571429,0.5371953488372092,0.0536130536130536,0.1294117647058823,0.1182170542635659,0.1841085271317829,5.7790849673202604,25.542635658914733,0.2302006335797254,10.0,4.0,4.0,7.0,3.0,2.0,,0.28,0.0476190476190476,0.2040816326530612,0.2666666666666666,1.0,0.2352941176470588,7.0,,0.0271317829457364,0.0240963855421686,3.0,3.0,1.0,0.3,1.0,0.0038610038610038,,0.0326086956521739,,,False,,
203484,1610612764,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,WAS,110570.0,1843.0,-220.0,3733.0,3741.0,824.0,715.0,354.0,7474.0,63.0,95.0,7.0,11.0,16.0,21.0,36.0,95.0,77.0,166.0,49.0,108.0,20.0,75.0,210.0,17.0,20.0,49.0,176.0,356.0,124.0,318.0,124.0,848.0,4402.0,14.0,30.0,26.0,7.0,80.0,38.0,72.0,34.0,69.0,37.0,215.0,206.0,146.0,339.0,10.0,,2.0,208.0,75.0,17.0,78.0,32.0,110.0,18.0,14.0,45.0,22.0,11.0,252.0,11.0,22.0,96.0,70.0,4.0,170.0,34.0,204.0,11.0,67.0,44.0,23.0,48.0,11.0,27.0,30.0,9.0,21.0,2.0,78.0,3.0,11.0,53.0,105.0,1.0,2.0,5.0,129.0,,6.0,22.0,137.0,10.0,54.0,12.0,21.0,1.0,1.0,7.0,14.0,22.0,10.0,,,,204.0,805.0,7.0,4.0,0.5852272727272727,0.6023391812865497,0.9112903225806452,0.389937106918239,0.4927536231884058,0.3924050632911392,0.4943820224719101,0.4666666666666667,0.5277777777777778,0.5370919881305638,0.6517857142857143,0.6312056737588653,0.5738714090287278,0.6779661016949152,0.665625,0.4718100890207715,0.047752808988764,0.0736842105263157,0.1052631578947368,19.59312182126423,0.6153846153846154,0.0493827160493827,0.0665399239543726,0.0227743271221532,0.135593220338983,0.015047879616963,0.0943181818181818,0.0194460813199764,0.0307692307692307,0.0205949656750572,0.0185873605947955,0.0127737226277372,0.0218579234972677,0.0464285714285714,0.0579439252336448,0.1097046413502109,0.1456483126110124,0.096551724137931,0.0315186246418338,0.4545454545454545,0.1409495548961424,0.6631578947368421,0.7159090909090909,0.6666666666666666,0.1409495548961424,0.3789473684210526,0.4235294117647059,0.4166666666666667,0.2462908011869436,0.463855421686747,0.463855421686747,0.5974025974025974,0.1602373887240356,0.4537037037037037,0.4579439252336448,1.0,0.3115727002967359,0.3571428571428571,0.3571428571428571,0.8533333333333334,0.1964285714285714,0.6363636363636364,0.1428571428571428,0.3035714285714285,0.1489361702127659,0.7619047619047619,0.1418439716312056,0.3475177304964539,0.4081632653061224,0.612759643916914,0.3605769230769231,0.5090707589285716,0.5254589743589743,0.4946442446043166,0.0792767732962447,0.135,0.0943396226415094,0.2535377358490566,11.33511235955056,25.410691823899384,0.2207339941066166,9.0,14.0,9.0,15.0,33.0,1.0,,0.5769230769230769,,0.1607142857142857,0.5294117647058824,0.6666666666666666,0.7,1.0,,0.0031446540880503,,10.0,6.0,3.0,0.6666666666666666,1.0,0.0094043887147335,2.0,0.0092592592592592,1.0,0.0126582278481012,False,,
