EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,PenaltyTurnovers,Clear Path Fouls,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Corner3PctBlocked,OffCorner3ReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimFGM,LongMidRangePctBlocked,OffLongMidRangeReboundPct,SecondChanceAtRimAccuracy,SecondChanceTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceAtRimPctAssisted,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,on
1629718,1610612755,Charlie Brown Jr.,Charlie Brown Jr.,1629718,PHI,3477.0,58.0,11,119,122.0,32.0,28.0,18.0,241,1.0,4.0,3.0,,,1.0,2.0,,,,,,,,,,3.0,,1.0,,,2.0,6.0,,3.0,3.0,7.0,111.0,,3.0,,1.0,2.0,1.0,1.0,,,,2.0,4.0,,,,3.0,,2.0,,,2.0,2.0,2.0,,,,,6.0,4.0,2.0,,4.0,1.0,1.0,6.0,6.0,12.0,1.0,4.0,2.0,2.0,2.0,,1.0,,,1.0,,,2.0,6.0,9.0,,,,3.0,,,,4.0,,,1.0,,,,,,,2.0,32.0,2.0,,1.0,1.0,,,,,,0.3333333333333333,,1.0,0.2222222222222222,,1.0,0.35,0.2,1.0,0.3333333333333333,,0.3333333333333333,0.25,0.5,,8.450704225352114,1.0,0.1428571428571428,,0.0344827586206896,0.054054054054054,0.1290322580645161,0.1538461538461538,0.0833333333333333,0.0952380952380952,0.0526315789473684,,0.1818181818181818,,0.1,,0.0833333333333333,0.2857142857142857,0.2,,0.4444444444444444,0.25,0.3333333333333333,1.0,0.2222222222222222,0.5,1.0,1.0,,,,,,,,,0.3333333333333333,,,,0.75,,,,0.25,,,,,,,,,0.7777777777777778,,0.5255833333333334,0.5558,0.3998,0.1,0.1428571428571428,0.2857142857142857,0.2857142857142857,2.6166666666666667,27.266666666666666,0.2689075630252101,2.0,,,,,,,,,,,,0.2,,,,,,,,,,,,True
1630194,1610612755,Paul Reed,Paul Reed,1630194,PHI,2727.0,45.0,-14,89,91.0,6.0,10.0,14.0,180,6.0,9.0,4.0,1.0,1.0,,3.0,1.0,1.0,,4.0,,,,,,,,,,,7.0,13.0,,4.0,,14.0,129.0,4.0,5.0,,,8.0,1.0,1.0,,,,2.0,6.0,8.0,,,,,,,,1.0,1.0,1.0,,,,,3.0,3.0,3.0,,5.0,1.0,,6.0,6.0,12.0,,2.0,1.0,1.0,,,,1.0,1.0,,,,1.0,4.0,6.0,,,,2.0,,,1.0,,,,,,2.0,,2.0,2.0,1.0,2.0,6.0,,,0.4285714285714285,1.0,,,,,,0.5384615384615384,0.8,1.0,0.4117647058823529,0.8,1.0,0.4117647058823529,0.8,1.0,0.2352941176470588,,,,,,16.9811320754717,,,,0.0476190476190476,0.1363636363636363,0.25,0.1428571428571428,0.1463414634146341,0.1395348837209302,0.1111111111111111,0.2,0.0714285714285714,,,0.3333333333333333,0.2666666666666666,0.2,,0.5,0.5294117647058824,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.1764705882352941,,,,0.0588235294117647,1.0,1.0,1.0,0.2352941176470588,,,,,,,,0.8,,,,,,,1.0,1.0,,,,,0.7647058823529411,,0.5385088235294119,0.6182666666666666,0.4701,,,0.5714285714285714,0.1428571428571428,3.9538461538461545,24.0,0.0674157303370786,,8.0,,,,,,,0.2857142857142857,,4.0,,,1.0,,,,,,,,,,,True
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,537.0,9.0,5,18,17.0,15.0,9.0,4.0,35,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,3.0,3.0,15.0,,,,,2.0,,1.0,,,3.0,3.0,,,,,,,,,1.0,3.0,4.0,3.0,,,,1.0,11.0,,,,1.0,,,1.0,,1.0,,,,,2.0,,,,,2.0,,,2.0,,,,,,3.0,,1.0,,4.0,,,1.0,1.0,1.0,,1.0,1.0,,3.0,15.0,,1.0,,,,,,,,,,,,,,0.5,1.0,0.5,,,,,,,23.80952380952381,1.0,,,,,0.125,,0.0833333333333333,,,,,,,,0.1666666666666666,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3664,,0.3664,0.5,0.5,0.6666666666666666,1.0,10.0,,0.8333333333333334,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,True
1629619,1610612755,Myles Powell,Myles Powell,1629619,PHI,903.0,15.0,-8,30,32.0,7.0,12.0,4.0,62,1.0,1.0,,1.0,1.0,,,,1.0,,,,,,,,1.0,,,,,1.0,2.0,,1.0,,2.0,41.0,,,,,,1.0,1.0,,,,2.0,,2.0,,,1.0,,,,,1.0,1.0,1.0,,,,,3.0,,,,3.0,,,3.0,,3.0,,,,,,,,,,,,,,3.0,6.0,,,,,,,,,,,,,,,,,,2.0,7.0,,,,,,,,,,0.5,,1.0,0.3333333333333333,,1.0,0.3333333333333333,,1.0,0.3333333333333333,,,,,,8.571428571428571,,,,,,0.5,,0.2307692307692307,,,,,,,,0.6,,,,0.3333333333333333,1.0,1.0,,,,,,0.3333333333333333,,,,,,,,0.3333333333333333,,,,,,,,,,,1.0,1.0,,,,,0.6666666666666666,,0.5694166666666667,,0.739,,,,1.0,9.45,25.9,0.2333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,True
1626161,1610612755,Willie Cauley-Stein,Willie Cauley-Stein,1626161,PHI,340.0,6.0,3,12,14.0,12.0,14.0,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,2.0,,,,1.0,1.0,,2.0,,2.0,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.5,,0.5,,,,,1.0,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False
1627777,1610612755,Georges Niang,Georges Niang,1627777,PHI,69957.0,1166.0,16,2337,2327.0,872.0,753.0,220.0,4664,33.0,51.0,3.0,9.0,12.0,20.0,49.0,1.0,3.0,29.0,79.0,4.0,8.0,7.0,24.0,75.0,181.0,8.0,16.0,23.0,63.0,54.0,103.0,104.0,260.0,28.0,448.0,2653.0,4.0,9.0,12.0,24.0,46.0,16.0,29.0,30.0,87.0,6.0,128.0,74.0,34.0,312.0,,180.0,75.0,11.0,7.0,44.0,23.0,67.0,12.0,11.0,30.0,8.0,6.0,157.0,6.0,10.0,2.0,56.0,60.0,11.0,127.0,18.0,145.0,3.0,20.0,13.0,7.0,20.0,4.0,15.0,15.0,2.0,5.0,2.0,3.0,35.0,59.0,127.0,,9.0,3.0,37.0,1.0,1.0,5.0,32.0,6.0,,16.0,2.0,7.0,3.0,4.0,7.0,3.0,126.0,862.0,16.0,1.0,0.6851851851851852,0.6981132075471698,1.0,0.4,0.5,0.3448275862068966,0.4015444015444015,0.5242718446601942,0.4444444444444444,0.5517241379310345,0.5785123966942148,0.6666666666666666,0.5258620689655172,0.5973333333333334,0.6764705882352942,0.5333333333333333,0.7162534435261708,0.0269230769230769,0.1067961165048543,0.1372549019607843,0.0816326530612244,0.0165745856353591,15.793528505392912,0.5714285714285714,0.1571428571428571,0.0357142857142857,0.0996677740863787,0.0175746924428822,0.1062618595825427,0.0118110236220472,0.1027457927369353,0.0148560817084493,0.0109289617486338,0.0208333333333333,0.0054495912806539,0.1185567010309278,0.0871080139372822,0.0991735537190082,0.1053984575835475,0.108695652173913,0.0162162162162162,0.4285714285714285,0.140495867768595,0.6470588235294118,0.75,0.696969696969697,0.1349862258953168,0.4081632653061224,0.4444444444444444,0.7,0.0082644628099173,0.3333333333333333,0.3333333333333333,,0.2176308539944903,0.3670886075949367,0.3866666666666666,1.0,0.4986225895316804,0.4143646408839779,0.4213483146067415,1.0,0.0909090909090909,0.2424242424242424,0.5,1.0,0.4848484848484848,0.5,1.0,0.1034482758620689,0.75,0.2068965517241379,0.2916666666666667,0.5431034482758621,0.365079365079365,0.8567493112947658,0.4166666666666667,0.5296780386740332,0.5094236842105263,0.5152306034482761,0.0428954423592493,0.1415929203539823,0.1026785714285714,0.2857142857142857,4.975728155339806,25.407692307692315,0.3731279418057338,2.0,2.0,1.0,11.0,,,,0.050632911392405,0.0283687943262411,,1.0,,0.0204081632653061,0.3333333333333333,2.0,,,,,,,,1.0,,False
1627788,1610612755,Furkan Korkmaz,Furkan Korkmaz,1627788,PHI,54544.0,909.0,88,1839,1826.0,608.0,535.0,173.0,3665,36.0,53.0,7.0,9.0,13.0,17.0,44.0,6.0,13.0,10.0,42.0,2.0,7.0,3.0,17.0,36.0,116.0,3.0,15.0,8.0,31.0,59.0,110.0,46.0,158.0,43.0,299.0,2015.0,5.0,11.0,5.0,22.0,25.0,13.0,28.0,11.0,48.0,27.0,86.0,66.0,52.0,132.0,6.0,115.0,36.0,9.0,,41.0,30.0,71.0,17.0,13.0,26.0,11.0,4.0,172.0,13.0,4.0,,58.0,40.0,12.0,110.0,17.0,127.0,7.0,24.0,21.0,3.0,14.0,3.0,11.0,12.0,4.0,3.0,1.0,3.0,26.0,21.0,41.0,1.0,2.0,,56.0,1.0,1.0,5.0,56.0,4.0,,21.0,9.0,7.0,3.0,4.0,8.0,2.0,86.0,603.0,4.0,7.0,0.559322033898305,0.5789473684210527,0.9565217391304348,0.2911392405063291,0.2272727272727272,0.2291666666666666,0.2929936305732484,0.5363636363636364,0.4545454545454545,0.4642857142857143,0.4776119402985074,0.3787878787878788,0.3881578947368421,0.5085034013605442,0.3676470588235294,0.4623655913978494,0.5895522388059702,,0.0818181818181818,0.0377358490566037,0.1590909090909091,,15.69396763119176,0.5384615384615384,0.3157894736842105,,0.0858369098712446,0.0085836909871244,0.1418092909535452,0.0341207349081364,0.112,0.0200708382526564,0.0192307692307692,0.0048543689320388,0.0350877192982456,0.0424242424242424,0.1133004926108374,0.1020408163265306,0.1306990881458966,0.1875,0.0463576158940397,0.25,0.1977611940298507,0.6792452830188679,0.7058823529411765,0.5833333333333334,0.1641791044776119,0.3863636363636363,0.4594594594594595,0.4117647058823529,0.0485074626865671,0.4615384615384615,0.4615384615384615,0.8333333333333334,0.1567164179104477,0.238095238095238,0.238095238095238,1.0,0.4328358208955223,0.3103448275862069,0.3103448275862069,0.9444444444444444,0.2121212121212121,0.2121212121212121,0.2857142857142857,1.0,0.4545454545454545,0.2,0.6666666666666666,0.1710526315789473,0.6923076923076923,0.2236842105263158,0.1764705882352941,0.4078947368421052,0.2580645161290322,0.7873134328358209,0.3130434782608696,0.5335046816479401,0.5335588235294118,0.5320473333333333,0.0736842105263157,0.1653543307086614,0.0836120401337792,0.2876254180602006,6.08818181818182,25.740506329113927,0.3306144643828168,,4.0,1.0,13.0,,,,,0.03125,,4.0,,,0.5714285714285714,,1.0,1.0,,,,,,,,False
1630194,1610612755,Paul Reed,Paul Reed,1630194,PHI,15419.0,257.0,-26,514,514.0,156.0,173.0,80.0,1028,42.0,60.0,18.0,11.0,18.0,3.0,13.0,,2.0,,1.0,,1.0,,1.0,2.0,3.0,,,2.0,3.0,45.0,75.0,2.0,4.0,6.0,102.0,583.0,11.0,21.0,,1.0,24.0,12.0,25.0,2.0,4.0,4.0,34.0,54.0,36.0,6.0,,2.0,2.0,9.0,,8.0,7.0,15.0,5.0,2.0,4.0,3.0,1.0,37.0,16.0,20.0,2.0,20.0,18.0,4.0,42.0,38.0,80.0,,31.0,16.0,15.0,4.0,,1.0,5.0,,3.0,,,9.0,27.0,51.0,,5.0,5.0,11.0,,1.0,1.0,14.0,2.0,,8.0,,12.0,4.0,8.0,12.0,8.0,34.0,156.0,4.0,,0.6,0.7941176470588235,1.0,0.5,,0.5,0.6666666666666666,0.6,0.5238095238095238,0.48,0.6075949367088608,0.5,0.5172413793103449,0.6,0.5,0.53125,0.050632911392405,,0.12,0.1333333333333333,0.0769230769230769,,15.460526315789474,0.4444444444444444,0.2666666666666666,0.25,0.1666666666666666,0.1538461538461538,0.1739130434782608,0.1259842519685039,0.1704035874439461,0.1400778210116731,0.15,0.1904761904761904,0.1397849462365591,0.1176470588235294,0.2203389830508474,0.0666666666666666,0.1739130434782608,0.1739130434782608,,0.6666666666666666,0.759493670886076,0.7,0.8076923076923077,0.5714285714285714,0.1645569620253164,0.2307692307692307,0.25,1.0,0.0253164556962025,,,,0.0126582278481012,,,,0.0379746835443038,0.6666666666666666,0.6666666666666666,1.0,0.8181818181818182,0.0454545454545454,,,,,,0.6206896551724138,0.6111111111111112,0.0344827586206896,,0.1034482758620689,0.6666666666666666,0.810126582278481,1.0,0.5989051282051281,0.55606875,0.5549464285714286,0.0941176470588235,0.0987654320987654,0.2352941176470588,0.3333333333333333,3.0506666666666664,34.825,0.3035019455252918,2.0,22.0,1.0,2.0,,,,,0.088235294117647,,11.0,,0.074074074074074,0.6111111111111112,1.0,,,,,,,,,,False
1630198,1610612755,Isaiah Joe,Isaiah Joe,1630198,PHI,22626.0,377.0,11,769,765.0,315.0,366.0,85.0,1534,5.0,8.0,1.0,1.0,3.0,1.0,5.0,3.0,10.0,10.0,27.0,1.0,2.0,2.0,6.0,18.0,63.0,4.0,5.0,8.0,31.0,9.0,23.0,28.0,90.0,24.0,126.0,854.0,1.0,3.0,5.0,7.0,20.0,2.0,8.0,10.0,37.0,7.0,41.0,12.0,6.0,84.0,,62.0,18.0,4.0,,13.0,11.0,24.0,11.0,,11.0,2.0,,59.0,3.0,1.0,,25.0,13.0,1.0,39.0,4.0,43.0,,8.0,2.0,6.0,2.0,3.0,2.0,7.0,1.0,,,,9.0,12.0,27.0,,,2.0,22.0,2.0,,1.0,26.0,1.0,,5.0,,2.0,1.0,1.0,2.0,1.0,41.0,313.0,5.0,,0.6666666666666666,0.6666666666666666,1.0,0.3111111111111111,0.7142857142857143,0.2702702702702703,0.3146067415730337,0.391304347826087,0.3333333333333333,0.25,0.4513274336283185,0.85,0.3777777777777777,0.5163934426229508,0.9090909090909092,0.4270833333333333,0.7964601769911505,,0.1739130434782608,0.375,0.2,,15.179606025492468,0.2222222222222222,0.0454545454545454,,0.0778443113772455,0.0054644808743169,0.1381215469613259,0.0171428571428571,0.1091954022988505,0.0111731843575419,0.0227272727272727,,0.0229007633587786,0.074074074074074,0.0843373493975903,0.0666666666666666,0.1468531468531468,0.1052631578947368,,0.5,0.0707964601769911,0.625,1.0,0.8,0.0442477876106194,0.2,0.25,1.0,0.0884955752212389,0.3,0.3,0.3333333333333333,0.2389380530973451,0.3703703703703703,0.3703703703703703,1.0,0.5575221238938053,0.2857142857142857,0.2857142857142857,1.0,0.1,0.2,0.5,1.0,0.5,0.8,1.0,0.0666666666666666,0.3333333333333333,0.1333333333333333,0.3333333333333333,0.6888888888888889,0.2580645161290322,0.8672566371681416,0.2903225806451613,0.5139022321428572,0.4714,0.4999590909090909,0.0983606557377049,0.1851851851851851,0.1587301587301587,0.3253968253968254,9.717391304347826,26.01111111111112,0.4096228868660598,3.0,,1.0,6.0,,7.0,,,,0.0736842105263157,1.0,,,1.0,,,,,1.0,,,,,2.0,False
1629003,1610612755,Shake Milton,Shake Milton,1629003,PHI,53369.0,889.0,-47,1772,1767.0,498.0,499.0,190.0,3539,50.0,74.0,12.0,11.0,18.0,34.0,76.0,9.0,25.0,12.0,32.0,,2.0,5.0,9.0,18.0,58.0,1.0,5.0,1.0,6.0,93.0,175.0,30.0,90.0,39.0,315.0,2051.0,15.0,25.0,1.0,7.0,35.0,20.0,42.0,6.0,15.0,20.0,78.0,80.0,106.0,87.0,3.0,58.0,18.0,9.0,2.0,61.0,40.0,101.0,29.0,11.0,35.0,19.0,7.0,242.0,8.0,18.0,,41.0,45.0,3.0,89.0,26.0,115.0,8.0,19.0,13.0,6.0,16.0,5.0,12.0,15.0,1.0,4.0,3.0,,31.0,33.0,69.0,1.0,5.0,5.0,51.0,3.0,,1.0,49.0,9.0,,24.0,5.0,12.0,3.0,8.0,12.0,7.0,78.0,497.0,4.0,5.0,0.4301075268817204,0.4705882352941176,0.9666666666666668,0.3333333333333333,0.1428571428571428,0.4,0.3333333333333333,0.5314285714285715,0.6,0.4761904761904761,0.5207547169811321,0.515625,0.5087719298245614,0.5526315789473685,0.5147058823529411,0.5735294117647058,0.3396226415094339,0.0222222222222222,0.0514285714285714,0.054054054054054,0.0657894736842105,0.0172413793103448,15.815815815815816,0.5161290322580645,0.0697674418604651,,0.0971922246220302,0.038876889848812,0.1114130434782608,0.0214477211796246,0.1034897713598074,0.0311004784688995,0.0509554140127388,0.0416666666666666,0.0198412698412698,0.093167701863354,0.0904761904761904,0.1195652173913043,0.1122448979591836,0.1081081081081081,0.0634920634920634,0.5833333333333334,0.2792452830188679,0.6756756756756757,0.7142857142857143,0.44,0.2867924528301886,0.4473684210526316,0.4788732394366197,0.4411764705882353,0.0943396226415094,0.36,0.36,0.3333333333333333,0.120754716981132,0.375,0.3870967741935484,0.9166666666666666,0.2188679245283019,0.3103448275862069,0.3157894736842105,1.0,0.375,0.0625,,,0.15625,0.2,1.0,0.3157894736842105,0.6111111111111112,0.1578947368421052,0.5555555555555556,0.1052631578947368,0.1666666666666666,0.6188679245283019,0.3103448275862069,0.5038714015151514,0.470945652173913,0.496042105263158,0.0857142857142857,0.1263157894736842,0.1111111111111111,0.2476190476190476,6.967428571428573,25.59,0.2810383747178329,2.0,16.0,,12.0,,,1.0,0.03125,0.024793388429752,,10.0,,0.0111111111111111,0.8333333333333334,3.0,,,,,,,,,,False
1630178,1610612755,Tyrese Maxey,Tyrese Maxey,1630178,PHI,126997.0,2117.0,239,4226,4197.0,1024.0,921.0,348.0,8423,143.0,228.0,7.0,43.0,67.0,77.0,187.0,31.0,76.0,30.0,52.0,2.0,4.0,9.0,12.0,76.0,193.0,4.0,12.0,18.0,42.0,251.0,491.0,106.0,245.0,163.0,983.0,4671.0,9.0,24.0,6.0,16.0,42.0,61.0,123.0,27.0,54.0,41.0,244.0,254.0,248.0,240.0,78.0,191.0,76.0,41.0,2.0,148.0,105.0,253.0,74.0,31.0,75.0,42.0,31.0,611.0,10.0,10.0,,94.0,71.0,5.0,170.0,20.0,190.0,5.0,42.0,28.0,14.0,41.0,10.0,29.0,32.0,5.0,12.0,1.0,6.0,73.0,66.0,125.0,7.0,3.0,2.0,134.0,,3.0,4.0,189.0,30.0,11.0,88.0,12.0,18.0,8.0,8.0,21.0,12.0,235.0,1006.0,9.0,6.0,0.5059760956175299,0.508,0.7547169811320755,0.4326530612244898,0.375,0.5,0.4362139917695473,0.5112016293279023,0.375,0.4959349593495935,0.5570652173913043,0.45,0.5734463276836158,0.6022304832713755,0.5,0.6147959183673469,0.3328804347826087,0.0081632653061224,0.0835030549898167,0.1096491228070175,0.0802139037433155,0.005181347150259,19.09307875894988,0.5616438356164384,0.043103448275862,,0.0637342908438061,0.0093196644920782,0.1066969353007945,0.0124378109452736,0.0827067669172932,0.0106553010122535,0.0157728706624605,0.0058027079303675,0.0148514851485148,0.046195652173913,0.0531697341513292,0.1089494163424124,0.1062874251497006,0.107981220657277,0.015432098765432,0.5714285714285714,0.3097826086956521,0.6271929824561403,0.7044334975369458,0.5244755244755245,0.2540760869565217,0.4117647058823529,0.4476744186046512,0.4935064935064935,0.1032608695652173,0.4078947368421052,0.4133333333333333,0.4516129032258064,0.0706521739130434,0.5769230769230769,0.5882352941176471,0.9666666666666668,0.2622282608695652,0.3937823834196891,0.3958333333333333,0.6710526315789473,0.175,0.1,0.5,1.0,0.3,0.3333333333333333,0.5,0.3785310734463277,0.6417910447761194,0.0677966101694915,0.75,0.2372881355932203,0.4285714285714285,0.6426630434782609,0.3979057591623036,0.5173653214774283,0.4767890624999999,0.5159568571428571,0.1132075471698113,0.1602914389799635,0.0427263479145473,0.2482197355035605,6.729735234215885,26.188571428571432,0.2423095125414103,6.0,2.0,2.0,26.0,,2.0,2.0,0.0192307692307692,0.005050505050505,0.008130081300813,2.0,0.0131578947368421,0.00836820083682,0.2857142857142857,2.0,3.0,3.0,,1.0,,,,,1.0,False
201935,1610612755,James Harden,James Harden,201935,PHI,47548.0,792.0,150,1589,1597.0,409.0,334.0,147.0,3186,45.0,75.0,5.0,8.0,20.0,20.0,59.0,4.0,11.0,4.0,8.0,2.0,2.0,2.0,4.0,42.0,133.0,2.0,5.0,20.0,47.0,69.0,145.0,46.0,141.0,166.0,442.0,1806.0,4.0,8.0,4.0,7.0,23.0,16.0,41.0,22.0,51.0,64.0,162.0,38.0,100.0,42.0,96.0,133.0,42.0,27.0,,136.0,84.0,220.0,55.0,29.0,94.0,32.0,10.0,524.0,6.0,7.0,,50.0,60.0,26.0,136.0,13.0,149.0,5.0,26.0,16.0,10.0,49.0,10.0,34.0,21.0,4.0,15.0,,1.0,70.0,22.0,48.0,5.0,2.0,1.0,120.0,1.0,3.0,2.0,186.0,10.0,8.0,70.0,14.0,2.0,2.0,,5.0,5.0,158.0,404.0,5.0,11.0,0.2753623188405797,0.2835820895522388,0.3043478260869565,0.3262411347517731,0.5714285714285714,0.4313725490196078,0.3262411347517731,0.4758620689655172,0.5,0.3902439024390244,0.4825174825174825,0.6666666666666666,0.532608695652174,0.5945205479452055,0.71875,0.6491935483870968,0.493006993006993,,0.1862068965517241,0.16,0.2542372881355932,,24.77220956719818,0.7,0.4814814814814814,,0.1442307692307692,0.019774011299435,0.1597444089456869,0.0182370820668693,0.1508916323731138,0.0190336749633967,0.0168067226890756,0.0220994475138121,0.0212765957446808,0.16,0.1242937853107344,0.1573033707865168,0.1441860465116279,0.1938775510204081,0.0354609929078014,1.0,0.2622377622377622,0.6,0.7142857142857143,0.2444444444444444,0.2062937062937063,0.3389830508474576,0.4545454545454545,0.4,0.0384615384615384,0.3636363636363636,0.3636363636363636,,0.0279720279720279,0.5,0.5,0.5,0.465034965034965,0.3157894736842105,0.3157894736842105,0.2857142857142857,0.3333333333333333,0.1333333333333333,1.0,0.5,0.3333333333333333,0.4,1.0,0.217391304347826,0.4,0.0434782608695652,0.5,0.5108695652173914,0.425531914893617,0.7552447552447552,0.3157894736842105,0.5122783216783219,0.5115999999999999,0.4888233695652174,0.2279202279202279,0.3414634146341463,0.0520361990950226,0.3665158371040724,5.501379310344828,26.00354609929078,0.2573945877910635,3.0,4.0,,17.0,,10.0,,,0.0106382978723404,0.0684931506849315,3.0,,0.0185185185185185,0.6,1.0,3.0,1.0,2.0,0.3333333333333333,,,,1.0,5.0,False
