EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveMakes,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,StepOutOfBoundsTurnovers,Travels,BlockedLongMidRange,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawn,DefensiveGoaltends,3SecondViolations,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked,BlockedCorner3,on,FTOffRebounds,Clear Path Fouls,OffFTReboundPct
203915,1610612764,Spencer Dinwiddie,Spencer Dinwiddie,203915,WAS,35876.0,598,-66.0,1220,1218,302.0,221.0,127.0,2438,14.0,26.0,2.0,3.0,6.0,7.0,15.0,37.0,4.0,18.0,5.0,18.0,5.0,26.0,76.0,3.0,10.0,24.0,33.0,81.0,31.0,94.0,30.0,189.0,1346,4.0,5.0,4.0,1.0,9.0,11.0,21.0,10.0,29.0,6.0,58.0,10.0,56.0,63.0,4.0,,1.0,75.0,26.0,9.0,53.0,29.0,82.0,16.0,13.0,31.0,15.0,7.0,193.0,5.0,7.0,20.0,53.0,,73.0,12.0,85.0,9.0,12.0,10.0,2.0,20.0,1.0,16.0,7.0,1.0,4.0,27.0,,10.0,21.0,49.0,,1.0,4.0,36.0,1.0,,2.0,34.0,3.0,15.0,2.0,2.0,,,,2.0,2.0,2.0,,,54.0,297.0,2.0,,0.15151515151515152,0.16129032258064516,0.6774193548387096,0.32978723404255317,0.3448275862068966,0.3333333333333333,0.4074074074074074,0.8,0.5238095238095238,0.4542857142857143,0.4444444444444444,0.52,0.49736842105263157,0.45,0.5471698113207547,0.5371428571428571,0.1111111111111111,0.19230769230769232,0.10810810810810811,15.850986121256392,0.7407407407407407,,0.13802083333333334,0.021806853582554516,0.08658008658008658,0.019083969465648856,0.11869918699186992,0.02058319039451115,0.009523809523809525,0.022556390977443608,0.03614457831325301,0.028409090909090908,,0.1326530612244898,0.13725490196078433,0.14634146341463414,0.08743169398907104,0.08333333333333333,0.09183673469387756,1.0,0.14857142857142858,0.5384615384615384,0.6666666666666666,0.07142857142857142,0.21142857142857144,0.40540540540540543,0.45454545454545453,0.26666666666666666,0.10285714285714286,0.2222222222222222,0.2222222222222222,,0.10285714285714286,0.2777777777777778,0.2777777777777778,1.0,0.4342857142857143,0.34210526315789475,0.3466666666666667,0.6153846153846154,0.3333333333333333,0.6666666666666666,,0.3333333333333333,0.14,0.8571428571428571,0.1,0.48,0.4166666666666667,0.6857142857142857,0.3466666666666667,0.5007531609195404,0.5194833333333334,0.4676061224489795,0.0851063829787234,0.16129032258064516,0.047619047619047616,0.30687830687830686,7.40246913580247,26.228723404255316,0.24754098360655738,,1.0,,,,30.0,1.0,,,,,0.1111111111111111,,,,,,1.0,,,0.010526315789473684,1.0,,0.010638297872340425,,,0.013157894736842105,,True,,,
1629655,1610612764,Daniel Gafford,Daniel Gafford,1629655,WAS,40422.0,674,-64.0,1361,1359,237.0,154.0,156.0,2720,126.0,159.0,37.0,50.0,19.0,25.0,11.0,30.0,,4.0,,,,,,,,,137.0,193.0,,,47.0,321.0,1538,39.0,55.0,,10.0,88.0,20.0,31.0,,,13.0,53.0,194.0,80.0,,62.0,,,,,21.0,15.0,13.0,28.0,9.0,4.0,7.0,6.0,2.0,69.0,21.0,59.0,53.0,69.0,17.0,139.0,80.0,219.0,4.0,15.0,11.0,4.0,17.0,3.0,6.0,13.0,3.0,11.0,30.0,11.0,2.0,51.0,74.0,1.0,3.0,5.0,73.0,,7.0,2.0,66.0,12.0,35.0,5.0,56.0,1.0,,33.0,22.0,57.0,38.0,1.0,,51.0,232.0,1.0,2.0,0.708029197080292,0.9150943396226415,,,,,0.7098445595854922,0.7090909090909091,0.6451612903225806,0.7098445595854922,0.7090909090909091,0.6451612903225806,0.7262443438914027,0.7333333333333333,0.6794871794871795,,0.10880829015544041,0.0880503144654088,0.23333333333333334,16.17933723196881,0.5666666666666667,0.4358974358974359,0.16083916083916083,0.162534435261708,0.21031746031746032,0.07216494845360824,0.17914831130690162,0.12232415902140673,0.19491525423728814,0.18633540372670807,0.07142857142857142,0.06896551724137931,0.07954545454545454,0.14754098360655737,0.18303571428571427,0.12048192771084337,0.21951219512195122,0.1702127659574468,0.11428571428571428,0.6666666666666666,0.8238341968911918,0.7924528301886793,0.8689655172413793,0.7063492063492064,0.15544041450777202,0.36666666666666664,0.4782608695652174,0.7272727272727273,0.02072538860103627,,,,,,,,,,,,0.9090909090909091,0.74,0.10810810810810811,,0.8064516129032258,0.76,,,,0.8238341968911918,,0.5816891191709844,0.5662500000000001,0.5776258064516129,0.16203703703703703,0.16203703703703703,0.27414330218068533,0.16510903426791276,2.648186528497409,,0.17413666421748714,,,,,,,,,1.0,,,,,,,,,,3.0,,,,,,,,,1.0,True,,,
1628418,1610612764,Thomas Bryant,Thomas Bryant,1628418,WAS,4166.0,69,-31.0,139,141,48.0,24.0,15.0,280,9.0,13.0,2.0,3.0,4.0,5.0,2.0,6.0,1.0,3.0,,,,,5.0,,,1.0,12.0,22.0,,5.0,2.0,26.0,181,3.0,6.0,,1.0,7.0,5.0,8.0,,1.0,1.0,11.0,16.0,8.0,,4.0,,,5.0,,1.0,2.0,2.0,4.0,2.0,,1.0,1.0,,10.0,3.0,4.0,2.0,5.0,1.0,8.0,7.0,15.0,1.0,3.0,2.0,1.0,2.0,,2.0,,,,2.0,,1.0,9.0,9.0,,,,5.0,,1.0,,4.0,,2.0,,5.0,,,4.0,1.0,5.0,2.0,,,11.0,48.0,,,0.6666666666666666,0.8,,,,,0.5454545454545454,0.5,0.625,0.4444444444444444,0.5,0.5555555555555556,0.4482758620689655,0.5,0.55,0.18518518518518517,0.045454545454545456,0.07692307692307693,,19.745222929936304,1.0,0.3333333333333333,0.11904761904761904,0.09302325581395349,0.08,0.08823529411764706,0.1044776119402985,0.09090909090909091,0.14285714285714285,0.1,,0.10344827586206896,,0.07692307692307693,0.16666666666666666,0.09090909090909091,0.10526315789473684,,0.07142857142857142,0.4,0.48148148148148145,0.6923076923076923,0.75,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.5,0.1111111111111111,0.3333333333333333,0.3333333333333333,1.0,,,,,0.18518518518518517,,,,0.5,0.6666666666666666,,,0.5555555555555556,0.8,,0.1111111111111111,,0.6666666666666666,,0.5265925925925926,0.47312000000000004,0.5593277777777778,0.06896551724137931,0.08333333333333333,0.2692307692307692,0.4230769230769231,5.413636363636364,26.339999999999996,0.34532374100719426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1628591,1610612764,Craig Sword,Craig Sword,1628591,WAS,98.0,2,-2.0,3,4,3.0,4.0,,7,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1628993,1610612764,Alize Johnson,Alize Johnson,1628993,WAS,257.0,4,-6.0,8,8,3.0,2.0,1.0,16,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,12,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,1.0,,,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,1.0,,0.55665,0.55665,,,,,,,25.9,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
202954,1610612764,Brad Wanamaker,Brad Wanamaker,202954,WAS,1029.0,17,8.0,33,34,6.0,7.0,4.0,67,,,,,,,1.0,1.0,,1.0,,,,,,,,,1.0,2.0,,,1.0,3.0,34,,,,,,,,,,,,2.0,,,,,,,,,3.0,2.0,5.0,1.0,1.0,2.0,,1.0,12.0,,,,1.0,,1.0,,1.0,,2.0,1.0,1.0,,,,,,,,,,1.0,1.0,,,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,,6.0,,,1.0,1.0,,,,,0.5,,,0.5,,,0.75,,,,,,,5.405405405405405,,,0.07692307692307693,,,,0.058823529411764705,,,,,,,,0.1111111111111111,,,,,,,,,,0.5,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,0.41715,,,0.5,0.5,,,15.55,,0.18181818181818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1629682,1610612764,Tremont Waters,Tremont Waters,1629682,WAS,301.0,5,4.0,11,11,6.0,,,22,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,11,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,9.090909090909092,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4172,,0.4172,,,,,11.3,,0.5454545454545454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1630264,1610612764,Anthony Gill,Anthony Gill,1630264,WAS,2444.0,41,3.0,88,89,33.0,23.0,5.0,177,5.0,7.0,1.0,2.0,,1.0,1.0,3.0,,,,,,2.0,3.0,,,,6.0,10.0,2.0,3.0,4.0,22.0,106,1.0,2.0,,,2.0,1.0,2.0,,,4.0,6.0,12.0,,6.0,,,,3.0,2.0,1.0,2.0,1.0,3.0,,1.0,2.0,,,7.0,1.0,,2.0,4.0,,6.0,1.0,7.0,,1.0,1.0,,1.0,,1.0,1.0,,,2.0,,2.0,9.0,13.0,,1.0,,3.0,,,1.0,4.0,,1.0,1.0,1.0,,,,1.0,1.0,,,,6.0,33.0,,1.0,1.0,1.0,1.0,0.6666666666666666,,0.6666666666666666,0.6,0.5,0.5,0.6923076923076923,0.5,0.5,0.7333333333333333,0.5,0.75,0.23076923076923078,0.1,,0.3333333333333333,18.478260869565215,0.5,,0.21052631578947367,,0.11764705882352941,0.05555555555555555,0.16666666666666666,0.030303030303030304,,,,0.07692307692307693,,1.0,0.2,0.125,0.11764705882352941,,,,0.5384615384615384,0.7142857142857143,0.7142857142857143,1.0,0.23076923076923078,0.3333333333333333,0.5,1.0,,,,,,,,,0.23076923076923078,0.6666666666666666,0.6666666666666666,1.0,1.0,0.5,1.0,,0.5,,,,,0.7692307692307693,0.6666666666666666,0.5100230769230769,0.6975,0.41005,0.07142857142857142,0.09090909090909091,0.09090909090909091,0.2727272727272727,3.7700000000000005,26.5,0.375,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,
202328,1610612764,Greg Monroe,Greg Monroe,202328,WAS,348.0,6,-2.0,12,11,3.0,,3.0,23,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,13,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,1.0,,,1.0,3.0,4.0,1.0,,,,2.0,,2.0,,,,2.0,2.0,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,18.75,1.0,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.3333333333333333,0.5,0.25,,0.5,,,,,0.3333333333333333,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4281,,0.4281,,,,,8.6,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1630648,1610612764,Jordan Schakel,Jordan Schakel,1630648,WAS,230.0,4,2.0,7,7,,,1.0,14,,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626149,1610612764,Montrezl Harrell,Montrezl Harrell,1626149,WAS,34310.0,572,21.0,1132,1132,303.0,311.0,119.0,2264,109.0,135.0,24.0,33.0,26.0,35.0,27.0,63.0,5.0,20.0,,,,1.0,6.0,,,3.0,141.0,218.0,1.0,6.0,90.0,375.0,1242,26.0,38.0,,14.0,66.0,33.0,55.0,,3.0,36.0,102.0,176.0,106.0,3.0,46.0,,1.0,5.0,1.0,7.0,38.0,17.0,55.0,14.0,3.0,22.0,10.0,6.0,127.0,15.0,39.0,41.0,48.0,9.0,98.0,54.0,152.0,7.0,7.0,6.0,1.0,11.0,4.0,4.0,13.0,3.0,7.0,24.0,1.0,4.0,18.0,42.0,2.0,4.0,2.0,111.0,6.0,7.0,1.0,130.0,22.0,67.0,9.0,7.0,1.0,1.0,1.0,6.0,8.0,3.0,,,101.0,299.0,5.0,8.0,0.624113475177305,0.7457627118644068,1.0,0.16666666666666666,,0.2,0.6467889908256881,0.6842105263157895,0.6,0.6361607142857143,0.6842105263157895,0.5689655172413793,0.6744604316546763,0.7021276595744681,0.6455696202531646,0.026785714285714284,0.03211009174311927,0.044444444444444446,0.015873015873015872,23.89240506329114,0.4583333333333333,0.3333333333333333,0.1518987341772152,0.13402061855670103,0.1646586345381526,0.06578947368421052,0.15752212389380532,0.10404624277456648,0.1595744680851064,0.13286713286713286,0.09259259259259259,0.06282722513089005,0.08108108108108109,0.11475409836065574,0.17415730337078653,0.12987012987012986,0.175,0.12244897959183673,0.0958904109589041,0.375,0.6026785714285714,0.8074074074074075,0.8449612403100775,0.6697247706422018,0.28125,0.42857142857142855,0.43548387096774194,0.4444444444444444,0.08928571428571429,0.25,0.25,0.6,,,,,0.026785714285714284,0.16666666666666666,0.16666666666666666,1.0,0.868421052631579,0.7272727272727273,0.08333333333333333,,0.603448275862069,0.7428571428571429,,0.05172413793103448,,0.6294642857142857,0.2,0.5161365470852016,0.5470363636363637,0.4985912280701754,0.24907063197026022,0.25475285171102663,0.176,0.272,5.131651376146788,30.916666666666668,0.2676678445229682,,,,,,,,1.0,,,,,,,,,,,2.0,,,,,,,,,,False,,,
1628398,1610612764,Kyle Kuzma,Kyle Kuzma,1628398,WAS,67339.0,1122,-179.0,2244,2257,517.0,559.0,204.0,4501,85.0,110.0,13.0,16.0,23.0,27.0,72.0,157.0,23.0,65.0,12.0,37.0,6.0,55.0,162.0,9.0,15.0,43.0,180.0,332.0,67.0,199.0,94.0,655.0,2707,16.0,27.0,10.0,4.0,39.0,40.0,69.0,17.0,49.0,43.0,174.0,176.0,184.0,171.0,20.0,,2.0,160.0,55.0,16.0,82.0,59.0,141.0,38.0,21.0,58.0,15.0,9.0,341.0,11.0,17.0,88.0,142.0,12.0,242.0,28.0,270.0,4.0,18.0,15.0,3.0,47.0,15.0,25.0,45.0,5.0,22.0,92.0,5.0,22.0,41.0,66.0,5.0,5.0,3.0,112.0,,5.0,3.0,128.0,16.0,61.0,11.0,30.0,2.0,1.0,14.0,16.0,32.0,15.0,1.0,,171.0,505.0,5.0,9.0,0.4888888888888889,0.5176470588235295,0.8507462686567164,0.33668341708542715,0.3469387755102041,0.3401015228426396,0.5421686746987951,0.5925925925925926,0.5797101449275363,0.5282485875706214,0.47297297297297297,0.5550847457627118,0.5579216354344123,0.5,0.6041666666666666,0.3747645951035782,0.04819277108433735,0.06363636363636363,0.03821656050955414,27.478753541076486,0.5108695652173914,0.3,0.22468354430379747,0.03052064631956912,0.1981981981981982,0.024608501118568233,0.2137546468401487,0.027888446215139442,0.06474820143884892,0.007407407407407408,0.04054054054054054,0.02564102564102564,0.020833333333333332,0.14948453608247422,0.21942446043165467,0.325,0.2,0.19047619047619047,0.015444015444015444,0.46875,0.2071563088512241,0.7727272727272727,0.8252427184466019,0.5764705882352941,0.295668549905838,0.4585987261146497,0.4768211920529801,0.375,0.1224105461393597,0.35384615384615387,0.3709677419354839,0.5217391304347826,0.0696798493408663,0.32432432432432434,0.3333333333333333,1.0,0.3050847457627119,0.3395061728395062,0.3395061728395062,0.8181818181818182,0.43243243243243246,0.8125,0.23076923076923078,0.24324324324324326,0.2288135593220339,0.8518518518518519,0.05084745762711865,0.3644067796610169,0.3488372093023256,0.5819209039548022,0.34375,0.4884780834914612,0.5032104166666668,0.4717300000000001,0.10590277777777778,0.16180371352785147,0.059541984732824425,0.26564885496183205,8.164457831325299,26.558291457286426,0.23039215686274508,1.0,1.0,2.0,,1.0,30.0,7.0,8.0,,0.1,0.046153846153846156,0.02702702702702703,1.0,1.0,,,0.3333333333333333,,4.0,,,1.0,,0.005025125628140704,0.02702702702702703,,,1.0,False,,,
1628988,1610612764,Aaron Holiday,Aaron Holiday,1628988,WAS,31380.0,523,-105.0,1037,1042,225.0,203.0,104.0,2079,26.0,44.0,1.0,2.0,7.0,11.0,30.0,57.0,3.0,11.0,3.0,9.0,,13.0,42.0,3.0,3.0,7.0,59.0,112.0,16.0,51.0,21.0,187.0,1167,3.0,5.0,3.0,,9.0,12.0,21.0,3.0,7.0,4.0,37.0,42.0,76.0,36.0,,,,42.0,13.0,9.0,32.0,26.0,58.0,17.0,9.0,24.0,5.0,3.0,142.0,4.0,4.0,22.0,20.0,,42.0,8.0,50.0,1.0,20.0,15.0,5.0,15.0,6.0,11.0,16.0,4.0,4.0,31.0,,6.0,16.0,41.0,1.0,,,35.0,,,6.0,27.0,2.0,12.0,3.0,8.0,,,2.0,6.0,8.0,3.0,,,37.0,222.0,6.0,2.0,0.3559322033898305,0.3559322033898305,0.75,0.3137254901960784,0.42857142857142855,0.3137254901960784,0.5267857142857143,0.6,0.5714285714285714,0.50920245398773,0.5625,0.5892857142857143,0.53125,0.5625,0.5967741935483871,0.3128834355828221,0.08035714285714286,0.11363636363636363,0.05263157894736842,17.758620689655174,0.4838709677419355,,0.06734006734006734,0.014492753623188406,0.10476190476190476,0.01606425702811245,0.08284023668639054,0.015238095238095238,,0.014705882352941176,0.0392156862745098,0.010050251256281407,0.04,0.029850746268656716,0.08917197452229299,0.0547945205479452,0.10404624277456648,0.10810810810810811,0.012987012987012988,0.375,0.26993865030674846,0.5909090909090909,0.6666666666666666,0.34615384615384615,0.3496932515337423,0.5263157894736842,0.5555555555555556,0.3333333333333333,0.06748466257668712,0.2727272727272727,0.3,0.6666666666666666,0.05521472392638037,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25766871165644173,0.30952380952380953,0.3170731707317073,0.8461538461538461,0.25,0.5,,0.375,0.39285714285714285,0.6363636363636364,,0.25,0.42857142857142855,0.5828220858895705,0.30952380952380953,0.4874411042944786,0.49244000000000004,0.4817392857142857,0.06936416184971098,0.09836065573770492,0.0481283422459893,0.19786096256684493,6.911607142857144,26.443137254901963,0.21697203471552556,,,,1.0,1.0,12.0,1.0,3.0,,0.3333333333333333,0.09090909090909091,,,,0.3333333333333333,,,,,,,1.0,,0.0196078431372549,,,0.023809523809523808,,False,,,
1629060,1610612764,Rui Hachimura,Rui Hachimura,1629060,WAS,53069.0,884,-112.0,1764,1779,427.0,356.0,161.0,3543,66.0,83.0,10.0,12.0,18.0,24.0,27.0,68.0,33.0,92.0,15.0,32.0,8.0,36.0,78.0,6.0,10.0,17.0,126.0,243.0,51.0,110.0,43.0,448.0,2101,11.0,20.0,7.0,4.0,35.0,27.0,57.0,15.0,25.0,11.0,110.0,152.0,100.0,150.0,16.0,,,78.0,36.0,13.0,17.0,27.0,44.0,20.0,7.0,8.0,5.0,4.0,115.0,8.0,16.0,69.0,47.0,8.0,124.0,24.0,148.0,7.0,22.0,16.0,6.0,13.0,5.0,6.0,19.0,3.0,7.0,32.0,1.0,9.0,21.0,50.0,1.0,1.0,1.0,56.0,,,1.0,60.0,8.0,30.0,3.0,9.0,,,6.0,2.0,9.0,7.0,,,110.0,426.0,5.0,3.0,0.6031746031746031,0.6440677966101694,0.9803921568627451,0.4636363636363636,0.6,0.4636363636363636,0.5185185185185185,0.55,0.47368421052631576,0.5736543909348442,0.5740740740740741,0.6036585365853658,0.5925925925925926,0.603448275862069,0.6179775280898876,0.311614730878187,0.053497942386831275,0.08433734939759036,0.058823529411764705,21.10138960370561,0.40625,0.2857142857142857,0.10609480812641084,0.03375527426160337,0.17737789203084833,0.024691358024691357,0.13942307692307693,0.03007518796992481,0.03278688524590164,0.045454545454545456,0.01948051948051948,0.023809523809523808,0.027777777777777776,0.10606060606060606,0.10679611650485436,0.10476190476190476,0.16666666666666666,0.22077922077922077,0.043209876543209874,0.7777777777777778,0.23512747875354106,0.7951807228915663,0.868421052631579,0.6666666666666666,0.19263456090651557,0.39705882352941174,0.421875,0.48148148148148145,0.26062322946175637,0.358695652173913,0.36666666666666664,0.5757575757575758,0.0906515580736544,0.46875,0.46875,1.0,0.22096317280453256,0.46153846153846156,0.46153846153846156,0.9722222222222222,0.4444444444444444,0.8333333333333334,0.2,0.2222222222222222,0.2926829268292683,0.75,0.0975609756097561,0.2073170731707317,0.5882352941176471,0.546742209631728,0.46153846153846156,0.5013712464589233,0.5616583333333334,0.5191475609756097,0.08,0.11320754716981132,0.078125,0.24553571428571427,9.841152263374484,25.139090909090907,0.24206349206349206,,1.0,5.0,3.0,3.0,3.0,2.0,6.0,1.0,0.42857142857142855,0.021739130434782608,0.037037037037037035,,,0.5,0.6666666666666666,0.625,,2.0,,,,,,,,,,False,,,
