EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Corner3FGA,FG3A,FtPoints,Points,OpponentPoints,PenaltyFtPoints,PenaltyPoints,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,Corner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG2APctBlocked,LongMidRangePctBlocked,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFG2M,PtsUnassisted2s,PtsPutbacks,Fg3aBlocked,Corner3Assists,SelfOReb,BadPassOutOfBoundsTurnovers,Travels,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,SecondChanceFg2Pct,PenaltyFg2Pct,FG3APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PtsUnassisted3s,HeaveAttempts,LostBallOutOfBoundsTurnovers,Offensive Fouls,Charge Fouls Drawn,Technical Free Throw Trips,BlockedLongMidRange,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,3SecondViolations,FTOffRebounds,OffFTReboundPct,Clear Path Fouls,on,HeaveMakes,BlockedArc3,OffensiveGoaltends
1626224,1610612739,Cedi Osman,Cedi Osman,1626224,CLE,24940.0,416,109,857,864,230.0,253.0,85,1721,21.0,105.0,17.0,206.0,881,8.0,38.0,11.0,20.0,31.0,12.0,8.0,82.0,8.0,6.0,15.0,17.0,37.0,26.0,25.0,4.0,38.0,227.0,4.0,0.5953757225433526,0.4318181818181818,0.6481481481481481,19.727177334732424,0.5333333333333333,0.12962962962962962,0.9135802469135802,0.5657658385093168,0.18446601941747573,25.827619047619052,0.26837806301050177,26.0,43.0,4.0,12.0,2.0,9.0,34.0,84.0,4.0,11.0,7.0,22.0,30.0,57.0,43.0,4.0,12.0,18.0,9.0,8.0,30.0,44.0,111.0,83.0,34.0,3.0,3.0,,7.0,3.0,26.0,17.0,1.0,44.0,10.0,54.0,18.0,13.0,5.0,7.0,2.0,,1.0,5.0,,6.0,0.7333333333333333,0.7857142857142857,0.8604651162790697,0.4095238095238095,0.3333333333333333,0.26666666666666666,0.41346153846153844,0.5263157894736842,0.5833333333333334,0.4444444444444444,0.38461538461538464,0.47368421052631576,0.05263157894736842,,0.058823529411764705,0.07172995780590717,0.015625,0.13903743315508021,0.035175879396984924,0.10141509433962265,0.02557544757033248,0.0125,0.02702702702702703,0.058823529411764705,0.05714285714285714,0.023255813953488372,0.1956521739130435,0.14583333333333334,0.2654320987654321,0.6046511627906976,0.6341463414634146,0.7692307692307693,0.07407407407407407,0.3333333333333333,0.36363636363636365,0.5,0.012345679012345678,0.42857142857142855,0.42857142857142855,1.0,0.5185185185185185,0.40476190476190477,0.40963855421686746,0.8235294117647058,0.6111111111111112,0.36363636363636365,1.0,0.5641025641025641,0.3181818181818182,0.40963855421686746,0.5272249999999999,0.5179934210526316,0.08737864077669903,3.3105263157894735,2.0,6.0,3.0,6.0,,1.0,1.0,8.0,2.0,6.0,2.0,3.0,16.0,4.0,1.0,8.0,2.0,5.0,1.0,,2.0,2.0,6.0,3.0,,10.0,,5.0,5.0,,5.0,2.0,,0.3333333333333333,0.3333333333333333,0.009523809523809525,0.046511627906976744,0.08333333333333333,,0.011904761904761904,0.011904761904761904,0.03571428571428571,0.11627906976744186,0.024096385542168676,0.4,,,,0.3333333333333333,0.3333333333333333,0.05555555555555555,0.15384615384615385,0.5,0.20512820512820512,0.125,0.05917159763313609,0.15625,,18.0,1.0,,1.0,,,,,,,,,,,,,,True,,,
1628386,1610612739,Jarrett Allen,Jarrett Allen,1628386,CLE,28164.0,469,106,964,961,252.0,250.0,124,1925,3.0,4.0,55.0,269.0,985,17.0,65.0,15.0,11.0,26.0,9.0,8.0,63.0,17.0,8.0,29.0,19.0,32.0,71.0,76.0,6.0,65.0,249.0,5.0,0.7865497076023392,0.7738095238095238,0.02857142857142857,18.115942028985508,0.5862068965517241,0.02142857142857143,0.7428571428571429,0.6084082142857143,0.241635687732342,24.6,0.26141078838174275,87.0,100.0,18.0,34.0,2.0,,,1.0,,,,1.0,107.0,136.0,,,,71.0,31.0,,2.0,144.0,,1.0,,10.0,5.0,2.0,17.0,34.0,47.0,50.0,12.0,109.0,51.0,160.0,13.0,8.0,5.0,12.0,9.0,,2.0,8.0,,3.0,0.6728971962616822,0.8470588235294118,,,,,,0.7867647058823529,0.7642857142857142,0.9090909090909091,0.7272727272727273,0.8875,0.07352941176470588,,0.6,0.19157088122605365,0.14107883817427386,0.22488038277511962,0.0821256038647343,0.20638297872340425,0.11383928571428571,0.16037735849056603,0.05806451612903226,0.15384615384615385,0.14049586776859505,0.19767441860465115,0.2962962962962963,0.20394736842105263,0.7142857142857143,0.87,0.9157894736842105,0.6781609195402298,0.24285714285714285,0.5294117647058824,0.6206896551724138,0.7222222222222222,0.014285714285714285,,,,0.007142857142857143,,,,,,,0.030303030303030304,,,0.605308,0.588939393939394,0.26394052044609667,2.892647058823529,29.0,31.0,18.0,20.0,2.0,,,1.0,30.0,33.0,11.0,24.0,70.0,44.0,,2.0,1.0,4.0,1.0,,2.0,7.0,5.0,14.0,,39.0,,13.0,10.0,3.0,14.0,10.0,,0.9090909090909091,0.7741935483870968,,0.05,0.14705882352941177,,,0.17045454545454544,0.0425531914893617,0.2807017543859649,0.043478260869565216,0.7142857142857143,1.0,1.0,,0.9393939393939394,0.9354838709677419,,0.6060606060606061,0.9,0.030303030303030304,,0.23636363636363636,0.2422360248447205,,,,2.0,4.0,,,,0.2413793103448276,,,,1.0,1.0,1.0,,,,True,,,
1629605,1610612739,Tacko Fall,Tacko Fall,1629605,CLE,1354.0,23,-3,46,44,10.0,3.0,5,90,,,1.0,5.0,47,,2.0,,,,,,,1.0,,1.0,1.0,1.0,4.0,2.0,,2.0,10.0,,0.5,1.0,,11.320754716981131,1.0,,1.0,0.606075,0.4,,0.21739130434782608,2.0,4.0,,,,,,,,,,,2.0,4.0,,,,2.0,1.0,,,2.0,,,,,,,,2.0,2.0,3.0,1.0,6.0,2.0,8.0,,,,,1.0,,,,,,0.5,1.0,,,,,,0.5,0.5,0.5,1.0,0.5,,,1.0,0.3333333333333333,0.16666666666666666,0.2,,0.2631578947368421,0.08695652173913043,0.125,,,,,0.75,0.2222222222222222,1.0,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,,0.6449,0.6545,0.4,1.025,1.0,2.0,1.0,1.0,,,,,1.0,2.0,,1.0,2.0,2.0,,,1.0,,,,,,,,,1.0,,1.0,,1.0,1.0,,,0.5,1.0,,,,,,0.3333333333333333,,,0.5,,,,,1.0,0.5,,1.0,1.0,,,0.2,0.2,,,,,,,,,,,,,,,,,,,True,,,
1629685,1610612739,Dylan Windler,Dylan Windler,1629685,CLE,6507.0,108,22,212,215,51.0,58.0,25,427,6.0,13.0,3.0,22.0,212,,4.0,4.0,6.0,10.0,3.0,2.0,26.0,4.0,4.0,5.0,6.0,13.0,2.0,4.0,,4.0,51.0,,0.5238095238095238,0.6666666666666666,0.6842105263157895,10.833333333333334,0.8,0.3157894736842105,0.9473684210526315,0.5820921052631579,0.18181818181818182,24.93076923076923,0.24056603773584906,1.0,5.0,1.0,1.0,,2.0,3.0,7.0,,,,,2.0,6.0,5.0,,,2.0,2.0,,1.0,4.0,15.0,7.0,3.0,1.0,1.0,1.0,3.0,,9.0,3.0,,12.0,4.0,16.0,3.0,,3.0,1.0,,,1.0,,,1.0,1.0,1.0,1.0,0.38461538461538464,,,0.38461538461538464,0.3333333333333333,0.5,,0.6666666666666666,1.0,0.16666666666666666,,,0.05263157894736842,,0.19148936170212766,0.05555555555555555,0.11538461538461539,0.030303030303030304,,0.05,0.07142857142857142,0.08695652173913043,0.043478260869565216,,0.18604651162790697,0.2631578947368421,0.2,0.25,1.0,0.05263157894736842,1.0,1.0,1.0,,0.3333333333333333,0.4,1.0,0.3684210526315789,0.42857142857142855,0.42857142857142855,1.0,,,,,,0.42857142857142855,,0.5760833333333333,0.09090909090909091,2.45,,,1.0,1.0,,,,1.0,,,2.0,2.0,,,1.0,3.0,,,1.0,,,,,,,2.0,,2.0,1.0,1.0,2.0,1.0,,,1.0,0.07692307692307693,0.2,,0.16666666666666666,,,,0.25,,0.5,,,,,,,0.3333333333333333,1.0,0.3333333333333333,,0.09523809523809523,0.25,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,True,,,
202334,1610612739,Ed Davis,Ed Davis,202334,CLE,4146.0,69,-3,139,144,55.0,40.0,11,283,,,1.0,15.0,153,,2.0,1.0,,1.0,,,2.0,,,,5.0,8.0,3.0,4.0,1.0,2.0,55.0,1.0,0.6818181818181818,0.3333333333333333,,7.2368421052631575,,,0.7777777777777778,0.6160333333333333,0.13333333333333333,,0.39568345323741005,6.0,7.0,1.0,2.0,,,,,,,,,7.0,9.0,,,,5.0,2.0,,,10.0,,,,,,1.0,1.0,2.0,10.0,13.0,,23.0,3.0,26.0,3.0,2.0,1.0,,,,,,,,0.7142857142857143,1.0,,,,,,0.7777777777777778,0.7777777777777778,1.0,0.5,0.8333333333333334,,,,0.38235294117647056,0.1,0.3125,0.022727272727272728,0.3484848484848485,0.046875,,,0.06666666666666667,0.43478260869565216,0.2857142857142857,0.25,0.391304347826087,0.7777777777777778,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.2222222222222222,0.5,0.5,1.0,,,,,,,,,,,,,,,0.5977,0.53745,0.3333333333333333,2.111111111111111,2.0,2.0,1.0,1.0,,,,,2.0,2.0,1.0,1.0,4.0,4.0,,,,,,,2.0,1.0,,,,1.0,,5.0,5.0,,5.0,5.0,,1.0,0.5,,,,,,0.3333333333333333,,0.1111111111111111,,1.0,,,,1.0,1.0,,0.5,1.0,,,0.1,0.1,,,,,,,,,,,,,,,,,,,True,,,
1629012,1610612739,Collin Sexton,Collin Sexton,1629012,CLE,8126.0,135,-9,289,284,72.0,64.0,38,573,3.0,20.0,12.0,80.0,292,4.0,18.0,2.0,7.0,9.0,4.0,2.0,25.0,9.0,6.0,18.0,4.0,15.0,20.0,16.0,,18.0,72.0,,0.547945205479452,0.45,0.30303030303030304,27.40963855421687,0.5,0.045454545454545456,0.7575757575757576,0.5553753846153846,0.225,25.945,0.2491349480968858,21.0,30.0,6.0,13.0,3.0,1.0,3.0,17.0,,,,5.0,28.0,46.0,4.0,1.0,1.0,9.0,13.0,,5.0,26.0,9.0,17.0,3.0,8.0,,,,5.0,7.0,5.0,,12.0,5.0,17.0,4.0,3.0,1.0,9.0,3.0,2.0,2.0,4.0,,,0.4642857142857143,0.5,0.75,0.2,1.0,,0.2,0.6086956521739131,0.5151515151515151,0.75,0.3888888888888889,0.75,0.17391304347826086,,,0.06172839506172839,0.06172839506172839,0.11666666666666667,,0.0851063829787234,0.03731343283582089,0.08108108108108109,,,0.05555555555555555,0.037037037037037035,0.1111111111111111,0.17073170731707318,0.45454545454545453,0.7,0.8076923076923077,0.42857142857142855,0.19696969696969696,0.46153846153846156,0.6666666666666666,0.5,0.045454545454545456,0.3333333333333333,0.3333333333333333,,0.25757575757575757,0.17647058823529413,0.17647058823529413,1.0,,,,0.2777777777777778,,0.17647058823529413,0.5971416666666666,0.5277694444444445,0.1125,4.443478260869566,3.0,5.0,5.0,9.0,1.0,1.0,,,3.0,5.0,,7.0,30.0,4.0,,3.0,,1.0,2.0,1.0,,,1.0,2.0,,9.0,,,,,,,,0.6,0.5384615384615384,,0.13333333333333333,0.3076923076923077,,,0.06896551724137931,,,,,0.3333333333333333,0.3333333333333333,1.0,0.8333333333333334,0.6,0.16666666666666666,0.5,0.5555555555555556,,,0.1232876712328767,0.16981132075471697,,3.0,,2.0,1.0,,,,,1.0,1.0,,,,,,,1.0,True,,,
1630205,1610612739,Lamar Stevens,Lamar Stevens,1630205,CLE,7476.0,125,21,242,251,108.0,74.0,30,493,5.0,9.0,2.0,22.0,267,1.0,12.0,1.0,2.0,3.0,2.0,1.0,8.0,1.0,,2.0,7.0,13.0,3.0,3.0,1.0,12.0,107.0,1.0,0.36666666666666664,0.375,0.3103448275862069,11.307420494699647,0.5,0.1724137931034483,0.7931034482758621,0.5591982758620688,0.5454545454545454,24.811111111111114,0.4462809917355372,6.0,14.0,1.0,5.0,1.0,2.0,,4.0,,,,3.0,7.0,20.0,2.0,,,4.0,9.0,1.0,6.0,10.0,6.0,4.0,,3.0,,,4.0,6.0,6.0,6.0,,12.0,10.0,22.0,3.0,,3.0,1.0,1.0,,,2.0,,,0.7142857142857143,1.0,1.0,0.2222222222222222,,0.16666666666666666,0.2222222222222222,0.35,0.3448275862068966,0.25,0.36666666666666664,0.25,0.15,,,0.08571428571428572,0.08571428571428572,0.11538461538461539,0.08888888888888889,0.09836065573770492,0.08695652173913043,0.14285714285714285,0.12121212121212122,,0.030303030303030304,0.1,0.17647058823529413,0.10256410256410256,0.4827586206896552,0.42857142857142855,0.5,0.6666666666666666,0.1724137931034483,0.2,0.25,1.0,0.034482758620689655,0.4,0.4,1.0,0.13793103448275862,,,,,,,0.2,,,0.5724666666666667,0.5307033333333334,0.18181818181818182,4.130000000000001,2.0,7.0,3.0,6.0,,,1.0,3.0,2.0,8.0,,4.0,4.0,4.0,,,1.0,1.0,,,1.0,1.0,,1.0,,1.0,,3.0,1.0,2.0,3.0,1.0,,0.25,0.4444444444444444,,0.14285714285714285,0.2,,,0.0625,,0.15384615384615385,0.058823529411764705,0.3333333333333333,,,,0.875,0.2857142857142857,,0.4,0.5,0.2,0.3333333333333333,0.034482758620689655,0.05,,,,,,,,,,,,,,,,,,,True,,,
1630698,1610612739,Kevin Pangos,Kevin Pangos,1630698,CLE,157.0,3,6,7,6,,,1,13,,,,,4,,,1.0,,1.0,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626147,1610612739,Justin Anderson,Justin Anderson,1626147,CLE,2103.0,35,25,74,75,21.0,29.0,9,149,1.0,5.0,1.0,11.0,75,1.0,7.0,,3.0,3.0,2.0,,9.0,1.0,,1.0,2.0,3.0,2.0,2.0,,7.0,21.0,,0.6875,1.1666666666666667,0.7142857142857143,10.465116279069768,1.0,0.14285714285714285,0.8571428571428571,0.5542214285714285,0.6363636363636364,26.119999999999997,0.28378378378378377,1.0,1.0,,,1.0,,2.0,4.0,,1.0,2.0,2.0,2.0,2.0,2.0,,1.0,,,2.0,2.0,4.0,6.0,4.0,2.0,,,,,,2.0,3.0,1.0,6.0,,6.0,1.0,,1.0,,1.0,,,,,1.0,1.0,1.0,1.0,0.4,,1.0,0.4,1.0,0.7142857142857143,,1.5,,,,0.25,0.14285714285714285,,0.15384615384615385,,0.14705882352941177,,,,,0.125,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.14285714285714285,1.0,1.0,1.0,,,,,0.14285714285714285,,,,0.5714285714285714,0.5,0.5,1.0,1.0,,,1.0,1.0,0.5,,0.47257499999999997,,10.55,,,,,1.0,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,0.125,0.3333333333333333,,,,,,,,,,,,,,,,,,,False,,,
1627756,1610612739,Denzel Valentine,Denzel Valentine,1627756,CLE,7089.0,118,2,242,245,64.0,95.0,21,487,12.0,28.0,,48.0,266,,13.0,2.0,5.0,7.0,4.0,1.0,19.0,6.0,3.0,6.0,4.0,10.0,1.0,,,13.0,64.0,,0.6153846153846154,0.7222222222222222,0.717948717948718,16.791044776119403,1.0,0.3076923076923077,0.7692307692307693,0.5213948717948718,0.2708333333333333,25.367857142857144,0.2644628099173554,2.0,2.0,1.0,7.0,2.0,8.0,6.0,16.0,,,1.0,3.0,3.0,11.0,14.0,,2.0,2.0,4.0,3.0,5.0,,36.0,16.0,6.0,,1.0,,2.0,2.0,9.0,7.0,1.0,17.0,4.0,21.0,5.0,3.0,2.0,,3.0,,,2.0,,2.0,,,0.8571428571428571,0.5,,0.6,0.5,0.2727272727272727,0.6153846153846154,0.25,0.7222222222222222,0.25,,,0.07142857142857142,0.1320754716981132,0.046511627906976744,0.20454545454545456,0.03225806451612903,0.16494845360824742,0.0380952380952381,0.08,0.04081632653061224,,0.3125,,0.11764705882352941,0.225,0.05128205128205128,1.0,1.0,,0.1794871794871795,0.14285714285714285,0.14285714285714285,,0.05128205128205128,0.6666666666666666,0.6666666666666666,0.875,0.41025641025641024,0.375,0.375,0.8333333333333334,,,,0.3333333333333333,0.3333333333333333,0.375,0.5219666666666667,0.5210333333333332,0.041666666666666664,9.600000000000001,1.0,1.0,1.0,1.0,,2.0,2.0,2.0,1.0,2.0,,2.0,6.0,2.0,,1.0,1.0,,,,1.0,,,,,,,,,,,,,0.5,0.5,,,,,,,,,0.045454545454545456,,,,,0.25,1.0,0.5,0.1111111111111111,1.0,0.2222222222222222,1.0,,,,6.0,,,,,,,,,,,,,,,,,False,,,
1628374,1610612739,Lauri Markkanen,Lauri Markkanen,1628374,CLE,89873.0,1498,105,2956,2950,576.0,421.0,304,5906,63.0,297.0,108.0,714.0,3355,44.0,156.0,48.0,23.0,71.0,13.0,26.0,165.0,28.0,15.0,43.0,67.0,105.0,110.0,123.0,13.0,156.0,568.0,12.0,0.5979899497487438,0.6964285714285714,0.55,19.381255686988172,0.6511627906976745,0.11666666666666667,0.8037037037037037,0.5489304267161411,0.2184873949579832,26.125252525252524,0.19485791610284167,88.0,137.0,35.0,81.0,25.0,25.0,87.0,234.0,6.0,25.0,17.0,39.0,135.0,243.0,112.0,8.0,29.0,77.0,39.0,22.0,48.0,184.0,333.0,234.0,87.0,32.0,16.0,6.0,13.0,26.0,93.0,136.0,11.0,240.0,39.0,279.0,37.0,34.0,3.0,15.0,13.0,1.0,2.0,11.0,,5.0,0.6814814814814815,0.7540983606557377,0.9910714285714286,0.3771043771043771,0.27586206896551724,0.4583333333333333,0.3771043771043771,0.5555555555555556,0.5611111111111111,0.53125,0.6436781609195402,0.5579710144927537,0.13168724279835392,0.04,0.18333333333333332,0.1652490886998785,0.03741007194244604,0.14645669291338584,0.02195945945945946,0.15706447187928668,0.030303030303030304,0.020348837209302327,0.029082774049217,,0.15644171779141106,0.15432098765432098,0.2023121387283237,0.12556053811659193,0.2537037037037037,0.6423357664233577,0.7521367521367521,0.7272727272727273,0.15,0.43209876543209874,0.5,0.6285714285714286,0.046296296296296294,0.3968253968253968,0.3968253968253968,1.0,0.43333333333333335,0.3717948717948718,0.37339055793991416,0.9885057471264368,0.390625,0.24,0.8333333333333334,0.4482758620689655,0.4358974358974359,0.3717948717948718,0.5907170212765959,0.5276752873563216,0.10784313725490197,5.32880658436214,18.0,30.0,15.0,21.0,12.0,4.0,5.0,9.0,22.0,35.0,9.0,23.0,86.0,26.0,1.0,10.0,9.0,4.0,,1.0,9.0,4.0,5.0,8.0,,49.0,3.0,25.0,14.0,11.0,25.0,12.0,,0.6285714285714286,0.5897435897435898,0.003367003367003367,0.145985401459854,0.13580246913580246,,0.004273504273504274,0.06882591093117409,0.019230769230769232,0.19576719576719576,0.03529411764705882,0.48,0.48,0.5,0.5,0.46875,0.6,0.0625,0.2413793103448276,0.7142857142857143,0.10344827586206896,0.5555555555555556,0.08904109589041095,0.17253521126760563,0.01,3.0,,2.0,4.0,,1.0,,0.2777777777777778,2.0,0.5,1.0,,,2.0,,,1.0,False,,,
1629636,1610612739,Darius Garland,Darius Garland,1629636,CLE,115084.0,1918,189,3805,3787,767.0,618.0,412,7592,45.0,360.0,185.0,1186.0,4217,84.0,266.0,349.0,147.0,496.0,102.0,267.0,1139.0,140.0,99.0,194.0,38.0,88.0,202.0,209.0,34.0,258.0,759.0,22.0,0.5638297872340425,0.5668103448275862,0.3801478352692714,28.69871043376319,0.7216494845360825,0.04751847940865892,0.5997888067581837,0.5098690425531915,0.224283305227656,26.968055555555555,0.20157687253613665,116.0,208.0,117.0,237.0,142.0,15.0,122.0,315.0,11.0,29.0,26.0,71.0,295.0,587.0,137.0,13.0,33.0,74.0,104.0,30.0,85.0,138.0,189.0,312.0,121.0,42.0,65.0,17.0,9.0,22.0,64.0,79.0,3.0,146.0,31.0,177.0,68.0,47.0,21.0,54.0,41.0,4.0,6.0,39.0,,10.0,0.23389830508474577,0.2363013698630137,0.45985401459854014,0.38055555555555554,0.3939393939393939,0.35294117647058826,0.37988826815642457,0.5025553662691652,0.5285110876451954,0.525,0.48148148148148145,0.5441176470588235,0.07155025553662692,0.02112676056338028,0.039473684210526314,0.07383177570093458,0.024526198439241916,0.08121827411167512,0.011857707509881422,0.07696447793326157,0.018719806763285024,0.023696682464454975,0.01232394366197183,0.010471204188481676,0.06746987951807229,0.06496519721577726,0.10267857142857142,0.08421052631578947,0.21964097148891235,0.5576923076923077,0.6270270270270271,0.2672413793103448,0.2502639915522703,0.4936708860759494,0.5294117647058824,0.23076923076923078,0.14994720168954592,0.3333333333333333,0.3333333333333333,0.8,0.3326293558606125,0.3873015873015873,0.3873015873015873,0.4180327868852459,0.48333333333333334,0.3793103448275862,0.6363636363636364,0.37566137566137564,0.36619718309859156,0.38782051282051283,0.5354621212121213,0.5057524324324326,0.06239460370994941,8.344463373083478,5.0,11.0,24.0,43.0,62.0,4.0,4.0,14.0,12.0,27.0,11.0,46.0,452.0,6.0,,45.0,16.0,26.0,6.0,2.0,2.0,2.0,12.0,14.0,1.0,64.0,4.0,5.0,2.0,2.0,5.0,2.0,,0.4444444444444444,0.4423076923076923,,0.11057692307692307,0.06751054852320675,,,0.024096385542168676,0.027972027972027972,0.07339449541284404,0.034934497816593885,0.4,0.43661971830985913,0.4460431654676259,0.1774193548387097,0.18333333333333332,0.45454545454545453,0.06666666666666667,0.2275132275132275,0.5581395348837209,0.07407407407407407,0.2857142857142857,0.068,0.10047095761381476,0.011019283746556474,222.0,2.0,8.0,5.0,3.0,21.0,1.0,0.2,2.0,0.5,1.0,,,,,,1.0,False,1.0,,
