EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,PtsPutbacks,Travels,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,FTOffRebounds,DefensiveGoaltends,Defensive 3 Seconds Violations,Corner3PctBlocked,OffFTReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,OffLongMidRangeReboundPct,Clear Path Fouls,3SecondViolations,on,OffensiveGoaltends
201580,1610612756,JaVale McGee,JaVale McGee,201580,PHX,17721.0,295,63,594,592,69,70,71,1186,58.0,88.0,19.0,34.0,17.0,33.0,,4.0,,,,,1.0,4.0,,,,,75.0,125.0,1.0,4.0,21.0,174.0,621,21.0,39.0,,,3.0,45.0,3.0,11.0,,,4.0,10.0,108.0,42.0,3.0,,,4.0,1.0,6.0,,9.0,5.0,14.0,5.0,,4.0,4.0,1.0,33.0,7.0,40.0,37.0,42.0,4.0,83.0,47.0,130.0,11.0,6.0,5.0,1.0,6.0,1.0,5.0,11.0,1.0,1.0,,17.0,2.0,2.0,28.0,42.0,,2.0,6.0,25.0,,2.0,1.0,27.0,5.0,,,14.0,,2.0,19.0,13.0,6.0,19.0,12.0,10.0,68,,2.0,0.72,0.9310344827586207,1.0,0.25,,,0.25,0.6,0.5384615384615384,0.2727272727272727,0.5930232558139535,0.5384615384615384,0.2727272727272727,0.6214285714285714,0.5487804878048781,0.38461538461538464,0.031007751937984496,,0.048,0.045454545454545456,0.06060606060606061,,,22.919708029197082,0.35294117647058826,0.4444444444444444,0.2222222222222222,0.21739130434782608,0.29365079365079366,0.06306306306306306,0.2507936507936508,0.15932203389830507,0.29508196721311475,0.17857142857142858,0.07526881720430108,0.13333333333333333,0.2948717948717949,0.25,0.29523809523809524,0.2857142857142857,0.24444444444444444,0.631578947368421,0.6821705426356589,0.6590909090909091,0.6904761904761905,0.6896551724137931,0.2558139534883721,0.5151515151515151,0.5483870967741935,0.8235294117647058,0.031007751937984496,,,,,,,,0.031007751937984496,0.25,0.25,1.0,0.8717948717948718,0.5588235294117647,,,,,,,,0.7131782945736435,0.25,0.562720930232558,0.5917235294117649,0.5945,0.10144927536231885,0.1044776119402985,,0.25862068965517243,0.05747126436781609,3.5199999999999996,25.325,0.11616161616161616,3.0,7.0,34.0,,0.6363636363636364,0.42857142857142855,,,,4.0,2.0,,,,0.10526315789473684,,,,,,,,0.1794871794871795,,3.0,True,
1628470,1610612756,Torrey Craig,Torrey Craig,1628470,PHX,3094.0,52,-14,106,117,8,23,13,223,2.0,2.0,,,2.0,3.0,,,,2.0,,,,5.0,,,,,4.0,5.0,,7.0,,8.0,131,,,,,,,,,,,,,4.0,4.0,,,,5.0,,,,4.0,1.0,5.0,,1.0,2.0,1.0,1.0,11.0,1.0,,3.0,4.0,,7.0,2.0,9.0,,5.0,5.0,,1.0,,1.0,,,,,1.0,,,5.0,8.0,,1.0,,2.0,,1.0,1.0,,,,,,,,,,,,,,4,,,0.5,0.5,,,,,,0.8,,,0.3333333333333333,,,0.3333333333333333,,,0.5833333333333334,,,,,,,10.317460317460318,1.0,,0.16,,0.12,0.045454545454545456,0.14,0.017857142857142856,,,0.0625,,0.07142857142857142,1.0,0.15,,,,0.16666666666666666,1.0,1.0,0.5,0.25,0.6666666666666666,0.6666666666666666,0.5,,,,,0.16666666666666666,,,,0.4166666666666667,,,,,,,,,,,,,0.75,,0.511775,,,,,,,,4.880000000000001,25.185714285714283,0.07547169811320754,,,,,,,,,1.0,,,,0.3333333333333333,,,,,,,,,,,,,True,
1630188,1610612756,Jalen Smith,Jalen Smith,1630188,PHX,1634.0,27,28,54,58,10,17,7,112,3.0,5.0,,1.0,,3.0,,,,,,,1.0,4.0,,,1.0,2.0,3.0,8.0,1.0,4.0,,9.0,40,,2.0,,,,,,,1.0,2.0,,3.0,6.0,,3.0,,,4.0,1.0,2.0,,,1.0,1.0,1.0,,,,,3.0,1.0,3.0,6.0,2.0,2.0,10.0,4.0,14.0,1.0,,,,2.0,,1.0,1.0,,1.0,,3.0,2.0,1.0,3.0,5.0,,,1.0,3.0,,1.0,1.0,,,,,,,,2.0,1.0,1.0,2.0,1.0,3.0,9,,,1.0,1.0,1.0,0.25,,0.5,0.25,0.375,,,0.375,,0.75,0.375,,0.75,0.3333333333333333,,0.25,,0.6666666666666666,,,23.80952380952381,0.6666666666666666,0.25,0.15384615384615385,0.3,0.3157894736842105,0.07142857142857142,0.25,0.16666666666666666,,0.4,0.07692307692307693,,,1.0,0.29411764705882354,0.5,0.16666666666666666,0.5,0.4166666666666667,0.6,0.6,1.0,0.25,,,,,,,,,,,,0.3333333333333333,0.25,0.25,1.0,0.5,,,,,,,1.0,0.5,0.75,0.25,0.5324166666666666,0.5375000000000001,0.53835,,,,,0.3333333333333333,3.5124999999999997,24.9,0.18518518518518517,,,,,,,,,,,,,,,,,,,,,,,0.5,,,True,
202687,1610612756,Bismack Biyombo,Bismack Biyombo,202687,PHX,3037.0,51,40,104,103,48,41,12,207,5.0,6.0,2.0,2.0,3.0,6.0,,,,,,,,,,,,,8.0,12.0,,,4.0,20.0,92,4.0,4.0,,,1.0,9.0,1.0,3.0,,,3.0,5.0,10.0,6.0,,,,,,1.0,,2.0,1.0,3.0,,1.0,,2.0,,7.0,2.0,4.0,5.0,2.0,1.0,8.0,6.0,14.0,,3.0,,3.0,2.0,,1.0,2.0,,1.0,,4.0,,2.0,4.0,6.0,1.0,,1.0,7.0,,2.0,,7.0,1.0,,,3.0,,1.0,2.0,,2.0,2.0,2.0,5.0,47,,1.0,0.625,0.8333333333333334,,,,,,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,0.6666666666666666,0.9,0.4166666666666667,,,0.08333333333333333,,0.16666666666666666,,,15.833333333333334,0.5,0.2,0.1,0.13793103448275862,0.2,0.09090909090909091,0.15555555555555556,0.11764705882352941,0.2857142857142857,0.07142857142857142,0.125,0.3333333333333333,0.07692307692307693,,0.21052631578947367,0.16666666666666666,,1.0,0.5,0.8333333333333334,0.8333333333333334,0.8,0.5,0.5,0.6,0.3333333333333333,,,,,,,,,,,,,0.5,1.0,,,,,,,,0.5,,0.5157666666666666,0.46010000000000006,0.5257666666666667,0.21428571428571427,0.21428571428571427,,0.45,0.25,3.6916666666666664,,0.46153846153846156,1.0,1.0,4.0,,0.3333333333333333,1.0,,,,,,,,,0.5,,,,,,,,0.125,,,True,
203901,1610612756,Elfrid Payton,Elfrid Payton,203901,PHX,3592.0,60,-6,126,126,14,14,15,252,7.0,11.0,3.0,3.0,2.0,8.0,,2.0,,1.0,,1.0,1.0,1.0,,,,,9.0,21.0,1.0,2.0,2.0,23.0,139,3.0,5.0,,,,6.0,,1.0,,1.0,,,,18.0,3.0,,,1.0,1.0,1.0,,8.0,4.0,12.0,3.0,1.0,5.0,2.0,1.0,28.0,2.0,1.0,3.0,8.0,,11.0,3.0,14.0,,4.0,3.0,1.0,5.0,,5.0,2.0,1.0,,1.0,7.0,,1.0,2.0,6.0,,,,4.0,,,,4.0,,,,2.0,,,2.0,1.0,1.0,2.0,1.0,,14,1.0,,,,1.0,0.5,,,0.5,0.42857142857142855,0.6,,0.45652173913043476,0.6,,0.46,0.6,,0.08695652173913043,,0.047619047619047616,0.09090909090909091,,,,22.535211267605636,0.7142857142857143,,0.25,0.022222222222222223,0.11538461538461539,0.16666666666666666,0.1896551724137931,0.05263157894736842,0.09090909090909091,,0.1111111111111111,0.14285714285714285,0.23529411764705882,0.375,0.15789473684210525,,,0.5,0.4782608695652174,0.6363636363636364,0.7,,0.34782608695652173,0.25,0.25,,0.08695652173913043,,,,0.043478260869565216,,,,0.043478260869565216,1.0,1.0,1.0,0.6,1.0,,,,,0.5,,,0.5652173913043478,1.0,0.5188304347826087,0.549275,0.5021,0.08,0.08695652173913043,,0.2608695652173913,,5.685714285714285,24.25,0.1111111111111111,,1.0,2.0,,0.5,,,,,,,,,0.3333333333333333,,,,,,,,,,,,True,
1628988,1610612756,Aaron Holiday,Aaron Holiday,1628988,PHX,3259.0,54,12,110,119,31,55,5,229,,2.0,,1.0,,4.0,,5.0,,,,,3.0,4.0,,,,1.0,,11.0,3.0,4.0,2.0,11.0,125,,1.0,,,,,,3.0,,1.0,2.0,2.0,,,3.0,6.0,,4.0,3.0,4.0,,10.0,8.0,18.0,8.0,,2.0,6.0,2.0,44.0,,,1.0,3.0,,4.0,,4.0,,,,,4.0,,3.0,,,1.0,,4.0,,1.0,1.0,3.0,,,,3.0,,,,2.0,,,,1.0,,,,,,,,2.0,31,1.0,,,,0.3333333333333333,0.75,,,0.75,,,,0.3,,,0.34375,,0.2,0.26666666666666666,,0.36363636363636365,0.5,0.5,0.2,,16.39344262295082,1.0,,0.1111111111111111,,0.041666666666666664,,0.0784313725490196,,,,,0.15384615384615385,0.1,,,0.1,,,0.13333333333333333,,,,0.26666666666666666,,,,0.3333333333333333,,,,,,,,0.26666666666666666,0.75,0.75,0.3333333333333333,1.0,,,,,,,0.25,,0.4,0.75,0.46582,,0.45189999999999997,0.0625,0.08333333333333333,,,0.18181818181818182,11.19090909090909,25.799999999999997,0.2818181818181818,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1630688,1610612756,Ish Wainright,Ish Wainright,1630688,PHX,157.0,3,-2,6,7,2,3,1,13,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101108,1610612756,Chris Paul,Chris Paul,101108,PHX,46190.0,770,111,1578,1569,278,246,177,3147,9.0,15.0,1.0,1.0,46.0,84.0,50.0,102.0,1.0,5.0,1.0,1.0,27.0,77.0,2.0,7.0,9.0,20.0,105.0,201.0,28.0,82.0,55.0,349.0,1726,6.0,9.0,2.0,8.0,2.0,20.0,13.0,27.0,10.0,21.0,42.0,98.0,22.0,188.0,36.0,48.0,1.0,76.0,27.0,2.0,,163.0,83.0,246.0,67.0,16.0,86.0,67.0,10.0,575.0,5.0,6.0,56.0,51.0,3.0,110.0,11.0,121.0,2.0,45.0,28.0,17.0,48.0,7.0,37.0,17.0,4.0,11.0,1.0,65.0,5.0,8.0,19.0,55.0,,8.0,2.0,78.0,,1.0,4.0,70.0,5.0,,3.0,15.0,,21.0,8.0,5.0,2.0,9.0,5.0,95.0,275,4.0,19.0,0.10476190476190476,0.10679611650485436,0.42857142857142855,0.34146341463414637,0.25,0.47619047619047616,0.345679012345679,0.5223880597014925,0.6666666666666666,0.48148148148148145,0.519434628975265,0.5294117647058824,0.5833333333333334,0.554140127388535,0.5555555555555556,0.6712328767123288,0.28975265017667845,,0.009950248756218905,,0.023809523809523808,,,21.30410342889264,0.7384615384615385,0.08571428571428572,0.12,0.014527845036319613,0.16326530612244897,0.015873015873015872,0.13932291666666666,0.01510989010989011,0.010869565217391304,0.02403846153846154,0.021645021645021644,0.10256410256410256,0.12322274881516587,0.13402061855670103,0.1684981684981685,0.14285714285714285,0.013888888888888888,0.5555555555555556,0.053003533568904596,0.6,0.6,,0.2968197879858657,0.5476190476190477,0.5609756097560976,0.08695652173913043,0.36042402826855124,0.49019607843137253,0.49019607843137253,0.14,0.0176678445229682,0.2,0.2,,0.27208480565371024,0.35064935064935066,0.35064935064935066,0.4444444444444444,0.058823529411764705,1.0,0.058823529411764705,0.4117647058823529,0.2857142857142857,1.0,0.020833333333333332,0.4166666666666667,0.45,0.34275618374558303,0.35526315789473684,0.4567400355871885,0.44047727272727283,0.45054680851063833,0.051194539249146756,0.07109004739336493,,0.05730659025787966,0.2808022922636103,12.915422885572143,26.591463414634152,0.1761723700887199,4.0,4.0,4.0,3.0,0.08333333333333333,1.0,,1.0,,,1.0,,,,,,,1.0,1.0,,1.0,1.0,,,,False,
1626163,1610612756,Frank Kaminsky,Frank Kaminsky,1626163,PHX,5731.0,96,-9,208,212,35,73,15,420,8.0,19.0,4.0,5.0,9.0,15.0,,,,1.0,,1.0,1.0,8.0,,,,,17.0,34.0,1.0,9.0,7.0,44.0,198,5.0,6.0,,,2.0,12.0,2.0,7.0,,1.0,5.0,9.0,20.0,14.0,3.0,,,8.0,1.0,2.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,3.0,4.0,4.0,8.0,1.0,13.0,7.0,20.0,1.0,4.0,2.0,2.0,3.0,,,1.0,,3.0,,4.0,,,4.0,7.0,,1.0,1.0,9.0,,1.0,1.0,8.0,4.0,,,5.0,,1.0,4.0,1.0,3.0,4.0,2.0,9.0,35,,1.0,0.5882352941176471,0.7692307692307693,1.0,0.1111111111111111,,,0.1111111111111111,0.5,0.8333333333333334,0.2857142857142857,0.43023255813953487,0.8333333333333334,0.25,0.4888888888888889,0.8571428571428571,0.45,0.20930232558139536,,0.058823529411764705,0.10526315789473684,,,,21.874999999999996,0.75,0.14285714285714285,0.12903225806451613,0.07142857142857142,0.08888888888888889,0.06666666666666667,0.11214953271028037,0.06930693069306931,0.13636363636363635,0.041666666666666664,0.05714285714285714,0.15789473684210525,0.07142857142857142,0.2,0.08571428571428572,0.1,0.05,0.5,0.4418604651162791,0.42105263157894735,0.47058823529411764,0.5,0.3488372093023256,0.6,0.6,0.6666666666666666,,,,,0.023255813953488372,,,,0.18604651162790697,0.125,0.125,1.0,0.8333333333333334,0.8,,,,,0.125,,,0.6511627906976745,0.125,0.5352872093023255,0.652825,0.5329125,0.11363636363636363,0.14285714285714285,,0.2727272727272727,0.20454545454545456,3.8382352941176463,25.666666666666668,0.16826923076923078,1.0,4.0,8.0,,0.5,0.25,,,,,,,,0.1,0.25,,,,,,,,,,,False,
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,59486.0,991,196,2055,2051,693,697,254,4106,51.0,85.0,7.0,11.0,81.0,188.0,67.0,144.0,7.0,20.0,3.0,8.0,60.0,179.0,3.0,12.0,19.0,62.0,199.0,417.0,67.0,199.0,165.0,764.0,2240,20.0,45.0,3.0,15.0,14.0,63.0,64.0,133.0,22.0,70.0,82.0,276.0,134.0,264.0,135.0,66.0,2.0,177.0,60.0,28.0,3.0,83.0,64.0,147.0,28.0,36.0,51.0,28.0,4.0,358.0,13.0,13.0,62.0,79.0,3.0,144.0,26.0,170.0,9.0,33.0,20.0,13.0,49.0,11.0,34.0,25.0,2.0,15.0,1.0,74.0,5.0,24.0,31.0,67.0,2.0,4.0,5.0,142.0,,4.0,3.0,188.0,16.0,,12.0,62.0,2.0,31.0,10.0,3.0,6.0,11.0,9.0,274.0,690,6.0,25.0,0.33668341708542715,0.3489583333333333,0.6716417910447762,0.33668341708542715,0.2,0.3142857142857143,0.3401015228426396,0.47721822541966424,0.4444444444444444,0.48120300751879697,0.4862012987012987,0.4083333333333333,0.47783251231527096,0.5410071942446043,0.4621212121212121,0.5441767068273092,0.32305194805194803,0.01507537688442211,0.0671462829736211,0.10588235294117647,0.0797872340425532,0.027777777777777776,0.01675977653631285,32.608695652173914,0.6621621621621622,0.045454545454545456,0.1413237924865832,0.023255813953488372,0.13777777777777778,0.033942558746736295,0.13974231912784935,0.027600849256900213,0.04861111111111111,0.0176678445229682,0.03690036900369004,0.16883116883116883,0.1391941391941392,0.11363636363636363,0.1388888888888889,0.13333333333333333,0.028846153846153848,0.8181818181818182,0.137987012987013,0.6,0.6710526315789473,0.43137254901960786,0.3051948051948052,0.4308510638297872,0.4682080924855491,0.37037037037037035,0.23376623376623376,0.4652777777777778,0.4785714285714286,0.22388059701492538,0.032467532467532464,0.35,0.35,1.0,0.2905844155844156,0.33519553072625696,0.3409090909090909,0.6333333333333333,0.18333333333333332,0.6363636363636364,0.05,0.2,0.25,1.0,0.03940886699507389,0.3054187192118227,0.3064516129032258,0.461038961038961,0.3389830508474576,0.47629723127035806,0.46239027777777786,0.46031064356435636,0.0963855421686747,0.13390928725701945,0.009950248756218905,0.0824607329842932,0.3612565445026178,10.690167865707432,26.260804020100508,0.3372262773722628,10.0,20.0,14.0,2.0,0.09852216748768473,0.5,,3.0,,,,,,0.026785714285714284,0.2857142857142857,,,0.375,1.0,1.0,,1.0,0.007575757575757576,,,False,
1628969,1610612756,Mikal Bridges,Mikal Bridges,1628969,PHX,68793.0,1147,217,2330,2339,508,541,264,4669,75.0,97.0,8.0,9.0,54.0,102.0,6.0,20.0,20.0,58.0,8.0,17.0,22.0,57.0,,2.0,4.0,15.0,135.0,219.0,42.0,115.0,46.0,442.0,2552,12.0,25.0,2.0,10.0,5.0,35.0,21.0,37.0,13.0,32.0,13.0,94.0,198.0,72.0,126.0,,,57.0,22.0,15.0,,46.0,31.0,77.0,16.0,15.0,28.0,15.0,3.0,185.0,14.0,9.0,52.0,61.0,5.0,118.0,23.0,141.0,2.0,42.0,33.0,9.0,21.0,5.0,14.0,11.0,2.0,7.0,1.0,32.0,3.0,4.0,23.0,51.0,,4.0,2.0,58.0,,,9.0,59.0,9.0,,,31.0,,3.0,15.0,9.0,6.0,15.0,7.0,94.0,504,5.0,3.0,0.7333333333333333,0.7615384615384615,1.0,0.3652173913043478,0.2,0.40625,0.3652173913043478,0.6164383561643836,0.48,0.5675675675675675,0.592814371257485,0.42857142857142855,0.5869565217391305,0.6155988857938719,0.47297297297297297,0.6103896103896104,0.344311377245509,,0.0684931506849315,0.08247422680412371,0.06862745098039216,,,14.799394398183194,0.65625,0.08620689655172414,0.09341500765696784,0.014516129032258065,0.10590631364562118,0.03225806451612903,0.09877622377622378,0.021821631878557873,0.006535947712418301,0.018808777429467086,0.03559870550161812,0.06315789473684211,0.07692307692307693,0.16556291390728478,0.10230179028132992,0.12,0.014492753623188406,0.4666666666666667,0.2904191616766467,0.7731958762886598,0.8426966292134831,0.7733333333333333,0.30538922155688625,0.5294117647058824,0.5684210526315789,0.7037037037037037,0.059880239520958084,0.3,0.3,0.5,0.17365269461077845,0.3448275862068966,0.3448275862068966,1.0,0.17065868263473055,0.38596491228070173,0.38596491228070173,1.0,0.2571428571428571,0.8888888888888888,0.22857142857142856,0.05714285714285714,,,0.2463768115942029,0.21739130434782608,0.26666666666666666,0.6347305389221557,0.38596491228070173,0.5288459580838321,0.49848333333333333,0.5191862318840579,0.08707865168539326,0.12863070539419086,,0.07918552036199095,0.21266968325791855,6.605479452054795,24.523478260869567,0.21802575107296138,13.0,17.0,10.0,1.0,0.2463768115942029,0.7647058823529411,2.0,9.0,,,,,,0.024,0.375,0.25,1.0,0.5294117647058824,,,,,0.013513513513513514,,,False,
1629661,1610612756,Cameron Johnson,Cameron Johnson,1629661,PHX,83910.0,1398,114,2891,2903,719,756,344,5794,66.0,86.0,12.0,15.0,27.0,74.0,5.0,27.0,54.0,116.0,9.0,32.0,77.0,195.0,7.0,20.0,20.0,43.0,98.0,187.0,131.0,311.0,79.0,668.0,3132,15.0,26.0,14.0,29.0,11.0,83.0,20.0,33.0,36.0,75.0,32.0,180.0,130.0,66.0,387.0,6.0,2.0,193.0,77.0,20.0,5.0,48.0,32.0,80.0,20.0,12.0,24.0,20.0,4.0,192.0,21.0,16.0,89.0,94.0,9.0,192.0,40.0,232.0,5.0,49.0,28.0,21.0,29.0,4.0,20.0,18.0,6.0,9.0,1.0,47.0,5.0,11.0,50.0,93.0,1.0,5.0,2.0,88.0,4.0,2.0,9.0,91.0,13.0,2.0,2.0,37.0,6.0,7.0,13.0,4.0,9.0,13.0,4.0,180.0,716,10.0,7.0,0.6632653061224489,0.7386363636363636,0.9847328244274809,0.4212218649517685,0.4827586206896552,0.48,0.42394822006472493,0.5240641711229946,0.5769230769230769,0.6060606060606061,0.5913654618473896,0.6545454545454545,0.6851851851851852,0.624765478424015,0.7033898305084746,0.72,0.6244979919678715,0.01607717041800643,0.10695187165775401,0.06976744186046512,0.1891891891891892,,0.015384615384615385,17.602427921092563,0.6170212765957447,0.10975609756097561,0.12129032258064516,0.020671834625323,0.14378029079159935,0.034653465346534656,0.13127690100430417,0.02681159420289855,0.013761467889908258,0.020356234096692113,0.0365296803652968,0.107981220657277,0.12876712328767123,0.1218274111675127,0.14228456913827656,0.15,0.02066115702479339,0.3076923076923077,0.17269076305220885,0.7674418604651163,0.825,0.5909090909090909,0.14859437751004015,0.36486486486486486,0.45,0.8148148148148148,0.05421686746987952,0.18518518518518517,0.18518518518518517,0.8,0.23293172690763053,0.46551724137931033,0.47368421052631576,1.0,0.39156626506024095,0.39487179487179486,0.4010416666666667,0.974025974025974,0.2727272727272727,0.8,0.16363636363636364,0.36363636363636365,0.35,0.8571428571428571,0.2962962962962963,0.39814814814814814,0.46511627906976744,0.7971887550200804,0.39896373056994816,0.5336709677419357,0.5257014705882352,0.5416785046728974,0.0817490494296578,0.17535545023696683,0.01904761904761905,0.12425149700598802,0.2694610778443114,6.3684491978609605,25.264308681672038,0.24870287097890004,16.0,17.0,20.0,3.0,0.1574074074074074,0.9411764705882353,7.0,16.0,3.0,1.0,1.0,0.017241379310344827,0.041666666666666664,0.02976190476190476,0.16666666666666666,0.7777777777777778,1.0,0.5,,,,,0.03067484662576687,,,False,
