EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,Corner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PenaltyFG2A,PenaltyFG3A,PtsUnassisted2s,NonHeaveArc3FGA,Fg2aBlocked,DefTwoPtRebounds,DefRebounds,Rebounds,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,FoulsDrawn,Charge Fouls Drawn,PenaltyOffPossExcludingTakeFouls,Fg2Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,Corner3Frequency,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Steals,BadPassSteals,ShootingFouls,Fouls,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,FG3M,PenaltyFG3M,PenaltyPoints,PtsAssisted3s,DefThreePtRebounds,PenaltyTurnovers,Offensive Fouls,PenaltyPointsExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyEfgPct,PenaltyTsPct,DefThreePtReboundPct,DefArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyPointsPct,ShortMidRangeFGM,LongMidRangeFGA,Arc3FGM,PenaltyArc3FGM,FtPoints,PenaltyFG2M,PenaltyFtPoints,NonHeaveArc3FGM,LiveBallTurnovers,BadPassTurnovers,FTA,ThreePtShootingFoulsDrawn,PenaltyFg2Pct,ShortMidRangePctBlocked,LiveBallTurnoverPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AssistPoints,FTDefRebounds,LostBallSteals,DefFTReboundPct,DefAtRimReboundPct,TwoPtAssists,AtRimAssists,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeAssists,OffTwoPtRebounds,OffRebounds,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,OffTwoPtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,BlocksRecoveredPct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,TwoPtShootingFoulsDrawnPct,PtsAssisted2s,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Offensive Fouls Drawn,BlockedAtRim,Assisted2sPct,NonPutbacksAssisted2sPct,AtRimPctAssisted,LongMidRangeFGM,DefCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsPutbacks,FTOffRebounds,Loose Ball Fouls,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffFTReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PtsUnassisted3s,Fg3aBlocked,ShortMidRangeAssists,OffThreePtRebounds,SelfOReb,StepOutOfBoundsTurnovers,Travels,Charge Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,SelfORebPct,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3FGM,HeaveMakes,HeaveAttempts,Technical Free Throw Trips,Blocked3s,BlockedArc3,Arc3PctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,OffensiveGoaltends,BlockedCorner3,3SecondViolations
2772,1610612747,Trevor Ariza,Trevor Ariza,2772,LAL,211.0,4,-1.0,6,6,,,1.0,12,,,,,,,,,,,8,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,0.5,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201599,1610612747,DeAndre Jordan,DeAndre Jordan,201599,LAL,95.0,2,,4,4,,,,8,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626169,1610612747,Stanley Johnson,Stanley Johnson,1626169,LAL,65661.0,1094,-49.0,2233,2247,560.0,566.0,210.0,4480,54.0,82.0,50.0,45.0,60.0,15.0,84.0,146.0,105.0,320.0,2659,44.0,24.0,76.0,60.0,17.0,55.0,121.0,155.0,17.0,4.0,35.0,2.0,62.0,,550.0,0.5753424657534246,0.5318725099601593,0.5633802816901409,0.4183266932270916,0.1164383561643835,0.1097560975609756,12.847362062021748,0.1061776061776061,0.1074950690335305,0.1298076923076923,0.3266932270916334,0.6585365853658537,0.7397260273972602,0.199203187250996,0.1792828685258964,0.2390438247011952,0.2205882352941176,0.7450199203187251,0.5184725099601594,0.499416911764706,5.610273972602741,24.954285714285717,0.2507836990595611,43.0,26.0,50.0,109.0,12.0,1.0,9.0,33.0,7.0,89.0,93.0,54.0,11.0,3.0,89.0,0.9393939393939394,0.3142857142857143,0.2916666666666667,0.3142857142857143,0.5661764705882353,0.5855263157894737,0.1088709677419354,0.1142131979695431,0.2666666666666666,0.2790697674418604,0.8333333333333334,0.1323529411764706,0.1111111111111111,0.278125,23.0,14.0,21.0,6.0,53.0,28.0,12.0,21.0,18.0,12.0,74.0,,0.6363636363636364,0.14,0.5142857142857142,0.46,0.5348837209302325,0.0557768924302788,0.35,0.35,1.0,0.4,0.35,0.1258992805755395,,35.0,80.0,24.0,11.0,195.0,12.0,17.0,0.1666666666666666,0.1074766355140186,45.0,36.0,22.0,28.0,5.0,20.0,34.0,35.0,6.0,14.0,7.0,14.0,6.0,5.0,0.0383141762452107,0.0333670374115267,0.0225563909774436,0.4285714285714285,0.4117647058823529,0.7857142857142857,0.2023121387283237,92.0,3.0,6.0,5.0,6.0,0.5476190476190477,0.6216216216216216,0.5,7.0,0.088235294117647,0.5,0.5384615384615384,0.5714285714285714,9.0,12.0,11.0,14.0,29.0,20.0,1.0,8.0,0.7857142857142857,0.5208333333333334,0.5576923076923077,0.0149253731343283,0.5,0.75,0.5975694444444445,0.090625,False,1.0,6.0,4.0,1.0,10.0,4.0,6.0,2.0,4.0,13.0,2.0,3.0,1.0,3.0,1.0,8.0,1.0,1.0,3.0,11.0,0.1,0.019047619047619,0.0714285714285714,0.0444444444444444,0.0278372591006423,0.0430622009569378,0.0444444444444444,0.0262390670553935,0.032258064516129,0.0520833333333333,0.018018018018018,0.6521739130434783,0.25,0.1666666666666666,0.1666666666666666,,,,,,,,,,,,,,,,
1628370,1610612747,Malik Monk,Malik Monk,1628370,LAL,128314.0,2139,53.0,4469,4413,1136.0,1212.0,450.0,8882,156.0,229.0,117.0,82.0,360.0,76.0,218.0,384.0,442.0,1048.0,5092,96.0,96.0,198.0,356.0,26.0,87.0,219.0,256.0,44.0,7.0,122.0,6.0,109.0,2.0,1117.0,0.5677083333333334,0.5780871670702179,0.5965714285714285,0.5351089588377724,0.0677083333333333,0.0480349344978165,19.987971130713717,0.0795246800731261,0.1054955839057899,0.0565610859728506,0.2772397094430993,0.6812227074235808,0.7155963302752294,0.1416464891041162,0.099273607748184,0.4358353510895884,0.3958333333333333,0.8123486682808717,0.5353598300970874,0.5255005235602096,5.22734375,25.841402714932126,0.2541955694786306,61.0,47.0,85.0,138.0,33.0,7.0,20.0,173.0,33.0,241.0,432.0,128.0,26.0,5.0,236.0,0.8323699421965318,0.3914027149321267,0.34375,0.3886363636363636,0.5598958333333334,0.5714285714285714,0.135593220338983,0.1325301204819277,0.4024390243902439,0.4074074074074074,0.8484848484848485,0.1041666666666666,0.35,0.2299618320610687,50.0,38.0,140.0,26.0,93.0,58.0,26.0,138.0,78.0,57.0,117.0,,0.6041666666666666,0.1282051282051282,0.639344262295082,0.4273504273504273,0.4901960784313725,0.0460048426150121,0.3888888888888889,0.3966005665722379,0.8285714285714286,0.3421052631578947,0.3876404494382022,0.0557491289198606,,82.0,218.0,53.0,29.0,518.0,4.0,14.0,0.0283687943262411,0.0988505747126436,136.0,107.0,39.0,58.0,9.0,20.0,37.0,48.0,14.0,24.0,13.0,29.0,15.0,8.0,0.0193986420950533,0.0159840159840159,0.0072992700729927,0.5172413793103449,0.3020833333333333,0.6724137931034483,0.1145584725536992,238.0,20.0,21.0,4.0,9.0,0.5458715596330275,0.5666666666666667,0.6282051282051282,12.0,0.1472081218274111,0.3157894736842105,0.3157894736842105,0.4166666666666667,12.0,14.0,18.0,34.0,89.0,16.0,5.0,3.0,0.5294117647058824,0.5547945205479452,0.5855263157894737,0.0403225806451612,0.1917808219178082,0.8571428571428571,0.5138102564102565,0.0849236641221374,False,5.0,9.0,30.0,15.0,39.0,8.0,87.0,8.0,20.0,12.0,8.0,1.0,6.0,3.0,1.0,13.0,2.0,,1.0,8.0,0.3846153846153846,0.0180995475113122,,0.0121951219512195,0.0123583934088568,0.0239808153477218,0.0235294117647058,0.0120160213618157,0.0135135135135135,0.0875576036866359,0.0205128205128205,0.32,0.1232876712328767,0.5555555555555556,0.410958904109589,10.0,2.0,2.0,6.0,5.0,5.0,0.0194444444444444,0.1666666666666666,0.6,0.3333333333333333,0.9,,,,,
1629117,1610612747,Wenyen Gabriel,Wenyen Gabriel,1629117,LAL,18671.0,311,44.0,641,623,193.0,147.0,78.0,1264,38.0,56.0,16.0,15.0,8.0,3.0,43.0,74.0,23.0,127.0,739,19.0,5.0,36.0,8.0,14.0,24.0,48.0,82.0,6.0,1.0,13.0,1.0,29.0,,190.0,0.581081081081081,0.5360824742268041,0.5619469026548672,0.2371134020618556,0.1891891891891892,0.1428571428571428,17.096336499321573,0.1548387096774193,0.1559322033898305,0.1538461538461538,0.5773195876288659,0.6785714285714286,0.7916666666666666,0.1649484536082474,0.1546391752577319,0.0824742268041237,0.125,0.8144329896907216,0.5454824742268041,0.5612,3.1270270270270277,24.02608695652174,0.3010920436817472,4.0,3.0,28.0,57.0,4.0,1.0,2.0,6.0,2.0,41.0,18.0,22.0,4.0,4.0,41.0,1.0,0.2608695652173913,0.4,0.2608695652173913,0.625,0.6212121212121212,0.1571428571428571,0.1666666666666666,0.2666666666666666,0.2666666666666666,1.0,0.0833333333333333,0.5,0.3228346456692913,5.0,2.0,2.0,1.0,23.0,12.0,11.0,2.0,7.0,3.0,38.0,,0.631578947368421,0.3125,0.5384615384615384,0.3125,0.4545454545454545,0.0206185567010309,0.25,0.25,1.0,0.3333333333333333,0.25,0.1574074074074074,,8.0,12.0,6.0,2.0,32.0,2.0,1.0,0.1333333333333333,0.173076923076923,4.0,2.0,11.0,15.0,1.0,24.0,34.0,17.0,5.0,9.0,2.0,9.0,7.0,5.0,0.1678321678321678,0.1157894736842105,0.1290322580645161,0.7777777777777778,0.625,0.7333333333333333,0.2,50.0,1.0,4.0,1.0,7.0,0.5813953488372093,0.78125,0.5263157894736842,,0.131578947368421,,,,12.0,19.0,12.0,21.0,30.0,22.0,1.0,6.0,0.5714285714285714,0.5,0.5172413793103449,0.0416666666666666,0.7916666666666666,0.631578947368421,0.5438047619047618,0.2362204724409448,False,,3.0,,,3.0,6.0,,,1.0,9.0,5.0,,,,5.0,6.0,,1.0,,7.0,,,0.5,,0.0633802816901408,0.2033898305084746,0.1509433962264151,0.0594059405940594,0.073170731707317,0.131578947368421,0.1515151515151515,1.0,0.125,,,,,,,,,,0.0833333333333333,,,,,,,,
1629659,1610612747,Talen Horton-Tucker,Talen Horton-Tucker,1629659,LAL,90659.0,1511,-90.0,3112,3108,841.0,806.0,323.0,6220,122.0,201.0,106.0,38.0,144.0,37.0,175.0,356.0,182.0,597.0,3519,83.0,49.0,208.0,143.0,28.0,74.0,156.0,193.0,29.0,6.0,82.0,3.0,97.0,1.0,830.0,0.4915730337078651,0.4618959107806691,0.5025252525252525,0.3382899628252788,0.0786516853932584,0.0696517412935323,19.441244239631335,0.1010928961748633,0.1017421602787456,0.1065088757396449,0.3736059479553903,0.6069651741293532,0.6524064171122995,0.1970260223048327,0.070631970260223,0.2676579925650557,0.2803030303030303,0.7118959107806692,0.5117888992537315,0.4852192307692307,6.098314606741572,25.87252747252746,0.2702442159383033,59.0,29.0,75.0,148.0,11.0,1.0,12.0,49.0,14.0,149.0,117.0,72.0,22.0,5.0,147.0,0.7959183673469388,0.2692307692307692,0.2857142857142857,0.2707182320441988,0.4393939393939394,0.4966666666666666,0.1024182076813655,0.1121157323688969,0.2894736842105263,0.2894736842105263,0.9090909090909092,0.0909090909090909,0.0833333333333333,0.2495812395309882,35.0,49.0,38.0,13.0,100.0,37.0,33.0,38.0,53.0,36.0,125.0,,0.4457831325301205,0.1226415094339622,0.6463414634146342,0.330188679245283,0.3763440860215054,0.0910780669144981,0.2638888888888889,0.2638888888888889,0.7631578947368421,0.3513513513513513,0.2657342657342657,0.1006825938566552,,68.0,159.0,43.0,25.0,386.0,10.0,30.0,0.1123595505617977,0.0890688259109311,91.0,69.0,21.0,41.0,11.0,16.0,37.0,59.0,8.0,28.0,15.0,29.0,18.0,5.0,0.0208604954367666,0.0236604036186499,0.005813953488372,0.6206896551724138,0.3106060606060606,0.5121951219512195,0.146039603960396,142.0,8.0,17.0,5.0,13.0,0.4057142857142857,0.4152046783625731,0.4918032786885246,18.0,0.0666666666666666,0.3673469387755102,0.375,0.1111111111111111,10.0,16.0,12.0,25.0,41.0,8.0,3.0,6.0,0.48,0.4838709677419355,0.5394736842105263,0.0297029702970297,0.5161290322580645,0.625,0.4940719999999999,0.0686767169179229,False,,,6.0,2.0,6.0,11.0,30.0,,11.0,18.0,4.0,1.0,4.0,3.0,4.0,11.0,,1.0,,16.0,0.3333333333333333,,0.0204081632653061,,0.026865671641791,0.0254777070063694,0.0249110320284697,0.026615969581749,0.0277777777777777,0.1088435374149659,0.0145454545454545,0.2571428571428571,,,0.1935483870967742,2.0,,1.0,1.0,1.0,1.0,,0.5,,0.3333333333333333,1.0,1.0,,,,
1630559,1610612747,Austin Reaves,Austin Reaves,1630559,LAL,85052.0,1418,54.0,2949,2935,829.0,730.0,286.0,5884,56.0,78.0,52.0,50.0,117.0,38.0,93.0,151.0,167.0,444.0,3278,38.0,57.0,82.0,114.0,10.0,55.0,148.0,193.0,12.0,4.0,40.0,1.0,133.0,15.0,822.0,0.6158940397350994,0.5424528301886793,0.6019021739130435,0.5251572327044025,0.0662251655629139,0.0641025641025641,12.446613788895668,0.0758620689655172,0.1004366812227074,0.0627062706270627,0.2452830188679245,0.717948717948718,0.7671232876712328,0.1635220125786163,0.1572327044025157,0.3679245283018867,0.4,0.7704402515723271,0.5184440705128202,0.4902255555555554,6.183443708609271,26.07365269461077,0.2811122414377755,29.0,21.0,40.0,87.0,18.0,8.0,19.0,53.0,22.0,162.0,156.0,83.0,11.0,2.0,162.0,0.981132075471698,0.3173652694610778,0.3859649122807017,0.3231707317073171,0.5894736842105263,0.6694214876033058,0.1278890600924499,0.1240310077519379,0.36,0.36,1.0,0.2,0.4210526315789473,0.3648648648648648,31.0,21.0,35.0,14.0,99.0,23.0,50.0,35.0,28.0,22.0,118.0,2.0,0.6052631578947368,0.0769230769230769,0.7,0.5961538461538461,0.6458333333333334,0.0660377358490566,0.2991452991452991,0.3017241379310345,0.9714285714285714,0.3684210526315789,0.3070175438596491,0.1436619718309859,0.0119047619047619,51.0,110.0,32.0,19.0,271.0,10.0,8.0,0.125,0.0774647887323943,59.0,49.0,12.0,17.0,2.0,17.0,45.0,49.0,13.0,20.0,10.0,20.0,11.0,12.0,0.0258751902587519,0.0314658480429777,0.0465116279069767,0.55,0.1789473684210526,0.7058823529411765,0.2620320855614973,104.0,1.0,6.0,18.0,9.0,0.5591397849462365,0.5977011494252874,0.625,6.0,0.1428571428571428,0.2857142857142857,0.3,0.6666666666666666,9.0,14.0,11.0,18.0,39.0,12.0,4.0,4.0,0.6111111111111112,0.4558823529411764,0.5131578947368421,0.0421052631578947,0.4117647058823529,0.6428571428571429,0.577475,0.0878378378378378,False,1.0,5.0,11.0,3.0,16.0,8.0,3.0,1.0,8.0,24.0,2.0,1.0,1.0,,6.0,13.0,1.0,,,8.0,0.1875,0.0059880239520958,0.0476190476190476,,0.0371517027863777,0.0110294117647058,0.028169014084507,0.0356435643564356,0.0425531914893617,0.1014492753623188,0.0133333333333333,0.4193548387096774,0.1470588235294117,0.2,0.3235294117647059,2.0,,3.0,1.0,,,0.0085470085470085,0.3333333333333333,1.0,0.1818181818181818,1.0,,1.0,1.0,,
201961,1610612747,Wayne Ellington,Wayne Ellington,201961,LAL,47874.0,798,-57.0,1639,1634,387.0,329.0,157.0,3273,9.0,12.0,8.0,59.0,147.0,31.0,16.0,26.0,206.0,284.0,1872,7.0,44.0,4.0,147.0,4.0,36.0,66.0,76.0,4.0,,18.0,3.0,17.0,,385.0,0.6153846153846154,0.5926724137931034,0.6008583690987125,0.8879310344827587,0.1538461538461538,0.1666666666666666,13.760964912280702,0.0880195599022004,0.0830090791180285,0.0571428571428571,0.0517241379310344,0.75,0.9,0.0344827586206896,0.2543103448275862,0.6336206896551724,0.6078431372549019,0.9396551724137931,0.533735344827586,0.5192441176470589,7.553846153846154,25.41796116504853,0.2361195851128737,23.0,13.0,22.0,41.0,28.0,6.0,13.0,81.0,18.0,64.0,231.0,28.0,5.0,,64.0,0.9506172839506172,0.3932038834951456,0.4090909090909091,0.3932038834951456,0.6274509803921569,0.6274509803921569,0.0773480662983425,0.0755395683453237,0.4745762711864407,0.4745762711864407,0.9642857142857144,0.2549019607843137,0.4615384615384615,0.2253521126760563,5.0,6.0,53.0,12.0,9.0,5.0,,53.0,14.0,13.0,11.0,1.0,0.7142857142857143,0.125,0.7777777777777778,0.625,0.7142857142857143,0.0258620689655172,0.3605442176870748,0.3605442176870748,0.9433962264150944,0.3870967741935484,0.3605442176870748,0.0042918454935622,0.0048309178743961,13.0,30.0,9.0,4.0,73.0,2.0,10.0,0.0434782608695652,0.0974025974025974,17.0,15.0,3.0,3.0,1.0,2.0,10.0,,,3.0,3.0,5.0,2.0,,0.005524861878453,0.0105401844532279,0.0135135135135135,0.4,0.0588235294117647,1.0,,28.0,3.0,1.0,5.0,,0.875,0.875,0.8888888888888888,2.0,0.0833333333333333,0.3333333333333333,0.4,1.0,,,,,17.0,,2.0,2.0,,0.4166666666666667,0.4722222222222222,0.0476190476190476,,,0.5240454545454546,0.0598591549295774,False,2.0,5.0,13.0,5.0,18.0,2.0,12.0,,1.0,6.0,2.0,1.0,,,1.0,,,,,4.0,0.2777777777777778,,0.1666666666666666,,0.0151133501259445,0.0068027210884353,,0.0124223602484472,0.0266666666666666,0.1375,0.0153846153846153,0.8,0.2777777777777778,0.4,0.7222222222222222,3.0,,,6.0,2.0,2.0,,,0.5,0.2307692307692307,1.0,,,,,
201566,1610612747,Russell Westbrook,Russell Westbrook,201566,LAL,160013.0,2667,-208.0,5554,5534,1301.0,1401.0,562.0,11088,311.0,531.0,237.0,51.0,213.0,39.0,467.0,966.0,264.0,1434.0,6348,201.0,51.0,716.0,213.0,81.0,193.0,469.0,578.0,98.0,21.0,295.0,15.0,303.0,9.0,1272.0,0.4834368530020704,0.4760162601626016,0.5096017069701281,0.2146341463414634,0.0838509316770186,0.103578154425612,27.307754053620165,0.1431750741839762,0.1535189481825212,0.1290909090909091,0.4317073170731707,0.5856873822975518,0.6533613445378151,0.1926829268292683,0.0414634146341463,0.173170731707317,0.1547619047619047,0.6463414634146342,0.5140884552845527,0.5188376984126984,6.749482401656316,25.49242424242424,0.2342455887648541,75.0,48.0,79.0,234.0,23.0,3.0,12.0,79.0,11.0,354.0,153.0,204.0,65.0,11.0,343.0,0.6455696202531646,0.2992424242424242,0.2156862745098039,0.2992424242424242,0.494047619047619,0.5479876160990712,0.1647819063004846,0.1651186790505676,0.4509803921568627,0.4509803921568627,0.8695652173913043,0.0476190476190476,0.25,0.2468619246861924,82.0,198.0,56.0,8.0,263.0,108.0,105.0,56.0,197.0,151.0,393.0,2.0,0.5373134328358209,0.1097046413502109,0.6677966101694915,0.3459915611814346,0.3886255924170616,0.1609756097560975,0.2629107981220657,0.2641509433962264,0.5535714285714286,0.2051282051282051,0.2629107981220657,0.1285609934258582,0.0075187969924812,203.0,548.0,146.0,57.0,1299.0,72.0,27.0,0.3934426229508196,0.1276595744680851,345.0,256.0,80.0,125.0,46.0,62.0,109.0,174.0,37.0,17.0,8.0,19.0,10.0,27.0,0.0450254175744371,0.0401891252955082,0.0304709141274238,0.5263157894736842,0.496031746031746,0.64,0.1577515865820489,218.0,39.0,46.0,5.0,8.0,0.2334047109207709,0.2400881057268722,0.2829581993569132,74.0,0.1635687732342007,0.3737373737373737,0.3737373737373737,0.1486486486486486,25.0,48.0,32.0,64.0,110.0,26.0,7.0,7.0,0.5,0.475,0.5392156862745098,0.0368421052631578,0.6,0.5208333333333334,0.5663366071428572,0.0767085076708507,False,1.0,2.0,14.0,4.0,16.0,34.0,84.0,1.0,43.0,40.0,17.0,7.0,4.0,11.0,11.0,37.0,1.0,,1.0,14.0,0.25,0.0037878787878787,,,0.0344530577088716,0.0592334494773519,0.0384615384615384,0.0312138728323699,0.0439189189189189,0.199288256227758,0.0284757118927973,0.1219512195121951,0.025,0.5,0.175,3.0,,,2.0,2.0,1.0,0.0046948356807511,0.16,1.0,0.2142857142857142,1.0,,,1.0,1.0,
201571,1610612747,D.J. Augustin,D.J. Augustin,201571,LAL,22407.0,373,-57.0,762,750,242.0,179.0,84.0,1512,6.0,9.0,7.0,25.0,43.0,13.0,10.0,18.0,68.0,112.0,911,5.0,18.0,16.0,43.0,4.0,8.0,23.0,27.0,4.0,,11.0,,7.0,1.0,242.0,0.5555555555555556,0.622093023255814,0.6363636363636364,0.7906976744186046,0.2222222222222222,0.3333333333333333,11.578947368421051,0.0484848484848484,0.0670731707317073,0.0285714285714285,0.1046511627906976,0.6666666666666666,1.0,0.0813953488372093,0.2906976744186046,0.5,0.5652173913043478,0.8953488372093024,0.5349738372093024,0.5131869565217392,5.694444444444445,25.194117647058825,0.3175853018372703,7.0,3.0,12.0,22.0,11.0,3.0,5.0,29.0,7.0,29.0,78.0,14.0,7.0,,29.0,0.896551724137931,0.4264705882352941,0.3888888888888889,0.4264705882352941,0.5869565217391305,0.6041666666666666,0.0858895705521472,0.0901639344262295,0.44,0.44,1.0,0.217391304347826,0.6,0.2589285714285714,3.0,2.0,18.0,4.0,5.0,3.0,2.0,18.0,7.0,7.0,5.0,,0.6,0.1428571428571428,0.6363636363636364,0.4285714285714285,0.5,0.0232558139534883,0.4186046511627907,0.4285714285714285,0.8333333333333334,0.3076923076923077,0.4186046511627907,0.0229885057471264,,18.0,33.0,15.0,3.0,84.0,1.0,4.0,0.0333333333333333,0.0689655172413793,15.0,6.0,2.0,3.0,2.0,,4.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0113960113960113,,1.0,0.1304347826086956,0.6666666666666666,0.1052631578947368,4.0,4.0,,,,0.2,0.2222222222222222,0.3333333333333333,1.0,0.073170731707317,0.5,0.5,,,1.0,1.0,2.0,11.0,2.0,,1.0,0.5,0.9166666666666666,0.9166666666666666,,0.1666666666666666,,0.53385,0.0982142857142857,False,2.0,2.0,2.0,3.0,4.0,,9.0,1.0,7.0,4.0,,,,,,1.0,,,,,0.75,0.0147058823529411,,,0.0218579234972677,,,0.0232558139534883,0.0185185185185185,0.054054054054054,,,0.3333333333333333,1.0,0.3333333333333333,1.0,,,,,,0.0232558139534883,,1.0,0.5,1.0,,,,,
