EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,BadPassSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,RecoveredBlocks,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3Assists,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,ShortMidRangePctBlocked,LongMidRangeFGM,HeaveAttempts,LongMidRangeAssists,FTOffRebounds,SelfOReb,Travels,Offensive Fouls,OffFTReboundPct,OffLongMidRangeReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,Fg3aBlocked,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,LongMidRangePctAssisted,on,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,Corner3PctBlocked,OffensiveGoaltends,LongMidRangePctBlocked,3SecondViolations
1629667,1610612766,Jalen McDaniels,Jalen McDaniels,1629667,CHA,2727.0,45,-41,99,100,40.0,43.0,9.0,199,3.0,3.0,,,2.0,2.0,3.0,3.0,7.0,7.0,6.0,26.0,124,1.0,1.0,,2.0,3.0,3.0,8.0,10.0,4.0,,,,,,,,,2.0,3.0,1.0,6.0,,6.0,4.0,2.0,3.0,2.0,3.0,,2.0,1.0,2.0,7.0,8.0,,3.0,,,,8.0,40.0,,0.7142857142857143,0.7142857142857143,1.0,1.0,1.0,0.7692307692307693,0.5,0.75,0.7647058823529411,0.5,0.8,,,18.51851851851852,1.0,0.5,0.2,,0.06451612903225806,,0.10869565217391304,,,,,0.25,,0.05263157894736842,0.23076923076923078,1.0,1.0,1.0,0.23076923076923078,1.0,1.0,0.3333333333333333,,,0.5,1.0,0.6923076923076923,0.5233307692307693,0.53295,0.555975,0.1875,0.3,0.07692307692307693,0.3076923076923077,6.914285714285714,0.40404040404040403,1.0,1.0,1.0,,,,,1.0,5.0,,1.0,2.0,6.0,,1.0,,1.0,2.0,6.0,,5.0,1.0,,,,2.0,,1.0,,,,,,1.0,0.3333333333333333,,,0.3333333333333333,0.46153846153846156,,0.5,0.08333333333333333,,0.07692307692307693,0.07692307692307693,1.0,1.0,1.0,0.38461538461538464,0.2,0.2,1.0,,,,,,0.25,,0.2,25.71666666666667,,,1.0,,1.0,,1.0,,1.0,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,0.5,,,,,1.0,True,,,,,,,,,
1630539,1610612766,Kai Jones,Kai Jones,1630539,CHA,2909.0,48,-21,103,104,58.0,49.0,13.0,207,6.0,6.0,1.0,1.0,4.0,4.0,,1.0,6.0,8.0,1.0,16.0,115,1.0,1.0,,5.0,4.0,5.0,11.0,10.0,2.0,2.0,,1.0,4.0,,9.0,1.0,1.0,3.0,3.0,,6.0,2.0,8.0,,,4.0,2.0,5.0,1.0,3.0,3.0,6.0,5.0,4.0,,1.0,2.0,1.0,2.0,11.0,58.0,1.0,0.8333333333333334,1.0,0.75,1.0,0.8,0.8333333333333334,1.25,0.9166666666666666,0.7272727272727273,1.25,0.7857142857142857,,,13.445378151260504,0.8,,0.16666666666666666,0.03571428571428571,0.0967741935483871,0.07142857142857142,0.12244897959183673,0.047619047619047616,,0.1,,0.2,0.16666666666666666,0.041666666666666664,0.6666666666666666,1.0,1.0,0.8333333333333334,0.1111111111111111,,,,0.5,1.0,0.6666666666666666,1.0,0.7777777777777778,0.6469499999999999,0.52095,0.6496916666666667,0.1,0.1111111111111111,0.3125,0.6875,4.2875,0.5631067961165048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,3.0,,,,3.0,2.0,1.0,,,2.0,1.0,,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.1111111111111111,0.1,,0.2857142857142857,1.0,0.1111111111111111,0.1111111111111111,1.0,1.0,1.0,,,,,0.5,1.0,1.0,0.16666666666666666,1.0,,,,23.8,1.0,,2.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,True,,,,,,,,,
1630208,1610612766,Nick Richards,Nick Richards,1630208,CHA,4414.0,74,-28,158,162,80.0,88.0,18.0,320,6.0,13.0,,4.0,2.0,6.0,5.0,6.0,11.0,19.0,9.0,31.0,177,,4.0,,,4.0,8.0,12.0,18.0,4.0,,2.0,2.0,2.0,1.0,6.0,2.0,3.0,12.0,3.0,1.0,16.0,5.0,21.0,4.0,,5.0,1.0,5.0,1.0,1.0,1.0,4.0,8.0,14.0,2.0,5.0,5.0,3.0,5.0,12.0,80.0,1.0,0.8181818181818182,0.8181818181818182,0.5789473684210527,,0.5,0.5789473684210527,,0.5,0.62,,0.5,0.10526315789473684,0.15384615384615385,16.949152542372882,1.0,0.3333333333333333,0.1111111111111111,0.07692307692307693,0.24,0.08,0.19480519480519481,0.078125,0.125,0.06666666666666667,0.4,0.08333333333333333,0.18181818181818182,0.2571428571428571,0.6842105263157895,0.46153846153846156,0.5454545454545454,1.0,0.3157894736842105,0.8333333333333334,0.8333333333333334,0.6,1.0,,0.75,0.3333333333333333,0.6842105263157895,0.5751894736842105,0.5675666666666667,0.5990624999999999,0.22727272727272727,0.22727272727272727,,0.3870967741935484,3.6736842105263166,0.5063291139240507,,,,,,,,,,,,,,,,,,4.0,,,,,,,,4.0,,4.0,,,,,2.0,,,,,,,,,0.2,0.4,,,,,,,,,,,,,,,,,,,1.0,,1.0,,3.0,2.0,3.0,,,,,,1.0,,,,,0.16666666666666666,,,,,,,,,1.0,,,,,,,,,,True,,,,,,,,,
202330,1610612766,Gordon Hayward,Gordon Hayward,202330,CHA,3716.0,62,20,117,117,30.0,28.0,20.0,234,8.0,11.0,1.0,1.0,3.0,5.0,1.0,4.0,10.0,18.0,9.0,35.0,147,2.0,3.0,,4.0,3.0,8.0,9.0,16.0,4.0,,2.0,8.0,13.0,4.0,34.0,2.0,,2.0,3.0,1.0,6.0,2.0,8.0,2.0,1.0,1.0,,1.0,,,,3.0,10.0,12.0,2.0,7.0,2.0,1.0,2.0,9.0,30.0,,0.8,0.8,0.5555555555555556,0.6666666666666666,0.375,0.4642857142857143,0.5,0.3333333333333333,0.5303030303030303,0.5,0.45,0.1111111111111111,0.18181818181818182,23.943661971830988,1.0,0.5,0.0967741935483871,,0.06896551724137931,0.07692307692307693,0.08333333333333333,0.03508771929824561,,,,,,0.05,0.39285714285714285,0.7272727272727273,0.8888888888888888,0.875,0.14285714285714285,0.25,0.25,1.0,0.25,1.0,0.5555555555555556,0.6,0.75,0.5173517857142856,0.42495,0.47099444444444444,0.21212121212121213,0.30434782608695654,0.11428571428571428,0.2571428571428571,5.799999999999999,0.2564102564102564,3.0,,,,,,,2.0,10.0,,1.0,2.0,10.0,,1.0,,1.0,3.0,3.0,3.0,10.0,2.0,5.0,5.0,,1.0,,1.0,,,,,1.0,0.5,0.2,,,0.2,0.35714285714285715,0.08695652173913043,0.375,0.1111111111111111,0.5,0.10714285714285714,,,,,0.35714285714285715,0.2,0.2,0.5,,,,,,0.1111111111111111,,0.2,25.619999999999997,4.0,,,,,1.0,,,1.0,,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,1.0,,,,,,,,0.25,,,,,,True,,,,,,,,,
202397,1610612766,Ish Smith,Ish Smith,202397,CHA,4944.0,82,-38,178,178,63.0,71.0,20.0,356,2.0,6.0,,2.0,,,3.0,7.0,5.0,15.0,2.0,15.0,212,,2.0,,,1.0,2.0,4.0,6.0,4.0,,1.0,3.0,15.0,2.0,33.0,1.0,1.0,6.0,3.0,1.0,10.0,2.0,12.0,4.0,1.0,5.0,2.0,7.0,1.0,4.0,1.0,5.0,2.0,2.0,,1.0,3.0,,3.0,4.0,63.0,1.0,0.6,0.6,0.3333333333333333,,0.5,0.38235294117647056,,0.5,0.4166666666666667,,0.6666666666666666,0.06666666666666667,0.16666666666666666,12.626262626262626,0.7142857142857143,0.2,0.09090909090909091,0.022727272727272728,0.13333333333333333,0.027777777777777776,0.11538461538461539,0.025,,0.05263157894736842,0.09090909090909091,0.06666666666666667,0.07692307692307693,0.20689655172413793,0.35294117647058826,0.3333333333333333,0.4,0.5,0.4117647058823529,0.42857142857142855,0.42857142857142855,0.6666666666666666,1.0,,,,0.47058823529411764,0.4700029411764706,0.4764,0.40269999999999995,0.05555555555555555,0.0625,,0.26666666666666666,7.446666666666666,0.3539325842696629,2.0,,,,,,,1.0,2.0,,,1.0,2.0,,,,,2.0,,3.0,2.0,1.0,12.0,8.0,3.0,3.0,2.0,3.0,2.0,,,,,,0.5,,,0.5,0.11764705882352941,,0.2,,,0.11764705882352941,,,,,0.11764705882352941,0.5,0.5,,,,,,,,,0.5,25.35,1.0,,,,,3.0,,,,,1.0,,1.0,,,,,0.1,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1630176,1610612766,Vernon Carey Jr.,Vernon Carey Jr.,1630176,CHA,611.0,10,-12,19,22,8.0,8.0,4.0,41,1.0,1.0,1.0,1.0,,,,,1.0,2.0,1.0,3.0,26,1.0,1.0,,2.0,,,1.0,,2.0,2.0,,,,,,,2.0,1.0,1.0,,2.0,2.0,4.0,,,,,,,,1.0,1.0,1.0,2.0,,1.0,,,,1.0,8.0,,,,0.5,1.0,,0.5,1.0,,0.5,1.0,0.5,,,13.043478260869565,,,0.2,0.25,0.125,,0.15384615384615385,0.15384615384615385,0.5,,,0.3333333333333333,,0.16666666666666666,0.5,1.0,1.0,,,,,,1.0,1.0,,,0.5,0.4384,0.5837,,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.3333333333333333,10.399999999999999,0.42105263157894735,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
202738,1610612766,Isaiah Thomas,Isaiah Thomas,202738,CHA,495.0,8,-4,21,20,17.0,10.0,4.0,41,1.0,1.0,,,1.0,1.0,1.0,2.0,2.0,3.0,2.0,9.0,21,,,,,2.0,2.0,9.0,2.0,2.0,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,1.0,2.0,,,,,,9.0,17.0,,0.5,0.5,0.6666666666666666,,1.0,0.5833333333333334,,0.7,0.6428571428571429,,0.75,,,26.923076923076923,,,0.3333333333333333,,,,0.125,,,,,,1.0,,0.16666666666666666,1.0,1.0,,0.3333333333333333,0.5,0.5,1.0,,,0.2,1.0,0.6666666666666666,0.4799333333333333,,0.49768,,,,1.0,9.466666666666667,0.8095238095238095,,,1.0,,,,1.0,1.0,2.0,1.0,2.0,1.0,3.0,,,1.0,3.0,2.0,3.0,,2.0,1.0,,,,,,,,,,,,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.5,,,,,,0.16666666666666666,,,,0.3333333333333333,0.5,0.5,1.0,,,,0.2,,0.4,0.5,0.5,25.066666666666666,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1630575,1610612766,Scottie Lewis,Scottie Lewis,1630575,CHA,263.0,4,-1,10,11,9.0,3.0,1.0,21,,,,,,,,,,,1.0,1.0,11,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,2.0,,,,,,1.0,9.0,,,,,,,,,,0.5,,0.5,,,8.333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.9,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1629083,1610612766,Arnoldas Kulboka,Arnoldas Kulboka,1629083,CHA,318.0,5,-12,11,12,2.0,2.0,2.0,23,,,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,7.692307692307692,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5091,,,,,,,,0.18181818181818182,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,23.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
1626149,1610612766,Montrezl Harrell,Montrezl Harrell,1626149,CHA,28970.0,483,26,982,994,273.0,276.0,122.0,1976,90.0,127.0,26.0,34.0,23.0,31.0,9.0,23.0,100.0,156.0,61.0,261.0,1155,26.0,36.0,11.0,63.0,25.0,35.0,76.0,132.0,68.0,44.0,16.0,20.0,48.0,15.0,116.0,15.0,34.0,27.0,23.0,9.0,59.0,49.0,108.0,10.0,1.0,11.0,6.0,20.0,4.0,6.0,21.0,46.0,69.0,83.0,15.0,44.0,11.0,6.0,11.0,76.0,273.0,4.0,0.66,0.8461538461538461,0.6410256410256411,0.7222222222222222,0.7142857142857143,0.6329113924050633,0.7222222222222222,0.6756756756756757,0.6796875,0.75,0.76,0.10256410256410256,0.11023622047244094,18.911685994647634,0.55,0.3,0.09871244635193133,0.13821138211382114,0.1210762331838565,0.07142857142857142,0.10964912280701754,0.1074561403508772,0.2032520325203252,0.07692307692307693,0.06557377049180328,0.12871287128712872,0.07142857142857142,0.12582781456953643,0.8037974683544303,0.7086614173228346,0.7964601769911505,0.6888888888888889,0.14556962025316456,0.391304347826087,0.42857142857142855,0.3333333333333333,0.9444444444444444,0.7647058823529411,0.8378378378378378,0.7419354838709677,0.8164556962025317,0.6132506369426752,0.6303607142857143,0.6322430555555555,0.23529411764705882,0.23783783783783785,0.2413793103448276,0.29118773946360155,2.9358974358974357,0.2780040733197556,6.0,,,,,,,,2.0,,2.0,,2.0,,,,2.0,26.0,,,2.0,,28.0,16.0,7.0,9.0,6.0,5.0,9.0,,,3.0,6.0,,,,,,0.012658227848101266,0.0738255033557047,0.08333333333333333,0.1111111111111111,0.5454545454545454,0.0379746835443038,,,,,0.012658227848101266,,,,,,,,,0.05405405405405406,,,32.7,5.0,2.0,2.0,3.0,5.0,5.0,4.0,0.08695652173913043,1.0,,5.0,,2.0,,2.0,,0.0625,0.04878048780487805,0.16666666666666666,0.16666666666666666,0.07692307692307693,,,,,,,,,,,,,,,1.0,False,,,,,,,,,
1626162,1610612766,Kelly Oubre Jr.,Kelly Oubre Jr.,1626162,CHA,111763.0,1863,-46,3865,3892,997.0,1147.0,456.0,7757,156.0,232.0,33.0,55.0,27.0,50.0,45.0,111.0,207.0,363.0,116.0,1046.0,4453,34.0,64.0,18.0,119.0,35.0,75.0,238.0,258.0,156.0,46.0,39.0,29.0,77.0,16.0,183.0,26.0,47.0,110.0,90.0,10.0,210.0,74.0,284.0,69.0,33.0,38.0,20.0,61.0,4.0,12.0,73.0,174.0,149.0,173.0,18.0,75.0,24.0,13.0,29.0,236.0,988.0,18.0,0.6231884057971014,0.7010869565217391,0.5702479338842975,0.53125,0.4666666666666667,0.5344827586206896,0.47641509433962265,0.4834905660377358,0.5557917109458024,0.5085470085470085,0.5,0.10743801652892562,0.10344827586206896,22.807017543859647,0.6229508196721312,0.10526315789473684,0.10332950631458095,0.04885654885654886,0.11904761904761904,0.028353326063249727,0.11142061281337047,0.038850452368281004,0.06960556844547564,0.035443037974683546,0.03125,0.08717948717948718,0.10869565217391304,0.11521418020679468,0.26666666666666666,0.6724137931034483,0.75,0.6346153846153846,0.12758620689655173,0.40540540540540543,0.46875,0.5555555555555556,0.5188679245283019,0.6,0.2358490566037736,0.54,0.8494252873563218,0.5540631912442395,0.5655843283582089,0.5463704761904761,0.09227467811158799,0.17857142857142858,0.11376673040152964,0.22753346080305928,4.416804407713496,0.2579560155239327,20.0,53.0,160.0,6.0,15.0,14.0,48.0,119.0,347.0,31.0,89.0,172.0,507.0,11.0,42.0,45.0,137.0,33.0,483.0,33.0,345.0,119.0,48.0,34.0,8.0,36.0,6.0,18.0,23.0,9.0,1.0,9.0,12.0,0.936046511627907,0.33925049309664695,0.2619047619047619,0.3284671532846715,0.3405940594059406,0.5827586206896552,0.02723146747352496,0.1320754716981132,0.12955465587044535,0.41379310344827586,0.022988505747126436,0.1839080459770115,0.33125,0.33544303797468356,0.9622641509433962,0.3988505747126437,0.34293948126801155,0.3439306358381503,0.9243697478991597,0.14150943396226415,0.4,0.6666666666666666,0.22641509433962265,0.2916666666666667,0.419811320754717,0.34831460674157305,0.34492753623188405,25.37396449704142,13.0,,10.0,17.0,9.0,10.0,7.0,0.13513513513513514,6.0,2.0,6.0,1.0,17.0,2.0,2.0,0.009345794392523364,0.022058823529411766,0.03854875283446712,0.3,0.3,0.24242424242424243,5.0,27.0,3.0,3.0,11.0,,1.0,0.005917159763313609,0.002881844380403458,0.25471698113207547,0.18518518518518517,1.0,0.021484375,1.0,0.8333333333333334,False,6.0,5.0,2.0,3.0,1.0,0.0125,,,
1626179,1610612766,Terry Rozier,Terry Rozier,1626179,CHA,143206.0,2387,112,4927,4924,1009.0,1142.0,528.0,9851,150.0,247.0,21.0,30.0,24.0,46.0,91.0,208.0,291.0,559.0,141.0,1380.0,5608,36.0,51.0,13.0,160.0,47.0,95.0,269.0,258.0,324.0,34.0,36.0,138.0,313.0,91.0,764.0,27.0,25.0,142.0,108.0,2.0,252.0,54.0,306.0,90.0,26.0,56.0,15.0,88.0,6.0,11.0,61.0,116.0,162.0,164.0,24.0,55.0,20.0,7.0,23.0,260.0,993.0,8.0,0.44329896907216493,0.4708029197080292,0.5205724508050089,0.7058823529411765,0.49473684210526314,0.5443760984182777,0.6681818181818182,0.49327354260089684,0.5745393634840871,0.6896551724137931,0.5467479674796748,0.06440071556350627,0.08097165991902834,23.140794223826717,0.6363636363636364,0.017699115044247787,0.09294320137693632,0.022222222222222223,0.12199312714776632,0.022058823529411766,0.10748065348237318,0.022137079608343976,0.02208835341365462,0.02494802494802495,0.027707808564231738,0.07341269841269842,0.09131403118040089,0.1201923076923077,0.21704745166959577,0.6072874493927125,0.6607929515418502,0.44666666666666666,0.1827768014059754,0.4375,0.4739583333333333,0.38461538461538464,0.2727272727272727,0.7,0.2062780269058296,0.5217391304347826,0.7258347978910369,0.526790881057269,0.5460798245614034,0.5195195454545454,0.05767599660729432,0.09322033898305085,0.11594202898550725,0.19492753623188405,7.324686940966012,0.204789933022123,104.0,90.0,217.0,16.0,30.0,11.0,36.0,129.0,362.0,31.0,92.0,219.0,579.0,25.0,59.0,42.0,128.0,49.0,549.0,108.0,359.0,129.0,175.0,132.0,36.0,64.0,12.0,41.0,32.0,6.0,1.0,,10.0,0.8356164383561644,0.37823834196891193,0.423728813559322,0.328125,0.3802083333333333,0.5087873462214412,0.019347037484885126,0.14354066985645933,0.12650602409638553,0.43478260869565216,0.0913884007029877,0.19068541300527242,0.4147465437788018,0.430622009569378,0.9111111111111111,0.3181019332161687,0.356353591160221,0.3573407202216066,0.7829457364341085,0.2727272727272727,0.5333333333333333,0.875,0.16143497757847533,0.3055555555555556,0.4125560538116592,0.33695652173913043,0.3593314763231198,25.146977547495673,47.0,3.0,3.0,20.0,15.0,13.0,10.0,0.07692307692307693,50.0,3.0,7.0,2.0,14.0,2.0,6.0,0.01680672268907563,0.0136986301369863,0.02443280977312391,0.4807692307692308,0.4807692307692308,0.2857142857142857,9.0,29.0,9.0,3.0,13.0,,1.0,0.015544041450777202,0.0027624309392265192,0.2636363636363636,0.3103448275862069,0.6666666666666666,0.022071307300509338,11.0,0.54,False,3.0,3.0,2.0,1.0,,0.03686635944700461,,,
1628970,1610612766,Miles Bridges,Miles Bridges,1628970,CHA,162479.0,2708,125,5599,5596,1109.0,1342.0,588.0,11195,331.0,482.0,39.0,55.0,57.0,83.0,80.0,194.0,425.0,717.0,250.0,1538.0,6386,48.0,77.0,24.0,168.0,82.0,132.0,318.0,518.0,332.0,30.0,56.0,145.0,281.0,88.0,707.0,44.0,37.0,234.0,167.0,40.0,441.0,84.0,525.0,72.0,26.0,77.0,30.0,142.0,7.0,28.0,79.0,181.0,260.0,313.0,37.0,154.0,61.0,43.0,66.0,312.0,1092.0,22.0,0.6094117647058823,0.6317073170731707,0.592747559274756,0.6233766233766234,0.6212121212121212,0.5546942291128337,0.5950413223140496,0.5486725663716814,0.5926640926640927,0.6185185185185185,0.6026615969581749,0.07810320781032078,0.06846473029045644,22.88945524052246,0.5422535211267606,0.30303030303030304,0.1267071320182094,0.02908805031446541,0.17620481927710843,0.03273809523809524,0.15154950869236583,0.03096330275229358,0.025951557093425604,0.03435114503816794,0.03755868544600939,0.09107468123861566,0.11977186311787072,0.18502673796791444,0.4151593453919035,0.6867219917012448,0.7371937639198218,0.6525679758308157,0.16709732988802756,0.41237113402061853,0.4678362573099415,0.4625,0.45454545454545453,0.7090909090909091,0.3672566371681416,0.6867469879518072,0.797588285960379,0.549822727272727,0.5536448051948052,0.5216661434977576,0.12050078247261346,0.18465227817745802,0.10923276983094929,0.2067620286085826,4.215760111576011,0.19807108412216468,41.0,42.0,127.0,6.0,16.0,7.0,21.0,104.0,317.0,21.0,73.0,146.0,444.0,16.0,44.0,28.0,94.0,70.0,363.0,75.0,312.0,104.0,136.0,102.0,25.0,46.0,28.0,47.0,65.0,6.0,9.0,12.0,40.0,0.8287671232876712,0.32882882882882886,0.36363636363636365,0.2978723404255319,0.3325740318906606,0.38242894056847543,0.030501089324618737,0.2222222222222222,0.15521628498727735,0.6060606060606061,0.03531438415159346,0.10938845822566753,0.33070866141732286,0.336,0.8095238095238095,0.2730404823428079,0.3280757097791798,0.3291139240506329,0.8365384615384616,0.1322314049586777,0.375,0.8333333333333334,0.09292035398230089,0.3333333333333333,0.3230088495575221,0.2876712328767123,0.3333333333333333,25.593243243243233,57.0,,5.0,18.0,17.0,17.0,10.0,0.11855670103092783,14.0,5.0,9.0,3.0,17.0,5.0,9.0,0.021897810218978103,0.023529411764705882,0.03313840155945419,0.34146341463414637,0.34146341463414637,0.38461538461538464,10.0,28.0,3.0,2.0,,7.0,1.0,0.006756756756756757,0.0031545741324921135,0.23140495867768596,0.35714285714285715,0.9,,4.0,0.42857142857142855,False,,5.0,2.0,3.0,1.0,0.015748031496062992,2.0,,
