EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGA,SecondChanceArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,LongMidRangeFGM,LongMidRangeFGA,PenaltyCorner3FGA,Arc3FGM,PenaltyFG2M,PenaltyFG3A,PtsPutbacks,NonHeaveArc3FGM,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,BadPassSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyFg2Pct,PenaltyEfgPct,OffFTReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,NonHeaveArc3Accuracy,SecondChanceCorner3FGM,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFtPoints,PenaltyFG3M,PtsUnassisted3s,Travels,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyCorner3FGM,HeaveAttempts,LostBallOutOfBoundsTurnovers,LongMidRangePctAssisted,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,3SecondViolations,SecondChanceArc3FGM,Charge Fouls,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,on,BlockedCorner3,BlockedLongMidRange,LongMidRangePctBlocked,Charge Fouls Drawn,Clear Path Fouls,Corner3PctBlocked,OffensiveGoaltends
1630197,1610612760,Aleksej Pokusevski,Aleksej Pokusevski,1630197,OKC,18439.0,307,19,641,640,146.0,180.0,69,1281,28.0,34.0,10.0,11.0,7.0,14.0,38.0,4.0,10.0,,49.0,6.0,43.0,78.0,18.0,59.0,19.0,159.0,708,12.0,16.0,6.0,24.0,17.0,7.0,34.0,46.0,40.0,54.0,49.0,4.0,18.0,44.0,13.0,106.0,5.0,11.0,31.0,20.0,5.0,56.0,16.0,72.0,7.0,10.0,3.0,17.0,9.0,6.0,1.0,26.0,17.0,25.0,,21.0,2.0,24.0,2.0,11.0,34.0,145.0,,0.5348837209302325,0.6764705882352942,1.0,0.3050847457627119,0.3050847457627119,0.5512820512820513,0.75,0.5109489051094891,0.5454545454545454,0.5371621621621622,0.5454545454545454,0.4722222222222222,0.4306569343065693,0.05128205128205128,0.029411764705882353,0.07894736842105263,24.335664335664333,0.6538461538461539,0.3125,0.13986013986013987,0.07746478873239436,0.1901840490797546,0.03225806451612903,0.16666666666666666,0.05387205387205387,0.08333333333333333,0.0390625,,0.14666666666666667,0.2,0.09859154929577464,0.24817518248175183,0.8235294117647058,0.8484848484848485,0.5,0.2773722627737226,0.3684210526315789,0.4,0.5714285714285714,0.072992700729927,0.4,0.4,1.0,0.35766423357664234,0.5,0.9090909090909091,,0.2727272727272727,0.21875,0.6788321167883211,0.4968583941605839,0.5176916666666667,0.4831640625,0.07534246575342465,0.12643678160919541,0.1509433962264151,0.2138364779874214,5.747435897435897,26.110169491525422,0.22776911076443057,6.0,1.0,6.0,,14.0,9.0,15.0,18.0,14.0,26.0,5.0,18.0,7.0,1.0,,7.0,3.0,11.0,,2.0,1.0,6.0,3.0,3.0,7.0,4.0,1.0,0.5294117647058824,0.421875,,0.07317073170731707,0.14634146341463414,0.1111111111111111,0.16981132075471697,0.5714285714285714,0.043795620437956206,0.16666666666666666,0.16666666666666666,0.2857142857142857,0.2857142857142857,1.0,0.8571428571428571,,0.2857142857142857,,3.0,15.0,,,3.0,,3.0,,,2.0,1.0,,0.2,0.058823529411764705,0.2,,0.46875,0.2,,,1.0,1.0,,,,,,,,1.0,1.0,,,,,,,,True,,,,,,,
203488,1610612760,Mike Muscala,Mike Muscala,203488,OKC,208.0,3,-8,7,9,2.0,9.0,1,16,,,,,,,,,,,,,,1.0,,,,,10,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,12.5,,,,,1.0,,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.418,,,,,,,14.2,,0.2857142857142857,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1629647,1610612760,Darius Bazley,Darius Bazley,1629647,OKC,8262.0,138,-40,287,284,81.0,77.0,33,571,12.0,18.0,4.0,4.0,8.0,4.0,6.0,2.0,6.0,2.0,23.0,4.0,16.0,24.0,8.0,29.0,13.0,69.0,349,4.0,4.0,6.0,23.0,9.0,5.0,28.0,20.0,12.0,21.0,23.0,1.0,4.0,5.0,2.0,14.0,3.0,3.0,11.0,16.0,,27.0,6.0,33.0,1.0,5.0,,6.0,2.0,2.0,,8.0,4.0,6.0,,16.0,,18.0,4.0,11.0,28.0,81.0,,0.625,0.7692307692307693,0.875,0.27586206896551724,0.27586206896551724,0.6666666666666666,1.0,0.5283018867924528,1.0,0.575,0.9583333333333334,0.6363636363636364,0.5471698113207547,0.041666666666666664,0.05555555555555555,,21.05263157894737,0.75,,0.22857142857142856,0.046875,0.16666666666666666,0.0410958904109589,0.19852941176470587,0.043795620437956206,,0.05,,0.19444444444444445,0.17647058823529413,0.037037037037037035,0.33962264150943394,0.6666666666666666,0.7058823529411765,0.6666666666666666,0.11320754716981132,0.6666666666666666,0.6666666666666666,0.5,0.11320754716981132,0.3333333333333333,0.3333333333333333,1.0,0.4339622641509434,0.4,1.0,0.2,0.4,0.4,0.8867924528301887,0.5364122641509435,0.62521,0.5372250000000001,0.18333333333333332,0.3548387096774194,0.3333333333333333,0.4057971014492754,3.0833333333333335,25.455172413793107,0.28222996515679444,6.0,,,2.0,6.0,7.0,11.0,6.0,6.0,1.0,2.0,1.0,,,,5.0,1.0,4.0,,2.0,,2.0,1.0,1.0,2.0,1.0,,0.7777777777777778,0.575,,0.13043478260869565,0.16,0.5555555555555556,0.13333333333333333,0.5,,,,0.2608695652173913,0.2608695652173913,0.8333333333333334,0.75,0.1,0.2608695652173913,1.0,2.0,9.0,4.0,3.0,3.0,3.0,,,,,,0.6666666666666666,0.2727272727272727,,0.25,0.5,0.45,0.2222222222222222,1.0,,1.0,,1.0,0.5,,3.0,,0.75,0.6666666666666666,,,,,,,,,,True,,,,,,,
1630177,1610612760,Theo Maledon,Theo Maledon,1630177,OKC,21217.0,354,-36,728,726,145.0,150.0,84,1454,12.0,24.0,1.0,2.0,3.0,29.0,60.0,2.0,8.0,1.0,55.0,6.0,41.0,89.0,19.0,63.0,32.0,171.0,831,3.0,4.0,7.0,19.0,15.0,9.0,41.0,30.0,52.0,42.0,55.0,14.0,26.0,59.0,17.0,144.0,8.0,2.0,27.0,25.0,,52.0,10.0,62.0,,10.0,4.0,17.0,14.0,6.0,1.0,31.0,11.0,25.0,2.0,48.0,1.0,45.0,7.0,22.0,41.0,144.0,1.0,0.36585365853658536,0.375,0.7368421052631579,0.30158730158730157,0.30158730158730157,0.4606741573033708,0.75,0.45723684210526316,0.6818181818181818,0.5,0.7307692307692307,0.640625,0.4144736842105263,0.15730337078651685,0.16666666666666666,0.16666666666666666,24.69437652811736,0.5483870967741935,,0.14285714285714285,0.012903225806451613,0.16265060240963855,0.042105263157894736,0.15249266862170088,0.028985507246376812,0.02040816326530612,0.05228758169934641,,0.11702127659574468,0.1826086956521739,,0.15789473684210525,0.5,0.6,0.3333333333333333,0.39473684210526316,0.48333333333333334,0.58,0.3793103448275862,0.05263157894736842,0.25,0.25,1.0,0.3618421052631579,0.18181818181818182,0.5,0.09090909090909091,0.5454545454545454,0.1111111111111111,0.5723684210526315,0.47434868421052623,0.42866,0.4659648148148148,0.1317365269461078,0.21153846153846154,0.1111111111111111,0.23976608187134502,6.440449438202246,25.882539682539676,0.19917582417582416,1.0,,5.0,3.0,17.0,10.0,12.0,2.0,17.0,33.0,9.0,20.0,12.0,1.0,,6.0,5.0,11.0,3.0,5.0,1.0,4.0,1.0,3.0,6.0,5.0,,0.6666666666666666,0.5925925925925926,,,0.16071428571428573,0.2,0.11764705882352941,0.8333333333333334,0.03289473684210526,,,0.3090909090909091,0.3148148148148148,0.7058823529411765,0.3333333333333333,0.1111111111111111,0.3090909090909091,1.0,3.0,9.0,3.0,4.0,4.0,15.0,3.0,,,4.0,4.0,0.42857142857142855,0.3333333333333333,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,2.0,,1.0,0.3333333333333333,,2.0,,0.3333333333333333,0.5,2.0,2.0,1.0,0.015873015873015872,0.01818181818181818,,,,,True,,,,,,,
1630544,1610612760,Tre Mann,Tre Mann,1630544,OKC,10341.0,172,-91,354,358,74.0,83.0,42,712,4.0,9.0,2.0,2.0,2.0,13.0,35.0,4.0,7.0,2.0,40.0,5.0,21.0,53.0,18.0,47.0,11.0,107.0,452,4.0,5.0,7.0,21.0,13.0,3.0,27.0,8.0,34.0,30.0,38.0,5.0,5.0,21.0,3.0,47.0,2.0,3.0,11.0,8.0,2.0,21.0,5.0,26.0,3.0,7.0,3.0,9.0,4.0,6.0,1.0,13.0,5.0,9.0,,13.0,,13.0,1.0,5.0,27.0,74.0,2.0,0.19047619047619047,0.21052631578947367,0.5555555555555556,0.3829787234042553,0.4,0.39622641509433965,0.8,0.48,0.7083333333333334,0.5095238095238095,0.8076923076923077,0.5869565217391305,0.47,0.09433962264150944,0.1111111111111111,0.11428571428571428,29.426433915211973,0.6923076923076923,0.2857142857142857,0.09876543209876543,0.031914893617021274,0.171875,0.02040816326530612,0.1310344827586207,0.026041666666666668,0.04918032786885246,0.012195121951219513,0.0625,0.075,0.19047619047619047,0.05660377358490566,0.09,0.4444444444444444,0.5,0.25,0.35,0.37142857142857144,0.41935483870967744,0.07692307692307693,0.07,0.5714285714285714,0.5714285714285714,1.0,0.4,0.16666666666666666,1.0,0.16666666666666666,0.4166666666666667,0.09090909090909091,0.56,0.4666862244897959,0.45076250000000007,0.46602999999999994,0.06666666666666667,0.08771929824561403,0.19626168224299065,0.2523364485981308,9.275471698113208,27.410638297872346,0.20903954802259886,2.0,4.0,9.0,1.0,14.0,6.0,9.0,4.0,14.0,16.0,2.0,7.0,9.0,,,4.0,1.0,3.0,2.0,1.0,,,,,,,,0.46153846153846156,0.5454545454545454,,,0.12903225806451613,0.1,0.13636363636363635,,0.09,0.4444444444444444,0.4444444444444444,0.35,0.358974358974359,0.42857142857142855,1.0,0.045454545454545456,0.3684210526315789,1.0,3.0,8.0,3.0,4.0,4.0,24.0,,,,,,0.42857142857142855,0.4444444444444444,,0.5,0.5,0.36363636363636365,0.375,1.0,2.0,1.0,0.5,1.0,1.0,,2.0,,0.4,1.0,,,1.0,0.02127659574468085,0.025,1.0,2.0,0.041666666666666664,,True,,,,,,,
1630581,1610612760,Josh Giddey,Josh Giddey,1630581,OKC,983.0,16,12,35,34,12.0,2.0,5,69,2.0,2.0,,,1.0,1.0,3.0,,,,,,3.0,5.0,,,,6.0,30,,,,,2.0,,4.0,4.0,2.0,,,,,6.0,,12.0,1.0,,3.0,,,3.0,1.0,4.0,,1.0,,2.0,,,,2.0,1.0,1.0,,,,,,,4.0,12.0,,0.6666666666666666,0.6666666666666666,,,,0.6,,0.6,,0.6,,1.0,,,,,18.42105263157895,1.0,,,,0.3,0.14285714285714285,0.14285714285714285,0.07142857142857142,,0.2,,,0.4,,0.4,1.0,1.0,0.5,0.6,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,0.5,0.4,0.48956,,0.44165,,,,0.6666666666666666,7.62,,0.34285714285714286,1.0,,,,,2.0,,,,6.0,,5.0,1.0,,,1.0,,2.0,,1.0,,,,,,,,1.0,1.0,,,,,0.2,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1630598,1610612760,Aaron Wiggins,Aaron Wiggins,1630598,OKC,11526.0,192,-70,391,406,65.0,87.0,33,797,16.0,23.0,5.0,6.0,4.0,9.0,21.0,1.0,4.0,,19.0,1.0,25.0,45.0,5.0,23.0,19.0,84.0,483,5.0,6.0,1.0,13.0,8.0,7.0,13.0,28.0,22.0,15.0,19.0,4.0,6.0,14.0,5.0,34.0,2.0,6.0,10.0,8.0,1.0,19.0,8.0,27.0,3.0,2.0,,8.0,6.0,5.0,1.0,14.0,4.0,7.0,1.0,14.0,,23.0,4.0,11.0,11.0,64.0,,0.56,0.6363636363636364,1.0,0.21739130434782608,0.21739130434782608,0.5555555555555556,0.8333333333333334,0.47794117647058826,0.9285714285714286,0.5454545454545454,0.8125,0.5,0.3382352941176471,0.08888888888888889,0.043478260869565216,0.14285714285714285,21.21212121212121,0.5714285714285714,0.14285714285714285,0.08080808080808081,0.07407407407407407,0.10638297872340426,0.020202020202020204,0.09326424870466321,0.044444444444444446,0.020833333333333332,0.011904761904761904,0.06666666666666667,0.0851063829787234,0.057692307692307696,0.09090909090909091,0.3382352941176471,0.6956521739130435,0.7272727272727273,0.5,0.3088235294117647,0.42857142857142855,0.5,0.6666666666666666,0.058823529411764705,0.25,0.25,1.0,0.27941176470588236,0.8571428571428571,0.8333333333333334,,0.14285714285714285,0.4,0.6764705882352942,0.5112036764705882,0.6104583333333333,0.52672,0.14666666666666667,0.21153846153846154,0.15476190476190477,0.15476190476190477,4.615555555555555,25.839130434782607,0.16624040920716113,2.0,,1.0,,4.0,3.0,2.0,6.0,4.0,8.0,1.0,8.0,,,,2.0,2.0,3.0,,1.0,,1.0,,1.0,1.0,1.0,,0.375,0.3,,0.2,0.06060606060606061,0.10526315789473684,0.16666666666666666,1.0,0.014705882352941176,,,0.21052631578947367,0.21052631578947367,1.0,0.5,,0.21052631578947367,,,2.0,1.0,,,,2.0,,1.0,2.0,1.0,1.0,,,0.2,,0.2,,,,1.0,,,,,1.0,,1.0,1.0,,,,,,,,,,True,,,,,,,
1630846,1610612760,Olivier Sarr,Olivier Sarr,1630846,OKC,14104.0,235,-29,480,491,127.0,121.0,69,971,17.0,26.0,7.0,9.0,5.0,13.0,21.0,,2.0,,12.0,,32.0,50.0,6.0,14.0,10.0,92.0,537,8.0,11.0,,22.0,7.0,3.0,19.0,50.0,14.0,18.0,12.0,6.0,11.0,14.0,11.0,39.0,11.0,11.0,19.0,11.0,1.0,31.0,22.0,53.0,,6.0,2.0,5.0,6.0,1.0,,11.0,15.0,29.0,2.0,16.0,1.0,13.0,,4.0,19.0,127.0,3.0,0.78125,1.0,1.0,0.42857142857142855,0.42857142857142855,0.64,0.7272727272727273,0.640625,0.7272727272727273,0.647887323943662,0.7333333333333333,0.7916666666666666,0.21875,0.12,0.15384615384615385,0.09523809523809523,14.620938628158845,0.45454545454545453,0.1111111111111111,0.09821428571428571,0.1134020618556701,0.17117117117117117,0.08208955223880597,0.13452914798206278,0.09523809523809523,0.1323529411764706,0.10476190476190476,,0.09836065573770492,0.2077922077922078,,0.40625,0.6538461538461539,0.7727272727272727,0.6470588235294118,0.328125,0.6190476190476191,0.6842105263157895,0.9230769230769231,0.03125,,,,0.1875,0.8181818181818182,0.7777777777777778,,,0.5,0.625,0.49104453124999997,0.6028777777777778,0.50592,0.058823529411764705,0.07407407407407407,0.2391304347826087,0.20652173913043478,4.922,26.071428571428573,0.26458333333333334,4.0,2.0,3.0,1.0,6.0,5.0,3.0,14.0,6.0,3.0,,1.0,2.0,,,4.0,1.0,4.0,4.0,7.0,4.0,7.0,1.0,6.0,7.0,3.0,1.0,0.7142857142857143,0.8,,0.08333333333333333,0.08108108108108109,0.14285714285714285,0.08823529411764706,0.42857142857142855,0.046875,0.6666666666666666,0.6666666666666666,0.5,0.5,1.0,0.8,0.1,0.5,,2.0,2.0,,6.0,2.0,,,5.0,,3.0,2.0,,0.6666666666666666,,0.14285714285714285,,0.2,1.0,,,,1.0,,,,,,,,,,,,,,,,1.0,True,,,,,,,
1629660,1610612760,Ty Jerome,Ty Jerome,1629660,OKC,729.0,12,-3,25,25,4.0,12.0,4,50,,1.0,,,,,,,1.0,1.0,2.0,,,1.0,,3.0,,,24,,,1.0,,,,,,,,2.0,1.0,2.0,3.0,1.0,8.0,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,,,,,,4.0,,,,,,,,,,,,,,0.75,1.0,1.0,,13.793103448275863,,,,,,,,,,,,,,,0.25,,,,,,,,0.25,,,,0.5,,,1.0,,,1.0,0.51675,0.5247,,,,,,3.3,26.2,0.16,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
202324,1610612760,Derrick Favors,Derrick Favors,202324,OKC,394.0,7,2,15,15,2.0,,3,30,1.0,1.0,,,,2.0,3.0,,,,,,3.0,5.0,,,,6.0,13,,1.0,,,1.0,,2.0,6.0,,,,,,,,,1.0,1.0,,2.0,,2.0,2.0,4.0,,,,,,,,,,,,1.0,,1.0,1.0,1.0,2.0,2.0,,1.0,1.0,,,,0.6,,0.6,,0.6,,1.0,,,,,29.41176470588235,,,0.2857142857142857,0.16666666666666666,,0.3333333333333333,0.2222222222222222,0.2222222222222222,,0.5,,0.5,,,0.2,1.0,1.0,1.0,0.6,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,,,0.2,0.4593799999999999,,0.3477,0.2,0.2,,0.3333333333333333,6.539999999999999,,0.13333333333333333,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,0.3333333333333333,0.3333333333333333,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1630466,1610612760,Gabriel Deck,Gabriel Deck,1630466,OKC,276.0,5,-2,9,10,2.0,10.0,2,19,,,,,,,,,,,1.0,,,,,1.0,,,10,,,,,,,,,,,1.0,,1.0,1.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,,8.333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,0.41295,,0.41295,,,,,,26.7,0.2222222222222222,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1628778,1610612760,Paul Watson,Paul Watson,1628778,OKC,9372.0,156,-56,328,324,36.0,56.0,34,652,3.0,4.0,1.0,1.0,,3.0,5.0,3.0,12.0,,14.0,1.0,6.0,9.0,6.0,26.0,1.0,31.0,388,1.0,2.0,1.0,2.0,,1.0,1.0,6.0,6.0,18.0,14.0,1.0,3.0,8.0,3.0,19.0,2.0,1.0,13.0,8.0,3.0,24.0,3.0,27.0,,3.0,2.0,1.0,3.0,,,4.0,4.0,10.0,3.0,1.0,,2.0,,,1.0,36.0,,0.5,0.6,1.0,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.5,0.42857142857142855,0.3333333333333333,0.4305555555555556,0.3333333333333333,0.5,0.7428571428571429,0.1111111111111111,,0.2,10.81081081081081,0.25,0.375,0.11267605633802817,0.011764705882352941,0.15476190476190477,0.022988505747126436,0.13548387096774195,0.01744186046511628,,0.014925373134328358,0.05,0.0625,0.14754098360655737,,0.11428571428571428,0.75,0.75,0.3333333333333333,0.14285714285714285,0.6,0.75,0.6666666666666666,0.34285714285714286,0.25,0.25,1.0,0.4,0.3333333333333333,1.0,,0.3333333333333333,,0.8571428571428571,0.5311314285714285,0.5796250000000001,,,,0.06451612903225806,0.03225806451612903,5.022222222222222,24.815384615384612,0.10975609756097561,,,,,3.0,,,2.0,3.0,5.0,,2.0,3.0,,,1.0,1.0,1.0,1.0,,1.0,3.0,2.0,1.0,3.0,2.0,1.0,,,,0.03333333333333333,0.08333333333333333,0.26666666666666666,0.17391304347826086,0.6666666666666666,,,,0.21428571428571427,0.21428571428571427,1.0,,,0.21428571428571427,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,False,,,,,,,
1628983,1610612760,Shai Gilgeous-Alexander,Shai Gilgeous-Alexander,1628983,OKC,108256.0,1804,-250,3751,3742,836.0,921.0,400,7493,176.0,290.0,14.0,23.0,72.0,136.0,318.0,7.0,22.0,7.0,255.0,22.0,346.0,689.0,83.0,277.0,298.0,1239.0,4270,25.0,47.0,29.0,98.0,175.0,132.0,399.0,94.0,598.0,75.0,255.0,59.0,129.0,301.0,100.0,731.0,9.0,25.0,112.0,99.0,12.0,223.0,35.0,258.0,15.0,63.0,28.0,95.0,43.0,35.0,,138.0,57.0,132.0,3.0,276.0,6.0,366.0,28.0,151.0,393.0,824.0,10.0,0.13583815028901733,0.13864306784660768,0.30120481927710846,0.2996389891696751,0.2996389891696751,0.502177068214804,0.5319148936170213,0.4870600414078675,0.506578947368421,0.5427046263345195,0.5588235294117647,0.5805970149253732,0.2867494824016563,0.08563134978229318,0.09310344827586207,0.09748427672955975,29.997623009270264,0.6884057971014492,0.13186813186813187,0.10903083700440529,0.026260504201680673,0.12160694896851248,0.009977827050997782,0.11536358665937671,0.018338727076591153,0.026845637583892617,0.010115606936416185,0.009523809523809525,0.0798004987531172,0.1264705882352941,0.033185840707964605,0.3002070393374741,0.6068965517241379,0.6692015209125475,0.1534090909090909,0.32919254658385094,0.4276729559748428,0.4738675958188153,0.14705882352941177,0.022774327122153208,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.2639751552795031,0.3026315789473684,0.6086956521739131,0.09210526315789473,0.2894736842105263,0.2737642585551331,0.5869565217391305,0.49077611630321916,0.4729578431372549,0.4762530769230768,0.13944954128440368,0.18596059113300492,0.07909604519774012,0.3220338983050847,6.497242380261249,26.22418772563177,0.22287390029325513,45.0,34.0,81.0,8.0,76.0,93.0,88.0,14.0,76.0,172.0,29.0,100.0,58.0,14.0,1.0,35.0,8.0,60.0,6.0,27.0,15.0,39.0,17.0,20.0,46.0,32.0,,0.5314285714285715,0.5076045627376425,0.010416666666666666,0.028423772609819122,0.13836477987421383,0.12169312169312169,0.1078838174273859,0.6956521739130435,0.08385093167701864,0.41975308641975306,0.425,0.2980392156862745,0.30278884462151395,0.2631578947368421,0.625,0.030418250950570342,0.2980392156862745,3.0,24.0,80.0,9.0,21.0,27.0,174.0,5.0,,21.0,34.0,24.0,0.3103448275862069,0.3068181818181818,0.01694915254237288,0.07142857142857142,0.42857142857142855,0.3041825095057034,0.3,3.0,,10.0,,0.6666666666666666,0.375,,6.0,3.0,0.2727272727272727,0.5,7.0,4.0,4.0,0.01444043321299639,0.01568627450980392,,1.0,0.0035971223021582736,,False,3.0,2.0,0.012345679012345678,,,,
