EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,ShootingFouls,Fouls,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,LongMidRangeFGA,FG2A,FtPoints,Points,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,TsPct,PenaltyTsPct,Usage,LongMidRangeFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,FG3A,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg3ptShotDistance,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,Corner3Assists,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,BadPassTurnovers,SecondChanceTurnovers,ShortMidRangePctBlocked,DefAtRimReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Steals,LostBallSteals,SecondChanceArc3FGM,SecondChanceFG3M,BadPassSteals,Loose Ball Fouls,SecondChanceFg3Pct,ShortMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsPutbacks,LostBallOutOfBoundsTurnovers,LongMidRangePctAssisted,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,on,Fg3aBlocked,Charge Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,HeaveAttempts,FTOffRebounds,Charge Fouls Drawn,DefensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedCorner3,OffensiveGoaltends,3SecondViolations,HeaveMakes
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,291.0,5,-7.0,10,9,10.0,6,19,15,,1.0,10.0,1.0,,1.0,,3.0,1.0,,3.0,,,,3.0,0.5,0.5,33.333333333333336,,0.5340666666666666,0.5340666666666666,1.0,8.7,1.0,,,,,,,,1.0,,,,,,,1.0,2.0,,,,,,1.0,2.0,,,3.0,,,,,,,,,,,,1.0,,,,,1.0,1.0,1.0,1.0,,1.0,,,1.0,1.0,,,,,,,,,1.0,,,,1.0,0.5,0.5,0.5,,,,0.5,,0.5,,0.6666666666666666,,,1.0,,,0.25,,,,0.1666666666666666,,0.25,,,,,,,0.5,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,0.6666666666666666,,0.5898,,,,23.75,1.0,2.0,1.0,2.0,,1.0,,,,,,,,,0.6666666666666666,0.5,0.5,1.0,,0.6666666666666666,0.5,,,,,,,,,,,,,,1.0,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628369,1610612738,Jayson Tatum,Jayson Tatum,1628369,BOS,431.0,7,-4.0,13,13,5.0,2,26,17,,,5.0,0.3846153846153846,,2.0,2.0,4.0,,,,1.0,2.0,,,0.5,,42.85714285714285,,0.4942666666666667,0.5682,,2.9,1.0,1.0,2.0,,,,,,,,,1.0,,1.0,1.0,,1.0,,,,,,,1.0,,2.0,,1.0,,,,1.0,1.0,,,,3.0,,,1.0,1.0,,2.0,,2.0,,2.0,,2.0,,,2.0,1.0,,,1.0,,,,,,,,,,,,,,0.5,,,0.3333333333333333,,,,0.3333333333333333,,,1.0,,0.3333333333333333,,0.3333333333333333,,0.3333333333333333,,,,,,0.3333333333333333,,,1.0,,,0.6666666666666666,0.5,0.5,,,,,,,0.3333333333333333,,,,,,,,,1.0,,1.0,,,0.25,0.3333333333333333,,24.6,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1627823,1610612738,Juancho Hernangomez,Juancho Hernangomez,1627823,BOS,1096.0,18,-9.0,40,39,35.0,34,79,44,1.0,1.0,35.0,0.875,,2.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,,3.0,0.375,0.5,10.869565217391305,,0.5172749999999999,0.5735333333333333,1.0,3.2,3.0,1.0,1.0,,,1.0,1.0,,1.0,,,2.0,,2.0,1.0,,2.0,,,,,1.0,,2.0,2.0,,,2.0,,,,,,,,,,2.0,1.0,2.0,1.0,,3.0,3.0,6.0,,1.0,,,,,1.0,1.0,,1.0,1.0,,,,,,,,1.0,1.0,,,,,0.5,,1.0,0.25,,0.3333333333333333,,0.5,,,1.0,,0.0909090909090909,0.25,0.25,0.1428571428571428,0.1578947368421052,0.1666666666666666,1.0,,0.1666666666666666,,0.1666666666666666,,0.1428571428571428,1.0,,,0.25,1.0,1.0,1.0,0.25,,,,,0.5,,,,,,,0.3333333333333333,1.0,0.6666666666666666,,0.75,,,0.25,0.5,,25.65,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630573,1610612738,Sam Hauser,Sam Hauser,1630573,BOS,720.0,12,-16.0,30,32,26.0,32,62,31,2.0,3.0,26.0,0.8666666666666667,,,,,,,,,,,,,,11.11111111111111,,0.4977,0.4977,,,4.0,,,,,,,,,,,4.0,,4.0,,,4.0,,,,,,,4.0,,,,4.0,,,,,,,,,,,,1.0,,1.0,2.0,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,0.3333333333333333,,,0.25,,0.0909090909090909,,,,,,,,0.25,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,1.0,,,,,,26.225,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1630271,1610612738,Brodric Thomas,Brodric Thomas,1630271,BOS,481.0,8,-2.0,20,21,17.0,16,41,20,1.0,1.0,17.0,0.85,,1.0,,,1.0,,,,,,,,,22.727272727272727,,0.4472833333333333,0.4472833333333333,,9.4,2.0,,,,,,,,1.0,,,2.0,,2.0,,,2.0,,,,,,,2.0,,,,2.0,,,,2.0,2.0,1.0,,,6.0,1.0,1.0,,,,,2.0,2.0,1.0,2.0,,1.0,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,1.0,,,0.5,,0.2,,0.2857142857142857,,1.0,0.2,,,,,,0.3333333333333333,,,,,,0.3333333333333333,,,,,0.6666666666666666,,,,,,,,,0.6666666666666666,,0.6666666666666666,,,,,,25.65,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203953,1610612738,Jabari Parker,Jabari Parker,203953,BOS,355.0,6,8.0,11,13,11.0,13,24,13,1.0,1.0,11.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202683,1610612738,Enes Freedom,Enes Freedom,202683,BOS,408.0,7,2.0,17,16,17.0,16,33,20,1.0,2.0,17.0,1.0,,2.0,,5.0,2.0,,5.0,,,,5.0,0.8333333333333334,0.8333333333333334,15.789473684210526,,0.4516833333333334,0.4516833333333334,1.0,4.65,2.0,,1.0,,,,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,,2.0,1.0,1.0,1.0,,2.0,3.0,,,,2.0,,2.0,,2.0,,4.0,,1.0,1.0,2.0,2.0,5.0,1.0,6.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,1.0,1.0,0.5,1.0,0.5,0.8333333333333334,1.0,0.8333333333333334,1.0,0.3333333333333333,,,,1.0,0.5,0.2,0.25,,0.375,0.2,0.3333333333333333,,,,,1.0,0.3333333333333333,,,,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,,,,,,,,,,0.3333333333333333,,,,0.6666666666666666,,0.4086,,,0.4,22.3,1.0,1.0,1.0,1.0,,,,,,,,,,0.5,0.3333333333333333,1.0,1.0,1.0,,0.3333333333333333,1.0,,,,,,,,,,,2.0,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203471,1610612738,Dennis Schroder,Dennis Schroder,203471,BOS,31.0,1,2.0,2,1,2.0,1,3,1,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626196,1610612738,Josh Richardson,Josh Richardson,1626196,BOS,64749.0,1079,75.0,2144,2142,624.0,568,4286,2334,39.0,82.0,615.0,0.291044776119403,58.0,186.0,61.0,427.0,48.0,39.0,119.0,61.0,71.0,10.0,117.0,0.5697050938337802,0.5784313725490197,16.892725030826142,0.1700879765395894,0.4925450146627566,0.4774327160493828,0.2786885245901639,9.894086021505377,248.0,34.0,51.0,5.0,10.0,11.0,14.0,30.0,77.0,26.0,48.0,118.0,9.0,22.0,90.0,62.0,155.0,11.0,21.0,11.0,39.0,22.0,12.0,33.0,80.0,100.0,183.0,118.0,48.0,14.0,31.0,33.0,64.0,26.0,18.0,4.0,161.0,15.0,11.0,37.0,52.0,6.0,95.0,26.0,121.0,5.0,22.0,16.0,6.0,4.0,3.0,38.0,11.0,2.0,3.0,23.0,20.0,11.0,8.0,22.0,13.0,13.0,8.0,0.4444444444444444,0.4597701149425287,0.9838709677419356,0.4,0.3636363636363636,0.4,0.4838709677419355,0.5238095238095238,0.4583333333333333,0.5366568914956011,0.3783783783783784,0.4938271604938271,0.4534883720930232,0.4545454545454545,0.075268817204301,0.1372549019607843,0.5789473684210527,0.1363636363636363,0.0899653979238754,0.0215686274509803,0.0809628008752735,0.0308008213552361,0.0859903381642512,0.0260782347041123,0.0067567567567567,0.0258620689655172,0.0390625,,0.0925925925925925,0.125,0.0846994535519125,0.0659340659340659,0.0297619047619047,0.5909090909090909,0.1495601173020528,0.6666666666666666,0.7727272727272727,0.5294117647058824,0.2258064516129032,0.3896103896103896,0.4225352112676056,0.4482758620689655,0.4561403508771929,0.3460410557184751,0.4067796610169492,0.4102564102564102,0.9791666666666666,0.2702702702702703,0.5,0.4,0.1728395061728395,0.7857142857142857,0.2716049382716049,0.4090909090909091,0.6041055718475073,0.4067796610169492,0.4949999999999999,0.0688705234159779,0.1116504854368932,0.0913348946135831,25.683225806451613,14.0,37.0,3.0,11.0,16.0,16.0,3.0,7.0,9.0,2.0,16.0,4.0,0.0779220779220779,0.0581395348837209,0.1085043988269794,0.3783783783783784,0.4,1.0,0.4324324324324324,0.1358024691358024,0.2727272727272727,33.0,11.0,2.0,2.0,22.0,3.0,0.125,0.3666666666666666,0.125,1.0,6.0,3.0,0.4230769230769231,,,False,3.0,1.0,3.0,6.0,2.0,2.0,2.0,2.0,1.0,0.0193548387096774,0.0172413793103448,0.054054054054054,0.0084745762711864,0.0307692307692307,0.0127388535031847,,,,,,,,,,,,,,,
1627759,1610612738,Jaylen Brown,Jaylen Brown,1627759,BOS,132965.0,2216,464.0,4470,4452,967.0,976,8922,4711,67.0,162.0,952.0,0.216331096196868,152.0,752.0,237.0,1555.0,154.0,56.0,345.0,280.0,314.0,20.0,344.0,0.5744444444444444,0.5847457627118644,30.3681592039801,0.125,0.5073483924154987,0.5029472762645913,0.2218649517684887,7.390957446808509,478.0,228.0,319.0,20.0,29.0,55.0,74.0,112.0,281.0,70.0,135.0,372.0,28.0,84.0,410.0,166.0,464.0,35.0,65.0,21.0,154.0,92.0,35.0,105.0,386.0,434.0,378.0,370.0,135.0,92.0,127.0,104.0,231.0,62.0,86.0,8.0,566.0,21.0,31.0,173.0,155.0,23.0,351.0,53.0,404.0,11.0,99.0,78.0,43.0,5.0,13.0,177.0,39.0,11.0,37.0,145.0,17.0,8.0,8.0,18.0,11.0,12.0,18.0,0.4707317073170731,0.4873737373737373,0.7590361445783133,0.3577586206896552,0.3333333333333333,0.3593073593073593,0.5452127659574468,0.5384615384615384,0.5974025974025974,0.5419407894736842,0.5782608695652174,0.5579150579150579,0.59765625,0.3815789473684211,0.1223404255319148,0.1191222570532915,0.559322033898305,0.23,0.1277823577906018,0.0303030303030303,0.1630537229029217,0.020076481835564,0.1442392260334213,0.0251329144514258,0.0486322188449848,0.0234042553191489,0.0229299363057324,0.0114942528735632,0.1292962356792144,0.1293706293706293,0.1597560975609756,0.1742738589211618,0.0205607476635514,0.6111111111111112,0.2623355263157895,0.7147335423197492,0.8113879003558719,0.5482456140350878,0.2310855263157894,0.398576512455516,0.4848484848484848,0.4605263157894737,0.4729729729729729,0.3059210526315789,0.3629032258064516,0.3668478260869565,0.7037037037037037,0.2521739130434782,0.6896551724137931,0.35,0.2857142857142857,0.7432432432432432,0.3243243243243243,0.3333333333333333,0.6439144736842105,0.3648648648648648,0.4761078125,0.1135338345864661,0.1686046511627907,0.0990353697749196,26.070258620689653,31.0,92.0,7.0,21.0,36.0,50.0,120.0,42.0,33.0,18.0,56.0,10.0,0.1779359430604982,0.1234177215189873,0.0756578947368421,0.3369565217391304,0.3369565217391304,1.0,0.3130434782608696,0.081081081081081,0.3333333333333333,70.0,30.0,15.0,21.0,40.0,7.0,0.42,0.3660714285714285,0.4166666666666667,0.6,28.0,23.0,0.3857142857142857,14.0,0.1217391304347826,False,4.0,7.0,6.0,11.0,4.0,6.0,1.0,1.0,1.0,0.0086206896551724,0.0263157894736842,,0.010752688172043,0.0178571428571428,0.0127659574468085,6.0,2.0,1.0,2.0,1.0,1.0,0.0111111111111111,0.4285714285714285,1.0,,,,,,
1628369,1610612738,Jayson Tatum,Jayson Tatum,1628369,BOS,163427.0,2724,671.0,5449,5430,1229.0,1147,10879,5759,67.0,174.0,1214.0,0.2255459717379335,206.0,911.0,398.0,2042.0,191.0,154.0,482.0,341.0,467.0,44.0,464.0,0.5748143917761279,0.587281795511222,32.023479536931355,0.1319666880204996,0.5143838471419401,0.4893136645962733,0.2360430950048971,7.584742041712407,598.0,288.0,422.0,33.0,54.0,67.0,89.0,110.0,283.0,79.0,197.0,565.0,34.0,121.0,477.0,230.0,650.0,43.0,86.0,38.0,166.0,104.0,40.0,135.0,410.0,544.0,390.0,563.0,197.0,80.0,169.0,164.0,333.0,107.0,112.0,18.0,830.0,40.0,45.0,261.0,234.0,27.0,522.0,85.0,607.0,31.0,113.0,102.0,51.0,1.0,7.0,215.0,59.0,22.0,39.0,173.0,42.0,19.0,22.0,49.0,31.0,12.0,30.0,0.429769392033543,0.4505494505494505,0.5652173913043478,0.3538461538461538,0.2962962962962963,0.3549382716049383,0.5236004390779363,0.5,0.5445026178010471,0.5265855221012171,0.4776119402985074,0.5030674846625767,0.5397350993377483,0.4163997437540038,0.0878155872667398,0.1018957345971564,0.5255813953488372,0.2596153846153846,0.1597269624573379,0.0370675453047775,0.2063241106719367,0.0311526479750778,0.1813186813186813,0.0340272217774219,0.0478468899521531,0.0373831775700934,0.0318275154004106,0.0290322580645161,0.1575846833578792,0.2032085561497326,0.2066532258064516,0.2051282051282051,0.0413333333333333,0.6326530612244898,0.2703395259449071,0.6824644549763034,0.7598944591029023,0.4652777777777778,0.1812940422805893,0.3886925795053003,0.4435483870967742,0.3834951456310679,0.3872549019607843,0.3619474695707879,0.3486725663716814,0.3505338078291815,0.5228426395939086,0.4029850746268656,0.6111111111111112,0.2121212121212121,0.2730061349693251,0.7528089887640449,0.3711656441717791,0.2809917355371901,0.686739269698911,0.3499111900532859,0.5308455696202532,0.1095489162272993,0.1655502392344497,0.0812928501469147,25.902615384615373,33.0,85.0,6.0,14.0,37.0,48.0,300.0,57.0,39.0,37.0,62.0,17.0,0.1236749116607773,0.1237864077669902,0.0544522741832158,0.388235294117647,0.388235294117647,0.8181818181818182,0.2761194029850746,0.0429447852760736,0.4285714285714285,75.0,22.0,10.0,14.0,53.0,7.0,0.2916666666666667,0.3454545454545454,0.2702702702702703,0.7,44.0,18.0,0.4177215189873418,11.0,0.0820895522388059,False,3.0,11.0,2.0,11.0,36.0,14.0,7.0,6.0,1.0,0.0046153846153846,0.0097087378640776,,0.0053097345132743,0.0191570881226053,0.0211480362537764,4.0,2.0,,,1.0,,,0.3636363636363636,1.0,1.0,2.0,1.0,1.0,,
1629057,1610612738,Robert Williams III,Robert Williams III,1629057,BOS,108264.0,1804,370.0,3603,3587,685.0,646,7190,3788,90.0,137.0,671.0,0.1901193449902858,6.0,367.0,65.0,607.0,52.0,19.0,93.0,74.0,90.0,6.0,93.0,0.7493827160493827,0.7265625,11.400730816077957,0.0163043478260869,0.5896710597826086,0.612125,0.1532125205930807,2.35149863760218,415.0,247.0,313.0,74.0,111.0,35.0,46.0,22.0,48.0,2.0,,1.0,,,271.0,,1.0,79.0,123.0,11.0,169.0,37.0,,,376.0,166.0,,1.0,,10.0,61.0,60.0,121.0,45.0,35.0,12.0,302.0,97.0,140.0,176.0,149.0,25.0,350.0,238.0,588.0,16.0,31.0,32.0,9.0,1.0,1.0,63.0,12.0,8.0,14.0,45.0,125.0,42.0,76.0,134.0,70.0,3.0,6.0,0.6937269372693727,0.9494949494949496,,,,,0.7384196185286104,0.6422764227642277,0.7115384615384616,0.7364130434782609,0.6370967741935484,0.7115384615384616,0.6450381679389313,0.0027173913043478,0.0272479564032697,0.0255591054313099,0.492063492063492,0.4032258064516129,0.1573389651531151,0.1574803149606299,0.1921397379912663,0.1156138259833134,0.1744498121309715,0.1371527777777778,0.1862068965517241,0.1725,0.0984375,0.1708542713567839,0.1655913978494623,0.1889400921658986,0.1884669479606188,0.2048780487804878,0.1860465116279069,0.5223880597014925,0.8505434782608695,0.7891373801916933,0.8098360655737705,0.6882591093117408,0.1304347826086956,0.4583333333333333,0.4782608695652174,0.3333333333333333,0.3333333333333333,0.0027173913043478,,,,0.8951612903225806,0.6666666666666666,0.027027027027027,0.8846153846153846,0.7608695652173914,,,0.8532608695652174,,0.5929614583333334,0.112781954887218,0.1130653266331658,0.2784184514003295,26.3,,,,,1.0,1.0,,15.0,14.0,9.0,22.0,8.0,0.0416666666666666,0.1169811320754717,,,,,0.0080645161290322,,,56.0,12.0,,,44.0,9.0,,0.8181818181818182,,,146.0,3.0,,,,False,,,11.0,1.0,,,9.0,8.0,7.0,,,,,0.0854271356783919,,,,1.0,,4.0,5.0,0.0142857142857142,,,,,1.0,6.0,2.0,
1629684,1610612738,Grant Williams,Grant Williams,1629684,BOS,111638.0,1861,171.0,3711,3723,855.0,797,7434,4115,89.0,183.0,848.0,0.2303961196443007,8.0,173.0,86.0,600.0,50.0,36.0,131.0,102.0,95.0,11.0,129.0,0.6413276231263383,0.5458333333333333,12.674362674362674,0.0186480186480186,0.5420031468531468,0.5019485148514851,0.2183333333333333,4.709826589595376,390.0,74.0,101.0,13.0,16.0,14.0,23.0,23.0,64.0,1.0,45.0,126.0,8.0,29.0,98.0,106.0,256.0,17.0,27.0,14.0,66.0,25.0,15.0,51.0,142.0,54.0,315.0,126.0,45.0,17.0,36.0,40.0,76.0,24.0,16.0,9.0,192.0,35.0,27.0,84.0,109.0,13.0,206.0,64.0,270.0,8.0,35.0,25.0,11.0,3.0,3.0,60.0,13.0,10.0,14.0,41.0,49.0,25.0,15.0,57.0,33.0,14.0,9.0,0.7244897959183674,0.8255813953488372,0.9905660377358492,0.4140625,0.2941176470588235,0.4140625,0.5664739884393064,0.6296296296296297,0.5,0.5990675990675991,0.5652173913043478,0.4702970297029702,0.6132075471698113,0.5967365967365967,0.0982658959537572,0.099009900990099,0.5833333333333334,0.1710526315789473,0.1070726915520628,0.0323741007194244,0.1037037037037037,0.0392376681614349,0.1055798687089715,0.0359212050984936,0.0297397769516728,0.0362694300518134,0.0398860398860398,0.0368421052631578,0.0958083832335329,0.1464435146443514,0.0968253968253968,0.1277777777777777,0.0396039603960396,0.5789473684210527,0.2354312354312354,0.7326732673267327,0.8131868131868132,0.7162162162162162,0.1491841491841491,0.359375,0.396551724137931,0.125,0.1428571428571428,0.2937062937062937,0.3571428571428571,0.3571428571428571,0.9777777777777776,0.3478260869565217,0.8125,0.1538461538461538,0.2277227722772277,0.6086956521739131,0.2871287128712871,0.2758620689655172,0.8321678321678322,0.3571428571428571,0.4918195652173912,0.0899122807017543,0.205,0.11,24.56679687500001,61.0,130.0,7.0,22.0,15.0,19.0,3.0,16.0,11.0,4.0,24.0,10.0,0.09375,0.0935251798561151,0.303030303030303,0.4692307692307692,0.4728682170542636,1.0,0.3260869565217391,0.2178217821782178,0.3181818181818182,38.0,13.0,4.0,6.0,25.0,12.0,0.3157894736842105,0.7391304347826086,0.2666666666666666,1.0,24.0,4.0,1.0,4.0,0.0869565217391304,False,1.0,,10.0,16.0,1.0,,8.0,4.0,9.0,0.00390625,0.125,0.0076923076923076,,0.0279329608938547,,2.0,,2.0,6.0,1.0,1.0,0.0327868852459016,0.5,1.0,,,4.0,,,
1630202,1610612738,Payton Pritchard,Payton Pritchard,1630202,BOS,56818.0,947,105.0,1883,1872,436.0,432,3755,2034,18.0,57.0,435.0,0.2315454062665958,43.0,113.0,14.0,397.0,22.0,11.0,82.0,22.0,14.0,2.0,80.0,0.5722543352601156,0.5540540540540541,17.830540037243946,0.1264705882352941,0.5058438235294117,0.4914572463768116,0.2065491183879093,9.938053097345138,225.0,21.0,40.0,3.0,4.0,6.0,13.0,11.0,30.0,20.0,70.0,187.0,18.0,42.0,52.0,93.0,227.0,6.0,14.0,,27.0,7.0,19.0,47.0,38.0,66.0,237.0,187.0,70.0,10.0,57.0,73.0,130.0,48.0,42.0,8.0,333.0,22.0,8.0,47.0,50.0,,97.0,31.0,128.0,9.0,23.0,14.0,4.0,3.0,4.0,37.0,11.0,2.0,,4.0,5.0,1.0,3.0,6.0,4.0,5.0,1.0,0.3653846153846153,0.3877551020408163,0.8494623655913979,0.4096916299559471,0.4042553191489361,0.4096916299559471,0.4601769911504424,0.4285714285714285,0.3181818181818182,0.5632352941176471,0.4354838709677419,0.5144927536231884,0.4354838709677419,0.6676470588235294,0.0884955752212389,0.15,0.6216216216216216,,0.0904159132007233,0.0189125295508274,0.1124401913875598,0.0438247011952191,0.0998970133882595,0.0324324324324324,0.015625,0.0198019801980198,0.0479797979797979,0.0283018867924528,0.1085271317829457,0.0806451612903225,0.1277258566978193,0.0618556701030927,0.05,0.6666666666666666,0.1176470588235294,0.525,0.6176470588235294,0.4285714285714285,0.088235294117647,0.3666666666666666,0.4230769230769231,0.4651162790697674,0.4651162790697674,0.55,0.374331550802139,0.3763440860215054,0.8,0.1290322580645161,0.75,0.3333333333333333,0.1884057971014492,0.4615384615384615,0.6086956521739131,0.4285714285714285,0.7852941176470588,0.374331550802139,0.4758574999999999,0.0145348837209302,0.0341880341880341,0.0680100755667506,26.30220264317181,23.0,40.0,1.0,5.0,15.0,17.0,42.0,25.0,7.0,1.0,19.0,3.0,0.1333333333333333,0.0701754385964912,0.1176470588235294,0.575,0.575,1.0,0.4838709677419355,0.072463768115942,0.2,25.0,14.0,4.0,5.0,11.0,4.0,0.2941176470588235,0.1818181818181818,0.2666666666666666,0.75,6.0,4.0,0.4,2.0,0.064516129032258,False,1.0,,2.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0044052863436123,,,0.0053475935828877,0.021505376344086,0.0044052863436123,1.0,,1.0,1.0,,,0.0303030303030303,0.5,1.0,,1.0,,,,
