EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PtsAssisted3s,LongMidRangeAssists,OffThreePtRebounds,FTDefRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Offensive Fouls,Technical Free Throw Trips,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Assisted3sPct,PenaltyFg3Pct,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Accuracy,SecondChanceArc3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,SecondChanceFg3Pct,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,Charge Fouls,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,PenaltyCorner3FGM,ThreePtShootingFoulsDrawn,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,3pt And 1 Free Throw Trips,on,FTOffRebounds,OffFTReboundPct,Clear Path Fouls
1629678,1610612753,Admiral Schofield,Admiral Schofield,1629678,ORL,8155.0,136,9,276,275,62,77,31,551,6.0,10.0,2.0,2.0,1.0,3.0,3.0,5.0,,,5.0,15.0,1.0,9.0,15.0,5.0,18.0,2.0,35,294,2.0,3.0,4.0,1.0,3.0,1.0,,5.0,12.0,6.0,3.0,2.0,1.0,14.0,5.0,2.0,,3.0,4.0,7.0,3.0,1.0,2.0,,18.0,2.0,12.0,11,26,6.0,32,3.0,3.0,,3.0,,3.0,2.0,,5.0,1.0,2.0,12.0,17,5.0,1.0,2.0,,1.0,,5.0,59,1.0,,0.6666666666666666,0.75,0.2777777777777778,0.29411764705882354,0.6,0.6666666666666666,0.3333333333333333,0.5,0.5,0.625,0.5147058823529411,0.5,0.625,0.5454545454545454,,0.13333333333333333,0.1,0.2,,12.580645161290322,0.6,0.13924050632911392,0.027777777777777776,0.17391304347826086,0.1554054054054054,0.041666666666666664,,0.03125,0.07142857142857142,0.10714285714285714,0.10810810810810811,0.2857142857142857,0.08,0.42105263157894735,0.30303030303030304,0.6,0.6666666666666666,0.8333333333333334,0.15151515151515152,0.6,0.75,,,,0.45454545454545453,0.3333333333333333,0.3333333333333333,0.5,1.0,0.5,0.75,0.3333333333333333,0.25,0.8484848484848485,0.35714285714285715,0.5023984374999999,0.476475,0.44853750000000003,0.029411764705882353,0.0625,0.11428571428571428,0.14285714285714285,3.6533333333333338,26.855555555555554,0.2246376811594203,,3.0,,1.0,1.0,1.0,,1.0,12.0,1.0,4.0,3.0,,,1.0,1.0,1.0,,3.0,,,3.0,,,,3.0,,,,,,0.8,1.0,0.3333333333333333,0.05555555555555555,0.05172413793103448,,,0.3333333333333333,,0.09090909090909091,,,,0.8,0.25,,1.0,,,,1.0,,,0.07142857142857142,,,,,,,,,,,,,,,,True,,,
1629649,1610612753,Ignas Brazdeikis,Ignas Brazdeikis,1629649,ORL,2896.0,48,-6,97,100,33,38,15,197,3.0,6.0,2.0,3.0,1.0,1.0,3.0,5.0,,,1.0,4.0,,6.0,11.0,2.0,8.0,2.0,20,107,2.0,3.0,5.0,1.0,3.0,1.0,1.0,3.0,2.0,10.0,,4.0,,4.0,1.0,1.0,,3.0,,3.0,,,2.0,1.0,6.0,4.0,1.0,1,2,5.0,7,2.0,2.0,,2.0,,2.0,2.0,,4.0,,1.0,6.0,10,3.0,,4.0,,1.0,1.0,3.0,33,,1.0,0.16666666666666666,0.25,0.25,0.25,0.5454545454545454,0.6666666666666666,0.3333333333333333,0.47368421052631576,0.6666666666666666,0.25,0.47619047619047616,0.625,0.3,0.42105263157894735,,0.09090909090909091,,0.2,,22.52252252252252,0.5,0.03333333333333333,0.15384615384615385,0.038461538461538464,0.03571428571428571,0.09615384615384616,0.15384615384615385,0.2857142857142857,,,0.0625,,,0.1,0.3157894736842105,0.5,0.5,,0.2631578947368421,0.6,0.75,,,,0.21052631578947367,0.25,0.25,1.0,0.6666666666666666,,0.25,1.0,,0.7368421052631579,0.25,0.5166973684210527,0.5612,0.49533750000000004,0.05,0.08333333333333333,0.25,0.15,3.772727272727273,24.8125,0.3402061855670103,1.0,4.0,1.0,,,,1.0,,6.0,,1.0,,1.0,,1.0,2.0,,,1.0,,,,,,1.0,1.0,,,,,,1.0,,,0.038461538461538464,,0.1,,0.3333333333333333,,0.21052631578947367,0.25,0.25,1.0,1.0,,0.25,,,,1.0,,,,0.14285714285714285,,,,,,,,,,,,,,,,True,,,
1628539,1610612753,Mychal Mulder,Mychal Mulder,1628539,ORL,2762.0,46,-4,93,93,5,3,12,186,2.0,3.0,,,,,,1.0,,,,7.0,,2.0,4.0,1.0,9.0,,7,90,,,,,,,,,2.0,2.0,,,,7.0,,,1.0,1.0,,1.0,,,,,2.0,,3.0,2,5,,5,1.0,1.0,,1.0,,1.0,1.0,,2.0,,,2.0,4,,,,,,,,5,,,0.5,0.5,0.1111111111111111,0.1111111111111111,0.5,,,0.2692307692307692,,,0.2692307692307692,,,0.6923076923076923,0.1111111111111111,,,,,14.018691588785046,0.5,0.09523809523809523,,0.09375,0.09433962264150944,,,,,,0.4,,0.09523809523809523,0.09090909090909091,0.23076923076923078,0.6666666666666666,0.6666666666666666,0.5,0.07692307692307693,,,,,,0.5384615384615384,,,,,,,,,0.9230769230769231,,0.5931807692307692,,,,,,,3.75,25.22222222222222,0.053763440860215055,1.0,2.0,,,,,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.15384615384615385,0.5,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,,0.5,,,,,,,True,,,
201577,1610612753,Robin Lopez,Robin Lopez,201577,ORL,18917.0,315,-31,643,632,107,111,68,1275,25.0,40.0,14.0,21.0,6.0,6.0,36.0,67.0,1.0,1.0,1.0,3.0,2.0,62.0,108.0,1.0,3.0,12.0,139,698,16.0,28.0,33.0,9.0,13.0,2.0,3.0,21.0,60.0,64.0,,26.0,,3.0,1.0,3.0,,22.0,11.0,33.0,8.0,3.0,12.0,6.0,77.0,27.0,11.0,19,30,33.0,63,,,,8.0,,3.0,18.0,5.0,26.0,,4.0,21.0,43,30.0,4.0,23.0,1.0,9.0,3.0,21.0,105,2.0,3.0,0.4838709677419355,0.6122448979591837,0.3333333333333333,0.3333333333333333,0.5740740740740741,0.5714285714285714,0.6923076923076923,0.5720720720720721,0.5517241379310345,0.6,0.569672131147541,0.55,0.5833333333333334,0.02702702702702703,,0.027777777777777776,0.05,0.014925373134328358,,20.357634112792297,0.3076923076923077,0.11242603550295859,0.15606936416184972,0.0718954248366013,0.09316770186335403,0.1,0.20270270270270271,0.06756756756756757,0.28,0.16129032258064516,0.1,0.05405405405405406,0.07476635514018691,0.06521739130434782,0.36036036036036034,0.625,0.6578947368421053,0.32,0.6036036036036037,0.5373134328358209,0.5454545454545454,0.009009009009009009,1.0,1.0,0.02702702702702703,0.3333333333333333,0.3333333333333333,0.7241379310344828,0.6666666666666666,,0.4,1.0,0.13333333333333333,0.38738738738738737,0.3333333333333333,0.4637265765765767,0.5043854166666667,0.5025333333333333,0.07563025210084033,0.07758620689655173,0.23741007194244604,0.1510791366906475,5.628703703703705,25.53333333333333,0.16640746500777606,,,,1.0,,1.0,1.0,,3.0,4.0,6.0,,3.0,1.0,4.0,2.0,14.0,,10.0,,,10.0,,,,10.0,7.0,,,,3.0,1.0,,,0.03821656050955414,0.038461538461538464,0.06818181818181818,0.7,0.5833333333333334,1.0,,,,,1.0,0.034482758620689655,,,,,,,,,0.037037037037037035,,,,,,,,,,,,,,,,True,,,
1629168,1610612753,BJ Johnson,BJ Johnson,1629168,ORL,1106.0,18,5,36,35,4,8,5,71,,,,,,,,,,,1.0,1.0,,,,1.0,2.0,,3,40,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,,1,1,2.0,3,,,,,,,,,,,,,1,,,,,,,,4,,,,,0.5,0.5,,,,0.75,,,0.75,,,1.0,,,,,,4.761904761904762,,0.08333333333333333,0.07692307692307693,,0.041666666666666664,0.10526315789473684,0.125,,,,0.25,,,,,,,,,,,,,,0.5,1.0,1.0,,,,,,,1.0,1.0,0.58275,,,,,,,,24.3,0.1111111111111111,,1.0,,,,1.0,,,3.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,0.16666666666666666,,,,,,0.5,,,,1.0,,,,,,,,,,0.5,,,1.0,,1.0,,,,,,,,,,,True,,,
1629755,1610612753,Hassani Gravett,Hassani Gravett,1629755,ORL,6579.0,110,45,220,212,37,50,22,432,,3.0,,,,1.0,4.0,5.0,,1.0,5.0,13.0,3.0,4.0,9.0,8.0,17.0,1.0,33,220,,,,1.0,2.0,4.0,,8.0,4.0,4.0,6.0,,1.0,12.0,5.0,3.0,,6.0,6.0,12.0,4.0,2.0,5.0,1.0,30.0,1.0,9.0,5,14,1.0,15,4.0,3.0,1.0,2.0,3.0,1.0,3.0,1.0,5.0,2.0,1.0,4.0,7,4.0,,2.0,,1.0,,8.0,35,,,0.5,0.5,0.47058823529411764,0.5,0.4444444444444444,,0.5,0.6153846153846154,,0.6666666666666666,0.6111111111111112,,0.6666666666666666,0.6538461538461539,,0.3333333333333333,0.6666666666666666,0.2,,13.061224489795917,0.4,0.09433962264150944,0.01818181818181818,0.15254237288135594,0.125,0.01,0.041666666666666664,,,0.08333333333333333,0.1111111111111111,0.07142857142857142,0.18181818181818182,0.06666666666666667,0.11538461538461539,,,,0.19230769230769232,0.8,1.0,0.038461538461538464,,,0.5,0.38461538461538464,0.38461538461538464,,,,0.16666666666666666,,0.5,0.7692307692307693,0.4166666666666667,0.497142,,0.48609,0.037037037037037035,0.1,,0.24242424242424243,7.466666666666667,27.31176470588235,0.16818181818181818,3.0,4.0,1.0,,1.0,,,2.0,18.0,,,,,,,,,,,,,,,,,,,,,,,0.75,0.5,,,,,,0.5,,0.15384615384615385,0.75,0.75,0.6666666666666666,0.8,,0.16666666666666666,0.3333333333333333,,,,,1.0,,,,,,,,,1.0,,,,,1.0,,,,True,,,
1630758,1610612753,Aleem Ford,Aleem Ford,1630758,ORL,2063.0,34,-21,63,66,12,29,8,129,1.0,1.0,,,,,1.0,1.0,,,2.0,9.0,2.0,2.0,2.0,2.0,10.0,,10,95,,,,,,2.0,,3.0,2.0,2.0,,,,9.0,2.0,,1.0,,,,,,,,,1.0,2.0,5,7,2.0,9,,,,,,,2.0,,2.0,1.0,,,2,,,,,,,3.0,10,,,0.5,0.5,0.2,0.2,1.0,,,0.4166666666666667,,0.75,0.4166666666666667,,0.75,0.8333333333333334,0.1,,,,0.1111111111111111,18.42105263157895,,0.23809523809523808,0.05,0.125,0.1891891891891892,0.05714285714285714,0.1,,,0.25,,0.42857142857142855,,0.4,0.08333333333333333,1.0,1.0,1.0,0.08333333333333333,1.0,1.0,,,,0.75,0.2222222222222222,0.25,,,,,,1.0,0.9166666666666666,0.2222222222222222,0.5435125000000001,0.4935,0.5394000000000001,,,,0.3,3.25,25.299999999999997,0.19047619047619047,,1.0,,1.0,1.0,1.0,,1.0,6.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,1.0,0.5,,0.06666666666666667,0.07692307692307693,,,,,0.08333333333333333,,,,1.0,1.0,,0.5,,,,,,,,,,,1.0,,,,,,,,,,,,True,,,
1630175,1610612753,Cole Anthony,Cole Anthony,1630175,ORL,49975.0,833,-84,1707,1687,384,354,167,3394,43.0,75.0,1.0,7.0,6.0,14.0,40.0,95.0,21.0,59.0,44.0,136.0,39.0,104.0,229.0,47.0,146.0,84.0,433,1930,4.0,16.0,17.0,23.0,54.0,42.0,36.0,118.0,48.0,160.0,60.0,,,136.0,44.0,17.0,3.0,92.0,70.0,162.0,53.0,17.0,57.0,25.0,394.0,8.0,71.0,55,129,17.0,146,20.0,10.0,10.0,56.0,8.0,41.0,19.0,15.0,75.0,3.0,15.0,39.0,73,90.0,1.0,101.0,14.0,40.0,11.0,108.0,374,7.0,4.0,0.23076923076923078,0.23076923076923078,0.3219178082191781,0.3219178082191781,0.45414847161572053,0.25,0.42592592592592593,0.4653333333333333,0.25,0.4270833333333333,0.5204819277108433,0.25,0.5130434782608696,0.3893333333333333,0.02054794520547945,0.07423580786026202,0.08,0.11578947368421053,0.014705882352941176,25.73529411764706,0.7466666666666667,0.11827956989247312,0.01937046004842615,0.20520231213872833,0.15536374845869297,0.02031063321385902,0.021739130434782608,0.026881720430107527,,0.057803468208092484,0.15789473684210525,0.14457831325301204,0.21052631578947367,0.1875,0.2,0.5733333333333334,0.6231884057971014,0.32558139534883723,0.25333333333333335,0.42105263157894735,0.47619047619047616,0.15733333333333333,0.3559322033898305,0.3559322033898305,0.3626666666666667,0.3235294117647059,0.3283582089552239,0.20588235294117646,0.14285714285714285,1.0,0.14583333333333334,0.42857142857142855,0.40625,0.5893333333333334,0.3235294117647059,0.49220481283422474,0.49510714285714286,0.4596770833333333,0.10643564356435643,0.1568627450980392,0.03926096997690531,0.27251732101616627,8.787772925764193,26.514383561643832,0.22495606326889278,3.0,10.0,3.0,16.0,12.0,18.0,,12.0,81.0,10.0,9.0,3.0,3.0,3.0,3.0,1.0,,2.0,6.0,2.0,1.0,1.0,1.0,,5.0,8.0,4.0,,,,,0.574468085106383,0.2857142857142857,0.08823529411764706,0.02122641509433962,0.024390243902439025,0.015151515151515152,0.5,0.05,0.38095238095238093,0.02666666666666667,0.3,0.3333333333333333,1.0,0.5454545454545454,0.47058823529411764,0.03125,0.3076923076923077,3.0,3.0,3.0,3.0,4.0,0.16666666666666666,0.010416666666666666,0.1875,0.6666666666666666,2.0,1.0,0.058823529411764705,,,3.0,0.1,,,,0.020134228187919462,,,True,,,
204025,1610612753,Tim Frazier,Tim Frazier,204025,ORL,5885.0,98,-3,203,202,41,52,19,405,2.0,3.0,,,1.0,1.0,2.0,5.0,,5.0,4.0,8.0,,4.0,13.0,5.0,10.0,2.0,25,208,,,2.0,2.0,3.0,1.0,,4.0,2.0,6.0,3.0,,,8.0,4.0,2.0,,9.0,6.0,15.0,2.0,4.0,4.0,4.0,36.0,2.0,4.0,5,9,2.0,11,3.0,1.0,2.0,2.0,2.0,1.0,4.0,1.0,6.0,,1.0,2.0,9,5.0,,4.0,,1.0,1.0,4.0,41,1.0,1.0,0.25,0.25,0.5,0.5,0.3076923076923077,,0.6666666666666666,0.5,,0.5,0.5,1.0,0.4,0.43478260869565216,,0.15384615384615385,,0.4,,13.90134529147982,0.3333333333333333,0.09433962264150944,0.03773584905660377,0.09523809523809523,0.09473684210526316,0.021505376344086023,,0.038461538461538464,0.07692307692307693,,0.15789473684210525,0.1111111111111111,0.1,0.08333333333333333,0.13043478260869565,0.6666666666666666,0.6666666666666666,0.5,0.21739130434782608,0.4,0.6666666666666666,0.21739130434782608,,,0.34782608695652173,0.5,0.5,,,,0.25,1.0,,0.5652173913043478,0.5,0.49757608695652183,,0.5384,0.041666666666666664,0.07142857142857142,0.08,0.16,10.415384615384616,25.36,0.2019704433497537,1.0,2.0,1.0,,,,2.0,,12.0,1.0,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,0.8,,,,,0.08333333333333333,,,,0.08695652173913043,0.5,0.5,1.0,0.75,,0.25,,,,,,1.0,,,,,,,,,,,,,,,,,,True,,,
1630273,1610612753,Freddie Gillespie,Freddie Gillespie,1630273,ORL,3481.0,58,-1,118,115,25,31,14,233,1.0,3.0,,2.0,,,3.0,4.0,,,,,,4.0,7.0,,1.0,1.0,9,125,2.0,4.0,5.0,1.0,1.0,,,2.0,4.0,4.0,,4.0,,,,1.0,,,2.0,2.0,2.0,,,,6.0,7.0,5.0,6,11,10.0,21,,,,2.0,,1.0,,1.0,2.0,,,4.0,9,8.0,2.0,3.0,1.0,2.0,,2.0,25,2.0,,0.5,1.0,,,0.5714285714285714,0.5,1.0,0.5,0.5,1.0,0.5,0.5,1.0,0.125,,0.14285714285714285,0.3333333333333333,,,8.270676691729323,1.0,0.17647058823529413,0.23333333333333334,0.23809523809523808,0.2,0.17543859649122806,0.09090909090909091,0.35294117647058826,,0.09090909090909091,0.3333333333333333,0.09090909090909091,0.2,0.3333333333333333,0.375,0.3333333333333333,0.5,1.0,0.5,0.75,0.75,,,,,,,0.5,,,,,,0.5,,0.4626375000000001,0.5354,0.1878,0.2222222222222222,0.25,0.5555555555555556,0.2222222222222222,5.4,23.7,0.211864406779661,,1.0,,,,,1.0,,,,3.0,,,,,1.0,,,3.0,,,1.0,,,2.0,3.0,2.0,2.0,,,,,,,0.1111111111111111,0.13043478260869565,,0.6666666666666666,0.3333333333333333,,0.125,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,True,,,
1628365,1610612753,Markelle Fultz,Markelle Fultz,1628365,ORL,16278.0,271,-44,565,569,108,137,47,1134,29.0,39.0,3.0,4.0,3.0,5.0,17.0,44.0,14.0,38.0,2.0,12.0,4.0,60.0,121.0,3.0,14.0,22.0,151,658,5.0,7.0,16.0,5.0,11.0,4.0,6.0,16.0,22.0,98.0,3.0,,2.0,10.0,2.0,8.0,1.0,41.0,36.0,77.0,24.0,12.0,32.0,7.0,190.0,,22.0,14,36,,36,16.0,8.0,8.0,25.0,2.0,13.0,5.0,12.0,30.0,2.0,6.0,11.0,14,29.0,1.0,26.0,6.0,13.0,2.0,16.0,108,2.0,1.0,0.18333333333333332,0.18333333333333332,0.21428571428571427,0.25,0.49586776859504134,0.7142857142857143,0.45454545454545453,0.4777777777777778,0.7142857142857143,0.3333333333333333,0.5173611111111112,0.7777777777777778,0.4444444444444444,0.1037037037037037,0.07142857142857142,0.06611570247933884,0.07692307692307693,0.11363636363636363,,27.97427652733119,0.8333333333333334,0.11023622047244094,,0.1527777777777778,0.13284132841328414,,,,,0.08333333333333333,0.10714285714285714,0.14285714285714285,0.13761467889908258,0.2,0.28888888888888886,0.7435897435897436,0.8055555555555556,0.20689655172413793,0.32592592592592595,0.38636363636363635,0.4358974358974359,0.2814814814814815,0.3684210526315789,0.3684210526315789,0.08888888888888889,0.16666666666666666,0.16666666666666666,0.5714285714285714,0.75,0.6666666666666666,0.3333333333333333,0.6,0.26666666666666666,0.3925925925925926,0.2,0.46822368421052635,0.5364166666666667,0.4847035714285714,0.09154929577464789,0.1015625,0.10596026490066225,0.10596026490066225,8.92809917355372,32.964285714285715,0.1911504424778761,1.0,2.0,,,,,6.0,,6.0,2.0,,,,1.0,1.0,,1.0,2.0,5.0,,,2.0,,1.0,2.0,5.0,1.0,,,,,0.6666666666666666,,,,,,0.2,0.17647058823529413,0.14285714285714285,0.014814814814814815,0.5,1.0,1.0,0.5,,,,,,,1.0,2.0,,,,,,,,,,,0.5,,,,,,,False,,,
1628964,1610612753,Mo Bamba,Mo Bamba,1628964,ORL,72457.0,1208,-226,2470,2487,399,440,277,4957,96.0,138.0,41.0,66.0,16.0,22.0,19.0,46.0,7.0,27.0,57.0,133.0,14.0,122.0,211.0,76.0,194.0,37.0,509,2820,45.0,80.0,111.0,20.0,30.0,23.0,9.0,73.0,136.0,108.0,3.0,76.0,,133.0,57.0,18.0,1.0,31.0,26.0,57.0,22.0,4.0,20.0,9.0,140.0,68.0,119.0,138,278,103.0,381,20.0,14.0,6.0,24.0,5.0,15.0,30.0,9.0,54.0,9.0,6.0,75.0,120,54.0,4.0,50.0,4.0,23.0,4.0,73.0,391,8.0,4.0,0.5573770491803278,0.8095238095238095,0.3917525773195876,0.3917525773195876,0.5781990521327014,0.5625,0.6666666666666666,0.582716049382716,0.5730337078651685,0.6037735849056604,0.594626168224299,0.5842105263157895,0.6083333333333333,0.47901234567901235,0.005154639175257732,0.08530805687203792,0.07246376811594203,0.10869565217391304,0.007518796992481203,17.300789662598707,0.4444444444444444,0.21495327102803738,0.10759493670886076,0.19286871961102106,0.20413026211278792,0.08450704225352113,0.10833333333333334,0.11895910780669144,0.08130081300813008,0.21025641025641026,0.19784172661870503,0.2485207100591716,0.20582120582120583,0.14705882352941177,0.34074074074074073,0.6956521739130435,0.75,0.5520833333333334,0.11358024691358025,0.41304347826086957,0.4634146341463415,0.06666666666666667,0.25925925925925924,0.2916666666666667,0.32839506172839505,0.42857142857142855,0.4318181818181818,0.7415730337078652,0.6212121212121212,0.04878048780487805,0.41509433962264153,0.7272727272727273,0.2641509433962264,0.8197530864197531,0.42857142857142855,0.5488458024691357,0.5762580645161289,0.5518556603773584,0.054245283018867926,0.1,0.2180746561886051,0.14341846758349705,4.843127962085308,25.081958762886604,0.16153846153846155,19.0,61.0,9.0,5.0,6.0,9.0,9.0,8.0,225.0,2.0,34.0,21.0,6.0,6.0,2.0,20.0,9.0,,71.0,3.0,2.0,30.0,1.0,4.0,37.0,74.0,49.0,6.0,1.0,2.0,5.0,0.9868421052631579,0.34782608695652173,0.3559322033898305,0.059130434782608696,0.057777777777777775,0.03208556149732621,0.6621621621621622,0.7368421052631579,0.14285714285714285,0.1506172839506173,0.3114754098360656,0.3114754098360656,0.9473684210526315,1.0,0.056179775280898875,0.16981132075471697,0.42857142857142855,2.0,4.0,2.0,,3.0,0.4444444444444444,0.064,0.4,1.0,4.0,2.0,0.0449438202247191,2.0,2.0,,,0.5,0.5,0.2222222222222222,,0.1111111111111111,,False,1.0,0.023809523809523808,
1628976,1610612753,Wendell Carter Jr.,Wendell Carter Jr.,1628976,ORL,58688.0,978,-130,1999,2020,372,327,222,4019,109.0,148.0,39.0,50.0,20.0,29.0,31.0,79.0,16.0,33.0,37.0,100.0,12.0,156.0,260.0,40.0,112.0,67.0,499,2212,44.0,59.0,106.0,25.0,48.0,13.0,24.0,86.0,192.0,120.0,,66.0,1.0,99.0,37.0,16.0,1.0,46.0,41.0,87.0,31.0,10.0,28.0,9.0,215.0,60.0,119.0,130,263,81.0,344,11.0,9.0,2.0,25.0,12.0,13.0,41.0,12.0,66.0,5.0,11.0,39.0,82,95.0,11.0,107.0,14.0,50.0,11.0,86.0,367,4.0,9.0,0.6153846153846154,0.7804878048780488,0.35714285714285715,0.36036036036036034,0.6,0.7457627118644068,0.5208333333333334,0.5806451612903226,0.7109375,0.5081967213114754,0.5954653937947494,0.7464788732394366,0.5733333333333334,0.3010752688172043,0.008928571428571428,0.06153846153846154,0.07432432432432433,0.06329113924050633,0.01,21.511111111111113,0.3787878787878788,0.248565965583174,0.11952191235059761,0.24285714285714285,0.2458045409674235,0.08264462809917356,0.15730337078651685,0.1111111111111111,0.0707070707070707,0.25136612021857924,0.21256038647342995,0.3007518796992481,0.25132275132275134,0.21428571428571427,0.3978494623655914,0.7364864864864865,0.7956204379562044,0.5779816513761468,0.21236559139784947,0.3924050632911392,0.4189189189189189,0.08870967741935484,0.48484848484848486,0.48484848484848486,0.26881720430107525,0.37,0.37373737373737376,0.78125,0.78,0.10256410256410256,0.47540983606557374,0.6896551724137931,0.19672131147540983,0.6989247311827957,0.37373737373737376,0.537706334231806,0.5850392857142858,0.5440733333333333,0.12254901960784313,0.16891891891891891,0.2124248496993988,0.17234468937875752,5.5323076923076915,25.872321428571436,0.18609304652326164,3.0,12.0,1.0,5.0,3.0,5.0,15.0,4.0,120.0,9.0,20.0,14.0,9.0,7.0,8.0,8.0,11.0,,18.0,,,12.0,,,6.0,18.0,10.0,1.0,,2.0,2.0,1.0,0.3076923076923077,0.30434782608695654,0.04291845493562232,0.0440771349862259,0.056962025316455694,0.5555555555555556,0.6774193548387096,0.75,0.03225806451612903,0.25,0.25,1.0,1.0,0.078125,0.01639344262295082,0.25,1.0,1.0,,,,0.2,0.038834951456310676,0.2,1.0,,1.0,,,1.0,,,,,1.0,,,,False,1.0,0.025,
