EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,HeaveMakes,HeaveAttempts,FTOffRebounds,Travels,Charge Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,SecondChanceFg3Pct,Arc3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Clear Path Fouls,3SecondViolations,on,BlockedCorner3
2772,1610612747,Trevor Ariza,Trevor Ariza,2772,LAL,12639.0,211,-33,433,429,121.0,126.0,53.0,862,4.0,5.0,1.0,1.0,1.0,1.0,,2.0,,,4.0,12.0,,4.0,9.0,24.0,1.0,2.0,4.0,4.0,7.0,13.0,36.0,5.0,52.0,527,1.0,1.0,1.0,,5.0,1.0,2.0,4.0,8.0,3.0,17.0,6.0,2.0,39.0,,2.0,24.0,9.0,,,3.0,10.0,13.0,7.0,3.0,3.0,,,36.0,2.0,3.0,19.0,15.0,1.0,35,5.0,40,1.0,6.0,6.0,,1.0,,,1.0,,1.0,1.0,2.0,,1.0,5.0,10.0,,,,9.0,,2.0,8.0,,2.0,2.0,3.0,2.0,1.0,3.0,1.0,,,16.0,120.0,,1.0,0.75,1.0,1.0,0.3611111111111111,0.5,0.3611111111111111,0.5714285714285714,1.0,0.5,0.5465116279069767,1.25,0.7,0.5531914893617021,1.25,0.6538461538461539,0.8372093023255814,,,,,,10.020449897750511,0.5,0.125,0.14285714285714285,0.02702702702702703,0.20212765957446807,0.019230769230769232,0.1708542713567839,0.023255813953488372,0.02127659574468085,0.03333333333333333,0.029411764705882353,0.022727272727272728,,0.10256410256410256,0.18604651162790697,0.13043478260869565,0.16923076923076924,0.27586206896551724,0.038461538461538464,0.3333333333333333,0.11627906976744186,0.8,0.8,0.75,0.046511627906976744,,,,,,,,0.27906976744186046,0.3333333333333333,0.3333333333333333,1.0,0.5581395348837209,0.375,0.375,1.0,0.5,1.0,,0.5,0.1,1.0,0.4,0.4,0.5,0.9534883720930233,0.375,0.5389581395348838,0.6244,0.504815,0.044444444444444446,0.2222222222222222,0.09615384615384616,0.3269230769230769,3.728571428571428,24.711111111111105,0.279445727482679,,2.0,1.0,1.0,,,,,1.0,,,,,1.0,,,,,,1.0,1.0,0.5,,,,,,,,True,
202340,1610612747,Avery Bradley,Avery Bradley,202340,LAL,36436.0,607,-89,1257,1259,271.0,339.0,111.0,2516,13.0,28.0,6.0,10.0,2.0,3.0,7.0,17.0,7.0,16.0,26.0,61.0,6.0,15.0,18.0,39.0,2.0,1.0,3.0,27.0,61.0,44.0,100.0,7.0,193.0,1483,7.0,12.0,8.0,2.0,22.0,4.0,7.0,7.0,18.0,,29.0,32.0,22.0,120.0,12.0,12.0,39.0,18.0,10.0,1.0,11.0,7.0,18.0,5.0,2.0,8.0,2.0,1.0,43.0,7.0,9.0,29.0,12.0,3.0,44,16.0,60,,26.0,13.0,13.0,7.0,3.0,5.0,7.0,3.0,2.0,1.0,14.0,,1.0,24.0,61.0,,2.0,,15.0,1.0,7.0,7.0,1.0,4.0,,3.0,,2.0,5.0,3.0,,,29.0,263.0,13.0,,0.5925925925925926,0.7619047619047619,0.9090909090909091,0.44,0.3888888888888889,0.44,0.4426229508196721,0.5833333333333334,0.5714285714285714,0.577639751552795,0.5,0.58,0.5884146341463414,0.5238095238095238,0.58,0.6211180124223602,0.01,0.16393442622950818,0.25,0.17647058823529413,0.01639344262295082,12.796549245147375,0.5,0.05084745762711865,0.041379310344827586,0.029605263157894735,0.11153846153846154,0.025735294117647058,0.07454545454545454,0.027777777777777776,0.02586206896551724,0.04040404040404041,0.02247191011235955,0.030612244897959183,0.013157894736842105,0.024,0.05504587155963303,0.05357142857142857,0.11004784688995216,0.11764705882352941,,0.6,0.17391304347826086,0.4642857142857143,0.6190476190476191,0.5384615384615384,0.10559006211180125,0.4117647058823529,0.5,0.5714285714285714,0.09937888198757763,0.4375,0.4375,0.7142857142857143,0.37888198757763975,0.4262295081967213,0.43333333333333335,0.9615384615384616,0.2422360248447205,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.5,0.6,0.3,0.1,0.12,0.6666666666666666,0.6,0.12,0.3333333333333333,0.7950310559006211,0.46153846153846156,0.5516161490683229,0.5877,0.550682,0.024390243902439025,0.0625,0.11398963730569948,0.15025906735751296,8.088524590163935,24.261,0.21559268098647574,1.0,6.0,1.0,2.0,,,,,,,2.0,2.0,1.0,0.25,,,,0.16666666666666666,1.0,0.5,1.0,0.4,,,,,,,,True,
203076,1610612747,Anthony Davis,Anthony Davis,203076,LAL,43612.0,727,19,1530,1511,496.0,491.0,145.0,3041,134.0,169.0,32.0,45.0,47.0,62.0,33.0,83.0,34.0,90.0,1.0,3.0,,2.0,4.0,33.0,,1.0,8.0,201.0,342.0,5.0,36.0,106.0,523.0,1685,33.0,56.0,,19.0,85.0,66.0,110.0,2.0,10.0,50.0,188.0,264.0,138.0,12.0,3.0,54.0,33.0,4.0,12.0,,25.0,32.0,57.0,26.0,6.0,18.0,1.0,6.0,146.0,22.0,36.0,63.0,89.0,9.0,161,61.0,222,8.0,23.0,13.0,10.0,22.0,2.0,9.0,13.0,2.0,13.0,,35.0,1.0,13.0,33.0,54.0,2.0,2.0,4.0,115.0,8.0,2.0,141.0,19.0,57.0,19.0,43.0,25.0,16.0,48.0,30.0,,,186.0,487.0,1.0,17.0,0.6567164179104478,0.7586206896551724,0.8,0.1388888888888889,0.2,0.1388888888888889,0.5877192982456141,0.5892857142857143,0.6,0.5515873015873016,0.5892857142857143,0.575,0.5919540229885057,0.6159420289855072,0.6241610738255033,0.09523809523809523,,0.03508771929824561,0.04142011834319527,0.04819277108433735,,27.523474178403756,0.6285714285714286,0.14285714285714285,0.23607427055702918,0.0972972972972973,0.2032258064516129,0.07260726072607261,0.22125181950509462,0.0861812778603269,0.15328467153284672,0.07936507936507936,0.04672897196261682,0.055793991416309016,0.12857142857142856,0.1793103448275862,0.2534246575342466,0.3023255813953488,0.19923371647509577,0.22448979591836735,0.05194805194805195,0.625,0.4470899470899471,0.7928994082840237,0.8271604938271605,0.6716417910447762,0.21957671957671956,0.39759036144578314,0.4177215189873418,0.6363636363636364,0.23809523809523808,0.37777777777777777,0.38202247191011235,0.6176470588235294,0.007936507936507936,0.3333333333333333,0.3333333333333333,,0.0873015873015873,0.12121212121212122,0.12121212121212122,1.0,0.8035714285714286,0.7111111111111111,,,0.5166666666666667,0.7580645161290323,0.016666666666666666,0.06666666666666667,0.125,0.5423280423280423,0.12121212121212122,0.5151552910052911,0.5614904761904762,0.5251487499999998,0.13701923076923078,0.15,0.16252390057361377,0.35946462715105165,7.600292397660818,25.92222222222222,0.3241830065359477,,1.0,,,,,3.0,2.0,,9.0,5.0,5.0,2.0,,,0.047619047619047616,0.15625,,,,,0.5,,,0.011111111111111112,,1.0,1.0,,True,
203145,1610612747,Kent Bazemore,Kent Bazemore,203145,LAL,9294.0,155,7,339,337,82.0,74.0,38.0,676,1.0,4.0,,2.0,,,,5.0,1.0,6.0,5.0,12.0,,2.0,1.0,7.0,,,,2.0,15.0,6.0,19.0,3.0,25.0,365,,4.0,,,,,1.0,,2.0,2.0,2.0,4.0,,15.0,3.0,,7.0,1.0,,,5.0,2.0,7.0,2.0,,4.0,,1.0,16.0,3.0,4.0,6.0,8.0,1.0,15,7.0,22,,8.0,3.0,5.0,7.0,1.0,7.0,2.0,,,,9.0,1.0,1.0,11.0,23.0,,,1.0,6.0,1.0,2.0,4.0,,1.0,1.0,3.0,3.0,,3.0,1.0,,,2.0,82.0,1.0,1.0,1.0,1.0,0.8333333333333334,0.3157894736842105,,0.3157894736842105,0.13333333333333333,,,0.3235294117647059,,,0.3472222222222222,,0.25,0.5588235294117647,,,,,,11.658031088082902,0.7777777777777778,0.08333333333333333,0.1111111111111111,0.04597701149425287,0.0821917808219178,0.039473684210526314,0.09655172413793103,0.04294478527607362,0.029411764705882353,0.07692307692307693,0.037037037037037035,0.046153846153846156,,0.11764705882352941,0.07407407407407407,0.18181818181818182,0.08196721311475409,0.08333333333333333,,0.3333333333333333,0.11764705882352941,0.25,0.25,1.0,0.14705882352941177,,,,0.17647058823529413,0.16666666666666666,0.16666666666666666,1.0,0.35294117647058826,0.4166666666666667,0.4166666666666667,1.0,0.20588235294117646,0.14285714285714285,0.14285714285714285,,0.5,,,,,,0.6666666666666666,,,0.6764705882352942,0.14285714285714285,0.5071852941176471,0.45326666666666665,0.5057166666666667,0.02857142857142857,0.0625,,0.08,10.2,24.75263157894737,0.24188790560471976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2730,1610612747,Dwight Howard,Dwight Howard,2730,LAL,34088.0,568,-7,1151,1155,205.0,237.0,128.0,2306,78.0,102.0,28.0,40.0,16.0,19.0,6.0,19.0,,5.0,2.0,2.0,,2.0,4.0,10.0,1.0,,,84.0,126.0,6.0,12.0,57.0,243.0,1374,29.0,43.0,1.0,21.0,79.0,18.0,22.0,2.0,2.0,10.0,52.0,112.0,56.0,15.0,3.0,48.0,10.0,4.0,9.0,,13.0,7.0,20.0,6.0,1.0,8.0,3.0,2.0,47.0,28.0,40.0,63.0,56.0,13.0,132,70.0,202,8.0,21.0,11.0,10.0,11.0,1.0,3.0,16.0,1.0,8.0,,27.0,4.0,2.0,38.0,60.0,,2.0,10.0,72.0,13.0,3.0,85.0,8.0,40.0,7.0,20.0,14.0,5.0,21.0,9.0,3.0,1.0,52.0,205.0,3.0,6.0,0.6666666666666666,0.9333333333333333,0.8333333333333334,0.5,1.0,0.5,0.6666666666666666,0.6744186046511628,0.8181818181818182,0.6739130434782609,0.6590909090909091,0.875,0.6864406779661016,0.6929824561403509,0.8125,0.08695652173913043,,0.07142857142857142,0.049019607843137254,0.21052631578947367,,15.663580246913579,0.4074074074074074,0.37142857142857144,0.19858156028368795,0.13745704467353953,0.26141078838174275,0.12612612612612611,0.22753346080305928,0.13255360623781676,0.20224719101123595,0.11764705882352941,0.0963855421686747,0.12921348314606743,0.11363636363636363,0.12244897959183673,0.23770491803278687,0.24193548387096775,0.288135593220339,0.1875,0.20512820512820512,0.42857142857142855,0.7391304347826086,0.7647058823529411,0.8041237113402062,0.6410256410256411,0.13768115942028986,0.3157894736842105,0.4,1.0,0.036231884057971016,,,,0.014492753623188406,1.0,1.0,1.0,0.07246376811594203,0.4,0.4,0.75,0.9090909090909091,0.7,,0.022727272727272728,0.7916666666666666,0.8421052631578947,0.08333333333333333,,,0.8260869565217391,0.4,0.5575836956521738,0.5553734375000001,0.55358125,0.23529411764705882,0.25316455696202533,0.32510288065843623,0.2139917695473251,3.1626984126984126,25.708333333333332,0.17810599478714162,,2.0,,,,,2.0,1.0,,,1.0,1.0,1.0,,,0.07142857142857142,0.10714285714285714,,,,,1.0,,,,,,,3.0,True,
1630644,1610612747,Mac McClung,Mac McClung,1630644,LAL,483.0,8,-2,16,15,,,2.0,31,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,24,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,1.0,,,2.0,,,1.0,,,1,,1,,1.0,1.0,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,5.88235294117647,,,,,0.3333333333333333,,0.2,,,,,,,,,,0.3333333333333333,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5822,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201954,1610612747,Darren Collison,Darren Collison,201954,LAL,1129.0,19,4,44,39,11.0,19.0,6.0,83,1.0,1.0,,,,,,,,1.0,,3.0,,1.0,,,,,,1.0,2.0,,3.0,,2.0,47,,,,,,,,,1.0,,,2.0,,,,,,,,,2.0,,2.0,,,2.0,,,4.0,,,1.0,2.0,,3,,3,,,,,,,,,,,,,,,3.0,3.0,,,,,,,,,,,,,,,,,,,11.0,,,1.0,1.0,,,,,0.5,,,0.2,,,0.2,,,0.6,,,,,,9.615384615384615,,,0.25,,0.09090909090909091,,0.15789473684210525,,,,,,,0.3333333333333333,0.25,,0.1,,,,0.2,1.0,1.0,1.0,,,,,0.2,,,,0.6,,,,,,,,,,,,,,1.0,,,0.8,,0.5696899999999999,,0.60735,,,,,10.2,22.933333333333334,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1630222,1610612747,Mason Jones,Mason Jones,1630222,LAL,1060.0,18,6,39,37,4.0,2.0,3.0,76,,,,,,,2.0,2.0,,,,,,,1.0,1.0,,,,2.0,2.0,1.0,1.0,3.0,10.0,42,,,,,,,,,,1.0,1.0,2.0,2.0,,3.0,,1.0,1.0,,,2.0,,2.0,,,2.0,,,4.0,,,2.0,,,2,,2,,1.0,1.0,,,,,,,,,,,,2.0,3.0,,,,3.0,,,4.0,2.0,2.0,1.0,,,,,,,,1.0,4.0,,1.0,0.5,0.5,,1.0,,1.0,1.0,,,1.1666666666666667,,,1.25,,0.5,0.3333333333333333,,,,,,9.30232558139535,,,,,0.25,,0.1111111111111111,,,,,,,,,,0.2,0.3333333333333333,,,,,,,0.6666666666666666,1.0,1.0,0.5,,,,,,,,,0.3333333333333333,1.0,1.0,,,,,,,,,,,0.3333333333333333,1.0,0.482,,,0.6666666666666666,1.0,,0.1,5.65,25.1,0.10256410256410256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1629635,1610612747,Sekou Doumbouya,Sekou Doumbouya,1629635,LAL,983.0,16,24,36,37,10.0,1.0,6.0,73,4.0,5.0,2.0,2.0,2.0,2.0,,1.0,,,,,,,1.0,2.0,,,,4.0,6.0,1.0,2.0,3.0,14.0,15,2.0,2.0,,,4.0,2.0,2.0,,,1.0,5.0,4.0,4.0,3.0,,2.0,2.0,1.0,1.0,,,,,,,,,,,1.0,1.0,3.0,1.0,,4,2.0,6,,3.0,3.0,,2.0,,,,,2.0,,2.0,,,1.0,1.0,,,,3.0,,,4.0,,1.0,1.0,2.0,,2.0,2.0,2.0,,,5.0,10.0,,1.0,0.5,0.6666666666666666,1.0,0.5,,0.5,0.6666666666666666,1.0,1.0,0.6875,1.0,1.0,0.7,1.0,0.8333333333333334,0.25,,0.16666666666666666,,1.0,,28.571428571428573,1.0,,0.125,0.16666666666666666,0.21428571428571427,0.08333333333333333,0.18181818181818182,0.1111111111111111,,0.25,,0.1,,,0.3333333333333333,,0.18181818181818182,0.3333333333333333,,1.0,0.625,0.8,0.8,0.5,0.125,,,,,,,,,,,,0.25,0.5,0.5,1.0,1.0,1.0,,,1.0,1.0,,,,0.875,0.5,0.57803125,0.828,0.67485,0.1111111111111111,0.14285714285714285,0.2857142857142857,0.35714285714285715,2.8833333333333333,27.05,0.2777777777777778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1630643,1610612747,Jay Huff,Jay Huff,1630643,LAL,483.0,8,17,18,18,10.0,,2.0,36,,,,,,,,,,,,,,,,1.0,,,1.0,,,,1.0,,,5,,,,,,,,,1.0,,,,,,,,1.0,,,,,1.0,1.0,1.0,,,,,3.0,,1.0,1.0,,,1,1.0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,1.0,,,,,,5.0,,,,1.0,0.1111111111111111,,0.08333333333333333,0.14285714285714285,,1.0,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,,0.5253,,0.5253,,,,,,24.6,0.5555555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
200765,1610612747,Rajon Rondo,Rajon Rondo,200765,LAL,7411.0,124,22,269,261,84.0,89.0,33.0,530,8.0,17.0,1.0,2.0,5.0,8.0,2.0,7.0,,1.0,1.0,3.0,,1.0,3.0,11.0,1.0,1.0,4.0,10.0,25.0,4.0,14.0,,32.0,257,2.0,3.0,1.0,,4.0,5.0,10.0,1.0,5.0,,13.0,2.0,18.0,12.0,,,11.0,3.0,2.0,,15.0,12.0,27.0,11.0,1.0,13.0,1.0,1.0,66.0,2.0,4.0,9.0,7.0,1.0,17,6.0,23,1.0,5.0,5.0,,12.0,4.0,11.0,4.0,,1.0,,16.0,2.0,5.0,5.0,12.0,,1.0,,3.0,,1.0,,,,,2.0,2.0,,2.0,2.0,,,13.0,84.0,3.0,,0.1,0.1,1.0,0.2857142857142857,0.2,0.2857142857142857,0.4,0.6666666666666666,0.5,0.41025641025641024,0.5,0.43333333333333335,0.41025641025641024,0.5,0.43333333333333335,0.358974358974359,,0.08,0.11764705882352941,,,17.857142857142858,0.75,0.1,0.09210526315789473,0.06153846153846154,0.15254237288135594,0.029411764705882353,0.11851851851851852,0.045112781954887216,0.1,,0.07692307692307693,0.017241379310344827,0.1,0.05263157894736842,0.09090909090909091,0.1875,0.14634146341463414,0.16666666666666666,0.043478260869565216,1.0,0.4358974358974359,0.47058823529411764,0.5333333333333333,,0.1794871794871795,0.2857142857142857,0.2857142857142857,0.5,0.02564102564102564,,,,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.28205128205128205,0.2727272727272727,0.2727272727272727,1.0,0.5,0.5,,0.25,0.5333333333333333,0.625,0.06666666666666667,0.26666666666666666,0.25,0.7948717948717948,0.2727272727272727,0.5083641025641026,0.4271666666666667,0.5309366666666667,,,0.125,0.40625,4.808000000000002,25.91428571428571,0.31226765799256506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201599,1610612747,DeAndre Jordan,DeAndre Jordan,201599,LAL,6183.0,103,-10,219,221,47.0,56.0,24.0,440,19.0,26.0,4.0,9.0,3.0,3.0,1.0,2.0,,1.0,,,,,,,,,,20.0,29.0,,,3.0,43.0,232,4.0,9.0,,2.0,10.0,3.0,4.0,,,2.0,8.0,34.0,6.0,,,4.0,,,2.0,,2.0,,2.0,,,1.0,,1.0,4.0,4.0,7.0,18.0,17.0,4.0,39,11.0,50,,1.0,,1.0,6.0,1.0,2.0,4.0,,4.0,,10.0,1.0,2.0,9.0,15.0,,1.0,2.0,8.0,2.0,,7.0,1.0,4.0,,13.0,7.0,6.0,13.0,7.0,1.0,,8.0,47.0,,,0.85,0.9444444444444444,,,,,0.6896551724137931,0.4444444444444444,0.75,0.6896551724137931,0.4444444444444444,0.75,0.671875,0.45454545454545453,0.6666666666666666,,,0.06896551724137931,0.07692307692307693,,,16.867469879518072,0.6,0.4,0.2698412698412698,0.11864406779661017,0.34615384615384615,0.0851063829787234,0.30434782608695654,0.10377358490566038,0.1,0.22727272727272727,,0.07894736842105263,0.1111111111111111,0.20689655172413793,0.3,0.35714285714285715,0.3404255319148936,0.4,,0.5384615384615384,0.896551724137931,0.7307692307692307,0.7916666666666666,0.8421052631578947,0.06896551724137931,0.5,0.5,1.0,0.034482758620689655,,,,,,,,,,,,1.0,0.4444444444444444,,,0.75,1.0,,,,0.896551724137931,,0.5946482758620689,0.5796142857142856,0.628575,0.125,0.125,0.23255813953488372,0.18604651162790697,2.4000000000000004,,0.2146118721461187,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,1.0,,,True,
1626169,1610612747,Stanley Johnson,Stanley Johnson,1626169,LAL,20974.0,350,-64,701,725,230.0,249.0,60.0,1426,16.0,30.0,3.0,4.0,7.0,10.0,9.0,20.0,3.0,4.0,5.0,13.0,3.0,4.0,6.0,20.0,,5.0,8.0,28.0,54.0,11.0,33.0,22.0,111.0,825,4.0,5.0,3.0,,11.0,9.0,16.0,6.0,12.0,4.0,40.0,28.0,28.0,30.0,3.0,6.0,20.0,6.0,6.0,,13.0,12.0,25.0,5.0,7.0,11.0,1.0,1.0,62.0,3.0,7.0,21.0,20.0,3.0,44,11.0,55,1.0,14.0,7.0,7.0,5.0,1.0,3.0,6.0,2.0,2.0,1.0,11.0,1.0,5.0,18.0,39.0,,2.0,1.0,25.0,,3.0,29.0,5.0,16.0,1.0,5.0,3.0,1.0,5.0,3.0,,,40.0,223.0,6.0,1.0,0.5,0.56,0.9090909090909091,0.3333333333333333,0.5,0.3333333333333333,0.5185185185185185,0.8,0.5625,0.5114942528735632,0.6875,0.6428571428571429,0.5606060606060606,0.6875,0.6666666666666666,0.3793103448275862,,0.1111111111111111,0.1,0.1,,14.193548387096774,0.45454545454545453,0.10714285714285714,0.10989010989010989,0.041176470588235294,0.12804878048780488,0.019736842105263157,0.11849710982658959,0.031055900621118012,0.056338028169014086,0.029850746268656716,0.03125,0.018018018018018018,0.024390243902439025,0.09210526315789473,0.14285714285714285,0.08333333333333333,0.1484375,0.05555555555555555,0.02564102564102564,0.6,0.3448275862068966,0.5333333333333333,0.5925925925925926,0.3125,0.22988505747126436,0.45,0.5,0.7777777777777778,0.04597701149425287,0.75,1.0,0.6666666666666666,0.14942528735632185,0.38461538461538464,0.38461538461538464,0.8,0.22988505747126436,0.3,0.3,1.0,0.5,0.75,0.375,,0.35714285714285715,0.7,0.14285714285714285,0.2857142857142857,0.625,0.7241379310344828,0.3,0.5099839080459772,0.580357142857143,0.5025071428571428,0.16326530612244897,0.24615384615384617,0.0990990990990991,0.36036036036036034,5.709259259259259,24.893939393939394,0.3281027104136947,1.0,1.0,,1.0,,,1.0,1.0,,,,,1.0,0.3333333333333333,,0.034482758620689655,,0.3333333333333333,,,,0.25,,,0.25,,,,,False,
