EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,PenaltyCorner3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PtsUnassisted2s,PtsPutbacks,OffTwoPtRebounds,OffRebounds,Steals,BadPassSteals,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefArc3ReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,SecondChanceShotQualityAvg,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFtPoints,PtsAssisted3s,LongMidRangeAssists,FTDefRebounds,LostBallSteals,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Assisted3sPct,DefFTReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,LongMidRangePctAssisted,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,Technical Free Throw Trips,NonShootingFoulsDrawn,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffThreePtReboundPct,OffCorner3ReboundPct,OffArc3ReboundPct,Corner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,BlockedShortMidRange,DeadBallTurnovers,Charge Fouls,NonShootingPenaltyNonTakeFoulsDrawn,StepOutOfBoundsTurnovers,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Fg3aBlocked,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,DefensiveGoaltends,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,SelfORebPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Charge Fouls Drawn,BlockedArc3,BlockedLongMidRange,FTOffRebounds,Offensive Fouls,Corner3PctBlocked,OffFTReboundPct,SecondChanceCorner3PctAssisted,3SecondViolations,Defensive 3 Seconds Violations,HeaveMakes,Clear Path Fouls,OffensiveGoaltends,3pt And 1 Free Throw Trips
1629629,1610612737,Cam Reddish,Cam Reddish,1629629,ATL,422.0,7,-5.0,14,14,,,1,28,2.0,,1.0,,,,,,1.0,4,,,1.0,3.0,19,,,,,,,,,,,1.0,1.0,1.0,,3.0,,,,,,1.0,1.0,2.0,1.0,,,,,,,,0.25,0.25,,0.3,,,,,53.333333333333336,,,,,,0.5,0.25,,,,,,,,,,0.5,,0.5503750000000001,,0.2,0.2,,8.425,,,1.0,,,,1.0,,,,,,,2.0,,,,,,,,,,,,,,,0.5,0.5,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,3.0,,,,0.6666666666666666,,,,,,,,,,,,,,,,,1.0,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101150,1610612737,Lou Williams,Lou Williams,101150,ATL,46821.0,780,25.0,1567,1569,352.0,312.0,161,3136,40.0,43.0,107.0,40.0,18.0,58.0,2.0,15.0,87.0,216,36.0,98.0,63.0,345.0,1763,7.0,24.0,25.0,80.0,58.0,27.0,58.0,18.0,10.0,62.0,40.0,102.0,29.0,43.0,244.0,39.0,28.0,69.0,85.0,14.0,45.0,65.0,74.0,26.0,80.0,351.0,0.3333333333333333,0.3493975903614458,0.3673469387755102,0.2916666666666667,0.3673469387755102,0.4027777777777778,0.44904458598726116,0.4583333333333333,0.4942528735632184,0.547945205479452,0.31210191082802546,0.046296296296296294,0.1,22.362385321100916,0.06930693069306931,0.10803324099722991,0.08758169934640522,0.06962025316455696,0.13253012048192772,0.12738853503184713,0.34076433121019106,0.40186915887850466,0.4215686274509804,0.4186046511627907,0.12738853503184713,0.18471337579617833,0.3103448275862069,0.3157894736842105,0.25,0.13333333333333333,0.4394904458598726,0.3103448275862069,0.4860937898089172,0.46903333333333325,0.08284023668639054,0.1092436974789916,0.2318840579710145,10.945833333333335,24.836734693877553,0.22463305679642628,20.0,4.0,7.0,24.0,69.0,9.0,8.0,14.0,25.0,17.0,36.0,116.0,8.0,12.0,16.0,28.0,21.0,2.0,0.5714285714285714,0.4722222222222222,0.4807692307692308,0.4807692307692308,0.02962962962962963,0.0214190093708166,0.045871559633027525,0.10071942446043165,0.5,0.5555555555555556,0.35,0.2197452229299363,0.34782608695652173,0.35294117647058826,0.11666666666666667,0.5714285714285714,0.15,0.5253718749999999,0.07246376811594203,3.0,5.0,,81.0,7.0,2.0,7.0,4.0,2.0,1.0,3.0,2.0,0.75,0.043478260869565216,0.06329113924050633,0.07954545454545454,0.6666666666666666,0.16666666666666666,0.5555555555555556,0.19230769230769232,0.6,,11.0,12.0,4.0,33.0,25.0,8.0,43.0,1.0,10.0,0.04672897196261682,0.7674418604651163,0.011695906432748537,,0.015209125475285171,18.0,2.0,6.0,3.0,12.0,0.25,0.45,0.45,0.9444444444444444,0.23076923076923078,0.3333333333333333,0.5,1.0,10.0,,8.0,,False,1.0,6.0,5.0,1.0,2.0,5.0,4.0,1.0,2.0,9.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,0.01020408163265306,0.014492753623188406,0.017241379310344827,0.032432432432432434,0.009009009009009009,0.0111731843575419,0.23076923076923078,0.16666666666666666,0.5555555555555556,0.02,,,,,,,,,,,,,,,
1626153,1610612737,Delon Wright,Delon Wright,1626153,ATL,87145.0,1452,59.0,2896,2919,842.0,765.0,312,5815,87.0,18.0,53.0,29.0,36.0,87.0,6.0,21.0,78.0,153,44.0,116.0,54.0,342.0,3278,9.0,30.0,24.0,77.0,70.0,24.0,84.0,36.0,12.0,88.0,100.0,188.0,70.0,42.0,476.0,84.0,83.0,170.0,220.0,25.0,56.0,74.0,63.0,22.0,77.0,838.0,0.44871794871794873,0.5,0.3793103448275862,0.3,0.3893805309734513,0.5098039215686274,0.5353159851301115,0.4732142857142857,0.5738255033557047,0.5579710144927537,0.4312267657992565,0.0784313725490196,0.08045977011494253,10.518245936829194,0.11624649859943978,0.13043478260869565,0.12297496318114874,0.10305343511450382,0.08904109589041095,0.32342007434944237,0.1970260223048327,0.33962264150943394,0.375,0.5,0.10780669144981413,0.32342007434944237,0.41379310344827586,0.4186046511627907,0.375,0.2857142857142857,0.7546468401486989,0.42857142857142855,0.5530333962264151,0.5343624999999999,0.07931034482758621,0.12716763005780346,0.22514619883040934,5.082352941176469,25.862931034482763,0.2907458563535912,55.0,8.0,12.0,5.0,13.0,9.0,13.0,19.0,37.0,13.0,26.0,86.0,16.0,21.0,50.0,93.0,69.0,4.0,0.6842105263157895,0.5,0.4605263157894737,0.47435897435897434,0.029411764705882353,0.03663003663003663,0.01652892561983471,0.142570281124498,0.632183908045977,0.6875,0.43636363636363634,0.048327137546468404,0.38461538461538464,0.38461538461538464,0.21428571428571427,0.6666666666666666,0.16071428571428573,0.5689629629629628,0.10818713450292397,12.0,18.0,2.0,108.0,15.0,3.0,24.0,2.0,18.0,8.0,19.0,11.0,0.8181818181818182,0.04477611940298507,0.10847457627118644,0.15286624203821655,0.5789473684210527,0.4,0.7777777777777778,0.47368421052631576,0.6666666666666666,0.3333333333333333,30.0,31.0,29.0,28.0,16.0,12.0,45.0,,8.0,0.09433962264150944,0.6222222222222222,0.0445468509984639,0.04580152671755725,0.04423076923076923,8.0,3.0,15.0,3.0,19.0,0.15789473684210525,0.27586206896551724,0.27586206896551724,1.0,0.39473684210526316,0.2,0.3333333333333333,8.0,17.0,,7.0,,False,,4.0,3.0,1.0,6.0,10.0,2.0,4.0,1.0,14.0,3.0,3.0,13.0,1.0,1.0,,,0.008620689655172414,,0.011494252873563218,0.03728813559322034,0.03389830508474576,0.046875,0.10526315789473684,,0.3333333333333333,0.008547008547008548,3.0,2.0,1.0,2.0,,,,,,,,,,,
1627789,1610612737,Timothe Luwawu-Cabarrot,Timothe Luwawu-Cabarrot,1627789,ATL,41083.0,685,-51.0,1431,1433,441.0,441.0,166,2864,49.0,3.0,10.0,58.0,17.0,64.0,6.0,20.0,30.0,64,44.0,122.0,35.0,227.0,1661,14.0,38.0,7.0,63.0,42.0,3.0,64.0,17.0,7.0,21.0,19.0,40.0,9.0,10.0,99.0,33.0,30.0,65.0,82.0,37.0,76.0,36.0,41.0,18.0,61.0,433.0,0.7,0.75,0.36065573770491804,0.3684210526315789,0.36065573770491804,0.46875,0.5161290322580645,0.5,0.5563725490196079,0.5338983050847458,0.6559139784946236,0.109375,0.08163265306122448,13.852813852813851,0.08595988538681948,0.11458333333333333,0.0989010989010989,0.048,0.11267605633802817,0.26344086021505375,0.053763440860215055,0.3,0.375,0.3333333333333333,0.3118279569892473,0.34408602150537637,0.265625,0.265625,0.35714285714285715,0.3,0.9193548387096774,0.265625,0.5727104838709676,0.5588133928571428,0.09900990099009901,0.23076923076923078,0.2775330396475771,4.0890625,24.52459016393443,0.3081761006289308,25.0,6.0,14.0,2.0,5.0,18.0,4.0,12.0,23.0,7.0,18.0,18.0,4.0,8.0,17.0,18.0,8.0,9.0,0.3333333333333333,0.3888888888888889,0.5,0.5,0.02346041055718475,0.023880597014925373,0.034482758620689655,0.1152073732718894,0.5102040816326531,0.5555555555555556,0.76,0.026881720430107527,0.4,0.5,0.25,0.42857142857142855,0.32142857142857145,0.5539166666666667,0.1013215859030837,3.0,9.0,,129.0,3.0,2.0,10.0,4.0,4.0,3.0,6.0,5.0,0.9772727272727273,0.05263157894736842,0.08391608391608392,0.14814814814814814,0.8333333333333334,0.5,0.9411764705882353,0.391304347826087,0.3333333333333333,0.3333333333333333,10.0,8.0,8.0,11.0,8.0,3.0,20.0,,2.0,0.2,0.55,0.0243161094224924,0.012658227848101266,0.028,27.0,2.0,6.0,5.0,11.0,0.45454545454545453,0.46551724137931033,0.48214285714285715,1.0,0.2608695652173913,0.3333333333333333,1.0,1.0,9.0,,,1.0,False,3.0,5.0,8.0,2.0,2.0,5.0,,1.0,3.0,3.0,3.0,,7.0,2.0,2.0,1.0,,0.01639344262295082,0.2,,,0.04838709677419355,0.02,0.21739130434782608,0.6,0.4444444444444444,0.016129032258064516,,1.0,1.0,,1.0,2.0,0.034482758620689655,0.03125,1.0,,,,,,
1628381,1610612737,John Collins,John Collins,1628381,ATL,99764.0,1663,36.0,3366,3346,777.0,647.0,363,6712,249.0,75.0,165.0,62.0,43.0,114.0,8.0,21.0,275.0,468,64.0,176.0,134.0,876.0,3849,10.0,31.0,56.0,222.0,436.0,3.0,114.0,43.0,36.0,70.0,28.0,98.0,24.0,49.0,224.0,136.0,159.0,329.0,422.0,86.0,164.0,191.0,169.0,67.0,220.0,763.0,0.7927272727272727,0.8825910931174089,0.36363636363636365,0.3225806451612903,0.36363636363636365,0.5876068376068376,0.5760869565217391,0.5763888888888888,0.6083333333333333,0.6271186440677966,0.2732919254658385,0.07692307692307693,0.08433734939759036,20.5168776371308,0.1836027713625866,0.17458279845956354,0.17933130699088146,0.19637462235649547,0.15048543689320387,0.38664596273291924,0.2562111801242236,0.45454545454545453,0.4966887417218543,0.7733333333333333,0.09627329192546584,0.17701863354037267,0.37719298245614036,0.37719298245614036,0.14583333333333334,0.38095238095238093,0.6599378881987578,0.37719298245614036,0.5451993012422359,0.5419114583333333,0.09784172661870504,0.12934362934362933,0.2534246575342466,5.816880341880342,24.874431818181822,0.23083778966131907,180.0,48.0,64.0,20.0,54.0,10.0,38.0,75.0,108.0,68.0,113.0,114.0,56.0,63.0,93.0,33.0,22.0,10.0,0.5066666666666667,0.6017699115044248,0.5116279069767442,0.5510204081632653,0.07183580387685291,0.055944055944055944,0.11036789297658862,0.18324607329842932,0.7228915662650602,0.7894736842105263,0.8111111111111111,0.08385093167701864,0.37037037037037035,0.37735849056603776,0.4444444444444444,0.75,0.06944444444444445,0.5958761904761904,0.1232876712328767,35.0,63.0,20.0,189.0,4.0,34.0,11.0,17.0,56.0,39.0,56.0,37.0,0.984375,0.6071428571428571,0.13864306784660768,0.23979591836734693,0.6607142857142857,0.7,0.9767441860465116,0.7325581395348837,0.5555555555555556,0.2,4.0,17.0,25.0,29.0,22.0,7.0,59.0,,25.0,0.08484848484848485,0.4915254237288136,0.035919540229885055,0.029069767441860465,0.03816793893129771,21.0,4.0,8.0,4.0,11.0,0.36363636363636365,0.3387096774193548,0.35,1.0,0.09302325581395349,0.5,1.0,17.0,30.0,3.0,22.0,,False,,3.0,2.0,2.0,12.0,4.0,5.0,7.0,4.0,8.0,8.0,14.0,4.0,1.0,,,3.0,0.011363636363636364,0.018518518518518517,,0.06649616368286446,0.0213903743315508,0.045283018867924525,0.03488372093023256,,0.2,0.005649717514124294,,14.0,,,5.0,10.0,0.03225806451612903,0.06493506493506493,,1.0,2.0,,,,
201568,1610612737,Danilo Gallinari,Danilo Gallinari,201568,ATL,100328.0,1672,107.0,3389,3383,970.0,873.0,335,6772,79.0,42.0,103.0,38.0,94.0,256.0,29.0,61.0,147.0,303,112.0,294.0,141.0,771.0,3920,38.0,76.0,56.0,234.0,138.0,27.0,253.0,93.0,11.0,62.0,39.0,101.0,26.0,37.0,241.0,123.0,136.0,273.0,308.0,36.0,93.0,161.0,156.0,62.0,232.0,957.0,0.46938775510204084,0.4825174825174825,0.38095238095238093,0.5,0.3801369863013699,0.48514851485148514,0.5276381909547738,0.6267605633802817,0.5719640179910045,0.6754385964912281,0.49246231155778897,0.036303630363036306,0.0759493670886076,18.67549668874172,0.1687344913151365,0.16334661354581673,0.16613213598460552,0.15625,0.17222222222222222,0.1323283082077052,0.17252931323283083,0.4077669902912621,0.42424242424242425,0.35714285714285715,0.06365159128978225,0.4288107202680067,0.3671875,0.3671875,0.4295774647887324,0.47540983606557374,0.6247906197654941,0.3675889328063241,0.4997271885521885,0.4924053956834533,0.0963302752293578,0.17270194986072424,0.3035019455252918,11.17029702970297,25.789115646258512,0.28622012393036295,53.0,13.0,19.0,52.0,121.0,15.0,16.0,38.0,70.0,32.0,66.0,156.0,8.0,17.0,35.0,28.0,15.0,3.0,0.42105263157894735,0.48484848484848486,0.44696969696969696,0.4861111111111111,0.0208078335373317,0.02114029468289558,0.03389830508474576,0.16055846422338568,0.6708860759493671,0.726027397260274,0.6037735849056604,0.20268006700167504,0.4297520661157025,0.43333333333333335,0.13380281690140844,0.6842105263157895,0.1056338028169014,0.4876134146341463,0.0907911802853437,9.0,14.0,11.0,309.0,7.0,14.0,13.0,6.0,12.0,7.0,12.0,6.0,0.9196428571428571,0.15384615384615385,0.1762917933130699,0.1746031746031746,0.5,0.4230769230769231,0.9042553191489362,0.21212121212121213,0.6428571428571429,0.5555555555555556,13.0,18.0,16.0,18.0,8.0,10.0,38.0,9.0,13.0,0.038834951456310676,0.47368421052631576,0.021505376344086023,0.007042253521126761,0.024916943521594685,18.0,8.0,25.0,9.0,28.0,0.32142857142857145,0.47368421052631576,0.4864864864864865,1.0,0.3787878787878788,0.32,0.875,4.0,20.0,2.0,12.0,,False,1.0,3.0,9.0,1.0,6.0,2.0,5.0,4.0,4.0,9.0,7.0,14.0,2.0,1.0,,,,0.003401360544217687,0.008264462809917356,,0.013440860215053764,0.019138755980861243,0.0189873417721519,0.045454545454545456,0.3333333333333333,0.6,0.003389830508474576,2.0,3.0,,1.0,2.0,6.0,0.02631578947368421,0.03225806451612903,1.0,1.0,,1.0,,,
1629629,1610612737,Cam Reddish,Cam Reddish,1629629,ATL,47377.0,790,-161.0,1606,1609,448.0,366.0,189,3215,80.0,20.0,58.0,47.0,36.0,106.0,12.0,30.0,79.0,186,58.0,153.0,71.0,403.0,1877,15.0,37.0,25.0,94.0,80.0,30.0,106.0,36.0,16.0,21.0,16.0,37.0,15.0,15.0,90.0,43.0,19.0,64.0,84.0,20.0,44.0,60.0,78.0,36.0,94.0,443.0,0.5063291139240507,0.5263157894736842,0.3790849673202614,0.40540540540540543,0.3790849673202614,0.42473118279569894,0.4896755162241888,0.4791666666666667,0.5387700534759359,0.5529411764705883,0.45132743362831856,0.08602150537634409,0.1,22.68999453253144,0.05322128851540616,0.10804020100502512,0.08211920529801324,0.04580152671755725,0.12371134020618557,0.2359882005899705,0.1710914454277286,0.3448275862068966,0.38461538461538464,0.35,0.13864306784660768,0.31268436578171094,0.33962264150943394,0.34615384615384615,0.4166666666666667,0.4,0.6873156342182891,0.33962264150943394,0.5315222713864306,0.5037173611111111,0.1002710027100271,0.16744186046511628,0.23325062034739455,8.222043010752689,25.119607843137256,0.27895392278953923,45.0,5.0,13.0,14.0,48.0,7.0,7.0,19.0,28.0,12.0,35.0,78.0,6.0,9.0,20.0,35.0,27.0,5.0,0.3684210526315789,0.34285714285714286,0.3448275862068966,0.42424242424242425,0.018404907975460124,0.024096385542168676,0.011904761904761904,0.10299003322259136,0.5625,0.625,0.6,0.1415929203539823,0.2916666666666667,0.30434782608695654,0.18055555555555555,0.38461538461538464,0.09722222222222222,0.5212636363636364,0.06947890818858561,3.0,9.0,8.0,144.0,,2.0,8.0,7.0,9.0,6.0,11.0,3.0,0.8275862068965517,0.043478260869565216,0.06944444444444445,0.036585365853658534,0.2727272727272727,0.42857142857142855,0.7222222222222222,0.3103448275862069,0.3333333333333333,0.6666666666666666,1.0,6.0,11.0,23.0,12.0,11.0,41.0,,5.0,0.10344827586206896,0.5609756097560976,0.03225806451612903,,0.040892193308550186,22.0,2.0,8.0,2.0,10.0,0.2,0.46808510638297873,0.4888888888888889,1.0,0.27586206896551724,0.25,,3.0,18.0,2.0,4.0,2.0,False,,2.0,3.0,4.0,5.0,5.0,3.0,4.0,1.0,16.0,,4.0,4.0,1.0,2.0,,,0.026143790849673203,0.041666666666666664,0.018867924528301886,0.02403846153846154,0.017699115044247787,0.027624309392265192,0.06896551724137931,,0.42857142857142855,0.006493506493506494,,1.0,2.0,,,1.0,0.0425531914893617,,,,,,1.0,,
1630168,1610612737,Onyeka Okongwu,Onyeka Okongwu,1630168,ATL,59522.0,992,110.0,1998,1988,533.0,497.0,224,3986,170.0,30.0,55.0,,,,,,156.0,226,,,80.0,392.0,2232,,,24.0,88.0,248.0,,,,21.0,26.0,27.0,53.0,21.0,13.0,133.0,78.0,79.0,168.0,283.0,91.0,149.0,89.0,110.0,55.0,86.0,530.0,0.7948717948717948,0.9763779527559056,,,,0.6902654867256637,0.6902654867256637,0.6153846153846154,0.7205882352941176,0.6875,,0.09292035398230089,0.1,14.063195371606588,0.16089613034623218,0.16883116883116883,0.16474291710388247,0.10404624277456648,0.11214953271028037,0.7522123893805309,0.24336283185840707,0.5454545454545454,0.5882352941176471,0.9,,,,,,,0.7522123893805309,,0.6077035398230088,0.5925461538461538,0.20754716981132076,0.20754716981132076,0.22448979591836735,2.6663716814159293,,0.26676676676676675,126.0,24.0,39.0,,1.0,,33.0,52.0,85.0,32.0,52.0,64.0,58.0,70.0,115.0,31.0,19.0,6.0,0.6346153846153846,0.6153846153846154,0.6346153846153846,0.6746031746031746,0.14925373134328357,0.1248642779587405,0.15384615384615385,0.18591549295774648,0.7411764705882353,0.8235294117647058,0.7698412698412699,0.004424778761061947,,,0.75,0.6153846153846154,,0.6119052631578947,0.21683673469387754,31.0,47.0,19.0,,4.0,11.0,12.0,16.0,59.0,36.0,60.0,33.0,,0.22916666666666666,0.1971153846153846,0.18181818181818182,0.55,,,0.9038461538461539,0.6595744680851063,0.12903225806451613,6.0,9.0,45.0,22.0,13.0,9.0,44.0,,7.0,0.07272727272727272,0.5,0.09955752212389381,0.07777777777777778,0.10497237569060773,,,,,,,,,,,,,22.0,22.0,1.0,6.0,1.0,False,,,,,8.0,1.0,3.0,2.0,7.0,12.0,13.0,8.0,2.0,,1.0,,1.0,,,,0.17,0.10619469026548672,0.17391304347826086,,,,,,1.0,1.0,1.0,,12.0,,,,1.0,1.0,,,1.0,
203476,1610612737,Gorgui Dieng,Gorgui Dieng,203476,ATL,22268.0,371,-63.0,749,748,242.0,238.0,81,1497,16.0,6.0,13.0,5.0,27.0,63.0,9.0,20.0,24.0,44,29.0,68.0,19.0,154.0,844,9.0,20.0,6.0,45.0,40.0,6.0,63.0,27.0,4.0,20.0,14.0,34.0,8.0,14.0,82.0,44.0,37.0,89.0,121.0,24.0,52.0,29.0,26.0,13.0,45.0,242.0,0.8333333333333334,0.8695652173913043,0.4264705882352941,0.45,0.4264705882352941,0.5454545454545454,0.6026785714285714,0.65,0.6260162601626016,0.6818181818181818,0.6071428571428571,0.09090909090909091,0.0625,17.064439140811455,0.22839506172839505,0.2543352601156069,0.2417910447761194,0.25,0.28205128205128205,0.14285714285714285,0.11607142857142858,0.46153846153846156,0.6,0.8333333333333334,0.044642857142857144,0.5625,0.42857142857142855,0.43548387096774194,0.6666666666666666,0.45,0.75,0.42857142857142855,0.5132732142857143,0.516385,0.10743801652892562,0.24528301886792453,0.2922077922077922,9.545454545454547,25.336764705882356,0.32309746328437916,11.0,5.0,5.0,7.0,15.0,,2.0,5.0,17.0,6.0,10.0,8.0,2.0,21.0,32.0,11.0,6.0,5.0,0.4,0.6,0.65,0.7083333333333334,0.11229946524064172,0.08672086720867209,0.0967741935483871,0.2462686567164179,0.6875,0.7333333333333333,0.7272727272727273,0.13392857142857142,0.4666666666666667,0.4666666666666667,0.16666666666666666,1.0,,0.5513100000000001,0.11038961038961038,1.0,2.0,4.0,81.0,5.0,8.0,5.0,4.0,12.0,9.0,13.0,9.0,0.9310344827586207,0.34782608695652173,0.25,0.17391304347826086,0.6923076923076923,1.0,0.9259259259259259,0.2,0.5,,6.0,1.0,11.0,6.0,5.0,1.0,20.0,,2.0,0.23076923076923078,0.3,0.06043956043956044,0.06976744186046512,0.05755395683453238,2.0,3.0,5.0,3.0,5.0,0.6,0.4,0.4,1.0,0.5,0.6,1.0,3.0,14.0,,2.0,,False,,,,1.0,,1.0,,6.0,4.0,6.0,5.0,1.0,2.0,,1.0,,1.0,0.014705882352941176,,0.015873015873015872,0.15625,0.08196721311475409,,,,,,,2.0,1.0,,,5.0,,,,,2.0,,,,
1630219,1610612737,Skylar Mays,Skylar Mays,1630219,ATL,11869.0,198,-45.0,400,397,127.0,133.0,46,797,27.0,2.0,5.0,9.0,4.0,14.0,,4.0,21.0,34,6.0,23.0,7.0,67.0,472,1.0,6.0,7.0,26.0,18.0,,14.0,4.0,5.0,4.0,12.0,16.0,9.0,3.0,44.0,8.0,8.0,18.0,22.0,5.0,9.0,9.0,8.0,3.0,26.0,127.0,0.42857142857142855,0.42857142857142855,0.2608695652173913,0.16666666666666666,0.2608695652173913,0.6176470588235294,0.5263157894736842,0.5588235294117647,0.5583333333333333,0.65,0.40350877192982454,0.14705882352941177,0.1111111111111111,15.486725663716816,0.0898876404494382,0.08333333333333333,0.08648648648648649,0.02857142857142857,,0.47368421052631576,0.08771929824561403,0.4,0.6666666666666666,,0.15789473684210525,0.24561403508771928,0.2857142857142857,0.2857142857142857,0.23529411764705882,,0.8771929824561403,0.2857142857142857,0.5877649122807018,0.5582029411764706,0.05172413793103448,0.08571428571428572,0.3880597014925373,3.179411764705882,24.72608695652174,0.3175,17.0,6.0,8.0,2.0,2.0,2.0,,2.0,3.0,8.0,11.0,24.0,,3.0,4.0,6.0,4.0,,,0.7272727272727273,0.3,0.3,0.029411764705882353,0.02030456852791878,0.045454545454545456,0.10526315789473684,0.6296296296296297,0.7083333333333334,0.47058823529411764,0.03508771929824561,1.0,1.0,0.47058823529411764,0.75,0.11764705882352941,0.6505166666666667,0.04477611940298507,,2.0,,18.0,,2.0,2.0,2.0,,,,,1.0,0.2,0.14285714285714285,0.11538461538461539,,0.5,1.0,0.4,,,3.0,1.0,1.0,6.0,5.0,1.0,10.0,,2.0,0.4,0.6,0.010526315789473684,,0.013333333333333334,2.0,1.0,3.0,1.0,3.0,0.3333333333333333,0.2222222222222222,0.2222222222222222,1.0,0.6,0.3333333333333333,1.0,,4.0,,1.0,,False,,,1.0,,1.0,1.0,1.0,1.0,,4.0,,,1.0,,,,,,,,0.02857142857142857,,0.043478260869565216,,,0.5,,,1.0,,,,1.0,,,,,,,,,
