EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeAssists,FTOffRebounds,LostBallTurnovers,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,DefLongMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,Charge Fouls Drawn,SecondChanceFg3Pct,OffLongMidRangeReboundPct,Corner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGA,PenaltyCorner3FGM,Charge Fouls,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,Clear Path Fouls,SecondChanceCorner3FGM,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,on,3SecondViolations,Corner3PctBlocked
1628372,1610612757,Dennis Smith Jr.,Dennis Smith Jr.,1628372,POR,14433.0,241,-53.0,485,487,111.0,147.0,56.0,972,22.0,41.0,3.0,4.0,2.0,10.0,4.0,14.0,16.0,2.0,1.0,1.0,6.0,2.0,31.0,71.0,2.0,8.0,25.0,93.0,560,4.0,8.0,2.0,10.0,6.0,21.0,3.0,8.0,23.0,16.0,46.0,3.0,4.0,5.0,1.0,7.0,29.0,29.0,58.0,17.0,12.0,16.0,11.0,145.0,7.0,2.0,12.0,7.0,2.0,21,9.0,30,,15.0,11.0,4.0,8.0,3.0,6.0,8.0,16.0,4.0,6.0,19.0,1.0,22.0,,,36.0,3.0,14.0,2.0,4.0,3.0,1.0,4.0,1.0,23.0,111.0,1.0,0.25806451612903225,0.27586206896551724,0.5,0.25,0.2857142857142857,0.43661971830985913,0.5,0.2857142857142857,0.43037974683544306,0.5,0.3125,0.489247311827957,0.5,0.4074074074074074,0.10126582278481013,0.09859154929577464,0.14634146341463414,19.854280510018214,0.5,0.11764705882352941,0.07526881720430108,0.014598540145985401,0.10256410256410256,0.07216494845360824,0.09047619047619047,0.038461538461538464,0.017241379310344827,0.023255813953488372,0.07575757575757576,0.06451612903225806,0.0784313725490196,0.04,0.10843373493975904,0.08823529411764706,,0.25,0.5189873417721519,0.5365853658536586,0.6285714285714286,0.36363636363636365,0.17721518987341772,0.2857142857142857,0.3076923076923077,,0.20253164556962025,0.02531645569620253,0.0759493670886076,0.16666666666666666,0.16666666666666666,,0.5,0.75,0.4166666666666667,0.2,0.041666666666666664,0.08333333333333333,0.620253164556962,0.2,0.48332051282051286,0.56274,0.40910434782608684,0.16483516483516483,0.17073170731707318,0.10752688172043011,0.24731182795698925,6.80281690140845,27.1875,0.2288659793814433,5.0,2.0,,2.0,4.0,,0.11764705882352941,0.3125,0.3125,,1.0,,,,1.0,3.0,3.0,1.0,,1.0,1.0,,2.0,1.0,0.3333333333333333,0.07142857142857142,,0.5,0.5,,,,0.1111111111111111,,,1.0,,,,1.0,,,,1.0,,,,,,,,,1.0,,,,,,,,,True,,
1629833,1610612757,Keljin Blevins,Keljin Blevins,1629833,POR,8893.0,148,-109.0,307,311,113.0,116.0,33.0,618,4.0,10.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,9.0,4.0,6.0,15.0,6.0,5.0,15.0,9.0,24.0,3.0,40.0,413,1.0,2.0,,5.0,1.0,4.0,10.0,2.0,16.0,8.0,2.0,24.0,2.0,15.0,6.0,1.0,7.0,6.0,13.0,3.0,3.0,6.0,,32.0,1.0,4.0,5.0,5.0,1.0,11,6.0,17,,3.0,2.0,1.0,6.0,1.0,3.0,3.0,9.0,3.0,9.0,15.0,,3.0,,,6.0,,1.0,2.0,,,,,,16.0,113.0,1.0,0.8,1.0,0.8888888888888888,0.375,0.375,0.3333333333333333,0.5,0.25,0.47435897435897434,0.4166666666666667,0.5,0.47619047619047616,0.4166666666666667,0.5,0.6153846153846154,0.06666666666666667,0.1,14.782608695652174,0.6666666666666666,0.09090909090909091,0.1,0.04597701149425287,0.07352941176470588,0.015625,0.0847457627118644,0.033112582781456956,0.03125,,0.02040816326530612,,0.1111111111111111,0.11764705882352941,0.058823529411764705,0.11764705882352941,,,0.2564102564102564,0.4,0.4444444444444444,0.75,0.07692307692307693,0.3333333333333333,0.3333333333333333,1.0,0.05128205128205128,0.23076923076923078,0.38461538461538464,0.4,0.4,0.8333333333333334,0.3333333333333333,0.5,0.14285714285714285,0.5,0.2857142857142857,0.42857142857142855,0.8717948717948718,0.4,0.5423076923076923,0.5514699999999999,0.5288785714285714,0.025,0.0625,0.125,0.4,5.4399999999999995,24.8,0.36807817589576547,,1.0,1.0,3.0,2.0,0.1111111111111111,,,,,3.0,1.0,2.0,4.0,4.0,3.0,1.0,,1.0,,1.0,,,,0.4,,,0.3333333333333333,0.3333333333333333,,0.16666666666666666,0.3333333333333333,,,1.0,,,0.25,0.15,1.0,,,3.0,2.0,,,,,,,,0.5,0.5,,1.0,,,,0.3333333333333333,1.0,,True,,
1630535,1610612757,Greg Brown III,Greg Brown III,1630535,POR,16904.0,282,-134.0,597,595,184.0,229.0,56.0,1192,23.0,42.0,8.0,13.0,9.0,15.0,2.0,7.0,5.0,8.0,2.0,3.0,15.0,,26.0,54.0,6.0,23.0,14.0,84.0,711,8.0,14.0,3.0,19.0,10.0,20.0,2.0,7.0,30.0,38.0,14.0,18.0,12.0,15.0,3.0,9.0,6.0,5.0,11.0,4.0,1.0,4.0,1.0,27.0,4.0,12.0,23.0,16.0,2.0,41,17.0,58,5.0,12.0,9.0,3.0,4.0,1.0,,9.0,13.0,5.0,19.0,41.0,2.0,19.0,2.0,1.0,24.0,2.0,12.0,1.0,11.0,5.0,5.0,11.0,5.0,30.0,184.0,1.0,0.7307692307692307,0.95,1.0,0.2608695652173913,0.2608695652173913,0.48148148148148145,0.5714285714285714,0.5,0.45454545454545453,0.5333333333333333,0.5227272727272727,0.4772727272727273,0.5277777777777778,0.5555555555555556,0.2987012987012987,0.16666666666666666,0.14285714285714285,15.37290715372907,0.3076923076923077,0.10526315789473684,0.1509433962264151,0.08163265306122448,0.1554054054054054,0.029197080291970802,0.15354330708661418,0.056338028169014086,0.13559322033898305,0.03636363636363636,0.026785714285714284,0.04,0.1320754716981132,0.15789473684210525,0.1553398058252427,0.15555555555555556,0.1388888888888889,0.45454545454545453,0.5454545454545454,0.5476190476190477,0.6388888888888888,0.6956521739130435,0.09090909090909091,0.2857142857142857,0.5,1.0,0.06493506493506493,0.1038961038961039,0.19480519480519481,0.2,0.2,1.0,0.8666666666666667,0.6153846153846154,0.6818181818181818,0.6,0.09090909090909091,,0.8441558441558441,0.2,0.6025922077922079,0.6748846153846154,0.62005,0.13793103448275862,0.1875,0.2261904761904762,0.35714285714285715,3.5203703703703706,25.152173913043477,0.3082077051926298,1.0,1.0,1.0,4.0,8.0,0.04,0.2,0.2,0.2,1.0,3.0,1.0,,1.0,1.0,,1.0,1.0,1.0,1.0,2.0,,,,0.5,0.42857142857142855,,0.375,0.375,0.25,0.06666666666666667,,,,,,2.0,,0.06060606060606061,1.0,,,,1.0,,,,,1.0,2.0,2.0,,0.5,,,,,,,,2.0,True,,
1629014,1610612757,Anfernee Simons,Anfernee Simons,1629014,POR,12103.0,202,-65.0,429,432,130.0,140.0,46.0,861,10.0,18.0,,,1.0,3.0,9.0,23.0,14.0,3.0,,20.0,55.0,16.0,22.0,55.0,20.0,58.0,23.0,127.0,500,,,1.0,4.0,4.0,11.0,16.0,9.0,35.0,8.0,36.0,51.0,,55.0,20.0,9.0,9.0,13.0,22.0,10.0,3.0,7.0,1.0,57.0,,,5.0,6.0,,11,,11,,2.0,2.0,,16.0,2.0,6.0,7.0,23.0,4.0,6.0,13.0,2.0,19.0,,,26.0,,7.0,2.0,,,,,,35.0,129.0,2.0,0.18181818181818182,0.18181818181818182,0.85,0.3448275862068966,0.3448275862068966,0.4,,0.36363636363636365,0.46017699115044247,0.5,0.48148148148148145,0.5,0.5,0.5483870967741935,0.5132743362831859,0.16363636363636364,0.3333333333333333,30.353430353430355,0.6956521739130435,,0.0821917808219178,,0.05319148936170213,,0.0658682634730539,,,,,,0.07692307692307693,0.04,0.047619047619047616,0.06451612903225806,,,0.1592920353982301,0.5555555555555556,0.8333333333333334,0.3,0.20353982300884957,0.391304347826087,0.45,0.1111111111111111,0.12389380530973451,0.02654867256637168,0.48672566371681414,0.36363636363636365,0.37037037037037035,0.85,,,0.1111111111111111,0.3333333333333333,,0.5925925925925926,0.672566371681416,0.36363636363636365,0.5087871681415929,0.5345,0.48200185185185185,0.06611570247933884,0.11290322580645161,0.031496062992125984,0.2755905511811024,9.432727272727272,26.041379310344826,0.30303030303030304,3.0,1.0,,10.0,,,0.2222222222222222,0.21428571428571427,0.21428571428571427,,,2.0,6.0,3.0,6.0,9.0,2.0,,,1.0,,,5.0,1.0,0.375,0.13043478260869565,,,,,0.6666666666666666,0.375,0.01694915254237288,1.0,1.0,,,0.3333333333333333,,,0.5,1.0,1.0,,,,,,,,,0.3333333333333333,,,,1.0,0.017241379310344827,0.01818181818181818,,,,True,,
203994,1610612757,Jusuf Nurkic,Jusuf Nurkic,203994,POR,2134.0,36,-9.0,74,78,5.0,20.0,13.0,152,6.0,13.0,2.0,5.0,,1.0,,8.0,,,,1.0,2.0,,6.0,21.0,1.0,2.0,6.0,21.0,76,2.0,6.0,,4.0,,1.0,,4.0,4.0,6.0,6.0,3.0,4.0,2.0,1.0,,3.0,,3.0,,,3.0,,6.0,,5.0,6.0,7.0,1.0,14,5.0,19,4.0,3.0,1.0,2.0,2.0,,,,2.0,,2.0,5.0,,4.0,1.0,,6.0,,1.0,2.0,1.0,,,1.0,,2.0,4.0,1.0,0.5,0.75,1.0,0.5,0.5,0.2857142857142857,0.3333333333333333,,0.32608695652173914,0.3333333333333333,,0.40384615384615385,0.3333333333333333,0.6666666666666666,0.08695652173913043,,,31.11111111111111,1.0,0.25,0.4375,0.16129032258064516,0.375,,0.40625,0.1111111111111111,0.2,0.14285714285714285,,,0.8,0.2,0.5555555555555556,0.14285714285714285,0.25,,0.5652173913043478,0.46153846153846156,0.46153846153846156,0.5,0.34782608695652173,,,,,,0.08695652173913043,0.5,0.5,1.0,0.8333333333333334,0.4,1.0,,,,0.6521739130434783,0.5,0.5233608695652173,0.53742,0.4662,0.041666666666666664,0.045454545454545456,0.19047619047619047,0.19047619047619047,3.647619047619048,27.5,0.06756756756756757,,,,2.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,True,,
1626181,1610612757,Norman Powell,Norman Powell,1626181,POR,4654.0,78,-30.0,156,159,65.0,65.0,13.0,315,5.0,11.0,1.0,1.0,2.0,6.0,2.0,4.0,,5.0,2.0,9.0,14.0,3.0,7.0,15.0,10.0,19.0,14.0,58.0,216,1.0,1.0,,8.0,2.0,7.0,5.0,6.0,19.0,4.0,10.0,24.0,2.0,14.0,9.0,3.0,5.0,,5.0,,,4.0,1.0,10.0,2.0,1.0,8.0,2.0,1.0,11,3.0,14,1.0,1.0,,1.0,2.0,1.0,2.0,2.0,4.0,1.0,4.0,8.0,,11.0,,,21.0,1.0,10.0,1.0,1.0,1.0,,1.0,,19.0,65.0,1.0,0.2857142857142857,0.3333333333333333,0.8,0.5263157894736842,0.5263157894736842,0.4666666666666667,1.0,0.2857142857142857,0.6470588235294118,1.0,0.5416666666666666,0.6590909090909091,1.0,0.59375,0.5588235294117647,0.2,0.18181818181818182,28.235294117647058,0.5,0.125,0.07142857142857142,0.03125,0.26666666666666666,0.05714285714285714,0.1724137931034483,0.04477611940298507,,0.14285714285714285,,0.18181818181818182,0.1,,0.2777777777777778,0.25,0.07142857142857142,,0.3235294117647059,0.45454545454545453,0.5555555555555556,0.2,0.11764705882352941,0.5,0.6666666666666666,0.5,,0.14705882352941177,0.4117647058823529,0.6428571428571429,0.6428571428571429,0.7777777777777778,0.25,1.0,0.5,0.3333333333333333,0.16666666666666666,0.25,0.8823529411764706,0.6428571428571429,0.5587558823529413,0.4497,0.5861375,0.23255813953488372,0.4166666666666667,0.13793103448275862,0.3275862068965517,3.9,25.836842105263155,0.4166666666666667,,,,,2.0,,,,,,1.0,2.0,2.0,3.0,3.0,6.0,,1.0,,,2.0,,,,0.6,0.25,,0.2,0.2,,0.5,0.6666666666666666,,2.0,2.0,,,0.6666666666666666,,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.25,0.5,,,,,,,,,True,,
1626204,1610612757,Larry Nance Jr.,Larry Nance Jr.,1626204,POR,166.0,3,-4.0,5,5,,,,10,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1629642,1610612757,Nassir Little,Nassir Little,1629642,POR,4402.0,73,-23.0,150,152,32.0,22.0,13.0,302,4.0,5.0,,1.0,1.0,1.0,1.0,2.0,2.0,1.0,,3.0,11.0,3.0,5.0,9.0,4.0,12.0,15.0,37.0,175,,1.0,,3.0,1.0,1.0,3.0,6.0,8.0,6.0,4.0,9.0,,11.0,3.0,1.0,4.0,2.0,6.0,2.0,,2.0,1.0,14.0,1.0,,9.0,3.0,,12,1.0,13,1.0,1.0,1.0,,3.0,,2.0,2.0,5.0,1.0,3.0,4.0,,13.0,,1.0,18.0,2.0,8.0,2.0,1.0,1.0,,1.0,1.0,8.0,32.0,2.0,0.6,0.6,0.75,0.3333333333333333,0.3333333333333333,0.5555555555555556,,1.0,0.5238095238095238,0.75,0.25,0.6379310344827587,0.75,0.5714285714285714,0.5714285714285714,0.1111111111111111,,20.731707317073173,0.6,,0.125,,0.20454545454545456,0.037037037037037035,0.17647058823529413,0.015384615384615385,,,0.047619047619047616,,0.25,0.1,0.26666666666666666,0.07142857142857142,0.09090909090909091,1.0,0.23809523809523808,0.8,0.8,0.75,0.09523809523809523,0.5,1.0,,0.09523809523809523,0.047619047619047616,0.5238095238095238,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.5,,0.25,1.0,,0.75,0.8095238095238095,0.2727272727272727,0.5623761904761905,,0.502275,0.2962962962962963,0.5333333333333333,0.08108108108108109,0.21621621621621623,5.9111111111111105,25.991666666666664,0.21333333333333335,,1.0,,1.0,,,,,,,1.0,1.0,,1.0,,3.0,1.0,,,1.0,,,,,,0.5,,1.0,1.0,,0.5,,,1.0,1.0,,,1.0,,1.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,True,,
203496,1610612757,Robert Covington,Robert Covington,203496,POR,6408.0,107,9.0,228,228,112.0,108.0,17.0,456,2.0,4.0,,1.0,2.0,3.0,2.0,5.0,,3.0,,3.0,11.0,5.0,4.0,9.0,4.0,14.0,6.0,26.0,250,,1.0,2.0,2.0,3.0,6.0,5.0,4.0,16.0,6.0,2.0,12.0,,11.0,3.0,3.0,2.0,5.0,7.0,4.0,1.0,1.0,,19.0,3.0,2.0,7.0,9.0,4.0,20,5.0,25,1.0,7.0,4.0,3.0,3.0,1.0,1.0,4.0,7.0,3.0,5.0,10.0,1.0,7.0,1.0,1.0,10.0,,3.0,2.0,5.0,5.0,,5.0,3.0,16.0,111.0,2.0,0.75,0.75,1.0,0.2857142857142857,0.2857142857142857,0.4444444444444444,,0.5,0.43478260869565216,,0.5454545454545454,0.4642857142857143,0.5,0.5714285714285714,0.6086956521739131,0.3333333333333333,,14.227642276422765,0.42857142857142855,0.4444444444444444,0.2,0.04,0.125,0.06,0.15841584158415842,0.05,,0.11764705882352941,0.04878048780487805,0.1111111111111111,0.19047619047619047,0.2631578947368421,0.1,0.1875,0.08333333333333333,0.6,0.17391304347826086,0.5,0.5,1.0,0.21739130434782608,0.4,1.0,0.5,,0.13043478260869565,0.4782608695652174,0.2727272727272727,0.2727272727272727,1.0,1.0,,0.2727272727272727,0.6666666666666666,,0.45454545454545453,0.782608695652174,0.2727272727272727,0.5260695652173912,0.4736,0.5299818181818182,0.11538461538461539,0.25,0.07692307692307693,0.6153846153846154,4.266666666666667,25.585714285714285,0.49122807017543857,,1.0,,2.0,1.0,,,,,,1.0,,2.0,,2.0,,,,1.0,,,,,,0.4,0.6,,0.3333333333333333,0.3333333333333333,,,0.4,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,True,,
203468,1610612757,CJ McCollum,CJ McCollum,203468,POR,5711.0,95,-37.0,182,183,45.0,48.0,16.0,365,8.0,10.0,,,3.0,5.0,9.0,19.0,15.0,5.0,,7.0,17.0,5.0,23.0,44.0,9.0,22.0,2.0,75.0,237,1.0,1.0,,5.0,8.0,18.0,5.0,,16.0,6.0,40.0,21.0,,17.0,7.0,4.0,4.0,4.0,8.0,2.0,2.0,2.0,2.0,20.0,,1.0,7.0,5.0,2.0,14,1.0,15,,2.0,,2.0,4.0,1.0,3.0,2.0,6.0,3.0,1.0,3.0,,7.0,,,3.0,1.0,2.0,,1.0,,1.0,1.0,,16.0,44.0,,0.13043478260869565,0.13043478260869565,0.7777777777777778,0.4090909090909091,0.4090909090909091,0.5227272727272727,1.0,0.4444444444444444,0.553030303030303,0.8333333333333334,0.34782608695652173,0.5597014925373134,0.8333333333333334,0.34782608695652173,0.3333333333333333,0.09090909090909091,0.1,36.5,0.6666666666666666,0.2222222222222222,0.11904761904761904,0.021739130434782608,0.14893617021276595,,0.1348314606741573,0.011494252873563218,0.0625,,,,0.07407407407407407,0.3333333333333333,0.12903225806451613,0.1875,,,0.15151515151515152,0.8,0.8888888888888888,0.125,0.2878787878787879,0.47368421052631576,0.5294117647058824,0.1111111111111111,0.22727272727272727,0.07575757575757576,0.25757575757575757,0.4117647058823529,0.4117647058823529,0.7142857142857143,,,0.21739130434782608,0.6,,0.21739130434782608,0.48484848484848486,0.4117647058823529,0.4829492424242424,0.473375,0.4429978260869564,0.029850746268656716,0.044444444444444446,0.06666666666666667,0.21333333333333335,10.43409090909091,25.636363636363637,0.24725274725274726,6.0,,,1.0,,,,0.4,0.42857142857142855,0.16666666666666666,2.0,2.0,,2.0,,6.0,,1.0,,,,,,,,0.10526315789473684,0.06666666666666667,0.4,0.4,,0.6666666666666666,,,1.0,1.0,,,0.5,,1.0,0.5,1.0,,,,,,,,,,,,,,,,,,,,True,,
203469,1610612757,Cody Zeller,Cody Zeller,203469,POR,1513.0,25,-2.0,52,50,13.0,12.0,12.0,102,4.0,8.0,,3.0,1.0,2.0,1.0,3.0,,,,,,,5.0,11.0,,,2.0,12.0,56,,3.0,2.0,2.0,1.0,2.0,,2.0,4.0,8.0,2.0,,,,,3.0,,1.0,1.0,1.0,,,,3.0,,5.0,3.0,2.0,,5,5.0,10,1.0,,,,,,,2.0,2.0,1.0,1.0,5.0,1.0,3.0,,,2.0,,,1.0,,,,,,4.0,13.0,1.0,0.8,0.8,,,,0.45454545454545453,,0.5,0.45454545454545453,,0.5,0.5,0.25,0.6666666666666666,,0.2727272727272727,0.125,21.21212121212121,,,0.2,0.22727272727272727,0.3333333333333333,,0.2631578947368421,0.16666666666666666,0.3,,,,0.2,0.3333333333333333,0.5,,0.3333333333333333,,0.7272727272727273,0.5,0.5714285714285714,0.75,0.2727272727272727,0.3333333333333333,1.0,1.0,,,,,,,1.0,,1.0,0.5,,,0.7272727272727273,,0.5934636363636364,0.6381,0.6314,,,0.16666666666666666,0.3333333333333333,2.972727272727273,,0.25,,,,,1.0,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,0.5,,,,,,,,,,,1.0,,,,,,,,,,,,True,,
203503,1610612757,Tony Snell,Tony Snell,203503,POR,5939.0,99,-58.0,206,207,50.0,40.0,16.0,413,1.0,2.0,,,,,1.0,2.0,2.0,3.0,,2.0,8.0,2.0,4.0,6.0,4.0,11.0,,20.0,254,1.0,1.0,,2.0,2.0,2.0,2.0,,4.0,6.0,2.0,12.0,2.0,8.0,2.0,,1.0,,1.0,,,1.0,,2.0,,1.0,7.0,5.0,1.0,13,1.0,14,,2.0,1.0,1.0,2.0,,2.0,,2.0,1.0,6.0,9.0,,1.0,,,,,,,,,,,,4.0,50.0,,0.75,1.0,1.0,0.36363636363636365,0.36363636363636365,0.6666666666666666,1.0,1.0,0.5882352941176471,0.5,0.5,0.5882352941176471,0.5,0.5,0.6470588235294118,,,8.4070796460177,1.0,0.1111111111111111,0.1282051282051282,0.020833333333333332,0.14893617021276595,,0.13953488372093023,0.01020408163265306,,,,,0.15,0.09090909090909091,0.125,0.2,,,0.11764705882352941,0.5,0.5,1.0,0.11764705882352941,0.5,0.5,,0.11764705882352941,0.17647058823529413,0.47058823529411764,0.25,0.25,1.0,,,,,,0.5,0.7647058823529411,0.25,0.49902647058823535,0.4235,0.4150625,,,0.1,0.2,10.700000000000001,25.518181818181823,0.24271844660194175,2.0,,,,1.0,,0.125,1.0,1.0,1.0,2.0,1.0,,1.0,,,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,,0.5,,,,,,,,0.08333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,True,,
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,582.0,10,13.0,22,23,22.0,13.0,2.0,45,,1.0,,,,1.0,,,1.0,1.0,1.0,3.0,6.0,6.0,,2.0,4.0,7.0,6.0,18.0,19,,,,,,2.0,7.0,6.0,18.0,,,,,6.0,3.0,,1.0,1.0,2.0,1.0,,,1.0,5.0,,,,1.0,,1,,1,,1.0,,1.0,,,,,,,,,,4.0,,,8.0,,2.0,2.0,,,,,,18.0,22.0,2.0,,,,0.5714285714285714,0.5714285714285714,,,,0.6666666666666666,,0.6666666666666666,0.6923076923076923,,0.6923076923076923,0.7777777777777778,,,54.16666666666667,,,0.2,,,,0.09090909090909091,,,,,,,0.5,,,,,0.1111111111111111,,,,,,,,0.1111111111111111,0.1111111111111111,0.6666666666666666,0.5,0.5,,,,0.1111111111111111,,0.1111111111111111,0.6666666666666666,0.8888888888888888,0.5,0.46861111111111114,,0.46861111111111114,0.18181818181818182,0.5,,1.0,11.55,28.128571428571426,1.0,,,,,,,,,,,1.0,,3.0,,4.0,12.0,,,,,,,,,0.5714285714285714,,,1.0,1.0,,,0.5,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,True,,
