EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,HeaveAttempts,LongMidRangeAssists,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,OffAtRimReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Blocked3s,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,HeaveMakes,on,BlockedArc3,OffensiveGoaltends
1629672,1610612762,Eric Paschall,Eric Paschall,1629672,UTA,9951.0,166.0,60.0,341.0,337,122.0,104,41.0,678,13.0,17.0,4.0,4.0,3.0,4.0,6.0,8.0,6.0,17.0,,1.0,1.0,5.0,4.0,15.0,,3.0,2.0,8.0,19.0,25.0,10.0,32.0,15.0,83.0,368.0,4.0,4.0,,4.0,2.0,10.0,4.0,7.0,3.0,13.0,5.0,22.0,20.0,18.0,30.0,,6.0,14.0,4.0,4.0,4.0,8.0,12.0,8.0,,3.0,1.0,32.0,2.0,2.0,6.0,10.0,,16.0,4.0,20.0,1.0,,,,3.0,,1.0,1.0,,2.0,,,4.0,,,1.0,7.0,,1.0,1.0,13.0,1.0,1.0,19.0,3.0,10.0,1.0,1.0,1.0,,1.0,,22.0,122.0,,1.0,0.5263157894736842,0.625,1.0,0.3125,,0.23076923076923078,0.3225806451612903,0.76,1.0,0.5714285714285714,0.5964912280701754,0.5,0.425,0.6384615384615384,0.5555555555555556,0.5,0.5614035087719298,0.16,0.17647058823529413,0.125,17.64705882352941,0.75,,0.12195121951219512,0.03333333333333333,0.075,0.022988505747126436,0.09876543209876543,0.027210884353741496,0.025,,0.016666666666666666,0.037037037037037035,0.08,0.11428571428571428,0.18181818181818182,0.04838709677419355,0.16666666666666666,0.043478260869565216,,0.2982456140350877,0.7647058823529411,0.9285714285714286,0.5384615384615384,0.14035087719298245,0.75,0.8571428571428571,0.5,0.2982456140350877,0.35294117647058826,0.35294117647058826,1.0,0.2631578947368421,0.26666666666666666,0.26666666666666666,1.0,0.5,1.0,0.25,0.125,,,0.375,,,0.2,0.75,0.25,0.2,0.4,0.25,0.8596491228070176,0.2857142857142857,0.5453428571428571,0.50995,0.5493421052631579,0.15625,0.3125,0.12048192771084337,0.26506024096385544,4.344,24.996875,0.35777126099706746,,,1.0,,,,,,,0.0625,,,,,,,,,,,,,,,,,,,,True,,
1629638,1610612762,Nickeil Alexander-Walker,Nickeil Alexander-Walker,1629638,UTA,1781.0,30.0,4.0,57.0,58,13.0,5,9.0,115,1.0,3.0,,,,1.0,,,1.0,1.0,,,1.0,1.0,1.0,2.0,,,,,1.0,3.0,2.0,3.0,3.0,11.0,74.0,,,,,,,,1.0,1.0,1.0,,3.0,,2.0,3.0,3.0,,2.0,1.0,,,1.0,1.0,1.0,,,,3.0,,,1.0,5.0,,6.0,,6.0,,,,,1.0,,,,,1.0,,,1.0,,1.0,2.0,3.0,,,,3.0,,,3.0,1.0,2.0,,,,,,,3.0,13.0,,,,,0.5,0.6666666666666666,,1.0,0.6666666666666666,0.3333333333333333,,,0.6666666666666666,,0.75,0.7857142857142857,,0.75,0.5,,,,11.940298507462686,1.0,,0.2631578947368421,,0.125,,0.2222222222222222,,,,,,0.3333333333333333,0.25,0.25,0.14285714285714285,,,,0.5,0.3333333333333333,0.3333333333333333,,,,,,0.16666666666666666,1.0,1.0,,0.3333333333333333,0.5,0.5,1.0,,,,,,,,,,0.5,,0.5,1.0,,,1.0,0.5,0.58825,,0.6612,0.2857142857142857,0.5,,0.2727272727272727,2.1,24.066666666666663,0.22807017543859648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1630235,1610612762,Trent Forrest,Trent Forrest,1630235,UTA,19364.0,323.0,104.0,641.0,636,188.0,104,95.0,1277,17.0,31.0,2.0,3.0,6.0,9.0,14.0,32.0,2.0,8.0,1.0,1.0,,,1.0,6.0,,,1.0,2.0,31.0,63.0,3.0,14.0,13.0,84.0,706.0,3.0,5.0,1.0,1.0,,9.0,10.0,20.0,1.0,2.0,7.0,30.0,14.0,48.0,9.0,,2.0,5.0,1.0,4.0,28.0,21.0,49.0,12.0,9.0,15.0,11.0,119.0,2.0,5.0,20.0,17.0,2.0,39.0,7.0,46.0,2.0,14.0,7.0,7.0,10.0,4.0,8.0,9.0,,2.0,2.0,2.0,19.0,1.0,5.0,7.0,15.0,,,,14.0,,,16.0,2.0,7.0,2.0,3.0,3.0,,3.0,2.0,30.0,188.0,3.0,2.0,0.22580645161290322,0.23333333333333334,1.0,0.21428571428571427,1.0,0.5,0.23076923076923078,0.49206349206349204,0.6,0.5,0.461038961038961,0.75,0.5227272727272727,0.5,0.75,0.5769230769230769,0.18181818181818182,0.06349206349206349,0.06451612903225806,0.0625,13.900134952766532,0.5263157894736842,0.125,0.10967741935483871,0.032467532467532464,0.12903225806451613,0.015625,0.11935483870967742,0.024822695035460994,0.02197802197802198,0.125,0.022222222222222223,,0.1016949152542373,0.1016949152542373,0.13513513513513514,0.14655172413793102,0.07692307692307693,0.05263157894736842,0.6666666666666666,0.4025974025974026,0.5483870967741935,0.5862068965517241,0.23529411764705882,0.4155844155844156,0.4375,0.4666666666666667,0.21428571428571427,0.1038961038961039,0.25,0.25,1.0,0.07792207792207792,0.16666666666666666,0.16666666666666666,1.0,0.5,0.6666666666666666,0.5,0.16666666666666666,1.0,1.0,,,,0.4090909090909091,0.6666666666666666,,,0.09090909090909091,0.5,0.5844155844155844,0.2,0.4922256578947369,0.56606,0.4884119047619047,0.08536585365853659,0.10294117647058823,0.10714285714285714,0.35714285714285715,4.842857142857143,26.342857142857145,0.29329173166926675,,,1.0,2.0,,,,,,0.03636363636363636,,,,,,,,,,,,,,,,,,,,True,,
204060,1610612762,Joe Ingles,Joe Ingles,204060,UTA,17721.0,295.0,49.0,598.0,594,132.0,81,84.0,1192,1.0,3.0,,,,1.0,2.0,6.0,3.0,16.0,,,1.0,5.0,14.0,37.0,,1.0,2.0,8.0,3.0,9.0,17.0,53.0,6.0,63.0,648.0,,,,1.0,,,,1.0,3.0,13.0,3.0,12.0,4.0,2.0,42.0,9.0,,37.0,14.0,,24.0,17.0,41.0,7.0,10.0,16.0,8.0,99.0,4.0,,14.0,24.0,,38.0,4.0,42.0,,8.0,6.0,2.0,7.0,1.0,6.0,3.0,,1.0,2.0,,10.0,1.0,2.0,3.0,21.0,,1.0,,8.0,,1.0,8.0,,2.0,2.0,1.0,,,1.0,1.0,12.0,132.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.8235294117647058,0.32075471698113206,,0.23076923076923078,0.32075471698113206,0.3333333333333333,,,0.4596774193548387,,0.32142857142857145,0.4772727272727273,,0.375,0.8548387096774194,,,,11.094890510948906,0.7,,0.14201183431952663,,0.11475409836065574,0.0273972602739726,0.13058419243986255,0.01384083044982699,,,0.0380952380952381,,0.22448979591836735,0.1125,0.1,0.1188118811881188,0.09523809523809523,,1.0,0.04838709677419355,0.3333333333333333,0.3333333333333333,,0.0967741935483871,0.3333333333333333,0.3333333333333333,1.0,0.25806451612903225,0.1875,0.1875,1.0,0.5967741935483871,0.3783783783783784,0.3783783783783784,0.7857142857142857,,,,,,,1.0,,,0.07142857142857142,,0.35714285714285715,0.2,0.5714285714285714,0.25,0.9032258064516129,0.3783783783783784,0.5442362903225807,,0.5589285714285714,0.03125,0.18181818181818182,,0.19047619047619047,5.355555555555555,25.235849056603772,0.22073578595317725,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,True,,
203497,1610612762,Rudy Gobert,Rudy Gobert,203497,UTA,1.0,,,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1630270,1610612762,Xavier Sneed,Xavier Sneed,1630270,UTA,92.0,2.0,7.0,4.0,3,4.0,2,1.0,7,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3253,,0.3253,,,,,12.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1630190,1610612762,Elijah Hughes,Elijah Hughes,1630190,UTA,3317.0,55.0,-25.0,112.0,114,34.0,42,14.0,226,1.0,1.0,1.0,1.0,,,1.0,1.0,3.0,7.0,,,,1.0,4.0,8.0,,1.0,2.0,3.0,2.0,3.0,7.0,15.0,3.0,28.0,151.0,1.0,1.0,,1.0,1.0,3.0,,1.0,2.0,4.0,,6.0,2.0,2.0,18.0,3.0,2.0,8.0,4.0,,2.0,2.0,4.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,7.0,1.0,,8.0,2.0,10.0,,4.0,2.0,2.0,2.0,,1.0,1.0,1.0,1.0,,,3.0,,2.0,1.0,2.0,,,,2.0,,,3.0,,1.0,,,,,,,6.0,34.0,,,0.5,1.0,0.8571428571428571,0.4666666666666667,,0.5,0.4666666666666667,0.6666666666666666,1.0,,0.6944444444444444,0.5,0.6,0.7105263157894737,0.5,0.6,0.8333333333333334,,,,17.322834645669293,0.6666666666666666,,0.03333333333333333,0.05263157894736842,0.2916666666666667,0.038461538461538464,0.14814814814814814,0.044444444444444446,,,0.058823529411764705,,,0.07142857142857142,,0.29411764705882354,0.2857142857142857,,,0.05555555555555555,1.0,1.0,,0.05555555555555555,1.0,1.0,1.0,0.3888888888888889,0.42857142857142855,0.42857142857142855,1.0,0.4444444444444444,0.5,0.5,0.75,0.5,1.0,,,,,0.5,,,,,0.2,,0.6,0.6666666666666666,0.8888888888888888,0.5,0.560470588235294,0.8174,0.47722,0.05263157894736842,0.25,0.10714285714285714,0.21428571428571427,8.1,25.28666666666667,0.30357142857142855,,1.0,,,1.0,,1.0,,,0.25,0.05555555555555555,,,,,,,,,,,1.0,,,,,,,,True,,
1630238,1610612762,Malik Fitts,Malik Fitts,1630238,UTA,707.0,12.0,-5.0,25.0,25,13.0,10,1.0,50,,2.0,,1.0,,1.0,,1.0,,,,,,,1.0,2.0,,,1.0,1.0,,3.0,1.0,2.0,,3.0,26.0,,1.0,,,,,,2.0,1.0,1.0,,3.0,,,3.0,,,,,,,,,,,,,,,,2.0,1.0,,3.0,,3.0,,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,3.0,13.0,,,,,1.0,0.5,,1.0,,,,,0.3,,0.5,0.3,,0.5,0.4,,,,21.428571428571427,1.0,,0.1111111111111111,,0.2857142857142857,,0.1875,,,,,,,0.2,,0.4,,,,0.4,,,,0.2,,,,,,,,0.4,0.5,0.5,1.0,1.0,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,1.0,0.8,,0.47378750000000003,0.5301,0.4531,,,,1.0,5.533333333333334,36.5,0.52,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,
1629671,1610612762,Miye Oni,Miye Oni,1629671,UTA,963.0,16.0,-1.0,35.0,33,22.0,23,2.0,68,,,,,,,,,1.0,2.0,,,1.0,2.0,,,,,,,,,1.0,2.0,,3.0,40.0,,,,,,,,,1.0,2.0,,3.0,,,3.0,,,,,,,1.0,1.0,1.0,,,,3.0,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,3.0,22.0,,,,,1.0,0.5,,0.5,0.5,,,,0.75,,0.75,0.75,,0.75,1.0,,,,5.405405405405405,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,0.5,1.0,,,,,,,,,,,,,,,,1.0,0.5,,,1.0,,0.586875,,0.586875,,,,1.0,,24.4,0.6285714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626220,1610612762,Royce O'Neale,Royce O'Neale,1626220,UTA,98667.0,1644.0,104.0,3312.0,3316,914.0,776,348.0,6628,46.0,71.0,6.0,12.0,14.0,26.0,6.0,16.0,26.0,66.0,,2.0,6.0,14.0,55.0,152.0,6.0,12.0,8.0,36.0,52.0,88.0,81.0,218.0,30.0,377.0,3750.0,6.0,13.0,6.0,14.0,4.0,34.0,15.0,32.0,14.0,50.0,13.0,85.0,74.0,30.0,240.0,3.0,6.0,151.0,55.0,8.0,66.0,71.0,137.0,51.0,20.0,52.0,11.0,345.0,30.0,13.0,91.0,100.0,11.0,202.0,43.0,245.0,7.0,49.0,37.0,12.0,23.0,8.0,22.0,20.0,2.0,1.0,2.0,3.0,43.0,7.0,10.0,65.0,131.0,,3.0,3.0,49.0,3.0,7.0,37.0,5.0,14.0,7.0,20.0,14.0,5.0,21.0,13.0,85.0,898.0,14.0,7.0,0.7115384615384616,0.7551020408163265,0.9876543209876543,0.37155963302752293,0.42857142857142855,0.28,0.37327188940092165,0.5909090909090909,0.46153846153846156,0.46875,0.5669934640522876,0.5555555555555556,0.43902439024390244,0.5854037267080745,0.5666666666666667,0.4722222222222222,0.7124183006535948,0.09090909090909091,0.07042253521126761,0.1875,9.843581445523194,0.5348837209302325,0.16417910447761194,0.11037527593818984,0.021346469622331693,0.12347354138398914,0.03337041156840934,0.1162507608034084,0.028514588859416445,0.01592356687898089,0.031746031746031744,0.03829160530191458,0.01818181818181818,0.11153846153846154,0.1084070796460177,0.1134020618556701,0.12390924956369982,0.12195121951219512,0.0440251572327044,0.6190476190476191,0.23202614379084968,0.647887323943662,0.696969696969697,0.6956521739130435,0.05228758169934641,0.375,0.46153846153846156,0.8333333333333334,0.21568627450980393,0.3939393939393939,0.4,1.0,0.49673202614379086,0.3618421052631579,0.3618421052631579,0.9818181818181818,0.4444444444444444,0.5,0.3333333333333333,0.07407407407407407,,,0.4444444444444444,0.5,1.0,0.3170731707317073,0.5384615384615384,0.17073170731707318,0.42857142857142855,0.43902439024390244,0.2222222222222222,0.9444444444444444,0.36423841059602646,0.54981868852459,0.52629,0.5295981481481481,0.044444444444444446,0.14432989690721648,0.09018567639257294,0.22546419098143236,3.0568181818181817,25.86788990825687,0.27596618357487923,,1.0,1.0,3.0,,,,,,0.02586206896551724,0.0032679738562091504,,,,,,1.0,,1.0,,,,,1.0,1.0,0.0045871559633027525,0.015151515151515152,,,False,1.0,
1627756,1610612762,Denzel Valentine,Denzel Valentine,1627756,UTA,1107.0,18.0,-2.0,35.0,37,12.0,12,1.0,72,,,,,,,1.0,1.0,,1.0,,,,,1.0,2.0,,,,,1.0,1.0,1.0,3.0,,5.0,44.0,,,,,,,1.0,1.0,,,,2.0,,2.0,3.0,,,2.0,1.0,,,,,,,,,,,,2.0,,2.0,4.0,,4.0,,1.0,1.0,,2.0,,,,,2.0,,,2.0,,2.0,,3.0,,,,,,,,,,,,,,,,2.0,12.0,2.0,,,,1.0,0.3333333333333333,,,0.3333333333333333,1.0,,1.0,0.625,,1.0,0.625,,1.0,0.75,,,,16.666666666666668,1.0,1.0,,,0.25,,0.14285714285714285,,,,,,,,,0.3333333333333333,,,,,,,,0.25,1.0,1.0,,0.25,,,,0.5,0.5,0.5,1.0,,,,,,,,,,,,,,,,0.75,0.5,0.48991250000000003,,0.3968,,,,0.4,8.1,26.066666666666666,0.34285714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1629672,1610612762,Eric Paschall,Eric Paschall,1629672,UTA,34239.0,571.0,-89.0,1136.0,1144,339.0,311,103.0,2280,44.0,72.0,8.0,13.0,8.0,16.0,9.0,27.0,18.0,43.0,,,4.0,9.0,12.0,33.0,,2.0,4.0,7.0,55.0,102.0,30.0,76.0,51.0,251.0,1321.0,10.0,17.0,,2.0,11.0,31.0,9.0,22.0,8.0,16.0,13.0,55.0,66.0,44.0,84.0,6.0,12.0,32.0,12.0,16.0,10.0,14.0,24.0,9.0,5.0,7.0,2.0,62.0,14.0,11.0,25.0,25.0,10.0,60.0,26.0,86.0,5.0,9.0,4.0,5.0,14.0,2.0,4.0,9.0,1.0,10.0,,,23.0,2.0,8.0,19.0,44.0,4.0,3.0,2.0,47.0,2.0,1.0,67.0,9.0,31.0,4.0,3.0,3.0,,4.0,1.0,55.0,339.0,5.0,4.0,0.6,0.673469387755102,0.9333333333333333,0.39473684210526316,,0.5,0.4,0.5392156862745098,0.5882352941176471,0.4090909090909091,0.5617977528089888,0.5263157894736842,0.5526315789473685,0.6092233009708737,0.62,0.6111111111111112,0.42696629213483145,0.1568627450980392,0.1388888888888889,0.2222222222222222,18.160190325138778,0.6086956521739131,0.2857142857142857,0.08741258741258741,0.05339805825242718,0.09881422924901186,0.04697986577181208,0.09276437847866419,0.0496031746031746,0.044642857142857144,0.08333333333333333,0.05405405405405406,0.02631578947368421,0.09876543209876543,0.08823529411764706,0.07246376811594203,0.09230769230769231,0.1206896551724138,0.0684931506849315,0.25,0.4044943820224719,0.6111111111111112,0.7096774193548387,0.5909090909090909,0.15168539325842698,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.24157303370786518,0.4186046511627907,0.42857142857142855,1.0,0.1853932584269663,0.36363636363636365,0.375,0.8333333333333334,0.6842105263157895,0.6153846153846154,0.25,,,,0.10526315789473684,,,0.42105263157894735,0.5,0.23684210526315788,0.4444444444444444,0.18421052631578946,0.5714285714285714,0.8314606741573034,0.375,0.5358694915254238,0.5384,0.5316864864864865,0.16336633663366337,0.25,0.12350597609561753,0.21912350597609562,3.725490196078431,24.492105263157892,0.2984154929577465,2.0,3.0,1.0,1.0,1.0,,,2.0,,0.06097560975609756,0.016853932584269662,0.6666666666666666,0.6666666666666666,0.5,0.02564102564102564,1.0,1.0,,,,,,0.030303030303030304,2.0,,0.02631578947368421,0.023255813953488372,0.030303030303030304,,False,1.0,
1630235,1610612762,Trent Forrest,Trent Forrest,1630235,UTA,26563.0,443.0,-26.0,867.0,880,201.0,201,106.0,1747,19.0,28.0,1.0,1.0,2.0,3.0,20.0,35.0,2.0,9.0,,1.0,1.0,3.0,,4.0,,1.0,,1.0,40.0,65.0,2.0,13.0,25.0,111.0,989.0,3.0,5.0,,2.0,2.0,8.0,6.0,9.0,1.0,4.0,7.0,22.0,18.0,62.0,6.0,,2.0,3.0,,8.0,28.0,29.0,57.0,17.0,12.0,20.0,7.0,143.0,8.0,8.0,13.0,23.0,1.0,37.0,16.0,53.0,1.0,16.0,8.0,8.0,16.0,5.0,12.0,13.0,1.0,4.0,,2.0,29.0,3.0,5.0,14.0,28.0,,2.0,3.0,30.0,,,32.0,4.0,16.0,2.0,3.0,3.0,,3.0,1.0,22.0,198.0,2.0,2.0,0.225,0.23076923076923078,1.0,0.15384615384615385,,0.25,0.16666666666666666,0.6153846153846154,0.6,0.6666666666666666,0.5512820512820513,0.42857142857142855,0.5769230769230769,0.6032608695652174,0.5,0.6470588235294118,0.16666666666666666,0.12307692307692308,0.14285714285714285,0.11428571428571428,12.23458038422649,0.5517241379310345,0.045454545454545456,0.0954356846473029,0.04145077720207254,0.06074766355140187,0.039603960396039604,0.07912087912087912,0.04050632911392405,0.047619047619047616,0.05,0.019736842105263157,0.1,0.08955223880597014,0.08333333333333333,0.12962962962962962,0.06097560975609756,0.06,0.037037037037037035,0.3333333333333333,0.358974358974359,0.6785714285714286,0.7916666666666666,0.21052631578947367,0.44871794871794873,0.5714285714285714,0.6451612903225806,0.2,0.11538461538461539,0.2222222222222222,0.2222222222222222,1.0,0.05128205128205128,,,,0.14285714285714285,1.0,,0.14285714285714285,,,0.14285714285714285,,,0.23076923076923078,0.6666666666666666,0.23076923076923078,0.3333333333333333,0.07692307692307693,,0.5256410256410257,,0.4954701298701297,0.47523333333333334,0.4444166666666667,0.17777777777777778,0.2077922077922078,0.07207207207207207,0.1981981981981982,5.249230769230769,26.83846153846154,0.23183391003460208,1.0,2.0,1.0,1.0,,,,,,0.029411764705882353,0.02564102564102564,0.5,0.5,1.0,,,,,,,,,,,,,,,,False,,
203903,1610612762,Jordan Clarkson,Jordan Clarkson,203903,UTA,83962.0,1399.0,192.0,2787.0,2795,884.0,706,335.0,5582,65.0,110.0,9.0,18.0,26.0,35.0,98.0,203.0,32.0,82.0,2.0,10.0,10.0,29.0,91.0,310.0,10.0,21.0,26.0,96.0,167.0,330.0,123.0,392.0,89.0,792.0,3026.0,18.0,37.0,12.0,31.0,5.0,77.0,54.0,101.0,36.0,125.0,32.0,248.0,84.0,250.0,258.0,111.0,18.0,308.0,91.0,21.0,64.0,51.0,115.0,27.0,24.0,50.0,11.0,281.0,13.0,27.0,69.0,68.0,1.0,138.0,40.0,178.0,12.0,42.0,29.0,13.0,56.0,7.0,30.0,34.0,8.0,26.0,2.0,7.0,90.0,8.0,19.0,31.0,99.0,2.0,2.0,5.0,108.0,4.0,3.0,109.0,13.0,36.0,11.0,11.0,5.0,6.0,12.0,6.0,246.0,882.0,8.0,9.0,0.25149700598802394,0.26582278481012656,0.6991869918699187,0.3137755102040816,0.3870967741935484,0.288,0.3153846153846154,0.5060606060606061,0.4864864864864865,0.5346534653465347,0.4868421052631579,0.5294117647058824,0.4778761061946903,0.5176701570680629,0.55,0.5081967213114754,0.5429362880886427,0.06363636363636363,0.09090909090909091,0.054187192118226604,26.830034558592523,0.6222222222222222,0.015873015873015872,0.09444444444444444,0.047872340425531915,0.1036036036036036,0.017379679144385027,0.09884559884559885,0.03048780487804878,0.053691275167785234,,0.010507880910683012,0.03954802259887006,0.08823529411764706,0.08888888888888889,0.11538461538461539,0.1053639846743295,0.09722222222222222,0.030303030303030304,0.5,0.1523545706371191,0.5909090909090909,0.65,0.2923076923076923,0.28116343490304707,0.4827586206896552,0.5104166666666666,0.23469387755102042,0.11357340720221606,0.3902439024390244,0.3902439024390244,0.90625,0.4293628808864266,0.29354838709677417,0.29545454545454547,0.6263736263736264,0.2647058823529412,0.5,,0.14705882352941177,0.2,1.0,0.3088235294117647,0.47619047619047616,0.5,0.15486725663716813,0.7428571428571429,0.12831858407079647,0.3448275862068966,0.4247787610619469,0.2708333333333333,0.6952908587257618,0.29545454545454547,0.49347413073713503,0.5200138297872341,0.4793495515695067,0.05976095617529881,0.10198300283286119,0.09722222222222222,0.31313131313131315,6.515454545454546,25.617091836734687,0.3171869393613204,4.0,17.0,2.0,3.0,,1.0,3.0,9.0,,0.049107142857142856,0.023545706371191136,0.23529411764705882,0.23529411764705882,,0.0225,,1.0,,,,,1.0,,2.0,,0.00510204081632653,,0.0064516129032258064,,False,1.0,
