EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,Fg3aBlocked,Travels,Offensive Fouls Drawn,BlockedCorner3,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Corner3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PtsUnassisted3s,HeaveAttempts,Clear Path Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,LongMidRangePctBlocked,HeaveMakes,on
1629673,1610612744,Jordan Poole,Jordan Poole,1629673,GSW,57829.0,964,304,2013,1985,351,428,213,3998,57.0,77,3.0,6.0,11.0,13.0,30.0,58.0,14.0,26.0,157.0,101,161,202.0,65.0,489,2098,7.0,15.0,2.0,40.0,15.0,25.0,24.0,87.0,112.0,90.0,4.0,153.0,21.0,56.0,37.0,93.0,24.0,13.0,37.0,15.0,4.0,223.0,9.0,4.0,,50.0,41.0,4.0,95.0,13.0,108.0,,33.0,16.0,17.0,28.0,10.0,22.0,29.0,4.0,6.0,2.0,57,6.0,10.0,31.0,94,,5.0,4.0,77.0,1.0,3.0,70.0,10.0,29.0,7.0,12.0,,,2.0,10.0,12.0,7.0,,,,85.0,343,5.0,6.0,0.5544554455445545,0.5656565656565656,0.6273291925465838,0.4666666666666667,0.6,0.5840220385674931,0.59375,0.5431034482758621,0.6253196930946292,0.6060606060606061,0.6214285714285714,0.5564738292011019,0.13043478260869565,0.15584415584415584,0.13793103448275862,19.814241486068113,0.49122807017543857,0.08333333333333333,,0.08282828282828283,0.010498687664041995,0.10706638115631692,0.017578125,0.0945945945945946,0.014557670772676373,,0.006369426751592357,0.03571428571428571,0.020833333333333332,0.0078125,0.06611570247933884,0.08156028368794327,0.10869565217391304,0.09615384615384616,0.14563106796116504,,0.5833333333333334,0.21212121212121213,0.7402597402597403,0.8769230769230769,0.5964912280701754,0.15977961432506887,0.5172413793103449,0.6,0.5333333333333333,0.07162534435261708,0.5384615384615384,0.56,0.42857142857142855,0.4325068870523416,0.1875,0.5,,0.22413793103448276,0.8461538461538461,0.768595041322314,0.5234416666666669,0.5116852941176471,0.5100699999999999,0.08072916666666667,0.16111111111111112,0.081799591002045,0.17791411042944785,6.809937888198757,26.36683168316832,0.17436661698956782,18.0,45.0,4.0,5.0,1.0,5.0,56.0,4.0,12.0,10.0,28.0,74.0,8.0,17.0,11.0,33.0,168.0,55.0,2.0,6.0,8.0,,0.7567567567567568,0.36633663366336633,0.47058823529411764,0.3333333333333333,0.36683417085427134,0.009900990099009901,,0.12396694214876033,0.4,0.4,1.0,0.35668789808917195,0.36129032258064514,0.6785714285714286,0.15625,0.8,1.0,0.375,0.3333333333333333,0.5,0.08620689655172414,0.2,0.4827586206896552,0.35714285714285715,0.35947712418300654,54.0,3.0,1.0,,,2.0,,0.012738853503184714,0.00980392156862745,,0.038461538461538464,1.0,True
1630228,1610612744,Jonathan Kuminga,Jonathan Kuminga,1630228,GSW,28652.0,478,21,977,969,135,164,90,1946,51.0,70,10.0,14.0,7.0,9.0,20.0,47.0,1.0,1.0,25.0,72,118,51.0,46.0,229,1063,12.0,20.0,4.0,28.0,8.0,14.0,11.0,30.0,102.0,42.0,14.0,25.0,18.0,11.0,11.0,22.0,10.0,1.0,7.0,3.0,1.0,55.0,9.0,12.0,1.0,47.0,27.0,8.0,82.0,22.0,104.0,3.0,13.0,4.0,9.0,14.0,4.0,9.0,18.0,3.0,5.0,,32,2.0,6.0,26.0,56,2.0,,7.0,58.0,1.0,8.0,68.0,4.0,33.0,2.0,8.0,1.0,,4.0,4.0,9.0,9.0,,,,30.0,134,2.0,2.0,0.7083333333333334,0.7846153846153846,0.6101694915254238,0.6,0.5714285714285714,0.5414201183431953,0.5714285714285714,0.5,0.5725,0.6086956521739131,0.5769230769230769,0.30177514792899407,0.15254237288135594,0.14285714285714285,0.1702127659574468,21.62162162162162,0.4375,0.3076923076923077,0.058823529411764705,0.11842105263157894,0.06936416184971098,0.17938931297709923,0.03409090909090909,0.1510204081632653,0.04805491990846682,0.0425531914893617,0.10638297872340426,,0.04040404040404041,0.015151515151515152,0.10909090909090909,0.12213740458015267,0.11904761904761904,0.19801980198019803,0.11666666666666667,0.045454545454545456,1.0,0.41420118343195267,0.7285714285714285,0.85,0.7647058823529411,0.2781065088757396,0.425531914893617,0.5128205128205128,0.55,0.005917159763313609,1.0,1.0,1.0,0.14792899408284024,0.6666666666666666,0.7142857142857143,0.2,0.47368421052631576,0.7777777777777778,0.7159763313609467,0.5279091715976332,0.5598,0.5071973684210526,0.16666666666666666,0.22448979591836735,0.1222707423580786,0.13100436681222707,3.800847457627117,24.862745098039216,0.13817809621289662,7.0,26.0,,,1.0,4.0,6.0,,1.0,,1.0,13.0,,1.0,1.0,5.0,39.0,6.0,,2.0,3.0,1.0,1.0,0.2549019607843137,,0.2,0.2549019607843137,,,0.15384615384615385,0.2692307692307692,0.2692307692307692,1.0,0.24,0.24,1.0,,,,0.047619047619047616,,,0.21052631578947367,0.25,0.05263157894736842,,0.24,,,,,,,,,,2.0,,,True
1630541,1610612744,Moses Moody,Moses Moody,1630541,GSW,12789.0,213,-8,432,426,44,46,36,858,12.0,17,1.0,1.0,2.0,3.0,2.0,3.0,,4.0,22.0,14,24,34.0,5.0,75,492,2.0,3.0,1.0,8.0,2.0,3.0,2.0,6.0,22.0,6.0,2.0,22.0,1.0,9.0,4.0,13.0,3.0,1.0,4.0,4.0,1.0,30.0,3.0,2.0,1.0,13.0,7.0,5.0,25.0,6.0,31.0,,2.0,1.0,1.0,3.0,1.0,2.0,3.0,,1.0,,6,,,11.0,19,,1.0,1.0,9.0,1.0,2.0,6.0,2.0,3.0,1.0,3.0,,,2.0,1.0,3.0,1.0,,,1.0,4.0,43,1.0,,0.7857142857142857,0.8461538461538461,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.603448275862069,0.3888888888888889,0.4,0.625,0.4444444444444444,0.5,0.5862068965517241,0.041666666666666664,,0.3333333333333333,13.664596273291925,0.5,0.45454545454545453,0.1111111111111111,0.06363636363636363,0.02247191011235955,0.11926605504587157,0.028037383177570093,0.091324200913242,0.025510204081632654,0.02857142857142857,,0.03571428571428571,0.025,0.037037037037037035,0.029411764705882353,0.08928571428571429,0.05,0.1411764705882353,0.041666666666666664,,0.3333333333333333,0.29310344827586204,0.7058823529411765,0.7058823529411765,0.75,0.05172413793103448,0.6666666666666666,1.0,1.0,0.06896551724137931,,,,0.3793103448275862,0.1111111111111111,1.0,,0.6,0.6666666666666666,0.8793103448275862,0.5822034482758621,0.5068875,0.66291,0.05084745762711865,0.12,0.10666666666666667,0.08,4.933333333333333,24.929411764705883,0.10185185185185185,5.0,12.0,,2.0,,1.0,9.0,1.0,4.0,,1.0,14.0,1.0,6.0,,2.0,42.0,9.0,1.0,1.0,,,1.0,0.4117647058823529,0.16666666666666666,,0.4117647058823529,0.029411764705882353,,0.20689655172413793,0.4166666666666667,0.4166666666666667,1.0,0.4090909090909091,0.42857142857142855,1.0,0.2222222222222222,,,0.4444444444444444,0.25,1.0,0.2,,0.2,,0.4090909090909091,,,,,,,,0.045454545454545456,,,,,True
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,29431.0,491,93,1030,1019,165,176,105,2049,18.0,26,1.0,2.0,4.0,5.0,28.0,64.0,16.0,44.0,115.0,62,134,152.0,30.0,319,1107,5.0,13.0,,25.0,9.0,17.0,5.0,32.0,74.0,50.0,2.0,115.0,5.0,26.0,21.0,47.0,13.0,8.0,13.0,9.0,4.0,115.0,4.0,2.0,,30.0,19.0,3.0,52.0,6.0,58.0,3.0,11.0,6.0,5.0,16.0,3.0,11.0,8.0,1.0,5.0,4.0,24,,3.0,20.0,24,,1.0,,25.0,,,33.0,2.0,13.0,2.0,12.0,,,4.0,6.0,12.0,7.0,,,,29.0,159,,,0.5967741935483871,0.6065573770491803,0.4626865671641791,0.38461538461538464,0.5294117647058824,0.5052447552447552,0.4807692307692308,0.46551724137931033,0.5316666666666666,0.4807692307692308,0.5,0.5314685314685315,0.03731343283582089,0.11538461538461539,0.03125,28.346456692913385,0.6666666666666666,0.11538461538461539,,0.0673758865248227,0.009009009009009009,0.1276595744680851,0.016,0.09477756286266925,0.012711864406779662,0.015625,0.01,,0.02072538860103627,,0.0641025641025641,0.06493506493506493,0.08,0.12105263157894737,0.15555555555555556,0.018518518518518517,0.5833333333333334,0.09090909090909091,0.6923076923076923,0.782608695652174,0.8333333333333334,0.22377622377622378,0.4375,0.45161290322580644,0.4642857142857143,0.15384615384615385,0.36363636363636365,0.36363636363636365,0.5625,0.4020979020979021,0.07692307692307693,0.5,1.0,0.1724137931034483,0.8,0.6223776223776224,0.5013463286713286,0.46990294117647063,0.46170517241379305,0.04697986577181208,0.0896551724137931,0.07836990595611286,0.10031347962382445,10.299253731343281,25.817763157894742,0.16019417475728157,16.0,37.0,2.0,2.0,1.0,3.0,39.0,3.0,11.0,2.0,9.0,55.0,5.0,13.0,3.0,12.0,144.0,39.0,1.0,,1.0,,0.8727272727272727,0.3618421052631579,0.38461538461538464,0.25,0.3618421052631579,0.006578947368421052,,0.12937062937062938,0.43243243243243246,0.43243243243243246,1.0,0.3391304347826087,0.34210526315789475,0.8205128205128205,0.07692307692307693,1.0,1.0,0.4230769230769231,0.2727272727272727,1.0,0.10344827586206896,0.3333333333333333,0.3103448275862069,0.2222222222222222,0.3391304347826087,21.0,,,,,1.0,2.0,0.008695652173913044,0.006535947712418301,,,,True
1629185,1610612744,Chris Chiozza,Chris Chiozza,1629185,GSW,4255.0,71,19,137,134,16,12,20,271,,2,,,,,1.0,6.0,,1.0,14.0,1,9,17.0,,23,131,1.0,2.0,,5.0,1.0,2.0,,5.0,2.0,,,14.0,3.0,6.0,4.0,10.0,3.0,1.0,3.0,1.0,2.0,24.0,2.0,2.0,,1.0,3.0,,4.0,4.0,8.0,,3.0,2.0,1.0,2.0,1.0,1.0,2.0,,1.0,,4,,,1.0,7,1.0,,,2.0,1.0,,,,,,,,,,,,,,,,5.0,16,,,1.0,1.0,0.1111111111111111,0.5,0.5,0.4423076923076923,0.4166666666666667,0.4166666666666667,0.4423076923076923,0.4166666666666667,0.4166666666666667,0.6538461538461539,0.3333333333333333,1.0,0.16666666666666666,18.75,0.5,,,0.06818181818181818,0.07692307692307693,0.027777777777777776,0.044444444444444446,0.05,0.056338028169014086,0.25,,,0.058823529411764705,,,,0.25,,0.07692307692307693,,,0.07692307692307693,,,,0.23076923076923078,0.16666666666666666,0.2,1.0,0.038461538461538464,,,,0.5384615384615384,,,,,,0.7307692307692307,0.5042653846153846,0.4827,0.488075,,,0.21739130434782608,0.21739130434782608,7.1000000000000005,25.388235294117646,0.11678832116788321,1.0,3.0,,2.0,,,6.0,1.0,2.0,1.0,4.0,7.0,1.0,4.0,1.0,4.0,21.0,6.0,,,1.0,,1.0,0.4117647058823529,0.25,0.25,0.4117647058823529,,,0.11538461538461539,0.3333333333333333,0.3333333333333333,1.0,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,,,0.3333333333333333,0.5,1.0,,,0.6666666666666666,0.25,0.42857142857142855,,,,,,,,,,,,,True
1629683,1610612744,Quinndary Weatherspoon,Quinndary Weatherspoon,1629683,GSW,462.0,8,-2,16,14,2,1,1,30,1.0,1,,,,,,,,,,1,1,,,2,21,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1,,,,3,,,1.0,,,,,,,,,,,,,,,,,,,2,,,1.0,1.0,1.0,,,1.0,,,1.0,,,,,,,11.76470588235294,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,0.6487,,,,,,,1.5,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1626172,1610612744,Kevon Looney,Kevon Looney,1626172,GSW,33658.0,561,-105,1089,1135,201,337,137,2224,46.0,64,17.0,26.0,11.0,14.0,11.0,24.0,3.0,16.0,,60,104,,20.0,140,1334,19.0,33.0,8.0,46.0,13.0,23.0,8.0,34.0,80.0,40.0,22.0,,12.0,31.0,24.0,55.0,21.0,3.0,11.0,7.0,13.0,134.0,22.0,39.0,4.0,48.0,68.0,4.0,120.0,65.0,185.0,4.0,14.0,10.0,4.0,9.0,2.0,4.0,8.0,2.0,5.0,1.0,17,4.0,3.0,34.0,59,1.0,11.0,1.0,26.0,,4.0,31.0,1.0,13.0,3.0,8.0,1.0,,5.0,3.0,9.0,5.0,,,,34.0,199,7.0,3.0,0.6666666666666666,0.8163265306122449,0.5769230769230769,0.5757575757575758,0.5652173913043478,0.5769230769230769,0.5757575757575758,0.5652173913043478,0.5882352941176471,0.5897435897435898,0.5862068965517241,,0.11538461538461539,0.125,0.16666666666666666,10.914927768860352,0.5294117647058824,0.11764705882352941,0.18181818181818182,0.24372759856630824,0.14885496183206107,0.1951219512195122,0.08270676691729323,0.22095238095238096,0.11553030303030302,0.2,0.15151515151515152,0.08974358974358974,0.07575757575757576,0.10294117647058823,0.3116883116883117,0.2727272727272727,0.0847457627118644,0.21787709497206703,0.13432835820895522,0.125,0.5555555555555556,0.6153846153846154,0.71875,0.8214285714285714,0.6304347826086957,0.23076923076923078,0.4583333333333333,0.55,0.7272727272727273,0.15384615384615385,0.1875,0.1875,1.0,,0.7878787878787878,0.6538461538461539,0.11764705882352941,0.6086956521739131,0.7857142857142857,0.6153846153846154,0.5104105769230771,0.5809083333333334,0.4626304347826087,0.11206896551724138,0.11206896551724138,0.32857142857142857,0.24285714285714285,5.262499999999999,,0.18457300275482094,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1627780,1610612744,Gary Payton II,Gary Payton II,1627780,GSW,38983.0,650,-13,1274,1313,377,551,131,2587,65.0,79,14.0,20.0,10.0,14.0,14.0,24.0,1.0,2.0,18.0,80,105,56.0,19.0,245,1406,15.0,21.0,2.0,35.0,15.0,20.0,6.0,54.0,124.0,36.0,20.0,17.0,3.0,16.0,15.0,31.0,14.0,1.0,11.0,2.0,3.0,77.0,16.0,20.0,4.0,40.0,40.0,8.0,88.0,40.0,128.0,3.0,47.0,29.0,18.0,9.0,2.0,6.0,6.0,,3.0,1.0,15,1.0,3.0,16.0,63,,5.0,2.0,25.0,,3.0,25.0,3.0,12.0,2.0,10.0,1.0,,6.0,4.0,11.0,6.0,,,,54.0,376,14.0,2.0,0.775,0.8857142857142857,0.7619047619047619,0.7142857142857143,0.75,0.7018633540372671,0.75,0.6857142857142857,0.7122093023255814,0.7608695652173914,0.6923076923076923,0.34782608695652173,0.02857142857142857,0.02531645569620253,0.041666666666666664,13.104414856341977,0.6,0.17391304347826086,0.15384615384615385,0.12539184952978055,0.07246376811594203,0.13333333333333333,0.05177993527508091,0.12924071082390953,0.06153846153846154,0.041237113402061855,0.09565217391304348,0.078125,0.0603448275862069,0.025974025974025976,0.08888888888888889,0.1419753086419753,0.13432835820895522,0.15217391304347827,0.07142857142857142,0.05555555555555555,0.5454545454545454,0.4906832298136646,0.8227848101265823,0.8441558441558441,0.7692307692307693,0.14906832298136646,0.5833333333333334,0.6086956521739131,0.7857142857142857,0.012422360248447204,0.5,0.5,1.0,0.11180124223602485,0.9090909090909091,0.7,0.21428571428571427,0.4,0.7142857142857143,0.8385093167701864,0.5678828125000002,0.5998866666666666,0.5618102941176469,0.07058823529411765,0.10526315789473684,0.14285714285714285,0.22040816326530613,2.751428571428572,24.689285714285713,0.29591836734693877,16.0,38.0,1.0,1.0,5.0,10.0,6.0,,,1.0,5.0,22.0,1.0,1.0,6.0,15.0,66.0,6.0,,,3.0,1.0,1.0,0.39285714285714285,1.0,0.4,0.4,,,0.2360248447204969,0.42105263157894735,0.42105263157894735,1.0,0.3333333333333333,0.3333333333333333,1.0,0.045454545454545456,1.0,1.0,,,,0.2857142857142857,0.5,0.14285714285714285,0.2,0.35294117647058826,,1.0,,,,,,,,,,,False
1627814,1610612744,Damion Lee,Damion Lee,1627814,GSW,46437.0,774,15,1549,1551,426,527,148,3100,36.0,45,4.0,6.0,10.0,11.0,17.0,50.0,8.0,29.0,65.0,61,124,111.0,51.0,269,1722,9.0,13.0,6.0,30.0,21.0,33.0,34.0,100.0,82.0,40.0,6.0,63.0,9.0,19.0,20.0,39.0,16.0,4.0,15.0,2.0,2.0,98.0,7.0,7.0,,62.0,50.0,4.0,116.0,14.0,130.0,1.0,29.0,25.0,4.0,8.0,3.0,4.0,15.0,1.0,4.0,1.0,23,,7.0,27.0,54,,5.0,6.0,61.0,3.0,7.0,56.0,4.0,16.0,14.0,3.0,,,3.0,,3.0,1.0,,,,96.0,423,6.0,10.0,0.6721311475409836,0.7068965517241379,0.49193548387096775,0.6923076923076923,0.6363636363636364,0.46382978723404256,0.48,0.6226415094339622,0.5134099616858238,0.5357142857142857,0.6944444444444444,0.4723404255319149,0.07258064516129033,0.06666666666666667,0.06,16.49184149184149,0.34782608695652173,0.09090909090909091,,0.13812154696132597,0.021406727828746176,0.16711590296495957,0.02,0.15279672578444747,0.0206794682422452,0.0196078431372549,0.028368794326241134,0.011904761904761904,0.024,0.01,0.0873015873015873,0.11875,0.2631578947368421,0.19424460431654678,0.08602150537634409,0.007751937984496124,0.3333333333333333,0.19148936170212766,0.8,0.8571428571428571,0.6388888888888888,0.2127659574468085,0.34,0.3617021276595745,0.7058823529411765,0.12340425531914893,0.27586206896551724,0.3076923076923077,0.75,0.2765957446808511,0.24,0.6666666666666666,0.25,0.20754716981132076,0.9090909090909091,0.6638297872340425,0.5064484978540772,0.5204088235294119,0.4842,0.06477732793522267,0.11764705882352941,0.11152416356877323,0.37174721189591076,8.46774193548387,25.66486486486487,0.2750161394448031,13.0,46.0,2.0,5.0,2.0,4.0,19.0,,7.0,6.0,16.0,32.0,2.0,12.0,8.0,20.0,96.0,19.0,2.0,2.0,8.0,,1.0,0.2882882882882883,0.16666666666666666,0.4,0.29357798165137616,0.018018018018018018,0.021739130434782608,0.19574468085106383,0.2826086956521739,0.28888888888888886,1.0,0.2923076923076923,0.296875,1.0,0.2,0.4,1.0,0.28,,,0.07547169811320754,0.5,0.3018867924528302,0.375,0.30158730158730157,,2.0,,,1.0,,,0.015384615384615385,,,0.10344827586206896,,False
1629308,1610612744,Juan Toscano-Anderson,Juan Toscano-Anderson,1629308,GSW,30124.0,502,-24,987,1029,293,411,102,2016,29.0,48,5.0,7.0,5.0,8.0,6.0,23.0,,1.0,45.0,35,72,59.0,20.0,150,1105,6.0,8.0,2.0,20.0,8.0,16.0,13.0,50.0,40.0,30.0,10.0,44.0,10.0,34.0,35.0,69.0,24.0,11.0,25.0,5.0,4.0,173.0,5.0,7.0,,41.0,37.0,10.0,88.0,12.0,100.0,3.0,24.0,14.0,10.0,16.0,5.0,12.0,11.0,2.0,4.0,,27,1.0,7.0,26.0,53,,4.0,3.0,29.0,,2.0,34.0,2.0,12.0,6.0,10.0,,,4.0,6.0,10.0,4.0,,,,47.0,289,5.0,3.0,0.5714285714285714,0.6666666666666666,0.4861111111111111,0.75,0.5,0.4961832061068702,0.6923076923076923,0.5606060606060606,0.5102040816326531,0.6666666666666666,0.5813953488372093,0.45038167938931295,0.1388888888888889,0.125,0.17391304347826086,15.775158658204896,0.5925925925925926,0.2857142857142857,,0.16591928251121077,0.03317535545023697,0.16015625,0.021739130434782608,0.162839248434238,0.027210884353741496,0.03488372093023256,0.03529411764705882,0.025,0.025,0.014285714285714285,0.06329113924050633,0.22,0.22727272727272727,0.12562814070351758,0.2807017543859649,0.046875,0.4,0.366412213740458,0.6041666666666666,0.6904761904761905,0.5862068965517241,0.17557251908396945,0.2608695652173913,0.3157894736842105,0.5,0.007633587786259542,,,,0.3435114503816794,0.5384615384615384,0.7142857142857143,,0.24242424242424243,0.625,0.816793893129771,0.5230776923076922,0.5709500000000001,0.5035734374999999,0.0851063829787234,0.14634146341463414,0.13333333333333333,0.3333333333333333,3.6097222222222225,25.796610169491522,0.2968591691995947,3.0,14.0,,1.0,2.0,6.0,17.0,2.0,4.0,5.0,11.0,20.0,2.0,5.0,7.0,17.0,51.0,17.0,,1.0,2.0,,0.85,0.3389830508474576,0.4,0.4117647058823529,0.3448275862068966,,,0.10687022900763359,0.21428571428571427,0.21428571428571427,1.0,0.37777777777777777,0.37777777777777777,0.8235294117647058,0.07692307692307693,,,0.3076923076923077,0.5,1.0,0.18181818181818182,0.3333333333333333,0.3333333333333333,0.45454545454545453,0.38636363636363635,9.0,1.0,,,,,,,,,,,False
1629673,1610612744,Jordan Poole,Jordan Poole,1629673,GSW,79300.0,1322,17,2655,2662,618,861,270,5317,84.0,135,6.0,7.0,19.0,37.0,55.0,122.0,23.0,61.0,325.0,162,318,378.0,181.0,916,2925,7.0,12.0,7.0,48.0,36.0,76.0,69.0,249.0,106.0,218.0,6.0,323.0,32.0,134.0,78.0,212.0,62.0,16.0,81.0,40.0,13.0,502.0,6.0,14.0,1.0,72.0,56.0,3.0,131.0,21.0,152.0,7.0,27.0,18.0,9.0,75.0,13.0,50.0,55.0,14.0,25.0,,130,11.0,20.0,46.0,112,7.0,6.0,7.0,154.0,1.0,3.0,196.0,13.0,58.0,24.0,11.0,,,5.0,5.0,11.0,7.0,,,1.0,245.0,610,13.0,18.0,0.3271604938271605,0.3333333333333333,0.5094339622641509,0.5833333333333334,0.47368421052631576,0.5280172413793104,0.4659090909090909,0.5232558139534884,0.5827943078913325,0.4891304347826087,0.5995145631067961,0.5431034482758621,0.10062893081761007,0.07407407407407407,0.1721311475409836,30.360148098283407,0.5769230769230769,0.038461538461538464,0.019230769230769232,0.08421052631578947,0.02329450915141431,0.1180327868852459,0.009202453987730062,0.1003921568627451,0.01596169193934557,0.02185792349726776,0.018656716417910446,0.03333333333333333,0.010080645161290322,0.00641025641025641,0.08333333333333333,0.06325301204819277,0.1347517730496454,0.1111111111111111,0.1390728476821192,0.019886363636363636,0.6363636363636364,0.1939655172413793,0.6222222222222222,0.672,0.3333333333333333,0.1752873563218391,0.45081967213114754,0.5445544554455446,0.3090909090909091,0.08764367816091954,0.3770491803278688,0.38333333333333336,0.34782608695652173,0.46695402298850575,0.1590909090909091,0.8571428571428571,0.3333333333333333,0.21511627906976744,0.5135135135135135,0.7370689655172413,0.5123615384615383,0.5665800000000002,0.49938214285714283,0.09345794392523364,0.15977961432506887,0.05240174672489083,0.2718340611353712,7.187735849056603,26.706349206349213,0.2327683615819209,18.0,53.0,3.0,10.0,6.0,13.0,119.0,6.0,22.0,30.0,83.0,137.0,9.0,32.0,36.0,96.0,279.0,119.0,3.0,6.0,9.0,,0.6788321167883211,0.36243386243386244,0.28125,0.375,0.36436170212765956,0.007936507936507936,0.018867924528301886,0.07614942528735633,0.33962264150943394,0.34615384615384615,0.7777777777777778,0.36615384615384616,0.3684210526315789,0.6638655462184874,0.22727272727272727,0.3,1.0,0.5,0.2727272727272727,0.6666666666666666,0.0755813953488372,0.46153846153846156,0.48255813953488375,0.3614457831325301,0.3684210526315789,132.0,2.0,1.0,4.0,16.0,12.0,1.0,0.006153846153846154,0.031088082901554404,1.0,0.01639344262295082,,False
