EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ShortMidRangeAssists,LongMidRangeAssists,FTDefRebounds,LostBallSteals,BadPassTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,DefFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,PenaltyPointsPct,Avg3ptShotDistance,PtsUnassisted3s,Fg3aBlocked,Charge Fouls Drawn,FG3APctBlocked,Corner3PctBlocked,SecondChanceFtPoints,StepOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,DefensiveGoaltends,Arc3PctBlocked,SecondChanceAtRimPctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,3SecondViolations,on,BlockedCorner3,Clear Path Fouls
1630182,1610612742,Josh Green,Josh Green,1630182,DAL,12001.0,200,58,404,406,104.0,73.0,39.0,810,18.0,22.0,2.0,3.0,4.0,6.0,21.0,32.0,4.0,64.0,416,2.0,3.0,6.0,7.0,32.0,10.0,2.0,2.0,7.0,8.0,15.0,6.0,2.0,7.0,38.0,6.0,6.0,,7.0,10.0,19.0,12.0,31.0,,8.0,2.0,3.0,,,,,3.0,10.0,24.0,2.0,,7.0,,8.0,2.0,1.0,1.0,,1.0,1.0,,101.0,0.7619047619047619,0.8,0.65625,0.6666666666666666,0.6666666666666666,0.4,0.6530612244897959,0.5,0.0625,0.09090909090909091,,11.555555555555555,1.0,,0.09803921568627451,0.06593406593406594,0.08641975308641975,0.06818181818181818,0.09289617486338798,0.0670391061452514,0.08823529411764706,0.07142857142857142,0.05555555555555555,0.14705882352941177,0.05,0.10714285714285714,0.05,0.19047619047619047,,1.0,0.4888888888888889,0.8181818181818182,0.9,0.7777777777777778,0.13333333333333333,0.6,0.6666666666666666,0.4444444444444444,0.7777777777777778,0.568980681818182,0.6991666666666667,0.4758444444444445,0.0425531914893617,0.058823529411764705,0.09375,5.10625,0.25742574257425743,4.0,1.0,2.0,4.0,4.0,7.0,,1.0,1.0,1.0,2.0,6.0,,1.0,1.0,1.0,6.0,13.0,,2.0,4.0,2.0,2.0,2.0,16.0,18.0,1.0,5.0,2.0,,,2.0,6.0,3.0,,1.0,,1.0,,2.0,,16.0,1.0,1.0,1.0,0.46153846153846156,,1.0,0.5,0.5714285714285714,0.7777777777777778,0.6666666666666666,0.28888888888888886,0.14285714285714285,0.125,,0.16666666666666666,0.16666666666666666,1.0,0.08888888888888889,0.5,0.5,0.5,0.15555555555555556,0.5714285714285714,0.5714285714285714,1.0,0.13333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.2,,,0.2,,,1.0,0.1111111111111111,1.0,0.1111111111111111,1.0,0.4,0.25,26.03076923076923,,,2.0,,,2.0,,,,,,,,0.5,,,,,,,True,,
203504,1610612742,Trey Burke,Trey Burke,203504,DAL,8401.0,140,28,270,274,72.0,54.0,21.0,544,5.0,10.0,,,3.0,11.0,24.0,43.0,4.0,79.0,293,1.0,3.0,2.0,11.0,4.0,44.0,,3.0,13.0,12.0,25.0,6.0,6.0,4.0,62.0,2.0,,,6.0,5.0,11.0,2.0,13.0,,3.0,,4.0,,2.0,1.0,1.0,6.0,5.0,10.0,,1.0,7.0,1.0,4.0,1.0,,,,,,,72.0,0.08333333333333333,0.08333333333333333,0.5581395348837209,0.3333333333333333,0.5136986301369864,0.25,0.5266666666666666,0.25,0.06976744186046512,0.2,,27.73972602739726,0.6666666666666666,,0.07575757575757576,,0.12244897959183673,0.03508771929824561,0.09565217391304348,0.01639344262295082,,0.046511627906976744,,0.10526315789473684,0.10714285714285714,,0.05128205128205128,0.4,,,0.136986301369863,0.5,0.625,,0.1506849315068493,,,0.17647058823529413,0.547945205479452,0.47603013698630137,0.456075,0.4749411764705882,0.013513513513513514,0.022727272727272728,0.02531645569620253,12.432558139534883,0.26666666666666666,2.0,7.0,12.0,22.0,2.0,3.0,,,,,7.0,27.0,,1.0,4.0,6.0,9.0,30.0,,1.0,7.0,4.0,6.0,2.0,28.0,24.0,,27.0,7.0,3.0,6.0,,3.0,3.0,,,2.0,2.0,,1.0,,28.0,,1.0,0.8888888888888888,0.3,,0.6666666666666666,0.3,0.6363636363636364,0.7647058823529411,0.7777777777777778,0.410958904109589,,,,0.6363636363636364,0.6363636363636364,0.14285714285714285,0.3013698630136986,0.5454545454545454,0.5714285714285714,0.08333333333333333,0.0410958904109589,0.6666666666666666,0.6666666666666666,1.0,0.3698630136986301,0.25925925925925924,0.2692307692307692,0.8571428571428571,,,,0.25,,,0.6666666666666666,,,0.35294117647058826,0.6666666666666666,0.25925925925925924,0.35443037974683544,25.916666666666664,3.0,1.0,,0.03333333333333333,,,,,,,,,0.037037037037037035,,,,0.045454545454545456,,,,True,,
1626246,1610612742,Boban Marjanovic,Boban Marjanovic,1626246,DAL,3526.0,59,24,120,120,49.0,41.0,15.0,240,11.0,15.0,5.0,6.0,5.0,10.0,17.0,27.0,5.0,42.0,110,5.0,6.0,11.0,10.0,24.0,10.0,4.0,1.0,1.0,,1.0,,,,2.0,2.0,3.0,,4.0,10.0,15.0,5.0,20.0,,,,4.0,,4.0,,4.0,8.0,3.0,10.0,,2.0,12.0,2.0,10.0,4.0,2.0,2.0,,2.0,2.0,,49.0,0.7058823529411765,0.8,0.6296296296296297,0.8333333333333334,0.6379310344827587,0.8333333333333334,0.6363636363636364,0.7857142857142857,0.037037037037037035,0.06666666666666667,,29.710144927536234,0.5,,0.2857142857142857,0.09090909090909091,0.15384615384615385,0.09523809523809523,0.22950819672131148,0.09259259259259259,0.08695652173913043,0.10526315789473684,,0.36363636363636365,0.2777777777777778,0.16666666666666666,0.18181818181818182,,,1.0,0.5172413793103449,0.7333333333333333,0.7857142857142857,0.8181818181818182,0.3448275862068966,1.0,0.8333333333333334,0.4166666666666667,0.5862068965517241,0.5134448275862069,0.6209749999999999,0.49010000000000004,0.12903225806451613,0.13793103448275862,0.2619047619047619,6.029629629629629,0.4083333333333333,3.0,4.0,2.0,2.0,,,,,,,1.0,2.0,,,1.0,2.0,1.0,2.0,,,5.0,1.0,2.0,2.0,15.0,3.0,,2.0,1.0,,1.0,1.0,,,2.0,1.0,3.0,1.0,2.0,2.0,,15.0,,2.0,1.0,0.5,,0.5,0.5,0.5,0.5416666666666666,0.5357142857142857,0.06896551724137931,0.3333333333333333,,0.3333333333333333,0.4,0.4,0.5,0.06896551724137931,1.0,1.0,0.5,,,,,0.06896551724137931,0.5,0.5,1.0,,,,,,,0.6,,,0.16666666666666666,0.5,0.5,0.35714285714285715,24.65,,,,,,1.0,,,,,,,,0.6,,,,,,,True,,
1627737,1610612742,Marquese Chriss,Marquese Chriss,1627737,DAL,3581.0,60,12,117,120,33.0,13.0,6.0,237,7.0,10.0,,2.0,3.0,5.0,9.0,15.0,4.0,34.0,128,,3.0,,3.0,16.0,2.0,,1.0,2.0,1.0,3.0,,1.0,,7.0,1.0,3.0,,5.0,6.0,14.0,4.0,18.0,1.0,,,1.0,,2.0,,,3.0,8.0,14.0,1.0,2.0,5.0,,6.0,2.0,1.0,1.0,,1.0,,,33.0,0.8888888888888888,0.8888888888888888,0.6,,0.6818181818181818,,0.68,,0.06666666666666667,0.1,,22.04724409448819,0.3333333333333333,,0.1875,0.0967741935483871,0.19230769230769232,0.07142857142857142,0.1896551724137931,0.08888888888888889,0.2,0.07692307692307693,,0.16666666666666666,0.2,0.2,0.25,,0.14285714285714285,,0.45454545454545453,0.7,0.7777777777777778,1.0,0.22727272727272727,0.5,,0.75,0.7727272727272727,0.5734833333333335,0.49835,0.6557625,0.08333333333333333,0.11764705882352941,,3.2266666666666666,0.28205128205128205,3.0,2.0,,,2.0,3.0,,1.0,,1.0,2.0,4.0,,,,,4.0,7.0,,1.0,3.0,,1.0,,6.0,12.0,,4.0,2.0,2.0,,3.0,,1.0,,,3.0,1.0,,1.0,,6.0,,1.0,1.0,0.5714285714285714,,,0.5714285714285714,1.0,0.75,0.6,0.3181818181818182,0.75,0.1111111111111111,,0.4,0.4,0.5,,,,,0.13636363636363635,0.6666666666666666,0.6666666666666666,1.0,0.18181818181818182,0.5,0.5,1.0,0.25,,,,,,1.0,0.25,,,,0.5,0.17647058823529413,26.771428571428572,,,,,,,,,,,,,,,,,,,,,True,,
1629650,1610612742,Moses Brown,Moses Brown,1629650,DAL,4621.0,77,11,153,153,56.0,32.0,15.0,306,9.0,22.0,,3.0,9.0,2.0,10.0,24.0,14.0,34.0,166,,3.0,3.0,9.0,16.0,4.0,,3.0,,,,,,,,4.0,3.0,,7.0,7.0,17.0,7.0,24.0,2.0,2.0,,,,4.0,,,4.0,7.0,12.0,1.0,3.0,16.0,,21.0,8.0,2.0,1.0,1.0,3.0,1.0,3.0,56.0,0.8,0.8,0.4166666666666667,,0.4166666666666667,,0.5151515151515151,0.3,0.125,0.13636363636363635,,21.764705882352942,,,0.1590909090909091,0.08108108108108109,0.175,0.11764705882352941,0.16666666666666666,0.09859154929577464,,0.12,0.1111111111111111,0.058823529411764705,0.23809523809523808,0.16666666666666666,0.16129032258064516,0.2222222222222222,0.18181818181818182,0.3333333333333333,0.9166666666666666,0.4090909090909091,0.47368421052631576,0.7777777777777778,0.08333333333333333,1.0,,1.0,0.9166666666666666,0.6050916666666667,0.5929666666666668,0.5574444444444444,0.27586206896551724,0.27586206896551724,0.08823529411764706,2.0124999999999997,0.3660130718954248,4.0,1.0,,,,,,,,,,,,,,,,,,,4.0,,,10.0,18.0,,,,,,,3.0,2.0,,,,1.0,,3.0,4.0,,18.0,1.0,4.0,,,,,,0.4444444444444444,0.4444444444444444,0.6428571428571429,,1.0,0.1875,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,0.4444444444444444,,,,,,0.5294117647058824,,,,,,,3.0,,,,1.0,1.0,1.0,,,,,,,,1.0,True,,
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,27404.0,457,-64,894,891,176.0,184.0,101.0,1785,46.0,64.0,7.0,13.0,11.0,8.0,47.0,72.0,34.0,143.0,1017,7.0,14.0,20.0,13.0,80.0,14.0,10.0,5.0,15.0,10.0,25.0,8.0,2.0,5.0,60.0,21.0,24.0,4.0,24.0,25.0,55.0,49.0,104.0,4.0,13.0,7.0,6.0,,11.0,1.0,4.0,17.0,34.0,62.0,8.0,8.0,48.0,3.0,45.0,21.0,11.0,7.0,4.0,11.0,5.0,,172.0,0.851063829787234,0.9523809523809523,0.6527777777777778,0.5,0.6411764705882353,0.4375,0.680952380952381,0.5263157894736842,0.06944444444444445,0.078125,,12.07920792079208,0.35294117647058826,0.19047619047619047,0.11682242990654206,0.10762331838565023,0.12972972972972974,0.08823529411764706,0.12280701754385964,0.09761388286334056,0.09090909090909091,0.08947368421052632,0.08333333333333333,0.11290322580645161,0.1326530612244898,0.09259259259259259,0.11594202898550725,0.1702127659574468,0.14285714285714285,0.45454545454545453,0.7529411764705882,0.71875,0.7796610169491526,0.8478260869565217,0.09411764705882353,0.8125,0.5384615384615384,0.8461538461538461,0.9058823529411765,0.6140358823529412,0.5945227272727273,0.639776923076923,0.2079207920792079,0.23863636363636365,0.13986013986013987,1.9888888888888892,0.19686800894854586,9.0,1.0,,,3.0,5.0,,2.0,,,2.0,8.0,,,,,5.0,13.0,,2.0,9.0,,,13.0,31.0,15.0,,8.0,2.0,5.0,5.0,6.0,6.0,2.0,1.0,3.0,4.0,1.0,5.0,4.0,,31.0,4.0,4.0,1.0,0.38461538461538464,,,0.38461538461538464,0.6923076923076923,0.6923076923076923,0.775,0.15294117647058825,0.24,0.14,0.10588235294117647,0.125,0.125,1.0,,,,,0.058823529411764705,0.6,0.6,1.0,0.09411764705882353,0.25,0.25,1.0,0.125,,,,,,0.8181818181818182,,,,,0.25,0.21678321678321677,24.72307692307692,,,1.0,,,6.0,1.0,,,,,,,0.2857142857142857,,,,,,,True,,
1630605,1610612742,JaQuori McLaughlin,JaQuori McLaughlin,1630605,DAL,36.0,1,-2,2,1,,,,3,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626161,1610612742,Willie Cauley-Stein,Willie Cauley-Stein,1626161,DAL,5839.0,97,36,200,198,57.0,51.0,20.0,398,6.0,10.0,1.0,3.0,5.0,3.0,8.0,15.0,,19.0,187,1.0,3.0,2.0,5.0,12.0,4.0,2.0,4.0,3.0,2.0,5.0,2.0,,1.0,12.0,1.0,2.0,,5.0,10.0,16.0,3.0,19.0,,2.0,2.0,,,2.0,,,2.0,4.0,5.0,,1.0,,,,,1.0,1.0,,1.0,1.0,,56.0,0.75,0.8571428571428571,0.5333333333333333,0.3333333333333333,0.5588235294117647,0.3333333333333333,0.5588235294117647,0.3333333333333333,0.26666666666666666,0.3,0.3333333333333333,8.597285067873303,,,0.19607843137254902,0.047619047619047616,0.125,0.018867924528301886,0.16483516483516483,0.031578947368421054,0.1111111111111111,0.02702702702702703,,0.3333333333333333,0.08333333333333333,0.26666666666666666,0.15151515151515152,,,1.0,0.5882352941176471,0.6,0.8571428571428571,0.8333333333333334,0.17647058823529413,1.0,0.3333333333333333,1.0,0.7058823529411765,0.5237058823529412,0.63895,0.64592,,,0.10526315789473684,5.9333333333333345,0.285,3.0,2.0,,2.0,,,,,,,1.0,2.0,,,,,1.0,2.0,,,3.0,,,,6.0,3.0,,2.0,1.0,1.0,1.0,1.0,,,1.0,1.0,,,,,,6.0,,,1.0,0.5,,,0.5,0.6,0.6,0.6,0.11764705882352941,0.16666666666666666,0.0625,,0.6666666666666666,1.0,0.5,0.11764705882352941,,,,,,,,0.11764705882352941,0.5,0.5,1.0,,,,,,,0.6,,,,,0.5,0.3157894736842105,26.35,,,,,,,,,,,,,,,,,,,,,False,,
1627827,1610612742,Dorian Finney-Smith,Dorian Finney-Smith,1627827,DAL,110774.0,1846,270,3575,3568,798.0,717.0,386.0,7143,83.0,118.0,16.0,23.0,25.0,40.0,102.0,168.0,36.0,612.0,3994,18.0,29.0,73.0,36.0,156.0,48.0,22.0,11.0,69.0,45.0,114.0,27.0,18.0,47.0,273.0,41.0,34.0,5.0,85.0,74.0,167.0,80.0,247.0,15.0,55.0,36.0,28.0,7.0,28.0,2.0,8.0,56.0,55.0,121.0,16.0,3.0,48.0,3.0,52.0,24.0,30.0,22.0,8.0,30.0,11.0,2.0,785.0,0.7647058823529411,0.8571428571428571,0.6071428571428571,0.6206896551724138,0.5975103734439834,0.5149253731343284,0.6059405940594059,0.5289855072463768,0.06547619047619048,0.059322033898305086,0.1,14.021494626343415,0.5,0.05263157894736842,0.07773109243697479,0.04657534246575343,0.10678391959798995,0.046485260770975055,0.09096109839816933,0.04652605459057072,0.02972972972972973,0.050078247261345854,0.037037037037037035,0.09121621621621621,0.06164383561643835,0.09174311926605505,0.09932659932659933,0.12871287128712872,0.06302521008403361,0.36666666666666664,0.24481327800829875,0.7033898305084746,0.7477477477477478,0.7831325301204819,0.08298755186721991,0.34328358208955223,0.6956521739130435,0.25,0.8962655601659751,0.5675014553014553,0.586131111111111,0.5670050505050507,0.048,0.12903225806451613,0.119281045751634,4.054166666666666,0.2232167832167832,20.0,17.0,2.0,10.0,61.0,135.0,4.0,12.0,13.0,30.0,63.0,179.0,7.0,26.0,15.0,34.0,124.0,314.0,11.0,38.0,24.0,28.0,64.0,12.0,144.0,363.0,1.0,178.0,63.0,14.0,8.0,8.0,19.0,20.0,4.0,8.0,10.0,3.0,6.0,5.0,1.0,141.0,10.0,3.0,0.9758064516129032,0.39490445859872614,0.2894736842105263,0.4375,0.3961661341853035,0.6666666666666666,0.66,0.6728971962616822,0.6514522821576764,0.08602150537634409,0.09345794392523364,0.02054794520547945,0.425,0.4722222222222222,0.6470588235294118,0.02074688796680498,0.2,0.2,1.0,0.2800829875518672,0.45185185185185184,0.45185185185185184,0.9836065573770492,0.37136929460580914,0.35195530726256985,0.35795454545454547,0.9682539682539683,0.1791044776119403,0.3333333333333333,0.75,0.3880597014925373,0.2692307692307692,0.8571428571428571,0.8,0.3,0.43333333333333335,0.34,0.4411764705882353,0.3539325842696629,0.23529411764705882,24.81273885350319,9.0,3.0,,0.009554140127388535,,4.0,7.0,3.0,,,,1.0,0.01675977653631285,0.25,,,,,,,False,,
1628373,1610612742,Frank Ntilikina,Frank Ntilikina,1628373,DAL,32643.0,544,36,1084,1093,318.0,337.0,130.0,2177,13.0,25.0,3.0,6.0,6.0,41.0,46.0,92.0,20.0,196.0,1144,7.0,12.0,24.0,24.0,50.0,42.0,2.0,6.0,36.0,16.0,52.0,10.0,6.0,20.0,120.0,8.0,3.0,,26.0,22.0,49.0,11.0,60.0,4.0,21.0,11.0,15.0,6.0,9.0,,2.0,24.0,24.0,50.0,4.0,2.0,28.0,2.0,21.0,8.0,6.0,3.0,3.0,7.0,5.0,,316.0,0.5434782608695652,0.5555555555555556,0.5,0.5833333333333334,0.4943820224719101,0.5476190476190477,0.5241935483870968,0.5476190476190477,0.06521739130434782,0.16,0.04878048780487805,17.142857142857142,0.625,,0.08088235294117647,0.01107011070110701,0.10699588477366255,0.0299625468164794,0.09320388349514563,0.020446096654275093,0.017699115044247787,0.0213903743315508,0.05,0.044444444444444446,0.08,0.14035087719298245,0.09947643979057591,0.1346153846153846,0.0425531914893617,0.7142857142857143,0.1404494382022472,0.52,0.6190476190476191,0.3076923076923077,0.2303370786516854,0.2857142857142857,0.5,0.14285714285714285,0.6235955056179775,0.49684943502824863,0.48474500000000004,0.4567345238095238,0.04864864864864865,0.08080808080808081,0.12244897959183673,9.465217391304352,0.2933579335793358,3.0,19.0,14.0,26.0,10.0,31.0,,4.0,2.0,3.0,18.0,55.0,3.0,5.0,5.0,15.0,28.0,86.0,3.0,9.0,12.0,7.0,18.0,9.0,54.0,81.0,1.0,54.0,18.0,12.0,4.0,1.0,10.0,13.0,,,6.0,5.0,1.0,1.0,,54.0,6.0,,0.9642857142857143,0.32558139534883723,0.3333333333333333,0.3888888888888889,0.32941176470588235,0.5,0.5357142857142857,0.5760869565217391,0.48314606741573035,0.03225806451612903,0.01098901098901099,,0.4634146341463415,0.48717948717948717,0.5789473684210527,0.14606741573033707,0.5384615384615384,0.5384615384615384,0.7142857142857143,0.17415730337078653,0.3225806451612903,0.3225806451612903,0.9,0.3089887640449438,0.32727272727272727,0.32727272727272727,1.0,0.19047619047619047,,,0.23809523809523808,0.6,1.0,0.5,0.07142857142857142,0.6666666666666666,0.35714285714285715,0.3333333333333333,0.3333333333333333,0.2755102040816326,24.908139534883727,3.0,,2.0,,,1.0,,1.0,1.0,1.0,1.0,,,0.3333333333333333,1.0,1.0,,0.011627906976744186,,,False,,
1628425,1610612742,Sterling Brown,Sterling Brown,1628425,DAL,26684.0,445,18,900,900,271.0,292.0,106.0,1800,14.0,26.0,3.0,8.0,10.0,9.0,20.0,42.0,12.0,118.0,949,3.0,8.0,18.0,13.0,32.0,8.0,4.0,6.0,17.0,10.0,27.0,4.0,6.0,13.0,64.0,7.0,5.0,2.0,40.0,41.0,85.0,14.0,99.0,4.0,12.0,7.0,11.0,,5.0,2.0,5.0,16.0,18.0,41.0,1.0,,9.0,,13.0,5.0,3.0,1.0,2.0,3.0,1.0,,269.0,0.8,0.8888888888888888,0.47619047619047616,0.375,0.4774774774774775,0.5454545454545454,0.5042735042735043,0.6428571428571429,0.14285714285714285,0.11538461538461539,0.3333333333333333,13.090551181102361,0.6875,0.1,0.17372881355932204,0.021929824561403508,0.21164021164021163,0.034482758620689655,0.19058823529411764,0.027842227378190254,0.02,0.04081632653061224,0.017857142857142856,0.13924050632911392,0.17857142857142858,0.2222222222222222,0.21476510067114093,0.2,0.06896551724137931,0.3333333333333333,0.23423423423423423,0.5384615384615384,0.6086956521739131,0.7142857142857143,0.08108108108108109,0.7272727272727273,0.375,0.3225806451612903,0.8558558558558559,0.552034090909091,0.6477499999999999,0.5466193548387097,0.043478260869565216,0.10869565217391304,0.15254237288135594,5.871428571428571,0.3011111111111111,5.0,2.0,4.0,7.0,8.0,35.0,,1.0,2.0,8.0,14.0,34.0,2.0,2.0,4.0,10.0,22.0,69.0,2.0,3.0,5.0,6.0,18.0,9.0,37.0,57.0,1.0,33.0,14.0,2.0,2.0,4.0,5.0,6.0,,,4.0,,1.0,2.0,,35.0,4.0,,0.8636363636363636,0.3188405797101449,0.6666666666666666,0.3333333333333333,0.3235294117647059,0.38461538461538464,0.45161290322580644,0.5285714285714286,0.6216216216216216,0.14285714285714285,0.04285714285714286,,0.2222222222222222,0.3333333333333333,1.0,0.06306306306306306,0.5714285714285714,0.5714285714285714,1.0,0.3153153153153153,0.22857142857142856,0.23529411764705882,1.0,0.3063063063063063,0.4117647058823529,0.45161290322580644,0.7857142857142857,0.09090909090909091,,,0.18181818181818182,1.0,1.0,0.5,0.25806451612903225,0.25,0.3225806451612903,0.4,0.42424242424242425,0.3135593220338983,24.972463768115944,9.0,4.0,,0.057971014492753624,0.02857142857142857,6.0,,2.0,,,,,0.08823529411764706,0.3333333333333333,,,,,,,False,,
