EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Fouls,FoulsDrawn,Offensive Fouls Drawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FtPoints,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted3s,PtsPutbacks,Fg2aBlocked,Fg3aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,LongMidRangeAssists,OffThreePtRebounds,DefThreePtRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,PenaltyOffPossPct,HeaveMakes,HeaveAttempts,Travels,3SecondViolations,SecondChanceCorner3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,Arc3PctBlocked,DefensiveGoaltends,Clear Path Fouls,FTOffRebounds,OffFTReboundPct,BlockedLongMidRange,OffensiveGoaltends,on,BlockedCorner3
1629641,1610612759,Romeo Langford,Romeo Langford,1629641,SAS,323.0,5,4.0,12,11,,23,,,1.0,,,,,1.0,1.0,,,2.0,8.0,,,,2.0,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,1.0,,1.0,,,8.333333333333334,,,,,,,,,,,,,1.0,,,,,,,,,,,0.4346,,,18.5,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1630200,1610612759,Tre Jones,Tre Jones,1630200,SAS,9703.0,162,-17.0,342,325,47.0,667,9.0,18.0,1.0,1.0,3.0,,2.0,24.0,38.0,1.0,5.0,57.0,417.0,3.0,5.0,6.0,20.0,28.0,3.0,2.0,,30.0,43.0,15.0,12.0,99.0,5.0,8.0,18.0,5.0,23.0,2.0,13.0,10.0,2.0,0.4166666666666667,0.43478260869565216,1.0,0.2,0.2,0.631578947368421,0.6,0.5930232558139535,0.6,0.6086956521739131,0.6,0.11627906976744186,13.775510204081632,0.0963855421686747,0.05,0.11320754716981132,0.03205128205128205,0.06,0.10344827586206896,0.12195121951219512,0.13333333333333333,0.4186046511627907,0.5,0.5294117647058824,0.3333333333333333,0.023255813953488372,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.046511627906976744,,,,0.5581395348837209,,0.5121779069767443,0.58572,0.10526315789473684,5.018421052631578,26.179999999999996,76.0,49.0,14.0,19.0,2.0,3.0,1.0,2.0,1.0,,,,,1.0,6.0,,,3.0,9.0,,1.0,2.0,8.0,,2.0,2.0,,13.0,11.0,2.0,3.0,,10.0,,7.0,5.0,2.0,5.0,1.0,4.0,3.0,2.0,1.0,,8.0,1.0,3.0,6.0,,,,,1.0,7.0,,1.0,3.0,,,,,,,,8.0,76.0,1.0,,,0.3333333333333333,0.3,0.36363636363636365,,0.05263157894736842,0.05263157894736842,0.05555555555555555,,0.625,,0.13157894736842105,,0.02857142857142857,0.06666666666666667,,,,0.10714285714285714,0.2,,0.4418604651162791,0.7368421052631579,0.7777777777777778,0.5,1.0,1.0,,0.6,0.6666666666666666,0.5,,,0.2,0.5,,,0.1,0.38114000000000003,0.06521739130434782,0.07317073170731707,0.14035087719298245,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1627854,1610612759,Bryn Forbes,Bryn Forbes,1627854,SAS,3766.0,63,13.0,131,119,17.0,250,4.0,7.0,10.0,2.0,4.0,3.0,11.0,9.0,19.0,5.0,15.0,35.0,142.0,,1.0,6.0,12.0,6.0,15.0,11.0,3.0,6.0,8.0,4.0,2.0,18.0,,1.0,3.0,,3.0,,1.0,4.0,,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.47368421052631576,,0.4852941176470588,1.0,0.5,1.0,0.4411764705882353,24.503311258278146,0.03125,,0.04918032786885246,,,0.08333333333333333,,,0.20588235294117646,0.5714285714285714,0.6666666666666666,0.5,0.29411764705882354,0.11764705882352941,0.5,0.5,1.0,0.3235294117647059,0.2727272727272727,0.3,1.0,0.5,0.2727272727272727,0.484325,0.5147833333333334,0.17142857142857143,13.43157894736842,25.666666666666668,26.0,14.0,1.0,2.0,,,,,4.0,1.0,,,1.0,2.0,2.0,2.0,,2.0,4.0,,2.0,2.0,6.0,,,2.0,1.0,2.0,,2.0,,,2.0,,2.0,1.0,1.0,1.0,1.0,,1.0,,1.0,,2.0,,,1.0,,,,,,2.0,,,1.0,,,,,,,,6.0,26.0,,,,0.5,0.3333333333333333,0.42857142857142855,0.06666666666666667,0.10526315789473684,0.5,0.14285714285714285,,0.5,,0.06896551724137931,,,,,,,0.08695652173913043,,,0.058823529411764705,0.5,1.0,1.0,0.4,0.4,0.75,,,,0.3333333333333333,0.3333333333333333,,,,,0.3333333333333333,0.3985,0.02857142857142857,0.05,0.17142857142857143,0.1984732824427481,,,,,1.0,1.0,,2.0,,,,1.0,,1.0,1.0,1.0,1.0,,,,0.09090909090909091,,,,,,,True,
1628401,1610612759,Derrick White,Derrick White,1628401,SAS,41328.0,689,-1.0,1434,1435,168.0,2869,35.0,71.0,13.0,4.0,27.0,34.0,97.0,81.0,147.0,38.0,124.0,337.0,1607.0,6.0,12.0,20.0,70.0,92.0,87.0,97.0,34.0,101.0,141.0,63.0,36.0,322.0,4.0,40.0,74.0,8.0,82.0,4.0,48.0,83.0,7.0,0.43209876543209874,0.4375,0.7631578947368421,0.3064516129032258,0.3064516129032258,0.5510204081632653,0.5,0.5092250922509225,0.34615384615384615,0.5535117056856187,0.37037037037037035,0.4575645756457565,20.628078817733993,0.10075566750629723,0.009732360097323601,0.1072463768115942,0.011188811188811189,0.014492753623188406,0.08333333333333333,0.12738853503184713,0.027972027972027972,0.26199261992619927,0.49295774647887325,0.5223880597014925,0.4,0.04797047970479705,0.0996309963099631,0.14814814814814814,0.15384615384615385,1.0,0.35793357933579334,0.35051546391752575,0.35051546391752575,0.7352941176470589,0.6900369003690037,0.35051546391752575,0.5204038745387453,0.5497705882352942,0.05934718100890208,6.378231292517007,25.477419354838705,127.0,119.0,41.0,63.0,2.0,5.0,5.0,8.0,5.0,5.0,,4.0,9.0,7.0,61.0,14.0,2.0,8.0,17.0,3.0,11.0,6.0,31.0,27.0,2.0,6.0,1.0,40.0,26.0,14.0,2.0,4.0,34.0,,26.0,15.0,11.0,26.0,6.0,18.0,10.0,1.0,8.0,,36.0,2.0,4.0,26.0,,1.0,1.0,8.0,1.0,70.0,8.0,6.0,33.0,3.0,17.0,7.0,9.0,17.0,11.0,,31.0,127.0,4.0,3.0,0.2727272727272727,0.47058823529411764,0.44642857142857145,0.5,0.008064516129032258,0.04081632653061224,0.031746031746031744,0.056338028169014086,0.037037037037037035,0.7222222222222222,,0.11604095563139932,0.013157894736842105,0.0072992700729927005,,0.017167381974248927,,0.08333333333333333,0.11764705882352941,0.10909090909090909,0.6470588235294118,0.23247232472324722,0.6507936507936508,0.6721311475409836,0.43902439024390244,0.38461538461538464,0.38461538461538464,0.6,0.19230769230769232,0.4,,0.19230769230769232,0.34615384615384615,0.2857142857142857,0.625,0.14285714285714285,,0.25,0.5045035714285714,0.11148648648648649,0.19186046511627908,0.09198813056379822,0.08856345885634588,,,1.0,,,2.0,3.0,2.0,,,,0.14285714285714285,,,,0.2222222222222222,1.0,0.42857142857142855,,,,,,,,1.0,,True,
1628966,1610612759,Keita Bates-Diop,Keita Bates-Diop,1628966,SAS,8797.0,147,11.0,309,306,47.0,615,2.0,5.0,2.0,1.0,2.0,2.0,5.0,23.0,35.0,3.0,7.0,67.0,367.0,6.0,9.0,16.0,34.0,12.0,9.0,5.0,2.0,5.0,11.0,1.0,3.0,28.0,11.0,18.0,31.0,12.0,43.0,1.0,5.0,14.0,,0.7391304347826086,0.9444444444444444,1.0,0.42857142857142855,0.42857142857142855,0.6571428571428571,0.6666666666666666,0.6547619047619048,0.6,0.6979166666666666,0.6666666666666666,0.16666666666666666,14.444444444444445,0.20454545454545456,0.12087912087912088,0.19718309859154928,0.08955223880597014,0.14583333333333334,0.2222222222222222,0.19047619047619047,0.09090909090909091,0.11904761904761904,0.4,0.6666666666666666,1.0,0.047619047619047616,0.047619047619047616,0.5,0.5,1.0,0.11904761904761904,0.4,0.4,1.0,0.8333333333333334,0.4,0.5702273809523808,0.568338888888889,0.23880597014925373,3.68,25.000000000000004,38.0,17.0,21.0,28.0,5.0,7.0,2.0,4.0,,,,,1.0,,12.0,1.0,4.0,2.0,4.0,,,1.0,5.0,,10.0,5.0,,6.0,1.0,5.0,1.0,1.0,10.0,3.0,6.0,4.0,2.0,2.0,,2.0,2.0,,,,4.0,,1.0,4.0,,,,,2.0,15.0,3.0,,9.0,,2.0,1.0,1.0,2.0,2.0,,5.0,38.0,,,,0.5,0.5,0.5,,0.14285714285714285,0.10714285714285714,0.4,,0.5,0.42857142857142855,0.18518518518518517,0.023255813953488372,0.11764705882352941,,0.03333333333333333,,0.21052631578947367,0.1282051282051282,0.3333333333333333,1.0,0.6666666666666666,0.75,0.84,0.7142857142857143,,,,0.7,0.7142857142857143,,,0.1,1.0,0.5,,,,0.568725,0.1875,0.21951219512195122,0.07462686567164178,0.12297734627831715,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,True,
201152,1610612759,Thaddeus Young,Thaddeus Young,201152,SAS,6249.0,104,-22.0,223,219,27.0,442,11.0,16.0,1.0,,,,2.0,24.0,36.0,,2.0,51.0,249.0,8.0,9.0,17.0,32.0,16.0,,2.0,,10.0,16.0,5.0,3.0,38.0,6.0,4.0,12.0,9.0,21.0,,12.0,7.0,,0.6666666666666666,0.8421052631578947,,,,0.6666666666666666,0.8888888888888888,0.631578947368421,0.8888888888888888,0.6219512195121951,0.85,0.05263157894736842,20.8,0.10256410256410256,0.0967741935483871,0.10576923076923077,0.08653846153846154,0.09375,0.16666666666666666,0.0625,,0.42105263157894735,0.6875,0.7333333333333333,0.8181818181818182,0.02631578947368421,,,,,0.05263157894736842,,,,0.5526315789473685,,0.5079092105263159,0.5399857142857144,0.3333333333333333,4.2027777777777775,26.65,39.0,47.0,13.0,19.0,6.0,6.0,5.0,6.0,,,,,,,3.0,,1.0,7.0,9.0,,,3.0,17.0,,10.0,3.0,,6.0,6.0,,2.0,3.0,7.0,1.0,4.0,2.0,2.0,8.0,2.0,4.0,3.0,,4.0,,11.0,1.0,1.0,7.0,,,1.0,2.0,2.0,7.0,1.0,,1.0,3.0,3.0,1.0,2.0,3.0,1.0,,17.0,39.0,2.0,3.0,,0.7777777777777778,0.7777777777777778,0.7083333333333334,,0.08333333333333333,0.10526315789473684,0.0625,,0.7272727272727273,0.14285714285714285,0.1076923076923077,0.07142857142857142,0.10526315789473684,0.09090909090909091,0.0625,0.1,,0.1111111111111111,0.09090909090909091,0.3333333333333333,0.5,0.6842105263157895,0.7647058823529411,0.5384615384615384,,,,0.6666666666666666,1.0,,,,0.6666666666666666,0.8333333333333334,,,,0.5573,0.02631578947368421,0.027777777777777776,0.3333333333333333,0.17488789237668162,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1629234,1610612759,Drew Eubanks,Drew Eubanks,1629234,SAS,11672.0,195,-58.0,396,404,45.0,800,9.0,14.0,5.0,,1.0,,2.0,32.0,52.0,,3.0,78.0,476.0,9.0,13.0,24.0,48.0,16.0,,2.0,,11.0,22.0,6.0,4.0,55.0,19.0,24.0,45.0,24.0,69.0,2.0,18.0,25.0,,0.75,0.96,,,,0.6153846153846154,0.6923076923076923,0.5818181818181818,0.6923076923076923,0.6290322580645161,0.75,0.05454545454545454,17.303370786516854,0.21621621621621623,0.14728682170542637,0.20388349514563106,0.11764705882352941,0.13333333333333333,0.14583333333333334,0.2553191489361702,0.10526315789473684,0.2545454545454545,0.6428571428571429,0.6923076923076923,1.0,0.09090909090909091,0.01818181818181818,,,,0.03636363636363636,,,,0.6545454545454545,,0.5264463636363635,0.5590636363636364,0.3076923076923077,4.640384615384615,26.066666666666663,25.0,27.0,21.0,33.0,8.0,12.0,2.0,3.0,2.0,,,,,,14.0,,6.0,2.0,3.0,,,4.0,8.0,,14.0,4.0,,11.0,10.0,1.0,1.0,5.0,18.0,3.0,5.0,3.0,2.0,5.0,1.0,4.0,10.0,1.0,1.0,,15.0,3.0,,11.0,2.0,1.0,2.0,,6.0,16.0,2.0,,7.0,2.0,13.0,11.0,2.0,13.0,5.0,,8.0,25.0,1.0,2.0,,0.6666666666666666,0.6666666666666666,0.8,,0.07692307692307693,0.09090909090909091,0.07142857142857142,,0.3333333333333333,0.6,0.18947368421052632,0.06666666666666667,0.18421052631578946,0.12903225806451613,0.05357142857142857,0.10526315789473684,0.3125,0.18292682926829268,0.23076923076923078,0.38461538461538464,0.6,0.6363636363636364,0.7,0.6666666666666666,0.4,0.4,0.5,0.9230769230769231,0.6666666666666666,0.125,,,1.0,0.6666666666666666,,,,0.6929333333333334,0.11666666666666667,0.12280701754385964,0.10256410256410256,0.06313131313131314,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,True,
1627823,1610612759,Juancho Hernangomez,Juancho Hernangomez,1627823,SAS,182.0,3,-5.0,7,8,1.0,15,,,,,,,,,,,,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1629719,1610612759,Devontae Cacok,Devontae Cacok,1629719,SAS,40.0,1,2.0,2,1,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626196,1610612759,Josh Richardson,Josh Richardson,1626196,SAS,28878.0,481,56.0,990,993,120.0,1983,16.0,39.0,29.0,6.0,10.0,29.0,75.0,40.0,95.0,35.0,85.0,220.0,1128.0,7.0,13.0,23.0,44.0,36.0,105.0,74.0,29.0,35.0,46.0,16.0,16.0,103.0,5.0,13.0,41.0,15.0,56.0,2.0,33.0,26.0,4.0,0.55,0.5789473684210527,1.0,0.4117647058823529,0.4166666666666667,0.42105263157894735,0.5384615384615384,0.5138888888888888,0.46,0.5621761658031088,0.46,0.4722222222222222,19.400352733686066,0.05555555555555555,0.019455252918287938,0.08590308370044053,0.03333333333333333,0.04310344827586207,0.056179775280898875,0.04807692307692308,0.020833333333333332,0.21666666666666667,0.41025641025641024,0.43243243243243246,0.6875,0.16111111111111112,0.05555555555555555,0.6,0.6,1.0,0.4166666666666667,0.38666666666666666,0.3918918918918919,1.0,0.6222222222222222,0.3918918918918919,0.5051689944134079,0.5165366666666666,0.10454545454545454,9.46736842105263,26.068235294117645,298.0,238.0,12.0,27.0,4.0,7.0,1.0,2.0,12.0,1.0,,1.0,11.0,22.0,35.0,12.0,,11.0,24.0,8.0,23.0,15.0,61.0,,4.0,7.0,1.0,11.0,8.0,3.0,3.0,10.0,26.0,2.0,22.0,13.0,9.0,14.0,3.0,7.0,13.0,4.0,7.0,1.0,27.0,1.0,8.0,16.0,,1.0,2.0,1.0,1.0,37.0,,4.0,6.0,4.0,6.0,4.0,2.0,6.0,3.0,,58.0,293.0,5.0,2.0,0.34782608695652173,0.4583333333333333,0.48936170212765956,0.5462962962962963,0.011764705882352941,0.07368421052631578,0.1111111111111111,0.05128205128205128,,0.5185185185185185,0.09090909090909091,0.11818181818181818,0.05181347150259067,,,0.06,0.023255813953488372,0.07317073170731707,0.09714285714285714,0.2,0.5,0.15,0.4444444444444444,0.5,0.3333333333333333,0.41379310344827586,0.4444444444444444,0.5833333333333334,0.28,0.5714285714285714,,0.04,0.44,0.0425531914893617,0.5,0.02127659574468085,,0.46808510638297873,0.47583617021276586,0.0425531914893617,0.0594059405940594,0.2772727272727273,0.301010101010101,,1.0,2.0,,,3.0,8.0,3.0,3.0,,,0.25,0.06896551724137931,,,0.2727272727272727,1.0,0.36363636363636365,0.022988505747126436,,0.013333333333333334,,,,,,,False,
1627749,1610612759,Dejounte Murray,Dejounte Murray,1627749,SAS,84895.0,1415,83.0,2911,2933,365.0,5844,97.0,222.0,152.0,7.0,31.0,65.0,167.0,300.0,568.0,72.0,198.0,949.0,3273.0,22.0,40.0,72.0,96.0,504.0,138.0,167.0,65.0,241.0,367.0,146.0,74.0,860.0,25.0,127.0,282.0,40.0,322.0,13.0,92.0,152.0,5.0,0.16,0.16551724137931034,0.6388888888888888,0.36363636363636365,0.36363636363636365,0.528169014084507,0.55,0.5326370757180157,0.5603448275862069,0.5638424821002387,0.5806451612903226,0.2584856396866841,28.58002406738869,0.1704697986577181,0.029691211401425176,0.18295371050698017,0.02754237288135593,0.02610966057441253,0.12538226299694188,0.19243986254295534,0.037142857142857144,0.2898172323759791,0.4369369369369369,0.48258706467661694,0.1134020618556701,0.19843342036553524,0.04046997389033943,0.22580645161290322,0.23333333333333334,1.0,0.21801566579634465,0.38922155688622756,0.38922155688622756,0.6,0.5117493472584856,0.38922155688622756,0.5039999346405227,0.49773970588235306,0.07586933614330875,8.620246478873238,25.74898989898989,736.0,641.0,131.0,194.0,13.0,20.0,32.0,45.0,72.0,3.0,2.0,5.0,15.0,60.0,133.0,18.0,7.0,82.0,140.0,28.0,65.0,46.0,294.0,78.0,20.0,35.0,1.0,126.0,88.0,38.0,21.0,14.0,122.0,33.0,85.0,56.0,29.0,85.0,10.0,60.0,27.0,9.0,25.0,1.0,112.0,7.0,36.0,38.0,2.0,6.0,4.0,,7.0,173.0,19.0,4.0,74.0,15.0,12.0,5.0,7.0,14.0,8.0,,285.0,723.0,11.0,8.0,0.4307692307692308,0.5857142857142857,0.6048780487804878,0.6293103448275862,0.005050505050505051,0.061619718309859156,0.061855670103092786,0.0945945945945946,0.03225806451612903,0.7589285714285714,0.4520547945205479,0.19805194805194806,0.024390243902439025,0.039568345323741004,0.022099447513812154,0.02364066193853428,0.026490066225165563,0.23622047244094488,0.2028688524590164,0.1796875,0.5714285714285714,0.25326370757180156,0.6752577319587629,0.7197802197802198,0.2595419847328244,0.47368421052631576,0.48,0.041666666666666664,0.3448275862068966,0.65,0.15384615384615385,0.05172413793103448,0.25862068965517243,0.21951219512195122,0.7111111111111111,0.024390243902439025,0.4,0.2926829268292683,0.48701249999999985,0.09367396593673966,0.1187800963081862,0.30979978925184404,0.252834077636551,,,1.0,,1.0,6.0,26.0,7.0,4.0,2.0,2.0,0.3888888888888889,0.013157894736842105,0.3333333333333333,1.0,0.4,0.8333333333333334,0.43333333333333335,0.01507537688442211,2.0,,1.0,,1.0,0.011235955056179775,,,False,
1627751,1610612759,Jakob Poeltl,Jakob Poeltl,1627751,SAS,72633.0,1211,60.0,2456,2466,323.0,4922,69.0,162.0,5.0,,,,,239.0,395.0,,,544.0,2791.0,63.0,105.0,138.0,314.0,164.0,,,,57.0,95.0,28.0,19.0,228.0,114.0,150.0,243.0,164.0,407.0,20.0,127.0,127.0,7.0,0.6569037656903766,0.8440860215053764,,,,0.6050632911392405,0.6,0.6050632911392405,0.6,0.5991189427312775,0.5897435897435898,,18.43971631205674,0.22156573116691286,0.1601123595505618,0.2,0.13389121338912133,0.1436950146627566,0.22878228782287824,0.22895622895622897,0.15503875968992248,0.41012658227848103,0.42592592592592593,0.45695364238410596,0.7681159420289855,0.012658227848101266,,,,,,,,,0.5772151898734177,,0.5328982278481009,0.5913541176470589,0.2536764705882353,4.348607594936708,,498.0,431.0,170.0,228.0,60.0,92.0,33.0,43.0,,,,,,,66.0,,12.0,50.0,79.0,,,27.0,127.0,,106.0,26.0,,38.0,30.0,8.0,10.0,46.0,84.0,9.0,27.0,16.0,11.0,33.0,7.0,21.0,33.0,5.0,12.0,2.0,66.0,9.0,8.0,88.0,1.0,6.0,12.0,1.0,18.0,133.0,13.0,,52.0,20.0,77.0,47.0,30.0,77.0,50.0,1.0,127.0,490.0,4.0,11.0,,0.6329113924050633,0.6329113924050633,0.6047619047619047,,0.06582278481012659,0.06578947368421052,0.06790123456790123,,0.5,0.16666666666666666,0.17038539553752535,0.09523809523809523,0.21518987341772153,0.1044776119402985,0.08857142857142856,0.11278195488721804,0.1834862385321101,0.18556701030927836,0.11428571428571428,0.6493506493506493,0.5772151898734177,0.7456140350877193,0.7981220657276995,0.611764705882353,,,,0.8761904761904762,0.6521739130434783,0.08333333333333333,,,0.5443037974683544,0.7674418604651163,,,,0.5019924050632911,0.11981566820276497,0.11981566820276497,0.23345588235294118,0.20276872964169382,,,3.0,1.0,,,,,,,,,,,,,,,,,,,,4.0,0.047619047619047616,,1.0,False,
1628380,1610612759,Zach Collins,Zach Collins,1628380,SAS,26182.0,436,43.0,908,916,100.0,1824,10.0,33.0,15.0,2.0,3.0,12.0,34.0,52.0,96.0,14.0,37.0,194.0,1005.0,9.0,18.0,33.0,78.0,26.0,42.0,34.0,12.0,45.0,57.0,27.0,11.0,126.0,23.0,48.0,98.0,39.0,137.0,2.0,52.0,48.0,3.0,0.75,0.8666666666666667,1.0,0.3783783783783784,0.3783783783783784,0.5416666666666666,0.5,0.5488721804511278,0.6,0.6146496815286624,0.66,0.2781954887218045,18.8715953307393,0.2033898305084746,0.09787234042553192,0.19908466819221968,0.08857808857808858,0.09090909090909091,0.16842105263157894,0.24,0.038461538461538464,0.24812030075187969,0.30303030303030304,0.38461538461538464,0.8,0.11278195488721804,0.022556390977443608,0.6666666666666666,0.6666666666666666,1.0,0.2556390977443609,0.35294117647058826,0.35294117647058826,1.0,0.6390977443609023,0.35294117647058826,0.5156567669172932,0.5306264705882353,0.17010309278350516,6.020833333333333,25.52162162162162,319.0,253.0,34.0,48.0,9.0,14.0,11.0,21.0,8.0,1.0,1.0,2.0,1.0,15.0,48.0,2.0,9.0,15.0,34.0,6.0,17.0,25.0,73.0,,14.0,15.0,,12.0,11.0,1.0,7.0,15.0,39.0,11.0,12.0,11.0,1.0,19.0,7.0,10.0,18.0,1.0,9.0,,37.0,4.0,16.0,37.0,1.0,5.0,5.0,,8.0,59.0,4.0,1.0,20.0,8.0,21.0,17.0,4.0,21.0,13.0,,73.0,318.0,1.0,8.0,0.35294117647058826,0.4411764705882353,0.47058823529411764,0.5625,,0.15625,0.16666666666666666,0.21212121212121213,,0.5135135135135135,0.4074074074074074,0.19402985074626866,0.07731958762886598,0.10810810810810811,0.09803921568627451,0.09090909090909091,0.0392156862745098,0.1951219512195122,0.18181818181818182,0.25,0.6190476190476191,0.3609022556390977,0.7083333333333334,0.85,0.7352941176470589,0.5333333333333333,0.5333333333333333,0.75,0.7,0.6428571428571429,0.2222222222222222,0.05,0.05,0.4117647058823529,0.5238095238095238,0.0392156862745098,0.5,0.29411764705882354,0.5065058823529413,0.1342281879194631,0.17857142857142858,0.37628865979381443,0.3513215859030837,,,3.0,,1.0,1.0,5.0,2.0,,,,1.0,,1.0,1.0,1.0,1.0,0.3333333333333333,,,,,,1.0,0.04,,1.0,False,
