EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PtsUnassisted2s,NonHeaveArc3FGA,OffThreePtRebounds,OffRebounds,Rebounds,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,AtRimFGA,Arc3FGM,FG3M,FtPoints,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGM,ThreePtAssists,Assists,Corner3Assists,AssistPoints,DefThreePtRebounds,DefRebounds,Steals,BadPassSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,PenaltyTsPct,LiveBallTurnoverPct,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,AtRimFrequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,PenaltyPointsPct,PenaltyOffPossPct,PtsAssisted2s,TwoPtAssists,Arc3Assists,AtRimAssists,DefTwoPtRebounds,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,DefTwoPtReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Corner3FGM,Corner3FGA,LostBallSteals,Offensive Fouls Drawn,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceFG2A,PenaltyAtRimFGA,SelfOReb,DefAtRimReboundPct,SelfORebPct,PenaltyAtRimFrequency,AtRimFGM,PenaltyArc3FGA,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3A,BadPassOutOfBoundsTurnovers,SecondChanceTsPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,PenaltyArc3Frequency,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGA,SecondChanceFG2M,PtsPutbacks,OffTwoPtRebounds,FTOffRebounds,BadPassTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,SecondChanceFg2Pct,SecondChanceEfgPct,OffFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceShotQualityAvg,PenaltyAtRimFGM,PenaltyFG2M,ShortMidRangeAssists,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,PenaltyEfgPct,PenaltyAtRimAccuracy,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,SecondChanceArc3Frequency,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,PenaltyArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,LongMidRangeFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,HeaveAttempts,Fg2aBlocked,Fg3aBlocked,LongMidRangeAssists,FTDefRebounds,Charge Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,BlockedArc3,DefensiveGoaltends,Corner3PctBlocked,Clear Path Fouls,OffensiveGoaltends,3SecondViolations
1630688,1610612756,Ish Wainright,Ish Wainright,1630688,PHX,470.0,8,3.0,21,18,3,39,,,2.0,1.0,2.0,2.0,5.0,19.0,,2.0,,1.0,2.0,0.5,0.625,0.625,0.5,20.833333333333336,,0.2,,,,,0.5,0.75,0.428775,12.4,25.45,16.0,15.0,1.0,1.0,1.0,,2.0,,5.0,3.0,1.0,,1.0,,2.0,,1.0,,,1.0,,1.0,,2.0,2.0,1.0,,,14.0,1.0,0.5,0.5,0.8333333333333334,1.0,,0.1,,0.25,0.5,0.5,1.0,0.5,0.41815,1.0,0.7619047619047619,2.0,1.0,,,1.0,,,,,,,5.0,1.0,1.0,0.25,,,,,,,,,,,,,,,1.0,1.0,0.5,0.5,0.3333333333333333,1.0,1.0,,,1.0,,,1.0,1.0,1.0,0.3333333333333333,,,,1.0,,,1.0,,1.0,,,,,,0.25,,,1.0,0.25,,,,1.0,1.0,1.0,,0.5,0.8333333333333334,1.0,,,,,1.0,1.0,1.0,1.0,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629150,1610612756,Emanuel Terry,Emanuel Terry,1629150,PHX,82.0,1,,2,3,1,5,,2.0,,,3.0,,,,,,,3.0,4.0,,,,,60.0,,0.75,,0.6666666666666666,,,,0.3333333333333333,0.44789999999999996,3.6,,2.0,3.0,1.0,,,,3.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,2.0,,,,,,0.5,0.5,0.5,0.3333333333333333,,,,,0.44789999999999996,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.0,2.0,,0.6666666666666666,0.3333333333333333,,,,,,,,,,,,,,1.0,,,,3.0,,,,,,,,0.75,,1.0,,,0.3333333333333333,,0.44789999999999996,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1629661,1610612756,Cameron Johnson,Cameron Johnson,1629661,PHX,368.0,6,,14,13,2,27,,,1.0,,,2.0,6.0,14.0,,1.0,,,,,1.5,1.5,1.0,11.11111111111111,,,,,,,0.5,1.0,0.5667,,23.95,9.0,11.0,,1.0,2.0,,,,3.0,6.0,1.0,,,,,,,,,,,,,,,,,,9.0,1.0,1.0,1.0,1.5,,,,,,1.0,1.0,1.0,1.0,0.52395,0.5,0.6428571428571429,,,,,,,,,,,,3.0,,,,,,,,,1.0,1.0,,,0.5,1.0,1.0,1.0,,,,,,,,1.0,,3.0,1.0,,1.5,,,,1.0,0.5,,,,,,,,,,,,1.5,,,,,,,,,0.60945,,,,,,1.5,,,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101108,1610612756,Chris Paul,Chris Paul,101108,PHX,128227.0,2137,462.0,4382,4357,407,8739,138.0,252.0,181.0,299.0,536.0,198.0,956.0,4694.0,540.0,179.0,9.0,21.0,282.0,0.5578358208955224,0.5361035422343324,0.5753341433778858,0.26975476839237056,20.132149494115218,0.010638297872340425,0.010692464358452138,0.014469453376205787,0.34332425068119893,0.5476190476190477,0.5655737704918032,0.24659400544959129,0.3119891008174387,0.45659157534246564,12.754850746268657,26.407070707070698,676.0,672.0,31.0,58.0,63.0,169.0,68.0,124.0,243.0,78.0,58.0,197.0,702.0,53.0,1601.0,135.0,261.0,121.0,68.0,113.0,26.0,153.0,24.0,48.0,134.0,206.0,202.0,63.0,649.0,0.4126984126984127,0.3181818181818182,0.32142857142857145,0.6638888888888889,0.738562091503268,0.1347305389221557,0.11788990825688074,0.12923462986198245,0.04223433242506812,0.32044198895027626,0.32222222222222224,0.3793103448275862,0.3240223463687151,0.43966203703703716,0.25418410041841005,0.1542674577818348,58.0,505.0,144.0,260.0,122.0,40.0,6.0,3.0,3.0,10.0,31.0,221.0,0.09698996655518395,0.09764309764309764,0.1035653650254669,0.1258741258741259,0.15609756097560976,0.07246376811594203,0.04473684210526316,0.055357142857142855,5.0,17.0,53.0,8.0,0.02316076294277929,0.29411764705882354,0.29411764705882354,0.8,19.0,4.0,3.0,0.1,0.008620689655172414,0.03636363636363636,20.0,38.0,9.0,49.0,42.0,21.0,0.5568181818181818,0.6451612903225806,0.6666666666666666,0.1,0.34545454545454546,0.051255230125523014,2.0,3.0,253.0,11.0,4.0,12.0,,87.0,10.0,13.0,0.5789473684210527,0.5128205128205128,,0.01073345259391771,0.009302325581395349,0.017825311942959002,,0.3446866485013624,0.07692307692307693,0.6666666666666666,0.4830363636363636,4.0,34.0,186.0,47.0,0.5,0.5409090909090909,1.0,18.0,20.0,111.0,0.46153846153846156,16.0,17.0,0.40476190476190477,0.42105263157894735,,2.0,6.0,0.3,0.05128205128205128,,,False,141.0,1.0,4.0,6.0,2.0,11.0,1.0,59.0,4.0,1.0,5.0,2.0,5.0,7.0,1.0,3.0,19.0,1.0,9.0,1.0,1.0,9.0,20.0,9.0,1.0,8.0,0.005050505050505051,0.020522388059701493,0.03225806451612903,0.031746031746031744,0.007905138339920948,0.0055248618784530384,0.04040404040404041,0.09430604982206406,0.45,0.5573122529644269,0.5617529880478087,0.12056737588652482,0.3333333333333333,0.6666666666666666,0.03636363636363636,0.25,0.015,,,,,,,,
1626163,1610612756,Frank Kaminsky,Frank Kaminsky,1626163,PHX,10472.0,175,34.0,374,373,22,747,16.0,24.0,12.0,31.0,50.0,13.0,95.0,371.0,18.0,12.0,3.0,10.0,37.0,0.62,0.6111111111111112,0.6690140845070423,0.20634920634920634,19.143576826196472,0.039473684210526314,0.06097560975609756,0.034482758620689655,0.38095238095238093,0.6666666666666666,0.6956521739130435,0.19047619047619047,0.6031746031746031,0.526454761904762,4.37,25.96923076923077,61.0,80.0,25.0,5.0,5.0,18.0,7.0,7.0,16.0,15.0,5.0,5.0,13.0,4.0,31.0,6.0,27.0,8.0,5.0,3.0,3.0,5.0,,9.0,14.0,19.0,20.0,2.0,60.0,1.0,0.38461538461538464,0.38461538461538464,0.6666666666666666,0.6,0.08333333333333333,0.14130434782608695,0.06779661016949153,0.3968253968253968,0.4166666666666667,0.4166666666666667,1.0,0.4166666666666667,0.5466,0.16842105263157894,0.16310160427807488,44.0,8.0,1.0,3.0,20.0,2.0,,,1.0,2.0,10.0,16.0,0.7096774193548387,0.8461538461538461,0.17857142857142858,0.2222222222222222,0.15384615384615385,0.75,0.14492753623188406,0.17857142857142858,,1.0,3.0,2.0,0.015873015873015872,,,,7.0,4.0,,0.18181818181818182,,0.4444444444444444,15.0,1.0,2.0,14.0,2.0,,0.875,0.6,0.6521739130434783,0.6666666666666666,0.1111111111111111,0.14736842105263157,4.0,5.0,1.0,6.0,10.0,7.0,,,,,0.8571428571428571,0.8571428571428571,,0.07954545454545454,0.14285714285714285,0.08108108108108109,,0.015873015873015872,0.7142857142857143,0.8,0.5849599999999999,2.0,3.0,3.0,2.0,0.42857142857142855,0.5,0.5,,,,,1.0,1.0,0.5,1.0,,,,,,,,False,,,1.0,,,3.0,,2.0,1.0,,1.0,,2.0,4.0,,,7.0,,4.0,,,3.0,7.0,4.0,,,,0.06,0.08,0.041666666666666664,,,0.09090909090909091,0.15384615384615385,0.5714285714285714,,,,,,0.1111111111111111,,,0.05555555555555555,0.25,,,,,,
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,140385.0,2340,460.0,4856,4846,477,9702,171.0,385.0,409.0,478.0,940.0,476.0,1817.0,5340.0,574.0,406.0,20.0,45.0,341.0,0.5085106382978724,0.530367231638418,0.5747126436781609,0.3361581920903955,31.925925925925927,0.022099447513812154,0.020009306654257795,0.018433179723502304,0.2718926553672316,0.44415584415584414,0.48579545454545453,0.2888418079096045,0.4717514124293785,0.4863846779900923,10.997446808510636,26.068277310924355,1160.0,1230.0,192.0,155.0,182.0,315.0,220.0,133.0,443.0,348.0,155.0,130.0,328.0,61.0,786.0,143.0,296.0,77.0,58.0,97.0,25.0,162.0,43.0,79.0,180.0,316.0,363.0,53.0,1133.0,0.6373626373626373,0.38235294117647056,0.38477801268498946,0.5435323383084577,0.5987654320987654,0.13047445255474452,0.1228293096145701,0.12943871706758306,0.13559322033898305,0.37897310513447435,0.38366336633663367,0.5870967741935483,0.3817733990147783,0.46779570552147237,0.2438084755090809,0.23887973640856672,382.0,198.0,69.0,108.0,147.0,65.0,12.0,3.0,8.0,12.0,134.0,419.0,0.399581589958159,0.4089935760171306,0.11620553359683794,0.11290322580645161,0.13452914798206278,0.391812865497076,0.09054857898215465,0.1294685990338164,27.0,67.0,19.0,8.0,0.04731638418079096,0.40298507462686567,0.4090909090909091,0.9259259259259259,73.0,43.0,12.0,0.119533527696793,0.017543859649122806,0.13109756097560976,130.0,98.0,23.0,121.0,108.0,24.0,0.5130434782608696,0.6770833333333334,0.7303370786516854,0.4846153846153846,0.29878048780487804,0.06659328563566318,11.0,18.0,363.0,34.0,22.0,23.0,2.0,72.0,8.0,19.0,0.4657534246575342,0.46226415094339623,0.023255813953488372,0.018488745980707395,0.0364963503649635,0.01938610662358643,0.002849002849002849,0.2563559322033898,0.16981132075471697,0.6111111111111112,0.46819253731343297,26.0,107.0,75.0,34.0,0.4863636363636364,0.4725609756097561,0.6046511627906976,27.0,33.0,198.0,0.25471698113207547,27.0,32.0,0.2962962962962963,0.2755102040816326,1.0,6.0,10.0,0.30303030303030304,0.05660377358490566,0.16666666666666666,1.0,False,177.0,5.0,10.0,9.0,3.0,53.0,6.0,15.0,6.0,4.0,12.0,1.0,7.0,39.0,1.0,3.0,25.0,1.0,10.0,,1.0,14.0,26.0,16.0,1.0,16.0,0.012605042016806723,0.05638297872340425,0.07291666666666667,0.08571428571428572,0.01652892561983471,0.012224938875305624,0.046511627906976744,0.11601307189542484,0.6153846153846154,0.48760330578512395,0.4957983193277311,0.3446327683615819,0.3333333333333333,0.8888888888888888,0.03048780487804878,0.5,0.006276150627615063,0.031496062992125984,0.2727272727272727,1.0,2.0,0.014925373134328358,,,
1628969,1610612756,Mikal Bridges,Mikal Bridges,1628969,PHX,171258.0,2854,576.0,5859,5870,550,11729,142.0,250.0,132.0,343.0,546.0,312.0,1162.0,6400.0,162.0,132.0,41.0,74.0,347.0,0.6282051282051282,0.6008158508158508,0.6301518438177874,0.36363636363636365,15.237802062490381,0.037374658158614404,0.027969348659003832,0.04396984924623116,0.2913752913752914,0.568,0.5991561181434599,0.15384615384615385,0.6328671328671329,0.533409906759907,7.015384615384614,24.364102564102566,1059.0,1207.0,231.0,44.0,115.0,131.0,72.0,34.0,186.0,339.0,44.0,67.0,185.0,34.0,437.0,125.0,273.0,96.0,80.0,44.0,13.0,68.0,10.0,66.0,150.0,153.0,157.0,9.0,1029.0,0.9826086956521739,0.3685897435897436,0.3685897435897436,0.6326530612244898,0.6470588235294118,0.09498480243161095,0.0908774373259053,0.09624639076034648,0.2692307692307692,0.3333333333333333,0.33587786259541985,0.9545454545454546,0.3333333333333333,0.5325948818897637,0.16006884681583478,0.18074756784434204,524.0,118.0,33.0,62.0,136.0,24.0,5.0,3.0,2.0,5.0,84.0,185.0,0.7638483965014577,0.793939393939394,0.08740359897172237,0.128,0.09025270758122744,0.7323943661971831,0.09200438116100766,0.13976705490848584,71.0,180.0,16.0,18.0,0.2097902097902098,0.39444444444444443,0.4011299435028249,1.0,53.0,31.0,10.0,0.0611764705882353,0.027247956403269755,0.2440944881889764,182.0,23.0,11.0,92.0,55.0,9.0,0.5542168674698795,0.7878787878787878,0.8272727272727273,0.8021978021978022,0.18110236220472442,0.07917383820998279,16.0,25.0,65.0,27.0,26.0,32.0,1.0,31.0,5.0,,0.5094339622641509,0.5126582278481012,0.010309278350515464,0.021150033046926635,0.021212121212121213,0.025165562913907286,0.014018691588785047,0.07575757575757576,0.31645569620253167,0.64,0.5061599999999999,26.0,46.0,41.0,8.0,0.6388888888888888,0.5984251968503937,0.8387096774193549,6.0,26.0,6.0,0.0759493670886076,6.0,20.0,0.36363636363636365,0.2608695652173913,8.0,20.0,9.0,0.34615384615384615,0.25316455696202533,0.4,1.0,False,19.0,14.0,32.0,1.0,,25.0,4.0,15.0,12.0,1.0,4.0,1.0,3.0,29.0,,,33.0,3.0,15.0,2.0,2.0,16.0,36.0,23.0,,13.0,0.01282051282051282,0.045787545787545784,0.047619047619047616,0.052,0.015384615384615385,0.007575757575757576,0.08955223880597014,0.082010582010582,0.6388888888888888,0.2923076923076923,0.296875,0.631578947368421,0.16666666666666666,1.0,0.25196850393700787,0.4375,,0.019933554817275746,0.375,1.0,,0.016666666666666666,,,
1629661,1610612756,Cameron Johnson,Cameron Johnson,1629661,PHX,103426.0,1724,219.0,3564,3580,404,7144,33.0,85.0,240.0,113.0,216.0,389.0,816.0,3844.0,74.0,238.0,23.0,42.0,273.0,0.5231481481481481,0.5933884297520661,0.6261538461538462,0.6429752066115703,17.29528535980149,0.031506849315068496,0.023479831426851294,0.03207547169811321,0.14049586776859505,0.38823529411764707,0.4782608695652174,0.39669421487603307,0.8033057851239669,0.5347618573797681,6.541666666666664,25.209511568123403,851.0,890.0,97.0,96.0,164.0,98.0,36.0,35.0,196.0,480.0,96.0,34.0,99.0,12.0,232.0,110.0,231.0,57.0,34.0,29.0,9.0,47.0,11.0,60.0,113.0,108.0,114.0,8.0,835.0,0.975609756097561,0.42159383033419023,0.42377260981912146,0.6901408450704225,0.6170212765957447,0.14360313315926893,0.12738853503184713,0.14169381107491857,0.16033057851239668,0.4,0.4050632911392405,0.96875,0.40336134453781514,0.5404053278688525,0.24019607843137256,0.2387766554433221,152.0,65.0,22.0,31.0,110.0,18.0,6.0,1.0,3.0,6.0,49.0,196.0,0.672566371681416,0.7378640776699029,0.11446409989594172,0.11739130434782609,0.1513157894736842,0.8181818181818182,0.08566978193146417,0.19678714859437751,68.0,149.0,23.0,10.0,0.2462809917355372,0.4563758389261745,0.46258503401360546,0.9852941176470589,28.0,19.0,6.0,0.10740740740740741,0.020202020202020204,0.15447154471544716,73.0,50.0,12.0,86.0,87.0,4.0,0.6825396825396826,0.7525773195876289,0.8111111111111111,0.6027397260273972,0.4065040650406504,0.1053921568627451,12.0,15.0,34.0,16.0,20.0,16.0,3.0,20.0,5.0,2.0,0.5714285714285714,0.6379310344827587,0.03614457831325301,0.017185821697099892,0.011904761904761904,0.017130620985010708,0.02358490566037736,0.05619834710743802,0.25862068965517243,0.8,0.5231597222222221,18.0,22.0,29.0,8.0,0.6111111111111112,0.6544715447154471,0.9473684210526315,21.0,30.0,12.0,0.3620689655172414,22.0,39.0,0.4482758620689655,0.44,6.0,9.0,14.0,0.4666666666666667,0.15517241379310345,0.6666666666666666,1.0,False,7.0,17.0,37.0,8.0,2.0,24.0,5.0,5.0,11.0,1.0,2.0,6.0,2.0,16.0,2.0,6.0,15.0,1.0,5.0,,,10.0,16.0,4.0,2.0,11.0,0.012853470437017995,0.1111111111111111,0.07216494845360824,0.18823529411764706,0.029411764705882353,0.0125,0.11,0.11713665943600868,0.25,0.20588235294117646,0.21212121212121213,0.7142857142857143,0.38095238095238093,0.875,0.3008130081300813,0.4594594594594595,0.015267175572519083,0.03,0.16666666666666666,1.0,1.0,0.013422818791946308,,,
203109,1610612756,Jae Crowder,Jae Crowder,203109,PHX,113150.0,1886,396.0,3889,3890,325,7779,35.0,70.0,284.0,90.0,179.0,365.0,632.0,4210.0,32.0,282.0,15.0,30.0,354.0,0.5027932960893855,0.515625,0.5448275862068965,0.6709558823529411,14.872155758855266,0.02032520325203252,0.01674364896073903,0.023809523809523808,0.12867647058823528,0.5,0.5303030303030303,0.5220588235294118,0.7444852941176471,0.5195545202952029,10.960893854748607,25.616438356164394,611.0,699.0,40.0,94.0,127.0,71.0,19.0,18.0,89.0,354.0,94.0,46.0,124.0,19.0,294.0,167.0,324.0,95.0,55.0,31.0,6.0,54.0,5.0,91.0,173.0,82.0,90.0,9.0,584.0,0.9291338582677166,0.34794520547945207,0.349862258953168,0.5705128205128205,0.5740740740740741,0.18453038674033148,0.15585774058577406,0.19273743016759776,0.07352941176470588,0.33098591549295775,0.3321554770318021,0.9042553191489362,0.3333333333333333,0.5168898437500001,0.14082278481012658,0.15710979686294677,148.0,78.0,27.0,35.0,131.0,23.0,2.0,1.0,,7.0,29.0,87.0,0.8222222222222222,0.8505747126436781,0.1300893743793446,0.1625,0.15343915343915343,0.8857142857142857,0.06315789473684211,0.14427860696517414,33.0,81.0,40.0,6.0,0.1488970588235294,0.4074074074074074,0.4074074074074074,1.0,19.0,6.0,4.0,0.11428571428571428,0.012698412698412698,0.09090909090909091,24.0,35.0,2.0,45.0,47.0,9.0,0.4787234042553192,0.6,0.6153846153846154,0.75,0.5303030303030303,0.07120253164556962,3.0,6.0,69.0,5.0,6.0,14.0,1.0,25.0,3.0,1.0,0.2631578947368421,0.4777777777777778,0.01818181818181818,0.014084507042253521,0.03365384615384615,0.012448132780082987,0.003289473684210526,0.12683823529411764,0.13333333333333333,0.5,0.48463235294117657,5.0,7.0,29.0,5.0,0.3684210526315789,0.5378787878787878,0.8333333333333334,17.0,26.0,27.0,0.37777777777777777,12.0,19.0,0.40425531914893614,0.34285714285714286,3.0,9.0,11.0,0.4230769230769231,0.2,0.3333333333333333,1.0,False,31.0,7.0,12.0,8.0,2.0,5.0,1.0,14.0,26.0,2.0,8.0,2.0,4.0,7.0,3.0,8.0,29.0,1.0,16.0,,,13.0,30.0,12.0,2.0,7.0,0.0027397260273972603,0.027932960893854747,0.025,0.05714285714285714,,0.0035211267605633804,0.3170731707317073,0.12320328542094455,0.4,0.4492753623188406,0.4492753623188406,0.8064516129032258,0.47058823529411764,0.875,0.18181818181818182,0.5833333333333334,0.018970189701897018,0.010416666666666666,,1.0,1.0,,4.0,,
1629013,1610612756,Landry Shamet,Landry Shamet,1629013,PHX,85676.0,1428,127.0,2941,2958,320,5899,21.0,54.0,224.0,66.0,149.0,331.0,566.0,3126.0,52.0,222.0,8.0,16.0,126.0,0.4429530201342282,0.51875,0.5541338582677166,0.6895833333333333,16.481203007518797,0.0121765601217656,0.011235955056179775,0.010351966873706004,0.1125,0.3888888888888889,0.4772727272727273,0.4666666666666667,0.80625,0.5300121338912134,8.346308724832216,25.315105740181266,659.0,727.0,56.0,80.0,122.0,68.0,25.0,11.0,127.0,348.0,80.0,32.0,108.0,9.0,248.0,57.0,110.0,27.0,18.0,30.0,5.0,41.0,5.0,40.0,92.0,67.0,81.0,3.0,655.0,0.9508196721311475,0.3685800604229607,0.3708206686930091,0.6868131868131868,0.7317073170731707,0.09018987341772151,0.07313642756680731,0.09572301425661914,0.11666666666666667,0.35714285714285715,0.36036036036036034,0.925,0.36036036036036034,0.5215383720930231,0.22438162544169613,0.2240734444066644,80.0,76.0,23.0,38.0,47.0,11.0,1.0,,,1.0,20.0,126.0,0.6060606060606061,0.6153846153846154,0.05949367088607595,0.07407407407407407,0.07092198581560284,0.5714285714285714,0.061386138613861385,0.12121212121212122,42.0,107.0,9.0,10.0,0.22291666666666668,0.3925233644859813,0.4,1.0,9.0,14.0,5.0,0.02252252252252252,0.019455252918287938,0.16091954022988506,29.0,39.0,1.0,52.0,62.0,4.0,0.6666666666666666,0.5178571428571429,0.725,0.5862068965517241,0.4482758620689655,0.09187279151943463,1.0,3.0,39.0,6.0,2.0,8.0,,25.0,2.0,5.0,0.6666666666666666,0.6710526315789473,,0.010430247718383311,0.013157894736842105,0.0079155672823219,0.0125,0.08125,0.07894736842105263,0.3333333333333333,0.524053125,7.0,10.0,34.0,1.0,0.4,0.6666666666666666,0.5,18.0,29.0,18.0,0.47368421052631576,18.0,32.0,0.5161290322580645,0.46153846153846156,2.0,11.0,13.0,0.4482758620689655,0.2894736842105263,0.18181818181818182,1.0,False,16.0,14.0,23.0,11.0,2.0,26.0,4.0,4.0,6.0,,5.0,1.0,1.0,4.0,2.0,11.0,9.0,,5.0,,,4.0,9.0,4.0,1.0,5.0,0.012084592145015106,0.174496644295302,0.2857142857142857,0.18518518518518517,,0.008928571428571428,0.09090909090909091,0.07387862796833773,0.4444444444444444,0.41025641025641024,0.41025641025641024,0.6875,0.6111111111111112,0.9090909090909091,0.26436781609195403,0.6086956521739131,0.03235294117647059,0.017241379310344827,,,,0.018691588785046728,,1.0,
