EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefLongMidRangeReboundPct,ShortMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,ShortMidRangeFGM,FG2M,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsAssisted2s,PtsUnassisted2s,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFtPoints,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,PtsPutbacks,ThreePtAssists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyPointsPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyFG3M,PenaltyFG3A,StepOutOfBoundsTurnovers,Charge Fouls Drawn,PenaltyFg3Pct,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,PtsUnassisted3s,Fg3aBlocked,Charge Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Corner3PctBlocked,Clear Path Fouls,on
1629628,1610612752,RJ Barrett,RJ Barrett,1629628,NYK,71092.0,1185,-52.0,2362,2362,630.0,615.0,336.0,4724,152.0,44.0,7.0,55.0,156.0,412.0,67.0,200.0,161.0,702.0,2715.0,24.0,100.0,192.0,155.0,55.0,57.0,54.0,98.0,4.0,240.0,53.0,164.0,198.0,69.0,149.0,218.0,104.0,619.0,0.9552238805970149,0.335,0.33668341708542715,0.44199346405228757,0.4936708860759494,0.32679738562091504,0.1383495145631068,0.14473684210526316,28.811086797957692,0.09833024118738404,0.13291139240506328,0.15625,0.24836601307189543,0.0718954248366013,0.2549019607843137,0.3525641025641026,0.3525641025641026,0.9454545454545454,0.1590909090909091,0.6830065359477124,0.3548387096774194,0.533013606557377,0.5181296296296294,0.1518624641833811,0.20967741935483872,5.700728155339804,25.315,0.26672311600338694,116.0,218.0,39.0,170.0,10.0,20.0,57.0,140.0,200.0,0.4117647058823529,0.42168674698795183,0.41262135922330095,0.5,0.5681818181818182,0.5816326530612245,0.3562091503267974,0.5321100917431193,0.6270270270270271,0.4482758620689655,0.2565789473684211,0.3,0.5253533333333333,0.0811965811965812,8.0,12.0,27.0,51.0,7.0,38.0,59.0,201.0,8.0,44.0,29.0,15.0,42.0,8.0,16.0,17.0,1.0,94.0,17.0,34.0,16.0,24.0,18.0,6.0,53.0,12.0,30.0,26.0,4.0,23.0,3.0,79.0,8.0,23.0,39.0,3.0,2.0,1.0,5.0,20.0,13.0,2.0,,,2.0,,,,2.0,2.0,,1.0,,,199.0,4.0,11.0,0.38,0.43558282208588955,0.49507389162561577,0.15137614678899083,0.6708860759493671,0.2361111111111111,0.01098901098901099,0.02564102564102564,0.1657848324514991,0.030534351145038167,0.02780117944397641,0.029850746268656716,0.025,0.017391304347826087,0.034912718204488775,0.016260162601626018,0.0867579908675799,0.07291666666666667,0.16627634660421545,0.16428571428571428,0.05144694533762058,1.0,0.2727272727272727,0.6666666666666666,0.375,0.3128834355828221,0.5294117647058824,0.2863247863247863,15.0,42.0,12.0,4.0,18.0,22.0,63.0,1.0,,0.3492063492063492,0.358974358974359,0.06862745098039216,0.35714285714285715,0.375,0.26666666666666666,0.2727272727272727,0.27906976744186046,1.0,0.11042944785276074,0.2222222222222222,3.0,7.0,17.0,18.0,45.0,10.0,9.0,1.0,3.0,,,2.0,0.4166666666666667,0.005,0.047619047619047616,,0.42857142857142855,1.0,0.38636363636363635,0.4117647058823529,1.0,0.27607361963190186,0.4,0.009900990099009901,1.0,0.022727272727272728,,True
1630167,1610612752,Obi Toppin,Obi Toppin,1630167,NYK,50260.0,838,161.0,1636,1639,330.0,344.0,194.0,3275,29.0,56.0,3.0,16.0,55.0,216.0,38.0,111.0,67.0,461.0,1733.0,9.0,42.0,114.0,54.0,16.0,17.0,23.0,57.0,8.0,148.0,54.0,146.0,198.0,73.0,71.0,89.0,43.0,330.0,1.0,0.34234234234234234,0.34545454545454546,0.6024464831804281,0.6297814207650273,0.3394495412844037,0.0787037037037037,0.2413793103448276,21.851453175457483,0.13846153846153847,0.16136919315403422,0.18811881188118812,0.08868501529051988,0.1712538226299694,0.16819571865443425,0.2909090909090909,0.2909090909090909,1.0,0.05660377358490566,0.8837920489296636,0.2962962962962963,0.6081015337423314,0.5770500000000001,0.12430939226519337,0.172,2.661574074074074,24.85765765765766,0.2017114914425428,131.0,178.0,7.0,140.0,28.0,44.0,72.0,218.0,62.0,0.7785714285714286,0.8934426229508197,0.6481481481481481,0.6363636363636364,0.5849056603773585,0.631578947368421,0.5443425076452599,0.7359550561797753,0.7797619047619048,0.7862595419847328,0.2413793103448276,0.3181818181818182,0.610570588235294,0.1561822125813449,28.0,42.0,20.0,32.0,10.0,21.0,18.0,84.0,36.0,34.0,21.0,13.0,13.0,2.0,26.0,25.0,1.0,78.0,14.0,52.0,9.0,15.0,10.0,5.0,13.0,2.0,9.0,27.0,7.0,4.0,5.0,40.0,4.0,6.0,34.0,6.0,9.0,5.0,2.0,9.0,4.0,14.0,7.0,6.0,6.0,1.0,1.0,7.0,21.0,8.0,2.0,,1.0,1.0,84.0,4.0,4.0,0.5,0.532258064516129,0.6,0.056179775280898875,0.325,0.3333333333333333,0.02857142857142857,0.06377551020408163,0.1822429906542056,0.06914893617021277,0.06640625,0.06748466257668712,0.06578947368421052,0.05194805194805195,0.06028368794326241,0.09574468085106383,0.11038961038961038,0.13333333333333333,0.19756838905775076,0.13131313131313133,0.06870229007633588,0.38095238095238093,0.7924528301886793,0.6666666666666666,0.35714285714285715,0.5161290322580645,0.625,0.1822125813449024,2.0,9.0,22.0,3.0,9.0,8.0,20.0,2.0,,0.4,0.5714285714285714,0.027522935779816515,0.2222222222222222,0.2222222222222222,1.0,0.39285714285714285,0.39285714285714285,1.0,0.14516129032258066,0.3333333333333333,1.0,1.0,6.0,5.0,11.0,2.0,,,1.0,1.0,,2.0,0.2222222222222222,,,,0.3333333333333333,1.0,0.11320754716981132,0.16666666666666666,1.0,0.1774193548387097,0.45454545454545453,0.017857142857142856,1.0,,1.0,True
1630193,1610612752,Immanuel Quickley,Immanuel Quickley,1630193,NYK,66958.0,1116,256.0,2183,2167,598.0,564.0,276.0,4350,107.0,27.0,4.0,88.0,237.0,194.0,100.0,264.0,116.0,596.0,2294.0,26.0,49.0,162.0,237.0,88.0,14.0,98.0,161.0,16.0,385.0,59.0,114.0,136.0,105.0,97.0,127.0,44.0,588.0,0.54,0.3787878787878788,0.3787878787878788,0.5240174672489083,0.5808678500986193,0.5764192139737991,0.07216494845360824,0.08411214953271028,22.391043582566972,0.11216730038022814,0.10546139359698682,0.16666666666666666,0.2336244541484716,0.05895196506550218,0.517467248908297,0.37130801687763715,0.3776824034334764,0.48863636363636365,0.1,0.6768558951965066,0.37130801687763715,0.5006101750547045,0.49807894736842095,0.10365853658536585,0.19642857142857142,9.32783505154639,25.861363636363635,0.2739349519010536,28.0,46.0,45.0,90.0,7.0,14.0,54.0,50.0,130.0,0.2777777777777778,0.2777777777777778,0.4639175257731959,0.5,0.55,0.6136363636363636,0.10043668122270742,0.6086956521739131,0.6829268292682927,0.25,0.4205607476635514,0.45918367346938777,0.5190304347826086,0.09060402684563758,1.0,2.0,10.0,14.0,10.0,19.0,44.0,145.0,,63.0,38.0,25.0,72.0,10.0,13.0,9.0,,53.0,2.0,22.0,5.0,30.0,22.0,8.0,34.0,7.0,24.0,19.0,1.0,10.0,2.0,53.0,5.0,10.0,31.0,3.0,4.0,2.0,5.0,14.0,15.0,1.0,,,,,,1.0,1.0,,,,,1.0,136.0,7.0,9.0,0.3877551020408163,0.4391304347826087,0.5333333333333333,0.10869565217391304,0.6415094339622641,0.03278688524590164,,0.016981132075471698,0.09888059701492537,0.025691699604743084,0.021235521235521235,0.01020408163265306,0.02252252252252252,0.017857142857142856,0.03007518796992481,0.009345794392523364,0.07881773399014778,0.1116751269035533,0.10173697270471464,0.09022556390977443,0.02092050209205021,,0.05,0.5,1.0,0.12173913043478261,0.7142857142857143,0.24328859060402686,17.0,41.0,12.0,4.0,8.0,21.0,66.0,1.0,1.0,0.3181818181818182,0.26666666666666666,0.08951965065502183,0.4146341463414634,0.4146341463414634,0.35294117647058826,0.4444444444444444,0.46153846153846156,0.9166666666666666,0.06956521739130435,0.5,2.0,8.0,22.0,17.0,58.0,10.0,138.0,5.0,4.0,3.0,8.0,7.0,0.38461538461538464,0.01893939393939394,,0.016877637130801686,0.5,1.0,0.55,0.36363636363636365,0.75,0.5043478260869565,0.29310344827586204,0.026119402985074626,,0.037037037037037035,,True
1630579,1610612752,Jericho Sims,Jericho Sims,1630579,NYK,20526.0,342,59.0,677,678,215.0,182.0,86.0,1355,3.0,,,,,38.0,,,7.0,67.0,725.0,,13.0,,,,1.0,2.0,12.0,,34.0,34.0,70.0,113.0,40.0,20.0,15.0,7.0,215.0,,,,0.7894736842105263,0.7444444444444445,,0.02631578947368421,,7.622739018087855,0.21794871794871795,0.2125,0.21621621621621623,0.07894736842105263,,,,,,,0.9210526315789473,,0.6382894736842105,0.6774153846153846,0.1590909090909091,0.1590909090909091,1.7921052631578949,,0.3175775480059084,29.0,35.0,1.0,30.0,8.0,12.0,19.0,46.0,14.0,0.7666666666666667,1.0,0.7894736842105263,0.6666666666666666,0.6666666666666666,0.59375,0.9210526315789473,0.8285714285714286,0.8529411764705882,0.7586206896551724,0.3333333333333333,0.3333333333333333,0.574375,0.2835820895522388,8.0,11.0,9.0,13.0,3.0,9.0,4.0,22.0,14.0,10.0,7.0,3.0,1.0,1.0,19.0,24.0,,34.0,2.0,43.0,1.0,8.0,8.0,,5.0,,3.0,9.0,2.0,2.0,2.0,14.0,2.0,3.0,25.0,3.0,4.0,5.0,3.0,1.0,1.0,12.0,,,9.0,,,3.0,12.0,8.0,,,,1.0,22.0,4.0,1.0,0.6923076923076923,0.6923076923076923,0.6470588235294118,0.02857142857142857,0.35714285714285715,0.14285714285714285,,0.15584415584415584,0.2073170731707317,0.10919540229885058,0.13109756097560976,0.10344827586206896,0.19117647058823528,0.17857142857142858,0.10077519379844961,0.13333333333333333,0.1694915254237288,0.26666666666666666,0.208,0.20512820512820512,0.14285714285714285,0.6666666666666666,0.9166666666666666,0.7272727272727273,0.125,1.0,0.6923076923076923,0.3283582089552239,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1630540,1610612752,Miles McBride,Miles McBride,1630540,NYK,8368.0,139,62.0,271,268,84.0,78.0,32.0,539,4.0,8.0,,1.0,10.0,19.0,4.0,18.0,4.0,34.0,281.0,3.0,6.0,6.0,10.0,1.0,2.0,8.0,14.0,1.0,34.0,10.0,19.0,21.0,16.0,4.0,5.0,2.0,82.0,0.5,0.2222222222222222,0.2222222222222222,0.40540540540540543,0.4358974358974359,0.4864864864864865,0.10526315789473684,,13.915857605177994,0.1724137931034483,0.144,0.4666666666666667,0.10810810810810811,0.21621621621621623,0.2702702702702703,0.1,0.1,,,0.7567567567567568,0.1,0.5466864864864864,0.5323227272727272,0.05263157894736842,0.1,7.199999999999999,24.505555555555556,0.30996309963099633,6.0,10.0,,9.0,,1.0,,6.0,12.0,0.3333333333333333,0.3333333333333333,0.47368421052631576,,,,0.2702702702702703,0.6,0.75,0.3333333333333333,,,0.5847166666666667,,,1.0,,3.0,,1.0,3.0,11.0,,6.0,4.0,2.0,5.0,2.0,1.0,1.0,,8.0,1.0,2.0,,8.0,6.0,2.0,2.0,1.0,1.0,2.0,,1.0,,4.0,1.0,3.0,8.0,,,,,1.0,1.0,,,,,,,,,,,,,,11.0,2.0,1.0,0.16666666666666666,0.36363636363636365,0.4230769230769231,0.2,0.5,0.16666666666666666,,0.01694915254237288,0.11940298507462686,0.017241379310344827,0.017094017094017096,,0.027777777777777776,,0.021739130434782608,,0.043478260869565216,0.1,0.12727272727272726,0.08333333333333333,,,0.25,,,0.2727272727272727,,0.3235294117647059,3.0,5.0,3.0,1.0,2.0,2.0,5.0,,,0.4,,0.13513513513513514,0.6,0.6,0.3333333333333333,0.375,0.375,0.6666666666666666,0.18181818181818182,0.5,,,3.0,1.0,3.0,,6.0,,,,,,,,,,,,0.75,,,0.2727272727272727,0.3333333333333333,,,,,True
1630624,1610612752,Feron Hunt,Feron Hunt,1630624,NYK,72.0,1,2.0,2,3,,,1.0,5,,,,,,1.0,,,,,,,,,,,,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,33.333333333333336,,,,,,,,,,,1.0,,0.7384,,,,1.8,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1628995,1610612752,Kevin Knox II,Kevin Knox II,1628995,NYK,3351.0,56,-10.0,114,111,42.0,38.0,14.0,225,3.0,2.0,,4.0,7.0,7.0,4.0,9.0,5.0,23.0,133.0,,1.0,12.0,7.0,4.0,,1.0,1.0,,2.0,3.0,8.0,11.0,3.0,3.0,6.0,2.0,42.0,1.0,0.4444444444444444,0.4444444444444444,0.5625,0.6052631578947368,0.5625,,,16.53543307086614,0.13043478260869565,0.12244897959183673,,0.1875,0.125,0.4375,0.5714285714285714,0.5714285714285714,1.0,,0.75,0.5714285714285714,0.5359375000000001,0.629675,0.1111111111111111,0.2222222222222222,6.8428571428571425,25.35555555555556,0.3684210526315789,3.0,3.0,,3.0,2.0,2.0,4.0,2.0,4.0,0.3333333333333333,1.0,0.42857142857142855,1.0,1.0,1.0,0.1875,1.0,1.0,0.3333333333333333,,,,0.17391304347826086,2.0,2.0,1.0,1.0,,1.0,1.0,6.0,4.0,,,,1.0,,3.0,,,3.0,2.0,3.0,,1.0,,1.0,1.0,,1.0,1.0,,,1.0,2.0,,,1.0,1.0,,,,,1.0,1.0,,,1.0,,,,1.0,,,,,1.0,6.0,1.0,1.0,1.0,1.25,1.0,,0.5,0.6666666666666666,,,0.11538461538461539,0.09375,0.05454545454545454,,,,0.125,,0.1111111111111111,0.18181818181818182,0.05263157894736842,0.2857142857142857,,,1.0,1.0,,0.5,1.0,0.2608695652173913,,1.0,,,,1.0,1.0,,,1.0,,0.0625,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,0.5,1.0,,,,,True
1629656,1610612752,Quentin Grimes,Quentin Grimes,1629656,NYK,20392.0,340,-40.0,652,668,183.0,229.0,76.0,1320,2.0,21.0,,17.0,51.0,26.0,23.0,72.0,3.0,102.0,707.0,4.0,7.0,60.0,51.0,17.0,1.0,9.0,18.0,,45.0,6.0,30.0,42.0,24.0,10.0,3.0,1.0,181.0,0.8695652173913043,0.3194444444444444,0.3194444444444444,0.5051020408163265,0.5151515151515151,0.7346938775510204,0.038461538461538464,,14.228187919463087,0.0392156862745098,0.09554140127388536,,0.02040816326530612,0.21428571428571427,0.5204081632653061,0.3333333333333333,0.3333333333333333,0.8235294117647058,,0.8673469387755102,0.3333333333333333,0.5504734693877551,0.5836812499999999,0.01020408163265306,0.038461538461538464,9.046153846153846,25.195833333333333,0.28067484662576686,9.0,13.0,,15.0,1.0,5.0,11.0,20.0,10.0,0.6666666666666666,0.6666666666666666,0.5769230769230769,0.2,0.6111111111111112,0.6111111111111112,0.1326530612244898,0.6923076923076923,0.75,0.5555555555555556,,,0.7015499999999999,0.10784313725490197,1.0,3.0,4.0,5.0,,5.0,3.0,31.0,,9.0,5.0,4.0,5.0,4.0,7.0,4.0,1.0,24.0,,12.0,,12.0,7.0,5.0,3.0,1.0,3.0,4.0,,,2.0,7.0,1.0,2.0,7.0,,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,2.0,2.0,,,,1.0,31.0,3.0,1.0,0.7142857142857143,0.5833333333333334,0.62,0.07692307692307693,0.42857142857142855,,0.06666666666666667,0.025806451612903226,0.14906832298136646,0.038461538461538464,0.032640949554896145,,0.031746031746031744,0.06451612903225806,0.028169014084507043,0.075,0.04838709677419355,0.04918032786885246,0.16541353383458646,0.07142857142857142,,1.0,0.3333333333333333,0.3333333333333333,1.0,0.20833333333333334,0.8,0.30392156862745096,6.0,11.0,6.0,2.0,4.0,6.0,17.0,,,0.35294117647058826,,0.11224489795918367,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.2857142857142857,0.2857142857142857,1.0,0.16666666666666666,0.5,,3.0,4.0,4.0,13.0,3.0,9.0,,,,,,0.75,,,,,,0.4444444444444444,0.75,1.0,0.5416666666666666,0.3076923076923077,,,,,True
201565,1610612752,Derrick Rose,Derrick Rose,201565,NYK,25253.0,421,56.0,835,831,228.0,198.0,107.0,1666,43.0,9.0,,19.0,50.0,127.0,24.0,59.0,26.0,204.0,883.0,3.0,32.0,54.0,50.0,19.0,14.0,44.0,67.0,5.0,157.0,18.0,43.0,55.0,14.0,21.0,26.0,12.0,228.0,0.75,0.4067796610169492,0.4067796610169492,0.478494623655914,0.5126903553299492,0.3172043010752688,0.11023622047244094,0.09302325581395349,23.36842105263158,0.07894736842105263,0.09953703703703703,0.1,0.23118279569892472,0.04838709677419355,0.26881720430107525,0.38,0.38,0.7368421052631579,,0.6290322580645161,0.38,0.511724193548387,0.48123020833333335,0.061224489795918366,0.08759124087591241,7.283464566929134,25.199999999999996,0.27305389221556886,29.0,58.0,18.0,53.0,6.0,7.0,12.0,26.0,80.0,0.24528301886792453,0.25,0.41732283464566927,0.8571428571428571,0.6,0.6,0.3118279569892473,0.5,0.5918367346938775,0.20689655172413793,0.4186046511627907,0.46153846153846156,0.5254071428571429,0.058823529411764705,2.0,3.0,4.0,8.0,,15.0,7.0,55.0,2.0,23.0,18.0,5.0,37.0,2.0,3.0,9.0,,25.0,,12.0,8.0,15.0,9.0,6.0,18.0,5.0,10.0,7.0,2.0,8.0,,25.0,1.0,7.0,5.0,2.0,,,2.0,2.0,1.0,6.0,5.0,3.0,4.0,2.0,,2.0,11.0,6.0,,,,,55.0,,1.0,0.46875,0.5,0.5294117647058824,0.15517241379310345,0.72,,,0.04326923076923077,0.12254901960784313,0.016129032258064516,0.030456852791878174,0.044444444444444446,0.02564102564102564,0.075,0.020833333333333332,,0.041237113402061855,0.11267605633802817,0.1111111111111111,0.1568627450980392,0.08602150537634409,0.5454545454545454,0.3,0.6666666666666666,0.5,0.16666666666666666,0.5,0.2696078431372549,6.0,26.0,5.0,1.0,2.0,6.0,16.0,,,0.375,0.3333333333333333,0.13978494623655913,0.23076923076923078,0.24,0.16666666666666666,0.5555555555555556,0.625,0.8,0.041666666666666664,0.5,,,3.0,5.0,14.0,,18.0,1.0,,,2.0,,,0.01694915254237288,0.038461538461538464,,,,0.3,,,0.2916666666666667,0.35714285714285715,,,0.1111111111111111,,True
1629629,1610612752,Cam Reddish,Cam Reddish,1629629,NYK,5680.0,95,-17.0,186,192,51.0,48.0,26.0,378,4.0,3.0,,1.0,7.0,16.0,3.0,10.0,13.0,34.0,223.0,,2.0,9.0,7.0,1.0,2.0,3.0,4.0,2.0,9.0,2.0,3.0,5.0,8.0,7.0,14.0,6.0,49.0,1.0,0.3,0.3,0.40384615384615385,0.5151515151515151,0.38461538461538464,0.125,,18.51851851851852,0.04878048780487805,0.033707865168539325,,0.15384615384615385,0.11538461538461539,0.2692307692307692,0.14285714285714285,0.14285714285714285,1.0,,0.7692307692307693,0.14285714285714285,0.5337269230769232,0.4614875,0.1875,0.2727272727272727,4.762499999999999,25.29,0.27419354838709675,2.0,10.0,3.0,6.0,1.0,2.0,4.0,10.0,2.0,0.8333333333333334,0.8333333333333334,0.375,0.5,0.5,0.6666666666666666,0.38461538461538464,0.2,0.25,0.5,0.75,0.75,0.45785,0.11764705882352941,,1.0,,1.0,2.0,1.0,3.0,5.0,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,2.0,1.0,8.0,5.0,3.0,3.0,,1.0,4.0,3.0,2.0,,7.0,,,5.0,,,,,,1.0,1.0,,,1.0,,,,1.0,1.0,,,,,4.0,,,0.5,0.25,0.4166666666666667,0.2,0.42857142857142855,,,0.01818181818181818,0.020833333333333332,0.02702702702702703,0.021739130434782608,,0.05263157894736842,,0.030303030303030304,,0.0625,0.0625,0.02702702702702703,,0.07142857142857142,1.0,0.5,,,0.25,,0.14705882352941177,1.0,2.0,2.0,,,,2.0,1.0,,,1.0,0.07692307692307693,0.5,0.5,1.0,0.6666666666666666,0.6666666666666666,1.0,,,,,,,2.0,,,,,,,,,,,,,,,,,0.5,,,,,,True
1627782,1610612752,Wayne Selden,Wayne Selden,1627782,NYK,58.0,1,-2.0,3,3,,3.0,,6,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
1628995,1610612752,Kevin Knox II,Kevin Knox II,1628995,NYK,3307.0,55,-36.0,111,112,41.0,56.0,12.0,223,2.0,6.0,,3.0,13.0,5.0,6.0,19.0,2.0,24.0,129.0,4.0,1.0,18.0,12.0,3.0,1.0,1.0,2.0,,5.0,3.0,6.0,11.0,2.0,2.0,4.0,2.0,39.0,1.0,0.3157894736842105,0.3333333333333333,0.4583333333333333,0.46153846153846156,0.7916666666666666,0.2,0.5,22.48062015503876,0.12,0.1111111111111111,,0.08333333333333333,0.25,0.5416666666666666,0.23076923076923078,0.23076923076923078,1.0,,0.875,0.25,0.5368999999999999,0.49383749999999993,0.07692307692307693,0.2857142857142857,6.74,25.815789473684212,0.36936936936936937,2.0,2.0,,2.0,1.0,1.0,3.0,4.0,,1.0,1.0,0.4,1.0,0.2,0.25,0.08333333333333333,1.0,1.0,1.0,,,0.4242,0.125,1.0,1.0,,,1.0,,1.0,4.0,,1.0,1.0,,1.0,,2.0,3.0,,3.0,,5.0,,1.0,1.0,,1.0,,1.0,2.0,,,1.0,3.0,,1.0,2.0,,,,,,,,,,,,,,,,,,,,4.0,,,,0.1875,0.2222222222222222,,0.3333333333333333,,,0.13636363636363635,0.10344827586206896,0.047619047619047616,0.078125,0.25,,0.2,0.058823529411764705,,0.1111111111111111,0.16666666666666666,0.09090909090909091,0.14285714285714285,,,0.2,1.0,1.0,,,0.16666666666666666,,1.0,3.0,,1.0,1.0,7.0,1.0,,0.14285714285714285,,0.041666666666666664,,,,0.5,0.5,1.0,0.125,,,,4.0,1.0,6.0,,,,,,,,,,,,,,0.8,,,0.75,0.16666666666666666,,1.0,,,False
