EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,PenaltyFtPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGM,Fg2aBlocked,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffTwoPtRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,SelfORebPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyArc3FGM,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,PenaltyArc3Accuracy,FTOffRebounds,Loose Ball Fouls Drawn,OffFTReboundPct,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,Travels,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls,3SecondViolations,Defensive 3 Seconds Violations,OffensiveGoaltends,BlockedCorner3,on,Clear Path Fouls,Corner3PctBlocked
1626204,1610612757,Larry Nance Jr.,Larry Nance Jr.,1626204,POR,10005.0,167,-7,335,337,79.0,98,42,672,15.0,22.0,5.0,6.0,3.0,4.0,3.0,12.0,20.0,33.0,16.0,52.0,359,6.0,9.0,5.0,18.0,22.0,12.0,6.0,4.0,10.0,2.0,5.0,24.0,6.0,13.0,5.0,20,13.0,33,,2.0,4.0,2.0,2.0,2.0,1.0,18.0,79.0,0.55,0.7857142857142857,0.6060606060606061,0.6666666666666666,0.5,0.6428571428571429,0.5098039215686274,0.6428571428571429,0.32653061224489793,14.435695538057743,0.06493506493506493,0.14772727272727273,0.07792207792207792,0.10909090909090909,0.06936416184971098,0.17647058823529413,0.06666666666666667,0.06666666666666667,0.1935483870967742,0.038461538461538464,0.5,0.4489795918367347,0.6818181818181818,0.7894736842105263,0.4666666666666667,0.061224489795918366,0.08163265306122448,0.24489795918367346,0.42857142857142855,0.8333333333333334,0.21428571428571427,0.7755102040816326,0.5635530612244898,0.5518500000000001,0.34615384615384615,3.8999999999999995,25.399999999999995,0.23582089552238805,7.0,9.0,4.0,8.0,1.0,,,,3.0,,,2.0,3.0,3.0,7.0,9.0,,,,14.0,2.0,,18.0,9.0,,12.0,,3.0,4.0,2.0,1.0,,6.0,2.0,1.0,8.0,8.0,,2.0,2.0,,,,,,2.0,12.0,2.0,1.0,11.0,2.0,,4.0,,,,2.0,,,,,,,,,,1.0,0.1875,,0.4,0.1875,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.12121212121212122,0.13636363636363635,0.125,0.5,0.25,0.0625,0.06818181818181818,0.08108108108108109,,0.05,0.058823529411764705,0.045454545454545456,0.16326530612244897,0.5,0.5714285714285714,0.75,0.3333333333333333,0.3333333333333333,1.0,,,,0.25,0.25,1.0,1.0,0.7777777777777778,,,,,0.14285714285714285,0.25,0.6486166666666666,0.0392156862745098,0.05714285714285714,,0.2692307692307692,2.0,,,,1.0,1.0,1.0,0.5,,,1.0,,,,,,,,,,True,,
203503,1610612757,Tony Snell,Tony Snell,203503,POR,10458.0,174,-85,350,357,75.0,95,30,707,2.0,3.0,1.0,1.0,2.0,4.0,1.0,11.0,7.0,11.0,15.0,26.0,421,2.0,2.0,2.0,4.0,10.0,11.0,5.0,2.0,7.0,1.0,2.0,16.0,3.0,10.0,5.0,16,4.0,20,,1.0,2.0,1.0,1.0,1.0,,4.0,75.0,0.7142857142857143,1.0,0.6363636363636364,1.0,0.5,0.5,0.5,0.5,0.5769230769230769,7.216494845360825,0.06329113924050633,0.1282051282051282,0.03409090909090909,0.09554140127388536,0.022857142857142857,0.058823529411764705,0.06451612903225806,0.06451612903225806,0.12280701754385964,0.14285714285714285,,0.11538461538461539,0.6666666666666666,0.6666666666666666,0.5,0.07692307692307693,0.15384615384615385,0.4230769230769231,0.25,1.0,0.25,0.6923076923076923,0.521551923076923,0.548425,0.15384615384615385,8.390909090909092,25.36,0.21428571428571427,1.0,2.0,3.0,6.0,2.0,2.0,,,2.0,,1.0,1.0,4.0,,3.0,4.0,,1.0,,6.0,,,4.0,12.0,,4.0,,2.0,,1.0,3.0,,1.0,1.0,,3.0,2.0,1.0,1.0,1.0,1.0,,,,,8.0,12.0,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,0.26666666666666666,,,0.26666666666666666,0.75,0.6,0.6,,,,0.5,0.125,0.011494252873563218,,,0.05555555555555555,0.028169014084507043,0.058823529411764705,,0.23076923076923078,0.5,0.5,0.6666666666666666,1.0,1.0,1.0,0.5,0.5,1.0,0.18181818181818182,0.18181818181818182,1.0,0.4,0.5,,0.2,,,0.25,0.18181818181818182,0.4235,,,,0.23076923076923078,,,,,,,,,,,,,,,,,,,,,True,,
1629642,1610612757,Nassir Little,Nassir Little,1629642,POR,12286.0,205,-34,417,417,98.0,90,47,834,20.0,26.0,6.0,7.0,4.0,5.0,,31.0,24.0,40.0,36.0,106.0,463,6.0,9.0,6.0,25.0,32.0,31.0,6.0,4.0,10.0,,3.0,24.0,6.0,21.0,12.0,34,8.0,42,,4.0,9.0,4.0,3.0,4.0,3.0,25.0,97.0,0.6666666666666666,0.7272727272727273,0.6,0.6666666666666666,0.6118421052631579,0.7,0.6385542168674698,0.7352941176470589,0.47368421052631576,19.532908704883226,0.14457831325301204,0.17647058823529413,0.06896551724137931,0.16336633663366337,0.03980099502487562,,0.13513513513513514,0.12903225806451613,0.1839080459770115,0.15625,0.75,0.34210526315789475,0.7692307692307693,0.8,0.65,0.05263157894736842,0.06578947368421052,0.40789473684210525,0.4666666666666667,0.8571428571428571,,0.8157894736842105,0.5583671052631579,0.5530733333333333,0.2358490566037736,4.382499999999999,25.511111111111113,0.23501199040767387,3.0,5.0,4.0,10.0,,2.0,,,13.0,2.0,3.0,6.0,15.0,13.0,3.0,5.0,2.0,3.0,,12.0,3.0,4.0,16.0,36.0,9.0,4.0,,13.0,2.0,4.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,,5.0,2.0,1.0,3.0,1.0,1.0,2.0,7.0,10.0,,,19.0,,1.0,16.0,1.0,,,6.0,1.0,1.0,,,,1.0,,,1.0,0.8,0.4166666666666667,0.6666666666666666,0.5,0.4166666666666667,0.6,0.75,0.75,0.05,0.038461538461538464,0.1,0.5555555555555556,0.07692307692307693,0.017543859649122806,0.02127659574468085,0.021739130434782608,,0.08571428571428572,0.2,0.08823529411764706,0.13157894736842105,0.4,0.4444444444444444,0.75,,,,0.4,0.4,1.0,0.41935483870967744,0.41935483870967744,0.7692307692307693,0.625,0.6,,0.375,0.6666666666666666,,0.4,0.41935483870967744,0.5841333333333333,0.08536585365853659,0.13333333333333333,0.02702702702702703,0.11320754716981132,3.0,,,,0.5,,1.0,,1.0,,1.0,,0.3333333333333333,,,1.0,,,,,True,,
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,1994.0,33,-3,73,72,42.0,40,14,145,4.0,7.0,2.0,4.0,2.0,,,7.0,6.0,12.0,7.0,26.0,80,4.0,7.0,5.0,16.0,2.0,7.0,4.0,,4.0,,4.0,8.0,,1.0,2.0,3,1.0,4,1.0,2.0,3.0,,,,,16.0,42.0,0.16666666666666666,0.16666666666666666,0.5,0.5714285714285714,0.3157894736842105,0.3333333333333333,0.52,0.5,0.3684210526315789,32.18390804597701,0.2222222222222222,0.07692307692307693,,0.13636363636363635,0.023255813953488372,,0.3333333333333333,0.2,0.08333333333333333,,,0.3684210526315789,0.5714285714285714,0.5714285714285714,0.25,0.10526315789473684,,0.3684210526315789,0.3333333333333333,0.5,,0.7368421052631579,0.511,0.5340083333333333,0.6153846153846154,6.899999999999999,26.771428571428572,0.5753424657534246,,1.0,1.0,3.0,1.0,,,,,,1.0,5.0,,14.0,,1.0,,1.0,2.0,2.0,,8.0,10.0,,,,,,1.0,,,,1.0,,,,,,1.0,1.0,,,,1.0,1.0,,2.0,,1.0,8.0,,,14.0,1.0,,,2.0,1.0,4.0,,,,,,1.0,4.0,,,,,,,,0.3333333333333333,0.08333333333333333,,0.3333333333333333,0.3333333333333333,,0.043478260869565216,0.08333333333333333,,,,,,0.15789473684210525,0.3333333333333333,0.5,,0.5,0.5,,,,,,,,0.5,,,0.5,,,0.4166666666666667,,0.620325,0.14285714285714285,0.15384615384615385,0.125,0.07692307692307693,,,,,,,,,,,,,,,,,,,,,True,,
203496,1610612757,Robert Covington,Robert Covington,203496,POR,13923.0,232,-54,480,481,129.0,172,44,961,10.0,22.0,4.0,9.0,3.0,7.0,1.0,27.0,12.0,31.0,34.0,55.0,572,4.0,11.0,8.0,23.0,16.0,27.0,4.0,5.0,9.0,,2.0,23.0,2.0,17.0,15.0,37,10.0,47,4.0,9.0,12.0,9.0,6.0,10.0,5.0,23.0,128.0,0.6666666666666666,0.8,0.3870967741935484,0.36363636363636365,0.34615384615384615,0.4473684210526316,0.3873239436619718,0.5227272727272727,0.5230769230769231,15.689981096408317,0.15463917525773196,0.16666666666666666,0.020202020202020204,0.16080402010050251,0.04484304932735426,,0.06896551724137931,0.17073170731707318,0.09090909090909091,0.3055555555555556,0.5,0.3384615384615385,0.45454545454545453,0.5263157894736842,0.7,0.046153846153846156,0.1076923076923077,0.4153846153846154,0.47368421052631576,0.4444444444444444,0.05263157894736842,0.8615384615384616,0.5456315384615384,0.5520526315789475,0.41818181818181815,4.174193548387097,25.53235294117647,0.26875,2.0,7.0,1.0,6.0,1.0,2.0,,,5.0,,1.0,7.0,7.0,10.0,2.0,7.0,,1.0,2.0,6.0,3.0,6.0,8.0,21.0,,4.0,,5.0,4.0,5.0,2.0,,8.0,5.0,,15.0,8.0,7.0,3.0,2.0,1.0,1.0,,,2.0,12.0,20.0,,1.0,8.0,,1.0,13.0,,,,4.0,1.0,1.0,1.0,,,3.0,,1.0,1.0,1.0,0.20588235294117646,,0.375,0.20588235294117646,0.2857142857142857,0.25,0.3333333333333333,0.12903225806451613,0.13636363636363635,0.16666666666666666,0.25,0.5,0.06451612903225806,0.10204081632653061,0.05555555555555555,,0.02564102564102564,0.2222222222222222,,0.09230769230769231,0.16666666666666666,0.2,1.0,0.3333333333333333,0.3333333333333333,,0.2857142857142857,0.2857142857142857,1.0,0.18518518518518517,0.18518518518518517,1.0,0.875,0.2857142857142857,,0.125,,,0.3684210526315789,0.18518518518518517,0.5705642857142857,0.07142857142857142,0.11428571428571428,0.02857142857142857,0.10909090909090909,3.0,,,,0.42857142857142855,,1.0,,,,2.0,,,,,1.0,,,,1.0,True,,
203469,1610612757,Cody Zeller,Cody Zeller,203469,POR,7259.0,121,23,259,250,94.0,89,39,509,18.0,29.0,7.0,10.0,1.0,,,1.0,20.0,35.0,1.0,52.0,259,7.0,11.0,,20.0,28.0,1.0,4.0,3.0,7.0,,2.0,17.0,2.0,16.0,15.0,31,19.0,50,,5.0,7.0,1.0,1.0,1.0,1.0,20.0,94.0,0.7,0.9333333333333333,0.5714285714285714,0.6363636363636364,0.5555555555555556,0.6363636363636364,0.6046511627906976,0.6666666666666666,0.027777777777777776,16.44736842105263,0.2459016393442623,0.25,0.041666666666666664,0.248,0.1484375,,0.16,0.2608695652173913,0.2727272727272727,0.2,1.0,0.8055555555555556,0.6206896551724138,0.6428571428571429,0.6666666666666666,0.027777777777777776,,0.027777777777777776,0.9090909090909091,0.7,,0.8333333333333334,0.6095013888888889,0.6739636363636364,0.38461538461538464,2.7114285714285713,26.0,0.36293436293436293,6.0,13.0,1.0,5.0,1.0,,,,,,,,,12.0,6.0,13.0,,,3.0,15.0,,6.0,12.0,,,10.0,,,4.0,3.0,1.0,1.0,17.0,,3.0,2.0,,2.0,2.0,2.0,1.0,,,2.0,4.0,8.0,22.0,5.0,2.0,14.0,,1.0,14.0,,,,5.0,,2.0,,,,,,6.0,2.0,,,,,,0.46153846153846156,0.46153846153846156,0.5,0.11428571428571428,0.034482758620689655,0.6,0.2857142857142857,,0.2125,0.25,0.17857142857142858,0.16666666666666666,0.04878048780487805,0.38461538461538464,0.25,0.1388888888888889,0.2,0.5,1.0,1.0,1.0,1.0,,,,,,,1.0,0.46153846153846156,,,,,,,0.6492538461538462,0.12195121951219512,0.125,,0.28846153846153844,,,,,,,,,,,,,0.16666666666666666,,,,,,1.0,,True,,
203468,1610612757,CJ McCollum,CJ McCollum,203468,POR,9408.0,157,-11,311,312,67.0,66,38,623,9.0,14.0,2.0,3.0,16.0,7.0,1.0,24.0,27.0,57.0,31.0,100.0,378,5.0,10.0,8.0,16.0,4.0,24.0,15.0,6.0,21.0,2.0,10.0,48.0,1.0,7.0,5.0,14,2.0,16,2.0,3.0,11.0,,,,,16.0,67.0,0.07407407407407407,0.07407407407407407,0.47368421052631576,0.5,0.5113636363636364,0.3611111111111111,0.5380434782608695,0.39473684210526316,0.3522727272727273,28.690807799442897,0.07142857142857142,0.09210526315789473,0.01639344262295082,0.0821917808219178,0.006711409395973154,,0.03125,0.14814814814814814,0.07407407407407407,0.13636363636363635,,0.1590909090909091,0.6428571428571429,0.8181818181818182,0.1111111111111111,0.18181818181818182,0.07954545454545454,0.2727272727272727,0.16666666666666666,0.6666666666666666,0.05555555555555555,0.5113636363636364,0.4850482954545454,0.45546666666666663,0.16,9.757894736842106,25.596774193548384,0.21543408360128619,,,12.0,27.0,6.0,1.0,1.0,,11.0,2.0,6.0,7.0,12.0,10.0,,,2.0,7.0,,6.0,1.0,3.0,50.0,24.0,12.0,,,11.0,5.0,4.0,4.0,1.0,,2.0,,4.0,2.0,2.0,8.0,5.0,,3.0,,,3.0,7.0,11.0,,1.0,9.0,,,13.0,2.0,,1.0,4.0,2.0,,,,,,,,,0.6666666666666666,0.3870967741935484,0.2857142857142857,0.125,0.3870967741935484,,0.42857142857142855,0.42857142857142855,0.08771929824561403,0.21428571428571427,0.037037037037037035,0.7272727272727273,0.16666666666666666,,,,,0.023809523809523808,,,0.3068181818181818,0.4444444444444444,0.46153846153846156,0.08333333333333333,0.375,0.4,,0.14285714285714285,0.14285714285714285,1.0,0.4583333333333333,0.4583333333333333,0.6363636363636364,,,0.14285714285714285,0.8571428571428571,0.3333333333333333,,0.3888888888888889,0.4583333333333333,0.5255,0.06521739130434782,0.06779661016949153,0.06060606060606061,0.06,1.0,,,,0.14285714285714285,1.0,,0.1111111111111111,0.5,,,0.0625,,,,,,,,,True,,
1629617,1610612757,Reggie Perry,Reggie Perry,1629617,POR,812.0,14,-7,28,28,8.0,17,5,56,,,,,1.0,,,,1.0,2.0,,2.0,38,,,,,2.0,,,,,,,,,,,1,,1,,,1.0,,,,,,8.0,1.0,1.0,0.5,,0.5,,0.5,,,8.571428571428571,,,,,,,,,,,,,,,,0.5,,,,,,,0.4188,,,13.45,,0.2857142857142857,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,0.5,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1630787,1610612757,Cameron McGriff,Cameron McGriff,1630787,POR,334.0,6,1,11,11,,1,3,22,,,,,,,,1.0,,,1.0,,14,,,,,,1.0,,,,,,,,2.0,,2,1.0,3,,,,,,,,,,,,,,,,,,1.0,6.25,,0.5,,0.4,0.125,,,,0.5,,,,,,,,,1.0,,,,1.0,0.48645,,,,26.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16666666666666666,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626159,1610612757,Justise Winslow,Justise Winslow,1626159,POR,16502.0,275,-12,562,563,144.0,148,73,1125,26.0,43.0,6.0,10.0,14.0,10.0,1.0,21.0,36.0,77.0,31.0,116.0,680,9.0,23.0,3.0,29.0,52.0,21.0,23.0,7.0,30.0,1.0,18.0,67.0,7.0,23.0,16.0,42,19.0,61,4.0,5.0,11.0,6.0,4.0,6.0,6.0,28.0,140.0,0.7222222222222222,0.8666666666666667,0.4675324675324675,0.391304347826087,0.4722222222222222,0.34615384615384615,0.4915254237288136,0.4393939393939394,0.28703703703703703,19.846153846153847,0.13445378151260504,0.18253968253968253,0.05384615384615385,0.15918367346938775,0.0695970695970696,0.037037037037037035,0.13559322033898305,0.14634146341463414,0.19318181818181818,0.15789473684210525,1.0,0.39814814814814814,0.6046511627906976,0.7027027027027027,0.6923076923076923,0.12962962962962962,0.09259259259259259,0.19444444444444445,0.38461538461538464,0.6,0.038461538461538464,0.6851851851851852,0.5448069444444444,0.5217384615384615,0.25,5.953246753246754,25.1,0.25622775800711745,7.0,12.0,7.0,20.0,3.0,2.0,1.0,,8.0,3.0,3.0,2.0,10.0,14.0,7.0,13.0,4.0,4.0,5.0,31.0,,11.0,20.0,30.0,,12.0,,8.0,9.0,6.0,4.0,1.0,12.0,3.0,4.0,14.0,6.0,8.0,6.0,2.0,,4.0,,,4.0,8.0,21.0,,1.0,21.0,1.0,4.0,25.0,4.0,,,11.0,1.0,2.0,,,,2.0,,4.0,1.0,1.0,0.3225806451612903,1.0,,0.3225806451612903,0.5384615384615384,0.7647058823529411,0.775,0.11688311688311688,0.13953488372093023,0.15,0.5454545454545454,0.25,0.08391608391608392,0.06451612903225806,0.1509433962264151,,0.05825242718446602,0.10526315789473684,0.07692307692307693,0.18518518518518517,0.35,0.4117647058823529,0.7142857142857143,0.21428571428571427,0.21428571428571427,1.0,0.2,0.2,1.0,0.38095238095238093,0.38095238095238093,1.0,0.7058823529411765,0.5833333333333334,0.058823529411764705,0.17647058823529413,1.0,,0.07692307692307693,0.38095238095238093,0.5895083333333334,0.10344827586206896,0.13095238095238096,0.03125,0.2672413793103448,,,,,,,1.0,,1.0,1.0,,,0.14285714285714285,1.0,1.0,,,,,,False,,
1627739,1610612757,Kris Dunn,Kris Dunn,1627739,POR,20181.0,336,-92,687,693,166.0,265,77,1380,20.0,34.0,4.0,5.0,12.0,,,11.0,43.0,91.0,11.0,106.0,840,10.0,21.0,3.0,26.0,12.0,11.0,49.0,30.0,79.0,7.0,33.0,188.0,3.0,24.0,15.0,40,9.0,49,1.0,6.0,32.0,3.0,,3.0,2.0,26.0,165.0,0.13953488372093023,0.14634146341463414,0.4725274725274725,0.47619047619047616,0.4362745098039216,0.4166666666666667,0.48623853211009177,0.48148148148148145,0.10784313725490197,18.146718146718147,0.10344827586206896,0.1568627450980392,0.02040816326530612,0.13087248322147652,0.02572347266881029,0.034482758620689655,0.047619047619047616,0.13636363636363635,0.14912280701754385,0.1794871794871795,0.6666666666666666,0.3333333333333333,0.5882352941176471,0.6896551724137931,0.2,0.11764705882352941,,0.10784313725490197,0.20833333333333334,0.8,,0.4411764705882353,0.4896985294117646,0.48410833333333336,0.24528301886792453,7.003296703296702,26.245454545454546,0.24163027656477437,2.0,4.0,18.0,45.0,5.0,,,,1.0,,,3.0,1.0,17.0,3.0,7.0,,,,6.0,,6.0,74.0,3.0,,4.0,,1.0,11.0,23.0,11.0,5.0,5.0,1.0,4.0,23.0,14.0,9.0,26.0,15.0,1.0,11.0,1.0,1.0,9.0,17.0,38.0,,1.0,21.0,,,18.0,4.0,,,10.0,,1.0,,,,3.0,,6.0,1.0,1.0,0.09090909090909091,,,0.09090909090909091,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.12087912087912088,0.14705882352941177,0.13333333333333333,0.8125,0.037037037037037035,0.03048780487804878,0.043478260869565216,0.029850746268656716,,0.01694915254237288,0.1875,0.09090909090909091,0.4411764705882353,0.4,0.46153846153846156,,0.4166666666666667,0.4166666666666667,0.4,,,,0.09090909090909091,0.09090909090909091,1.0,0.5714285714285714,0.5,,,,,0.125,0.09090909090909091,0.4630666666666667,0.09259259259259259,0.10309278350515463,,0.05660377358490566,,,,,,1.0,,0.05555555555555555,,,1.0,,,,,,,,,,False,1.0,
1628404,1610612757,Josh Hart,Josh Hart,1628404,POR,25017.0,417,-85,869,871,220.0,296,95,1740,45.0,64.0,12.0,17.0,10.0,9.0,3.0,74.0,61.0,100.0,83.0,259.0,1035,15.0,26.0,21.0,67.0,48.0,74.0,40.0,16.0,56.0,4.0,30.0,128.0,4.0,37.0,22.0,61,9.0,70,5.0,12.0,33.0,2.0,1.0,2.0,2.0,67.0,218.0,0.39344262295081966,0.39344262295081966,0.61,0.5769230769230769,0.587431693989071,0.5425531914893617,0.6305418719211823,0.5892857142857143,0.453551912568306,24.008138351983725,0.12429378531073447,0.17703349282296652,0.021505376344086023,0.15284974093264247,0.021686746987951807,0.05405405405405406,0.15476190476190477,0.08823529411764706,0.1456953642384106,0.25862068965517243,1.0,0.34972677595628415,0.703125,0.7894736842105263,0.35555555555555557,0.0546448087431694,0.04918032786885246,0.40437158469945356,0.3617021276595745,0.7058823529411765,0.06382978723404255,0.8032786885245902,0.5561642076502733,0.5507148936170212,0.25868725868725867,5.257000000000001,25.726506024096388,0.25316455696202533,1.0,5.0,13.0,26.0,3.0,5.0,1.0,2.0,26.0,1.0,5.0,18.0,31.0,44.0,2.0,6.0,2.0,6.0,5.0,15.0,7.0,16.0,74.0,54.0,39.0,,,26.0,11.0,12.0,5.0,5.0,5.0,2.0,1.0,16.0,12.0,4.0,21.0,13.0,2.0,8.0,1.0,3.0,7.0,15.0,32.0,1.0,,46.0,2.0,1.0,57.0,12.0,1.0,4.0,31.0,1.0,1.0,,,,1.0,,6.0,1.0,0.5806451612903226,0.37349397590361444,0.3333333333333333,0.3333333333333333,0.37349397590361444,0.3333333333333333,0.4166666666666667,0.5357142857142857,0.11,0.109375,0.11538461538461539,0.6363636363636364,0.125,0.021834061135371178,0.009708737864077669,0.033707865168539325,0.02702702702702703,0.013422818791946308,0.12,0.012658227848101266,0.14207650273224043,0.5,0.5652173913043478,0.46153846153846156,0.3,0.3333333333333333,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.4,0.35135135135135137,0.35135135135135137,0.6153846153846154,0.4166666666666667,0.2,0.08333333333333333,0.4166666666666667,0.2,0.6666666666666666,0.3829787234042553,0.35135135135135137,0.5696062500000001,0.15841584158415842,0.2605042016806723,0.012048192771084338,0.05791505791505792,5.0,,,,0.2777777777777778,,,,,1.0,3.0,0.1,1.0,1.0,,,,,,,False,,
