EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LongMidRangeFGM,LongMidRangeFGA,PtsUnassisted3s,HeaveAttempts,FTOffRebounds,Charge Fouls,Charge Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,DefensiveGoaltends,LongMidRangePctBlocked,Arc3PctBlocked,OffFTReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,Defensive 3 Seconds Violations,BlockedCorner3,3SecondViolations,OffensiveGoaltends,on,HeaveMakes
1629597,1610612762,Zylan Cheatham,Zylan Cheatham,1629597,UTA,189.0,3.0,-12.0,7.0,7,,7.0,1.0,14,,,,,,,,,,1.0,,,,,1.0,,,,,,,,2.0,,,12,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,1.0,,0.584025,,,,,,,,24.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1629638,1610612762,Nickeil Alexander-Walker,Nickeil Alexander-Walker,1629638,UTA,316.0,5.0,7.0,11.0,12,,4.0,,23,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,14,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,3.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,2.0,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,9.090909090909092,,,0.25,,,,0.16666666666666666,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1629671,1610612762,Miye Oni,Miye Oni,1629671,UTA,117.0,2.0,-4.0,4.0,6,4.0,6.0,,10,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203497,1610612762,Rudy Gobert,Rudy Gobert,203497,UTA,64906.0,1082.0,171.0,2188.0,2180,610.0,504.0,242.0,4368,167.0,218.0,41.0,63.0,45.0,58.0,12.0,21.0,,,,,,,3.0,,,,3.0,179.0,239.0,,3.0,139.0,497.0,2441,46.0,68.0,,,39.0,131.0,46.0,60.0,,3.0,69.0,161.0,278.0,80.0,,68.0,2.0,,20.0,1.0,16.0,22.0,38.0,14.0,8.0,9.0,7.0,,98.0,44.0,66.0,163.0,189.0,24.0,376.0,112.0,488.0,11.0,25.0,22.0,3.0,22.0,2.0,12.0,29.0,3.0,10.0,1.0,2.0,51.0,8.0,16.0,45.0,92.0,1.0,13.0,16.0,190.0,27.0,3.0,209.0,12.0,78.0,31.0,88.0,1.0,,44.0,3.0,41.0,89.0,56.0,159.0,595.0,5.0,27.0,0.776536312849162,0.9586206896551724,,,,,,0.7489539748953975,0.6764705882352942,0.7666666666666667,0.7396694214876033,0.6764705882352942,0.7301587301587301,0.7330383480825958,0.6822916666666666,0.7,0.012396694214876033,0.3333333333333333,0.08368200836820083,0.0779816513761468,0.14285714285714285,,15.808674503445479,0.43137254901960786,0.5217391304347826,0.30385852090032156,0.17142857142857143,0.33958333333333335,0.07508532423208192,0.3194192377495463,0.11328527291452112,0.18666666666666668,0.17435897435897435,0.1,0.07207207207207207,0.08450704225352113,0.2222222222222222,0.326984126984127,0.35294117647058826,0.35638297872340424,0.27884615384615385,0.275,0.6292134831460674,0.9008264462809917,0.7660550458715596,0.8308457711442786,0.7844311377245509,0.08677685950413223,0.5714285714285714,0.6666666666666666,0.6666666666666666,,,,,0.012396694214876033,,,,0.9264705882352942,0.6507936507936508,0.17073170731707318,,,,,0.9206349206349206,0.7758620689655172,,,0.047619047619047616,,0.9132231404958677,,0.5788582987551869,0.5749190476190476,0.5955088709677421,0.2532467532467532,0.25573770491803277,0.2635814889336016,0.323943661971831,2.247280334728034,39.9,0.27879341864716634,,,,,,,1.0,2.0,1.0,2.0,,1.0,,2.0,,0.3333333333333333,0.03125,,,,,,9.0,1.0,2.0,2.0,True,
204060,1610612762,Joe Ingles,Joe Ingles,204060,UTA,27686.0,461.0,10.0,927.0,917,189.0,143.0,114.0,1844,4.0,6.0,,,,,7.0,12.0,3.0,17.0,,1.0,5.0,22.0,71.0,,1.0,3.0,16.0,11.0,18.0,25.0,88.0,9.0,106.0,1006,1.0,1.0,,1.0,,2.0,2.0,2.0,4.0,21.0,5.0,21.0,16.0,6.0,54.0,,71.0,22.0,1.0,,42.0,24.0,66.0,13.0,11.0,26.0,12.0,4.0,156.0,2.0,1.0,19.0,33.0,,52.0,3.0,55.0,,9.0,5.0,4.0,10.0,5.0,8.0,7.0,,2.0,1.0,,17.0,1.0,1.0,3.0,39.0,,2.0,1.0,11.0,,,12.0,,3.0,3.0,,,,,,,,,21.0,189.0,5.0,2.0,0.7272727272727273,0.7272727272727273,0.72,0.2840909090909091,,0.19047619047619047,0.2840909090909091,0.6111111111111112,1.0,1.0,0.45754716981132076,0.5,0.34782608695652173,0.4732142857142857,0.5,0.40384615384615385,0.8301886792452831,,0.05555555555555555,0.16666666666666666,,,12.39193083573487,0.5882352941176471,,0.12790697674418605,0.005376344086021506,0.095,0.00784313725490196,0.11353711790393013,0.006802721088435374,,0.01020408163265306,,0.010362694300518135,,0.23684210526315788,0.07317073170731707,0.1016949152542373,0.08484848484848485,0.14285714285714285,,,0.05660377358490566,0.6666666666666666,0.8,0.5,0.11320754716981132,0.5833333333333334,0.5833333333333334,0.8571428571428571,0.16037735849056603,0.17647058823529413,0.17647058823529413,1.0,0.6698113207547169,0.30985915492957744,0.30985915492957744,0.6818181818181818,,,,,0.5,,,,,0.21739130434782608,0.2,0.6956521739130435,0.1875,0.8867924528301887,0.30985915492957744,0.5291023584905661,0.4536,0.506908695652174,0.027522935779816515,0.14285714285714285,0.018867924528301886,0.19811320754716982,5.355555555555555,25.51136363636364,0.20388349514563106,,,,,,21.0,,,,,,,,,,,,,,,,,,,,,True,
1630215,1610612762,Jared Butler,Jared Butler,1630215,UTA,3859.0,64.0,,131.0,131,33.0,30.0,21.0,262,2.0,4.0,,,,,3.0,4.0,,2.0,,,,3.0,10.0,,,,3.0,7.0,10.0,3.0,12.0,,23.0,151,,,,,,,,,,3.0,,,4.0,10.0,3.0,,10.0,3.0,,,9.0,5.0,14.0,5.0,,5.0,3.0,1.0,33.0,,1.0,3.0,3.0,,6.0,1.0,7.0,,2.0,1.0,1.0,1.0,,1.0,1.0,1.0,,,,2.0,,1.0,4.0,5.0,,,,1.0,,,,,,,3.0,,,1.0,,2.0,3.0,2.0,,33.0,,,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.25,,,0.25,0.7,,,0.5227272727272727,,,0.5227272727272727,,,0.5454545454545454,,,,,,15.384615384615383,0.5,,0.06521739130434782,0.038461538461538464,0.11538461538461539,,0.08333333333333333,0.015873015873015872,,0.07142857142857142,,,,0.05555555555555555,0.10526315789473684,,0.09523809523809523,0.2,,0.6666666666666666,0.18181818181818182,0.5,0.5,1.0,0.18181818181818182,0.75,0.75,,0.09090909090909091,,,,0.45454545454545453,0.3,0.3,0.3333333333333333,,,,,,,,,,,,1.0,,0.7272727272727273,0.3,0.5090795454545455,,0.5556,,,,,6.910000000000001,25.566666666666666,0.25190839694656486,,,,2.0,2.0,6.0,,,,,,,,,,,,0.09090909090909091,1.0,1.0,,,,,,,True,
200752,1610612762,Rudy Gay,Rudy Gay,200752,UTA,11536.0,192.0,-35.0,395.0,398,120.0,123.0,43.0,793,11.0,15.0,7.0,7.0,8.0,10.0,6.0,12.0,1.0,6.0,,,1.0,9.0,35.0,1.0,4.0,1.0,10.0,20.0,36.0,10.0,41.0,12.0,82.0,485,8.0,9.0,1.0,4.0,4.0,23.0,8.0,12.0,1.0,11.0,5.0,24.0,24.0,16.0,24.0,14.0,35.0,9.0,4.0,,4.0,5.0,9.0,2.0,3.0,2.0,2.0,,23.0,10.0,6.0,13.0,21.0,2.0,36.0,16.0,52.0,1.0,7.0,5.0,2.0,6.0,,4.0,2.0,,2.0,,,8.0,1.0,1.0,14.0,25.0,,,2.0,18.0,2.0,3.0,16.0,1.0,5.0,2.0,5.0,,,2.0,,3.0,5.0,3.0,24.0,118.0,2.0,,0.6,0.9230769230769231,0.8,0.24390243902439024,0.25,0.09090909090909091,0.24390243902439024,0.5555555555555556,0.8888888888888888,0.6666666666666666,0.45454545454545453,0.7307692307692307,0.41304347826086957,0.4880952380952381,0.7666666666666667,0.46153846153846156,0.5324675324675324,,0.1111111111111111,0.13333333333333333,0.08333333333333333,,20.861678004535147,0.75,0.2,0.22340425531914893,0.06896551724137931,0.16049382716049382,0.10204081632653061,0.19428571428571428,0.08648648648648649,0.041666666666666664,0.0784313725490196,0.08333333333333333,0.1111111111111111,0.058823529411764705,0.2972972972972973,0.15555555555555556,0.25,0.14492753623188406,0.25,0.023809523809523808,0.6,0.19480519480519481,0.7333333333333333,0.8461538461538461,0.45454545454545453,0.15584415584415584,0.5,0.5454545454545454,0.8333333333333334,0.07792207792207792,0.16666666666666666,0.16666666666666666,1.0,0.45454545454545453,0.2571428571428571,0.2571428571428571,0.7777777777777778,0.5384615384615384,1.0,0.14285714285714285,,0.3076923076923077,0.25,1.0,0.43478260869565216,0.8,0.043478260869565216,,0.43478260869565216,0.1,0.7272727272727273,0.2571428571428571,0.5099597402597403,0.49618750000000006,0.5470913043478262,0.07317073170731707,0.125,0.2804878048780488,0.2926829268292683,7.844444444444444,25.580487804878047,0.3037974683544304,,,,3.0,9.0,6.0,,,,,,,1.0,1.0,0.1111111111111111,,,0.11688311688311688,0.3333333333333333,0.375,0.6666666666666666,0.023809523809523808,,,,,True,
203658,1610612762,Norvel Pelle,Norvel Pelle,203658,UTA,719.0,12.0,-11.0,22.0,23,5.0,10.0,3.0,45,1.0,2.0,1.0,2.0,,,,,,,,,,,,,,,,1.0,2.0,,,,2.0,27,1.0,2.0,,,,2.0,,,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,1.0,2.0,,,,,1.0,,1.0,1.0,,,,1.0,2.0,,1.0,,1.0,,,,1.0,1.0,,,,,,1.0,,,,,1.0,1.0,1.0,,5.0,,,1.0,1.0,,,,,,0.5,0.5,,0.5,0.5,,0.5,0.5,,,,,,,,16.0,0.5,,0.25,0.16666666666666666,,,0.08333333333333333,0.09090909090909091,0.3333333333333333,,,,,1.0,,,,,,1.0,1.0,0.5,0.5,1.0,,,,,,,,,,,,,1.0,0.5,1.0,,,,,,,,,,,1.0,,0.7091000000000001,0.7091000000000001,,,,1.0,,,,0.22727272727272727,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,True,
202328,1610612762,Greg Monroe,Greg Monroe,202328,UTA,311.0,5.0,3.0,9.0,11,6.0,11.0,2.0,20,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,2.0,4.0,13,1.0,1.0,,,2.0,4.0,,,,,,,,2.0,,2.0,,,,,1.0,,1.0,,,1.0,,,2.0,1.0,1.0,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,2.0,,,3.0,1.0,2.0,,,,,,,,,,,6.0,,,,,,,,,,1.0,1.0,,1.0,1.0,,1.0,1.0,,,,,,,,16.666666666666668,,,,0.3333333333333333,,0.5,,0.4,,0.5,,,1.0,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,,0.4973,,,1.0,1.0,1.0,,1.9,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1630190,1610612762,Elijah Hughes,Elijah Hughes,1630190,UTA,610.0,10.0,-7.0,21.0,22,12.0,16.0,5.0,43,,,,,,,,,,1.0,,,1.0,,,,,,,,,,1.0,,,35,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,7.692307692307692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,0.58935,,0.58935,,,,,,22.3,0.5714285714285714,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,True,
1627756,1610612762,Denzel Valentine,Denzel Valentine,1627756,UTA,189.0,3.0,3.0,7.0,6,3.0,6.0,,13,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.5,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1627823,1610612762,Juancho Hernangomez,Juancho Hernangomez,1627823,UTA,1002.0,17.0,12.0,31.0,32,7.0,,6.0,63,1.0,2.0,,,,1.0,,1.0,,1.0,1.0,,1.0,,,,,,,1.0,3.0,,1.0,2.0,4.0,39,,,,1.0,,,,1.0,,1.0,,,2.0,,,,,,1.0,,,,,,,,,,,1.0,,3.0,,,3.0,1.0,4.0,,,,,,,,,,,,,,,,,,,,,1.0,,,3.0,,,,,,,,,,,,,7.0,,,1.0,1.0,,,,,,0.3333333333333333,,,0.25,,,0.4,,,0.25,,0.3333333333333333,,1.0,,13.513513513513514,,,,,0.375,0.2,0.1875,0.1,,,,,0.5,,,,0.3333333333333333,0.5,,,0.5,0.5,0.5,1.0,0.25,,,,0.25,,,,,,,,,,,1.0,,,,0.5,,0.5,,,,0.75,,0.5633375,,0.596475,0.2,,,,3.966666666666667,25.0,0.22580645161290322,,,,,,,,,,,,,1.0,,,,,,,,,0.5,,,,,True,
1630238,1610612762,Malik Fitts,Malik Fitts,1630238,UTA,2.0,,-2.0,,1,,1.0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626220,1610612762,Royce O'Neale,Royce O'Neale,1626220,UTA,30648.0,511.0,67.0,1020.0,1027,345.0,247.0,119.0,2047,12.0,23.0,2.0,5.0,8.0,15.0,3.0,7.0,9.0,23.0,2.0,4.0,4.0,18.0,54.0,1.0,5.0,4.0,17.0,15.0,31.0,27.0,77.0,13.0,124.0,1112,2.0,5.0,2.0,7.0,4.0,14.0,8.0,17.0,8.0,21.0,9.0,49.0,20.0,10.0,75.0,2.0,53.0,18.0,4.0,,16.0,21.0,37.0,16.0,5.0,13.0,3.0,,95.0,10.0,5.0,23.0,37.0,2.0,62.0,15.0,77.0,3.0,15.0,11.0,4.0,10.0,2.0,10.0,9.0,1.0,,1.0,1.0,19.0,2.0,5.0,16.0,41.0,,1.0,3.0,21.0,,5.0,15.0,1.0,3.0,5.0,8.0,,,3.0,,5.0,8.0,5.0,49.0,344.0,5.0,5.0,0.6666666666666666,0.7142857142857143,0.9259259259259259,0.35064935064935066,0.2857142857142857,0.38095238095238093,0.35526315789473684,0.4838709677419355,0.4,0.47058823529411764,0.5138888888888888,0.4166666666666667,0.5263157894736842,0.5391304347826087,0.5,0.5697674418604651,0.7129629629629629,,0.12903225806451613,0.13043478260869565,0.14285714285714285,,11.642050390964378,0.5263157894736842,0.07142857142857142,0.13167259786476868,0.023923444976076555,0.10222222222222223,0.03663003663003663,0.11857707509881422,0.03112033195020747,0.012987012987012988,0.027522935779816515,0.043478260869565216,0.0392156862745098,0.028985507246376812,0.14772727272727273,0.12,0.1323529411764706,0.08383233532934131,0.15517241379310345,0.05084745762711865,0.625,0.21296296296296297,0.5217391304347826,0.6,0.5833333333333334,0.06481481481481481,0.42857142857142855,0.5,1.0,0.21296296296296297,0.391304347826087,0.391304347826087,1.0,0.5,0.3333333333333333,0.3333333333333333,0.8888888888888888,0.4166666666666667,0.4,0.5,0.16666666666666666,0.4166666666666667,0.2,1.0,0.39473684210526316,0.5333333333333333,0.10526315789473684,1.0,0.4473684210526316,0.23529411764705882,0.9259259259259259,0.33962264150943394,0.5494658878504671,0.5696666666666667,0.5744432432432433,0.02727272727272727,0.09090909090909091,0.11290322580645161,0.3951612903225806,3.267741935483871,25.83116883116883,0.3382352941176471,1.0,0.5,1.0,,1.0,6.0,1.0,,1.0,,,,,,,,,0.009259259259259259,,,,,,,,,False,
1627756,1610612762,Denzel Valentine,Denzel Valentine,1627756,UTA,918.0,15.0,-5.0,28.0,31,9.0,6.0,1.0,59,,,,,,,1.0,1.0,,1.0,,,,1.0,2.0,,,,,1.0,1.0,1.0,3.0,,5.0,37,,,,,,,1.0,1.0,,,,2.0,,2.0,3.0,,2.0,1.0,,,,,,,,,,,,,,1.0,,2.0,3.0,,3.0,,1.0,1.0,,2.0,,,,,2.0,,,2.0,,2.0,,3.0,,,,,,,,,,,,,,,,,,,2.0,9.0,2.0,,,,1.0,0.3333333333333333,,,0.3333333333333333,1.0,,1.0,0.625,,1.0,0.625,,1.0,0.75,,,,,,20.689655172413794,1.0,1.0,,,0.16666666666666666,,0.08333333333333333,,,,,,,,,,0.25,,,,,,,,0.25,1.0,1.0,,0.25,,,,0.5,0.5,0.5,1.0,,,,,,,,,,,,,,0.75,0.5,0.48991250000000003,,0.3968,,,,0.4,8.1,26.066666666666666,0.32142857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1629672,1610612762,Eric Paschall,Eric Paschall,1629672,UTA,37804.0,630.0,-9.0,1263.0,1264,393.0,361.0,132.0,2527,49.0,75.0,11.0,14.0,9.0,16.0,15.0,33.0,21.0,54.0,1.0,3.0,12.0,13.0,40.0,,4.0,5.0,11.0,66.0,111.0,34.0,94.0,55.0,289.0,1431,13.0,18.0,,5.0,8.0,34.0,11.0,25.0,8.0,23.0,16.0,62.0,76.0,56.0,96.0,18.0,38.0,13.0,17.0,2.0,13.0,19.0,32.0,16.0,3.0,9.0,3.0,1.0,83.0,12.0,11.0,24.0,30.0,9.0,63.0,24.0,87.0,5.0,8.0,4.0,4.0,12.0,2.0,5.0,7.0,,7.0,,,19.0,1.0,6.0,13.0,39.0,,4.0,2.0,50.0,3.0,2.0,71.0,10.0,35.0,4.0,3.0,1.0,1.0,3.0,,,4.0,1.0,62.0,393.0,5.0,4.0,0.5757575757575758,0.6666666666666666,0.9411764705882353,0.3617021276595745,,0.34782608695652173,0.3695652173913043,0.5945945945945946,0.7222222222222222,0.44,0.5707317073170731,0.5652173913043478,0.4791666666666667,0.6148936170212767,0.6071428571428571,0.5535714285714286,0.4585365853658537,0.02127659574468085,0.15315315315315314,0.16,0.15151515151515152,0.018518518518518517,17.837078651685392,0.631578947368421,0.23684210526315788,0.0967741935483871,0.04782608695652174,0.08247422680412371,0.03582089552238806,0.08985024958402663,0.04070796460176991,0.046511627906976744,0.046153846153846156,0.07142857142857142,0.036734693877551024,0.03333333333333333,0.09195402298850575,0.0958904109589041,0.1038961038961039,0.06787330316742081,0.12857142857142856,0.060240963855421686,0.25,0.36585365853658536,0.6533333333333333,0.7777777777777778,0.5714285714285714,0.16097560975609757,0.45454545454545453,0.5357142857142857,0.6,0.2634146341463415,0.3888888888888889,0.39622641509433965,1.0,0.1951219512195122,0.325,0.3333333333333333,0.8461538461538461,0.6086956521739131,0.7857142857142857,0.18181818181818182,0.043478260869565216,0.17391304347826086,,,0.3333333333333333,0.5625,0.25,0.25,0.22916666666666666,0.45454545454545453,0.824390243902439,0.34210526315789475,0.5388733990147785,0.5331066666666666,0.5412956521739131,0.15584415584415584,0.25735294117647056,0.11764705882352941,0.21453287197231835,3.997297297297296,24.609574468085107,0.31116389548693585,,,,2.0,3.0,6.0,2.0,1.0,3.0,1.0,,,1.0,,,0.025,0.02857142857142857,0.014634146341463415,0.6666666666666666,0.6666666666666666,0.5,0.010526315789473684,,,,,False,
1630235,1610612762,Trent Forrest,Trent Forrest,1630235,UTA,29266.0,488.0,21.0,961.0,966,269.0,240.0,129.0,1927,27.0,45.0,3.0,4.0,7.0,11.0,21.0,45.0,1.0,8.0,,,1.0,1.0,7.0,,1.0,1.0,3.0,48.0,91.0,2.0,15.0,26.0,128.0,1076,4.0,7.0,,1.0,2.0,10.0,12.0,24.0,1.0,4.0,12.0,39.0,26.0,70.0,6.0,4.0,5.0,1.0,6.0,,35.0,29.0,64.0,16.0,13.0,21.0,12.0,2.0,157.0,7.0,11.0,20.0,20.0,3.0,43.0,18.0,61.0,3.0,18.0,10.0,8.0,16.0,6.0,11.0,13.0,1.0,5.0,,3.0,29.0,3.0,6.0,14.0,23.0,,1.0,2.0,26.0,,,31.0,3.0,13.0,4.0,3.0,,,3.0,,,3.0,2.0,39.0,268.0,3.0,4.0,0.2708333333333333,0.2826086956521739,1.0,0.13333333333333333,,0.25,0.15384615384615385,0.5274725274725275,0.5714285714285714,0.5,0.4811320754716981,0.5,0.48214285714285715,0.5333333333333333,0.5555555555555556,0.5735294117647058,0.14150943396226415,,0.06593406593406594,0.08888888888888889,0.044444444444444446,,13.447653429602887,0.5517241379310345,0.10714285714285714,0.0823045267489712,0.04888888888888889,0.08163265306122448,0.03167420814479638,0.08196721311475409,0.04035874439461883,0.05263157894736842,0.03937007874015748,0.09090909090909091,0.018633540372670808,0.06666666666666667,0.08,0.061946902654867256,0.12727272727272726,0.07526881720430108,0.1016949152542373,0.0625,0.6666666666666666,0.42452830188679247,0.6,0.6585365853658537,0.25925925925925924,0.42452830188679247,0.4666666666666667,0.4883720930232558,0.2857142857142857,0.07547169811320754,0.125,0.125,1.0,0.0660377358490566,0.14285714285714285,0.14285714285714285,1.0,0.5,0.75,0.3333333333333333,,0.125,,,0.39285714285714285,0.6363636363636364,0.03571428571428571,,0.10714285714285714,0.3333333333333333,0.5660377358490566,0.2,0.49435865384615385,0.5269999999999999,0.47427499999999995,0.11206896551724138,0.12871287128712872,0.078125,0.3046875,4.884615384615385,28.89333333333333,0.27991675338189387,,,,,1.0,,2.0,,,,,,,,,,,0.009433962264150943,,,,,,,,,False,
