EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedCorner3,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceCorner3FGA,SecondChanceFtPoints,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,AtRimPctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,Fg3aBlocked,FTDefRebounds,Loose Ball Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,DefFTReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,SecondChanceFG3M,FTOffRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,HeaveAttempts,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,BlockedArc3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,Arc3PctBlocked,on,OffensiveGoaltends,HeaveMakes
1629027,1610612737,Trae Young,Trae Young,1629027,ATL,82011.0,1367,70.0,2798,2764,675.0,553,306.0,5562,85.0,148.0,8.0,12.0,94.0,210.0,65.0,127.0,5.0,10.0,,,103.0,283.0,15.0,19.0,55.0,244.0,485.0,108.0,293.0,208.0,1020.0,3198,21.0,36.0,18.0,78.0,67.0,151.0,19.0,55.0,115.0,306.0,62.0,426.0,75.0,249.0,10.0,282.0,103.0,45.0,273.0,118.0,391.0,71.0,47.0,216.0,43.0,14.0,900.0,8.0,19.0,69.0,63.0,133.0,27.0,160.0,11.0,36.0,27.0,9.0,125.0,24.0,102.0,40.0,165.0,23.0,61.0,211.0,237.0,10.0,15.0,53.0,49.0,,,5.0,2.0,286.0,662.0,35.0,0.12704918032786885,0.1297071129707113,0.23148148148148148,0.36860068259385664,0.34545454545454546,0.3698630136986301,0.5030927835051546,0.5833333333333334,0.44370860927152317,0.5218508997429306,0.5277777777777778,0.46359223300970875,0.573947667804323,0.6111111111111112,0.5692883895131086,0.37660668380462725,0.09278350515463918,0.1,33.079606723755155,0.7575757575757576,0.08823529411764706,0.02664796633941094,0.10747663551401869,0.0137221269296741,0.09734513274336283,0.020833333333333332,0.01639344262295082,0.037383177570093455,0.011441647597254004,0.08029197080291971,0.06884057971014493,0.10492505353319058,0.11428571428571428,0.029411764705882353,0.4,0.19023136246786632,0.5743243243243243,0.6640625,0.11764705882352941,0.2699228791773779,0.44761904761904764,0.4973544973544973,0.19148936170212766,0.16323907455012854,0.5118110236220472,0.5284552845528455,0.012853470437017995,0.5,0.5,0.8,0.36375321336760924,0.36395759717314485,0.3678571428571429,0.20388349514563106,0.2222222222222222,0.6666666666666666,0.2777777777777778,,,0.2669902912621359,0.34545454545454546,0.5668380462724936,0.36524822695035464,0.5027335500650196,0.4601849999999999,0.4891573529411765,0.07710843373493977,0.10037878787878787,0.07647058823529412,0.3,9.381649484536084,27.90409556313993,0.24124374553252323,29.0,53.0,3.0,21.0,23.0,2.0,14.0,35.0,3.0,5.0,15.0,5.0,3.0,,2.0,4.0,0.13513513513513514,0.02027027027027027,0.02054794520547945,0.13414634146341464,0.046153846153846156,0.25,0.05555555555555555,0.25728155339805825,0.5471698113207547,3.0,1.0,,4.0,11.0,0.010238907849829351,0.031496062992125984,,0.022727272727272728,0.03642384105960265,5.0,5.0,,6.0,1.0,,,,0.2777777777777778,,0.3333333333333333,0.8,,1.0,,2.0,,,,,0.01060070671378092,True,,
203476,1610612737,Gorgui Dieng,Gorgui Dieng,203476,ATL,3941.0,66,-29.0,127,127,12.0,11,11.0,254,3.0,6.0,1.0,2.0,1.0,1.0,,1.0,1.0,2.0,,,2.0,8.0,1.0,,,4.0,8.0,3.0,10.0,4.0,21.0,151,1.0,2.0,1.0,5.0,,,,,,,6.0,2.0,9.0,,2.0,8.0,2.0,,5.0,,5.0,,,3.0,,2.0,10.0,1.0,4.0,8.0,6.0,15.0,5.0,20.0,,2.0,1.0,1.0,2.0,,2.0,2.0,4.0,5.0,10.0,5.0,5.0,1.0,,3.0,,,,1.0,1.0,,12.0,,0.75,1.0,1.0,0.3,,0.3,0.5,0.5,,0.4722222222222222,0.8333333333333334,,0.525,0.8333333333333334,,0.5555555555555556,,,17.02127659574468,0.5,0.17142857142857143,0.125,0.2857142857142857,0.034482758620689655,0.2222222222222222,0.08196721311475409,,0.16666666666666666,,,0.3125,0.2857142857142857,0.2857142857142857,,1.0,0.3333333333333333,0.5,0.5,0.6666666666666666,0.05555555555555555,1.0,1.0,1.0,0.05555555555555555,,,0.1111111111111111,0.5,0.5,1.0,0.4444444444444444,0.25,0.25,1.0,0.6666666666666666,0.5,0.3333333333333333,,,,,0.8888888888888888,0.25,0.5686861111111112,0.63705,,0.15,0.3,0.23809523809523808,,4.425,25.049999999999997,0.09448818897637795,,,,,,1.0,,,,,2.0,1.0,1.0,,,,,0.25,0.08333333333333333,0.125,,,,,,,1.0,,1.0,,,,,0.25,,1.0,1.0,,,,1.0,,,1.0,,1.0,1.0,,,,,,,,,,True,,
1629631,1610612737,De'Andre Hunter,De'Andre Hunter,1629631,ATL,42502.0,708,-40.0,1438,1430,294.0,228,159.0,2868,42.0,60.0,3.0,4.0,27.0,62.0,17.0,45.0,16.0,35.0,2.0,4.0,18.0,48.0,8.0,4.0,10.0,86.0,167.0,34.0,83.0,46.0,320.0,1690,7.0,13.0,10.0,23.0,13.0,26.0,6.0,14.0,9.0,53.0,112.0,60.0,96.0,6.0,2.0,48.0,18.0,13.0,14.0,13.0,27.0,8.0,5.0,6.0,6.0,2.0,67.0,1.0,7.0,35.0,30.0,66.0,8.0,74.0,2.0,15.0,9.0,6.0,14.0,2.0,6.0,18.0,32.0,22.0,75.0,65.0,65.0,5.0,1.0,28.0,3.0,3.0,1.0,12.0,7.0,53.0,285.0,3.0,0.6511627906976745,0.6588235294117647,0.9411764705882353,0.40963855421686746,0.42857142857142855,0.40963855421686746,0.5149700598802395,0.5384615384615384,0.5,0.548,0.43478260869565216,0.55,0.575812274368231,0.46,0.6022727272727273,0.332,0.07784431137724551,0.0967741935483871,19.027093596059114,0.4375,0.0847457627118644,0.018970189701897018,0.10835913312693499,0.0033112582781456954,0.09601181683899557,0.011922503725782414,0.023622047244094488,0.02531645569620253,0.004424778761061947,0.10218978102189781,0.07462686567164178,0.09170305676855896,0.14893617021276595,0.017241379310344827,0.5833333333333334,0.24,0.7,0.7777777777777778,0.6904761904761905,0.248,0.43548387096774194,0.48214285714285715,0.5925925925925926,0.18,0.37777777777777777,0.38636363636363635,0.14,0.45714285714285713,0.45714285714285713,1.0,0.192,0.375,0.375,0.8888888888888888,0.17391304347826086,0.75,0.34782608695652173,0.1,0.5,0.25,0.4,0.572,0.375,0.525803,0.5277346153846154,0.5244525,0.10583941605839416,0.14736842105263157,0.071875,0.165625,8.771257485029942,24.795180722891565,0.20445062586926285,8.0,15.0,2.0,3.0,8.0,1.0,1.0,8.0,,2.0,9.0,9.0,4.0,1.0,4.0,6.0,0.1,,,0.07228915662650602,0.6470588235294118,0.3333333333333333,0.08695652173913043,0.375,0.5333333333333333,,1.0,,3.0,1.0,,0.022222222222222223,,0.043478260869565216,0.011904761904761904,1.0,2.0,,4.0,3.0,,,,0.2,,0.125,1.0,1.0,,3.0,,2.0,0.5,1.0,,,True,,
203992,1610612737,Bogdan Bogdanovic,Bogdan Bogdanovic,203992,ATL,47899.0,798,47.0,1608,1595,334.0,241,167.0,3203,26.0,41.0,5.0,6.0,23.0,48.0,11.0,28.0,20.0,54.0,2.0,10.0,40.0,122.0,10.0,8.0,32.0,60.0,117.0,60.0,176.0,22.0,322.0,1814,5.0,10.0,18.0,35.0,9.0,19.0,10.0,42.0,13.0,61.0,54.0,66.0,156.0,24.0,4.0,121.0,40.0,8.0,56.0,21.0,77.0,11.0,10.0,34.0,18.0,4.0,175.0,2.0,6.0,57.0,36.0,93.0,9.0,102.0,4.0,28.0,21.0,7.0,19.0,5.0,10.0,11.0,30.0,18.0,54.0,38.0,28.0,4.0,2.0,8.0,7.0,,,3.0,2.0,59.0,330.0,5.0,0.45,0.46551724137931033,0.8666666666666667,0.3409090909090909,0.23809523809523808,0.34285714285714286,0.5128205128205128,0.5,0.47368421052631576,0.5119453924914675,0.6071428571428571,0.39344262295081966,0.5279605263157895,0.625,0.4485294117647059,0.6006825938566553,0.06837606837606838,0.10416666666666667,18.47345132743363,0.6333333333333333,0.08845208845208845,0.014251781472684086,0.14960629921259844,0.0061162079510703364,0.11802030456852793,0.0106951871657754,0.013513513513513514,0.01092896174863388,0.008097165991902834,0.0896551724137931,0.0783132530120482,0.15384615384615385,0.1388888888888889,0.025,0.6666666666666666,0.13993174061433447,0.6341463414634146,0.6842105263157895,0.5769230769230769,0.16382252559726962,0.4791666666666667,0.5348837209302325,0.34782608695652173,0.09556313993174062,0.39285714285714285,0.39285714285714285,0.18430034129692832,0.37037037037037035,0.37735849056603776,0.95,0.41638225255972694,0.32786885245901637,0.32786885245901637,0.825,0.21428571428571427,0.8333333333333334,0.35714285714285715,0.16393442622950818,0.2,0.5245901639344263,0.25,0.7406143344709898,0.3305785123966942,0.5249945205479452,0.5073159090909091,0.5069375,0.026936026936026935,0.06611570247933884,0.10869565217391304,0.18944099378881987,8.675213675213675,25.28863636363636,0.20771144278606965,6.0,7.0,8.0,1.0,9.0,3.0,,3.0,,,3.0,3.0,2.0,,1.0,5.0,0.07317073170731707,0.022222222222222223,,0.10416666666666667,0.36363636363636365,0.6,0.2857142857142857,0.11475409836065574,0.8571428571428571,1.0,,,2.0,,0.005681818181818182,,0.018518518518518517,,,4.0,8.0,1.0,,,,,,0.4444444444444444,0.025,0.4,0.75,4.0,1.0,,,,0.5,1.0,,,True,,
203524,1610612737,Solomon Hill,Solomon Hill,203524,ATL,3589.0,60,27.0,115,115,20.0,17,10.0,230,1.0,3.0,,2.0,,,,,,2.0,,1.0,,2.0,2.0,,,1.0,3.0,,4.0,,2.0,127,,2.0,2.0,,,,,1.0,,,2.0,,,,,2.0,,,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,2.0,1.0,6.0,1.0,7.0,3.0,10.0,1.0,2.0,2.0,,,,,,,3.0,6.0,1.0,,,,,,,,2.0,1.0,,20.0,,1.0,1.0,,,,,0.3333333333333333,,,0.14285714285714285,,,0.14285714285714285,,,0.5714285714285714,,,5.555555555555555,,0.038461538461538464,0.03571428571428571,0.20689655172413793,0.10526315789473684,0.12727272727272726,0.06382978723404255,0.1111111111111111,,0.14285714285714285,,,0.17391304347826086,0.3333333333333333,0.16666666666666666,0.5,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,0.2857142857142857,,,,0.2857142857142857,,,,0.5,,0.5,1.0,,,,1.0,,0.6473000000000001,0.6238125,0.6321,,,,,0.6333333333333333,24.925,0.17391304347826086,,,,,,,,,,,,2.0,1.0,,1.0,,,,,0.16666666666666666,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1628411,1610612737,Wes Iwundu,Wes Iwundu,1628411,ATL,734.0,12,-3.0,20,23,3.0,12,,43,,,,,,,1.0,2.0,,,,,,,,,,1.0,2.0,,,,2.0,24,,,,,1.0,1.0,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,1.0,2.0,,,,,,,,,,,2.0,3.0,,1.0,1.0,,,,,0.5,,1.0,0.5,,1.0,0.5,,1.0,,,,10.0,,0.1111111111111111,,,,0.06666666666666667,,,,,,0.5,,,,,,,,,,,,,1.0,0.5,0.5,,,,,,,,,,,,,,,,,,0.3171,,0.3649,,,,1.0,16.25,,0.15,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1630219,1610612737,Skylar Mays,Skylar Mays,1630219,ATL,2409.0,40,-14.0,71,72,,17,8.0,143,4.0,7.0,,2.0,,1.0,,,,2.0,,,,1.0,,,,4.0,8.0,,3.0,,8.0,80,,2.0,,,,,,,,,2.0,6.0,,,,1.0,,2.0,,1.0,1.0,,1.0,,,,3.0,,3.0,3.0,3.0,6.0,3.0,9.0,1.0,,,,2.0,,2.0,,2.0,,,,,,,,,,,,,,,,0.25,0.25,,,,,0.5,,,0.36363636363636365,,,0.36363636363636365,,,0.2727272727272727,0.25,1.0,15.853658536585368,1.0,0.15789473684210525,0.125,0.15789473684210525,,0.15789473684210525,0.08108108108108109,0.2,0.09090909090909091,,,0.3333333333333333,0.1875,,0.2,,0.6363636363636364,0.5714285714285714,0.6666666666666666,0.25,0.09090909090909091,,,,,,,0.18181818181818182,,,,0.09090909090909091,,,,1.0,,,,,,,0.9090909090909091,,0.5629272727272727,0.6874,,,,,,2.5375,24.2,,,,,,,,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
202362,1610612737,Lance Stephenson,Lance Stephenson,202362,ATL,1353.0,23,29.0,44,43,27.0,15,5.0,87,,1.0,,1.0,,1.0,,1.0,,1.0,,,,,,,,,3.0,,1.0,1.0,1.0,31,,1.0,,,,2.0,,,1.0,1.0,,,,,,,,1.0,1.0,3.0,4.0,3.0,,1.0,,,11.0,,1.0,5.0,,5.0,1.0,6.0,,,,,2.0,,1.0,,2.0,2.0,4.0,1.0,2.0,,,1.0,,,,,,1.0,27.0,,,,,,,,,,,,,,0.1,,0.16666666666666666,0.25,0.3333333333333333,,14.0,1.0,,0.08333333333333333,0.5,,0.18518518518518517,0.05555555555555555,,0.14285714285714285,,,,0.4444444444444444,1.0,,,0.25,,,,0.25,,,,0.25,,,0.25,,,,,,,,1.0,,,,,,,0.5,,0.5531125,0.8224,0.6117,0.2,0.25,,1.0,10.766666666666666,23.4,0.6136363636363636,,1.0,,,1.0,,,1.0,,,,,,,,,1.0,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1630536,1610612737,Sharife Cooper,Sharife Cooper,1630536,ATL,326.0,5,-2.0,10,12,5.0,1,1.0,22,,1.0,,,,,,,,1.0,,,,,,,,,1.0,,1.0,,,10,,,,,,1.0,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,2.0,,,1.0,1.0,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,0.5,,,18.181818181818183,,0.5,,0.5,,0.5,,,,,,0.5,0.5,,,,0.5,,,,,,,,,,,0.5,,,,,,,,,,,,,,,1.0,,0.52095,,0.4968,,,,,2.6,24.0,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1630552,1610612737,Jalen Johnson,Jalen Johnson,1630552,ATL,213.0,4,5.0,8,9,8.0,1,1.0,17,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,1,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,4.0,,,1.0,1.0,,,,,2.0,8.0,1.0,,,,,,,,,,,,,0.5,,0.5,,,,22.22222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101150,1610612737,Lou Williams,Lou Williams,101150,ATL,39618.0,660,19.0,1327,1328,314.0,286,138.0,2655,14.0,35.0,2.0,4.0,36.0,89.0,22.0,61.0,15.0,35.0,4.0,7.0,13.0,46.0,4.0,2.0,13.0,72.0,185.0,28.0,81.0,54.0,282.0,1496,6.0,12.0,10.0,21.0,16.0,35.0,6.0,20.0,23.0,73.0,48.0,96.0,60.0,24.0,6.0,46.0,13.0,9.0,55.0,30.0,85.0,22.0,8.0,38.0,11.0,6.0,200.0,3.0,7.0,32.0,25.0,59.0,10.0,69.0,1.0,22.0,17.0,5.0,30.0,4.0,22.0,9.0,39.0,13.0,41.0,54.0,59.0,2.0,,19.0,9.0,,,2.0,1.0,73.0,312.0,7.0,0.3333333333333333,0.34782608695652173,0.7142857142857143,0.345679012345679,0.3,0.345679012345679,0.3891891891891892,0.5,0.45714285714285713,0.42857142857142855,0.4772727272727273,0.45454545454545453,0.47959183673469385,0.4772727272727273,0.5447761194029851,0.30451127819548873,0.04864864864864865,0.033707865168539325,22.387053270397843,0.7692307692307693,0.07374631268436578,0.020114942528735632,0.10491803278688525,0.010380622837370242,0.08850931677018634,0.015698587127158554,0.038834951456310676,0.013071895424836602,0.013824884792626729,0.07633587786259542,0.06153846153846154,0.08936170212765958,0.15714285714285714,0.0064516129032258064,0.5,0.13157894736842105,0.4,0.4666666666666667,0.2857142857142857,0.33458646616541354,0.4044943820224719,0.4186046511627907,0.4444444444444444,0.22932330827067668,0.36065573770491804,0.36666666666666664,0.13157894736842105,0.42857142857142855,0.42857142857142855,0.9333333333333333,0.17293233082706766,0.2826086956521739,0.28888888888888886,0.46153846153846156,0.18181818181818182,0.5,0.18181818181818182,0.12727272727272726,0.5714285714285714,0.23636363636363636,0.15384615384615385,0.43609022556390975,0.2826086956521739,0.4858956766917293,0.5247107142857143,0.4680727272727272,0.07368421052631578,0.09405940594059406,0.07446808510638298,0.25886524822695034,10.903243243243242,24.779012345679007,0.23662396382818388,4.0,7.0,6.0,,8.0,1.0,2.0,9.0,,1.0,2.0,2.0,1.0,,1.0,2.0,0.14285714285714285,0.010869565217391304,,0.08974358974358974,0.18181818181818182,,0.2727272727272727,0.12727272727272726,0.5714285714285714,1.0,2.0,2.0,,2.0,0.012345679012345678,0.01639344262295082,,0.04878048780487805,0.024096385542168676,2.0,3.0,,4.0,,1.0,,,0.3,,0.5,0.5,1.0,,,,,0.16666666666666666,,,0.021739130434782608,False,,
1626153,1610612737,Delon Wright,Delon Wright,1626153,ATL,65076.0,1085,94.0,2185,2198,673.0,624,235.0,4383,37.0,55.0,7.0,11.0,12.0,31.0,3.0,10.0,8.0,27.0,3.0,9.0,26.0,68.0,13.0,5.0,20.0,52.0,96.0,34.0,95.0,42.0,248.0,2464,8.0,12.0,16.0,25.0,7.0,15.0,8.0,29.0,20.0,58.0,38.0,66.0,87.0,15.0,12.0,65.0,26.0,4.0,63.0,77.0,140.0,53.0,24.0,29.0,22.0,12.0,357.0,20.0,14.0,62.0,64.0,129.0,34.0,163.0,3.0,68.0,50.0,18.0,17.0,9.0,8.0,15.0,32.0,20.0,43.0,50.0,47.0,2.0,,15.0,7.0,1.0,,15.0,9.0,58.0,670.0,6.0,0.36538461538461536,0.41304347826086957,0.8529411764705882,0.35789473684210527,0.27586206896551724,0.3695652173913043,0.5416666666666666,0.6666666666666666,0.4666666666666667,0.5392670157068062,0.44642857142857145,0.4318181818181818,0.5849056603773585,0.44642857142857145,0.5272727272727272,0.4973821989528796,0.041666666666666664,0.06451612903225806,9.93080993080993,0.53125,0.1198501872659176,0.0275049115913556,0.1288981288981289,0.03992015968063872,0.12413793103448276,0.033663366336633666,0.0223463687150838,0.02912621359223301,0.04239401496259352,0.10471204188481675,0.1111111111111111,0.13636363636363635,0.102803738317757,0.031914893617021274,0.6,0.2879581151832461,0.6727272727272727,0.6981132075471698,0.35135135135135137,0.16230366492146597,0.3870967741935484,0.41379310344827586,0.4166666666666667,0.05235602094240838,0.3,0.3,0.14136125654450263,0.2962962962962963,0.2962962962962963,1.0,0.35602094240837695,0.38235294117647056,0.3880597014925373,0.8076923076923077,0.39285714285714285,0.6363636363636364,0.4642857142857143,0.20454545454545456,0.3333333333333333,0.45454545454545453,0.25,0.7853403141361257,0.4,0.5532823529411766,0.5470722222222222,0.5188999999999999,0.07804878048780488,0.13761467889908258,0.10080645161290322,0.23387096774193547,5.197916666666667,25.98315789473685,0.3080091533180778,5.0,5.0,3.0,,9.0,3.0,,12.0,1.0,2.0,8.0,14.0,7.0,1.0,6.0,2.0,0.03636363636363636,0.03225806451612903,0.03,0.16101694915254236,0.3333333333333333,0.14285714285714285,0.10714285714285714,0.11363636363636363,1.0,1.0,3.0,3.0,,1.0,0.010526315789473684,,,0.05454545454545454,0.010416666666666666,3.0,3.0,,2.0,,,,,0.1875,,0.23076923076923078,0.3333333333333333,,3.0,,,1.0,,,,0.014705882352941176,False,,
1627789,1610612737,Timothe Luwawu-Cabarrot,Timothe Luwawu-Cabarrot,1627789,ATL,26361.0,439,-20.0,921,921,319.0,302,104.0,1842,18.0,33.0,3.0,6.0,2.0,9.0,2.0,4.0,18.0,34.0,5.0,11.0,11.0,40.0,4.0,5.0,15.0,22.0,46.0,29.0,74.0,30.0,161.0,1062,4.0,9.0,8.0,23.0,7.0,16.0,10.0,26.0,7.0,51.0,28.0,16.0,84.0,3.0,4.0,40.0,11.0,5.0,19.0,9.0,28.0,5.0,4.0,9.0,7.0,3.0,65.0,6.0,4.0,24.0,23.0,48.0,11.0,59.0,1.0,11.0,5.0,6.0,11.0,3.0,8.0,6.0,17.0,30.0,50.0,27.0,36.0,4.0,,17.0,2.0,2.0,1.0,3.0,3.0,49.0,314.0,,0.6363636363636364,0.7,0.9655172413793104,0.3918918918918919,0.38461538461538464,0.3918918918918919,0.4782608695652174,0.4444444444444444,0.4375,0.5458333333333333,0.6764705882352942,0.5238095238095238,0.5919117647058824,0.6764705882352942,0.5666666666666667,0.6166666666666667,0.10869565217391304,0.2222222222222222,14.782608695652174,0.6470588235294118,0.10454545454545454,0.01951219512195122,0.13186813186813187,0.02830188679245283,0.11691542288557213,0.023980815347721823,0.03260869565217391,,0.03048780487804878,0.06756756756756757,0.10869565217391304,0.14184397163120568,0.0975609756097561,0.01639344262295082,1.0,0.275,0.5454545454545454,0.6,0.6666666666666666,0.075,0.2222222222222222,0.2857142857142857,0.5,0.03333333333333333,0.5,0.5,0.2833333333333333,0.5294117647058824,0.5454545454545454,1.0,0.3333333333333333,0.275,0.275,0.9090909090909091,0.35294117647058826,0.5,0.23529411764705882,0.2619047619047619,0.45454545454545453,0.35714285714285715,0.3333333333333333,0.8916666666666667,0.275,0.5619391666666667,0.52625,0.5533821428571429,0.13432835820895522,0.288135593220339,0.14285714285714285,0.3167701863354037,4.495652173913043,24.6527027027027,0.3463626492942454,6.0,12.0,4.0,,3.0,1.0,3.0,3.0,,,2.0,1.0,,,1.0,3.0,0.09090909090909091,0.02564102564102564,0.020833333333333332,0.14814814814814814,0.5,0.3333333333333333,0.23529411764705882,0.2857142857142857,0.5,1.0,1.0,2.0,1.0,1.0,0.013513513513513514,,0.029411764705882353,0.03571428571428571,0.013333333333333334,2.0,5.0,1.0,,,,,,0.625,0.05263157894736842,0.5,1.0,3.0,,1.0,,1.0,0.75,1.0,,,False,,
