EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,LongMidRangeAssists,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedShortMidRange,DefensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,LongMidRangeFGM,HeaveAttempts,FTOffRebounds,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,NonShootingPenaltyNonTakeFouls,Corner3PctBlocked,OffFTReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Travels,OffensiveGoaltends,3SecondViolations,on,Clear Path Fouls,LongMidRangePctBlocked,BlockedCorner3,BlockedLongMidRange
1628467,1610612742,Maxi Kleber,Maxi Kleber,1628467,DAL,7224.0,120,61.0,244,237,71.0,52,20,481,5.0,5.0,,,,,,1.0,1.0,23.0,5.0,7.0,25.0,7.0,44.0,214,,,3.0,,1.0,8.0,10.0,,,23.0,,5.0,5.0,10.0,3.0,1.0,3.0,25.0,4.0,4.0,9.0,15.0,1.0,25.0,9.0,34.0,,4.0,6.0,6.0,13.0,2.0,10.0,11.0,4.0,7.0,4.0,7.0,4.0,8.0,71.0,1.0,1.0,0.7142857142857143,,,0.578125,,0.6,0.5945945945945946,0.5,0.5714285714285714,0.78125,,,,16.10486891385768,0.14285714285714285,0.23076923076923078,0.08,0.16981132075471697,0.06153846153846154,0.2033898305084746,0.06956521739130435,0.16666666666666666,0.058823529411764705,0.041666666666666664,0.2857142857142857,0.14285714285714285,0.3125,0.19047619047619047,0.5714285714285714,0.15625,1.0,1.0,1.0,0.03125,,,0.03125,0.71875,,,,,0.9375,0.5694406249999999,,0.48751999999999995,0.11428571428571428,0.4,0.06818181818181818,0.18181818181818182,3.5714285714285716,25.74,0.29098360655737704,1.0,2.0,,,,8.0,,1.0,2.0,4.0,9.0,,1.0,3.0,2.0,4.0,2.0,27.0,,8.0,1.0,2.0,1.0,,5.0,4.0,1.0,2.0,,2.0,,3.0,,1.0,1.0,2.0,3.0,,2.0,1.0,0.36,,0.5,0.36,0.04,0.043478260869565216,0.3333333333333333,,0.11764705882352941,0.09090909090909091,,,0.0625,0.5,0.5,1.0,0.34782608695652173,0.36363636363636365,1.0,,,1.0,,,,,0.8,0.5,0.34782608695652173,,,1.0,1.0,1.0,,,,,,,1.0,,0.16666666666666666,,,,,,,,,,,2.0,,,True,,,,
1626246,1610612742,Boban Marjanovic,Boban Marjanovic,1626246,DAL,1922.0,32,25.0,69,69,29.0,22,9,138,6.0,9.0,2.0,4.0,,3.0,3.0,9.0,,2.0,9.0,18.0,2.0,4.0,22.0,53,2.0,5.0,5.0,,4.0,2.0,8.0,10.0,,2.0,2.0,1.0,,1.0,,,,2.0,,3.0,5.0,1.0,1.0,7.0,3.0,10.0,,,1.0,2.0,6.0,,6.0,7.0,4.0,2.0,1.0,2.0,1.0,2.0,29.0,0.4444444444444444,0.4444444444444444,0.5,0.4,,0.45,0.4,,0.4782608695652174,0.4166666666666667,0.16666666666666666,0.1,0.1111111111111111,0.1111111111111111,0.1111111111111111,30.769230769230766,0.25,0.05263157894736842,0.15,0.3333333333333333,,0.17647058823529413,0.10344827586206896,0.2,0.14285714285714285,,0.2,,,0.38461538461538464,0.5,0.45,0.6666666666666666,0.75,0.5,0.45,0.3333333333333333,0.375,,0.1,0.8,0.5,0.6,,0.55,0.48297249999999997,0.46402,0.44204,0.17391304347826086,0.19047619047619047,0.22727272727272727,0.09090909090909091,6.016666666666667,25.05,0.42028985507246375,,,,,,,,,,1.0,,,,1.0,,1.0,2.0,,,,,,1.0,1.0,,,,1.0,1.0,,,,,,1.0,,1.0,,,,,,,,,,1.0,,,,0.125,0.3333333333333333,,,,,,,,0.5,,,,,,,0.2,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,
1627737,1610612742,Marquese Chriss,Marquese Chriss,1627737,DAL,7887.0,131,,278,267,95.0,111,32,545,15.0,27.0,4.0,12.0,9.0,13.0,,9.0,2.0,10.0,16.0,38.0,11.0,9.0,47.0,278,4.0,14.0,8.0,10.0,15.0,27.0,24.0,8.0,6.0,9.0,7.0,5.0,2.0,7.0,,3.0,1.0,16.0,3.0,9.0,14.0,11.0,3.0,28.0,13.0,41.0,,6.0,10.0,10.0,23.0,5.0,16.0,16.0,7.0,4.0,2.0,4.0,1.0,27.0,94.0,0.75,0.9230769230769231,0.42105263157894735,0.2857142857142857,0.6666666666666666,0.3877551020408163,0.2857142857142857,0.6388888888888888,0.41964285714285715,0.2857142857142857,0.6428571428571429,0.22448979591836735,0.18421052631578946,0.1111111111111111,0.4444444444444444,21.359223300970875,0.5,0.15942028985507245,0.12,0.23333333333333334,0.05172413793103448,0.1937984496124031,0.09022556390977443,0.2,0.1,0.046511627906976744,0.21739130434782608,0.17647058823529413,,0.23529411764705882,0.25,0.5510204081632653,0.5555555555555556,0.625,0.7333333333333333,0.1836734693877551,,,0.04081632653061224,0.20408163265306123,0.8571428571428571,0.3333333333333333,0.7222222222222222,0.6923076923076923,0.7755102040816326,0.5355395833333333,0.5165916666666667,0.6247617647058823,0.12962962962962962,0.16279069767441862,0.1702127659574468,0.574468085106383,3.723684210526316,26.972727272727276,0.34172661870503596,,1.0,,,,2.0,,,1.0,3.0,2.0,,,,1.0,3.0,4.0,6.0,,2.0,,2.0,1.0,1.0,7.0,6.0,1.0,4.0,2.0,2.0,,3.0,1.0,,2.0,2.0,2.0,1.0,2.0,1.0,0.18181818181818182,,0.3333333333333333,0.2,,,0.4,0.05,0.06666666666666667,0.2222222222222222,0.043478260869565216,,0.02040816326530612,,,,0.2,0.2,1.0,,,,,,,,0.16666666666666666,0.3333333333333333,0.2222222222222222,1.0,1.0,1.0,,2.0,1.0,,,,,,2.0,,0.14285714285714285,0.5,0.5,1.0,,,,,,,,,,,True,,,,
1629033,1610612742,Theo Pinson,Theo Pinson,1629033,DAL,4591.0,77,-25.0,153,159,47.0,70,15,312,,,,,,,,1.0,2.0,16.0,2.0,3.0,19.0,2.0,21.0,170,,,3.0,1.0,1.0,7.0,2.0,2.0,,16.0,,5.0,2.0,7.0,2.0,1.0,1.0,16.0,1.0,,5.0,5.0,,10.0,1.0,11.0,,,2.0,,2.0,,3.0,2.0,,1.0,1.0,1.0,1.0,7.0,47.0,0.5,0.5,0.6666666666666666,,1.0,0.4318181818181818,1.5,0.3125,0.45652173913043476,1.5,0.3888888888888889,0.8636363636363636,,,,14.619883040935672,,0.13513513513513514,,0.125,0.02040816326530612,0.12987012987012986,0.011904761904761904,,,0.024390243902439025,0.07692307692307693,0.10526315789473684,0.4,0.15151515151515152,1.0,,,,,0.045454545454545456,,,0.09090909090909091,0.7272727272727273,,,,,0.8636363636363636,0.5003727272727273,,0.50955,,,0.14285714285714285,0.3333333333333333,15.0,25.636842105263156,0.30718954248366015,2.0,3.0,,,1.0,3.0,1.0,1.0,1.0,6.0,5.0,1.0,1.0,,1.0,7.0,2.0,15.0,,3.0,,,3.0,,3.0,1.0,2.0,2.0,2.0,,,,,,,1.0,,,1.0,1.0,0.2631578947368421,1.0,0.14285714285714285,0.2631578947368421,,,1.0,,,,,,0.13636363636363635,0.6666666666666666,0.6666666666666666,1.0,0.1875,0.1875,1.0,,,1.0,1.0,1.0,0.125,,0.75,0.16666666666666666,0.1875,2.0,,,,1.0,,,,,,,1.0,,,1.0,1.0,0.5,,,,,,,,,,,True,,,,
204001,1610612742,Kristaps Porzingis,Kristaps Porzingis,204001,DAL,10194.0,170,20.0,332,337,86.0,64,35,669,19.0,23.0,6.0,8.0,3.0,3.0,16.0,28.0,11.0,28.0,38.0,62.0,29.0,32.0,138.0,382,7.0,10.0,17.0,9.0,18.0,36.0,50.0,26.0,8.0,28.0,2.0,10.0,10.0,20.0,5.0,6.0,3.0,50.0,7.0,7.0,9.0,12.0,3.0,24.0,14.0,38.0,1.0,5.0,8.0,7.0,19.0,1.0,30.0,38.0,16.0,10.0,3.0,10.0,8.0,36.0,86.0,0.6578947368421053,0.7352941176470589,0.6129032258064516,0.7,0.5,0.5824175824175825,0.7083333333333334,0.5454545454545454,0.6401869158878505,0.7083333333333334,0.6206896551724138,0.31868131868131866,0.03225806451612903,,0.07142857142857142,30.831099195710458,0.6,0.14285714285714285,0.09090909090909091,0.10975609756097561,0.09090909090909091,0.12650602409638553,0.09090909090909091,0.09090909090909091,0.12903225806451613,0.08196721311475409,0.20833333333333334,0.13043478260869565,0.07142857142857142,0.109375,0.8,0.25274725274725274,0.8260869565217391,0.8260869565217391,0.631578947368421,0.3076923076923077,0.5714285714285714,0.6153846153846154,0.12087912087912088,0.3076923076923077,0.6666666666666666,0.75,0.13636363636363635,1.0,0.5714285714285714,0.5034076923076923,0.53467,0.45511818181818176,0.15384615384615385,0.21333333333333335,0.12318840579710146,0.2608695652173913,8.066129032258065,27.12758620689655,0.25903614457831325,,1.0,,,,10.0,1.0,2.0,2.0,4.0,10.0,1.0,2.0,,2.0,4.0,12.0,30.0,,10.0,,5.0,1.0,2.0,4.0,4.0,,3.0,2.0,1.0,2.0,1.0,,5.0,3.0,3.0,7.0,,3.0,1.0,0.3448275862068966,0.5,0.5,0.3448275862068966,,,0.375,0.041666666666666664,0.125,0.1111111111111111,0.05128205128205128,0.6875,0.01098901098901099,,,,0.35714285714285715,0.35714285714285715,1.0,,,0.16666666666666666,0.5,1.0,,,0.18181818181818182,0.5,0.35714285714285715,3.0,,,,3.0,,,3.0,,,,,,,0.2727272727272727,0.2727272727272727,0.6666666666666666,,3.0,,,,,,,,,True,,,,
1629650,1610612742,Moses Brown,Moses Brown,1629650,DAL,3373.0,56,4.0,118,120,77.0,68,12,238,7.0,13.0,1.0,4.0,6.0,11.0,,,1.0,,7.0,14.0,,6.0,20.0,97,1.0,5.0,2.0,6.0,12.0,17.0,12.0,2.0,,,2.0,1.0,,1.0,,,1.0,2.0,3.0,3.0,12.0,7.0,2.0,21.0,6.0,27.0,,6.0,7.0,4.0,10.0,1.0,9.0,11.0,5.0,3.0,2.0,3.0,3.0,17.0,77.0,0.8571428571428571,0.8571428571428571,0.5,0.2,0.5,0.5,0.2,0.5,0.5263157894736842,0.2,0.53125,,0.14285714285714285,0.15384615384615385,,19.84732824427481,0.3333333333333333,0.20588235294117646,0.13636363636363635,0.41379310344827586,0.08823529411764706,0.30158730158730157,0.10714285714285714,0.1111111111111111,0.3333333333333333,0.08333333333333333,0.1,0.2,0.3333333333333333,0.4782608695652174,1.0,0.9285714285714286,0.5384615384615384,0.6363636363636364,0.8571428571428571,,,,0.07142857142857142,,0.8,0.25,0.9166666666666666,0.5454545454545454,0.9285714285714286,0.529307142857143,0.543025,0.5194000000000001,0.2777777777777778,0.2777777777777778,0.1,0.85,3.378571428571429,,0.652542372881356,,,,,,,,,,,,,,,,,5.0,,,,,,,,1.0,,1.0,1.0,,1.0,,5.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,0.14285714285714285,,0.1,0.16666666666666666,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,2.0,True,,,,
1628994,1610612742,George King,George King,1628994,DAL,378.0,6,-7.0,12,12,4.0,7,1,24,,,,,,,,,,,,,1.0,1.0,1.0,18,,,,,,,,,,,,,,,,,,,,,2.0,,,2.0,,2.0,,,,,,,1.0,2.0,1.0,,,,,,4.0,,,,,,,,,0.25,,,1.0,,,,15.384615384615383,,,,0.4,,0.4,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5133,,,0.5,1.0,,,,24.1,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1630589,1610612742,Moses Wright,Moses Wright,1630589,DAL,198.0,3,-2.0,9,8,6.0,8,1,17,1.0,1.0,,,,,,1.0,1.0,,1.0,3.0,,1.0,3.0,9,,1.0,,,2.0,,2.0,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,1.0,1.0,1.0,,,,,,6.0,1.0,1.0,0.3333333333333333,,,0.3333333333333333,,,0.5,,,,,,,30.0,,,0.3333333333333333,,,,0.25,,0.5,,,,,,,0.3333333333333333,1.0,1.0,1.0,0.3333333333333333,,,0.3333333333333333,,,,,,0.3333333333333333,0.5315,0.3874,0.41305,0.3333333333333333,0.3333333333333333,,,9.799999999999999,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
202722,1610612742,Davis Bertans,Davis Bertans,202722,DAL,1585.0,26,-12.0,51,51,16.0,23,10,102,1.0,3.0,,,,1.0,,1.0,,5.0,1.0,4.0,11.0,,14.0,69,,,,,1.0,3.0,2.0,,,5.0,1.0,2.0,3.0,5.0,1.0,,,13.0,1.0,1.0,2.0,,1.0,3.0,2.0,5.0,,,,2.0,4.0,,,,,1.0,,1.0,,3.0,16.0,1.0,1.0,0.25,,,0.4666666666666667,,0.3,0.4666666666666667,,0.3,0.7333333333333333,0.25,,1.0,24.59016393442623,0.5,,0.05263157894736842,0.16666666666666666,0.06666666666666667,0.08,0.058823529411764705,,,,,,,0.1111111111111111,,0.2,0.3333333333333333,0.3333333333333333,1.0,0.06666666666666667,,,,0.3333333333333333,,,0.2,,0.9333333333333333,0.5370633333333333,,0.50824,,,,0.21428571428571427,2.9749999999999996,24.50909090909091,0.3137254901960784,3.0,6.0,,1.0,1.0,1.0,,,,3.0,4.0,,,,1.0,4.0,,12.0,,1.0,,2.0,2.0,1.0,,,,,,,,,,,,,1.0,,,1.0,0.36363636363636365,,0.25,0.36363636363636365,,,,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.1111111111111111,,0.4,0.5,0.5,1.0,0.2,0.2,1.0,,,,,,0.2,1.0,0.6,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
203939,1610612742,Dwight Powell,Dwight Powell,203939,DAL,12411.0,207,7.0,391,402,82.0,65,50,793,19.0,26.0,4.0,6.0,4.0,6.0,2.0,9.0,3.0,7.0,22.0,38.0,8.0,16.0,72.0,466,4.0,8.0,9.0,4.0,10.0,9.0,36.0,8.0,6.0,7.0,4.0,13.0,3.0,16.0,1.0,1.0,3.0,35.0,7.0,15.0,15.0,8.0,4.0,27.0,23.0,50.0,3.0,5.0,8.0,14.0,21.0,1.0,32.0,23.0,11.0,2.0,1.0,2.0,1.0,9.0,82.0,0.8181818181818182,0.9473684210526315,0.5789473684210527,0.5,0.4,0.6086956521739131,0.4444444444444444,0.3333333333333333,0.6428571428571429,0.5,0.3,0.17391304347826086,0.10526315789473684,0.07692307692307693,0.2222222222222222,14.0,0.36363636363636365,0.08791208791208792,0.14423076923076922,0.16853932584269662,0.07216494845360824,0.12777777777777777,0.10945273631840796,0.13333333333333333,0.15217391304347827,0.07352941176470588,0.1,0.07317073170731707,0.1,0.140625,0.5,0.5652173913043478,0.7307692307692307,0.7916666666666666,0.7894736842105263,0.1956521739130435,0.2222222222222222,0.2857142857142857,0.06521739130434782,0.15217391304347827,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.7391304347826086,0.5708619565217391,0.5308571428571428,0.5455333333333333,0.20754716981132076,0.24444444444444444,0.125,0.125,3.7605263157894737,25.4125,0.20971867007672634,,1.0,,,,4.0,,1.0,,2.0,4.0,,1.0,1.0,,2.0,1.0,12.0,,4.0,,2.0,9.0,1.0,5.0,3.0,2.0,3.0,2.0,1.0,1.0,1.0,,2.0,4.0,3.0,1.0,,2.0,1.0,0.5,,,0.5,,,0.375,0.14285714285714285,0.06896551724137931,0.24,0.0625,1.0,0.021739130434782608,,,,0.5714285714285714,0.5714285714285714,1.0,0.25,,0.1111111111111111,,,,,0.16666666666666666,,0.5714285714285714,1.0,,1.0,1.0,6.0,2.0,,,,,,2.0,,0.125,0.3333333333333333,0.3333333333333333,1.0,,1.0,,,,,,,,,True,,,,
202688,1610612742,Brandon Knight,Brandon Knight,202688,DAL,1414.0,24,-6.0,46,49,27.0,26,8,95,,,,,,,,,,4.0,,,4.0,,3.0,53,,,,,,3.0,,,,4.0,,2.0,3.0,5.0,2.0,1.0,1.0,13.0,,,3.0,1.0,,4.0,,4.0,,,,,,,2.0,,,,,,,3.0,27.0,,,,,,0.375,,0.5,0.375,,0.5,1.0,,,,7.547169811320754,,0.0625,,0.3,,0.15384615384615385,,,,,,0.125,,0.16666666666666666,,,,,,,,,,1.0,,,,,1.0,0.5207625,,0.52375,,,,1.0,,26.35,0.5869565217391305,,,,,,1.0,,,1.0,3.0,1.0,,,,1.0,3.0,,3.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,1.0,0.25,,0.3333333333333333,0.25,,,,,,0.5,,,,,,,0.25,0.25,1.0,,,,,,,,1.0,0.3333333333333333,0.25,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,
1630605,1610612742,JaQuori McLaughlin,JaQuori McLaughlin,1630605,DAL,268.0,4,-1.0,9,11,9.0,10,1,20,,,,,,,,,,,,,,,,15,,,,,,,,,,,,1.0,,1.0,,1.0,,2.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1629718,1610612742,Charlie Brown Jr.,Charlie Brown Jr.,1629718,DAL,307.0,5,-14.0,10,11,10.0,9,3,21,,,,,,,,,,1.0,,,1.0,,,18,,,,,,,,,,1.0,,1.0,,1.0,,1.0,,2.0,,,,,1.0,1.0,,1.0,,,,,1.0,,,,,,,,,,10.0,,,,,,,,,,,,1.0,,,,7.692307692307692,0.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,0.55935,,0.55935,,,,,,25.4,1.0,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,True,,,,
203915,1610612742,Spencer Dinwiddie,Spencer Dinwiddie,203915,DAL,2163.0,36,15.0,70,70,8.0,12,8,140,7.0,9.0,,,,,4.0,6.0,1.0,6.0,11.0,16.0,6.0,7.0,41.0,74,,1.0,,1.0,1.0,7.0,10.0,12.0,,6.0,1.0,2.0,,2.0,,,2.0,4.0,,,1.0,2.0,,3.0,,3.0,,,3.0,2.0,4.0,,8.0,8.0,5.0,1.0,1.0,2.0,2.0,7.0,8.0,0.45454545454545453,0.45454545454545453,0.6875,,1.0,0.7727272727272727,,0.8333333333333334,0.82,,0.875,0.2727272727272727,0.0625,,0.16666666666666666,35.44303797468354,,0.09523809523809523,,0.058823529411764705,,0.07894736842105263,,,,,0.1111111111111111,,0.25,0.08333333333333333,1.0,0.4090909090909091,0.7777777777777778,0.7777777777777778,0.2857142857142857,0.2727272727272727,0.6666666666666666,0.8,0.045454545454545456,0.2727272727272727,,,,,0.6818181818181818,0.5213022727272727,0.4142,0.48338333333333333,0.2,0.2631578947368421,,0.17073170731707318,5.16875,25.366666666666664,0.11428571428571428,,,,,,4.0,,,1.0,2.0,4.0,,,,1.0,2.0,2.0,6.0,6.0,4.0,,,,,1.0,1.0,,3.0,3.0,,,,,,2.0,,,,,0.5,0.6666666666666666,,0.5,0.6666666666666666,,,1.0,,,,,0.75,,,,,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,0.6666666666666666,0.5,0.6666666666666666,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,True,,,,
202738,1610612742,Isaiah Thomas,Isaiah Thomas,202738,DAL,391.0,7,3.0,14,13,4.0,9,1,27,,,,,,,1.0,1.0,2.0,2.0,2.0,3.0,2.0,,4.0,6,1.0,1.0,2.0,1.0,1.0,2.0,,4.0,,2.0,,1.0,,1.0,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,,,0.6666666666666666,1.0,1.0,0.4,1.0,0.5,0.4,1.0,0.5,0.4,,,,33.333333333333336,,,,,,,,,,,,,,,,,,,,0.2,1.0,1.0,0.4,0.4,,,,,0.4,0.45583,0.3538,0.4676,,,0.5,0.5,17.2,24.75,0.2857142857142857,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,1.0,,,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,True,,,,
1630637,1610612742,Carlik Jones,Carlik Jones,1630637,DAL,56.0,1,-5.0,1,2,1.0,2,1,3,,,,,,,,,,,,,1.0,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.58935,,0.58935,,,,,,23.1,1.0,,1.0,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1630647,1610612742,Eugene Omoruyi,Eugene Omoruyi,1630647,DAL,625.0,10,1.0,21,23,17.0,4,2,44,1.0,1.0,,,1.0,1.0,,,1.0,1.0,1.0,2.0,2.0,2.0,7.0,17,,,1.0,1.0,2.0,6.0,,2.0,,1.0,,1.0,,1.0,,1.0,,2.0,,1.0,2.0,1.0,1.0,4.0,1.0,5.0,,,,,1.0,,2.0,4.0,1.0,,,,,6.0,17.0,,,0.5,,0.5,0.625,,0.8333333333333334,0.5833333333333334,0.5,0.75,0.5,,,,25.0,1.0,0.3333333333333333,0.3333333333333333,0.2857142857142857,,0.3,0.1111111111111111,,,,,,0.5,0.25,,0.25,1.0,1.0,,,,,0.25,0.25,,,0.3333333333333333,1.0,0.75,0.47925,,0.43755000000000005,0.2,0.3333333333333333,0.14285714285714285,0.8571428571428571,9.7,24.85,0.8095238095238095,,1.0,,,,1.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,3.0,,1.0,,,,,,,,,,,,,,,,1.0,,,,1.0,0.5,,1.0,0.5,,,,0.3333333333333333,,0.3333333333333333,,,0.25,,,,1.0,1.0,1.0,,,,,,,,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
