EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFtPoints,SelfOReb,Offensive Fouls,2pt And 1 Free Throw Trips,OffAtRimReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,FTOffRebounds,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls,BlockedShortMidRange,Defensive 3 Seconds Violations,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,OffensiveGoaltends,3pt And 1 Free Throw Trips,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,3SecondViolations,BlockedCorner3,BlockedLongMidRange,DefensiveGoaltends,Arc3PctBlocked,on,HeaveMakes,Clear Path Fouls
1630580,1610612759,Joe Wieskamp,Joe Wieskamp,1630580,SAS,6194.0,103,-3.0,212,216,98,95,24,428,2.0,3.0,,,,2.0,,1.0,1.0,6.0,,3.0,6.0,16.0,1.0,2.0,3.0,5.0,2.0,6.0,7.0,22.0,3.0,28.0,228,,,1.0,2.0,3.0,1.0,4.0,4.0,8.0,,14.0,,4.0,21.0,,,16.0,6.0,2.0,3.0,3.0,6.0,3.0,,1.0,2.0,,15.0,,2.0,2.0,2.0,,4,2.0,6,2.0,2.0,,2.0,,2.0,,,,,2.0,2.0,6.0,8.0,2,,,,4.0,,2.0,,,1.0,1.0,2.0,2.0,14.0,97,,,,,1.0,0.3181818181818182,0.5,0.5,0.3181818181818182,0.3333333333333333,,0.25,0.44642857142857145,0.75,0.5833333333333334,0.4666666666666667,0.75,0.5833333333333334,0.7857142857142857,0.3333333333333333,0.3333333333333333,0.5,,13.389121338912133,1.0,,0.0392156862745098,0.034482758620689655,0.043478260869565216,,0.041237113402061855,0.01834862385321101,,,,,0.05555555555555555,0.1,0.04878048780487805,,1.0,0.10714285714285714,0.6666666666666666,1.0,,0.07142857142857142,,,,0.03571428571428571,,,,0.21428571428571427,0.16666666666666666,0.16666666666666666,1.0,0.5714285714285714,0.375,0.375,1.0,,,,1.0,0.5,1.0,0.25,0.4166666666666667,0.6,0.8928571428571429,0.375,0.5357017857142857,0.55425,0.548675,0.06666666666666667,0.25,,0.10714285714285714,0.5,6.649999999999999,24.88636363636363,0.46226415094339623,1.0,2.0,,,,,0.06666666666666667,,,0.16666666666666666,0.5,,,,,,,,,0.1,,1.0,,,,0.3333333333333333,,,,1.0,,,,,1.0,,,,True,,
1630170,1610612759,Devin Vassell,Devin Vassell,1630170,SAS,33608.0,560,-44.0,1150,1158,333,360,130,2308,22.0,36.0,3.0,10.0,21.0,50.0,7.0,26.0,10.0,30.0,2.0,8.0,29.0,79.0,1.0,8.0,4.0,21.0,50.0,112.0,39.0,109.0,21.0,238.0,1350,5.0,15.0,1.0,10.0,14.0,13.0,25.0,4.0,29.0,6.0,44.0,58.0,42.0,114.0,6.0,,79.0,29.0,8.0,29.0,20.0,49.0,11.0,9.0,15.0,10.0,4.0,118.0,3.0,8.0,40.0,28.0,3.0,71,11.0,82,20.0,12.0,8.0,12.0,1.0,9.0,7.0,2.0,3.0,2.0,19.0,7.0,18.0,35.0,27,,4.0,1.0,24.0,,10.0,1.0,2.0,11.0,4.0,11.0,6.0,44.0,333,2.0,2.0,0.58,0.6170212765957447,0.9743589743589743,0.3577981651376147,0.1,0.13793103448275862,0.3577981651376147,0.44642857142857145,0.3333333333333333,0.52,0.49095022624434387,0.26,0.35185185185185186,0.5129310344827587,0.2692307692307692,0.38596491228070173,0.49321266968325794,0.07142857142857142,0.1388888888888889,0.06,,19.292851652574942,0.631578947368421,0.11538461538461539,0.09655172413793103,0.02531645569620253,0.16806722689075632,0.013888888888888888,0.12878787878787878,0.020676691729323307,0.04516129032258064,0.006172839506172839,0.037037037037037035,0.10204081632653061,0.07857142857142857,0.1346153846153846,0.1781609195402299,0.140625,0.5454545454545454,0.16289592760180996,0.6111111111111112,0.7096774193548387,0.7272727272727273,0.22624434389140272,0.42,0.44680851063829785,0.47619047619047616,0.11764705882352941,0.2692307692307692,0.2692307692307692,0.42857142857142855,0.13574660633484162,0.3333333333333333,0.3333333333333333,1.0,0.3574660633484163,0.3670886075949367,0.3670886075949367,0.9655172413793104,0.4,0.3,0.08,0.32,0.125,1.0,0.14814814814814814,0.3888888888888889,0.19047619047619047,0.6561085972850679,0.3670886075949367,0.5126588636363637,0.5033500000000001,0.5033698113207548,0.04782608695652174,0.08264462809917356,0.009174311926605505,0.058823529411764705,0.18487394957983194,8.676785714285716,25.62018348623853,0.28956521739130436,7.0,9.0,1.0,3.0,,1.0,0.010309278350515464,0.025210084033613446,0.3333333333333333,0.16666666666666666,0.7777777777777778,,2.0,,,1.0,6.0,,,,,,3.0,,,,,1.0,,,,,,,,1.0,2.0,,True,,
203926,1610612759,Doug McDermott,Doug McDermott,203926,SAS,9703.0,162,-17.0,342,325,76,49,47,667,15.0,23.0,2.0,3.0,3.0,10.0,2.0,5.0,7.0,10.0,,6.0,10.0,30.0,1.0,2.0,2.0,7.0,20.0,38.0,17.0,40.0,5.0,96.0,417,3.0,4.0,1.0,2.0,9.0,3.0,7.0,6.0,13.0,2.0,26.0,34.0,6.0,51.0,2.0,,30.0,10.0,2.0,11.0,3.0,14.0,1.0,2.0,5.0,5.0,1.0,31.0,,3.0,8.0,4.0,,12,3.0,15,1.0,1.0,,3.0,2.0,2.0,4.0,1.0,1.0,,7.0,3.0,2.0,10.0,6,,1.0,,7.0,,2.0,1.0,,1.0,1.0,1.0,1.0,26.0,76,,,0.85,0.8947368421052632,1.0,0.425,0.5,0.46153846153846156,0.425,0.5263157894736842,0.75,0.42857142857142855,0.5833333333333334,0.75,0.6,0.5925925925925926,0.75,0.5909090909090909,0.5128205128205128,0.05263157894736842,0.043478260869565216,0.1,,22.448979591836736,0.42857142857142855,,0.04819277108433735,0.03,0.10526315789473684,,0.07547169811320754,0.019230769230769232,0.04,,,0.034482758620689655,0.04878048780487805,0.07692307692307693,0.10714285714285714,0.1,1.0,0.2948717948717949,0.6521739130434783,0.6818181818181818,0.8,0.1282051282051282,0.3,0.3333333333333333,1.0,0.0641025641025641,0.4,0.4,1.0,0.1282051282051282,0.7,0.7,1.0,0.38461538461538464,0.3333333333333333,0.3333333333333333,1.0,0.5,0.6666666666666666,,0.3333333333333333,0.5,1.0,0.3,0.35,0.2857142857142857,0.8076923076923077,0.3333333333333333,0.546221794871795,0.54057,0.5973675,0.037037037037037035,0.05,0.024390243902439025,0.09375,0.2708333333333333,5.744736842105263,25.319999999999997,0.2222222222222222,3.0,6.0,,1.0,1.0,,0.02857142857142857,0.02564102564102564,0.5,0.3,0.5,,,1.0,,2.0,,,,,,4.0,,,,0.6666666666666666,,,,,,,,,,,,,True,,
1629719,1610612759,Devontae Cacok,Devontae Cacok,1629719,SAS,2574.0,43,,91,94,48,66,6,185,4.0,4.0,2.0,2.0,4.0,5.0,,,,,,,,,,,,,8.0,9.0,,,3.0,19.0,94,2.0,2.0,,,4.0,4.0,4.0,,,3.0,11.0,10.0,6.0,,4.0,,,,,2.0,,2.0,,,1.0,,1.0,4.0,,2.0,7.0,6.0,4.0,17,2.0,19,2.0,,2.0,1.0,,1.0,,,,,1.0,,3.0,5.0,4,,,,5.0,,2.0,,1.0,1.0,,1.0,,11.0,47,,1.0,0.625,0.8333333333333334,,,,,,0.8888888888888888,1.0,1.0,0.8888888888888888,1.0,1.0,0.8636363636363636,1.0,0.9166666666666666,,,,,,12.121212121212121,1.0,1.0,0.2857142857142857,0.08695652173913043,0.3181818181818182,,0.3023255813953488,0.045454545454545456,0.08333333333333333,,,0.18181818181818182,0.42857142857142855,0.3333333333333333,0.35,,,0.4444444444444444,1.0,1.0,0.25,0.5555555555555556,0.8,0.8,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,0.4444444444444444,,0.4784,0.59375,0.545175,0.2,0.2,,0.21052631578947367,0.5789473684210527,5.211111111111111,,0.5274725274725275,2.0,2.0,,,,1.0,0.2,,,0.5,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,
1627854,1610612759,Bryn Forbes,Bryn Forbes,1627854,SAS,10993.0,183,,371,375,138,128,48,746,2.0,7.0,,,14.0,25.0,7.0,17.0,1.0,4.0,,1.0,12.0,38.0,,2.0,4.0,11.0,23.0,49.0,13.0,42.0,19.0,104.0,394,3.0,6.0,,2.0,6.0,6.0,16.0,4.0,12.0,10.0,34.0,32.0,14.0,39.0,2.0,,38.0,12.0,6.0,7.0,2.0,9.0,1.0,1.0,5.0,2.0,,20.0,1.0,1.0,9.0,8.0,,17,2.0,19,8.0,5.0,3.0,6.0,,3.0,3.0,,3.0,2.0,9.0,2.0,4.0,10.0,16,,,1.0,21.0,1.0,4.0,4.0,1.0,,,,,34.0,138,2.0,1.0,0.6956521739130435,0.7272727272727273,1.0,0.30952380952380953,,0.3333333333333333,0.30952380952380953,0.46938775510204084,0.5,0.375,0.46703296703296704,0.375,0.42857142857142855,0.5202020202020202,0.375,0.5151515151515151,0.46153846153846156,0.12244897959183673,0.5714285714285714,0.04,0.058823529411764705,25.05800464037123,0.6666666666666666,,0.08247422680412371,0.008771929824561403,0.10344827586206896,0.012195121951219513,0.09239130434782608,0.01020408163265306,,0.01694915254237288,,,0.08695652173913043,0.25,0.1044776119402985,0.1,,0.07692307692307693,0.2857142857142857,0.6666666666666666,0.5,0.27472527472527475,0.56,0.5833333333333334,0.7857142857142857,0.18681318681318682,0.4117647058823529,0.4375,0.5714285714285714,0.04395604395604396,0.25,0.25,1.0,0.4175824175824176,0.3157894736842105,0.32432432432432434,1.0,,,,0.25,,,0.03571428571428571,0.39285714285714285,0.36363636363636365,0.5384615384615384,0.3157894736842105,0.48395000000000016,0.42713749999999995,0.4647678571428572,0.07216494845360824,0.07547169811320754,0.06818181818181818,0.057692307692307696,0.3269230769230769,11.10612244897959,25.91904761904762,0.3719676549865229,,2.0,,,1.0,,0.02631578947368421,,,0.07142857142857142,,,,2.0,,1.0,,,,,,,,,,,,1.0,1.0,,,0.023809523809523808,,,,,,0.02631578947368421,True,,
1628401,1610612759,Derrick White,Derrick White,1628401,SAS,11795.0,197,11.0,401,406,95,104,49,807,13.0,19.0,1.0,2.0,11.0,19.0,1.0,5.0,1.0,9.0,,2.0,10.0,28.0,,2.0,4.0,8.0,25.0,43.0,11.0,37.0,24.0,107.0,433,1.0,4.0,,2.0,6.0,7.0,11.0,4.0,10.0,7.0,33.0,14.0,36.0,27.0,,,28.0,10.0,1.0,24.0,8.0,32.0,6.0,2.0,16.0,7.0,1.0,72.0,,3.0,7.0,13.0,2.0,22,4.0,26,9.0,3.0,6.0,13.0,2.0,8.0,6.0,1.0,5.0,1.0,19.0,4.0,7.0,14.0,32,1.0,,5.0,27.0,,12.0,,4.0,5.0,2.0,6.0,2.0,31.0,94,1.0,2.0,0.28,0.28,0.8181818181818182,0.2972972972972973,,0.4,0.2972972972972973,0.5813953488372093,0.25,0.6363636363636364,0.51875,0.16666666666666666,0.6190476190476191,0.5879120879120879,0.375,0.66,0.4625,0.023255813953488372,0.05263157894736842,,,24.122807017543863,0.6842105263157895,0.16666666666666666,0.1092436974789916,0.02702702702702703,0.08641975308641975,,0.1,0.016042780748663103,0.017857142857142856,,,0.09090909090909091,0.12280701754385964,0.1111111111111111,0.1111111111111111,,0.3333333333333333,0.2375,0.6842105263157895,0.7222222222222222,0.3076923076923077,0.2375,0.5789473684210527,0.5789473684210527,0.2727272727272727,0.0625,0.2,0.2,,0.1125,0.1111111111111111,0.125,1.0,0.35,0.35714285714285715,0.35714285714285715,0.8,0.3333333333333333,0.5,,0.3333333333333333,,,0.09523809523809523,0.38095238095238093,0.5,0.7,0.35714285714285715,0.5082974999999998,0.5235,0.5099333333333332,0.13793103448275862,0.24,,0.056074766355140186,0.308411214953271,6.430232558139534,25.17027027027027,0.23690773067331672,3.0,3.0,4.0,1.0,1.0,5.0,0.027777777777777776,0.024390243902439025,1.0,0.14285714285714285,1.0,1.0,,1.0,,,3.0,,0.09090909090909091,0.05263157894736842,,,6.0,,,,,,1.0,1.0,1.0,0.02702702702702703,0.1111111111111111,,,,,,True,,
1629641,1610612759,Romeo Langford,Romeo Langford,1629641,SAS,1177.0,20,8.0,42,42,17,18,4,84,1.0,2.0,,,1.0,1.0,,,,2.0,,1.0,,,,,,,2.0,3.0,,2.0,1.0,5.0,38,,,,,,2.0,2.0,,1.0,,4.0,4.0,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,3.0,,,3,,3,,,,,,,,,,,,,,,3,,,1.0,4.0,,1.0,,1.0,,,,,4.0,17,,1.0,1.0,1.0,,,,,,0.6666666666666666,,1.0,0.4,,0.6666666666666666,0.35714285714285715,,0.5,0.4,,,,,14.893617021276597,,,,,0.3,,0.14285714285714285,,,,,,,,0.375,,,0.4,0.5,0.5,1.0,0.2,1.0,1.0,1.0,,,,,0.4,,,,,,,,,,,,,,0.3333333333333333,,,0.8,,0.5074099999999999,,0.5342166666666667,0.16666666666666666,0.25,,,0.8,3.1333333333333333,24.1,0.40476190476190477,1.0,1.0,,,,,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201152,1610612759,Thaddeus Young,Thaddeus Young,201152,SAS,8353.0,139,-31.0,269,280,72,69,31,549,20.0,29.0,9.0,14.0,4.0,13.0,,1.0,,,,,,3.0,,,,,24.0,43.0,,3.0,6.0,54.0,308,9.0,16.0,,,19.0,6.0,13.0,,,4.0,16.0,22.0,26.0,,12.0,,3.0,,5.0,16.0,4.0,20.0,4.0,,13.0,3.0,,44.0,1.0,18.0,10.0,11.0,1.0,22,19.0,41,6.0,4.0,2.0,11.0,3.0,5.0,4.0,,6.0,,15.0,3.0,7.0,16.0,10,,,,10.0,,4.0,,2.0,1.0,1.0,1.0,,16.0,72,1.0,2.0,0.4583333333333333,0.6111111111111112,,,,,,0.5581395348837209,0.5625,0.46153846153846156,0.5217391304347826,0.5625,0.46153846153846156,0.54,0.5588235294117647,0.5333333333333333,0.06521739130434782,0.11627906976744186,0.10344827586206896,0.15384615384615385,,21.103896103896105,0.7333333333333333,0.125,0.1746031746031746,0.2,0.14492753623188406,0.017543859649122806,0.1590909090909091,0.1292517006802721,0.2,0.023255813953488372,,0.1724137931034483,0.19230769230769232,0.125,0.13559322033898305,0.2,,0.6304347826086957,0.6896551724137931,0.7692307692307693,0.35,0.2826086956521739,0.3076923076923077,0.36363636363636365,1.0,0.021739130434782608,,,,,,,,0.06521739130434782,,,,0.875,0.6428571428571429,,,,,,,,0.6956521739130435,,0.5180499999999999,0.5720266666666667,0.4838692307692308,0.08333333333333333,0.08888888888888889,,0.35185185185185186,0.2962962962962963,3.8418604651162793,26.633333333333336,0.26765799256505574,4.0,7.0,1.0,2.0,1.0,2.0,0.25,0.125,0.1111111111111111,0.5384615384615384,0.5714285714285714,,,1.0,,1.0,,,,0.07692307692307693,,,,,,,,,,,,,,,,,,,True,,
1629234,1610612759,Drew Eubanks,Drew Eubanks,1629234,SAS,8843.0,147,13.0,304,301,110,98,45,605,12.0,19.0,6.0,8.0,5.0,12.0,2.0,7.0,,,,,,2.0,,,,,19.0,38.0,,2.0,18.0,56.0,321,7.0,10.0,,,16.0,6.0,13.0,,,14.0,26.0,26.0,12.0,,10.0,,2.0,,3.0,6.0,6.0,12.0,6.0,,2.0,4.0,,30.0,4.0,10.0,9.0,18.0,3.0,30,14.0,44,4.0,1.0,3.0,5.0,,5.0,9.0,1.0,,2.0,14.0,4.0,7.0,18.0,24,,5.0,1.0,28.0,1.0,9.0,,6.0,4.0,1.0,4.0,3.0,26.0,110,1.0,5.0,0.6842105263157895,0.9285714285714286,,,,,,0.5,0.7,0.46153846153846156,0.475,0.7,0.46153846153846156,0.5188679245283019,0.6153846153846154,0.5681818181818182,0.05,0.07894736842105263,,0.25,,18.384401114206128,0.35714285714285715,0.75,0.21428571428571427,0.10526315789473684,0.13636363636363635,0.06666666666666667,0.18,0.09032258064516129,0.10526315789473684,0.043478260869565216,0.14285714285714285,0.14285714285714285,0.28205128205128205,0.17647058823529413,0.1320754716981132,0.15384615384615385,0.75,0.475,0.631578947368421,0.631578947368421,0.5833333333333334,0.3,0.4166666666666667,0.5555555555555556,0.8,0.175,0.2857142857142857,0.2857142857142857,1.0,,,,,0.05,,,,0.8,0.75,,,,,,,,0.525,,0.48844374999999995,0.5247444444444443,0.5300461538461538,0.19148936170212766,0.2,,0.2857142857142857,0.4642857142857143,6.552631578947367,27.549999999999997,0.3618421052631579,4.0,7.0,2.0,2.0,5.0,2.0,0.17142857142857143,0.1111111111111111,0.16666666666666666,0.5384615384615384,0.5714285714285714,,,4.0,1.0,,3.0,,,,,,,,,,,,,,,,,,,,,,True,,
203107,1610612759,Tomas Satoransky,Tomas Satoransky,203107,SAS,550.0,9,3.0,19,21,8,7,5,40,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,18,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,1,,1,,,,,,,,,,,,,,,2,,,,4.0,,2.0,,,,,,,1.0,8,,,,,,,,,,,,,,,,0.75,,0.5,,,,,,8.333333333333334,,,,,0.3333333333333333,,0.16666666666666666,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,0.3333333333333333,,,0.42105263157894735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1627823,1610612759,Juancho Hernangomez,Juancho Hernangomez,1627823,SAS,2045.0,34,-3.0,68,70,37,29,11,138,2.0,2.0,2.0,2.0,,1.0,,,,,,,,1.0,,1.0,,1.0,2.0,3.0,,1.0,2.0,6.0,80,2.0,3.0,,1.0,4.0,2.0,3.0,,1.0,2.0,6.0,,4.0,,4.0,,1.0,,,1.0,1.0,2.0,1.0,,,1.0,,5.0,2.0,1.0,3.0,2.0,3.0,8,3.0,11,,,,1.0,,1.0,,,,,1.0,1.0,,,2,,1.0,,2.0,,1.0,,,1.0,1.0,1.0,,6.0,37,,,,,,,,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,0.6,0.5,0.6,0.25,,,,,7.4074074074074066,1.0,1.0,0.18181818181818182,0.05555555555555555,0.14285714285714285,0.14285714285714285,0.15625,0.09375,0.1,,0.2857142857142857,,0.16666666666666666,0.3333333333333333,0.15,,,0.5,1.0,1.0,,0.25,,,,,,,,,,,,0.25,,,,0.5,1.0,,0.25,,,,0.25,,0.75,,0.5238875000000001,0.43915,0.5238875000000001,0.2,0.25,,0.6666666666666666,1.0,3.1666666666666665,25.9,0.5441176470588235,2.0,2.0,,1.0,,,,0.5,,0.5,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1626196,1610612759,Josh Richardson,Josh Richardson,1626196,SAS,17375.0,290,37.0,602,599,175,109,71,1201,5.0,10.0,2.0,3.0,10.0,25.0,6.0,13.0,5.0,6.0,,,17.0,39.0,2.0,5.0,5.0,12.0,21.0,48.0,22.0,45.0,18.0,126.0,682,4.0,6.0,2.0,5.0,14.0,5.0,12.0,5.0,12.0,8.0,33.0,28.0,14.0,66.0,2.0,,39.0,17.0,2.0,20.0,4.0,24.0,3.0,1.0,8.0,11.0,1.0,52.0,3.0,5.0,14.0,12.0,1.0,27,8.0,35,9.0,4.0,5.0,10.0,1.0,6.0,6.0,2.0,4.0,,16.0,4.0,6.0,19.0,12,,,1.0,20.0,3.0,3.0,1.0,3.0,2.0,,2.0,2.0,30.0,170,3.0,1.0,0.6666666666666666,0.7,1.0,0.4888888888888889,0.4,0.4166666666666667,0.4888888888888889,0.4375,0.6666666666666666,0.4166666666666667,0.5806451612903226,0.6363636363636364,0.5208333333333334,0.62,0.6363636363636364,0.5714285714285714,0.4838709677419355,0.041666666666666664,0.1,,0.07692307692307693,16.835994194484762,0.625,0.07692307692307693,0.08695652173913043,0.032679738562091505,0.10294117647058823,0.025423728813559324,0.0948905109489051,0.02952029520295203,0.0641025641025641,0.030612244897959183,,0.07547169811320754,0.09375,0.09523809523809523,0.08181818181818182,0.19230769230769232,1.0,0.10752688172043011,0.5,0.5555555555555556,0.6,0.26881720430107525,0.4,0.4,0.7,0.13978494623655913,0.46153846153846156,0.5,0.6666666666666666,0.06451612903225806,0.8333333333333334,0.8333333333333334,1.0,0.41935483870967744,0.4358974358974359,0.4473684210526316,1.0,0.2727272727272727,0.6666666666666666,,0.45454545454545453,0.4,1.0,,0.5,0.4166666666666667,0.5913978494623656,0.4358974358974359,0.5013741935483871,0.513625,0.478,0.041237113402061855,0.058823529411764705,0.021739130434782608,0.1111111111111111,0.2619047619047619,9.579166666666667,25.726666666666663,0.29069767441860467,1.0,2.0,,3.0,2.0,,,0.06382978723404255,,0.08333333333333333,0.5,,1.0,1.0,,1.0,2.0,,,,,,,,,,,,1.0,,,0.022222222222222223,,,,,,0.02564102564102564,False,,
1627749,1610612759,Dejounte Murray,Dejounte Murray,1627749,SAS,132548.0,2209,6.0,4579,4579,806,691,557,9158,181.0,286.0,16.0,30.0,159.0,370.0,108.0,240.0,15.0,52.0,5.0,9.0,70.0,212.0,4.0,15.0,20.0,50.0,448.0,896.0,85.0,264.0,173.0,1324.0,5257,29.0,63.0,5.0,20.0,80.0,94.0,169.0,25.0,59.0,53.0,316.0,162.0,734.0,168.0,24.0,,212.0,70.0,52.0,394.0,206.0,600.0,149.0,57.0,228.0,136.0,30.0,1406.0,32.0,45.0,196.0,207.0,41.0,444,78.0,522,129.0,81.0,48.0,123.0,19.0,94.0,42.0,7.0,29.0,1.0,165.0,39.0,50.0,133.0,206,1.0,7.0,8.0,219.0,4.0,103.0,3.0,16.0,20.0,11.0,22.0,15.0,305.0,793,11.0,8.0,0.18080357142857142,0.18577981651376146,0.6588235294117647,0.32196969696969696,0.25,0.423728813559322,0.32196969696969696,0.5,0.4603174603174603,0.5562130177514792,0.4961206896551724,0.4397590361445783,0.5767543859649122,0.5275779376498801,0.45977011494252873,0.6085271317829457,0.22758620689655173,0.05803571428571429,0.08391608391608392,0.07027027027027027,0.008333333333333333,27.131634412722747,0.7454545454545455,0.40594059405940597,0.17037037037037037,0.033185840707964605,0.21120689655172414,0.03524229074889868,0.18805412972468502,0.03401060070671378,0.02631578947368421,0.030434782608695653,0.05045871559633028,0.12992125984251968,0.18541666666666667,0.2290748898678414,0.2182061579651941,0.18232044198895028,0.6818181818181818,0.24655172413793103,0.6328671328671329,0.6908396946564885,0.281767955801105,0.31896551724137934,0.4297297297297297,0.4622093023255814,0.12578616352201258,0.20689655172413793,0.45,0.453781512605042,0.09259259259259259,0.04482758620689655,0.28846153846153844,0.3,1.0,0.18275862068965518,0.330188679245283,0.330188679245283,0.5857142857142857,0.3614457831325301,0.5333333333333333,0.060240963855421686,0.18072289156626506,0.26666666666666666,0.75,0.039473684210526314,0.21929824561403508,0.4,0.47413793103448276,0.330188679245283,0.5046011216566003,0.5150018867924528,0.4893839207048457,0.08508914100486224,0.10618556701030928,0.007575757575757576,0.06042296072507553,0.23867069486404835,8.70680803571429,25.560984848484846,0.17602096527626118,36.0,53.0,7.0,22.0,6.0,29.0,0.04318181818181818,0.03880070546737213,0.125,0.2324561403508772,0.6792452830188679,1.0,3.0,10.0,4.0,9.0,9.0,1.0,0.008928571428571428,0.03333333333333333,1.0,5.0,87.0,0.2,1.0,0.5555555555555556,,2.0,2.0,2.0,2.0,0.007575757575757576,0.038461538461538464,,,,1.0,,False,,
