EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2A,PenaltyFG3A,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,OffTwoPtRebounds,FTOffRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,Usage,LiveBallTurnoverPct,OffFTReboundPct,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,PenaltyAtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,FG2M,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Travels,Technical Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,HeaveAttempts,ThreePtShootingFoulsDrawn,Corner3PctBlocked,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,BlockedCorner3,LongMidRangePctBlocked,on,3pt And 1 Free Throw Trips
1630537,1610612754,Chris Duarte,Chris Duarte,1630537,IND,38926.0,649,59,1292,1292,186.0,212.0,143.0,2584,58.0,7.0,8.0,35.0,5.0,18.0,73.0,8.0,11.0,140.0,33.0,108.0,23.0,270.0,1420,13.0,13.0,13.0,16.0,27.0,70.0,18.0,4.0,,9.0,90.0,26.0,12.0,40.0,3.0,17.0,42.0,39.0,33.0,15.0,2.0,1.0,2.0,1.0,186.0,0.3055555555555556,0.3142857142857143,0.49798387096774194,0.5133079847908745,0.43548387096774194,20.824742268041238,0.65,,0.013745704467353952,0.015050167224080268,0.017391304347826087,0.5,0.23387096774193547,0.14112903225806453,0.29435483870967744,0.2465753424657534,0.25,0.2692307692307692,0.3076923076923077,0.27586206896551724,0.1724137931034483,0.3793103448275862,0.6693548387096774,0.2571428571428571,0.5171877551020407,0.5368416666666667,0.49225714285714284,0.060836501901140684,0.09740259740259741,25.79444444444445,0.14396284829721362,36.0,6.0,2.0,18.0,41.0,20.0,41.0,15.0,5.0,2.0,,74.0,6.0,4.0,2.0,26.0,5.0,2.0,4.0,20.0,72.0,76.0,72.0,8.0,13.0,33.0,16.0,49.0,12.0,4.0,25.0,7.0,1.0,114.0,5.0,33.0,44.0,4.0,81.0,,24.0,15.0,9.0,1.0,14.0,2.0,14.0,3.0,4.0,2.0,,,2.0,1.0,,3.0,1.0,,,,,1.0,,,,,20.0,5.0,,0.4864864864864865,0.5142857142857142,0.7272727272727273,0.3076923076923077,0.125,0.5285714285714286,0.46153846153846156,0.38461538461538464,0.46153846153846156,0.27586206896551724,0.48148148148148145,0.3125,0.09285714285714286,0.1206896551724138,0.14634146341463414,0.12903225806451613,0.11859838274932614,0.13360323886639677,0.016286644951140065,0.12459546925566344,0.01818181818181818,,0.012195121951219513,0.03278688524590164,0.15441176470588236,0.06875,0.16,0.11794871794871795,0.19230769230769232,,0.6206896551724138,0.7058823529411765,0.6111111111111112,0.16532258064516128,0.43902439024390244,0.5142857142857142,0.2222222222222222,0.16532258064516128,0.4878048780487805,0.4878048780487805,0.5,0.42857142857142855,0.42857142857142855,0.8666666666666667,0.6111111111111112,0.8571428571428571,0.3333333333333333,0.19230769230769232,0.25,0.5,0.25,,0.0962962962962963,0.07407407407407407,9.052857142857142,3.0,1.0,1.0,0.009259259259259259,0.0136986301369863,2.0,0.4,0.5,2.0,3.0,1.0,,0.4,0.009174311926605505,,,True,
203087,1610612754,Jeremy Lamb,Jeremy Lamb,203087,IND,8967.0,149,17,292,293,85.0,79.0,41.0,585,6.0,3.0,3.0,7.0,1.0,6.0,24.0,1.0,9.0,32.0,8.0,31.0,17.0,59.0,330,5.0,3.0,8.0,10.0,,24.0,6.0,1.0,,3.0,28.0,3.0,3.0,6.0,,7.0,16.0,14.0,19.0,8.0,2.0,1.0,2.0,1.0,85.0,0.25806451612903225,0.25806451612903225,0.3333333333333333,0.4097222222222222,0.49206349206349204,22.80701754385965,0.5,,0.013157894736842105,0.020689655172413793,,0.5,0.09523809523809523,0.1111111111111111,0.38095238095238093,0.25,0.25,0.375,0.125,0.16666666666666666,0.05555555555555555,0.5,0.5873015873015873,0.25,0.4725293650793651,0.45430000000000004,0.4701583333333334,0.11428571428571428,0.20512820512820512,25.793548387096767,0.2910958904109589,3.0,1.0,2.0,4.0,17.0,2.0,9.0,2.0,2.0,,2.0,9.0,2.0,,2.0,6.0,3.0,3.0,12.0,27.0,10.0,8.0,24.0,,4.0,6.0,4.0,10.0,4.0,,3.0,3.0,,24.0,2.0,11.0,13.0,1.0,25.0,1.0,4.0,2.0,2.0,,3.0,,,,1.0,,,1.0,1.0,,,,1.0,2.0,,,,1.0,,,,,27.0,,2.0,0.5555555555555556,0.5555555555555556,1.0,,0.3,0.28125,0.4,0.375,0.25,0.4166666666666667,0.3333333333333333,0.5625,0.125,,0.23529411764705882,0.1,0.15294117647058825,0.1896551724137931,0.028985507246376812,0.16783216783216784,0.034482758620689655,,0.0425531914893617,,0.13793103448275862,0.16666666666666666,0.14285714285714285,0.20454545454545456,0.14285714285714285,0.027777777777777776,0.5,0.5,1.0,0.2698412698412698,0.23529411764705882,0.3076923076923077,0.5,0.14285714285714285,0.2222222222222222,0.2222222222222222,,0.2857142857142857,0.2857142857142857,1.0,1.0,0.3333333333333333,1.0,0.25,,,0.6666666666666666,0.2222222222222222,0.1016949152542373,0.4576271186440678,9.975000000000001,2.0,,,,,,,,1.0,,,,1.0,,,,True,
1627763,1610612754,Malcolm Brogdon,Malcolm Brogdon,1627763,IND,37318.0,622,45,1245,1231,234.0,231.0,131.0,2476,83.0,8.0,20.0,18.0,3.0,25.0,84.0,5.0,15.0,175.0,31.0,102.0,66.0,347.0,1377,18.0,8.0,38.0,18.0,33.0,83.0,25.0,10.0,,18.0,102.0,21.0,18.0,32.0,3.0,10.0,32.0,58.0,76.0,19.0,3.0,2.0,4.0,3.0,232.0,0.30392156862745096,0.3069306930693069,0.5072202166064982,0.5460526315789473,0.36823104693140796,24.086021505376344,0.65625,,0.03558718861209965,0.03119584055459272,0.03937007874015748,0.75,0.2996389891696751,0.06498194945848375,0.30324909747292417,0.2976190476190476,0.2976190476190476,0.3076923076923077,0.19230769230769232,0.35714285714285715,0.05357142857142857,0.26785714285714285,0.6678700361010831,0.30120481927710846,0.5035650362318841,0.5177764705882354,0.49542363636363634,0.06506849315068493,0.1,25.85882352941177,0.18795180722891566,57.0,5.0,13.0,19.0,50.0,18.0,42.0,6.0,3.0,1.0,6.0,94.0,9.0,2.0,8.0,32.0,19.0,7.0,29.0,88.0,42.0,146.0,60.0,8.0,16.0,68.0,48.0,116.0,27.0,21.0,47.0,10.0,11.0,280.0,8.0,41.0,43.0,,84.0,4.0,15.0,12.0,3.0,5.0,11.0,1.0,3.0,,5.0,2.0,,2.0,1.0,,1.0,5.0,4.0,12.0,1.0,,,1.0,,,,,88.0,2.0,10.0,0.22340425531914893,0.23333333333333334,0.6451612903225806,0.25,0.3888888888888889,0.5371428571428571,0.5,0.5,0.46153846153846156,0.5267857142857143,0.5178571428571429,0.5928571428571429,0.09142857142857143,0.08433734939759036,0.16,,0.12112676056338029,0.16942148760330578,0.02702702702702703,0.1407035175879397,0.023255813953488372,0.04411764705882353,0.021929824561403508,0.04411764705882353,0.11016949152542373,0.12738853503184713,0.125,0.1702127659574468,0.16666666666666666,0.029850746268656716,0.6867469879518072,0.75,0.21052631578947367,0.18050541516245489,0.38,0.4523809523809524,0.15789473684210525,0.15162454873646208,0.42857142857142855,0.43902439024390244,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.6,0.625,0.2,0.11538461538461539,0.2,1.0,0.65,0.4,0.09221902017291066,0.25360230547550433,7.451999999999999,,18.0,,,,1.0,0.3333333333333333,1.0,1.0,1.0,,,0.3333333333333333,,1.0,0.023809523809523808,True,
1629103,1610612754,Kelan Martin,Kelan Martin,1629103,IND,11458.0,191,19,385,376,118.0,109.0,36.0,761,18.0,1.0,3.0,14.0,1.0,4.0,21.0,,6.0,35.0,8.0,35.0,3.0,65.0,403,2.0,1.0,7.0,7.0,,21.0,4.0,3.0,,7.0,26.0,4.0,4.0,7.0,,9.0,16.0,3.0,4.0,2.0,4.0,,5.0,2.0,118.0,0.22857142857142856,0.22857142857142856,0.44285714285714284,0.4513888888888889,0.5,18.372093023255815,0.5714285714285714,,0.0375,0.03954802259887006,,0.4,0.2571428571428571,0.2,0.3,0.19047619047619047,0.19047619047619047,0.3333333333333333,,0.21428571428571427,0.07142857142857142,0.42857142857142855,0.7571428571428571,0.19047619047619047,0.5262085714285715,0.1928,0.49670714285714296,0.027777777777777776,0.05405405405405406,24.754285714285714,0.3064935064935065,11.0,1.0,3.0,5.0,10.0,3.0,7.0,4.0,1.0,,1.0,19.0,1.0,,1.0,3.0,5.0,1.0,1.0,14.0,26.0,12.0,24.0,2.0,6.0,10.0,3.0,13.0,2.0,1.0,7.0,2.0,1.0,29.0,4.0,8.0,9.0,2.0,19.0,1.0,10.0,7.0,3.0,,3.0,,,1.0,1.0,,,,,,,,,,1.0,1.0,1.0,3.0,,,,,14.0,1.0,,0.6842105263157895,0.7222222222222222,1.0,,0.14285714285714285,0.5428571428571428,0.5,0.7142857142857143,0.3333333333333333,0.4642857142857143,0.375,0.4666666666666667,0.17142857142857143,0.2222222222222222,0.2,0.4,0.08571428571428572,0.09411764705882353,0.041237113402061855,0.08947368421052632,0.1,,0.038461538461538464,0.05263157894736842,0.08108108108108109,0.11363636363636363,0.041666666666666664,0.10294117647058823,0.058823529411764705,0.027777777777777776,0.6111111111111112,0.7857142857142857,0.7272727272727273,0.14285714285714285,0.5,0.625,0.8,0.1,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,,0.3333333333333333,,,1.0,0.16666666666666666,0.046153846153846156,0.2153846153846154,7.000000000000001,1.0,,,,,,,,,,,,,,,,True,
204456,1610612754,T.J. McConnell,T.J. McConnell,204456,IND,18421.0,307,-23,624,632,144.0,192.0,68.0,1256,38.0,2.0,11.0,2.0,,2.0,10.0,2.0,3.0,87.0,3.0,12.0,4.0,111.0,688,6.0,2.0,27.0,3.0,,10.0,2.0,5.0,,12.0,46.0,15.0,11.0,22.0,,15.0,25.0,15.0,5.0,2.0,6.0,2.0,6.0,5.0,141.0,0.25,0.25,0.5404040404040404,0.5495049504950495,0.12121212121212122,17.647058823529413,0.6818181818181818,,0.03597122302158273,0.042105263157894736,0.017241379310344827,0.8333333333333334,0.3838383838383838,0.020202020202020204,0.10101010101010101,0.2,0.2,0.25,0.25,0.36666666666666664,,0.1,0.5050505050505051,0.2,0.47297828282828297,0.40673000000000004,0.4324233333333334,0.02,0.022727272727272728,25.175,0.23076923076923078,23.0,1.0,6.0,21.0,38.0,5.0,11.0,1.0,,,,49.0,3.0,,,6.0,15.0,,1.0,31.0,24.0,74.0,9.0,2.0,4.0,34.0,26.0,60.0,17.0,9.0,25.0,7.0,2.0,146.0,7.0,18.0,16.0,,34.0,2.0,12.0,11.0,1.0,5.0,7.0,1.0,4.0,,6.0,,,,,,1.0,7.0,1.0,1.0,,,2.0,2.0,,,,,30.0,2.0,,0.24489795918367346,0.25,1.0,,,0.5632183908045977,0.5,0.5555555555555556,0.375,0.5,0.375,0.5,0.04597701149425287,0.02631578947368421,0.07894736842105263,,0.0903954802259887,0.1487603305785124,0.04794520547945205,0.11409395973154363,0.05263157894736842,0.041666666666666664,0.05982905982905983,,0.07462686567164178,0.1038961038961039,0.09090909090909091,0.1326530612244898,0.21739130434782608,0.047619047619047616,0.6052631578947368,0.6216216216216216,0.391304347826087,0.3838383838383838,0.5526315789473685,0.6,0.14285714285714285,0.1111111111111111,0.45454545454545453,0.45454545454545453,,0.5,0.5,1.0,1.0,0.5,,,,,0.5454545454545454,,0.05405405405405406,0.27927927927927926,6.657471264367817,1.0,,,,,,,,,,,,,,,,True,
202954,1610612754,Brad Wanamaker,Brad Wanamaker,202954,IND,6345.0,106,-11,209,210,36.0,26.0,24.0,419,12.0,1.0,1.0,1.0,,1.0,5.0,,2.0,23.0,1.0,6.0,6.0,29.0,240,2.0,,4.0,2.0,,5.0,1.0,3.0,,3.0,16.0,5.0,3.0,6.0,,3.0,12.0,9.0,7.0,2.0,3.0,1.0,3.0,2.0,36.0,0.16666666666666666,0.16666666666666666,0.39655172413793105,0.453125,0.20689655172413793,15.966386554621849,0.8333333333333334,,0.05454545454545454,0.02857142857142857,0.05263157894736842,0.6666666666666666,0.41379310344827586,0.034482758620689655,0.1724137931034483,0.2,0.2,0.5,,0.16666666666666666,,0.3333333333333333,0.6206896551724138,0.2,0.49036379310344835,0.49165,0.42034166666666667,0.06666666666666667,0.08333333333333333,25.2,0.1722488038277512,4.0,1.0,,2.0,4.0,4.0,7.0,,,,,10.0,2.0,,,4.0,2.0,,3.0,7.0,8.0,12.0,3.0,2.0,7.0,10.0,9.0,19.0,8.0,1.0,4.0,5.0,1.0,47.0,,5.0,8.0,,13.0,1.0,3.0,1.0,2.0,,1.0,1.0,2.0,,1.0,,,,,,,,1.0,2.0,,,,2.0,,,,,7.0,,2.0,0.4,0.4444444444444444,1.0,,,0.43478260869565216,1.0,0.5,1.0,0.3333333333333333,1.0,0.4375,0.30434782608695654,0.5833333333333334,,,0.125,0.15625,,0.13541666666666666,0.034482758620689655,0.14285714285714285,,,0.15384615384615385,0.09090909090909091,0.125,0.08333333333333333,0.375,0.1,0.3333333333333333,0.8,0.25,0.13793103448275862,0.5,0.5,0.5,0.2413793103448276,0.5714285714285714,0.5714285714285714,0.5,,,,1.0,1.0,,,,,,,0.13793103448275862,0.2413793103448276,8.947826086956523,,,,,,,,,,,,,,,,,True,
1629048,1610612754,Goga Bitadze,Goga Bitadze,1629048,IND,120.0,2,1,4,3,,,,7,,,,,,,,,,,,,,,3,,,,,,,,,,,1.0,,,1.0,,,2.0,,,,,,,,,,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,1.0,,1.0,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,0.5,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1626147,1610612754,Justin Anderson,Justin Anderson,1626147,IND,15505.0,258,-48,521,524,86.0,135.0,57.0,1045,14.0,2.0,4.0,18.0,5.0,4.0,32.0,2.0,6.0,33.0,12.0,50.0,10.0,84.0,651,3.0,3.0,6.0,11.0,,32.0,4.0,1.0,,2.0,38.0,4.0,3.0,5.0,,9.0,16.0,11.0,13.0,8.0,5.0,5.0,5.0,3.0,86.0,0.24,0.24,0.4457831325301205,0.4827586206896552,0.6024096385542169,15.807560137457044,0.8,,0.00847457627118644,0.008438818565400843,,0.6,0.1686746987951807,0.21686746987951808,0.3855421686746988,0.125,0.125,0.3333333333333333,0.3333333333333333,0.23529411764705882,0.29411764705882354,0.35294117647058826,0.7710843373493976,0.125,0.5215415662650603,0.5195875000000001,0.5238117647058822,0.09302325581395349,0.2222222222222222,25.436,0.16506717850287908,10.0,2.0,3.0,4.0,9.0,5.0,10.0,8.0,1.0,,,19.0,3.0,,1.0,7.0,3.0,2.0,1.0,13.0,24.0,14.0,36.0,,5.0,11.0,16.0,27.0,11.0,5.0,8.0,,3.0,70.0,1.0,23.0,10.0,3.0,36.0,1.0,7.0,5.0,2.0,,1.0,,1.0,,,,,1.0,,,,1.0,5.0,1.0,,,,,,,,,13.0,,1.0,0.631578947368421,0.631578947368421,1.0,,0.18181818181818182,0.5757575757575758,1.0,0.5,0.5,0.35294117647058826,0.5833333333333334,0.3611111111111111,0.15151515151515152,0.21428571428571427,0.2222222222222222,0.23076923076923078,0.10204081632653061,0.20535714285714285,0.008403361344537815,0.15714285714285714,,0.034482758620689655,0.010869565217391304,,0.09302325581395349,0.08333333333333333,0.15789473684210525,0.1728395061728395,0.2903225806451613,0.022727272727272728,0.7142857142857143,0.9090909090909091,0.8,0.10843373493975904,0.4444444444444444,0.5714285714285714,0.5,0.12048192771084337,0.5,0.5,0.4,0.4444444444444444,0.4444444444444444,1.0,1.0,1.0,0.5,0.16666666666666666,,,0.75,,0.08333333333333333,0.15476190476190477,8.345454545454544,,,,,,,,,2.0,,,,0.4,,,,False,
1626208,1610612754,Keifer Sykes,Keifer Sykes,1626208,IND,25334.0,422,-38,857,845,287.0,261.0,104.0,1702,26.0,1.0,10.0,20.0,6.0,11.0,46.0,3.0,16.0,75.0,19.0,66.0,11.0,124.0,996,6.0,7.0,25.0,22.0,3.0,46.0,11.0,3.0,,7.0,36.0,15.0,10.0,26.0,,8.0,36.0,12.0,13.0,2.0,4.0,2.0,4.0,2.0,283.0,0.2878787878787879,0.2878787878787879,0.40070921985815605,0.4212328767123288,0.46808510638297873,17.641025641025642,0.5769230769230769,,0.013888888888888888,0.017543859649122806,,0.5,0.18439716312056736,0.14184397163120568,0.3262411347517731,0.2391304347826087,0.2391304347826087,0.07692307692307693,0.23076923076923078,0.2127659574468085,0.1276595744680851,0.3404255319148936,0.6524822695035462,0.2391304347826087,0.5098787234042552,0.48217272727272725,0.5081202127659574,0.02097902097902098,0.02631578947368421,25.39696969696969,0.3348891481913652,17.0,1.0,6.0,3.0,20.0,8.0,29.0,8.0,4.0,1.0,2.0,28.0,2.0,2.0,,10.0,9.0,5.0,5.0,38.0,24.0,32.0,54.0,2.0,6.0,22.0,19.0,41.0,13.0,6.0,14.0,7.0,1.0,101.0,4.0,17.0,11.0,1.0,29.0,,9.0,1.0,8.0,4.0,11.0,3.0,5.0,,12.0,,,1.0,1.0,,1.0,2.0,1.0,3.0,,,,2.0,,,,,38.0,6.0,2.0,0.42857142857142855,0.4444444444444444,0.9473684210526315,0.2857142857142857,0.22727272727272727,0.37333333333333335,0.3333333333333333,0.36,0.38461538461538464,0.35106382978723405,0.38461538461538464,0.38,0.08,0.11538461538461539,0.05,0.045454545454545456,0.05555555555555555,0.09550561797752809,0.02185792349726776,0.07446808510638298,0.043478260869565216,,0.029850746268656716,,0.07692307692307693,0.04285714285714286,0.04,0.07971014492753623,0.15,,0.6538461538461539,0.7391304347826086,0.5294117647058824,0.14184397163120568,0.15,0.15789473684210525,0.3333333333333333,0.20567375886524822,0.27586206896551724,0.2962962962962963,0.25,0.4,0.4,1.0,0.9090909090909091,1.0,,0.3076923076923077,0.3333333333333333,1.0,0.6,0.125,0.08064516129032258,0.3064516129032258,10.007999999999997,2.0,1.0,,,,1.0,0.25,1.0,3.0,,1.0,,0.5,0.014925373134328358,,0.06896551724137931,False,
1627734,1610612754,Domantas Sabonis,Domantas Sabonis,1627734,IND,53107.0,885,-45,1777,1763,456.0,513.0,222.0,3540,182.0,54.0,39.0,8.0,4.0,14.0,41.0,2.0,12.0,254.0,15.0,49.0,100.0,467.0,2008,63.0,2.0,52.0,16.0,,41.0,14.0,61.0,,83.0,326.0,43.0,20.0,77.0,7.0,45.0,89.0,148.0,140.0,63.0,19.0,12.0,19.0,15.0,453.0,0.30612244897959184,0.30612244897959184,0.6056105610561056,0.6397260273972603,0.1617161716171617,21.543722520762092,0.5584415584415584,,0.13347921225382933,0.09718969555035128,0.1366120218579235,0.7894736842105263,0.6006600660066007,0.026402640264026403,0.1353135313531353,0.34146341463414637,0.34146341463414637,0.8307692307692308,0.03076923076923077,0.5735294117647058,0.058823529411764705,0.17647058823529413,0.7623762376237624,0.34146341463414637,0.5465297029702971,0.5613158333333333,0.5235617647058823,0.1794871794871795,0.20860927152317882,25.312244897959182,0.2566122678671919,130.0,39.0,27.0,29.0,60.0,2.0,12.0,1.0,,1.0,2.0,161.0,42.0,1.0,22.0,109.0,31.0,3.0,28.0,99.0,198.0,124.0,45.0,54.0,16.0,76.0,60.0,136.0,42.0,18.0,55.0,9.0,12.0,332.0,22.0,97.0,130.0,16.0,243.0,13.0,25.0,17.0,8.0,4.0,34.0,6.0,23.0,1.0,18.0,4.0,,12.0,15.0,1.0,23.0,4.0,15.0,14.0,,,,7.0,,,2.0,1.0,99.0,6.0,13.0,0.6149068322981367,0.7388059701492538,1.0,0.5,0.1875,0.6338582677165354,0.6666666666666666,0.5961538461538461,0.6692307692307692,0.5220588235294118,0.689873417721519,0.55,0.06299212598425197,0.06593406593406594,0.06666666666666667,0.32,0.2813852813852814,0.2844574780058651,0.055415617128463476,0.28268991282689915,0.15425531914893617,0.08139534883720931,0.05263157894736842,0.0625,0.24848484848484848,0.28019323671497587,0.34444444444444444,0.3110236220472441,0.20689655172413793,0.12149532710280374,0.7142857142857143,0.7647058823529411,0.6307692307692307,0.19801980198019803,0.48333333333333334,0.5178571428571429,0.5517241379310345,0.039603960396039604,0.16666666666666666,0.16666666666666666,0.5,0.125,0.125,1.0,1.0,0.7222222222222222,0.15384615384615385,,0.5,1.0,0.6923076923076923,0.16666666666666666,0.2334047109207709,0.21199143468950749,3.7283464566929148,2.0,,,,,,,,1.0,,,,0.25,,,,False,
1628470,1610612754,Torrey Craig,Torrey Craig,1628470,IND,43536.0,726,-107,1466,1480,383.0,466.0,185.0,2946,60.0,23.0,16.0,47.0,6.0,14.0,52.0,3.0,12.0,106.0,33.0,99.0,13.0,230.0,1713,30.0,3.0,28.0,18.0,3.0,51.0,14.0,18.0,1.0,38.0,145.0,17.0,11.0,30.0,5.0,31.0,63.0,23.0,19.0,8.0,14.0,8.0,15.0,9.0,379.0,0.3333333333333333,0.336734693877551,0.5292682926829269,0.539906103286385,0.48292682926829267,14.438502673796792,0.5666666666666667,0.01818181818181818,0.04522613065326633,0.05174825174825175,0.039735099337748346,0.6,0.2926829268292683,0.22926829268292684,0.25365853658536586,0.2692307692307692,0.2692307692307692,0.696969696969697,0.09090909090909091,0.34782608695652173,0.13043478260869565,0.2608695652173913,0.775609756097561,0.27450980392156865,0.544193842364532,0.5504404761904762,0.5207909090909092,0.0380952380952381,0.07207207207207207,25.201010101010088,0.26125511596180084,41.0,15.0,9.0,14.0,31.0,4.0,15.0,19.0,,,4.0,59.0,17.0,,3.0,37.0,16.0,6.0,7.0,57.0,70.0,48.0,96.0,16.0,7.0,19.0,20.0,39.0,10.0,10.0,11.0,5.0,3.0,98.0,19.0,42.0,52.0,13.0,107.0,7.0,17.0,11.0,6.0,5.0,13.0,3.0,6.0,,7.0,1.0,,3.0,1.0,,,5.0,3.0,3.0,1.0,,,6.0,,,,,57.0,7.0,2.0,0.5932203389830508,0.6862745098039216,0.9696969696969697,,0.3333333333333333,0.5566037735849056,0.5666666666666667,0.5714285714285714,0.5151515151515151,0.5434782608695652,0.5285714285714286,0.5480769230769231,0.0660377358490566,0.1,0.03225806451612903,0.28888888888888886,0.13941018766756033,0.1377049180327869,0.05993690851735016,0.13864306784660768,0.049689440993788817,0.046511627906976744,0.06956521739130435,0.034482758620689655,0.13380281690140844,0.15789473684210525,0.11392405063291139,0.14349775784753363,0.12195121951219512,0.06862745098039216,0.6833333333333333,0.7592592592592593,0.6341463414634146,0.15121951219512195,0.45161290322580644,0.4666666666666667,0.5714285714285714,0.07317073170731707,0.26666666666666666,0.26666666666666666,0.25,0.40425531914893614,0.40425531914893614,1.0,0.9285714285714286,0.6521739130434783,0.3333333333333333,,,,0.5625,0.3333333333333333,0.1608695652173913,0.24782608695652175,6.248113207547168,3.0,,,,,,,,2.0,1.0,,,0.3333333333333333,,1.0,,False,
