EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,Corner3FGA,FG3A,OpponentPoints,ThreePtAssists,Assists,Arc3Assists,AssistPoints,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,Fouls,Charge Fouls,FG3APct,Usage,LiveBallTurnoverPct,Corner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg3ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,PenaltyTurnovers,ShootingFouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,HeaveAttempts,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,DefensiveGoaltends,Defensive 3 Seconds Violations,LongMidRangePctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,Corner3PctBlocked,OffensiveGoaltends,3pt And 1 Free Throw Trips,on,Clear Path Fouls,3SecondViolations
1629603,1610612760,Mamadi Diakite,Mamadi Diakite,1629603,OKC,7750.0,129,-14.0,256,251,32.0,507,1.0,3.0,253,1.0,2.0,1.0,5.0,2.0,,1.0,2.0,4.0,1.0,24.0,1.0,0.09090909090909091,13.804713804713804,0.5,0.030303030303030304,0.5454545454545454,0.5283621212121211,25.3,34.0,21.0,11.0,15.0,1.0,3.0,,,8.0,13.0,,2.0,,,,,,,2.0,,,,,19.0,30.0,,6.0,44.0,2.0,5.0,,,1.0,5.0,1.0,2.0,,,2.0,4.0,32.0,6.0,,,4.0,2.0,,5.0,,1.0,,,1.0,,2.0,10.0,,16.0,8.0,2.0,26.0,12.0,38.0,,4.0,3.0,1.0,,1.0,,1.0,14.0,,1.0,10.0,,9.0,1.0,,4.0,1.0,6.0,,,4.0,,1.0,1.0,6.0,4.0,2.0,33.0,,,0.8421052631578947,0.9411764705882353,,,,,,0.6333333333333333,0.4,0.5,0.5757575757575758,0.4,0.5,0.5945945945945946,0.4166666666666667,0.6666666666666666,,0.16666666666666666,0.06666666666666667,0.23076923076923078,0.5,,0.2222222222222222,,0.125,0.14084507042253522,0.24615384615384617,0.027777777777777776,0.18604651162790697,0.08391608391608392,0.16,0.10526315789473684,0.25,0.017241379310344827,0.07142857142857142,0.04,0.17391304347826086,0.1875,0.30612244897959184,0.0625,,0.6666666666666666,0.45454545454545453,0.7333333333333333,0.7857142857142857,0.9090909090909091,0.3939393939393939,0.6153846153846154,0.8,0.75,0.06060606060606061,,,,,,0.06060606060606061,,,,0.6,0.3333333333333333,,,,,,,,,,,,,,,0.5371400000000001,0.40715,0.1111111111111111,0.12121212121212122,0.11363636363636363,0.09090909090909091,4.6899999999999995,0.1328125,,,1.0,1.0,,,,,1.0,,,,True,,
1630598,1610612760,Aaron Wiggins,Aaron Wiggins,1630598,OKC,25391.0,423,-188.0,880,889,85.0,1769,21.0,44.0,1079,5.0,24.0,4.0,53.0,8.0,,6.0,4.0,12.0,1.0,36.0,,0.43564356435643564,12.589559877175025,0.6666666666666666,0.2079207920792079,0.7425742574257426,0.5206678217821781,24.770454545454548,174.0,232.0,13.0,31.0,3.0,8.0,3.0,7.0,13.0,26.0,,,4.0,,1.0,1.0,5.0,6.0,23.0,,1.0,1.0,4.0,26.0,57.0,10.0,18.0,100.0,3.0,8.0,,2.0,2.0,8.0,5.0,11.0,2.0,9.0,7.0,23.0,36.0,16.0,27.0,3.0,4.0,23.0,6.0,9.0,,19.0,1.0,15.0,3.0,1.0,9.0,7.0,,16.0,11.0,2.0,29.0,16.0,45.0,3.0,8.0,6.0,2.0,,2.0,2.0,2.0,19.0,1.0,,14.0,,22.0,1.0,1.0,10.0,1.0,4.0,,,1.0,,,3.0,4.0,4.0,23.0,170.0,2.0,1.0,0.6923076923076923,0.75,0.9,0.22727272727272727,,0.2222222222222222,0.22727272727272727,0.45614035087719296,0.375,0.45454545454545453,0.40594059405940597,0.3,0.4,0.45045045045045046,0.36363636363636365,0.4791666666666667,,0.15789473684210525,0.1935483870967742,0.11538461538461539,,,0.1,,0.05913978494623656,0.029535864978902954,0.06694560669456066,0.04591836734693878,0.06352941176470588,0.03695150115473441,0.019801980198019802,0.038461538461538464,0.03125,0.03870967741935484,0.07317073170731707,0.028169014084507043,0.03896103896103896,0.15789473684210525,0.055248618784530384,0.10344827586206896,0.05357142857142857,1.0,0.3069306930693069,0.41935483870967744,0.52,0.5384615384615384,0.25742574257425743,0.5,0.5652173913043478,0.8461538461538461,,,,0.19047619047619047,0.19047619047619047,0.75,0.22772277227722773,0.2608695652173913,0.2608695652173913,1.0,0.8,0.375,,0.1,,,0.1,,,0.35,0.42857142857142855,0.25,0.2,0.2,0.25,0.2608695652173913,0.5762,0.5276949999999999,0.09090909090909091,0.15151515151515152,0.08,0.23,4.026315789473685,0.19772727272727272,,2.0,,1.0,,,,,,,,,True,,
1629660,1610612760,Ty Jerome,Ty Jerome,1629660,OKC,17541.0,292,2.0,600,588,66.0,1188,12.0,61.0,583,20.0,43.0,13.0,106.0,10.0,3.0,6.0,8.0,18.0,2.0,32.0,2.0,0.5596330275229358,19.555555555555557,0.5555555555555556,0.11009174311926606,0.6330275229357798,0.4871361111111112,26.562295081967214,77.0,104.0,3.0,8.0,,,,1.0,17.0,35.0,2.0,5.0,6.0,,,3.0,3.0,15.0,49.0,2.0,7.0,3.0,8.0,22.0,48.0,21.0,8.0,115.0,,1.0,2.0,7.0,,6.0,3.0,6.0,6.0,11.0,,24.0,14.0,30.0,54.0,9.0,,48.0,15.0,6.0,1.0,23.0,7.0,13.0,8.0,2.0,2.0,2.0,,8.0,16.0,1.0,25.0,4.0,29.0,1.0,7.0,2.0,5.0,1.0,4.0,1.0,1.0,15.0,2.0,,20.0,2.0,11.0,1.0,,5.0,1.0,2.0,,,1.0,,,1.0,2.0,1.0,24.0,76.0,,,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.3442622950819672,0.2857142857142857,0.5454545454545454,0.35,0.4583333333333333,,0.5,0.4908256880733945,0.375,0.7058823529411765,0.5043859649122807,0.375,0.6666666666666666,0.01639344262295082,0.125,0.375,0.08571428571428572,,0.02040816326530612,0.06666666666666667,,0.10191082802547771,0.013605442176870748,0.05161290322580645,0.012121212121212121,0.07692307692307693,0.01282051282051282,,0.02702702702702703,,0.015748031496062992,,0.11940298507462686,0.08771929824561403,0.09090909090909091,0.05785123966942149,0.029411764705882353,0.017857142857142856,0.5,0.07339449541284404,0.375,0.6,0.6666666666666666,0.3211009174311927,0.4857142857142857,0.53125,0.23529411764705882,0.045871559633027525,0.4,0.4,0.5,0.5,0.8333333333333334,0.44954128440366975,0.30612244897959184,0.3125,0.8666666666666667,,,,,,,0.875,0.2857142857142857,1.0,0.058823529411764705,,0.17647058823529413,1.0,0.47058823529411764,0.375,0.3125,0.5010142857142857,0.47535000000000005,0.04424778761061947,0.09615384615384616,0.05217391304347826,0.20869565217391303,8.658333333333331,0.12833333333333333,1.0,1.0,,,1.0,0.5,,,1.0,,,,True,,
202324,1610612760,Derrick Favors,Derrick Favors,202324,OKC,21036.0,351,-103.0,707,723,75.0,1430,8.0,9.0,811,5.0,12.0,5.0,29.0,2.0,1.0,2.0,4.0,6.0,1.0,35.0,,0.09,14.249684741488021,0.3333333333333333,0.08,0.47,0.522275,23.5,97.0,139.0,26.0,38.0,5.0,12.0,2.0,4.0,15.0,27.0,12.0,26.0,1.0,,,,1.0,1.0,1.0,1.0,1.0,,,53.0,91.0,2.0,11.0,123.0,8.0,19.0,1.0,1.0,,19.0,4.0,6.0,,1.0,,8.0,92.0,14.0,6.0,,12.0,1.0,1.0,5.0,,7.0,,4.0,1.0,2.0,10.0,21.0,,26.0,38.0,1.0,65.0,31.0,96.0,4.0,10.0,8.0,2.0,1.0,,1.0,2.0,27.0,,,13.0,1.0,14.0,,,7.0,,6.0,,,4.0,,,2.0,6.0,5.0,8.0,95.0,,,0.8679245283018868,0.9787234042553191,1.0,0.2222222222222222,1.0,,0.2222222222222222,0.5824175824175825,0.42105263157894735,0.6666666666666666,0.56,0.475,0.5714285714285714,0.5747663551401869,0.475,0.5714285714285714,,0.054945054945054944,0.05263157894736842,0.1111111111111111,,,0.08333333333333333,,0.21348314606741572,0.10552763819095477,0.13978494623655913,0.06097560975609756,0.17582417582417584,0.08539944903581267,0.15151515151515152,0.08421052631578947,0.07894736842105263,0.06451612903225806,0.05,0.1724137931034483,0.25333333333333335,0.2,0.12751677852348994,0.1891891891891892,0.1,0.8333333333333334,0.38,0.6842105263157895,0.7222222222222222,0.8461538461538461,0.27,0.5555555555555556,0.625,0.8666666666666667,0.26,0.46153846153846156,0.46153846153846156,0.125,0.125,1.0,0.01,1.0,1.0,1.0,0.6,0.4166666666666667,0.2,,,,0.05,1.0,1.0,0.5714285714285714,0.5,0.14285714285714285,,,,1.0,0.5640071428571429,0.5260642857142857,0.06542056074766354,0.07142857142857142,0.15447154471544716,0.06504065040650407,8.403296703296704,0.1371994342291372,,,2.0,,,0.9166666666666666,,,,,1.0,,True,,
203488,1610612760,Mike Muscala,Mike Muscala,203488,OKC,12337.0,206,-5.0,426,431,34.0,857,9.0,55.0,492,3.0,7.0,3.0,17.0,2.0,1.0,,1.0,3.0,2.0,23.0,,0.6626506024096386,19.264069264069263,0.6666666666666666,0.10843373493975904,0.8072289156626506,0.5167277108433734,26.098181818181814,148.0,171.0,9.0,12.0,3.0,5.0,4.0,6.0,4.0,10.0,1.0,6.0,3.0,,1.0,2.0,4.0,23.0,46.0,,,11.0,21.0,14.0,28.0,26.0,8.0,114.0,3.0,7.0,,1.0,1.0,7.0,6.0,10.0,13.0,25.0,2.0,53.0,24.0,4.0,78.0,,4.0,46.0,23.0,1.0,1.0,4.0,,2.0,2.0,,,5.0,2.0,14.0,19.0,2.0,35.0,7.0,42.0,,10.0,8.0,2.0,,2.0,,,17.0,2.0,,9.0,1.0,10.0,1.0,2.0,3.0,1.0,10.0,,,2.0,,,8.0,10.0,5.0,51.0,147.0,,,0.8571428571428571,1.0,1.0,0.4727272727272727,,0.52,0.4727272727272727,0.5,0.42857142857142855,0.6,0.6385542168674698,0.375,0.7285714285714285,0.6511627906976745,0.3888888888888889,0.7361111111111112,0.01818181818181818,0.03571428571428571,0.08333333333333333,,,0.021739130434782608,0.2,0.2,0.19,0.05319148936170213,0.13725490196078433,,0.16336633663366337,0.026737967914438502,0.10810810810810811,0.024390243902439025,,,,0.15625,0.21568627450980393,0.17647058823529413,0.10714285714285714,0.2777777777777778,,0.5,0.14457831325301204,0.75,0.8181818181818182,0.7777777777777778,0.12048192771084337,0.4,0.4,1.0,0.07228915662650602,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,1.0,0.5542168674698795,0.5,0.5111111111111111,1.0,0.625,0.6,0.3333333333333333,0.125,,,,,,0.17142857142857143,0.6666666666666666,0.11428571428571428,0.5,0.6,0.5238095238095238,0.5,0.5942333333333333,0.5235014285714286,0.047058823529411764,0.1,0.06140350877192982,0.4649122807017544,8.092857142857143,0.3474178403755869,,,1.0,,,1.0,1.0,0.01818181818181818,,,,1.0,True,,
1630197,1610612760,Aleksej Pokusevski,Aleksej Pokusevski,1630197,OKC,25457.0,424,1.0,878,868,102.0,1746,13.0,53.0,968,13.0,37.0,9.0,87.0,15.0,3.0,12.0,9.0,24.0,4.0,29.0,1.0,0.39552238805970147,16.700201207243463,0.625,0.09701492537313433,0.7014925373134329,0.5156350746268656,25.72830188679245,170.0,173.0,28.0,41.0,9.0,12.0,9.0,12.0,17.0,36.0,1.0,4.0,4.0,,,,1.0,12.0,40.0,1.0,2.0,3.0,11.0,46.0,81.0,16.0,13.0,153.0,10.0,16.0,1.0,2.0,1.0,24.0,12.0,20.0,3.0,12.0,2.0,35.0,50.0,42.0,48.0,,14.0,40.0,12.0,4.0,,24.0,4.0,16.0,7.0,1.0,5.0,17.0,2.0,49.0,33.0,3.0,85.0,24.0,109.0,6.0,16.0,13.0,3.0,1.0,3.0,1.0,1.0,15.0,2.0,2.0,16.0,2.0,17.0,,,6.0,1.0,10.0,2.0,2.0,3.0,,,7.0,12.0,5.0,35.0,170.0,1.0,1.0,0.5434782608695652,0.6410256410256411,1.0,0.3018867924528302,0.5,0.25,0.3018867924528302,0.5679012345679012,0.625,0.6,0.5223880597014925,0.6388888888888888,0.515625,0.5387323943661971,0.631578947368421,0.5303030303030303,,0.04938271604938271,0.024390243902439025,0.08333333333333333,,,0.14285714285714285,0.08,0.17098445595854922,0.07834101382488479,0.20416666666666666,0.02512562814070352,0.18937644341801385,0.052884615384615384,0.10752688172043011,0.041237113402061855,0.1111111111111111,0.03205128205128205,,0.11764705882352941,0.1744186046511628,0.2564102564102564,0.20967741935483872,0.18518518518518517,0.09090909090909091,0.4166666666666667,0.30597014925373134,0.6829268292682927,0.7,0.42857142857142855,0.26865671641791045,0.4722222222222222,0.5151515151515151,0.7058823529411765,0.029850746268656716,0.25,0.25,0.3076923076923077,0.3076923076923077,1.0,0.29850746268656714,0.3,0.3,1.0,0.6666666666666666,0.75,0.1111111111111111,,,,0.1111111111111111,0.5,1.0,0.375,0.75,0.03125,,0.34375,0.2727272727272727,0.3,0.5892307692307693,0.5060828125,0.04964539007092199,0.06896551724137931,0.1568627450980392,0.22875816993464052,4.880246913580247,0.19362186788154898,,,,2.0,,1.0,1.0,0.018518518518518517,,,,,True,,
1630177,1610612760,Theo Maledon,Theo Maledon,1630177,OKC,14988.0,250,-85.0,507,503,54.0,1010,8.0,37.0,613,21.0,32.0,16.0,85.0,12.0,3.0,9.0,7.0,19.0,2.0,24.0,,0.5362318840579711,17.11229946524064,0.631578947368421,0.11594202898550725,0.7246376811594203,0.4780420289855073,25.97297297297297,94.0,111.0,5.0,13.0,1.0,1.0,2.0,4.0,5.0,19.0,,,2.0,,,2.0,5.0,7.0,29.0,,2.0,2.0,7.0,10.0,32.0,9.0,13.0,60.0,1.0,2.0,,2.0,,2.0,2.0,4.0,4.0,12.0,1.0,17.0,12.0,8.0,24.0,3.0,,29.0,7.0,1.0,,11.0,5.0,9.0,2.0,,4.0,1.0,,14.0,10.0,1.0,25.0,5.0,30.0,1.0,9.0,4.0,5.0,,3.0,1.0,3.0,9.0,,,19.0,4.0,17.0,1.0,,9.0,,2.0,,,,,,2.0,2.0,2.0,17.0,93.0,,,0.6,0.6,0.8888888888888888,0.24324324324324326,,0.3333333333333333,0.24324324324324326,0.3125,0.5,0.5,0.34057971014492755,0.25,0.5,0.38961038961038963,0.25,0.5,,0.03125,,0.05263157894736842,,,0.1111111111111111,,0.0847457627118644,0.009345794392523364,0.11382113821138211,0.02857142857142857,0.0995850622406639,0.020242914979757085,,,0.14285714285714285,0.02857142857142857,0.02857142857142857,0.1388888888888889,0.05970149253731343,0.06666666666666667,0.11458333333333333,0.1111111111111111,0.02040816326530612,1.0,0.18840579710144928,0.38461538461538464,0.38461538461538464,0.6,0.2753623188405797,0.2631578947368421,0.2777777777777778,0.6,,,,0.25,0.25,1.0,0.42028985507246375,0.2413793103448276,0.2413793103448276,0.8571428571428571,0.25,1.0,,,,,0.5,,,0.25,0.5,0.3125,0.4,0.4375,0.2857142857142857,0.2413793103448276,0.4436,0.512109375,0.11688311688311688,0.225,0.03333333333333333,0.2833333333333333,4.928125,0.1854043392504931,,3.0,,,,,,,,,,,True,,
1630249,1610612760,Vit Krejci,Vit Krejci,1630249,OKC,8262.0,138,-40.0,287,284,33.0,571,2.0,15.0,349,3.0,7.0,3.0,17.0,5.0,,4.0,3.0,8.0,,21.0,,0.5555555555555556,10.8359133126935,0.625,0.07407407407407407,0.8888888888888888,0.5382370370370371,25.966666666666672,81.0,77.0,6.0,9.0,,1.0,1.0,2.0,1.0,3.0,,,,,,,2.0,4.0,13.0,,2.0,,1.0,7.0,12.0,4.0,1.0,27.0,,2.0,,2.0,,,1.0,3.0,,3.0,,2.0,10.0,4.0,12.0,,,13.0,4.0,1.0,,4.0,,3.0,1.0,,5.0,1.0,,13.0,6.0,,19.0,6.0,25.0,1.0,,,,1.0,1.0,1.0,2.0,11.0,1.0,1.0,1.0,,1.0,1.0,,1.0,,1.0,,,,,,1.0,1.0,,2.0,81.0,,,0.7142857142857143,0.7142857142857143,1.0,0.26666666666666666,,,0.26666666666666666,0.5833333333333334,,0.3333333333333333,0.48148148148148145,,0.16666666666666666,0.5,,0.16666666666666666,,0.08333333333333333,0.1111111111111111,,,,,,0.08571428571428572,0.015625,0.19696969696969696,0.0684931506849315,0.13970588235294118,0.043795620437956206,,0.029411764705882353,,0.05,0.15384615384615385,0.16,0.05555555555555555,,0.21568627450980393,0.13333333333333333,0.07142857142857142,,0.3333333333333333,0.6666666666666666,0.75,0.8333333333333334,0.1111111111111111,0.3333333333333333,0.3333333333333333,,,,,,,,0.48148148148148145,0.3076923076923077,0.3076923076923077,1.0,0.25,,,,,,0.5,,,0.3333333333333333,0.5,0.3333333333333333,,0.16666666666666666,,0.3076923076923077,0.52455,0.5067583333333333,0.037037037037037035,0.08333333333333333,,0.07407407407407407,3.3333333333333335,0.28222996515679444,,,,,,,,,,,,,True,,
1630322,1610612760,Lindy Waters III,Lindy Waters III,1630322,OKC,6478.0,108,-27.0,231,220,24.0,451,9.0,31.0,292,3.0,5.0,2.0,13.0,1.0,,1.0,,1.0,1.0,7.0,,0.8611111111111112,14.50980392156863,1.0,0.25,0.9444444444444444,0.5360222222222221,25.63548387096774,46.0,45.0,3.0,3.0,1.0,1.0,,,1.0,2.0,,,2.0,,1.0,2.0,3.0,8.0,22.0,,2.0,2.0,3.0,4.0,5.0,10.0,,38.0,1.0,1.0,,3.0,,2.0,,,4.0,6.0,,12.0,4.0,4.0,27.0,3.0,,22.0,8.0,,,2.0,1.0,2.0,,,,,,10.0,3.0,,13.0,,13.0,,6.0,3.0,3.0,,,,,4.0,,,1.0,,,,,,,3.0,,,1.0,,,2.0,3.0,1.0,12.0,46.0,,,0.5,0.5,0.9,0.3225806451612903,,0.6666666666666666,0.3225806451612903,0.8,1.0,,0.5277777777777778,0.25,1.0,0.5277777777777778,0.25,1.0,,,,,,,,,0.061224489795918366,,0.2,,0.13131313131313133,,,,,,,,0.11538461538461539,,0.17142857142857143,0.26666666666666666,,0.3333333333333333,0.08333333333333333,1.0,1.0,0.6666666666666666,0.05555555555555555,0.5,0.5,,,,,0.2222222222222222,0.2222222222222222,1.0,0.6111111111111112,0.36363636363636365,0.36363636363636365,0.875,0.25,1.0,1.0,0.25,,,0.5,,,,,0.5,0.6666666666666666,0.5,0.6666666666666666,0.36363636363636365,0.5146499999999999,0.5445,,,0.05263157894736842,0.3157894736842105,3.44,0.19913419913419914,,,1.0,,,,,,,,,,True,,
1630846,1610612760,Olivier Sarr,Olivier Sarr,1630846,OKC,5889.0,98,-3.0,194,194,25.0,388,3.0,8.0,235,2.0,4.0,1.0,10.0,3.0,,,2.0,5.0,2.0,14.0,,0.3333333333333333,14.027149321266968,0.6,0.125,0.75,0.49890416666666665,25.362499999999997,29.0,46.0,7.0,10.0,3.0,3.0,2.0,2.0,2.0,6.0,,,1.0,,,,,3.0,5.0,,,,,9.0,16.0,4.0,3.0,33.0,3.0,3.0,,,2.0,8.0,3.0,4.0,,,,6.0,10.0,8.0,12.0,,6.0,5.0,3.0,3.0,,2.0,1.0,1.0,1.0,,6.0,5.0,,3.0,8.0,,11.0,11.0,22.0,1.0,1.0,1.0,,1.0,3.0,,,9.0,1.0,1.0,4.0,,4.0,,,2.0,,4.0,,,2.0,,,2.0,4.0,2.0,6.0,29.0,1.0,,0.5555555555555556,0.8333333333333334,1.0,0.5,,,0.5,0.5625,1.0,0.75,0.625,1.0,0.75,0.6346153846153846,1.0,0.75,,0.1875,0.2,0.16666666666666666,,,,,0.1702127659574468,0.10204081632653061,0.057692307692307696,0.125,0.1111111111111111,0.1134020618556701,0.10526315789473684,0.10714285714285714,,0.09090909090909091,0.2,0.16666666666666666,0.19047619047619047,0.125,0.05714285714285714,0.058823529411764705,0.125,0.5,0.4166666666666667,0.7,0.875,0.42857142857142855,0.25,0.3333333333333333,0.4,1.0,,,,0.3333333333333333,0.3333333333333333,1.0,0.20833333333333334,0.6,0.6,1.0,1.0,1.0,,,,,,,,0.5,1.0,,,,,0.6,0.5393333333333333,0.503825,0.07692307692307693,0.1111111111111111,0.24242424242424243,0.18181818181818182,3.96875,0.14948453608247422,,,2.0,1.0,,,,,,,,,True,,
1628778,1610612760,Paul Watson,Paul Watson,1628778,OKC,8936.0,149,-46.0,312,308,32.0,620,11.0,25.0,361,2.0,7.0,2.0,16.0,,,,1.0,1.0,,9.0,,0.7352941176470589,10.19830028328612,,0.3235294117647059,0.8529411764705882,0.5282455882352941,24.868,36.0,56.0,3.0,4.0,1.0,1.0,,,3.0,5.0,,,3.0,,,,,3.0,14.0,,1.0,,,6.0,9.0,6.0,1.0,31.0,1.0,2.0,,1.0,,2.0,,,,,1.0,1.0,6.0,6.0,18.0,,2.0,14.0,3.0,1.0,,5.0,,2.0,3.0,,2.0,1.0,,13.0,8.0,3.0,24.0,3.0,27.0,,3.0,1.0,2.0,,,,,4.0,3.0,1.0,1.0,,2.0,,,,1.0,3.0,,,2.0,,,1.0,3.0,2.0,1.0,36.0,,1.0,0.5,0.6,1.0,0.24,,,0.24,0.6666666666666666,0.5,,0.4411764705882353,0.3333333333333333,,0.44285714285714284,0.3333333333333333,0.5,,0.1111111111111111,,0.2,,,0.375,,0.11594202898550725,0.012048192771084338,0.1625,0.023809523809523808,0.14093959731543623,0.017964071856287425,0.03333333333333333,,,0.015384615384615385,0.05263157894736842,0.08695652173913043,0.06451612903225806,0.26666666666666666,0.15517241379310345,0.18181818181818182,,0.6666666666666666,0.11764705882352941,0.75,0.75,0.3333333333333333,0.14705882352941177,0.6,0.75,0.6666666666666666,,,,0.2727272727272727,0.2727272727272727,1.0,0.4117647058823529,0.21428571428571427,0.21428571428571427,1.0,0.3333333333333333,1.0,,,,,0.3333333333333333,,,,,,,,,0.21428571428571427,0.5796250000000001,,,,0.06451612903225806,0.03225806451612903,5.022222222222222,0.11538461538461539,,,,1.0,,,,,,,,,False,,
