EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PlusMinus,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyCorner3FGM,SecondChanceArc3FGM,FtPoints,SecondChanceFtPoints,PenaltyFtPoints,PtsUnassisted3s,Fg3aBlocked,ShortMidRangeAssists,OffTwoPtRebounds,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,Loose Ball Fouls Drawn,Defensive 3 Seconds Violations,HeaveAttempts,FTOffRebounds,Charge Fouls,Clear Path Fouls,Arc3PctBlocked,OffFTReboundPct,OffensiveGoaltends,3SecondViolations,on
203085,1610612743,Austin Rivers,Austin Rivers,203085,DEN,27991.0,467,942,936,264.0,281.0,88.0,1878,15.0,21.0,2.0,4.0,1.0,7.0,,,18.0,31.0,2.0,2.0,8.0,9.0,43.0,6.0,3.0,12.0,16.0,28.0,27.0,74.0,118.0,1044,2.0,2.0,4.0,8.0,16.0,2.0,6.0,7.0,20.0,28.0,22.0,10.0,81.0,,43.0,9.0,3.0,13.0,13.0,26.0,10.0,3.0,5.0,2.0,65.0,2.0,14.0,12.0,1.0,27.0,5.0,32.0,,12.0,9.0,8.0,5.0,3.0,17.0,5.0,13.0,37.0,12.0,7.0,1.0,1.0,28.0,258.0,9.0,0.6875,0.6875,1.0,0.36486486486486486,0.5,0.35,0.36486486486486486,0.5714285714285714,1.0,0.3333333333333333,0.553921568627451,0.8,0.4807692307692308,0.5673076923076923,0.8,0.5,0.7254901960784313,0.10714285714285714,0.2857142857142857,11.623439000960614,0.47058823529411764,0.038461538461538464,0.04979253112033195,0.07253886010362694,0.009523809523809525,0.059907834101382486,0.012437810945273632,0.012578616352201259,0.08181818181818182,0.06206896551724138,,0.20588235294117646,0.7142857142857143,0.75,0.6666666666666666,0.06862745098039216,0.14285714285714285,0.2,1.0,,,,,0.30392156862745096,0.5806451612903226,0.5806451612903226,1.0,0.4215686274509804,0.20930232558139536,0.20930232558139536,1.0,0.2,1.0,1.0,0.6,0.15384615384615385,0.5,0.3076923076923077,0.46153846153846156,0.25,0.9313725490196079,0.20930232558139536,0.5346730392156863,0.54604,0.5146807692307692,0.00980392156862745,0.03571428571428571,0.13559322033898305,0.23728813559322035,3.725,24.9972972972973,0.2802547770700637,-3.0,2.0,2.0,4.0,2.0,5.0,,3.0,,,6.0,3.0,3.0,2.0,9.0,3.0,1.0,2.0,4.0,2.0,,,3.0,,,,2.0,2.0,,,1.0,,,1.0,2.0,1.0,2.0,,0.047619047619047616,,,0.015625,0.0196078431372549,0.010752688172043012,0.020833333333333332,,0.015384615384615385,0.030303030303030304,0.10416666666666667,0.5,0.2,1.0,0.5,0.3333333333333333,1.0,0.5,,,,,,,1.0,,,,,,True
203210,1610612743,JaMychal Green,JaMychal Green,203210,DEN,22370.0,373,743,741,130.0,131.0,83.0,1484,32.0,54.0,8.0,12.0,4.0,13.0,7.0,11.0,2.0,12.0,,,1.0,5.0,26.0,2.0,1.0,4.0,43.0,78.0,7.0,38.0,132.0,848,8.0,16.0,1.0,2.0,27.0,9.0,14.0,1.0,5.0,28.0,62.0,24.0,21.0,12.0,26.0,5.0,15.0,11.0,11.0,22.0,10.0,1.0,2.0,3.0,55.0,8.0,24.0,34.0,5.0,63.0,26.0,89.0,3.0,17.0,6.0,9.0,4.0,5.0,20.0,5.0,32.0,57.0,23.0,27.0,,10.0,28.0,129.0,4.0,0.7209302325581395,0.8378378378378378,1.0,0.18421052631578946,0.5,0.2,0.18421052631578946,0.5512820512820513,0.5,0.6428571428571429,0.46120689655172414,0.5277777777777778,0.5526315789473685,0.5116279069767442,0.6136363636363636,0.6086956521739131,0.3275862068965517,0.19230769230769232,0.23076923076923078,17.63313609467456,0.45,0.35714285714285715,0.19653179190751446,0.14545454545454545,0.0449438202247191,0.17159763313609466,0.07027027027027027,0.04225352112676056,0.21839080459770116,0.13953488372093023,0.06,0.46551724137931033,0.5925925925925926,0.7619047619047619,0.71875,0.11206896551724138,0.3076923076923077,0.4,0.75,0.09482758620689655,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.10344827586206896,0.16666666666666666,0.16666666666666666,1.0,0.22413793103448276,0.19230769230769232,0.2,1.0,,,,0.1111111111111111,0.631578947368421,0.6666666666666666,0.05263157894736842,0.21052631578947367,0.25,0.7931034482758621,0.19230769230769232,0.5624193965517241,0.561125,0.6231421052631578,0.08661417322834646,0.11363636363636363,0.20454545454545456,0.21212121212121213,4.853846153846155,24.849999999999998,0.17496635262449528,-67.0,7.0,12.0,,1.0,25.0,8.0,7.0,,1.0,6.0,18.0,11.0,1.0,11.0,,1.0,,3.0,1.0,8.0,4.0,3.0,,,1.0,2.0,14.0,1.0,,7.0,1.0,,7.0,15.0,9.0,2.0,0.02631578947368421,0.2222222222222222,,,0.09375,0.1388888888888889,0.05952380952380952,0.08333333333333333,0.05555555555555555,0.20408163265306123,0.13513513513513514,0.16666666666666666,0.6,0.6666666666666666,0.5833333333333334,0.14285714285714285,0.5,1.0,,0.02564102564102564,,1.0,,,,,,0.038461538461538464,,1.0,,True
1630267,1610612743,Facundo Campazzo,Facundo Campazzo,1630267,DEN,22814.0,380,771,769,190.0,208.0,79.0,1540,12.0,19.0,4.0,4.0,4.0,9.0,,2.0,2.0,16.0,,,2.0,12.0,44.0,4.0,,13.0,16.0,30.0,14.0,60.0,93.0,897,,1.0,2.0,4.0,7.0,5.0,8.0,,15.0,16.0,8.0,24.0,30.0,,42.0,12.0,1.0,25.0,21.0,46.0,14.0,7.0,17.0,1.0,113.0,6.0,18.0,9.0,2.0,29.0,6.0,35.0,1.0,15.0,9.0,9.0,9.0,,15.0,,14.0,46.0,31.0,29.0,,8.0,15.0,189.0,7.0,0.25,0.25,0.7142857142857143,0.23333333333333334,0.5,,0.2413793103448276,0.5333333333333333,,0.625,0.4111111111111111,0.6,0.21739130434782608,0.45145631067961167,0.5833333333333334,0.2962962962962963,0.6666666666666666,0.03333333333333333,,13.704994192799072,0.6,0.07692307692307693,0.04838709677419355,0.1111111111111111,0.02857142857142857,0.07758620689655173,0.015503875968992248,0.03870967741935484,0.045454545454545456,0.13636363636363635,0.01818181818181818,0.2111111111111111,0.631578947368421,0.631578947368421,0.25,0.1,0.4444444444444444,0.4444444444444444,0.25,0.022222222222222223,,,,0.17777777777777778,0.125,0.125,1.0,0.4888888888888889,0.2727272727272727,0.2727272727272727,0.6666666666666666,,,,0.8,0.17391304347826086,1.0,0.08695652173913043,0.5652173913043478,,0.8777777777777778,0.2857142857142857,0.5230085227272728,0.5063875,0.49830952380952387,0.09090909090909091,0.21052631578947367,0.07526881720430108,0.17204301075268819,5.006666666666667,25.963333333333328,0.24643320363164722,-152.0,,,,2.0,19.0,1.0,6.0,12.0,,7.0,,6.0,4.0,6.0,,,,3.0,1.0,1.0,2.0,7.0,,,1.0,4.0,6.0,2.0,2.0,3.0,,,3.0,8.0,3.0,3.0,,,0.5,,,,,,,0.017241379310344827,0.1,0.057692307692307696,0.375,,,,0.5,0.5,,0.01639344262295082,,4.0,,2.0,,1.0,,,,,,True
1628408,1610612743,P.J. Dozier,P.J. Dozier,1628408,DEN,8745.0,146,301,299,81.0,98.0,29.0,600,3.0,4.0,1.0,1.0,2.0,7.0,4.0,11.0,1.0,6.0,,,1.0,2.0,14.0,2.0,1.0,3.0,9.0,22.0,3.0,20.0,32.0,290,1.0,3.0,,2.0,2.0,2.0,5.0,1.0,4.0,7.0,10.0,8.0,9.0,2.0,14.0,2.0,1.0,7.0,7.0,14.0,6.0,1.0,6.0,,35.0,1.0,13.0,12.0,2.0,27.0,3.0,30.0,1.0,6.0,2.0,3.0,3.0,,5.0,,8.0,17.0,5.0,6.0,,3.0,7.0,81.0,2.0,0.5555555555555556,0.625,1.0,0.15,,0.25,0.15,0.4090909090909091,0.3333333333333333,0.4,0.32142857142857145,0.2,0.3888888888888889,0.35555555555555557,0.2,0.3888888888888889,0.47619047619047616,0.045454545454545456,0.14285714285714285,15.015015015015015,0.6,0.5,0.1411764705882353,0.19117647058823528,0.0125,0.16339869281045752,0.019736842105263157,0.01639344262295082,0.07692307692307693,0.2127659574468085,0.038461538461538464,0.09523809523809523,0.75,0.75,0.6666666666666666,0.16666666666666666,0.2857142857142857,0.3333333333333333,0.5,0.2619047619047619,0.36363636363636365,0.36363636363636365,0.5,0.14285714285714285,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,0.14285714285714285,0.15384615384615385,1.0,,,,0.4,0.1111111111111111,1.0,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.14285714285714285,0.4860535714285714,0.4821166666666666,0.4606222222222222,0.06666666666666667,0.12,0.0625,0.21875,11.377272727272727,25.094999999999995,0.2691029900332226,-1.0,1.0,2.0,,,5.0,,,,1.0,1.0,2.0,4.0,1.0,2.0,,,1.0,,,,1.0,1.0,,,,,3.0,,,1.0,,,2.0,3.0,2.0,,0.05,,,,0.027777777777777776,0.043478260869565216,,0.0625,,0.16,0.23809523809523808,0.14285714285714285,0.6666666666666666,0.4,0.5,,,,,,,,,,,,,0.07142857142857142,,,,True
1629008,1610612743,Michael Porter Jr.,Michael Porter Jr.,1629008,DEN,12763.0,213,444,436,84.0,90.0,33.0,880,8.0,16.0,2.0,3.0,2.0,6.0,5.0,15.0,,4.0,,,1.0,8.0,33.0,1.0,2.0,6.0,15.0,37.0,8.0,37.0,57.0,419,1.0,6.0,,1.0,2.0,4.0,6.0,2.0,7.0,16.0,20.0,10.0,21.0,2.0,32.0,8.0,2.0,10.0,4.0,14.0,3.0,1.0,8.0,1.0,32.0,2.0,18.0,17.0,2.0,37.0,5.0,42.0,1.0,7.0,5.0,4.0,2.0,2.0,10.0,2.0,6.0,16.0,7.0,6.0,2.0,3.0,16.0,84.0,1.0,0.6666666666666666,0.7142857142857143,0.875,0.21621621621621623,,0.2857142857142857,0.2222222222222222,0.40540540540540543,0.16666666666666666,0.6666666666666666,0.36486486486486486,0.14285714285714285,0.5384615384615384,0.375,0.14285714285714285,0.5333333333333333,0.5,0.05405405405405406,,17.7319587628866,0.4,0.2,0.14782608695652175,0.17475728155339806,0.022222222222222223,0.16055045871559634,0.02197802197802198,0.013157894736842105,0.17543859649122806,0.18181818181818182,0.020833333333333332,0.21621621621621623,0.5,0.5714285714285714,0.5,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.20270270270270271,0.3333333333333333,0.3333333333333333,0.8,0.05405405405405406,,,,0.44594594594594594,0.24242424242424243,0.24242424242424243,0.875,,,,0.14285714285714285,0.23076923076923078,0.6666666666666666,0.07692307692307693,0.46153846153846156,0.3333333333333333,0.7162162162162162,0.25,0.5327513698630137,0.44976666666666665,0.5399125,0.04,0.07894736842105263,0.03508771929824561,0.2807017543859649,9.659459459459459,25.886486486486486,0.1891891891891892,52.0,1.0,2.0,,,3.0,,2.0,3.0,,1.0,2.0,2.0,1.0,6.0,,,1.0,,,3.0,,,,,,1.0,1.0,,,,,,1.0,1.0,1.0,1.0,,0.125,,,0.021739130434782608,0.06666666666666667,,,0.07142857142857142,0.08108108108108109,0.19047619047619047,0.15384615384615385,1.0,0.2857142857142857,0.5,,,,,,,1.0,,1.0,1.0,1.0,,,0.06666666666666667,,,True
1628427,1610612743,Vlatko Cancar,Vlatko Cancar,1628427,DEN,2865.0,48,97,98,25.0,34.0,14.0,195,6.0,7.0,1.0,1.0,1.0,3.0,,1.0,1.0,2.0,,,1.0,1.0,1.0,,,,7.0,11.0,2.0,3.0,20.0,106,1.0,2.0,,,2.0,2.0,4.0,,1.0,4.0,12.0,2.0,6.0,2.0,1.0,1.0,,1.0,4.0,5.0,4.0,,1.0,,14.0,2.0,3.0,1.0,,4.0,3.0,7.0,2.0,,,,,,3.0,1.0,2.0,4.0,3.0,,,,4.0,25.0,,0.8571428571428571,1.0,1.0,0.6666666666666666,,,0.6666666666666666,0.6363636363636364,0.5,0.5,0.7142857142857143,0.5,0.4,0.7142857142857143,0.5,0.4,0.21428571428571427,,,15.04424778761062,,,0.047619047619047616,0.11538461538461539,0.07142857142857142,0.0851063829787234,0.05660377358490566,0.047619047619047616,,0.08695652173913043,0.4,0.5,0.8571428571428571,0.8571428571428571,1.0,0.21428571428571427,0.3333333333333333,0.3333333333333333,,0.07142857142857142,,,,0.14285714285714285,0.5,0.5,1.0,0.07142857142857142,1.0,1.0,1.0,,,,,0.2,1.0,0.2,,,0.7142857142857143,1.0,0.5720642857142856,,0.53469,,,0.1,0.2,4.718181818181818,24.099999999999998,0.25773195876288657,-7.0,,1.0,,,,,,,,,1.0,,1.0,3.0,,,,1.0,,2.0,,1.0,,,,,,,,,,,,,,,,,,,0.04,,0.08333333333333333,,0.14285714285714285,,0.16666666666666666,0.3333333333333333,,0.5,,,,,,,,,,,,,,,,,,True
1629626,1610612743,Bol Bol,Bol Bol,1629626,DEN,441.0,7,15,15,,,1.0,30,,,,,1.0,1.0,,1.0,,,,,,,,,,,1.0,2.0,,,2.0,17,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,2.0,,,,,2.0,,,,,,1.0,1.0,,,,,,0.5,,,0.5,,,0.5,,,,,,25.0,,,,0.2,,0.2,,,,0.25,,,,,,0.5,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,,,,,,,0.41595000000000004,,,,,,,9.7,,,-5.0,,,,,,,,,,,,,,2.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
1629730,1610612743,Rayjon Tucker,Rayjon Tucker,1629730,DEN,435.0,7,15,15,15.0,15.0,2.0,30,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,2.0,2.0,2.0,,,,6.0,,1.0,,,1.0,1.0,2.0,,,,,,,,,,1.0,,,,,,15.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.2,0.2,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True
1630210,1610612743,Markus Howard,Markus Howard,1630210,DEN,932.0,16,31,30,8.0,2.0,3.0,61,,,,,,1.0,,1.0,,2.0,,,,1.0,3.0,,,,,2.0,1.0,5.0,3.0,37,,,,,,,,,,,,,3.0,,3.0,1.0,,1.0,,1.0,,,1.0,,2.0,,2.0,,,2.0,,2.0,,,,1.0,1.0,,1.0,,,,,,,,,8.0,,,,1.0,0.2,,,0.2,,,,0.21428571428571427,,,0.21428571428571427,,,0.7142857142857143,,,22.22222222222222,1.0,,,0.5,,0.3333333333333333,,,,0.3333333333333333,,,,,,0.14285714285714285,,,,0.14285714285714285,,,,0.2857142857142857,,,,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,0.7142857142857143,0.3333333333333333,0.5112214285714286,,,,,,,11.299999999999999,25.119999999999997,0.25806451612903225,-6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,True
1627822,1610612743,Petr Cornelie,Petr Cornelie,1627822,DEN,2277.0,38,87,83,64.0,39.0,11.0,170,3.0,5.0,3.0,4.0,1.0,1.0,,1.0,,3.0,,,1.0,1.0,5.0,,1.0,3.0,4.0,7.0,1.0,8.0,14.0,82,1.0,1.0,,,2.0,4.0,5.0,1.0,4.0,14.0,8.0,,3.0,,5.0,1.0,1.0,1.0,2.0,3.0,2.0,,,,8.0,3.0,4.0,1.0,2.0,7.0,7.0,14.0,,1.0,,3.0,3.0,,4.0,3.0,5.0,7.0,3.0,4.0,,,14.0,64.0,1.0,1.0,1.0,1.0,0.125,,0.25,0.125,0.5714285714285714,1.0,0.8,0.36666666666666664,1.0,0.6111111111111112,0.4117647058823529,1.0,0.6363636363636364,0.5333333333333333,0.14285714285714285,,21.42857142857143,0.75,0.4,0.09090909090909091,0.25,0.13043478260869565,0.18518518518518517,0.18421052631578946,0.15384615384615385,0.3333333333333333,0.2727272727272727,,0.3333333333333333,0.6,0.75,1.0,0.06666666666666667,1.0,1.0,1.0,0.06666666666666667,,,,0.2,,,,0.3333333333333333,0.2,0.2,1.0,,,,,0.4444444444444444,0.75,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.8666666666666667,0.2,0.5625433333333334,0.7775,0.5859000000000001,,,0.14285714285714285,1.0,5.257142857142857,25.2625,0.735632183908046,8.0,1.0,1.0,,,3.0,,3.0,,,1.0,4.0,1.0,,1.0,,,,2.0,,1.0,,,,,,2.0,1.0,,,1.0,,,,1.0,1.0,2.0,,0.2,,,0.26666666666666666,,0.5,0.16666666666666666,0.1,,,0.2,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,False
1628420,1610612743,Monte Morris,Monte Morris,1628420,DEN,32342.0,539,1070,1069,340.0,279.0,108.0,2139,28.0,46.0,13.0,20.0,19.0,41.0,25.0,39.0,10.0,23.0,,1.0,4.0,21.0,63.0,5.0,9.0,24.0,72.0,126.0,31.0,86.0,258.0,1186,6.0,9.0,2.0,6.0,18.0,19.0,37.0,10.0,28.0,79.0,68.0,76.0,93.0,,63.0,21.0,13.0,54.0,31.0,85.0,22.0,9.0,22.0,8.0,201.0,2.0,39.0,21.0,2.0,62.0,4.0,66.0,1.0,15.0,12.0,16.0,13.0,3.0,24.0,10.0,7.0,22.0,26.0,24.0,1.0,6.0,73.0,334.0,2.0,0.4722222222222222,0.4722222222222222,1.0,0.36046511627906974,0.3333333333333333,0.35714285714285715,0.36046511627906974,0.5714285714285714,0.6666666666666666,0.5135135135135135,0.5589622641509434,0.6,0.5230769230769231,0.5788288288288288,0.6,0.5642857142857143,0.4056603773584906,0.10317460317460317,0.0975609756097561,20.672268907563023,0.6666666666666666,0.06896551724137931,0.07954545454545454,0.14772727272727273,0.00904977375565611,0.11363636363636363,0.009195402298850575,0.0064516129032258064,0.08849557522123894,0.16304347826086957,0.010752688172043012,0.2169811320754717,0.6086956521739131,0.7368421052631579,0.8571428571428571,0.19339622641509435,0.4634146341463415,0.5135135135135135,0.21052631578947367,0.18396226415094338,0.6410256410256411,0.6578947368421053,0.24,0.10849056603773585,0.43478260869565216,0.43478260869565216,1.0,0.2971698113207547,0.3333333333333333,0.3387096774193548,1.0,0.06666666666666667,,,0.3333333333333333,0.3076923076923077,0.65,0.06153846153846154,0.36923076923076925,0.375,0.6226415094339622,0.3333333333333333,0.4897599056603773,0.48415,0.4876607692307692,0.03225806451612903,0.04580152671755725,0.06976744186046512,0.3062015503875969,9.357142857142858,25.377906976744185,0.3177570093457944,117.0,4.0,5.0,1.0,2.0,21.0,,11.0,,1.0,24.0,2.0,3.0,3.0,8.0,1.0,1.0,,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,5.0,5.0,,,2.0,,,3.0,5.0,2.0,2.0,0.011627906976744186,0.17391304347826086,0.02564102564102564,,0.009345794392523364,0.02247191011235955,,,0.015151515151515152,0.04395604395604396,0.11666666666666667,0.1125,0.4,0.3333333333333333,0.8,0.75,0.4,1.0,0.25,0.011627906976744186,,,1.0,,,1.0,,0.015873015873015872,,,,False
1628432,1610612743,Davon Reed,Davon Reed,1628432,DEN,28091.0,468,950,967,339.0,321.0,88.0,1917,14.0,23.0,5.0,8.0,9.0,15.0,9.0,17.0,9.0,19.0,1.0,1.0,6.0,22.0,49.0,1.0,5.0,13.0,32.0,55.0,31.0,68.0,164.0,1090,4.0,6.0,2.0,2.0,14.0,12.0,18.0,7.0,19.0,50.0,36.0,28.0,87.0,4.0,49.0,22.0,4.0,17.0,22.0,39.0,18.0,4.0,11.0,2.0,100.0,5.0,37.0,29.0,9.0,75.0,10.0,85.0,1.0,16.0,11.0,4.0,1.0,3.0,9.0,3.0,21.0,34.0,10.0,12.0,2.0,5.0,50.0,336.0,2.0,0.5625,0.6,0.9354838709677419,0.45588235294117646,1.0,0.3684210526315789,0.45588235294117646,0.5818181818181818,0.6666666666666666,0.6666666666666666,0.6382113821138211,0.875,0.6081081081081081,0.6456692913385826,0.875,0.625,0.5528455284552846,0.07272727272727272,0.13333333333333333,12.940057088487155,0.4444444444444444,0.28125,0.14009661835748793,0.17370892018779344,0.02092050209205021,0.15714285714285714,0.023310023310023312,0.015789473684210527,0.11956521739130435,0.1534090909090909,0.018867924528301886,0.18699186991869918,0.6086956521739131,0.6666666666666666,0.5714285714285714,0.12195121951219512,0.6,0.6923076923076923,0.5555555555555556,0.13821138211382114,0.5294117647058824,0.5294117647058824,0.5555555555555556,0.15447154471544716,0.47368421052631576,0.47368421052631576,1.0,0.3983739837398374,0.4489795918367347,0.4489795918367347,0.9090909090909091,0.125,1.0,1.0,0.125,0.21621621621621623,0.625,0.16216216216216217,0.35135135135135137,0.38461538461538464,0.7398373983739838,0.4489795918367347,0.510157438016529,0.6673,0.5289472222222222,0.03968253968253968,0.08620689655172414,0.08536585365853659,0.3048780487804878,9.254545454545454,25.650000000000002,0.3568421052631579,-9.0,3.0,5.0,2.0,1.0,7.0,,5.0,6.0,,4.0,5.0,5.0,1.0,5.0,,1.0,2.0,1.0,,1.0,,,,,,1.0,9.0,,,3.0,,,6.0,9.0,7.0,1.0,,0.08695652173913043,,,0.02631578947368421,0.02666666666666667,,0.057692307692307696,0.04081632653061224,0.171875,0.13725490196078433,0.2702702702702703,0.7777777777777778,0.625,0.6,0.3333333333333333,1.0,1.0,0.3333333333333333,,,1.0,,,,,,,,,,False
