EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,DefThreePtRebounds,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,DefThreePtReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PtsAssisted3s,ShortMidRangeAssists,SelfOReb,Assisted3sPct,SecondChanceFg3Pct,SelfORebPct,Corner3Frequency,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,OffThreePtRebounds,3SecondViolations,OffThreePtReboundPct,OffArc3ReboundPct,PenaltyCorner3FGA,PenaltyCorner3Frequency,on,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Fg3aBlocked,Corner3Assists,Travels,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,Technical Free Throw Trips,SecondChanceCorner3FGM,Clear Path Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations
681,1610612751,Donny Marshall,Donny Marshall,681,NJN,830.0,14,-17.0,32,34,28,29,1.0,66,,,,,,,1.0,1.0,,,1.0,1,1.0,3.0,46,,,,,1.0,1.0,1.0,3.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,,,,,,,3.0,28,,,,1.0,,1.0,0.2,,0.2,0.3,,0.3,,,15.15151515151515,,,,,,,,,,,,,,,,,,,0.2,1.0,1.0,,,,,,,,,,0.8,0.50387,,0.50387,0.2,1.0,,1.0,5.5,0.875,,3.0,,3.0,,4.0,,4.0,,,3.0,,,,,,,,,,,,0.8,,,,,0.6,,,0.6,,,24.65,1.0,,,,,,,,,,,0.2,,,,,,,,,,,1.0,0.2,True,,,,,,,,,,,,,,,,,,,,,,,,,,
2243,1610612751,Brian Scalabrine,Brian Scalabrine,2243,NJN,849.0,14,-19.0,32,34,28,29,1.0,66,1.0,1.0,,,1.0,1.0,,,,1.0,1.0,2,,2.0,46,,,,,1.0,2.0,,2.0,2.0,,,,,,,,,,1.0,2.0,,2.0,1.0,3.0,,,,1.0,,,1.0,1.0,,,,,,,,,1.0,1.0,,1.0,1.0,2.0,28,,1.0,1.0,0.5,,0.5,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,12.121212121212121,1.0,,0.3333333333333333,0.2857142857142857,,0.25,,,,,0.3333333333333333,,0.3333333333333333,1.0,0.3333333333333333,1.0,1.0,1.0,,,,,0.3333333333333333,,,,,,0.3333333333333333,1.0,0.6666666666666666,0.60915,,0.60915,,,,1.0,9.8,0.875,,1.0,,1.0,,1.0,,1.0,,,1.0,,,,,,1.0,,1.0,,,,0.3333333333333333,,,,,0.3333333333333333,,,0.3333333333333333,,,24.1,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,
1425,1610612751,Aaron Williams,Aaron Williams,1425,NJN,18813.0,314,-52.0,619,620,264,310,81.0,1239,13.0,27.0,6.0,12.0,6.0,13.0,9.0,22.0,6.0,12.0,28.0,61,23.0,79.0,630,8.0,14.0,,16.0,10.0,26.0,11.0,31.0,34.0,22.0,10.0,1.0,12.0,12.0,8.0,4.0,24.0,14.0,,26.0,3.0,34.0,17.0,51.0,6.0,4.0,2.0,13.0,7.0,9.0,20.0,5.0,38.0,66.0,1.0,4.0,29.0,5.0,14.0,3.0,14.0,10.0,4.0,14.0,7.0,31.0,264,12.0,0.6071428571428571,0.7391304347826086,0.45901639344262296,0.5714285714285714,0.38461538461538464,0.45161290322580644,0.5714285714285714,0.37037037037037035,0.5337837837837838,0.5714285714285714,0.45588235294117646,0.01639344262295082,,13.333333333333334,0.65,0.1,,0.1306532663316583,0.06306306306306306,0.11151079136690648,0.057432432432432436,0.06666666666666667,0.08333333333333333,0.049019607843137254,0.17142857142857143,0.10638297872340426,0.10975609756097561,0.5,0.43548387096774194,0.48148148148148145,0.48148148148148145,0.5384615384615384,0.3548387096774194,0.4090909090909091,0.42857142857142855,0.4444444444444444,0.1935483870967742,0.5,0.5,1.0,0.8571428571428571,0.5,0.48148148148148145,0.46153846153846156,0.45161290322580644,0.4677056451612904,0.5217090909090909,0.4576574074074074,0.19718309859154928,0.2,0.20253164556962025,0.3924050632911392,6.677049180327869,0.42649434571890144,,1.0,,1.0,,1.0,,1.0,,,1.0,,,,5.0,2.0,4.0,,6.0,,,,0.016129032258064516,0.045454545454545456,0.06329113924050633,0.07017543859649122,0.045454545454545456,0.016129032258064516,,,0.037037037037037035,,,25.3,,,,,,,,2.0,,,0.0625,,,,,,,,3.0,,0.04054054054054054,0.03225806451612903,,,False,0.08333333333333333,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,
1496,1610612751,Keith Van Horn,Keith Van Horn,1496,NJN,34575.0,576,-1.0,1126,1123,307,348,169.0,2249,31.0,55.0,7.0,14.0,9.0,12.0,11.0,43.0,14.0,44.0,56.0,142,31.0,251.0,1179,11.0,26.0,7.0,35.0,10.0,31.0,12.0,74.0,82.0,30.0,14.0,14.0,31.0,38.0,22.0,5.0,83.0,24.0,4.0,60.0,8.0,87.0,32.0,119.0,17.0,10.0,7.0,19.0,12.0,10.0,31.0,3.0,27.0,53.0,2.0,3.0,44.0,4.0,18.0,6.0,9.0,5.0,3.0,9.0,7.0,74.0,307,7.0,0.7321428571428571,0.8367346938775511,0.39436619718309857,0.4230769230769231,0.3225806451612903,0.497737556561086,0.4375,0.49206349206349204,0.520746887966805,0.4861111111111111,0.5068493150684932,0.09859154929577464,0.14545454545454545,20.40510127531883,0.6129032258064516,0.2,0.1,0.1485148514851485,0.05286343612334802,0.14849624060150377,0.04794520547945205,0.04666666666666667,0.06015037593984962,0.05263157894736842,0.07092198581560284,0.15178571428571427,0.2185430463576159,0.7777777777777778,0.248868778280543,0.5636363636363636,0.6595744680851063,0.7096774193548387,0.19457013574660634,0.2558139534883721,0.2894736842105263,0.5454545454545454,0.19909502262443438,0.3181818181818182,0.32558139534883723,0.9285714285714286,0.4375,0.5,0.19047619047619047,0.75,0.6063348416289592,0.5066298642533936,0.5203089285714285,0.5058476190476191,0.07659574468085106,0.11538461538461539,0.1394422310756972,0.2948207171314741,8.400704225352111,0.27264653641207814,27.0,59.0,10.0,24.0,36.0,79.0,14.0,32.0,6.0,,59.0,27.0,7.0,2.0,19.0,4.0,9.0,,7.0,0.45569620253164556,0.4375,0.45569620253164556,0.3574660633484163,0.11627906976744186,0.1484375,0.14444444444444443,0.15789473684210525,0.2669683257918552,0.4576271186440678,0.46551724137931033,0.38095238095238093,0.4166666666666667,0.4576271186440678,24.70886075949367,20.0,2.0,4.0,2.0,6.0,102.0,4.0,7.0,0.9444444444444444,0.3333333333333333,0.06140350877192982,0.09049773755656108,0.9629629629629629,0.125,0.5,1.0,,,4.0,1.0,0.03076923076923077,0.02727272727272727,8.0,0.12698412698412698,False,0.05,0.14285714285714285,9.0,2.0,4.0,1.0,5.0,2.0,1.0,0.012658227848101266,0.022727272727272728,0.01694915254237288,0.45,0.45,0.8888888888888888,0.0625,0.5,,,,,,,,,
2030,1610612751,Kenyon Martin,Kenyon Martin,2030,NJN,42693.0,712,24.0,1385,1380,431,464,187.0,2765,59.0,102.0,19.0,25.0,21.0,35.0,36.0,89.0,25.0,89.0,120.0,280,73.0,319.0,1413,20.0,36.0,14.0,54.0,32.0,80.0,35.0,105.0,134.0,106.0,26.0,28.0,49.0,56.0,25.0,16.0,119.0,24.0,,52.0,7.0,79.0,29.0,108.0,22.0,11.0,11.0,32.0,17.0,15.0,49.0,1.0,35.0,82.0,5.0,10.0,104.0,10.0,42.0,15.0,23.0,20.0,3.0,24.0,13.0,105.0,431,11.0,0.5583333333333333,0.6261682242990654,0.42857142857142855,0.5555555555555556,0.4,0.42560553633217996,0.5405405405405406,0.39325842696629215,0.47470238095238093,0.5869565217391305,0.47297297297297297,0.1,0.20588235294117646,23.98753894080997,0.6530612244897959,0.1320754716981132,,0.10655737704918032,0.044444444444444446,0.11026033690658499,0.0424597364568082,0.033707865168539325,0.0738255033557047,0.03286384976525822,0.061452513966480445,0.13953488372093023,0.12777777777777777,0.5416666666666666,0.35294117647058826,0.5784313725490197,0.7283950617283951,0.576271186440678,0.3079584775086505,0.4044943820224719,0.42857142857142855,0.4166666666666667,0.3079584775086505,0.2808988764044944,0.28735632183908044,0.72,0.6756756756756757,0.76,0.39325842696629215,0.6,0.38408304498269896,0.4557,0.521435294117647,0.4656909090909091,0.1308411214953271,0.1346153846153846,0.16927899686520376,0.329153605015674,8.541071428571428,0.3111913357400722,2.0,9.0,2.0,9.0,2.0,9.0,2.0,9.0,,1.0,8.0,2.0,7.0,4.0,20.0,3.0,17.0,1.0,11.0,0.2222222222222222,0.2222222222222222,0.25,0.031141868512110725,0.056179775280898875,0.12121212121212122,0.14285714285714285,0.06521739130434782,0.031141868512110725,0.2222222222222222,0.2222222222222222,0.10112359550561797,0.2222222222222222,0.25,31.64444444444444,,,1.0,,1.0,6.0,8.0,6.0,1.0,,0.043795620437956206,,1.0,0.02702702702702703,,,1.0,,5.0,,0.03496503496503497,0.04065040650406504,,,False,,0.21052631578947367,,,,,3.0,2.0,,,0.02247191011235955,,,,,,,1.0,3.0,1.0,,,,,,
446,1610612751,Lucious Harris,Lucious Harris,446,NJN,16787.0,280,60.0,551,542,234,260,70.0,1093,12.0,20.0,3.0,5.0,3.0,7.0,7.0,14.0,23.0,42.0,42.0,76,32.0,137.0,542,6.0,12.0,,12.0,15.0,30.0,27.0,63.0,54.0,30.0,4.0,4.0,14.0,16.0,6.0,7.0,34.0,9.0,,24.0,,34.0,12.0,46.0,7.0,2.0,5.0,3.0,7.0,2.0,10.0,1.0,8.0,21.0,,3.0,39.0,2.0,10.0,10.0,,,,,,63.0,234,6.0,0.6428571428571429,0.675,0.5526315789473685,0.5,0.5,0.5526315789473685,0.5,0.5,0.6017699115044248,0.5,0.6176470588235294,0.05263157894736842,0.2,19.64856230031949,0.3,,,0.14201183431952663,0.04891304347826087,0.13991769547325103,0.05106382978723404,0.03636363636363636,0.041666666666666664,0.06172839506172839,0.11666666666666667,0.18181818181818182,0.13846153846153847,,0.21052631578947367,0.6,0.75,0.75,0.14736842105263157,0.5,0.5,0.42857142857142855,0.4421052631578947,0.5476190476190477,0.5476190476190477,0.6521739130434783,0.4166666666666667,0.6,0.19444444444444445,0.42857142857142855,0.4105263157894737,0.45968297872340425,0.4475272727272727,0.43805428571428573,0.0970873786407767,0.11904761904761904,0.08759124087591241,0.45985401459854014,11.98421052631579,0.4246823956442831,7.0,18.0,2.0,6.0,7.0,19.0,2.0,6.0,6.0,1.0,17.0,7.0,2.0,1.0,10.0,1.0,1.0,1.0,5.0,0.3684210526315789,0.3333333333333333,0.3888888888888889,0.2,,0.13513513513513514,0.1111111111111111,0.2,0.18947368421052632,0.3888888888888889,0.3888888888888889,0.16666666666666666,0.3333333333333333,0.4117647058823529,26.357894736842105,1.0,,,,,15.0,1.0,2.0,0.7142857142857143,,0.05,0.010526315789473684,0.7142857142857143,,,,,,3.0,,0.058823529411764705,0.06818181818181818,,,False,,0.3333333333333333,,,,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,
467,1610612751,Jason Kidd,Jason Kidd,467,NJN,48114.0,802,42.0,1571,1565,508,572,218.0,3136,57.0,89.0,10.0,16.0,24.0,32.0,17.0,49.0,56.0,125.0,130.0,263,80.0,391.0,1598,16.0,31.0,11.0,46.0,50.0,91.0,39.0,151.0,78.0,182.0,16.0,17.0,146.0,180.0,81.0,38.0,394.0,28.0,1.0,78.0,9.0,122.0,42.0,164.0,34.0,21.0,13.0,46.0,21.0,13.0,67.0,6.0,18.0,40.0,3.0,5.0,99.0,8.0,29.0,17.0,6.0,4.0,2.0,8.0,5.0,151.0,508,9.0,0.3,0.319672131147541,0.49429657794676807,0.5161290322580645,0.5494505494505495,0.443019943019943,0.4375,0.4444444444444444,0.487146529562982,0.5,0.5068493150684932,0.06463878326996197,0.12359550561797752,24.904423812124524,0.6865671641791045,0.140625,0.016666666666666666,0.14233576642335766,0.046511627906976744,0.15437158469945356,0.05297157622739018,0.052083333333333336,0.052941176470588235,0.0375,0.1218274111675127,0.14383561643835616,0.16097560975609757,0.625,0.2535612535612536,0.6404494382022472,0.7307692307692307,0.3508771929824561,0.1396011396011396,0.3469387755102041,0.38636363636363635,0.11764705882352941,0.3561253561253561,0.448,0.45161290322580644,0.30357142857142855,0.4,0.625,0.25396825396825395,0.75,0.5042735042735043,0.4770680115273776,0.44723793103448284,0.4553088709677419,0.07795698924731183,0.10211267605633803,0.11764705882352941,0.38618925831202044,10.653992395437262,0.3233609166136219,13.0,76.0,3.0,32.0,17.0,88.0,4.0,35.0,9.0,1.0,75.0,13.0,34.0,28.0,35.0,12.0,33.0,,21.0,0.19318181818181818,0.11428571428571428,0.19540229885057472,0.25071225071225073,0.10204081632653061,0.19021739130434784,0.16030534351145037,0.2641509433962264,0.21652421652421652,0.17105263157894737,0.17333333333333334,0.25396825396825395,0.09375,0.17333333333333334,25.836363636363636,12.0,,7.0,1.0,9.0,42.0,27.0,12.0,0.8235294117647058,0.1111111111111111,0.06779661016949153,0.03418803418803419,0.7692307692307693,0.175,,,2.0,1.0,13.0,1.0,0.0755813953488372,0.08053691275167785,3.0,0.023809523809523808,False,0.043478260869565216,,4.0,2.0,1.0,1.0,6.0,1.0,,0.011363636363636364,0.008,0.013157894736842105,0.3333333333333333,0.3333333333333333,1.0,0.05,0.3333333333333333,1.0,,,15.0,1.0,1.0,0.5,1.0,
954,1610612751,Kerry Kittles,Kerry Kittles,954,NJN,34178.0,570,-25.0,1122,1118,320,360,158.0,2240,40.0,60.0,2.0,6.0,8.0,12.0,7.0,22.0,27.0,63.0,74.0,145,35.0,234.0,1163,4.0,13.0,6.0,20.0,15.0,34.0,21.0,63.0,104.0,44.0,2.0,9.0,28.0,43.0,13.0,11.0,101.0,15.0,,30.0,,44.0,19.0,63.0,30.0,16.0,14.0,12.0,5.0,3.0,17.0,3.0,11.0,37.0,,,45.0,3.0,18.0,6.0,8.0,5.0,3.0,9.0,5.0,63.0,320,8.0,0.7027027027027027,0.7123287671232876,0.5103448275862069,0.3076923076923077,0.4411764705882353,0.471563981042654,0.35,0.4375,0.5043103448275862,0.43478260869565216,0.5338983050847458,0.06206896551724138,0.08333333333333333,18.877937831690677,0.7058823529411765,,,0.07425742574257425,0.03325942350332594,0.0825515947467167,0.032590051457975985,0.0273972602739726,0.03731343283582089,0.03508771929824561,0.06756756756756757,0.06481481481481481,0.08783783783783784,0.5555555555555556,0.2843601895734597,0.6666666666666666,0.7272727272727273,0.75,0.10426540284360189,0.3181818181818182,0.3684210526315789,0.5714285714285714,0.2985781990521327,0.42857142857142855,0.43548387096774194,0.6666666666666666,0.3,0.3333333333333333,0.25,0.6666666666666666,0.5971563981042654,0.5246040476190476,0.45915312500000005,0.4919244680851064,0.07964601769911504,0.1125,0.08547008547008547,0.2692307692307692,9.491034482758621,0.28520499108734404,12.0,59.0,1.0,10.0,17.0,66.0,4.0,14.0,,1.0,58.0,12.0,15.0,13.0,14.0,5.0,9.0,,3.0,0.25757575757575757,0.2857142857142857,0.26153846153846155,0.3127962085308057,0.13636363636363635,0.10852713178294573,0.1111111111111111,0.10256410256410256,0.2796208530805687,0.2033898305084746,0.21052631578947367,0.20833333333333334,0.1,0.20689655172413793,24.887878787878787,7.0,2.0,7.0,2.0,7.0,51.0,4.0,6.0,1.0,0.2857142857142857,0.05504587155963303,0.03317535545023697,1.0,0.35,0.2857142857142857,1.0,1.0,1.0,4.0,,0.030303030303030304,0.034782608695652174,4.0,0.08333333333333333,False,,0.5,5.0,,3.0,2.0,2.0,,,0.030303030303030304,0.015873015873015872,0.03389830508474576,0.7142857142857143,0.7142857142857143,1.0,,0.75,,1.0,,,,,,,
2210,1610612751,Richard Jefferson,Richard Jefferson,2210,NJN,17898.0,298,36.0,593,593,253,291,74.0,1186,27.0,38.0,6.0,8.0,8.0,13.0,2.0,6.0,7.0,25.0,36.0,69,24.0,96.0,580,7.0,9.0,4.0,18.0,12.0,21.0,10.0,34.0,50.0,22.0,8.0,5.0,11.0,14.0,4.0,6.0,31.0,8.0,,26.0,20.0,57.0,9.0,66.0,6.0,5.0,1.0,7.0,6.0,1.0,13.0,1.0,11.0,29.0,3.0,,40.0,2.0,16.0,5.0,4.0,3.0,1.0,4.0,1.0,34.0,253,7.0,0.6944444444444444,0.78125,0.5217391304347826,0.7777777777777778,0.5714285714285714,0.5142857142857142,0.7777777777777778,0.5714285714285714,0.5393258426966292,0.8181818181818182,0.5483870967741935,0.07246376811594203,0.10526315789473684,15.044247787610619,0.5384615384615384,0.6060606060606061,,0.1368421052631579,0.03864734299516908,0.13909774436090225,0.034220532319391636,0.017241379310344827,0.07407407407407407,0.031578947368421054,0.08333333333333333,0.11627906976744186,0.2,0.25,0.5428571428571428,0.7105263157894737,0.7941176470588235,0.6666666666666666,0.08571428571428572,0.3333333333333333,0.4,0.5,0.35714285714285715,0.28,0.28,0.8571428571428571,0.8888888888888888,0.75,0.6190476190476191,0.6153846153846154,0.5571428571428572,0.5155057142857142,0.5663125,0.5365142857142856,0.19047619047619047,0.1927710843373494,0.1875,0.3541666666666667,7.384057971014492,0.4266441821247892,,,,,,1.0,,,,,,,3.0,3.0,11.0,,6.0,4.0,4.0,,,,0.014285714285714285,0.16666666666666666,0.14473684210526316,0.16981132075471697,0.08695652173913043,,,,,,,24.2,1.0,,,,,,1.0,,,,,0.014285714285714285,,,,,,,1.0,,0.017857142857142856,0.0196078431372549,,,False,,0.3333333333333333,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,
2215,1610612751,Jason Collins,Jason Collins,2215,NJN,7707.0,128,42.0,251,245,117,139,42.0,496,1.0,6.0,1.0,5.0,,3.0,2.0,5.0,2.0,5.0,5.0,16,17.0,27.0,254,1.0,5.0,5.0,7.0,1.0,7.0,10.0,12.0,8.0,2.0,2.0,5.0,4.0,5.0,1.0,3.0,11.0,10.0,,6.0,1.0,8.0,11.0,19.0,2.0,1.0,1.0,2.0,1.0,,3.0,1.0,11.0,30.0,1.0,,26.0,,6.0,7.0,2.0,2.0,,2.0,1.0,12.0,117,11.0,0.8,1.0,0.3125,0.2,0.14285714285714285,0.3125,0.2,0.14285714285714285,0.46551724137931033,0.4375,0.4,0.3125,0.8333333333333334,10.561056105610561,0.6666666666666666,0.05555555555555555,,0.08955223880597014,0.11764705882352941,0.07368421052631578,0.08943089430894309,0.10714285714285714,0.14814814814814814,0.1,0.047619047619047616,0.037037037037037035,0.21052631578947367,0.5,0.375,0.16666666666666666,1.0,,0.3125,0.4,0.4,1.0,0.3125,0.4,0.4,1.0,1.0,0.2,0.42857142857142855,,0.375,0.47531874999999996,0.61148,0.4951857142857143,0.2727272727272727,0.2727272727272727,0.25925925925925924,0.4444444444444444,9.11875,0.46613545816733065,,,,,,,,,,,,,1.0,1.0,1.0,,2.0,,1.0,,,,,,0.03571428571428571,,0.1111111111111111,,,,,,,,,,,,,,,1.0,,,0.16666666666666666,,,,,,,,1.0,,0.02631578947368421,0.027777777777777776,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,1.0
1928,1610612751,Todd MacCulloch,Todd MacCulloch,1928,NJN,22695.0,378,44.0,737,734,136,141,96.0,1471,42.0,81.0,19.0,37.0,6.0,13.0,10.0,24.0,,,52.0,105,19.0,123.0,756,19.0,38.0,4.0,42.0,7.0,18.0,9.0,23.0,68.0,36.0,28.0,20.0,11.0,14.0,4.0,5.0,31.0,40.0,,44.0,2.0,60.0,44.0,104.0,5.0,2.0,3.0,14.0,9.0,10.0,23.0,3.0,32.0,50.0,5.0,3.0,31.0,5.0,12.0,6.0,27.0,25.0,2.0,27.0,15.0,23.0,136,6.0,0.6538461538461539,0.8947368421052632,0.49523809523809526,0.5,0.3888888888888889,0.49523809523809526,0.5,0.3888888888888889,0.5211864406779662,0.5,0.4791666666666667,0.19047619047619047,0.20987654320987653,16.3953488372093,0.6086956521739131,0.1111111111111111,,0.15384615384615385,0.13114754098360656,0.15760869565217392,0.11924119241192412,0.17592592592592593,0.11764705882352941,0.09821428571428571,0.17757009345794392,0.1891891891891892,0.10476190476190476,0.5555555555555556,0.7714285714285715,0.5185185185185185,0.65625,0.5714285714285714,0.22857142857142856,0.4166666666666667,0.47619047619047616,1.0,,,,,0.9736842105263158,0.5135135135135135,0.7222222222222222,0.46153846153846156,0.7714285714285715,0.5444380952380952,0.5853657142857143,0.5349777777777778,0.10714285714285714,0.10714285714285714,0.34146341463414637,0.18699186991869918,2.025714285714286,0.18453188602442333,,,,,,,,,,,,,3.0,3.0,14.0,1.0,4.0,2.0,5.0,,,,,0.125,0.17073170731707318,0.17543859649122806,0.16,,,,,,,,,,,,,,2.0,5.0,,,0.15151515151515152,,,,,,,,4.0,2.0,0.0625,0.05454545454545454,,,False,0.1111111111111111,0.21052631578947367,,,,,,1.0,,,,,,,,,,,,,,,,,,2.0
