EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ThreePtAssists,Arc3Assists,Corner3Assists,BadPassTurnovers,PenaltyTurnovers,2pt And 1 Free Throw Trips,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceFtPoints,LostBallOutOfBoundsTurnovers,Travels,BlockedLongMidRange,OffensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,ShortMidRangePctAssisted,PtsUnassisted3s,HeaveAttempts,on,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,Clear Path Fouls,Arc3PctBlocked,SecondChanceCorner3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Accuracy
685,1610612759,Cherokee Parks,Cherokee Parks,685,SAS,765.0,13,1.0,25,26,12,9.0,3.0,51,2.0,3.0,,,2.0,3.0,,1.0,,1.0,,,,,,,,,,,2.0,5.0,,,,4.0,24.0,,,,,2.0,4.0,,,,4.0,2.0,2.0,,,,,1.0,,,,,,,,,,1.0,2.0,,3.0,,3.0,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,4.0,12,,0.5,0.5,,,,,0.4,,0.5,0.4,,0.5,0.4,,0.5,,0.2,0.3333333333333333,,17.857142857142854,,,,0.18181818181818182,,0.5,,0.23076923076923078,,,,,,,0.3333333333333333,,0.5,,,0.6,0.6666666666666666,1.0,0.5,0.2,,,0.2,,,,,,,,,,,,,,,,0.75,0.6666666666666666,,,,,0.6,,0.49192,,0.5042,0.2,0.2,,,1.0,6.459999999999999,,0.48,,,,,,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1520,1610612759,Charles Smith,Charles Smith,1520,SAS,84.0,1,4.0,4,3,4,2.0,1.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
120,1610612759,Steven Smith,Steven Smith,120,SAS,3287.0,55,,102,102,41,26.0,13.0,204,3.0,4.0,1.0,1.0,2.0,2.0,2.0,5.0,1.0,2.0,1.0,4.0,1.0,,,1.0,7.0,1.0,1.0,4.0,6.0,11.0,2.0,11.0,1.0,19.0,106.0,2.0,3.0,2.0,4.0,3.0,4.0,1.0,4.0,,9.0,,12.0,3.0,2.0,6.0,1.0,1.0,5.0,8.0,5.0,,,19.0,2.0,1.0,,1.0,3.0,,4.0,3.0,7.0,1.0,1.0,,1.0,1.0,,1.0,,2.0,,1.0,5.0,1.0,,1.0,1.0,,,,,9.0,41,1.0,,,0.5,0.18181818181818182,0.25,0.2,0.5454545454545454,0.6666666666666666,0.75,0.4090909090909091,0.4,0.5625,0.4090909090909091,0.4,0.5625,0.5,0.09090909090909091,,0.2,20.33898305084746,0.5,,,0.06976744186046512,0.03225806451612903,0.125,0.11764705882352941,0.0784313725490196,0.0625,0.14285714285714285,,,0.18181818181818182,0.16666666666666666,,0.0625,0.125,,0.09090909090909091,0.18181818181818182,0.75,0.75,,0.22727272727272727,0.4,0.5,0.09090909090909091,0.5,0.5,,0.18181818181818182,0.25,0.3333333333333333,1.0,0.3181818181818182,0.14285714285714285,0.14285714285714285,,0.2,1.0,0.2,0.2,0.25,1.0,,,0.5,0.25,0.6818181818181818,0.16666666666666666,0.49826904761904767,0.4254166666666666,0.4839642857142857,,,,0.21052631578947367,0.47368421052631576,6.872727272727274,27.19090909090909,0.4019607843137255,3.0,2.0,1.0,1.0,1.0,,,1.0,1.0,,,1.0,1.0,,1.0,,,,,,,,,3.0,1.0,False,1.0,0.09090909090909091,0.25,,,,,,,
1477,1610612759,Bruce Bowen,Bruce Bowen,1477,SAS,4016.0,67,-20.0,117,118,43,39.0,15.0,235,2.0,3.0,1.0,1.0,,1.0,,,1.0,3.0,2.0,6.0,,1.0,2.0,,1.0,1.0,,1.0,3.0,6.0,2.0,7.0,,12.0,127.0,1.0,1.0,1.0,2.0,,1.0,1.0,3.0,,3.0,2.0,4.0,6.0,2.0,1.0,,1.0,5.0,6.0,2.0,,3.0,13.0,,2.0,,1.0,3.0,3.0,7.0,2.0,9.0,,1.0,,1.0,1.0,1.0,1.0,,2.0,,,7.0,,,5.0,,,,3.0,,3.0,43,4.0,0.3333333333333333,0.5,1.0,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.5,1.0,,0.46153846153846156,0.5,0.375,0.375,0.5,0.21428571428571427,0.5384615384615384,0.16666666666666666,0.3333333333333333,,13.13868613138686,0.5,0.75,,0.06666666666666667,0.041666666666666664,0.09090909090909091,,0.07142857142857142,0.029850746268656716,0.18181818181818182,,,,,0.125,0.05555555555555555,0.1111111111111111,,,0.23076923076923078,0.6666666666666666,1.0,,,,,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.46153846153846156,0.3333333333333333,0.3333333333333333,1.0,0.07692307692307693,,,,0.5,1.0,,0.5,0.25,,0.5,0.5,0.25,,0.7692307692307693,,0.5218115384615384,0.581,0.5267375000000001,,,,0.16666666666666666,0.25,9.55,23.442857142857147,0.36752136752136755,1.0,1.0,,1.0,,,2.0,,,,1.0,2.0,2.0,,1.0,,,,1.0,,,,,,,False,,,,,,,,,,
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,4926.0,82,6.0,144,143,39,34.0,18.0,287,5.0,10.0,1.0,4.0,2.0,3.0,8.0,21.0,3.0,9.0,,,,,,,,,,,16.0,40.0,,,17.0,49.0,151.0,2.0,5.0,,10.0,3.0,9.0,,,7.0,13.0,12.0,20.0,,,,,4.0,6.0,8.0,5.0,,1.0,18.0,,7.0,,5.0,15.0,1.0,21.0,7.0,28.0,2.0,,,,4.0,,,2.0,4.0,,5.0,5.0,,,22.0,,10.0,,2.0,,13.0,39,,0.375,0.375,,,,,0.4,0.4,0.3333333333333333,0.4,0.4,0.3333333333333333,0.49,0.625,0.4642857142857143,,0.1,0.1,0.14285714285714285,32.33532934131737,1.0,0.5,,0.234375,0.14,0.35714285714285715,,0.2564102564102564,0.09859154929577464,0.2727272727272727,0.15789473684210525,0.05,,0.3333333333333333,0.2222222222222222,0.125,0.2727272727272727,0.6666666666666666,0.10526315789473684,0.25,0.5,0.5555555555555556,0.8,0.525,0.38095238095238093,0.4444444444444444,0.225,0.3333333333333333,0.3333333333333333,,,,,,,,,,0.8,0.25,,,0.3333333333333333,0.6666666666666666,,,,,0.25,,0.42035,0.5424399999999999,0.4219777777777778,0.20833333333333334,0.20833333333333334,,0.20408163265306123,0.2653061224489796,8.7575,,0.2708333333333333,2.0,1.0,1.0,2.0,1.0,2.0,12.0,,,7.0,5.0,12.0,10.0,,0.8333333333333334,6.0,,,,,,,0.25,,,False,,,,1.0,,,,,,
1498,1610612759,Antonio Daniels,Antonio Daniels,1498,SAS,7278.0,121,-18.0,207,210,64,36.0,27.0,417,10.0,17.0,1.0,1.0,2.0,3.0,4.0,7.0,2.0,11.0,2.0,5.0,,,1.0,4.0,6.0,,2.0,4.0,16.0,35.0,6.0,11.0,6.0,56.0,228.0,2.0,4.0,,4.0,4.0,7.0,2.0,5.0,5.0,19.0,14.0,18.0,15.0,2.0,6.0,4.0,3.0,5.0,11.0,1.0,2.0,2.0,28.0,,2.0,,3.0,10.0,,13.0,2.0,15.0,,4.0,3.0,1.0,,3.0,3.0,,3.0,,2.0,8.0,,,7.0,,2.0,,2.0,,19.0,64,2.0,0.4375,0.4666666666666667,0.8333333333333334,0.5454545454545454,0.4,0.5454545454545454,0.45714285714285713,0.5,0.5714285714285714,0.5434782608695652,0.5,0.5833333333333334,0.5714285714285714,0.5,0.6333333333333333,0.2391304347826087,0.08571428571428572,0.17647058823529413,,21.757322175732217,,,,0.11363636363636363,0.02531645569620253,0.15,,0.12037037037037036,0.018518518518518517,0.047619047619047616,0.045454545454545456,,,0.041666666666666664,0.11764705882352941,0.16666666666666666,0.17647058823529413,,,0.3695652173913043,0.5882352941176471,0.7142857142857143,0.5,0.15217391304347827,0.5714285714285714,0.5714285714285714,0.2391304347826087,0.18181818181818182,0.18181818181818182,0.5,0.10869565217391304,0.4,0.4,0.5,0.13043478260869565,0.6666666666666666,0.8,1.0,0.25,1.0,,,0.25,0.6666666666666666,0.08333333333333333,,0.3333333333333333,0.5,0.6086956521739131,0.6666666666666666,0.5114855555555555,0.4233,0.499,0.0425531914893617,0.05555555555555555,,0.07142857142857142,0.3392857142857143,7.334285714285714,25.490909090909096,0.30917874396135264,6.0,3.0,3.0,,1.0,1.0,1.0,,,,1.0,1.0,1.0,,1.0,,,,,,,,0.25,3.0,,False,1.0,0.09090909090909091,,,1.0,0.16666666666666666,,,,
990,1610612759,Malik Rose,Malik Rose,990,SAS,5351.0,89,-4.0,152,153,42,38.0,23.0,305,5.0,6.0,2.0,2.0,2.0,2.0,3.0,7.0,4.0,15.0,,,,,,,,,,,12.0,28.0,,,10.0,34.0,162.0,3.0,4.0,,10.0,5.0,7.0,,,1.0,11.0,20.0,4.0,,2.0,,,3.0,4.0,5.0,4.0,,,11.0,2.0,6.0,,2.0,9.0,,11.0,8.0,19.0,1.0,,,,2.0,,3.0,1.0,5.0,1.0,4.0,11.0,,2.0,12.0,,7.0,,,,11.0,42,1.0,0.8333333333333334,0.9090909090909091,,,,,0.42857142857142855,0.75,0.7142857142857143,0.42857142857142855,0.75,0.7142857142857143,0.5151515151515151,0.8333333333333334,0.7857142857142857,,0.10714285714285714,0.16666666666666666,0.2857142857142857,21.34831460674157,0.4,,,0.13846153846153847,0.09375,0.16666666666666666,0.1111111111111111,0.14285714285714285,0.0975609756097561,0.15384615384615385,0.1111111111111111,0.06060606060606061,0.09090909090909091,0.17647058823529413,0.11538461538461539,0.13636363636363635,0.1,0.5,0.07692307692307693,0.21428571428571427,0.8333333333333334,1.0,0.8,0.25,0.42857142857142855,0.6,0.5357142857142857,0.26666666666666666,0.26666666666666666,1.0,,,,,,,,,0.5,1.0,,,0.2857142857142857,1.0,,,,,0.21428571428571427,,0.40446428571428567,0.417825,0.4226,0.21212121212121213,0.21212121212121213,,0.29411764705882354,0.3235294117647059,12.196428571428571,,0.27631578947368424,1.0,1.0,,1.0,1.0,2.0,1.0,,,,1.0,1.0,,0.14285714285714285,,4.0,,,,1.0,,,0.6666666666666666,,,False,,,,0.5,,,,,,
345,1610612759,Terry Porter,Terry Porter,345,SAS,7565.0,126,-12.0,216,220,59,44.0,28.0,436,4.0,6.0,,,1.0,1.0,2.0,3.0,2.0,9.0,2.0,6.0,1.0,2.0,3.0,3.0,11.0,1.0,2.0,5.0,8.0,18.0,5.0,17.0,2.0,33.0,231.0,,,2.0,3.0,1.0,3.0,4.0,8.0,1.0,15.0,6.0,10.0,9.0,,11.0,3.0,,6.0,7.0,1.0,2.0,3.0,15.0,,1.0,,3.0,5.0,,8.0,1.0,9.0,,4.0,3.0,1.0,3.0,1.0,2.0,1.0,5.0,,3.0,10.0,1.0,1.0,4.0,2.0,,,1.0,,15.0,59,2.0,0.375,0.375,0.6,0.29411764705882354,0.5,0.29411764705882354,0.4444444444444444,,0.3333333333333333,0.44285714285714284,0.75,0.6363636363636364,0.4444444444444444,0.75,0.625,0.4857142857142857,,,,16.4,0.6,,,0.05555555555555555,0.011627906976744186,0.15789473684210525,,0.07339449541284404,0.00847457627118644,0.047619047619047616,,,,,0.08571428571428572,0.06896551724137931,0.1875,,,0.17142857142857143,0.6666666666666666,0.6666666666666666,0.5,0.08571428571428572,0.6666666666666666,0.6666666666666666,0.2571428571428571,0.2222222222222222,0.2222222222222222,0.5,0.17142857142857143,0.3333333333333333,0.3333333333333333,0.5,0.3142857142857143,0.2727272727272727,0.2727272727272727,0.6666666666666666,,,0.5,0.5,0.09090909090909091,1.0,0.2727272727272727,0.6666666666666666,0.45454545454545453,0.4,0.6571428571428571,0.2727272727272727,0.5261385714285713,0.548325,0.5269863636363635,,,,0.09090909090909091,0.45454545454545453,11.294444444444444,24.68235294117647,0.27314814814814814,1.0,1.0,,2.0,3.0,,,,,,,,,,,,,,,,,,,6.0,,False,,,,,,,1.0,1.0,0.5,1.0
685,1610612759,Cherokee Parks,Cherokee Parks,685,SAS,1837.0,31,-14.0,53,56,25,16.0,8.0,109,1.0,2.0,,1.0,,1.0,1.0,3.0,,4.0,,,,,,,,,,,2.0,9.0,,,,4.0,63.0,,2.0,,,1.0,6.0,,,,2.0,4.0,,,,,,1.0,,,,,,,,2.0,1.0,,5.0,,5.0,3.0,8.0,,,,,2.0,,,1.0,2.0,1.0,2.0,5.0,,,,,,,,,2.0,25,1.0,1.0,1.0,,,,,0.2222222222222222,,0.16666666666666666,0.2222222222222222,,0.16666666666666666,0.2222222222222222,,0.16666666666666666,,0.1111111111111111,,0.3333333333333333,17.741935483870968,1.0,,0.5,0.22727272727272727,0.10526315789473684,,,0.19230769230769232,0.07142857142857142,,0.5,,,,0.2857142857142857,0.2727272727272727,,,,0.2222222222222222,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,0.5,0.4444444444444444,,,,,,,,,,,,0.5,,,,0.16666666666666666,,,,,,0.2222222222222222,,0.40790000000000004,0.45385,0.4012833333333334,,,,,0.5,10.344444444444445,,0.4716981132075472,,,,1.0,1.0,,2.0,,,1.0,,2.0,,,,,,,1.0,,,,1.0,,,False,,,,,,,,,,
95,1610612759,Mark Bryant,Mark Bryant,95,SAS,2007.0,33,-15.0,56,57,17,11.0,6.0,113,1.0,4.0,,,,,1.0,1.0,1.0,4.0,,,,,,,,,,,3.0,9.0,,,2.0,8.0,65.0,,,,,,,,,,,6.0,,,,,,1.0,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,,,,,,,5.0,3.0,,4.0,,2.0,,,,,17,1.0,1.0,1.0,,,,,0.3333333333333333,,,0.3333333333333333,,,0.36363636363636365,,,,0.1111111111111111,0.25,,17.46031746031746,,,,,0.043478260869565216,,,,0.03333333333333333,0.16666666666666666,,,,,,,,,,0.4444444444444444,0.25,0.3333333333333333,1.0,0.1111111111111111,1.0,1.0,0.4444444444444444,0.25,0.25,1.0,,,,,,,,,,,,,,,,,,,0.4444444444444444,,0.48591111111111107,,,0.18181818181818182,0.18181818181818182,,,,8.655555555555555,,0.30357142857142855,,,,,,,,,,,,,,,,,,,,,,,1.0,,,False,,,,,,,,,,
1520,1610612759,Charles Smith,Charles Smith,1520,SAS,1021.0,17,-16.0,29,30,13,15.0,5.0,59,,,,,,,1.0,1.0,1.0,2.0,,,,,,,,,,,2.0,3.0,,,1.0,5.0,36.0,,,,,1.0,1.0,,,,2.0,,4.0,,,,,,2.0,2.0,,1.0,1.0,4.0,1.0,,,,,1.0,1.0,1.0,2.0,,2.0,1.0,1.0,2.0,,1.0,1.0,3.0,,2.0,4.0,,1.0,2.0,,1.0,,,,2.0,13,,,,,,,,0.6666666666666666,,1.0,0.6666666666666666,,1.0,0.625,,1.0,,,,,19.444444444444446,0.6666666666666666,0.3333333333333333,,,,,0.3333333333333333,,0.05555555555555555,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,0.6666666666666666,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,0.33790000000000003,,0.2597,0.25,0.25,,,0.4,14.233333333333334,,0.4482758620689655,,,,1.0,2.0,,1.0,,,,1.0,1.0,1.0,0.3333333333333333,1.0,,,,,,,,,,,False,,,,,,,,,,
198,1610612759,Danny Ferry,Danny Ferry,198,SAS,3853.0,64,-16.0,110,109,21,21.0,16.0,219,,,,,,,,1.0,1.0,4.0,1.0,3.0,,,,3.0,8.0,1.0,,1.0,1.0,5.0,4.0,11.0,1.0,15.0,119.0,,2.0,1.0,,,1.0,,1.0,,,2.0,,12.0,,8.0,3.0,,2.0,3.0,,2.0,,7.0,,3.0,,1.0,5.0,1.0,7.0,3.0,10.0,,,,,,,,,,,4.0,7.0,1.0,,1.0,1.0,,,,,,21,1.0,1.0,1.0,1.0,0.36363636363636365,,0.36363636363636365,0.2,,,0.4375,,,0.4375,,,0.6875,,,,12.403100775193797,,1.0,,0.1111111111111111,0.0625,0.07142857142857142,,0.1016949152542373,0.045454545454545456,,0.14285714285714285,0.043478260869565216,,0.1875,0.1,,0.08333333333333333,,,,,,,0.0625,,,0.25,0.25,0.25,1.0,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.5,0.375,0.375,1.0,,,,0.3333333333333333,,,,,0.5,,0.6875,0.375,0.490990625,0.43595,0.468875,,,,,,17.7,24.745454545454546,0.19090909090909092,1.0,,1.0,,,,1.0,,,,,1.0,1.0,,1.0,,,,1.0,,,,,,,False,,,,,,,,,,
764,1610612759,David Robinson,David Robinson,764,SAS,559.0,9,-6.0,14,17,1,,1.0,31,1.0,2.0,,1.0,,,,,1.0,1.0,,,,,,,,,,,2.0,3.0,,,,4.0,22.0,,1.0,,,,,,,,,4.0,,,,,,,,,,,,,1.0,1.0,,,1.0,,1.0,2.0,3.0,1.0,,,,,1.0,2.0,,2.0,1.0,,1.0,,,,,,,,,,1,,1.0,1.0,,,,,0.6666666666666666,,,0.6666666666666666,,,0.6666666666666666,,,,,,,31.25,,,,0.25,0.5,,0.5,0.25,0.5,1.0,,,0.5,,0.3333333333333333,,,,1.0,0.6666666666666666,0.5,0.5,1.0,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,0.6666666666666666,,0.5741333333333333,,,,,,,,5.666666666666667,,0.07142857142857142,,,,,,,,,,,,,,,,,,,,1.0,,,,,,False,,,,,,,,,,
