EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,PtsPutbacks,Arc3Assists,Offensive Fouls,SecondChanceFg2Pct,DefAtRimReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,OffThreePtRebounds,NonShootingPenaltyNonTakeFouls,OffThreePtReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,Arc3FGM,PenaltyArc3FGM,NonHeaveArc3FGM,Loose Ball Fouls,Blocked2s,BlockedAtRim,Blocks,OffShortMidRangeReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,DefensiveGoaltends,ShortMidRangePctAssisted,ShortMidRangeAssists,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,BadPassOutOfBoundsTurnovers,RecoveredBlocks,BlocksRecoveredPct,BlockedShortMidRange,PtsUnassisted3s,LongMidRangePctBlocked,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted
905,1610612757,Dale Davis,Dale Davis,905,POR,1401.0,23.0,-13.0,42.0,41.0,17.0,7.0,8.0,83.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,2.0,,,,,49.0,1.0,,,,,,1.0,,,,,,,,,,3.0,,3.0,,1.0,2.0,6.0,3.0,1.0,5.0,,6.0,3.0,9.0,,2.0,2.0,,,,,,,,,,4.0,8.0,,,,,,17.0,,,,,,,,,,,,,,,,,,,,3.9215686274509802,,,0.38461538461538464,0.125,0.2,0.3333333333333333,0.11538461538461539,,0.25,0.25,0.25,,0.5,,,,0.5,,,,,,,,,,,,,,,,1.0,,,,,0.5,0.48014999999999997,0.5362,0.5362,,,,,6.35,,0.40476190476190477,,1.0,,,,,,0.25,1.0,,,,,,0.6,,,,,,,,,0.1111111111111111,,,,,,,,,,,,,True,,,,,,,,,,
201,1610612757,Chris Dudley,Chris Dudley,201,POR,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1594,1610612757,Rick Brunson,Rick Brunson,1594,POR,67.0,1.0,4.0,3.0,2.0,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
1739,1610612757,Ruben Patterson,Ruben Patterson,1739,POR,1079.0,18.0,-6.0,35.0,37.0,17.0,15.0,3.0,72.0,,2.0,,2.0,,,,,,,,,,,,,,,2.0,,,2.0,2.0,43.0,1.0,,,2.0,2.0,,2.0,,,2.0,2.0,,,,,1.0,,1.0,1.0,,,,3.0,1.0,,,,,1.0,1.0,,1.0,,1.0,1.0,,1.0,,1.0,2.0,,,1.0,3.0,2.0,,,1.0,2.0,17.0,,,,,,,,,,,,,0.3333333333333333,0.5,0.3333333333333333,,0.5,0.5,,12.82051282051282,0.5,,,0.08333333333333333,,,0.05555555555555555,,0.2,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,0.57215,0.5921,0.57215,,,1.0,1.0,,,0.4857142857142857,,1.0,,,1.0,,,,1.0,,,2.0,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,False,1.0,1.0,1.0,,,,,,,
70,1610612757,Steve Kerr,Steve Kerr,70,POR,562.0,9.0,-4.0,21.0,22.0,8.0,11.0,2.0,43.0,,,,,1.0,1.0,,1.0,,,,,,,4.0,1.0,1.0,1.0,2.0,1.0,4.0,,5.0,25.0,,,1.0,,,,1.0,,1.0,,,,2.0,3.0,4.0,,,2.0,2.0,2.0,,,6.0,,1.0,,,1.0,,1.0,,,,,,,1.0,,,1.0,,,,2.0,,,,,,8.0,,,1.0,0.25,,,0.25,0.5,,0.4166666666666667,,,0.4166666666666667,,,0.6666666666666666,,,,29.166666666666668,,,,,1.0,0.16666666666666666,,,,,,,,,,,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,,,,,0.6666666666666666,,,,1.0,,,,,0.5,0.6666666666666666,0.48278333333333334,0.4734,0.43355,,,,,16.799999999999997,25.5,0.38095238095238093,,,,,,1.0,,,,,,,,,,1.0,1.0,,1.0,,,,,,0.25,0.25,1.0,,,0.25,,,,,,,False,,,,,,,,,,
739,1610612757,Rasheed Wallace,Rasheed Wallace,739,POR,4069.0,68.0,-1.0,129.0,128.0,37.0,21.0,18.0,257.0,4.0,5.0,3.0,3.0,7.0,19.0,1.0,6.0,2.0,5.0,,2.0,,1.0,10.0,1.0,3.0,12.0,30.0,7.0,15.0,6.0,51.0,127.0,4.0,,3.0,,2.0,4.0,8.0,2.0,4.0,1.0,15.0,10.0,14.0,21.0,10.0,1.0,,1.0,1.0,,,,3.0,8.0,3.0,12.0,1.0,16.0,9.0,25.0,4.0,1.0,1.0,,,,,,,,,,3.0,5.0,8.0,,4.0,,15.0,37.0,0.4166666666666667,0.45454545454545453,1.0,0.4666666666666667,,0.5,0.4666666666666667,0.4,0.5,0.5,0.14285714285714285,0.5833333333333334,0.5204081632653061,0.14285714285714285,0.5769230769230769,0.3333333333333333,0.03333333333333333,,0.05263157894736842,31.0126582278481,,0.2,0.2608695652173913,0.14285714285714285,0.23076923076923078,0.2542372881355932,0.1232876712328767,0.2222222222222222,0.08,0.3,0.2222222222222222,0.16,0.1111111111111111,0.8,0.8,0.75,0.4222222222222222,0.3684210526315789,0.3888888888888889,0.13333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.1111111111111111,0.4,0.4,1.0,0.2222222222222222,0.2857142857142857,,,0.14285714285714285,0.25,1.0,0.08333333333333333,,0.25,0.4444444444444444,0.45789888888888886,0.5496500000000001,0.4763625,0.08163265306122448,0.11764705882352941,0.0392156862745098,0.29411764705882354,9.969999999999999,24.586666666666666,0.2868217054263566,1.0,2.0,1.0,2.0,1.0,,0.25,0.15384615384615385,0.2857142857142857,0.5,1.0,,0.058823529411764705,0.08333333333333333,0.3076923076923077,0.25,5.0,2.0,5.0,,2.0,1.0,2.0,0.18181818181818182,0.5,0.5,1.0,,0.6666666666666666,0.5,,0.14285714285714285,,,,,False,,2.0,1.0,1.0,,,,,,
937,1610612757,Scottie Pippen,Scottie Pippen,937,POR,3918.0,65.0,-3.0,124.0,125.0,32.0,18.0,17.0,249.0,3.0,6.0,,2.0,2.0,6.0,1.0,5.0,2.0,3.0,,,,1.0,4.0,,2.0,6.0,17.0,5.0,7.0,5.0,32.0,128.0,6.0,,,,6.0,,2.0,1.0,3.0,3.0,6.0,8.0,4.0,12.0,4.0,3.0,9.0,3.0,12.0,,8.0,,27.0,5.0,3.0,8.0,2.0,13.0,5.0,18.0,3.0,4.0,1.0,3.0,5.0,3.0,2.0,1.0,2.0,7.0,1.0,3.0,5.0,10.0,6.0,,1.0,2.0,6.0,32.0,0.6666666666666666,0.8,0.8,0.7142857142857143,,0.3333333333333333,0.7142857142857143,0.35294117647058826,,0.5625,0.5,0.3,0.5925925925925926,0.5,0.42857142857142855,0.2916666666666667,0.17647058823529413,0.16666666666666666,0.16666666666666666,22.36842105263158,0.7142857142857143,0.3333333333333333,0.18181818181818182,0.09433962264150944,0.25,0.19642857142857142,0.07352941176470588,0.2222222222222222,,0.15789473684210525,0.25,0.3,0.25,0.5,0.6,0.6666666666666666,0.25,0.3333333333333333,0.4,0.20833333333333334,0.2,0.25,1.0,0.125,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,,,,,0.4,,0.2,,0.4,0.5416666666666666,0.4743270833333333,0.48790000000000006,0.50739,0.04,0.05555555555555555,0.1875,0.1875,7.923529411764705,24.17142857142857,0.25806451612903225,2.0,3.0,3.0,2.0,3.0,,0.5,0.23076923076923078,0.5,0.6666666666666666,,1.0,,,0.16666666666666666,0.25,3.0,1.0,3.0,,1.0,1.0,1.0,0.14285714285714285,0.75,0.75,0.6666666666666666,0.5,0.5,0.75,,0.5,1.0,,,,False,,,,,3.0,0.2,,,,
1719,1610612757,Bonzi Wells,Bonzi Wells,1719,POR,3770.0,63.0,-10.0,118.0,118.0,38.0,21.0,18.0,236.0,8.0,10.0,1.0,1.0,,1.0,,5.0,,1.0,,,,1.0,3.0,1.0,2.0,8.0,16.0,,4.0,8.0,24.0,121.0,2.0,,1.0,1.0,3.0,1.0,3.0,,3.0,4.0,6.0,10.0,6.0,,3.0,1.0,3.0,4.0,7.0,1.0,1.0,2.0,18.0,1.0,,3.0,,3.0,3.0,6.0,1.0,3.0,3.0,,7.0,4.0,1.0,,3.0,8.0,,1.0,1.0,6.0,12.0,2.0,6.0,1.0,6.0,38.0,0.625,0.625,,,,,,0.5,0.3333333333333333,0.4,0.3333333333333333,0.16666666666666666,0.48,0.375,0.375,0.2,0.0625,0.1,,22.448979591836736,0.875,,0.07692307692307693,0.018518518518518517,,0.058823529411764705,0.043478260869565216,,0.04,0.10526315789473684,,0.09090909090909091,0.5,0.8,0.8888888888888888,0.625,0.05,,,0.25,,,,0.05,,,,0.15,,,,0.3333333333333333,0.16666666666666666,1.0,0.16666666666666666,,0.3333333333333333,0.7,0.536495,0.5568500000000001,0.4811750000000001,0.25,0.3,0.125,0.25,6.18125,25.200000000000003,0.3220338983050847,1.0,2.0,1.0,,3.0,1.0,0.5,0.1,0.6666666666666666,0.5,2.0,3.0,0.13333333333333333,0.1,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,False,,1.0,1.0,1.0,,,0.2,,,
201,1610612757,Chris Dudley,Chris Dudley,201,POR,113.0,2.0,-5.0,4.0,5.0,4.0,5.0,1.0,9.0,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,7.0,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,2.0,2.0,,2.0,,,,,1.0,,,,1.0,1.0,,1.0,1.0,1.0,,,,,,4.0,,,,,,,,,,,,,,,,,1.0,,1.0,40.0,1.0,0.6666666666666666,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.5046,,0.5046,,,,,4.2,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
431,1610612757,Shawn Kemp,Shawn Kemp,431,POR,325.0,5.0,9.0,12.0,14.0,6.0,5.0,2.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,,2.0,,,,,,,,,,,,,1.0,1.0,,,,,,6.0,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.3333333333333333,,,0.25,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
757,1610612757,Damon Stoudamire,Damon Stoudamire,757,POR,3758.0,63.0,8.0,117.0,119.0,30.0,16.0,16.0,236.0,,1.0,,,,3.0,,7.0,,,,,,,2.0,1.0,1.0,,11.0,2.0,2.0,1.0,7.0,112.0,1.0,1.0,1.0,1.0,4.0,,3.0,1.0,1.0,1.0,4.0,,,6.0,2.0,,3.0,3.0,6.0,1.0,2.0,,15.0,1.0,2.0,4.0,,6.0,1.0,7.0,,1.0,,1.0,1.0,,2.0,,1.0,3.0,,1.0,,5.0,2.0,,,1.0,4.0,30.0,,,1.0,1.0,1.0,1.0,1.0,,,0.23076923076923078,0.75,0.375,0.25,0.6666666666666666,0.4,0.15384615384615385,,,,11.888111888111888,0.3333333333333333,,0.08888888888888889,0.019230769230769232,0.16666666666666666,0.10526315789473684,0.015384615384615385,0.1111111111111111,,0.1,0.2222222222222222,,0.07692307692307693,,,,0.23076923076923078,,,0.5384615384615384,,,,,,,,0.15384615384615385,,,,0.5,,,,,0.25,0.23076923076923078,0.4514692307692308,0.476625,0.4710125,,,0.5714285714285714,0.5714285714285714,14.563636363636363,24.25,0.2564102564102564,,,,,2.0,1.0,,0.15384615384615385,,,,1.0,,,,,2.0,1.0,2.0,,,,,,1.0,1.0,1.0,,1.0,1.0,,,1.0,,,,False,1.0,,,,,,,1.0,1.0,1.0
905,1610612757,Dale Davis,Dale Davis,905,POR,2854.0,48.0,-7.0,87.0,85.0,18.0,8.0,13.0,172.0,3.0,4.0,,,,1.0,,4.0,,,,,,,,,,3.0,9.0,,,1.0,7.0,78.0,4.0,,,,2.0,,,,,1.0,1.0,4.0,2.0,,,,1.0,,1.0,,1.0,,2.0,2.0,2.0,6.0,,8.0,3.0,11.0,,2.0,1.0,1.0,1.0,,1.0,,1.0,2.0,,,4.0,8.0,2.0,,1.0,,1.0,18.0,0.6666666666666666,1.0,,,,,,0.3333333333333333,,0.3333333333333333,0.25,,0.35,0.25,0.5,,,,,10.909090909090908,0.5,,0.16216216216216217,0.044444444444444446,0.25,0.17777777777777778,0.05357142857142857,0.2,,0.125,0.2,,0.4444444444444444,0.75,0.75,0.6666666666666666,0.1111111111111111,,,0.4444444444444444,,,,,,,,,,,,,,,,,,0.4444444444444444,0.48073333333333335,0.4572,,0.1,0.1,0.2857142857142857,0.14285714285714285,8.866666666666667,,0.20689655172413793,1.0,2.0,1.0,2.0,,1.0,0.25,0.18181818181818182,0.5,0.5,1.0,1.0,0.09090909090909091,,0.2,0.3333333333333333,,,,,3.0,3.0,3.0,0.05555555555555555,,,,,,,,,,,,,False,,3.0,1.0,,,,0.3333333333333333,,,
