EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFtPoints,PtsUnassisted2s,PtsPutbacks,OffTwoPtRebounds,DefTwoPtRebounds,LostBallSteals,Loose Ball Fouls,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,DefTwoPtReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,Corner3FGM,PenaltyCorner3FGM,FG3M,PenaltyFG3M,PtsAssisted3s,NonShootingFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,NonHeaveArc3FGM,Fg2aBlocked,ShortMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Offensive Fouls,BlockedLongMidRange,SecondChanceFg3Pct,FG2APctBlocked,AtRimPctBlocked,SelfORebPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceFtPoints,HeaveAttempts,2pt And 1 Free Throw Trips,ShortMidRangePctBlocked,FTOffRebounds,Blocked3s,BlockedArc3,OffFTReboundPct,HeaveMakes,Technical Free Throw Trips,on,SecondChanceCorner3FGM,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,DefensiveGoaltends,3SecondViolations,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Clear Path Fouls,Arc3PctBlocked
72,1610612738,Kenny Anderson,Kenny Anderson,72,BOS,4083.0,68,35,138,138,77,80,16.0,276,7.0,14.0,,,,,15.0,33,,5.0,35.0,122,10.0,20.0,,22.0,8.0,,6.0,3.0,9.0,1.0,2.0,4.0,2.0,21.0,1.0,1.0,,4.0,3.0,7.0,4.0,2.0,1.0,1.0,3.0,1.0,4.0,,1.0,2.0,6.0,7.0,2.0,22.0,77,0.26666666666666666,0.2857142857142857,0.45454545454545453,0.5,0.45454545454545453,0.5,0.4722222222222222,0.5238095238095238,,25.31645569620253,0.25,,0.037037037037037035,0.058823529411764705,0.057971014492753624,0.04838709677419355,0.09090909090909091,0.043478260869565216,0.42424242424242425,0.5,0.5,0.42857142857142855,,,,,0.5151515151515151,0.48272424242424244,0.49234,0.05714285714285714,0.05714285714285714,0.6285714285714286,8.863636363636363,,0.5579710144927537,8.0,17.0,1.0,2.0,5.0,12.0,,2.0,1.0,2.0,4.0,2.0,22.0,2.0,2.0,3.0,2.0,,,,,,,,1.0,0.5,0.5,0.5,0.07142857142857142,0.044444444444444446,0.05263157894736842,0.1111111111111111,,,,,0.16666666666666666,,,0.5151515151515151,0.47058823529411764,0.6666666666666666,0.125,0.06060606060606061,,,,1.0,0.5,0.6,0.4166666666666667,0.6022,0.11428571428571428,,,,,,1.0,,,,,,,,,,,,,,,,,,5.0,,,1.0,,,1.0,,,0.15151515151515152,0.29411764705882354,,,,,,,,,,,,2.0,,,,,,,,,1.0,True,,,,,,,,,,,,,,
1065,1610612738,Erick Strickland,Erick Strickland,1065,BOS,5816.0,97,-19,186,193,66,100,20.0,379,2.0,6.0,8.0,6.0,8.0,1.0,6.0,16,16.0,7.0,31.0,211,3.0,9.0,7.0,15.0,12.0,8.0,7.0,6.0,13.0,5.0,1.0,4.0,2.0,32.0,,2.0,,9.0,1.0,10.0,4.0,3.0,4.0,1.0,3.0,,7.0,,2.0,4.0,13.0,7.0,4.0,15.0,66,1.0,1.0,0.375,0.3333333333333333,0.375,0.375,0.44285714285714284,0.4411764705882353,0.5,20.28985507246377,0.5714285714285714,,0.13333333333333333,,0.1111111111111111,0.011494252873563218,,0.15384615384615385,0.1875,0.3333333333333333,0.3333333333333333,1.0,0.25,0.25,0.375,0.0625,0.75,0.5030109374999999,0.510753125,0.11428571428571428,0.21052631578947367,0.4838709677419355,7.525,24.79375,0.3548387096774194,3.0,8.0,,,2.0,5.0,1.0,2.0,,,3.0,3.0,,,1.0,7.0,1.0,,1.0,,,1.0,1.0,,3.0,,0.5,0.5,0.10606060606060606,0.022222222222222223,0.0625,,,,0.1111111111111111,0.07142857142857142,0.11764705882352941,,1.0,0.25,0.375,0.6,1.0,0.0625,0.5,0.5,1.0,,,0.3125,0.4,0.5577000000000001,0.0967741935483871,2.0,1.0,4.0,2.0,12.0,,1.0,0.25,0.2857142857142857,0.25,0.25,0.2857142857142857,1.0,0.16666666666666666,2.0,2.0,,1.0,1.0,1.0,3.0,,2.0,3.0,1.0,,2.0,,3.0,1.0,1.0,0.3333333333333333,0.1875,0.375,,0.25,0.25,1.0,,0.6666666666666666,0.3333333333333333,,,1.0,0.25,,,1.0,,,,,,,,False,1.0,1.0,0.0625,0.125,0.5,1.0,,,,,,,,
1499,1610612738,Tony Battie,Tony Battie,1499,BOS,19877.0,331,-24,618,620,102,98,76.0,1238,10.0,23.0,,,,,34.0,70,,9.0,77.0,598,2.0,11.0,,7.0,56.0,,4.0,3.0,7.0,3.0,,1.0,3.0,17.0,8.0,12.0,8.0,58.0,34.0,92.0,8.0,7.0,7.0,2.0,3.0,1.0,10.0,1.0,2.0,23.0,40.0,17.0,8.0,7.0,102,0.8235294117647058,1.0,0.4857142857142857,0.18181818181818182,0.4857142857142857,0.18181818181818182,0.4935897435897436,0.25,,12.411847672778562,0.7,0.4444444444444444,0.15384615384615385,0.08791208791208792,0.16129032258064516,0.09667673716012085,0.04477611940298507,0.2037037037037037,0.32857142857142857,0.43478260869565216,0.43478260869565216,1.0,,,,,0.37142857142857144,0.4678371428571428,0.3960454545454546,0.1038961038961039,0.1038961038961039,0.09090909090909091,8.40142857142857,,0.1650485436893204,17.0,26.0,6.0,12.0,1.0,3.0,7.0,21.0,7.0,20.0,16.0,3.0,12.0,12.0,24.0,38.0,1.0,4.0,26.0,21.0,3.0,26.0,15.0,,2.0,0.35,0.35,0.36363636363636365,0.16379310344827586,0.1,0.18888888888888888,,0.07777777777777778,0.20833333333333334,0.1746031746031746,0.15384615384615385,0.1623931623931624,0.041666666666666664,0.5769230769230769,0.37142857142857144,0.6538461538461539,0.68,0.7058823529411765,0.3,0.3333333333333333,0.3684210526315789,0.8571428571428571,0.6,0.5,0.2727272727272727,0.3333333333333333,0.4780333333333333,0.2077922077922078,,,,,,1.0,,,,,,,,,,,,,,,,,,3.0,,2.0,,1.0,5.0,1.0,2.0,,0.04285714285714286,0.038461538461538464,0.0625,,,,0.16666666666666666,,,,,,,2.0,,1.0,0.09523809523809523,2.0,,,0.125,,,False,,,,,,,,,,,,,,
1718,1610612738,Paul Pierce,Paul Pierce,1718,BOS,29890.0,498,22,928,926,217,212,117.0,1854,25.0,65.0,7.0,3.0,69.0,13.0,65.0,136,76.0,80.0,282.0,920,13.0,27.0,16.0,75.0,50.0,69.0,32.0,14.0,46.0,12.0,2.0,19.0,8.0,106.0,4.0,17.0,8.0,81.0,20.0,101.0,15.0,10.0,27.0,10.0,20.0,4.0,47.0,3.0,15.0,16.0,34.0,108.0,41.0,75.0,217,0.38461538461538464,0.4166666666666667,0.47794117647058826,0.48148148148148145,0.47641509433962265,0.5116279069767442,0.5366795366795367,0.5887096774193549,0.3584905660377358,28.705440900562852,0.574468085106383,0.23529411764705882,0.15178571428571427,0.026143790849673203,0.16294642857142858,0.04042553191489362,0.02702702702702703,0.14285714285714285,0.30660377358490565,0.38461538461538464,0.390625,0.52,0.0330188679245283,0.32547169811320753,0.06976744186046512,0.3023255813953488,0.6179245283018868,0.4940629716981132,0.4625348837209302,0.17408906882591094,0.24260355029585798,0.26595744680851063,9.271323529411767,25.544736842105262,0.2338362068965517,34.0,55.0,8.0,10.0,9.0,13.0,6.0,16.0,9.0,13.0,28.0,31.0,80.0,10.0,15.0,56.0,5.0,1.0,12.0,6.0,1.0,13.0,11.0,2.0,4.0,0.6923076923076923,0.5454545454545454,0.5833333333333334,0.16666666666666666,0.0473186119873817,0.06557377049180328,0.07142857142857142,0.016,0.023809523809523808,0.13402061855670103,0.16176470588235295,0.1871345029239766,0.17857142857142858,0.8461538461538461,0.25943396226415094,0.6181818181818182,0.7083333333333334,0.2647058823529412,0.07547169811320754,0.375,0.42857142857142855,0.5,0.45454545454545453,0.8,0.3023255813953488,0.6923076923076923,0.51963,0.09929078014184398,,,24.0,6.0,51.0,12.0,0.7083333333333334,0.3157894736842105,0.375,0.3157894736842105,,,,,2.0,24.0,2.0,7.0,6.0,2.0,9.0,21.0,24.0,10.0,5.0,3.0,4.0,3.0,17.0,8.0,5.0,0.2222222222222222,0.07352941176470588,0.12727272727272726,0.026785714285714284,0.34782608695652173,0.34782608695652173,0.7083333333333334,,0.09090909090909091,0.3181818181818182,0.2857142857142857,1.0,0.46153846153846156,0.34782608695652173,4.0,,8.0,0.125,1.0,1.0,1.0,0.038461538461538464,,4.0,False,,,,,,,2.0,1.0,1.0,0.015384615384615385,0.02564102564102564,,,
677,1610612738,Eric Williams,Eric Williams,677,BOS,23867.0,398,11,736,732,158,100,87.0,1468,5.0,10.0,21.0,3.0,5.0,,30.0,55,26.0,13.0,106.0,729,9.0,13.0,3.0,28.0,44.0,5.0,13.0,8.0,21.0,7.0,1.0,4.0,6.0,50.0,3.0,14.0,3.0,47.0,15.0,62.0,23.0,8.0,1.0,,10.0,3.0,11.0,3.0,1.0,19.0,39.0,19.0,8.0,28.0,158,0.7333333333333333,0.8148148148148148,0.5454545454545454,0.6923076923076923,0.5740740740740741,0.84375,0.5888888888888889,0.8235294117647058,0.32098765432098764,12.023809523809524,0.09090909090909091,0.15,0.15384615384615385,0.027777777777777776,0.11796246648793565,0.03937007874015748,0.03529411764705882,0.09090909090909091,0.12345679012345678,0.5,0.5,1.0,0.25925925925925924,0.06172839506172839,0.1875,,0.7160493827160493,0.5145530864197532,0.45075937499999996,0.09090909090909091,0.12903225806451613,0.2641509433962264,5.614545454545455,23.96153846153846,0.21467391304347827,19.0,32.0,4.0,7.0,4.0,5.0,6.0,13.0,5.0,8.0,13.0,1.0,16.0,6.0,12.0,30.0,15.0,3.0,3.0,2.0,1.0,3.0,1.0,,3.0,0.625,0.625,0.65,0.10638297872340426,0.04395604395604396,0.07476635514018691,0.029411764705882353,0.02040816326530612,,0.10975609756097561,0.07692307692307693,0.11486486486486487,0.32,0.3333333333333333,0.3950617283950617,0.59375,0.7037037037037037,0.7368421052631579,0.16049382716049382,0.46153846153846156,0.46153846153846156,0.5,0.875,0.5714285714285714,0.3125,0.8,0.53768,0.12264150943396226,9.0,3.0,11.0,3.0,33.0,2.0,1.0,0.4230769230769231,1.0,0.4230769230769231,0.42857142857142855,0.42857142857142855,1.0,1.0,,2.0,,,,,,,2.0,5.0,3.0,1.0,,1.0,1.0,5.0,,,0.09090909090909091,0.15625,0.02857142857142857,0.4,0.4,1.0,0.25,,,,,,0.4,3.0,,1.0,,,,,,,,False,,,,,,,,,,,,,,
952,1610612738,Antoine Walker,Antoine Walker,952,BOS,30853.0,514,20,956,954,235,203,115.0,1910,7.0,24.0,16.0,2.0,73.0,22.0,66.0,151,89.0,33.0,267.0,966,18.0,32.0,24.0,77.0,60.0,73.0,37.0,5.0,42.0,4.0,1.0,23.0,11.0,89.0,3.0,14.0,6.0,81.0,17.0,98.0,16.0,10.0,24.0,10.0,15.0,3.0,39.0,1.0,7.0,11.0,36.0,41.0,14.0,77.0,235,0.45454545454545453,0.5263157894736842,0.4370860927152318,0.5625,0.4875,0.5357142857142857,0.5134615384615384,0.5833333333333334,0.37083333333333335,27.330895795246803,0.6153846153846154,0.17142857142857143,0.12280701754385964,0.01935483870967742,0.1609442060085837,0.035416666666666666,0.02654867256637168,0.11363636363636363,0.1,0.2916666666666667,0.30434782608695654,0.2857142857142857,0.06666666666666667,0.30416666666666664,0.03571428571428571,0.39285714285714285,0.725,0.5116288702928871,0.4857545454545454,0.05533596837944664,0.08536585365853659,0.2883895131086142,5.735099337748344,25.646067415730336,0.24581589958158995,41.0,85.0,11.0,17.0,11.0,18.0,18.0,42.0,12.0,19.0,51.0,17.0,72.0,18.0,14.0,61.0,6.0,1.0,5.0,2.0,2.0,5.0,2.0,2.0,7.0,0.631578947368421,0.5769230769230769,0.6071428571428571,0.17329545454545456,0.043076923076923075,0.07142857142857142,0.0410958904109589,0.015873015873015872,,0.11650485436893204,0.14084507042253522,0.21910112359550563,0.15384615384615385,0.4,0.3541666666666667,0.4823529411764706,0.5540540540540541,0.5121951219512195,0.175,0.42857142857142855,0.45,0.3888888888888889,0.4358974358974359,0.6470588235294118,0.32142857142857145,0.6111111111111112,0.5535742424242424,0.19101123595505617,6.0,1.0,34.0,8.0,90.0,7.0,0.8823529411764706,0.38202247191011235,0.3333333333333333,0.38202247191011235,0.375,0.375,1.0,0.5,3.0,28.0,6.0,17.0,7.0,7.0,20.0,12.0,28.0,14.0,3.0,4.0,3.0,2.0,14.0,5.0,1.0,0.35,0.09271523178807947,0.12941176470588237,0.03225806451612903,0.3835616438356164,0.3835616438356164,0.8571428571428571,0.09090909090909091,0.07692307692307693,0.4358974358974359,0.35294117647058826,0.8333333333333334,0.3181818181818182,0.3835616438356164,6.0,,1.0,0.047619047619047616,,,,,,,False,1.0,,,,0.3333333333333333,1.0,,1.0,,0.041666666666666664,,1.0,,
72,1610612738,Kenny Anderson,Kenny Anderson,72,BOS,29401.0,490,20,906,907,227,188,115.0,1813,23.0,70.0,,,,,67.0,164,,23.0,157.0,900,14.0,36.0,,37.0,42.0,,37.0,30.0,67.0,19.0,11.0,18.0,14.0,164.0,,10.0,1.0,33.0,10.0,43.0,17.0,11.0,19.0,13.0,5.0,,24.0,2.0,9.0,23.0,52.0,28.0,14.0,37.0,227,0.31343283582089554,0.31343283582089554,0.40853658536585363,0.3888888888888889,0.40853658536585363,0.3888888888888889,0.44571428571428573,0.45,,19.079578139980825,0.7916666666666666,0.030303030303030304,0.08620689655172414,,0.07158836689038031,0.0196078431372549,,0.10227272727272728,0.4268292682926829,0.32857142857142857,0.3333333333333333,0.5217391304347826,,,,,0.4268292682926829,0.4841335365853658,0.49211944444444444,0.08092485549132948,0.08092485549132948,0.2356687898089172,9.379268292682926,,0.25055187637969095,39.0,70.0,1.0,3.0,9.0,17.0,5.0,24.0,1.0,8.0,7.0,9.0,92.0,,9.0,22.0,6.0,,,,,,,,5.0,0.125,0.125,0.3181818181818182,0.06646525679758308,0.028125,0.032,0.013513513513513514,0.03305785123966942,,0.09090909090909091,0.030303030303030304,0.06626506024096386,0.03571428571428571,,0.4268292682926829,0.5571428571428572,0.6290322580645161,0.23076923076923078,0.14634146341463414,0.20833333333333334,0.23809523809523808,,0.375,0.3333333333333333,0.4722222222222222,0.5294117647058824,0.43465,0.044585987261146494,,,,,,2.0,,,,,,,,,,,,,,,,,,12.0,5.0,2.0,3.0,1.0,6.0,,,,0.07317073170731707,0.11428571428571428,0.023529411764705882,,,,,,,,,,,5.0,,5.0,0.125,1.0,,,0.03571428571428571,,1.0,False,,,,,,,,,,0.014285714285714285,,,2.0,
915,1610612738,Rodney Rogers,Rodney Rogers,915,BOS,13909.0,232,21,423,432,177,154,51.0,855,2.0,3.0,6.0,1.0,28.0,12.0,16.0,31,34.0,12.0,71.0,448,9.0,15.0,13.0,31.0,16.0,28.0,16.0,5.0,21.0,3.0,2.0,10.0,4.0,47.0,7.0,5.0,3.0,34.0,16.0,50.0,12.0,7.0,3.0,1.0,8.0,,11.0,1.0,2.0,7.0,23.0,13.0,6.0,31.0,177,0.5,0.6666666666666666,0.5161290322580645,0.6,0.45384615384615384,0.48214285714285715,0.5,0.5166666666666667,0.5230769230769231,17.083333333333336,0.2727272727272727,0.14285714285714285,0.09259259259259259,0.08974358974358974,0.15577889447236182,0.07936507936507936,0.10344827586206896,0.08888888888888889,0.046153846153846156,0.6666666666666666,0.6666666666666666,0.5,0.09230769230769231,0.4307692307692308,0.03571428571428571,0.42857142857142855,0.8615384615384616,0.5256015384615385,0.5170107142857142,0.08571428571428572,0.16666666666666666,0.43661971830985913,3.8225806451612905,25.376470588235296,0.41843971631205673,12.0,22.0,2.0,5.0,6.0,11.0,2.0,6.0,4.0,8.0,15.0,4.0,16.0,8.0,8.0,26.0,5.0,6.0,2.0,1.0,1.0,2.0,1.0,1.0,5.0,0.5,0.5,0.625,0.1793103448275862,0.07207207207207207,0.08163265306122448,0.08695652173913043,0.05128205128205128,0.05,0.2549019607843137,0.25,0.1,0.1111111111111111,0.5,0.3384615384615385,0.5454545454545454,0.7058823529411765,0.5833333333333334,0.09230769230769231,0.3333333333333333,0.4,,0.625,0.4,0.39285714285714285,0.5454545454545454,0.4886,0.2112676056338028,2.0,,9.0,3.0,27.0,1.0,1.0,0.2647058823529412,0.23076923076923078,0.2647058823529412,0.3333333333333333,0.3333333333333333,1.0,,,7.0,,,3.0,,,,7.0,6.0,2.0,1.0,2.0,1.0,2.0,4.0,,,0.1935483870967742,0.22727272727272727,0.030303030303030304,0.25,0.25925925925925924,1.0,,,,,,0.25,0.25,7.0,,1.0,0.16666666666666666,1.0,,,0.07142857142857142,,,False,,1.0,0.029411764705882353,,,,,,1.0,,,,,0.03571428571428571
962,1610612738,Walter McCarty,Walter McCarty,962,BOS,8019.0,134,2,250,251,107,109,24.0,501,3.0,6.0,3.0,2.0,5.0,2.0,10.0,14,8.0,7.0,30.0,247,4.0,4.0,4.0,13.0,16.0,5.0,2.0,1.0,3.0,,1.0,1.0,,7.0,5.0,7.0,2.0,14.0,6.0,20.0,4.0,,2.0,2.0,1.0,,3.0,,2.0,10.0,14.0,9.0,3.0,13.0,107,0.8,0.8888888888888888,0.7142857142857143,1.0,0.5227272727272727,0.5,0.5769230769230769,0.5909090909090909,0.36363636363636365,10.545454545454545,0.6666666666666666,0.25,0.21212121212121213,0.11363636363636363,0.10344827586206896,0.05454545454545454,0.08571428571428572,0.23333333333333334,0.2727272727272727,0.5,0.5,1.0,0.13636363636363635,0.22727272727272727,0.25,0.25,0.6818181818181818,0.5038454545454546,0.51468125,0.125,0.1875,0.43333333333333335,8.671428571428573,25.2625,0.428,7.0,7.0,2.0,2.0,3.0,3.0,,1.0,2.0,3.0,8.0,5.0,4.0,2.0,1.0,5.0,4.0,,,,,,,,1.0,0.6666666666666666,0.5,0.6666666666666666,0.060240963855421686,0.015151515151515152,0.043478260869565216,,,0.2222222222222222,0.03571428571428571,0.047619047619047616,0.08823529411764706,,,0.3181818181818182,1.0,1.0,0.7142857142857143,0.045454545454545456,,,,0.5,1.0,0.375,1.0,0.5714,0.26666666666666666,,,1.0,,3.0,2.0,1.0,0.125,,0.125,,,,,1.0,1.0,,,,,1.0,,1.0,,1.0,,,1.0,,,,,,,,0.2,0.2,1.0,0.5,0.25,,,,,0.2,4.0,,1.0,,,,,,,,False,,,,,,,,,,,,,,
1548,1610612738,Mark Blount,Mark Blount,1548,BOS,1238.0,21,-8,37,40,11,16,5.0,77,,,,,,,,1,,,,41,,1.0,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,1.0,,,,,,,,2.0,3.0,,,,11,,,,,,,,,,2.4390243902439024,,,,,0.06666666666666667,0.05555555555555555,,,,,,,,,,,,0.37,0.37,,,,10.0,,0.2972972972972973,,,,,,,,1.0,,,,,,,1.0,1.0,,,1.0,1.0,,1.0,1.0,,,,,,0.07692307692307693,0.07692307692307693,,0.2,,,,,0.14285714285714285,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,
