EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFtPoints,FTOffRebounds,LostBallTurnovers,Travels,Charge Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,AtRimPctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,FTDefRebounds,DefFTReboundPct,StepOutOfBoundsTurnovers,Technical Free Throw Trips,Charge Fouls,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,on,Corner3PctBlocked,Blocked3s,BlockedArc3,HeaveAttempts
203933,1610612756,T.J. Warren,T.J. Warren,203933,PHX,348.0,6,-2,10,12,,,1.0,22,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.090909090909092,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4323,,,,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1630688,1610612756,Ish Wainright,Ish Wainright,1630688,PHX,49.0,1,-1,2,2,,,,4,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,0.594,,,,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
203082,1610612756,Terrence Ross,Terrence Ross,203082,PHX,254.0,4,-1,9,8,,,,17,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.11111111111111,,1.0,,,,0.2,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.4503,,,,,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,14190.0,236,-82,488,491,160.0,200.0,40.0,979,17.0,20.0,1.0,3.0,7.0,9.0,29.0,58.0,11.0,18.0,,1.0,,,,15.0,27.0,3.0,5.0,57.0,96.0,15.0,28.0,29.0,188.0,635,6.0,9.0,2.0,2.0,18.0,19.0,29.0,3.0,5.0,12.0,59.0,34.0,80.0,24.0,21.0,2.0,27.0,15.0,6.0,1.0,28.0,15.0,43.0,9.0,6.0,12.0,15.0,1.0,101.0,1.0,4.0,13.0,9.0,22.0,5.0,27.0,1.0,7.0,6.0,1.0,12.0,1.0,9.0,6.0,1.0,18.0,2.0,8.0,10.0,25.0,3.0,2.0,34.0,1.0,1.0,35.0,5.0,4.0,2.0,2.0,4.0,1.0,57.0,155.0,4.0,3.0,0.2982456140350877,0.30357142857142855,0.5333333333333333,0.5357142857142857,1.0,0.6,0.5357142857142857,0.59375,0.6666666666666666,0.6551724137931034,0.6411290322580645,0.8181818181818182,0.6911764705882353,0.6762589928057554,0.75,0.7195121951219512,0.22580645161290322,0.03571428571428571,0.0625,0.10344827586206896,,0.037037037037037035,29.050279329608937,0.6666666666666666,0.06716417910447761,0.03076923076923077,0.16666666666666666,0.0125,0.10377358490566038,0.023809523809523808,0.05263157894736842,0.02564102564102564,,0.029411764705882353,0.05714285714285714,0.05194805194805195,0.13636363636363635,0.16363636363636364,0.17391304347826086,0.022222222222222223,0.25,0.16129032258064516,0.85,0.85,0.23529411764705882,0.46774193548387094,0.5,0.5576923076923077,0.3448275862068966,0.14516129032258066,0.6111111111111112,0.6111111111111112,0.2727272727272727,0.008064516129032258,,,,0.21774193548387097,0.5555555555555556,0.5769230769230769,0.5333333333333333,0.2727272727272727,0.3333333333333333,,,,0.2647058823529412,0.7777777777777778,,0.14705882352941177,0.6,0.3870967741935484,0.5555555555555556,0.47898991935483876,0.49448571428571425,0.48951911764705885,0.09574468085106383,0.31382978723404253,9.090625,25.900000000000002,0.32786885245901637,,2.0,2.0,,,3.0,2.0,1.0,5.0,14.0,1.0,,,0.030303030303030304,,0.18181818181818182,1.0,0.5,,0.11194029850746269,0.13333333333333333,0.034482758620689655,,,,,,,,,False,,,,
1626166,1610612756,Cameron Payne,Cameron Payne,1626166,PHX,9135.0,152,-31,300,299,46.0,81.0,25.0,599,3.0,4.0,,,1.0,1.0,6.0,12.0,3.0,5.0,3.0,9.0,1.0,1.0,1.0,8.0,18.0,1.0,2.0,12.0,21.0,11.0,27.0,,57.0,365,,1.0,1.0,3.0,3.0,2.0,3.0,2.0,3.0,,10.0,8.0,16.0,27.0,6.0,,18.0,8.0,,1.0,14.0,6.0,20.0,5.0,1.0,4.0,6.0,4.0,46.0,,,8.0,6.0,14.0,,14.0,,3.0,2.0,1.0,2.0,1.0,1.0,7.0,1.0,9.0,,1.0,1.0,15.0,1.0,2.0,5.0,,1.0,3.0,,2.0,1.0,1.0,2.0,1.0,10.0,45.0,3.0,,0.3333333333333333,0.3333333333333333,0.8181818181818182,0.4074074074074074,0.3333333333333333,0.6666666666666666,0.4074074074074074,0.5714285714285714,,0.6666666666666666,0.59375,0.375,0.8333333333333334,0.5816326530612245,0.375,0.8333333333333334,0.5625,0.037037037037037035,,,,,17.522658610271904,0.2222222222222222,0.0759493670886076,,0.14035087719298245,,0.10294117647058823,,,,,,,0.10638297872340426,0.07692307692307693,0.15,0.11764705882352941,,0.5,0.08333333333333333,0.75,0.75,0.3333333333333333,0.25,0.5,0.5,0.3333333333333333,0.10416666666666667,0.6,0.6,0.3333333333333333,0.1875,0.3333333333333333,0.375,1.0,0.375,0.4444444444444444,0.4444444444444444,0.75,,,0.25,1.0,1.0,0.16666666666666666,1.0,0.16666666666666666,0.3333333333333333,0.5,0.6458333333333334,0.4444444444444444,0.5010489583333334,0.4415,0.47733333333333333,0.05263157894736842,0.17543859649122806,9.600000000000001,26.19259259259259,0.15333333333333332,1.0,,2.0,,,1.0,,,1.0,2.0,,,,,,0.5,,,1.0,0.04081632653061224,0.09090909090909091,,,,3.0,,,,,,False,0.1111111111111111,,,
1627814,1610612756,Damion Lee,Damion Lee,1627814,PHX,2833.0,47,-1,95,94,46.0,38.0,8.0,189,,1.0,,,,,3.0,4.0,,,,2.0,,1.0,1.0,1.0,6.0,1.0,4.0,3.0,5.0,1.0,8.0,,9.0,104,,,,1.0,,3.0,3.0,1.0,5.0,,9.0,4.0,2.0,3.0,,,6.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,,,,1.0,8.0,2.0,1.0,1.0,4.0,6.0,3.0,9.0,,1.0,1.0,,,,,,,,,,2.0,3.0,1.0,,1.0,,1.0,,,,,,,,9.0,46.0,,,0.6666666666666666,0.6666666666666666,1.0,0.125,,0.2,0.125,0.6,,1.0,0.34615384615384615,,0.5625,0.34615384615384615,,0.5625,0.6153846153846154,0.125,0.2,,,,12.264150943396226,,0.2,0.0625,0.05,0.06896551724137931,0.125,0.06666666666666667,0.25,,0.09523809523809523,,0.2,0.2727272727272727,,,0.16666666666666666,,,0.07692307692307693,,,,0.3076923076923077,0.75,0.75,0.6666666666666666,,,,,0.15384615384615385,,,,0.46153846153846156,0.16666666666666666,0.16666666666666666,1.0,,,1.0,,,,,0.125,0.5,0.25,0.6923076923076923,0.16666666666666666,0.4902807692307692,0.54135,0.50034375,,1.0,7.56,25.1625,0.4842105263157895,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,0.3333333333333333,,,,,,,False,0.5,,,
1628470,1610612756,Torrey Craig,Torrey Craig,1628470,PHX,2866.0,48,-17,98,105,39.0,63.0,12.0,203,,,,,,,3.0,4.0,,,1.0,6.0,,,2.0,1.0,2.0,,,3.0,4.0,2.0,8.0,,12.0,118,,1.0,,,,1.0,1.0,1.0,2.0,,5.0,2.0,4.0,6.0,,,2.0,1.0,,,,,,,,,,,,1.0,2.0,2.0,5.0,8.0,3.0,11.0,1.0,2.0,1.0,1.0,1.0,,1.0,,,1.0,1.0,,3.0,6.0,3.0,,,,,,,1.0,1.0,,1.0,1.0,5.0,38.0,2.0,,0.3333333333333333,0.3333333333333333,1.0,0.25,,0.5,0.25,0.75,,1.0,0.5,,0.8333333333333334,0.5,,0.8333333333333334,0.6666666666666666,,,,,,11.504424778761063,1.0,0.16666666666666666,0.06451612903225806,0.18181818181818182,0.041666666666666664,0.17073170731707318,0.05454545454545454,,,,0.1111111111111111,0.375,0.1111111111111111,,0.1111111111111111,0.5,0.14285714285714285,1.0,,,,,0.3333333333333333,0.75,0.75,0.3333333333333333,,,,,0.5,0.16666666666666666,0.16666666666666666,1.0,0.16666666666666666,0.5,0.5,1.0,,,,,,,,0.6666666666666666,,,0.6666666666666666,0.5,0.5174166666666667,0.3487,0.53215,,0.4166666666666667,8.0,23.6875,0.3979591836734694,1.0,,,,,,,,,,,,,0.2857142857142857,,,,,0.5,,,,1.0,1.0,,,,,,,False,,,,
1629111,1610612756,Jock Landale,Jock Landale,1629111,PHX,6243.0,104,23,206,203,40.0,85.0,18.0,409,8.0,11.0,2.0,3.0,2.0,4.0,8.0,12.0,,1.0,,,,,,,1.0,,1.0,16.0,24.0,,1.0,8.0,40.0,221,2.0,4.0,,,6.0,3.0,6.0,,1.0,3.0,9.0,26.0,6.0,,,4.0,1.0,,,,2.0,,2.0,,,1.0,,1.0,4.0,4.0,4.0,8.0,9.0,18.0,8.0,26.0,2.0,3.0,3.0,,1.0,,1.0,1.0,1.0,2.0,,,4.0,14.0,4.0,,14.0,5.0,,12.0,1.0,2.0,,2.0,2.0,1.0,9.0,40.0,3.0,1.0,0.8125,0.9285714285714286,,,,,,0.6666666666666666,0.5,0.5,0.64,0.5,0.42857142857142855,0.6451612903225806,0.6,0.5,0.04,,,,,,14.410480349344978,0.5,0.16666666666666666,0.10526315789473684,0.2,0.08,0.18085106382978725,0.09090909090909091,0.375,0.05263157894736842,0.1,0.05,0.09090909090909091,0.18421052631578946,0.2,0.16,0.26666666666666666,0.25,0.5,0.44,0.7272727272727273,0.7272727272727273,0.625,0.48,0.6666666666666666,0.6666666666666666,1.0,0.04,,,,,,,,0.04,,,,0.75,0.6666666666666666,,,,0.5714285714285714,0.5,,0.14285714285714285,,0.48,,0.478392,0.59775,0.5054142857142857,0.15,0.225,4.6875,25.0,0.1941747572815534,,,,2.0,,,,,,5.0,,,,,,,,,,0.16666666666666666,0.1724137931034483,,1.0,0.5,,,,,,,False,,,,
1629028,1610612756,Deandre Ayton,Deandre Ayton,1629028,PHX,7090.0,118,-52,240,247,69.0,81.0,19.0,487,7.0,12.0,1.0,3.0,2.0,4.0,8.0,14.0,1.0,4.0,,,,,,,,,,16.0,30.0,,,3.0,35.0,325,3.0,5.0,,,6.0,3.0,8.0,,,2.0,8.0,24.0,8.0,,,6.0,,,3.0,,4.0,,4.0,,,1.0,2.0,1.0,8.0,3.0,7.0,9.0,8.0,21.0,10.0,31.0,,3.0,1.0,2.0,3.0,,2.0,2.0,,5.0,,1.0,10.0,18.0,1.0,1.0,4.0,,,6.0,,3.0,1.0,2.0,3.0,2.0,8.0,66.0,2.0,,0.75,0.9230769230769231,,,,,,0.5333333333333333,0.6,0.375,0.5333333333333333,0.6,0.375,0.546875,0.6,0.4,,,0.1,,,,14.015151515151514,0.6,0.125,0.08974358974358974,0.2571428571428571,0.09375,0.1717171717171717,0.09090909090909091,,0.16666666666666666,,0.23076923076923078,0.14285714285714285,0.14705882352941177,0.0625,0.2916666666666667,0.18181818181818182,,0.6666666666666666,0.4,0.5833333333333334,0.7777777777777778,0.8571428571428571,0.4666666666666667,0.5714285714285714,0.5714285714285714,0.75,0.13333333333333333,0.25,0.25,,,,,,,,,,0.6,0.3333333333333333,,,,0.5,0.5,,,,0.4,,0.51029,0.48,0.5420375,0.17142857142857143,0.22857142857142856,6.803333333333332,,0.2875,,,,,,1.0,,,2.0,4.0,,0.25,,,,,,,,0.125,0.125,,4.0,0.4444444444444444,,,,,,,False,,,,
201142,1610612756,Kevin Durant,Kevin Durant,201142,PHX,14328.0,239,-48,484,490,147.0,176.0,40.0,974,8.0,9.0,1.0,2.0,3.0,4.0,28.0,59.0,19.0,42.0,1.0,4.0,,,1.0,6.0,22.0,2.0,5.0,55.0,110.0,7.0,26.0,50.0,181.0,622,2.0,8.0,1.0,2.0,11.0,19.0,37.0,3.0,6.0,25.0,72.0,40.0,70.0,12.0,9.0,4.0,22.0,6.0,6.0,,18.0,14.0,32.0,10.0,4.0,4.0,13.0,1.0,78.0,1.0,3.0,21.0,24.0,47.0,4.0,51.0,2.0,3.0,3.0,,13.0,3.0,7.0,6.0,,19.0,,3.0,12.0,20.0,,2.0,42.0,1.0,,57.0,6.0,10.0,6.0,4.0,10.0,5.0,69.0,142.0,2.0,4.0,0.36363636363636365,0.37735849056603776,0.5714285714285714,0.2692307692307692,0.5,0.5,0.2692307692307692,0.5,0.25,0.5135135135135135,0.48161764705882354,0.35,0.5465116279069767,0.5559006211180124,0.4583333333333333,0.6454545454545455,0.19117647058823528,,0.05454545454545454,0.06779661016949153,0.047619047619047616,,33.83458646616541,0.6842105263157895,0.18181818181818182,0.023076923076923078,0.25925925925925924,0.012987012987012988,0.2112676056338028,0.01932367149758454,0.1,,0.02127659574468085,,0.11764705882352941,0.15789473684210525,0.36363636363636365,0.2857142857142857,0.2,0.030303030303030304,0.5,0.0661764705882353,0.8888888888888888,0.8888888888888888,0.5,0.4338235294117647,0.4745762711864407,0.509090909090909,0.32142857142857145,0.3088235294117647,0.4523809523809524,0.475,0.3684210526315789,0.029411764705882353,0.25,0.25,1.0,0.16176470588235295,0.2727272727272727,0.2727272727272727,0.5,0.2,0.5,,,,0.09302325581395349,0.75,0.023255813953488372,0.11627906976744186,0.4,0.25735294117647056,0.2727272727272727,0.45900477941176476,0.4821944444444445,0.44189883720930234,0.06077348066298342,0.39779005524861877,11.835454545454546,25.884615384615383,0.3037190082644628,1.0,1.0,2.0,4.0,,6.0,,1.0,4.0,23.0,,,,0.029411764705882353,,0.2,0.5,1.0,1.0,0.14838709677419354,0.17829457364341086,,2.0,0.14285714285714285,,3.0,1.0,2.0,,,False,,,,
202687,1610612756,Bismack Biyombo,Bismack Biyombo,202687,PHX,2655.0,44,-32,92,95,45.0,42.0,13.0,187,3.0,5.0,2.0,3.0,2.0,3.0,2.0,3.0,,,,,,,,,,,,5.0,8.0,,,6.0,16.0,129,3.0,4.0,,,7.0,3.0,5.0,,,5.0,11.0,4.0,6.0,,,6.0,,,,,1.0,2.0,3.0,,2.0,,1.0,,8.0,3.0,2.0,1.0,5.0,10.0,5.0,15.0,1.0,,,,3.0,1.0,1.0,2.0,1.0,5.0,,2.0,6.0,9.0,1.0,,6.0,,,12.0,3.0,6.0,2.0,4.0,7.0,4.0,11.0,45.0,1.0,2.0,0.4,1.0,,,,,,0.625,0.75,0.6,0.625,0.75,0.6,0.5714285714285714,0.7,0.55,,,,,,,17.92452830188679,0.6,0.2,0.07142857142857142,0.05,0.15789473684210525,0.13333333333333333,0.10638297872340426,0.25,0.05,0.23076923076923078,,0.2727272727272727,0.15384615384615385,,0.0625,,0.3333333333333333,0.5714285714285714,0.625,0.6,0.6,0.3333333333333333,0.375,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,,0.75,0.6666666666666666,,,,0.6,0.6666666666666666,,,,0.625,,0.5556625000000001,0.5085999999999999,0.57614,0.4375,0.6875,2.8,,0.4891304347826087,,,,1.0,,2.0,,,,3.0,,,,,,,,,,0.2727272727272727,0.2727272727272727,,4.0,1.0,,,,,,,False,,1.0,1.0,
203933,1610612756,T.J. Warren,T.J. Warren,203933,PHX,4489.0,75,11,152,151,52.0,59.0,16.0,303,1.0,2.0,,,,1.0,2.0,5.0,2.0,4.0,1.0,6.0,,,1.0,,1.0,,,5.0,11.0,1.0,7.0,3.0,16.0,171,1.0,3.0,,1.0,2.0,1.0,3.0,,1.0,2.0,4.0,10.0,,3.0,,,1.0,,1.0,,1.0,2.0,3.0,1.0,1.0,,,1.0,8.0,1.0,1.0,1.0,4.0,5.0,2.0,7.0,,1.0,1.0,,1.0,,1.0,,,1.0,,1.0,3.0,3.0,,,3.0,1.0,,4.0,1.0,3.0,1.0,2.0,3.0,2.0,2.0,47.0,,,1.0,1.0,1.0,0.14285714285714285,,,0.14285714285714285,0.45454545454545453,0.3333333333333333,0.3333333333333333,0.3611111111111111,0.25,0.25,0.4,0.25,0.4,0.3888888888888889,,0.09090909090909091,0.2,,,12.352941176470589,1.0,0.09090909090909091,0.02631578947368421,0.03571428571428571,0.03125,0.06944444444444445,0.02857142857142857,,0.047619047619047616,,0.08333333333333333,0.125,0.10714285714285714,,0.05263157894736842,,,0.6666666666666666,0.1111111111111111,0.5,0.5,1.0,0.2777777777777778,0.4,0.5,1.0,0.2222222222222222,0.5,0.5,1.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,1.0,0.05555555555555555,,,,,,,,,0.25,,0.25,,,0.5,,0.49059444444444444,0.45255,0.4790875,0.125,0.25,10.954545454545455,23.585714285714285,0.34210526315789475,,,1.0,,,,,,,1.0,,,,,,0.25,,,,0.05263157894736842,0.08333333333333333,,,,,,,,,,False,,,,
1630688,1610612756,Ish Wainright,Ish Wainright,1630688,PHX,1209.0,20,-6,42,43,26.0,21.0,5.0,85,,,,,,,,,,,1.0,2.0,,,1.0,,1.0,,,,,1.0,3.0,,3.0,40,,,,1.0,,,,1.0,1.0,,3.0,,,3.0,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,,1.0,1.0,,3.0,26.0,,,,,1.0,0.3333333333333333,,1.0,0.3333333333333333,,,,0.5,,1.5,0.5,,1.5,1.0,,,,,,6.0,,0.1111111111111111,,,,0.05263157894736842,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,0.6666666666666666,0.5,0.5,1.0,0.3333333333333333,,,,,,,,,,,1.0,,,1.0,,0.5506,0.44595,0.59085,,1.0,,23.666666666666668,0.6190476190476191,1.0,,1.0,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,False,,,,
203082,1610612756,Terrence Ross,Terrence Ross,203082,PHX,3896.0,65,-5,140,135,58.0,71.0,13.0,275,,,,,,,,,2.0,4.0,1.0,10.0,,1.0,3.0,5.0,12.0,3.0,8.0,2.0,4.0,6.0,22.0,,22.0,169,,,,2.0,,,2.0,3.0,11.0,,9.0,,4.0,18.0,,,11.0,5.0,,,1.0,,1.0,,,,,1.0,2.0,,,2.0,5.0,7.0,,7.0,,1.0,1.0,,1.0,,1.0,,,1.0,1.0,,4.0,6.0,,,,,,,,2.0,,2.0,2.0,2.0,9.0,58.0,1.0,,,,1.0,0.2727272727272727,,0.2727272727272727,0.2857142857142857,0.5,,,0.4230769230769231,,0.34615384615384615,0.4230769230769231,,0.34615384615384615,0.8461538461538461,,,,,,17.197452229299362,1.0,0.14705882352941177,,0.1111111111111111,,0.1346153846153846,,,,,,0.2,0.08695652173913043,0.3333333333333333,0.18181818181818182,,,1.0,,,,,,,,,0.15384615384615385,0.5,0.5,,0.38461538461538464,0.1,0.1,1.0,0.46153846153846156,0.4166666666666667,0.4166666666666667,1.0,,,0.5,,,,,0.23076923076923078,0.6153846153846154,0.375,0.8461538461538461,0.45454545454545453,0.5422739999999999,0.489825,0.5201541666666667,,0.4090909090909091,17.175,27.25454545454545,0.4142857142857143,,,1.0,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,False,,,,1.0
1629006,1610612756,Josh Okogie,Josh Okogie,1629006,PHX,4788.0,80,-60,165,170,62.0,50.0,17.0,335,4.0,7.0,,1.0,2.0,2.0,2.0,4.0,,1.0,2.0,6.0,,1.0,2.0,,1.0,,1.0,6.0,12.0,2.0,7.0,4.0,22.0,226,,1.0,,1.0,,2.0,3.0,1.0,3.0,2.0,9.0,12.0,,6.0,,,1.0,,1.0,,7.0,,7.0,,,3.0,3.0,1.0,14.0,1.0,3.0,3.0,,3.0,4.0,7.0,1.0,2.0,1.0,1.0,1.0,,1.0,,,1.0,1.0,1.0,3.0,9.0,,,5.0,,2.0,5.0,1.0,1.0,,1.0,1.0,,9.0,62.0,2.0,1.0,1.0,1.0,1.0,0.2857142857142857,,0.3333333333333333,0.2857142857142857,0.5,,0.6666666666666666,0.47368421052631576,,0.5833333333333334,0.5238095238095238,,0.6428571428571429,0.3684210526315789,,0.08333333333333333,,,,11.702127659574469,1.0,,0.05555555555555555,0.09375,0.037037037037037035,0.041666666666666664,0.04938271604938271,,0.07142857142857142,,0.14285714285714285,,,,0.047619047619047616,0.18181818181818182,0.1111111111111111,,0.3684210526315789,0.5714285714285714,0.6666666666666666,1.0,0.21052631578947367,0.5,0.5,1.0,0.05263157894736842,,,,0.3157894736842105,0.3333333333333333,0.3333333333333333,1.0,0.05263157894736842,,,,0.5,,0.5,,,0.3333333333333333,1.0,0.3333333333333333,0.16666666666666666,,0.7368421052631579,,0.5255947368421052,0.540125,0.536175,,0.4090909090909091,4.558333333333334,23.599999999999998,0.37575757575757573,1.0,,,,,,,,1.0,2.0,,0.14285714285714285,,0.06666666666666667,,,,,0.5,0.1,0.15384615384615385,,,,,,,,,,False,,,,
1629013,1610612756,Landry Shamet,Landry Shamet,1629013,PHX,9608.0,160,-20,328,332,105.0,163.0,24.0,660,1.0,5.0,,1.0,1.0,2.0,3.0,6.0,,1.0,5.0,10.0,,,4.0,5.0,17.0,,4.0,4.0,12.0,10.0,27.0,3.0,41.0,405,1.0,2.0,,,2.0,1.0,4.0,1.0,8.0,3.0,8.0,4.0,4.0,27.0,3.0,,17.0,5.0,2.0,,7.0,2.0,9.0,2.0,,2.0,4.0,1.0,20.0,3.0,,6.0,6.0,12.0,3.0,15.0,1.0,2.0,2.0,,3.0,,2.0,,,3.0,,,2.0,14.0,,,8.0,1.0,4.0,4.0,2.0,1.0,,1.0,1.0,1.0,6.0,100.0,5.0,1.0,0.5,0.5,0.9,0.37037037037037035,,0.125,0.37037037037037035,0.3333333333333333,0.5,0.25,0.48717948717948717,0.5,0.20833333333333334,0.5,0.5,0.2857142857142857,0.6923076923076923,,0.16666666666666666,0.16666666666666666,,,12.324929971988796,1.0,0.06666666666666667,,0.12,0.05172413793103448,0.08571428571428572,0.022388059701492536,,,0.029411764705882353,0.08333333333333333,,0.06666666666666667,0.16666666666666666,0.125,0.1111111111111111,0.043478260869565216,1.0,0.1282051282051282,0.2,0.25,1.0,0.15384615384615385,0.5,0.6,0.3333333333333333,0.02564102564102564,,,,0.2564102564102564,0.5,0.5,0.8,0.4358974358974359,0.29411764705882354,0.29411764705882354,1.0,0.5,,,,,0.16666666666666666,0.5,0.3333333333333333,0.3333333333333333,,0.8205128205128205,0.29411764705882354,0.5281256410256411,,0.5371583333333333,0.04878048780487805,0.1951219512195122,6.191666666666666,24.72222222222222,0.3201219512195122,1.0,,,,,1.0,,,,,,0.2,,,,,,,0.25,,,,,,,,,,,,False,,,,
