EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFG2M,PtsPutbacks,ShortMidRangeAssists,OffTwoPtRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,DeadBallTurnovers,Offensive Fouls,Loose Ball Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,SecondChanceFg2Pct,SecondChanceEfgPct,DefFTReboundPct,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,LostBallSteals,BadPassTurnovers,SecondChanceFg3Pct,ShortMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,LongMidRangeAssists,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,Offensive Fouls Drawn,LongMidRangePctAssisted,BadPassOutOfBoundsTurnovers,OffCorner3ReboundPct,on,HeaveAttempts,Travels,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,Charge Fouls,Loose Ball Fouls,SecondChanceArc3PctAssisted,BlockedLongMidRange,Charge Fouls Drawn,OffLongMidRangeReboundPct,DefCorner3ReboundPct,StepOutOfBoundsTurnovers,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,FTOffRebounds,Blocked3s,BlockedArc3,OffFTReboundPct
1626181,1610612746,Norman Powell,Norman Powell,1626181,LAC,6405.0,107,23.0,219,216,75.0,75.0,25.0,435,10.0,14.0,4.0,11.0,3.0,6.0,4.0,8.0,14.0,2.0,3.0,17.0,31.0,8.0,18.0,14.0,72.0,241,4.0,1.0,7.0,5.0,8.0,2.0,5.0,5.0,21.0,16.0,18.0,15.0,9.0,13.0,8.0,8.0,3.0,4.0,7.0,2.0,2.0,1.0,18.0,,3.0,5.0,8.0,3.0,11.0,4.0,1.0,6.0,,2.0,11.0,13.0,18.0,1.0,,6.0,3.0,21.0,75.0,3.0,0.47058823529411764,0.5,0.625,0.4444444444444444,0.4,0.47058823529411764,0.5483870967741935,0.625,0.5918367346938775,0.6153846153846154,0.631578947368421,0.5,0.65625,0.3673469387755102,0.25806451612903225,0.2857142857142857,25.609756097560975,0.6666666666666666,0.09090909090909091,0.07894736842105263,,0.08602150537634409,0.03260869565217391,,0.2,0.11538461538461539,0.1111111111111111,0.2857142857142857,0.7142857142857143,1.0,0.22448979591836735,0.36363636363636365,0.5714285714285714,0.25,0.12244897959183673,0.5,0.5,0.08163265306122448,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.625,0.23076923076923078,0.6666666666666666,0.6530612244897959,0.6153846153846154,0.5235802083333333,0.5113923076923077,0.12962962962962962,0.16666666666666666,0.09722222222222222,0.2916666666666667,7.051612903225807,26.783333333333335,0.3424657534246575,2.0,2.0,3.0,3.0,3.0,2.0,2.0,3.0,,1.0,4.0,3.0,2.0,,,2.0,,2.0,,0.75,0.5,,0.057692307692307696,0.05555555555555555,0.06896551724137931,,0.07142857142857142,,0.6,0.3333333333333333,1.0,0.23076923076923078,1.0,0.484375,,,,,2.0,,2.0,,2.0,1.0,3.0,,0.36363636363636365,,,,,,,0.3333333333333333,,0.15384615384615385,,,,1.0,2.0,2.0,,0.3333333333333333,1.0,,False,1.0,1.0,1.0,1.0,0.5,0.05555555555555555,,,,,,,,,,,,,,,,
1627826,1610612746,Ivica Zubac,Ivica Zubac,1627826,LAC,5129.0,85,-25.0,173,173,51.0,41.0,23.0,346,5.0,10.0,5.0,9.0,,,,,,,,10.0,19.0,,,6.0,26.0,215,6.0,4.0,6.0,3.0,7.0,,,2.0,8.0,16.0,4.0,,,,,3.0,,,,,,,,5.0,4.0,15.0,19.0,10.0,29.0,7.0,5.0,9.0,2.0,4.0,5.0,8.0,10.0,,,4.0,1.0,8.0,51.0,1.0,0.8,0.8888888888888888,,,,,0.5263157894736842,0.42857142857142855,0.5263157894736842,0.42857142857142855,0.5416666666666666,0.375,0.4444444444444444,,0.15789473684210525,0.2,16.5,0.7777777777777778,0.32608695652173914,0.19047619047619047,0.13157894736842105,0.2835820895522388,0.12048192771084337,0.11538461538461539,0.25,0.28,0.2857142857142857,0.5263157894736842,0.5,0.625,0.47368421052631576,0.5555555555555556,0.625,0.8,,,,,,,,,,,0.5263157894736842,,0.5128,0.5838428571428571,0.17391304347826086,0.17391304347826086,0.23076923076923078,0.3076923076923077,3.9894736842105263,,0.2947976878612717,1.0,6.0,3.0,5.0,1.0,2.0,,5.0,,,2.0,1.0,2.0,,4.0,,,,,0.16666666666666666,0.16666666666666666,,0.1111111111111111,0.15384615384615385,0.12,0.4117647058823529,,,0.8,1.0,0.16666666666666666,0.7142857142857143,0.6,0.60285,,,,,,,,,,1.0,2.0,,0.1111111111111111,,,,,,,,,,,,,2.0,,1.0,,,,0.16666666666666666,False,,2.0,,,,,1.0,,,,,,,,,,,,,,,
1629611,1610612746,Terance Mann,Terance Mann,1629611,LAC,6379.0,106,34.0,212,213,77.0,88.0,38.0,425,5.0,7.0,4.0,4.0,,,9.0,3.0,6.0,,1.0,9.0,11.0,7.0,15.0,6.0,45.0,245,2.0,,8.0,5.0,5.0,,3.0,1.0,11.0,10.0,8.0,18.0,3.0,5.0,3.0,1.0,5.0,3.0,8.0,3.0,,4.0,19.0,5.0,2.0,5.0,7.0,6.0,13.0,4.0,1.0,7.0,,3.0,14.0,9.0,9.0,1.0,,5.0,,11.0,76.0,,0.5555555555555556,0.5555555555555556,0.8571428571428571,0.4666666666666667,,0.5,0.8181818181818182,1.0,0.75,0.625,0.75,0.5714285714285714,0.55,0.5769230769230769,0.09090909090909091,0.14285714285714285,14.566929133858267,0.5714285714285714,0.08620689655172414,0.058823529411764705,0.10416666666666667,0.07608695652173914,0.05660377358490566,0.13157894736842105,,0.0967741935483871,0.08695652173913043,0.2692307692307692,0.7142857142857143,0.8333333333333334,0.15384615384615385,1.0,1.0,0.25,,,,0.34615384615384615,0.23076923076923078,0.5,0.5,0.6666666666666666,0.125,,0.8461538461538461,0.6,0.574136,0.5691857142857143,0.16666666666666666,0.3333333333333333,0.17777777777777778,0.24444444444444444,3.627272727272727,25.719999999999995,0.3632075471698113,1.0,2.0,3.0,3.0,1.0,,,1.0,,,1.0,,3.0,,1.0,1.0,,1.0,1.0,0.5,0.5714285714285714,,0.017241379310344827,,0.03225806451612903,0.1111111111111111,,1.0,0.8,0.2857142857142857,0.5,0.375,1.0,0.56002,4.0,,3.0,,2.0,2.0,2.0,2.0,5.0,1.0,3.0,0.4,,0.4444444444444444,0.4444444444444444,1.0,0.42857142857142855,,,0.2857142857142857,1.0,0.25,,1.0,,3.0,1.0,5.0,2.0,,,,False,1.0,1.0,,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,
1630538,1610612746,Bones Hyland,Bones Hyland,1630538,LAC,4028.0,67,28.0,130,134,38.0,56.0,26.0,264,5.0,6.0,1.0,9.0,2.0,2.0,,3.0,17.0,,4.0,8.0,17.0,3.0,17.0,4.0,29.0,154,2.0,,2.0,2.0,7.0,,4.0,4.0,8.0,4.0,12.0,3.0,6.0,17.0,3.0,3.0,1.0,1.0,2.0,1.0,,,5.0,,,2.0,2.0,1.0,3.0,2.0,,2.0,,2.0,5.0,4.0,4.0,,,2.0,,8.0,38.0,,0.25,0.25,0.3333333333333333,0.17647058823529413,,0.17647058823529413,0.47058823529411764,0.2857142857142857,0.36764705882352944,0.18181818181818182,0.4027777777777778,0.3333333333333333,0.3076923076923077,0.5,0.17647058823529413,0.16666666666666666,24.050632911392405,1.0,0.05405405405405406,,,0.03278688524590164,0.015151515151515152,,,0.05,,0.17647058823529413,0.8333333333333334,1.0,0.2647058823529412,0.1111111111111111,0.14285714285714285,,0.058823529411764705,1.0,1.0,,0.5,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.36363636363636365,,0.6764705882352942,0.17647058823529413,0.5230808823529413,0.5325954545454545,0.05555555555555555,0.10526315789473684,0.06896551724137931,0.27586206896551724,6.51764705882353,27.08235294117647,0.2923076923076923,,,2.0,3.0,1.0,,,1.0,,,4.0,4.0,,,,1.0,,1.0,1.0,0.5,0.3333333333333333,,0.02631578947368421,,0.045454545454545456,0.1111111111111111,,1.0,0.2,,,0.2727272727272727,0.6666666666666666,0.37335,,,,,,,1.0,,1.0,,2.0,,0.2222222222222222,,,,,,,0.3333333333333333,,,,1.0,,,,,,0.5,,,False,,,,,,,,,,,1.0,,,,,,,,,,,
201566,1610612746,Russell Westbrook,Russell Westbrook,201566,LAC,8219.0,137,5.0,278,273,67.0,72.0,35.0,551,15.0,26.0,4.0,21.0,1.0,5.0,4.0,8.0,19.0,,2.0,20.0,52.0,9.0,23.0,16.0,83.0,335,7.0,3.0,12.0,7.0,14.0,,4.0,6.0,20.0,14.0,26.0,24.0,3.0,19.0,8.0,6.0,17.0,11.0,28.0,10.0,1.0,9.0,67.0,2.0,9.0,11.0,22.0,7.0,29.0,6.0,1.0,13.0,,3.0,8.0,17.0,18.0,4.0,,10.0,1.0,20.0,66.0,1.0,0.35,0.3684210526315789,0.8888888888888888,0.391304347826087,,0.391304347826087,0.38461538461538464,0.5,0.44666666666666666,0.3888888888888889,0.5060975609756098,0.5454545454545454,0.47619047619047616,0.30666666666666664,0.11538461538461539,0.11538461538461539,29.874213836477985,0.46153846153846156,0.15714285714285714,0.21428571428571427,0.03508771929824561,0.17857142857142858,0.0546875,0.047619047619047616,0.1111111111111111,0.2,0.1935483870967742,0.3466666666666667,0.5769230769230769,0.6521739130434783,0.28,0.19047619047619047,0.2222222222222222,0.25,0.06666666666666667,0.2,0.2,0.05333333333333334,0.25333333333333335,0.42105263157894735,0.42105263157894735,0.875,0.1111111111111111,,0.6533333333333333,0.42105263157894735,0.5476920000000001,0.5789694444444444,0.12345679012345678,0.1724137931034483,0.14457831325301204,0.24096385542168675,5.990384615384615,25.804347826086957,0.24100719424460432,3.0,4.0,6.0,10.0,3.0,2.0,5.0,5.0,2.0,1.0,5.0,2.0,7.0,1.0,,6.0,1.0,6.0,3.0,0.42857142857142855,0.45,1.0,0.07042253521126761,,0.11764705882352941,0.09523809523809523,0.025,0.5,0.3333333333333333,0.4,0.75,0.5555555555555556,0.6,0.49852857142857143,1.0,,1.0,,2.0,1.0,2.0,1.0,3.0,3.0,5.0,0.3333333333333333,0.14285714285714285,0.25,0.25,1.0,0.1,,,0.2,0.5,0.1111111111111111,,3.0,,5.0,4.0,1.0,1.0,1.0,6.0,,False,,,,,0.3333333333333333,,,,,1.0,1.0,1.0,0.1,0.2727272727272727,,,,,,,,
201569,1610612746,Eric Gordon,Eric Gordon,201569,LAC,6270.0,104,-8.0,218,213,68.0,64.0,26.0,431,2.0,5.0,3.0,6.0,1.0,2.0,1.0,7.0,20.0,3.0,10.0,6.0,13.0,8.0,21.0,5.0,41.0,256,,,9.0,,1.0,3.0,10.0,2.0,11.0,6.0,6.0,24.0,,20.0,7.0,2.0,5.0,3.0,8.0,3.0,,2.0,19.0,1.0,1.0,3.0,4.0,1.0,5.0,2.0,1.0,3.0,,4.0,9.0,4.0,6.0,,,2.0,1.0,9.0,67.0,,0.5,0.5,1.0,0.38095238095238093,0.3,0.38095238095238093,0.46153846153846156,,0.5294117647058824,0.4090909090909091,0.5540540540540541,0.9,0.4583333333333333,0.6176470588235294,0.15384615384615385,0.2,16.194331983805668,0.6666666666666666,0.057692307692307696,0.03125,0.023809523809523808,0.047619047619047616,0.01020408163265306,0.034482758620689655,,0.037037037037037035,0.05,0.14705882352941177,0.4,0.5,0.17647058823529413,0.5,0.6,0.3333333333333333,0.058823529411764705,0.5,0.5,0.029411764705882353,0.5882352941176471,0.35,0.35,1.0,0.9090909090909091,0.3,0.7647058823529411,0.35,0.5140588235294118,0.5337045454545455,0.05555555555555555,0.13333333333333333,0.21951219512195122,0.2682926829268293,7.384615384615385,27.109523809523807,0.3119266055045872,,,,1.0,,,3.0,,,,2.0,2.0,1.0,,,1.0,,1.0,1.0,,0.9,,,,,0.10526315789473684,,1.0,0.5,,,0.09090909090909091,,0.53205,1.0,1.0,1.0,,,2.0,4.0,3.0,5.0,,1.0,0.6,0.16666666666666666,1.0,1.0,1.0,0.2,1.0,1.0,0.8,0.5,,,,,1.0,1.0,2.0,,1.0,,,False,,,,,,,,,,1.0,,,,,1.0,,,,,,,
201587,1610612746,Nicolas Batum,Nicolas Batum,201587,LAC,5251.0,88,-22.0,179,179,40.0,54.0,27.0,358,1.0,1.0,1.0,1.0,,,6.0,6.0,10.0,,3.0,2.0,2.0,6.0,16.0,,22.0,228,2.0,,10.0,1.0,1.0,,4.0,,2.0,2.0,2.0,18.0,,10.0,6.0,,3.0,3.0,6.0,2.0,1.0,2.0,15.0,1.0,2.0,6.0,8.0,1.0,9.0,2.0,,2.0,,3.0,10.0,1.0,,,,,,2.0,39.0,,0.5,1.0,1.0,0.375,,0.375,1.0,1.0,0.6111111111111112,0.2,0.6111111111111112,0.8333333333333334,0.2,0.8888888888888888,,,9.523809523809524,1.0,0.13953488372093023,0.08695652173913043,0.02631578947368421,0.12121212121212122,0.011627906976744186,,,0.14285714285714285,0.05263157894736842,0.05555555555555555,1.0,1.0,0.05555555555555555,1.0,1.0,1.0,,,,0.3333333333333333,0.5555555555555556,0.6,0.6666666666666666,1.0,0.6,,0.9444444444444444,0.6,0.5225444444444444,0.48199,,,0.45454545454545453,0.09090909090909091,4.0,25.006250000000005,0.22346368715083798,1.0,1.0,,,2.0,2.0,1.0,,,,2.0,1.0,,,,2.0,1.0,2.0,2.0,1.0,0.8333333333333334,,,,,0.16666666666666666,,1.0,,0.16666666666666666,1.0,,,0.47293,,,2.0,,1.0,2.0,2.0,2.0,4.0,1.0,2.0,0.5,,,,,0.3333333333333333,,,0.3333333333333333,1.0,0.2,,,,,1.0,1.0,,,,0.1111111111111111,False,,,,,,,,,1.0,1.0,,,,0.25,,1.0,0.0625,0.1,,,,
202695,1610612746,Kawhi Leonard,Kawhi Leonard,202695,LAC,4823.0,80,-7.0,164,163,73.0,44.0,24.0,327,2.0,4.0,12.0,23.0,4.0,7.0,1.0,5.0,9.0,4.0,5.0,18.0,34.0,6.0,10.0,15.0,69.0,200,2.0,,8.0,4.0,11.0,5.0,6.0,9.0,32.0,10.0,26.0,9.0,9.0,9.0,5.0,,5.0,7.0,12.0,6.0,1.0,3.0,31.0,2.0,7.0,2.0,10.0,3.0,13.0,2.0,1.0,6.0,1.0,1.0,5.0,12.0,17.0,2.0,1.0,7.0,2.0,32.0,72.0,2.0,0.2777777777777778,0.2777777777777778,0.5,0.6,0.8333333333333334,0.6,0.5294117647058824,0.36363636363636365,0.6136363636363636,0.6764705882352942,0.6666666666666666,1.0,0.7272727272727273,0.22727272727272727,,,29.23076923076923,0.3333333333333333,0.05263157894736842,0.2916666666666667,0.0625,0.14516129032258066,0.0375,0.045454545454545456,,0.05263157894736842,0.26666666666666666,0.09090909090909091,0.5,0.5,0.5227272727272727,0.5217391304347826,0.5217391304347826,0.25,0.1590909090909091,0.5714285714285714,0.5714285714285714,0.022727272727272728,0.20454545454545456,0.5555555555555556,0.5555555555555556,0.4,0.29411764705882354,0.8,0.3181818181818182,0.5555555555555556,0.4795045454545454,0.46832352941176464,0.14285714285714285,0.1794871794871795,0.11594202898550725,0.463768115942029,11.085294117647058,26.079999999999995,0.4451219512195122,,,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,4.0,1.0,4.0,,,1.0,,1.0,1.0,0.5,1.0,1.0,0.020833333333333332,,0.03333333333333333,0.05555555555555555,0.05,1.0,,,,0.058823529411764705,1.0,0.4502,1.0,,,1.0,1.0,2.0,2.0,2.0,2.0,3.0,1.0,1.0,,1.0,1.0,1.0,,,,0.5,1.0,0.058823529411764705,1.0,1.0,1.0,3.0,1.0,2.0,,0.5,1.0,0.1,False,,2.0,,,,,,,3.0,0.5,,,,0.3333333333333333,,,,,,,,
203496,1610612746,Robert Covington,Robert Covington,203496,LAC,500.0,8,-6.0,14,15,,9.0,3.0,29,,1.0,,,,,,,1.0,,,,1.0,,1.0,,,23,,,,,,,,,,,,,,1.0,,,1.0,1.0,2.0,,1.0,1.0,5.0,,,1.0,1.0,,1.0,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,0.5,,,11.76470588235294,,1.0,,,0.2,,,1.0,,,0.5,,,,,,,,,,,0.5,,,,,,1.0,,0.517,,,,,,3.2,25.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,
203486,1610612746,Mason Plumlee,Mason Plumlee,203486,LAC,4282.0,71,29.0,140,140,38.0,51.0,23.0,280,7.0,9.0,4.0,4.0,,,,,,,,11.0,13.0,,,12.0,34.0,157,3.0,4.0,10.0,3.0,3.0,,,5.0,11.0,10.0,12.0,,,,,1.0,4.0,4.0,8.0,3.0,1.0,3.0,20.0,2.0,4.0,9.0,13.0,13.0,26.0,,,2.0,,6.0,11.0,9.0,12.0,4.0,,7.0,1.0,11.0,38.0,1.0,0.45454545454545453,0.625,,,,,0.8461538461538461,1.0,0.8461538461538461,1.0,1.0,1.25,1.1,,0.07692307692307693,0.1111111111111111,11.377245508982037,,0.28125,0.16,0.06666666666666667,0.22807017543859648,0.17391304347826086,0.08,0.2,0.4375,0.15789473684210525,0.6923076923076923,0.7777777777777778,0.875,0.3076923076923077,1.0,1.0,0.25,,,,,,,,,,,0.6923076923076923,,0.5334230769230769,0.37056666666666666,0.4375,0.4375,0.29411764705882354,0.3235294117647059,3.238461538461538,,0.2714285714285714,2.0,2.0,2.0,2.0,3.0,6.0,1.0,10.0,,,1.0,1.0,2.0,1.0,2.0,,,1.0,,1.0,1.0,,0.2564102564102564,0.14285714285714285,0.2857142857142857,0.09090909090909091,,,0.5714285714285714,0.6666666666666666,1.0,0.6666666666666666,1.0,0.35225,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,1.0,,False,,,,,,,,,1.0,,,,0.5,0.16666666666666666,,,,,1.0,1.0,1.0,0.16666666666666666
1629599,1610612746,Amir Coffey,Amir Coffey,1629599,LAC,58.0,1,-2.0,1,2,1.0,2.0,,3,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,
1630527,1610612746,Brandon Boston Jr.,Brandon Boston Jr.,1630527,LAC,58.0,1,-2.0,1,2,1.0,2.0,,3,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,False,,1.0,,,,,,,,,,,,,,,,,,,,
1630554,1610612746,Jason Preston,Jason Preston,1630554,LAC,58.0,1,-2.0,1,2,1.0,2.0,,3,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,
