EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFtPoints,FTOffRebounds,LostBallTurnovers,Travels,Charge Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,AtRimPctBlocked,OffFTReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,FTDefRebounds,DefFTReboundPct,StepOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Blocked3s,BlockedArc3,HeaveAttempts,on,Corner3PctBlocked
1630688,1610612756,Ish Wainright,Ish Wainright,1630688,PHX,192.0,3,-3,6,8,4.0,6.0,,14,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,16.666666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,0.594,,,,,,23.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203082,1610612756,Terrence Ross,Terrence Ross,203082,PHX,3162.0,53,5,114,107,38.0,49.0,8.0,221,,,,,,,,,,1.0,1.0,9.0,,,3.0,4.0,7.0,2.0,5.0,,1.0,5.0,16.0,,15.0,133,,,,,,,,2.0,8.0,,6.0,,,15.0,,,6.0,4.0,,,1.0,,1.0,,,,,1.0,2.0,,,1.0,5.0,6.0,,6.0,,1.0,1.0,,,,,,,,,,4.0,4,,,,,,,,2.0,,2.0,2.0,2.0,6.0,38.0,,,,,1.0,0.3125,,0.25,0.3333333333333333,,,,0.4411764705882353,,0.375,0.4411764705882353,,0.375,0.9411764705882353,,,,,,13.6,,0.19230769230769232,,0.07142857142857142,,0.15,,,,,,0.25,0.17647058823529413,0.2,0.1111111111111111,,,1.0,,,,,,,,,0.058823529411764705,,,,0.5294117647058824,0.1111111111111111,0.1111111111111111,1.0,0.4117647058823529,0.5714285714285714,0.5714285714285714,1.0,,,,,,,,0.375,0.625,0.4,0.9411764705882353,0.6666666666666666,0.5699625,,0.5614928571428571,,0.4,14.4,27.85,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,
1626166,1610612756,Cameron Payne,Cameron Payne,1626166,PHX,7895.0,132,-28,259,259,29.0,61.0,20.0,518,2.0,3.0,,,,,5.0,10.0,2.0,4.0,3.0,7.0,1.0,1.0,1.0,6.0,13.0,,,9.0,17.0,9.0,20.0,,45.0,329,,1.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,,5.0,6.0,12.0,21.0,6.0,,13.0,6.0,,,14.0,5.0,19.0,5.0,,4.0,6.0,4.0,43.0,,,4.0,5.0,9.0,,9.0,,3.0,2.0,1.0,2.0,1.0,1.0,7.0,1.0,9.0,,1.0,1.0,14,1.0,2.0,2.0,,1.0,1.0,,2.0,1.0,1.0,2.0,1.0,5.0,28.0,3.0,,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.45,0.5,1.0,0.45,0.5294117647058824,,1.0,0.6081081081081081,0.5,1.25,0.6081081081081081,0.5,1.25,0.5405405405405406,,,,,,16.25441696113074,0.2222222222222222,0.0684931506849315,,0.0851063829787234,,0.075,,,,,,,0.0975609756097561,0.07692307692307693,0.09375,0.06666666666666667,,0.5,0.08108108108108109,0.6666666666666666,0.6666666666666666,0.5,0.2702702702702703,0.5,0.5,0.4,0.10810810810810811,0.5,0.5,,0.1891891891891892,0.42857142857142855,0.42857142857142855,1.0,0.35135135135135137,0.46153846153846156,0.46153846153846156,0.6666666666666666,,,0.3333333333333333,1.0,1.0,,,0.5,,,0.6216216216216216,0.46153846153846156,0.5073081081081081,0.43432499999999996,0.499875,0.06666666666666667,0.1111111111111111,9.141176470588235,25.889999999999997,0.11196911196911197,1.0,,1.0,,,1.0,,,1.0,1.0,,,,,,0.3333333333333333,,,1.0,0.02702702702702703,0.058823529411764705,,,,3.0,,,,,,,,,True,
203933,1610612756,T.J. Warren,T.J. Warren,203933,PHX,3797.0,63,19,127,127,45.0,42.0,12.0,254,1.0,2.0,,,,1.0,2.0,4.0,2.0,3.0,1.0,4.0,,,,,1.0,,,5.0,9.0,1.0,5.0,3.0,16.0,142,1.0,2.0,,1.0,2.0,1.0,3.0,,,2.0,4.0,10.0,,3.0,,,1.0,,1.0,,1.0,1.0,2.0,,1.0,,,1.0,5.0,1.0,1.0,1.0,3.0,4.0,2.0,6.0,,1.0,1.0,,1.0,,1.0,,,1.0,,1.0,2.0,2,,,3.0,1.0,,4.0,1.0,3.0,1.0,2.0,3.0,2.0,2.0,40.0,,,1.0,1.0,1.0,0.2,,,0.2,0.5555555555555556,0.5,0.3333333333333333,0.4642857142857143,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.5,0.35714285714285715,,0.1111111111111111,0.25,,,12.142857142857144,1.0,0.07894736842105263,0.03225806451612903,0.038461538461538464,0.045454545454545456,0.0625,0.03773584905660377,,0.0625,,0.14285714285714285,0.125,0.08695652173913043,,0.05555555555555555,,,0.6666666666666666,0.14285714285714285,0.5,0.5,1.0,0.2857142857142857,0.5,0.6666666666666666,1.0,0.21428571428571427,0.6666666666666666,0.6666666666666666,1.0,0.2857142857142857,0.25,0.25,1.0,0.07142857142857142,,,,,,,,,0.3333333333333333,,,,,0.5,,0.4926642857142857,0.45255,0.4492333333333334,0.125,0.25,10.955555555555557,23.82,0.3543307086614173,,,1.0,,,,,,,1.0,,,,,,0.3333333333333333,,,,0.06666666666666667,0.1,,,,,,,,,,,,,True,
101108,1610612756,Chris Paul,Chris Paul,101108,PHX,1403.0,23,-4,41,43,,,3.0,84,,1.0,,1.0,,,1.0,4.0,2.0,3.0,,,,,,,,,,3.0,8.0,,,,6.0,56,1.0,2.0,,,2.0,,,,,,,2.0,4.0,,,,,,1.0,,6.0,1.0,7.0,,1.0,2.0,2.0,2.0,15.0,,,1.0,1.0,2.0,,2.0,,1.0,,1.0,,,,,,,,,1.0,2,,,2.0,,,,,1.0,1.0,,1.0,,,,,,0.3333333333333333,0.3333333333333333,,,,,,0.375,0.5,,0.375,0.5,,0.375,0.5,,,,0.125,0.25,,,18.181818181818183,,0.08333333333333333,,0.08333333333333333,,0.08333333333333333,,,,,,,,0.3333333333333333,0.1,,,,0.125,,,,0.5,0.25,0.3333333333333333,,0.375,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,0.5,,,,,,,,,,0.125,,0.4286375,0.359,,0.3333333333333333,,12.6125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,2571.0,43,-34,85,86,16.0,33.0,8.0,171,3.0,4.0,,,2.0,2.0,7.0,14.0,2.0,3.0,,,,,,,4.0,,,12.0,21.0,,4.0,3.0,27.0,109,,,,,,3.0,4.0,,,1.0,7.0,8.0,16.0,,,,4.0,,3.0,,2.0,1.0,3.0,1.0,,1.0,1.0,,7.0,,,3.0,1.0,4.0,,4.0,,2.0,2.0,,7.0,,4.0,1.0,,8.0,,2.0,2.0,4,,1.0,8.0,,,5.0,1.0,3.0,1.0,2.0,3.0,1.0,7.0,16.0,,1.0,0.3333333333333333,0.3333333333333333,,,,,,0.5714285714285714,,0.75,0.48,,0.75,0.5192307692307693,,0.7,0.16,,0.14285714285714285,0.21428571428571427,,,36.17021276595745,0.875,0.041666666666666664,,0.16666666666666666,,0.09523809523809523,,,,,,0.25,,,0.23076923076923078,,,0.3333333333333333,0.16,0.75,0.75,0.3333333333333333,0.56,0.5,0.6363636363636364,0.2857142857142857,0.12,0.6666666666666666,0.6666666666666666,0.5,,,,,0.16,,,,,,,,,0.5,1.0,,,,0.32,,0.47684000000000004,,0.591975,,0.25925925925925924,8.53809523809524,26.700000000000003,0.18823529411764706,,,,,,3.0,,1.0,3.0,3.0,,,,,,,,,,0.12,0.14285714285714285,,,,,,,,,,,,,False,
1627814,1610612756,Damion Lee,Damion Lee,1627814,PHX,1624.0,27,19,51,51,16.0,17.0,6.0,102,,,,,,,2.0,2.0,,,1.0,2.0,,,1.0,1.0,3.0,,1.0,2.0,2.0,2.0,5.0,2.0,12.0,48,,,,,,2.0,2.0,,2.0,,4.0,2.0,2.0,6.0,,,3.0,1.0,,1.0,1.0,2.0,3.0,2.0,,1.0,,,8.0,1.0,,,2.0,2.0,1.0,3.0,,2.0,2.0,,,,,,,,,,1.0,1,,,1.0,,,2.0,,,,,,,4.0,16.0,,,0.5,0.5,1.0,0.4,,,0.4,1.0,,1.0,0.7142857142857143,,0.5,0.75,,0.5,0.7142857142857143,0.2,,,,,13.114754098360656,,0.25,,,0.06666666666666667,0.1,0.04,,,0.08333333333333333,,,0.4,,,,,,,,,,0.2857142857142857,1.0,1.0,0.5,,,,,0.2857142857142857,0.5,1.0,1.0,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,0.25,0.25,,0.7142857142857143,0.3333333333333333,0.5056285714285714,,0.48150000000000004,,0.3333333333333333,8.15,24.660000000000004,0.3137254901960784,,,,,,,,,,1.0,,,,,,,,,,0.125,0.3333333333333333,,,,,,,,,,,,,False,0.5
1628470,1610612756,Torrey Craig,Torrey Craig,1628470,PHX,2011.0,34,-27,62,67,7.0,30.0,4.0,129,1.0,1.0,,,,,2.0,2.0,,,,2.0,,,,,1.0,,,3.0,3.0,,3.0,,6.0,88,,,,,,,,,,,,2.0,4.0,,,,1.0,,,,1.0,,1.0,,,,1.0,,2.0,1.0,1.0,1.0,1.0,2.0,2.0,4.0,1.0,2.0,1.0,1.0,1.0,,1.0,,,1.0,1.0,,2.0,3,1.0,,,,,,,1.0,1.0,,1.0,1.0,,7.0,1.0,,0.3333333333333333,0.3333333333333333,,,,,,1.0,,,0.5,,,0.5,,,0.5,,,,,,10.44776119402985,1.0,0.06666666666666667,0.08333333333333333,0.1,0.07692307692307693,0.08,0.08,,,,0.3333333333333333,,0.09090909090909091,,,0.25,0.3333333333333333,1.0,0.16666666666666666,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,,,,,,0.3333333333333333,,,,0.16666666666666666,,,,,,,,,,,,,,0.6666666666666666,,0.5766416666666667,,,,,5.966666666666666,24.099999999999998,0.11290322580645161,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,False,
1629111,1610612756,Jock Landale,Jock Landale,1629111,PHX,1791.0,30,9,59,60,19.0,32.0,5.0,119,2.0,4.0,1.0,2.0,1.0,3.0,2.0,3.0,,,,,,,,,1.0,,1.0,4.0,7.0,,1.0,5.0,13.0,57,1.0,2.0,,,2.0,1.0,3.0,,1.0,3.0,5.0,6.0,2.0,,,2.0,1.0,,,,2.0,,2.0,,,1.0,,1.0,4.0,1.0,1.0,1.0,2.0,3.0,2.0,5.0,1.0,3.0,3.0,,,,,,,,,,2.0,5,2.0,,4.0,1.0,,8.0,1.0,,,,,,5.0,19.0,2.0,1.0,0.75,1.0,,,,,,0.5714285714285714,0.5,0.3333333333333333,0.5,0.5,0.25,0.5416666666666666,0.5,0.4166666666666667,0.125,,,,,,18.18181818181818,,0.15384615384615385,0.125,0.07692307692307693,0.05,0.11538461538461539,0.07142857142857142,0.5,,0.07692307692307693,,0.3333333333333333,0.1111111111111111,,,0.2,0.25,,0.5,0.5,0.5,0.5,0.375,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,0.125,,,,1.0,0.5,,,,0.75,0.3333333333333333,,0.25,,0.625,,0.5341625,0.6039,0.58,0.15384615384615385,0.38461538461538464,3.385714285714286,25.0,0.3220338983050847,,,,,,,,,,3.0,,,,,,,,,,0.2727272727272727,0.3,,,,,,,,,,,,,False,
1629006,1610612756,Josh Okogie,Josh Okogie,1629006,PHX,1328.0,22,-9,45,42,8.0,11.0,6.0,87,,1.0,,1.0,,,,1.0,,,,1.0,,1.0,,,,,,,2.0,,1.0,3.0,3.0,48,,1.0,,1.0,,,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,2.0,2.0,1.0,3.0,3.0,6.0,,,,,1.0,,,,,1.0,1.0,,1.0,3,1.0,,3.0,,1.0,4.0,,,,,,,,8.0,,,,,,,,,,,,,,,,0.3,,,0.3333333333333333,,0.5,,,,11.320754716981131,1.0,0.07692307692307693,0.11764705882352941,0.15384615384615385,0.16666666666666666,0.11538461538461539,0.13043478260869565,0.2,0.125,0.25,,,,0.3333333333333333,0.09090909090909091,0.5,,,0.3333333333333333,,,,0.3333333333333333,,,,,,,,0.3333333333333333,,,,,,,,0.5,,0.5,,,,,,,,0.6666666666666666,,0.44731666666666675,0.45482500000000003,0.4323,,,5.949999999999999,24.4,0.17777777777777778,,,,,,1.0,,,,2.0,,1.0,,,,,,,,0.4,0.5,,,,,,,,,,,,,False,
202687,1610612756,Bismack Biyombo,Bismack Biyombo,202687,PHX,508.0,8,-12,20,18,6.0,10.0,4.0,38,2.0,3.0,1.0,2.0,1.0,2.0,,,,,,,,,,,,,,2.0,3.0,,,1.0,5.0,30,1.0,2.0,,,2.0,1.0,2.0,,,,2.0,2.0,2.0,,,2.0,,,,,1.0,1.0,2.0,1.0,,,,1.0,5.0,1.0,1.0,1.0,,2.0,2.0,4.0,1.0,,,,1.0,,1.0,,,1.0,,,,2,,,2.0,,,3.0,,2.0,,2.0,2.0,1.0,2.0,6.0,1.0,,0.5,1.0,,,,,,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,0.5,0.625,0.5,0.5,,,,,,,20.0,1.0,,0.14285714285714285,0.3333333333333333,0.25,0.14285714285714285,0.18181818181818182,0.5,,0.3333333333333333,,,,,0.3333333333333333,,1.0,0.5,1.0,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,1.0,0.5,,,,1.0,0.5,,,,1.0,,0.6483,0.6333,0.655,0.4,0.4,1.0333333333333334,,0.3,,,,,,,,,1.0,2.0,,,,,,,,,,0.5,0.5,,1.0,1.0,,,,,,,,,,False,
1629028,1610612756,Deandre Ayton,Deandre Ayton,1629028,PHX,1318.0,22,-17,39,42,3.0,4.0,4.0,81,2.0,3.0,,1.0,,,2.0,4.0,2.0,3.0,,,,,,,,,,6.0,10.0,,,1.0,13.0,49,1.0,2.0,,,2.0,,,,,1.0,1.0,10.0,2.0,,,2.0,,,,,,1.0,1.0,1.0,,,,,3.0,1.0,1.0,2.0,2.0,4.0,2.0,6.0,,,,,,,,1.0,,1.0,,,,1,,1.0,2.0,,,2.0,,,,,,,1.0,3.0,,,0.8333333333333334,1.0,,,,,,0.6,0.5,,0.6,0.5,,0.5909090909090909,0.5,0.5,,,,,,,27.272727272727273,,0.15384615384615385,0.0625,0.18181818181818182,0.2,0.16666666666666666,0.09523809523809523,,0.1111111111111111,,0.5,1.0,0.125,,0.2222222222222222,,,,0.3,0.6666666666666666,0.6666666666666666,1.0,0.4,0.5,0.5,0.5,0.3,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,,0.5,,,,,,,,,,0.3,,0.49633000000000005,0.374,,0.15384615384615385,0.07692307692307693,8.600000000000001,,0.07692307692307693,,,,,,,,,,1.0,,,,,,,,,,0.09090909090909091,0.09090909090909091,,,,,,,,,,,,,False,
1629013,1610612756,Landry Shamet,Landry Shamet,1629013,PHX,1817.0,30,3,64,62,19.0,39.0,5.0,126,,,,,,,2.0,2.0,,1.0,1.0,2.0,,,1.0,2.0,6.0,,1.0,2.0,3.0,3.0,8.0,,13.0,63,1.0,1.0,,,2.0,,1.0,,2.0,,,,4.0,6.0,3.0,,6.0,2.0,,,4.0,,4.0,,,1.0,2.0,1.0,8.0,1.0,,1.0,2.0,3.0,1.0,4.0,,,,,2.0,,2.0,,,2.0,,,,2,,,1.0,,,,,,,,,,,19.0,2.0,,,,0.6666666666666666,0.375,,,0.375,0.6666666666666666,1.0,,0.5909090909090909,1.0,,0.5909090909090909,1.0,,0.7272727272727273,,,,,,18.571428571428573,1.0,0.10526315789473684,,0.125,0.05263157894736842,0.1111111111111111,0.04,,,,0.125,,0.07142857142857142,0.5,0.3333333333333333,,,,,,,,0.18181818181818182,1.0,1.0,,0.09090909090909091,,,,0.18181818181818182,0.5,0.5,,0.5454545454545454,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,0.3333333333333333,0.3333333333333333,,0.7272727272727273,0.3333333333333333,0.5034227272727272,,0.49933333333333324,0.15384615384615385,,9.666666666666666,24.799999999999997,0.296875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
203933,1610612756,T.J. Warren,T.J. Warren,203933,PHX,1040.0,17,-10,35,36,7.0,17.0,5.0,71,,,,,,,,2.0,,1.0,,2.0,,,1.0,,,,,,3.0,,2.0,,,38,,1.0,,,,,,,1.0,,,,,,,,,,,,,1.0,1.0,1.0,,,,,3.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,3.0,3,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,0.4,,,,,,12.195121951219512,,0.09090909090909091,,,,0.05555555555555555,,,,,,,0.14285714285714285,,,,,,,,,,0.4,,,,0.2,,,,0.4,,,,,,,,,,,,,,,1.0,,,0.4,,0.47314,,0.56865,,,11.466666666666667,23.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1626166,1610612756,Cameron Payne,Cameron Payne,1626166,PHX,1240.0,21,-3,41,40,17.0,20.0,5.0,81,1.0,1.0,,,1.0,1.0,1.0,2.0,1.0,1.0,,2.0,,,,2.0,5.0,1.0,2.0,3.0,4.0,2.0,7.0,,12.0,36,,,,1.0,,1.0,2.0,1.0,2.0,,5.0,2.0,4.0,6.0,,,5.0,2.0,,1.0,,1.0,1.0,,1.0,,,,3.0,,,4.0,1.0,5.0,,5.0,,,,,,,,,,,,,,1,,,3.0,,,2.0,,,,,,,5.0,17.0,,,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,,0.5,0.2857142857142857,0.75,,0.5,0.5454545454545454,,0.625,0.5,,0.625,0.6363636363636364,0.14285714285714285,,,,,25.0,,0.16666666666666666,,0.4,,0.3125,,,,,,,0.16666666666666666,,0.375,0.5,,,0.09090909090909091,1.0,1.0,,0.18181818181818182,0.5,0.5,,0.09090909090909091,1.0,1.0,1.0,0.18181818181818182,,,,0.45454545454545453,0.4,0.4,1.0,,,,,,0.25,1.0,,0.5,0.5,0.7272727272727273,0.4,0.4799954545454545,0.45585,0.4660625,,0.4166666666666667,11.549999999999999,27.057142857142853,0.4146341463414634,,,1.0,,,,,,,1.0,,,,,,1.0,,,,0.08333333333333333,0.2,,,,,,,,,,,,,False,0.5
1630688,1610612756,Ish Wainright,Ish Wainright,1630688,PHX,1066.0,18,-4,38,37,22.0,15.0,5.0,75,,,,,,,,,,,1.0,2.0,,,1.0,,1.0,,,,,1.0,3.0,,3.0,34,,,,1.0,,,,1.0,1.0,,3.0,,,3.0,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,1.0,1,,,,,,,,1.0,,1.0,1.0,,3.0,22.0,,,,,1.0,0.3333333333333333,,1.0,0.3333333333333333,,,,0.5,,1.5,0.5,,1.5,1.0,,,,,,6.521739130434782,,0.125,,,,0.05555555555555555,,,,,,,0.2,,,,,,,,,,,,,,,,,,0.6666666666666666,0.5,0.5,1.0,0.3333333333333333,,,,,,,,,,,1.0,,,1.0,,0.5506,0.44595,0.59085,,1.0,,23.666666666666668,0.5789473684210527,1.0,,1.0,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,False,
203082,1610612756,Terrence Ross,Terrence Ross,203082,PHX,988.0,16,-11,35,36,20.0,22.0,5.0,71,,,,,,,,,2.0,4.0,,1.0,,1.0,,1.0,5.0,1.0,3.0,2.0,4.0,1.0,6.0,,7.0,44,,,,2.0,,,2.0,1.0,3.0,,3.0,,4.0,3.0,,,5.0,1.0,,,,,,,,,,,,,,1.0,1.0,2.0,,2.0,,,,,1.0,,1.0,,,1.0,1.0,,,2,,,,,,,,,,,,,3.0,20.0,1.0,,,,1.0,0.16666666666666666,,0.3333333333333333,0.16666666666666666,0.5,,,0.35,,0.3,0.35,,0.3,0.6,,,,,,26.82926829268293,1.0,0.1111111111111111,,0.125,,0.11764705882352941,,,,,,,,1.0,0.2,,,,,,,,,,,,0.4,0.5,0.5,,0.1,,,,0.5,0.2,0.2,1.0,,,0.5,,,,,,0.6,0.3333333333333333,0.6,0.2,0.48877500000000007,0.489825,0.46227999999999997,,0.42857142857142855,17.175,25.666666666666668,0.5714285714285714,,,1.0,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,False,
