EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BadPassOutOfBoundsTurnovers,BlockedShortMidRange,Corner3PctBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,OffLongMidRangeReboundPct,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,Transition Take Fouls Drawn,on,HeaveMakes,Transition Take Fouls,OffensiveGoaltends
1630202,1610612738,Payton Pritchard,Payton Pritchard,1630202,BOS,415.0,7,-6.0,13,12,5.0,12.0,1,25,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,17,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,7.142857142857142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5361,,,,,,,,22.9,0.38461538461538464,,,,,,,,,,,,,,,,,True,,,
1627759,1610612738,Jaylen Brown,Jaylen Brown,1627759,BOS,12361.0,206,-42.0,410,402,78.0,104.0,34,812,16.0,26.0,1.0,2.0,3.0,5.0,12.0,25.0,8.0,15.0,1.0,8.0,,2.0,,3.0,8.0,26.0,1.0,2.0,,3.0,36.0,66.0,9.0,34.0,15.0,114.0,508,4.0,6.0,1.0,4.0,,11.0,6.0,11.0,,6.0,6.0,18.0,28.0,44.0,18.0,9.0,2.0,,26.0,8.0,7.0,,12.0,8.0,20.0,7.0,1.0,4.0,8.0,,48.0,2.0,2.0,,11.0,14.0,2.0,27.0,4.0,31.0,,6.0,4.0,2.0,11.0,5.0,7.0,2.0,6.0,,18.0,,2.0,9.0,17.0,1.0,1.0,1.0,20.0,,,24.0,4.0,,13.0,1.0,3.0,,3.0,3.0,,16.0,75.0,1.0,,0.3888888888888889,0.4,0.6666666666666666,0.2647058823529412,0.25,,0.2647058823529412,0.5454545454545454,0.6666666666666666,0.5454545454545454,0.495,0.55,0.35294117647058826,0.5181818181818182,0.55,0.45,0.34,,0.10606060606060606,0.15384615384615385,0.12,,28.57142857142857,0.6111111111111112,0.2857142857142857,,0.11570247933884298,0.025974025974025976,0.125,0.02127659574468085,0.11961722488038277,0.023391812865497075,,0.02564102564102564,0.02631578947368421,,0.14285714285714285,0.1,0.10344827586206896,0.0945945945945946,0.2857142857142857,,1.0,0.26,0.6153846153846154,0.7272727272727273,0.5,0.25,0.48,0.5454545454545454,0.25,0.15,0.5333333333333333,0.5333333333333333,0.375,0.08,0.125,0.125,1.0,0.26,0.3076923076923077,0.3076923076923077,0.625,0.2,0.5,,0.2,,,0.2,0.5,,0.29411764705882354,0.6,0.17647058823529413,,0.17647058823529413,,0.6,0.3076923076923077,0.5170615000000001,0.47401875000000004,0.5062176470588234,0.11926605504587157,0.17333333333333334,0.09649122807017543,0.15789473684210525,7.901515151515151,25.94411764705882,0.1902439024390244,3.0,3.0,,,,,,,,0.1,,,,,,,False,,,
1627763,1610612738,Malcolm Brogdon,Malcolm Brogdon,1627763,BOS,14876.0,248,7.0,490,488,85.0,147.0,43,978,12.0,20.0,,,1.0,2.0,15.0,32.0,2.0,7.0,2.0,4.0,,1.0,,,18.0,47.0,,1.0,3.0,7.0,29.0,59.0,20.0,51.0,20.0,138.0,577,,,,2.0,2.0,2.0,3.0,7.0,3.0,7.0,4.0,19.0,24.0,34.0,36.0,24.0,,3.0,43.0,17.0,6.0,,16.0,10.0,26.0,5.0,5.0,11.0,3.0,2.0,62.0,3.0,4.0,,17.0,22.0,,39.0,7.0,46.0,2.0,2.0,1.0,1.0,5.0,2.0,2.0,,3.0,2.0,7.0,,1.0,7.0,13.0,,2.0,,18.0,1.0,,23.0,1.0,,10.0,2.0,1.0,,2.0,2.0,,17.0,84.0,1.0,1.0,0.41379310344827586,0.41379310344827586,0.6,0.39215686274509803,,0.42857142857142855,0.3958333333333333,0.4915254237288136,,0.42857142857142855,0.5363636363636364,,0.5357142857142857,0.5702479338842975,0.3333333333333333,0.59375,0.4636363636363636,,0.1016949152542373,0.1,0.125,,23.791821561338292,0.7142857142857143,,,0.15827338129496402,0.0425531914893617,0.16346153846153846,0.02631578947368421,0.16049382716049382,0.03365384615384615,,0.07692307692307693,0.03125,,0.10526315789473684,0.14285714285714285,0.25806451612903225,0.15555555555555556,0.21428571428571427,0.03773584905660377,1.0,0.18181818181818182,0.6,0.6666666666666666,0.5,0.2909090909090909,0.46875,0.5357142857142857,0.4,0.06363636363636363,0.2857142857142857,0.2857142857142857,,0.03636363636363636,0.5,0.5,1.0,0.42727272727272725,0.3829787234042553,0.3829787234042553,0.5555555555555556,,,,0.5,,,0.5,,,0.14285714285714285,0.5,,,0.5,0.42857142857142855,0.6454545454545455,0.3953488372093023,0.5164976635514018,0.63105,0.5001590909090908,0.08403361344537816,0.14705882352941177,0.014492753623188406,0.13768115942028986,7.7322033898305085,27.176470588235293,0.17346938775510204,,,,,,,1.0,1.0,,,,,1.0,,,,False,1.0,,
1628369,1610612738,Jayson Tatum,Jayson Tatum,1628369,BOS,13611.0,227,21.0,444,442,106.0,156.0,48,886,20.0,27.0,1.0,2.0,5.0,5.0,11.0,22.0,5.0,11.0,,2.0,,,,,16.0,60.0,2.0,4.0,4.0,16.0,36.0,60.0,16.0,62.0,37.0,157.0,535,3.0,5.0,2.0,4.0,1.0,13.0,11.0,16.0,4.0,16.0,12.0,46.0,26.0,46.0,18.0,30.0,,,60.0,16.0,7.0,,23.0,22.0,45.0,20.0,2.0,13.0,8.0,2.0,112.0,3.0,1.0,,19.0,21.0,1.0,41.0,4.0,45.0,1.0,6.0,1.0,5.0,8.0,3.0,6.0,2.0,5.0,,14.0,1.0,4.0,3.0,12.0,1.0,1.0,1.0,25.0,,,41.0,4.0,2.0,17.0,3.0,1.0,,1.0,1.0,1.0,46.0,103.0,1.0,3.0,0.3611111111111111,0.3611111111111111,0.375,0.25806451612903225,0.5,0.25,0.25806451612903225,0.6,0.6,0.6875,0.4918032786885246,0.6666666666666666,0.53125,0.5611510791366906,0.65,0.6216216216216216,0.5081967213114754,,0.11666666666666667,0.07407407407407407,0.22727272727272727,,31.03448275862069,0.5714285714285714,0.1,,0.16030534351145037,0.012345679012345678,0.2087912087912088,0.03,0.18018018018018017,0.022099447513812154,,0.022727272727272728,0.03614457831325301,,0.11363636363636363,0.14035087719298245,0.26666666666666666,0.25,,0.017857142857142856,1.0,0.22131147540983606,0.7407407407407407,0.8,0.55,0.18032786885245902,0.5,0.6470588235294118,0.09090909090909091,0.09016393442622951,0.45454545454545453,0.45454545454545453,0.2,0.01639344262295082,,,,0.4918032786885246,0.26666666666666666,0.26666666666666666,0.375,0.2222222222222222,0.5,1.0,,,,0.4444444444444444,0.5,0.5,0.15625,1.0,,,0.5,0.25,0.7295081967213115,0.26666666666666666,0.5098762295081968,0.48439999999999994,0.47972968749999995,0.1323529411764706,0.2328767123287671,0.08280254777070063,0.2929936305732484,6.645,26.337096774193547,0.23873873873873874,2.0,1.0,,,,1.0,,,,,0.015873015873015872,,,,,,False,,,
1628401,1610612738,Derrick White,Derrick White,1628401,BOS,11130.0,186,-1.0,359,363,73.0,106.0,37,722,7.0,11.0,1.0,2.0,1.0,2.0,6.0,12.0,1.0,1.0,5.0,8.0,,,,1.0,13.0,31.0,1.0,2.0,3.0,4.0,14.0,24.0,18.0,39.0,12.0,94.0,439,2.0,3.0,1.0,2.0,,7.0,1.0,2.0,3.0,5.0,2.0,13.0,16.0,12.0,48.0,6.0,2.0,,31.0,13.0,4.0,,13.0,2.0,15.0,1.0,1.0,9.0,4.0,,32.0,1.0,2.0,,5.0,5.0,2.0,12.0,3.0,15.0,,3.0,1.0,2.0,3.0,,3.0,1.0,3.0,1.0,6.0,,1.0,8.0,14.0,1.0,1.0,,9.0,,,13.0,1.0,,4.0,,7.0,3.0,7.0,6.0,,13.0,71.0,1.0,,0.5714285714285714,0.6153846153846154,0.8888888888888888,0.46153846153846156,0.5,0.6,0.46153846153846156,0.5833333333333334,0.6666666666666666,0.5,0.6507936507936508,0.7,0.7857142857142857,0.6911764705882353,0.7,0.8125,0.6190476190476191,,0.16666666666666666,0.09090909090909091,0.25,,18.40796019900498,0.5,0.2857142857142857,,0.03968253968253968,0.03076923076923077,0.0684931506849315,0.010869565217391304,0.05025125628140704,0.01910828025477707,,0.0625,0.0125,,0.021739130434782608,0.08,,0.06896551724137931,0.06666666666666667,,0.8571428571428571,0.1746031746031746,0.6363636363636364,0.7,0.42857142857142855,0.19047619047619047,0.5,0.6666666666666666,0.8333333333333334,0.015873015873015872,1.0,1.0,,0.12698412698412698,0.625,0.625,1.0,0.49206349206349204,0.41935483870967744,0.41935483870967744,0.8461538461538461,0.4,0.5,,,,,0.4,0.5,1.0,0.2857142857142857,0.5,0.14285714285714285,,0.5714285714285714,0.75,0.7936507936507936,0.41935483870967744,0.5365468253968254,0.62485,0.5555785714285715,0.08823529411764706,0.14814814814814814,0.07446808510638298,0.13829787234042554,6.020833333333333,25.77948717948718,0.20334261838440112,,4.0,,,,2.0,,,,,0.04878048780487805,1.0,,,,,False,,1.0,
1629057,1610612738,Robert Williams III,Robert Williams III,1629057,BOS,17961.0,299,23.0,582,585,102.0,163.0,54,1167,34.0,41.0,11.0,15.0,6.0,6.0,9.0,12.0,,,,,,,,,,1.0,,,,1.0,43.0,53.0,,1.0,15.0,101.0,700,13.0,19.0,,,3.0,29.0,7.0,8.0,,1.0,2.0,16.0,68.0,18.0,,,12.0,,1.0,,2.0,,6.0,9.0,15.0,7.0,2.0,5.0,,1.0,39.0,7.0,15.0,,29.0,27.0,3.0,59.0,22.0,81.0,3.0,4.0,3.0,1.0,6.0,4.0,7.0,,2.0,,13.0,4.0,2.0,23.0,35.0,,6.0,4.0,17.0,3.0,,23.0,5.0,,13.0,1.0,17.0,9.0,18.0,9.0,,16.0,102.0,2.0,1.0,0.7906976744186046,0.918918918918919,,,,,,0.8113207547169812,0.6842105263157895,0.875,0.7962962962962963,0.6842105263157895,0.7777777777777778,0.8015873015873016,0.6904761904761905,0.7272727272727273,0.018518518518518517,,0.03773584905660377,0.04878048780487805,,,11.838006230529595,0.46153846153846156,0.3333333333333333,,0.15254237288135594,0.14423076923076922,0.23770491803278687,0.05223880597014925,0.18729096989966554,0.09243697478991597,0.14285714285714285,0.16071428571428573,0.045454545454545456,0.08333333333333333,0.05172413793103448,0.21518987341772153,0.175,0.23300970873786409,0.2631578947368421,0.375,0.5,0.7592592592592593,0.8292682926829268,0.8717948717948718,0.8235294117647058,0.2222222222222222,0.75,0.75,0.6666666666666666,,,,,,,,,0.018518518518518517,,,,0.7894736842105263,0.7333333333333333,0.45454545454545453,,,,,,,0.6666666666666666,1.0,,,0.1111111111111111,,0.7777777777777778,,0.5606622641509434,0.48928,0.5479875,0.20967741935483872,0.21311475409836064,0.2871287128712871,0.15841584158415842,2.7094339622641503,37.5,0.17525773195876287,2.0,8.0,,,,,1.0,1.0,,0.07692307692307693,,,,,,,False,,,1.0
1629684,1610612738,Grant Williams,Grant Williams,1629684,BOS,10732.0,179,-12.0,355,353,97.0,128.0,42,708,3.0,4.0,2.0,2.0,,,1.0,3.0,,,6.0,12.0,,1.0,1.0,3.0,9.0,14.0,,,2.0,4.0,4.0,7.0,15.0,26.0,4.0,57.0,444,2.0,2.0,,1.0,3.0,7.0,,1.0,3.0,7.0,2.0,11.0,4.0,4.0,45.0,,4.0,,14.0,9.0,,,5.0,7.0,12.0,4.0,3.0,5.0,,,31.0,4.0,4.0,,8.0,6.0,,14.0,8.0,22.0,,5.0,4.0,1.0,2.0,1.0,2.0,,1.0,,4.0,,,7.0,14.0,1.0,1.0,,8.0,,1.0,6.0,,,3.0,,2.0,,3.0,,,11.0,95.0,4.0,,0.5,1.0,1.0,0.5769230769230769,,0.42857142857142855,0.5769230769230769,0.5714285714285714,1.0,,0.803030303030303,0.6666666666666666,0.5625,0.7916666666666666,0.7,0.6111111111111112,0.7878787878787878,,,,,,9.950248756218906,0.5,,,0.06976744186046512,0.05970149253731343,0.12121212121212122,0.041666666666666664,0.09210526315789473,0.049079754601226995,0.08333333333333333,0.0625,0.025974025974025976,0.10526315789473684,0.1,0.06666666666666667,,0.10714285714285714,0.2,,,0.12121212121212122,0.75,0.75,0.3333333333333333,0.09090909090909091,0.3333333333333333,0.3333333333333333,1.0,,,,,0.36363636363636365,0.5,0.5,1.0,0.42424242424242425,0.6428571428571429,0.6428571428571429,1.0,0.6666666666666666,1.0,,0.3333333333333333,,,,,,,,0.375,0.3333333333333333,0.5,0.5,0.9090909090909091,0.6428571428571429,0.5412333333333332,0.6902,0.5557625,0.08333333333333333,0.3,0.12280701754385964,0.19298245614035087,4.0285714285714285,25.069230769230767,0.27323943661971833,1.0,2.0,,,,,1.0,1.0,,,,1.0,,,,,False,,,
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,11767.0,196,7.0,385,386,102.0,122.0,39,771,6.0,9.0,1.0,1.0,3.0,3.0,8.0,17.0,1.0,1.0,4.0,6.0,,,1.0,1.0,9.0,30.0,2.0,4.0,4.0,12.0,15.0,27.0,13.0,36.0,18.0,87.0,445,2.0,2.0,2.0,4.0,,10.0,7.0,11.0,5.0,13.0,5.0,34.0,18.0,12.0,36.0,3.0,2.0,2.0,28.0,9.0,3.0,,17.0,13.0,30.0,6.0,7.0,15.0,2.0,,73.0,3.0,2.0,,6.0,9.0,2.0,17.0,5.0,22.0,,12.0,6.0,6.0,10.0,10.0,4.0,,,1.0,14.0,1.0,,5.0,10.0,,1.0,,24.0,,2.0,25.0,1.0,,11.0,2.0,,,,,,32.0,99.0,,1.0,0.6,0.6428571428571429,0.9230769230769231,0.3611111111111111,0.5,0.38461538461538464,0.38235294117647056,0.5555555555555556,1.0,0.6363636363636364,0.5476190476190477,0.8333333333333334,0.6041666666666666,0.58,0.8333333333333334,0.6296296296296297,0.5714285714285714,,0.1111111111111111,0.1111111111111111,0.11764705882352941,,20.697674418604652,0.7142857142857143,0.2857142857142857,,0.07964601769911504,0.02666666666666667,0.07692307692307693,0.03260869565217391,0.07853403141361257,0.029940119760479042,0.041666666666666664,0.027777777777777776,0.0273972602739726,0.05263157894736842,0.10256410256410256,0.0425531914893617,0.1111111111111111,0.07575757575757576,0.08333333333333333,,,0.14285714285714285,0.6666666666666666,0.75,0.6666666666666666,0.2698412698412698,0.47058823529411764,0.5333333333333333,0.5,0.015873015873015872,1.0,1.0,1.0,0.09523809523809523,0.6666666666666666,0.6666666666666666,1.0,0.47619047619047616,0.3,0.3,0.8888888888888888,0.16666666666666666,1.0,1.0,,,,0.6666666666666666,0.5,1.0,0.125,1.0,0.041666666666666664,1.0,0.5,0.3333333333333333,0.7142857142857143,0.32142857142857145,0.4951606557377049,0.4821333333333333,0.4554113636363637,0.1506849315068493,0.2972972972972973,0.11494252873563218,0.39080459770114945,6.203703703703703,28.52777777777778,0.2649350649350649,2.0,,,1.0,,,,,,,,1.0,,,,,False,,,
1628436,1610612738,Luke Kornet,Luke Kornet,1628436,BOS,1934.0,32,3.0,66,67,34.0,34.0,11,133,5.0,6.0,2.0,2.0,2.0,2.0,1.0,1.0,,,1.0,1.0,,,,,,,,,,,6.0,7.0,1.0,1.0,2.0,17.0,77,2.0,2.0,,,,4.0,2.0,2.0,,,2.0,6.0,8.0,4.0,3.0,,4.0,,,,,,,,,,,,,,,5.0,,,2.0,2.0,1.0,5.0,5.0,10.0,,,,,,,,,,,,,,,2.0,,1.0,,2.0,,,2.0,,,,1.0,1.0,,1.0,,1.0,6.0,34.0,,1.0,0.6666666666666666,1.0,1.0,1.0,,,1.0,0.8571428571428571,1.0,1.0,0.9375,1.0,1.0,0.9444444444444444,1.0,1.0,0.125,,,,,,11.25,,1.0,,0.16666666666666666,,0.18181818181818182,0.21739130434782608,0.17391304347826086,0.15625,,,0.2222222222222222,0.2,,0.25,,0.2222222222222222,,,,0.75,0.8333333333333334,0.8333333333333334,0.6,0.125,1.0,1.0,1.0,,,,,0.125,1.0,1.0,1.0,,,,,1.0,1.0,,,,,,,,1.0,1.0,,,,,0.875,,0.63603125,,0.7032,,,0.23529411764705882,0.35294117647058826,2.1285714285714286,23.7,0.5151515151515151,,1.0,,,,,,,,,,,,,,,False,,,
1630202,1610612738,Payton Pritchard,Payton Pritchard,1630202,BOS,2989.0,50,14.0,99,101,39.0,39.0,14,200,6.0,7.0,,,3.0,4.0,1.0,2.0,1.0,3.0,,2.0,,1.0,,1.0,4.0,7.0,1.0,2.0,3.0,5.0,8.0,12.0,4.0,9.0,4.0,32.0,116,1.0,2.0,1.0,3.0,1.0,6.0,4.0,7.0,3.0,6.0,2.0,19.0,4.0,12.0,6.0,6.0,,,7.0,4.0,,,4.0,6.0,10.0,6.0,,3.0,1.0,,26.0,,,,4.0,2.0,,6.0,,6.0,,1.0,1.0,,3.0,1.0,2.0,,2.0,,5.0,1.0,4.0,1.0,3.0,,1.0,,3.0,,,5.0,2.0,1.0,2.0,1.0,,,,,,19.0,38.0,,,0.25,0.25,0.5,0.4444444444444444,0.3333333333333333,0.5,0.4444444444444444,0.6666666666666666,0.5,0.5714285714285714,0.6666666666666666,0.5,0.6538461538461539,0.7045454545454546,0.6,0.6785714285714286,0.42857142857142855,,,,,,23.076923076923077,0.6,,,0.1111111111111111,,0.23529411764705882,,0.17142857142857143,,,,,,,,0.4,0.23076923076923078,0.25,,,0.3333333333333333,0.8571428571428571,0.8571428571428571,0.3333333333333333,0.09523809523809523,0.5,0.5,,0.14285714285714285,0.3333333333333333,0.3333333333333333,,0.09523809523809523,,,,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.5,,,,0.2,,,0.4,0.5,1.0,0.3076923076923077,0.75,0.07692307692307693,,0.38461538461538464,0.6,0.7619047619047619,0.5714285714285714,0.546747619047619,0.493,0.5497615384615385,0.09523809523809523,0.16666666666666666,0.1875,0.59375,8.333333333333334,26.9,0.3939393939393939,2.0,,,,,,,,,,,,,,,,False,,,
1630573,1610612738,Sam Hauser,Sam Hauser,1630573,BOS,5047.0,84,9.0,170,174,43.0,53.0,19,344,,,,,,,1.0,3.0,1.0,2.0,2.0,6.0,,,,3.0,4.0,14.0,,1.0,2.0,4.0,2.0,5.0,6.0,20.0,2.0,24.0,195,1.0,3.0,,1.0,,2.0,,2.0,2.0,7.0,2.0,8.0,,4.0,18.0,,2.0,,14.0,4.0,1.0,,2.0,1.0,3.0,,1.0,1.0,1.0,,7.0,4.0,1.0,,2.0,9.0,,11.0,5.0,16.0,1.0,1.0,1.0,,,,,,,,,,,2.0,8.0,,,,1.0,,,2.0,,,1.0,,2.0,1.0,2.0,2.0,,8.0,43.0,2.0,,,,1.0,0.3,,0.2857142857142857,0.3,0.4,0.3333333333333333,,0.44,0.25,0.3333333333333333,0.46153846153846156,0.25,0.4,0.8,,0.2,,0.3333333333333333,,13.541666666666668,,,,0.1956521739130435,0.037037037037037035,0.05,0.08888888888888889,0.12790697674418605,0.06944444444444445,,0.09090909090909091,0.08108108108108109,0.125,0.3,0.16666666666666666,0.16666666666666666,0.0625,,0.0625,1.0,,,,,0.12,0.3333333333333333,0.5,,0.08,0.5,0.5,,0.24,0.3333333333333333,0.3333333333333333,1.0,0.56,0.2857142857142857,0.2857142857142857,1.0,,,,,,,0.25,,,,,0.3333333333333333,,0.4444444444444444,0.5,0.8,0.2857142857142857,0.499062,,0.4796833333333333,0.038461538461538464,0.16666666666666666,0.08333333333333333,0.3333333333333333,11.4,25.585,0.2529411764705882,,1.0,,,,,,,,,,,,,,,False,,,
203488,1610612738,Mike Muscala,Mike Muscala,203488,BOS,1274.0,21,11.0,45,48,23.0,30.0,6,93,,,,,,,,,,,1.0,2.0,,,,1.0,1.0,2.0,,,,,,,2.0,4.0,3.0,9.0,54,,,,,3.0,3.0,,,,1.0,1.0,1.0,,,6.0,,,,2.0,1.0,,,1.0,,1.0,,,1.0,,,2.0,2.0,1.0,,,1.0,,1.0,3.0,4.0,,,,,,,1.0,,,,1.0,,,1.0,1.0,,,,2.0,,,4.0,,,1.0,1.0,,,,,,1.0,23.0,,1.0,,,1.0,0.5,,,0.5,,,,0.75,,,0.75,0.75,0.25,1.0,,,,,,13.20754716981132,,,,0.1111111111111111,0.2,,0.15384615384615385,0.06666666666666667,0.16666666666666666,,0.5,0.18181818181818182,,,0.25,,,,,,,,,,,,,,,,,,0.5,0.5,0.5,1.0,0.5,0.5,0.5,1.0,,,,,,,,,,,,1.0,,,,1.0,0.5,0.520125,,0.5415,0.2,1.0,0.3333333333333333,0.1111111111111111,,25.725,0.5111111111111111,1.0,,,,,,,,,,,,,,,,False,,,
201933,1610612738,Blake Griffin,Blake Griffin,201933,BOS,171.0,3,,5,5,,,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1630551,1610612738,Justin Champagnie,Justin Champagnie,1630551,BOS,627.0,10,,20,21,13.0,8.0,2,41,1.0,1.0,,,,,,,,,,1.0,,,,,,2.0,,,,,1.0,1.0,,3.0,,2.0,23,,,,,,,,,,,,,2.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,1.0,,,,,,,,,,,,,,,,13.0,1.0,,1.0,1.0,,,,,,1.0,,,0.25,,,0.25,,,0.75,,,,,,18.181818181818183,,,,,,,,,,,,,,,,,,,,,0.25,1.0,1.0,1.0,,,,,,,,,0.25,,,,0.5,,,,,,,,,,,,,,,,,,,1.0,,0.46925,,,,,,,3.8,25.46666666666667,0.65,,,,,,,,,,,,,,,,,False,,,
