EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,Fouls,Loose Ball Fouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,PenaltyAtRimFGM,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FtPoints,SecondChanceFG2M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffTwoPtRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,SecondChanceCorner3FGA,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,NonHeaveArc3FGM,Offensive Fouls Drawn,SecondChanceFg3Pct,PenaltyFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Fg3aBlocked,StepOutOfBoundsTurnovers,Transition Take Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3FGM,BlockedCorner3,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Arc3PctBlocked,HeaveAttempts,Charge Fouls Drawn,FTOffRebounds,OffFTReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,on,BlockedLongMidRange
1626168,1610612758,Trey Lyles,Trey Lyles,1626168,SAC,5088.0,85.0,27.0,185.0,188,78.0,82,33.0,373,7.0,4.0,3.0,2.0,10.0,5.0,9.0,2.0,12.0,6.0,19.0,37.0,199.0,5.0,5.0,7.0,18.0,9.0,1.0,3.0,,,8.0,7.0,6.0,10.0,4.0,20.0,8.0,28.0,1.0,1.0,2.0,10.0,1.0,78.0,2.0,1.0,0.3157894736842105,0.3157894736842105,0.5483870967741935,0.5606060606060606,0.6129032258064516,15.909090909090908,0.5,0.5,0.2777777777777778,0.14285714285714285,0.13725490196078433,0.20512820512820512,0.08888888888888889,0.17647058823529413,0.2857142857142857,0.1724137931034483,0.07692307692307693,0.22580645161290322,0.3225806451612903,0.2,0.2,1.0,0.2903225806451613,0.5,0.25,0.4166666666666667,0.16666666666666666,0.8387096774193549,0.5338774193548387,0.5352791666666666,24.57894736842105,0.42162162162162165,5.0,2.0,2.0,3.0,5.0,,,8.0,3.0,2.0,3.0,13.0,3.0,2.0,14.0,10.0,6.0,4.0,1.0,2.0,2.0,,1.0,1.0,1.0,2.0,1.0,1.0,,1.0,,,,,1.0,5.0,1.0,,10.0,2.0,5.0,1.0,3.0,,,,,,,1.0,14.0,,0.625,0.8333333333333334,0.6666666666666666,0.4,0.6,0.625,0.5,0.65,0.5384615384615384,0.08333333333333333,,0.2,0.02564102564102564,,,0.125,0.11764705882352941,0.2222222222222222,0.3,0.0625,,0.7142857142857143,0.7142857142857143,0.6,0.16129032258064516,0.6,0.75,0.6666666666666666,,,,,0.5,0.6666666666666666,0.417325,0.09090909090909091,0.21428571428571427,0.35135135135135137,0.3783783783783784,3.233333333333333,,1.0,4.0,2.0,3.0,1.0,2.0,3.0,2.0,,4.0,,0.6666666666666666,0.2857142857142857,0.4444444444444444,0.4444444444444444,1.0,,0.375,0.6666666666666666,1.0,0.2,0.5,0.4444444444444444,,,,,,,,,,,,,,,2.0,,,,,False,
1628368,1610612758,De'Aaron Fox,De'Aaron Fox,1628368,SAC,4679.0,78.0,32.0,174.0,175,75.0,70,28.0,349,3.0,1.0,2.0,1.0,2.0,1.0,22.0,6.0,25.0,11.0,24.0,68.0,188.0,5.0,10.0,7.0,15.0,22.0,9.0,24.0,6.0,,63.0,4.0,2.0,3.0,2.0,7.0,4.0,11.0,8.0,3.0,11.0,8.0,,75.0,2.0,0.45454545454545453,0.4583333333333333,0.4583333333333333,0.5816326530612245,0.6181818181818182,0.4897959183673469,32.35294117647059,0.7272727272727273,0.25,0.08571428571428572,0.05263157894736842,0.08888888888888889,0.0684931506849315,0.05128205128205128,0.13333333333333333,,0.07142857142857142,,0.061224489795918366,0.04081632653061224,0.5,0.5,1.0,0.4489795918367347,0.16666666666666666,0.11764705882352941,0.058823529411764705,0.35294117647058826,0.5510204081632653,0.48836938775510197,0.4813176470588235,26.141666666666666,0.43103448275862066,3.0,1.0,2.0,6.0,16.0,3.0,6.0,12.0,11.0,4.0,2.0,13.0,5.0,11.0,36.0,,24.0,6.0,2.0,15.0,12.0,3.0,3.0,,2.0,7.0,1.0,6.0,1.0,3.0,,5.0,1.0,2.0,6.0,3.0,,1.0,11.0,,13.0,1.0,3.0,4.0,2.0,1.0,,2.0,2.0,,36.0,4.0,,,0.48,0.8,0.5,0.9166666666666666,0.7352941176470589,0.9285714285714286,0.782608695652174,0.08,,0.125,,,,,0.06666666666666667,,0.15,0.08333333333333333,1.0,1.0,1.0,,0.32653061224489793,0.375,0.42857142857142855,,0.12244897959183673,0.5,0.5,,1.0,1.0,0.440225,0.058823529411764705,0.1111111111111111,0.19117647058823528,0.5294117647058824,10.776000000000002,,1.0,10.0,1.0,1.0,4.0,1.0,1.0,5.0,18.0,10.0,,1.0,0.7142857142857143,0.45454545454545453,0.45454545454545453,0.4,,0.16666666666666666,1.0,,1.0,0.6666666666666666,0.45454545454545453,,,,,,,,,,,,,,,,,,,,False,1.0
1628370,1610612758,Malik Monk,Malik Monk,1628370,SAC,4747.0,79.0,31.0,176.0,172,80.0,77,33.0,348,9.0,1.0,7.0,1.0,2.0,1.0,16.0,6.0,27.0,9.0,18.0,67.0,188.0,5.0,14.0,7.0,21.0,16.0,4.0,10.0,3.0,,26.0,4.0,5.0,7.0,,12.0,5.0,17.0,6.0,3.0,7.0,5.0,1.0,80.0,1.0,0.7777777777777778,0.5,0.5,0.5888888888888889,0.6442307692307693,0.4,27.962085308056874,0.8571428571428571,,0.20588235294117646,0.13157894736842105,0.08163265306122448,0.16666666666666666,0.058823529411764705,0.058823529411764705,,0.1724137931034483,,0.2,0.044444444444444446,0.5,0.5,1.0,0.35555555555555557,0.14285714285714285,0.3333333333333333,0.047619047619047616,0.2857142857142857,0.6,0.49952,0.5255071428571428,25.588888888888885,0.45454545454545453,7.0,1.0,6.0,6.0,15.0,,3.0,13.0,14.0,3.0,1.0,10.0,9.0,2.0,29.0,12.0,14.0,2.0,3.0,6.0,5.0,1.0,1.0,1.0,2.0,,,,1.0,1.0,,3.0,,,5.0,3.0,,,12.0,,15.0,1.0,8.0,,2.0,1.0,1.0,2.0,2.0,,29.0,,0.46153846153846156,0.5,0.48148148148148145,0.6,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.7142857142857143,0.6590909090909091,0.1111111111111111,0.1111111111111111,0.13333333333333333,0.027777777777777776,,0.041666666666666664,,0.09375,0.1111111111111111,0.3333333333333333,0.10526315789473684,1.0,0.7777777777777778,0.875,0.2857142857142857,0.3333333333333333,0.4,0.46153846153846156,0.6666666666666666,0.06666666666666667,,,,1.0,0.8571428571428571,0.4628,0.15384615384615385,0.23529411764705882,0.14925373134328357,0.43283582089552236,5.948148148148149,,1.0,8.0,1.0,2.0,2.0,1.0,2.0,3.0,6.0,8.0,1.0,0.5,0.42857142857142855,0.5,0.5,0.75,,0.2857142857142857,0.5,1.0,1.0,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,,,,False,
1628989,1610612758,Kevin Huerter,Kevin Huerter,1628989,SAC,1937.0,32.0,20.0,69.0,66,23.0,21,12.0,135,,,,,2.0,1.0,3.0,2.0,4.0,2.0,5.0,8.0,59.0,1.0,1.0,3.0,6.0,3.0,1.0,1.0,1.0,,2.0,,3.0,1.0,,4.0,,4.0,1.0,1.0,1.0,4.0,2.0,23.0,2.0,1.0,0.4,0.4,0.4444444444444444,0.4444444444444444,0.5555555555555556,12.048192771084338,1.0,,0.07692307692307693,0.15,,0.12121212121212122,,,,0.06666666666666667,0.4,,0.2222222222222222,,,,0.3333333333333333,,,0.25,0.5,0.5555555555555556,0.4768666666666667,0.4828625,25.419999999999998,0.3333333333333333,,,,1.0,3.0,,1.0,1.0,,,,3.0,,,3.0,2.0,,,,,,,,,,1.0,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,3.0,,1.0,1.0,0.25,,,0.75,0.375,0.75,0.375,,,,,,,,,0.16666666666666666,,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,,,,,,0.4211,,,0.375,0.375,11.274999999999999,,,2.0,1.0,1.0,1.0,1.0,1.0,1.0,,2.0,,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,1.0,,0.5,1.0,1.0,,0.5,0.6666666666666666,,,,,,,,,,,,,,,,,,,,False,
1629056,1610612758,Terence Davis,Terence Davis,1629056,SAC,2023.0,34.0,7.0,73.0,74,38.0,32,12.0,147,1.0,,,,,,7.0,5.0,2.0,2.0,7.0,12.0,87.0,,1.0,5.0,3.0,7.0,2.0,4.0,1.0,,10.0,1.0,3.0,,,3.0,2.0,5.0,1.0,1.0,1.0,8.0,1.0,38.0,1.0,0.5,0.2857142857142857,0.2857142857142857,0.5555555555555556,0.6,0.7777777777777778,12.5,1.0,,,0.23076923076923078,0.045454545454545456,0.1111111111111111,0.058823529411764705,,,0.2,0.3333333333333333,0.1111111111111111,,,,,0.7777777777777778,,,,0.8333333333333334,0.8888888888888888,0.48704444444444445,0.48734166666666673,26.17142857142857,0.5205479452054794,1.0,,,1.0,1.0,,,2.0,2.0,,,3.0,1.0,,5.0,,4.0,,,2.0,2.0,,1.0,1.0,,1.0,,1.0,,,,,,,,5.0,,,1.0,,2.0,,1.0,,,,,,,,5.0,,,,1.0,,1.0,0.75,0.4166666666666667,0.75,0.4166666666666667,,,,0.08333333333333333,0.25,,,0.05555555555555555,,,,,1.0,1.0,,0.1111111111111111,1.0,1.0,,,,,,,,0.55965,0.1,0.3333333333333333,0.25,0.4166666666666667,3.75,,,2.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0,2.0,,0.5,0.2,0.2857142857142857,0.2857142857142857,0.5,,1.0,0.5,1.0,,0.2,0.2857142857142857,,,,,,,,,,,,,,,,,,,,False,
1631099,1610612758,Keegan Murray,Keegan Murray,1631099,SAC,2539.0,42.0,8.0,96.0,95,52.0,51,17.0,191,2.0,,1.0,,3.0,2.0,4.0,1.0,4.0,1.0,7.0,8.0,98.0,,2.0,3.0,3.0,4.0,1.0,1.0,,1.0,2.0,3.0,3.0,1.0,,4.0,4.0,8.0,,,1.0,2.0,1.0,52.0,1.0,1.0,0.14285714285714285,0.14285714285714285,0.3181818181818182,0.3333333333333333,0.6363636363636364,11.607142857142856,,,0.047619047619047616,0.1875,0.1,0.10810810810810811,0.08888888888888889,0.25,,0.25,,0.18181818181818182,0.2727272727272727,,,,0.36363636363636365,,0.2,0.4,0.2,0.8181818181818182,0.5144454545454545,0.55539,25.042857142857144,0.5416666666666666,1.0,,1.0,,1.0,1.0,1.0,2.0,1.0,,,,1.0,1.0,3.0,2.0,2.0,,1.0,,,,,1.0,,1.0,,1.0,1.0,1.0,,,,1.0,,,,,3.0,,2.0,,,1.0,1.0,,1.0,1.0,1.0,,3.0,1.0,0.5,0.5,0.5,,0.5,,0.2,,0.25,0.25,0.5,,0.06666666666666667,,0.1111111111111111,,0.045454545454545456,,0.09090909090909091,,1.0,0.5,1.0,1.0,0.09090909090909091,,,,0.09090909090909091,1.0,1.0,,,1.0,,,,,0.375,6.9,,,1.0,,,,,,,,1.0,,,,0.25,0.3333333333333333,1.0,,,,,,,0.25,1.0,,,,,,0.14285714285714285,,,,,,0.25,,2.0,,,,,False,
203084,1610612758,Harrison Barnes,Harrison Barnes,203084,SAC,540.0,9.0,-9.0,20.0,26,11.0,11,1.0,46,1.0,,,,,,1.0,,2.0,1.0,1.0,6.0,28.0,,1.0,,3.0,1.0,,,,,,,,,,,,,,,,,,11.0,,1.0,1.0,1.0,0.5,0.6,0.3333333333333333,23.80952380952381,,,,,,,,,,,,0.3333333333333333,,,,,0.3333333333333333,,,,,0.6666666666666666,0.5103666666666666,0.4318,28.2,0.55,,,,,1.0,,,,3.0,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,,4.0,,1.0,1.0,1.0,,1.0,1.0,1.0,,2.0,1.0,,,,,,,,,0.5,,,,,,,,,,,,1.0,,,,0.3333333333333333,,,,,,,,,,,0.25,0.3333333333333333,,0.3333333333333333,4.4,,,1.0,,,,,,,,1.0,,,,1.0,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,False,
203458,1610612758,Alex Len,Alex Len,203458,SAC,3260.0,54.0,24.0,114.0,113,43.0,44,25.0,227,8.0,2.0,4.0,,,,,,9.0,,,19.0,122.0,2.0,4.0,,,,,1.0,,,3.0,4.0,11.0,1.0,1.0,13.0,7.0,20.0,2.0,1.0,7.0,15.0,4.0,43.0,3.0,,,,0.7777777777777778,0.7916666666666666,,13.286713286713287,0.2857142857142857,0.2,0.05555555555555555,0.3235294117647059,0.13333333333333333,0.23076923076923078,0.11475409836065574,0.07692307692307693,,0.2727272727272727,0.4166666666666667,0.8888888888888888,,,,,,1.0,1.0,,,0.8888888888888888,0.618211111111111,0.596275,,0.37719298245614036,7.0,2.0,3.0,,1.0,,,7.0,5.0,2.0,,4.0,3.0,,6.0,10.0,4.0,4.0,1.0,1.0,1.0,,,3.0,,,,,1.0,5.0,,1.0,,2.0,2.0,6.0,1.0,2.0,6.0,3.0,6.0,,3.0,,3.0,2.0,1.0,3.0,3.0,,6.0,,0.7142857142857143,1.0,0.7777777777777778,1.0,0.75,1.0,0.75,1.0,0.75,0.1111111111111111,0.125,,0.0967741935483871,,0.16666666666666666,,0.17647058823529413,,0.1,,1.0,0.875,1.0,0.7142857142857143,0.1111111111111111,,,,,,,,1.0,0.75,0.62185,0.25,0.25,0.21052631578947367,0.3157894736842105,2.022222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1630558,1610612758,Davion Mitchell,Davion Mitchell,1630558,SAC,1955.0,33.0,9.0,67.0,73,29.0,34,15.0,140,,,,,4.0,2.0,4.0,1.0,6.0,2.0,8.0,12.0,72.0,2.0,4.0,3.0,6.0,4.0,1.0,2.0,,,5.0,,,1.0,,1.0,,1.0,1.0,1.0,2.0,2.0,,29.0,1.0,1.0,0.25,0.25,0.42857142857142855,0.42857142857142855,0.5714285714285714,19.047619047619047,0.5,,0.08333333333333333,,,0.03125,,,,,,,0.2857142857142857,,,,0.2857142857142857,,,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.47902500000000003,0.46217857142857144,25.050000000000004,0.43283582089552236,,,,2.0,3.0,1.0,3.0,3.0,,,,3.0,2.0,,4.0,2.0,4.0,,,1.0,1.0,,1.0,,,1.0,1.0,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,4.0,,0.3333333333333333,0.3333333333333333,0.5,,0.5,0.5,0.2857142857142857,0.5,0.2857142857142857,,,,,,,,,0.5,,,,,,,0.21428571428571427,0.6666666666666666,0.6666666666666666,,0.21428571428571427,0.3333333333333333,0.3333333333333333,1.0,,,0.411,,,0.25,0.3333333333333333,14.533333333333333,,,2.0,1.0,1.0,,1.0,1.0,,,2.0,,1.0,,0.5,0.5,1.0,,0.3333333333333333,1.0,1.0,,,0.5,,,,,,,,,,,,,,,,,,,,False,
1630556,1610612758,Kessler Edwards,Kessler Edwards,1630556,SAC,413.0,7.0,5.0,11.0,16,6.0,11,3.0,27,,,,,,,,,,,,,10.0,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,6.0,,,,,,,,,,,,0.3333333333333333,,0.25,,,,0.3333333333333333,,,,,,,,,,,,,,,,0.5454545454545454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1628408,1610612758,PJ Dozier,PJ Dozier,1628408,SAC,367.0,6.0,8.0,10.0,11,5.0,6,3.0,21,2.0,,2.0,,,,4.0,2.0,2.0,2.0,4.0,8.0,7.0,,2.0,2.0,6.0,4.0,,,,,,1.0,,1.0,,1.0,1.0,2.0,,,,,,5.0,,1.0,0.5,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,37.5,,,1.0,,0.2,0.25,0.125,1.0,1.0,,,0.3333333333333333,,,,,0.6666666666666666,,0.5,,0.5,1.0,0.5845166666666667,0.613075,25.75,0.5,1.0,,1.0,,,,,1.0,,,,3.0,1.0,,5.0,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,5.0,,,,0.5,,0.5,0.5,0.625,0.5,0.625,,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,0.5,0.47895,,,0.375,0.625,1.4,,,2.0,1.0,3.0,1.0,1.0,3.0,1.0,,2.0,,0.3333333333333333,0.5,0.5,0.5,1.0,,1.0,0.3333333333333333,1.0,,0.5,0.5,,,1.0,,,,,,,,,,,,,,,,,False,
1629002,1610612758,Chimezie Metu,Chimezie Metu,1629002,SAC,367.0,6.0,8.0,10.0,11,5.0,6,3.0,21,1.0,1.0,1.0,,,,,,1.0,,,2.0,7.0,1.0,1.0,,,,,,,,,1.0,,,,,1.0,1.0,1.0,,1.0,,,5.0,,,,,,0.3333333333333333,,18.75,1.0,,,,0.2,,0.125,,,,,1.0,,,,,,1.0,1.0,,,1.0,0.7206,0.7206,,0.5,,,,,,,,,2.0,,1.0,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,3.0,,,2.0,,,,,,,1.0,1.0,,,,,,,,0.25,0.25,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
