EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceCorner3FGA,PtsPutbacks,HeaveAttempts,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Transition Take Fouls,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,FTDefRebounds,Charge Fouls,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,DefFTReboundPct,ThreePtShootingFoulsDrawnPct,Charge Fouls Drawn,PenaltyCorner3FGM,PenaltyCorner3Accuracy,3SecondViolations,on,DefensiveGoaltends,FTOffRebounds,OffFTReboundPct,Clear Path Fouls,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted
1631212,1610612743,Peyton Watson,Peyton Watson,1631212,DEN,85.0,1.0,,3,2,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1627750,1610612743,Jamal Murray,Jamal Murray,1627750,DEN,25292.0,422.0,69.0,841,834,202.0,150.0,90.0,1675,22.0,40.0,9.0,3.0,5.0,29.0,58.0,21.0,40.0,3.0,4.0,2.0,20.0,69.0,,3.0,6.0,22.0,72.0,138.0,23.0,73.0,35.0,248.0,951.0,7.0,16.0,,3.0,3.0,17.0,10.0,22.0,7.0,24.0,15.0,56.0,46.0,98.0,30.0,39.0,69.0,20.0,13.0,,52.0,27.0,79.0,20.0,7.0,24.0,26.0,2.0,185.0,4.0,8.0,25.0,25.0,50.0,12.0,62.0,6.0,13.0,9.0,4.0,16.0,1.0,13.0,6.0,3.0,1.0,,22.0,5.0,10.0,20.0,2.0,2.0,41.0,1.0,2.0,39.0,5.0,3.0,12.0,7.0,2.0,1.0,4.0,1.0,,56.0,201.0,1.0,7.0,0.3194444444444444,0.32857142857142857,0.43478260869565216,0.3150684931506849,,0.2916666666666667,0.3150684931506849,0.5217391304347826,0.4375,0.45454545454545453,0.504739336492891,0.3684210526315789,0.44565217391304346,0.5420353982300885,0.425,0.509090909090909,0.3459715639810427,,0.09420289855072464,0.125,0.1206896551724138,0.025,,,25.995807127882603,0.7272727272727273,0.10080645161290322,0.03587443946188341,0.16891891891891891,0.023391812865497075,0.12626262626262627,0.030456852791878174,0.06451612903225806,0.02654867256637168,0.022388059701492536,0.08108108108108109,0.0859375,0.17391304347826086,0.11764705882352941,0.2826086956521739,0.06060606060606061,0.25,0.1895734597156398,0.55,0.6285714285714286,0.4090909090909091,0.27488151658767773,0.5,0.5686274509803921,0.41379310344827586,0.1895734597156398,0.525,0.5384615384615384,0.09523809523809523,0.018957345971563982,0.75,0.75,1.0,0.32701421800947866,0.2898550724637681,0.2898550724637681,0.35,0.47368421052631576,0.15789473684210525,,,0.10869565217391304,0.6,0.043478260869565216,0.4782608695652174,0.2727272727272727,0.5355450236966824,0.2898550724637681,0.4831760663507114,0.503526923076923,0.45718478260869566,0.0593607305936073,0.08275862068965517,0.06854838709677419,0.22580645161290322,9.257246376811594,25.964383561643835,0.24019024970273484,4.0,,4.0,,1.0,1.0,,2.0,2.0,1.0,,,0.020833333333333332,0.02702702702702703,0.4444444444444444,0.25,,,1.0,,1.0,,0.013513513513513514,,1.0,0.5,,False,,,,,,,
1628418,1610612743,Thomas Bryant,Thomas Bryant,1628418,DEN,29.0,,,1,1,1.0,1.0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
1628427,1610612743,Vlatko Cancar,Vlatko Cancar,1628427,DEN,603.0,10.0,-9.0,21,21,13.0,16.0,1.0,42,,,,,,,1.0,,,,1.0,,,3.0,,,,1.0,,1.0,,4.0,,,18.0,,,,,,,,,,1.0,,,,,,,3.0,,,,1.0,,1.0,,,,1.0,,2.0,,,2.0,1.0,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,22.727272727272727,,0.2,,0.2222222222222222,,0.21428571428571427,,,,,,0.3333333333333333,,0.125,1.0,,,,,,,0.2,,,,,,,,0.2,,,,0.6,,,,,,,,,,,1.0,,0.8,,0.49032,,0.504,,,,,5.5,26.3,0.6190476190476191,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
1630192,1610612743,Zeke Nnaji,Zeke Nnaji,1630192,DEN,732.0,12.0,-6.0,25,25,13.0,16.0,1.0,50,1.0,1.0,1.0,1.0,1.0,,,,,,,,1.0,3.0,,,,,1.0,1.0,1.0,3.0,,5.0,20.0,1.0,1.0,,,,2.0,1.0,1.0,,,,2.0,2.0,,3.0,,3.0,1.0,,,,,,,,,,,,,,1.0,,2.0,,2.0,,1.0,,1.0,1.0,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,2.0,13.0,,,1.0,1.0,1.0,0.3333333333333333,,,0.3333333333333333,1.0,1.0,1.0,0.625,1.0,1.0,0.625,1.0,1.0,0.75,,,,,,,,19.23076923076923,1.0,,,0.09090909090909091,,0.0625,,,,,,,,0.1,,,,0.25,1.0,1.0,1.0,,,,,,,,,,,,,0.75,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,1.0,1.0,,,,1.0,0.3333333333333333,0.5937375,,0.8553,,,0.4,0.4,0.9,25.96666666666667,0.52,1.0,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,1.0,,,,,,False,,,,,,,
1631212,1610612743,Peyton Watson,Peyton Watson,1631212,DEN,734.0,12.0,-6.0,25,25,13.0,16.0,1.0,50,,,,,,1.0,2.0,,1.0,1.0,1.0,,,1.0,,,,1.0,1.0,3.0,1.0,2.0,,5.0,20.0,,,,,,,1.0,3.0,,1.0,,2.0,2.0,,3.0,,1.0,,,,1.0,,1.0,,,1.0,,,2.0,1.0,,2.0,1.0,3.0,1.0,4.0,1.0,,,,,,,1.0,,1.0,,1.0,1.0,1.0,1.0,,,1.0,,,,,,,,,,1.0,1.0,,2.0,13.0,,,1.0,1.0,1.0,0.5,,,0.5,0.3333333333333333,,0.3333333333333333,0.5,,0.25,0.5,,0.25,0.4,,,,,,,,23.076923076923077,,0.2,,0.18181818181818182,0.14285714285714285,0.1875,0.09090909090909091,,,0.16666666666666666,0.5,,,0.2,,0.3333333333333333,1.0,,,,,0.4,0.5,0.5,1.0,0.2,,,,0.2,1.0,1.0,1.0,0.2,,,,,,,,,,,0.25,,0.4,,0.46703,,0.441175,,,,0.4,12.700000000000001,24.25,0.52,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,False,,,,,,,
1629008,1610612743,Michael Porter Jr.,Michael Porter Jr.,1629008,DEN,24550.0,409.0,71.0,821,811,195.0,142.0,87.0,1632,23.0,29.0,8.0,6.0,7.0,6.0,18.0,3.0,19.0,8.0,23.0,10.0,19.0,57.0,2.0,5.0,3.0,10.0,32.0,66.0,27.0,80.0,13.0,158.0,926.0,3.0,13.0,2.0,9.0,,12.0,7.0,16.0,7.0,20.0,6.0,41.0,52.0,12.0,81.0,,57.0,19.0,3.0,,8.0,7.0,15.0,4.0,3.0,4.0,4.0,,37.0,4.0,10.0,26.0,47.0,77.0,14.0,91.0,1.0,7.0,6.0,1.0,4.0,,3.0,2.0,1.0,,1.0,6.0,1.0,12.0,29.0,2.0,,12.0,,,16.0,1.0,,8.0,,11.0,6.0,11.0,9.0,,41.0,194.0,1.0,,0.8125,0.8666666666666667,1.0,0.3375,0.2222222222222222,0.35,0.3375,0.48484848484848486,0.23076923076923078,0.4375,0.4965753424657534,0.2727272727272727,0.4861111111111111,0.5163398692810458,0.2727272727272727,0.5256410256410257,0.547945205479452,,0.045454545454545456,0.06896551724137931,0.05555555555555555,,,,17.133620689655174,0.6666666666666666,0.19747899159663865,0.046296296296296294,0.18181818181818182,0.024096385542168676,0.19160104986876642,0.03664921465968586,0.05,0.046296296296296294,0.022900763358778626,0.1111111111111111,0.19834710743801653,0.3333333333333333,0.21428571428571427,0.1111111111111111,0.012048192771084338,0.8181818181818182,0.19863013698630136,0.7931034482758621,0.8518518518518519,0.8260869565217391,0.1232876712328767,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.13013698630136986,0.15789473684210525,0.15789473684210525,1.0,0.15753424657534246,0.34782608695652173,0.34782608695652173,1.0,0.3904109589041096,0.3333333333333333,0.3333333333333333,1.0,0.36363636363636365,0.22727272727272727,0.4,1.0,0.19444444444444445,0.8571428571428571,0.2777777777777778,0.2777777777777778,0.3,0.7465753424657534,0.3333333333333333,0.5326989726027397,0.5448558823529411,0.5378402777777778,0.058823529411764705,0.1095890410958904,0.0759493670886076,0.25949367088607594,8.56060606060606,25.24125,0.23751522533495736,3.0,4.0,4.0,,,2.0,,,,4.0,,1.0,0.041666666666666664,0.02857142857142857,0.375,,0.18181818181818182,4.0,1.0,1.0,1.0,0.2857142857142857,0.0125,,4.0,0.4,,False,2.0,,,,,,
1631128,1610612743,Christian Braun,Christian Braun,1631128,DEN,1155.0,19.0,2.0,35,37,8.0,18.0,5.0,72,1.0,2.0,1.0,,,,,,,,,,,2.0,,,,1.0,1.0,2.0,,2.0,2.0,4.0,39.0,,1.0,,,,,,,,1.0,1.0,1.0,,2.0,,,1.0,,,1.0,,,,,,,,,,,2.0,3.0,1.0,4.0,2.0,6.0,,,,,,,,,,,,,,,1.0,,,2.0,,,4.0,,,1.0,1.0,,,,,,1.0,8.0,,1.0,,,,,,,,0.5,,,0.25,,,0.3333333333333333,,0.25,0.5,0.5,,,,,,0.5,13.953488372093023,,0.09090909090909091,0.16666666666666666,0.3333333333333333,,0.2,0.11764705882352941,,0.2857142857142857,,,0.125,,0.5,,,,0.5,0.5,0.5,,,,,,,,,,,,,,0.5,,,,1.0,,,,,,,1.0,,1.0,,0.4366666666666667,0.6618,,0.2,0.3333333333333333,,0.25,2.5,45.25,0.22857142857142856,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
203484,1610612743,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,DEN,25263.0,421.0,69.0,840,833,201.0,149.0,90.0,1673,13.0,19.0,3.0,2.0,2.0,5.0,12.0,10.0,15.0,10.0,22.0,5.0,13.0,35.0,,,,9.0,28.0,46.0,23.0,57.0,12.0,137.0,951.0,1.0,5.0,,,1.0,3.0,3.0,6.0,2.0,14.0,6.0,18.0,50.0,6.0,66.0,3.0,35.0,13.0,3.0,,12.0,3.0,15.0,,3.0,3.0,8.0,1.0,33.0,4.0,3.0,11.0,15.0,26.0,8.0,34.0,,14.0,9.0,5.0,4.0,,2.0,4.0,2.0,1.0,,8.0,1.0,14.0,31.0,,1.0,18.0,1.0,6.0,14.0,2.0,,5.0,1.0,4.0,2.0,4.0,1.0,,16.0,200.0,4.0,,0.8928571428571429,0.8928571428571429,0.9565217391304348,0.40350877192982454,,0.14285714285714285,0.40350877192982454,0.6086956521739131,0.2,0.5,0.6067961165048543,0.2,0.3,0.6342592592592593,0.3,0.391304347826087,0.5533980582524272,,0.06521739130434782,0.10526315789473684,0.08333333333333333,,,,12.17208814270724,0.5,0.06072874493927125,0.013452914798206279,0.07482993197278912,0.023391812865497075,0.06598984771573604,0.017766497461928935,0.03225806451612903,0.008849557522123894,0.029850746268656716,0.06756756756756757,0.06299212598425197,0.043478260869565216,0.0594059405940594,0.10869565217391304,,0.25,0.18446601941747573,0.6842105263157895,0.7647058823529411,0.9230769230769231,0.11650485436893204,0.4166666666666667,0.45454545454545453,1.0,0.14563106796116504,0.6666666666666666,0.6666666666666666,0.8,0.21359223300970873,0.45454545454545453,0.45454545454545453,1.0,0.33980582524271846,0.37142857142857144,0.37142857142857144,0.9230769230769231,0.6,,,,0.1,1.0,0.25,0.45,,0.7378640776699029,0.37142857142857144,0.542731067961165,0.5146333333333334,0.54272,0.06542056074766354,0.10204081632653061,0.021897810218978103,0.13138686131386862,8.79782608695652,24.6,0.2392857142857143,1.0,,,,,1.0,,,,2.0,,,,,0.3333333333333333,1.0,,,1.0,1.0,2.0,,0.034482758620689655,,2.0,0.4,,False,,1.0,0.05555555555555555,,,,
203999,1610612743,Nikola Jokic,Nikola Jokic,203999,DEN,24218.0,404.0,75.0,810,798,194.0,132.0,85.0,1608,37.0,50.0,18.0,7.0,12.0,63.0,107.0,5.0,10.0,,,,18.0,39.0,,2.0,6.0,8.0,105.0,167.0,18.0,39.0,52.0,316.0,912.0,15.0,25.0,,2.0,13.0,43.0,21.0,38.0,6.0,8.0,28.0,88.0,112.0,98.0,45.0,9.0,39.0,18.0,6.0,,76.0,36.0,112.0,23.0,13.0,46.0,19.0,11.0,260.0,7.0,26.0,29.0,69.0,103.0,33.0,136.0,10.0,12.0,6.0,6.0,16.0,3.0,10.0,17.0,6.0,,2.0,33.0,8.0,21.0,37.0,2.0,7.0,56.0,6.0,,63.0,9.0,,24.0,9.0,9.0,5.0,9.0,4.0,1.0,88.0,193.0,3.0,9.0,0.5333333333333333,0.6153846153846154,0.8333333333333334,0.46153846153846156,,0.75,0.46153846153846156,0.6287425149700598,0.6,0.5526315789473685,0.6407766990291263,0.5555555555555556,0.6521739130434783,0.6810344827586207,0.6323529411764706,0.7213114754098361,0.18932038834951456,,0.03592814371257485,0.06,0.028037383177570093,,,,28.93013100436681,0.48484848484848486,0.2948717948717949,0.12206572769953052,0.20567375886524822,0.042682926829268296,0.2613333333333333,0.08753315649867374,0.16666666666666666,0.12149532710280374,0.046511627906976744,0.29411764705882354,0.3305785123966942,0.2,0.21649484536082475,0.18181818181818182,0.13157894736842105,0.4444444444444444,0.24271844660194175,0.74,0.7872340425531915,0.4594594594594595,0.5194174757281553,0.5887850467289719,0.6057692307692307,0.5714285714285714,0.04854368932038835,0.5,0.5,0.6,,,,,0.18932038834951456,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.6666666666666666,0.07407407407407407,,,0.2608695652173913,0.5833333333333334,,0.17391304347826086,0.75,0.4320388349514563,0.46153846153846156,0.4724182038834952,0.4960238095238095,0.4696782608695652,0.11659192825112108,0.13186813186813187,0.1360759493670886,0.27848101265822783,6.24251497005988,25.88974358974359,0.23950617283950618,12.0,,28.0,,2.0,2.0,,,,4.0,,,0.06521739130434782,0.02857142857142857,0.6666666666666666,0.08333333333333333,,5.0,2.0,,2.0,0.4166666666666667,0.04878048780487805,,,,,False,,,,1.0,,,
201145,1610612743,Jeff Green,Jeff Green,201145,DEN,2238.0,37.0,-6.0,72,74,17.0,35.0,6.0,146,4.0,4.0,,,,,2.0,,,,1.0,,,1.0,,,,1.0,4.0,6.0,,2.0,,8.0,97.0,,2.0,,,,,,,,1.0,,,8.0,,,,1.0,,,,,2.0,2.0,2.0,,,,,6.0,1.0,1.0,1.0,3.0,4.0,2.0,6.0,1.0,,,,,,,,,,,,,4.0,7.0,2.0,,2.0,1.0,,,,,,,,,1.0,,,,17.0,1.0,,1.0,1.0,,,,,,0.6666666666666666,,,0.5,,,0.5,,,0.25,,,,,,,,9.876543209876543,,0.15,0.07142857142857142,0.09090909090909091,0.0625,0.12903225806451613,0.06666666666666667,,0.16666666666666666,0.07692307692307693,0.25,0.125,,0.125,,0.25,,0.5,1.0,1.0,1.0,0.25,,,,,,,,0.125,,,,0.125,,,,,,,,,,,1.0,,0.75,,0.5763874999999999,0.4016,0.5043,,,,,3.033333333333333,25.0,0.2361111111111111,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,False,,,,,,,
203932,1610612743,Aaron Gordon,Aaron Gordon,203932,DEN,23682.0,395.0,63.0,784,780,187.0,117.0,86.0,1564,37.0,55.0,12.0,12.0,14.0,8.0,28.0,3.0,7.0,6.0,14.0,3.0,4.0,13.0,1.0,1.0,,2.0,48.0,90.0,10.0,27.0,25.0,151.0,881.0,9.0,15.0,4.0,4.0,2.0,32.0,13.0,20.0,2.0,5.0,8.0,40.0,66.0,30.0,30.0,,12.0,4.0,13.0,,19.0,9.0,28.0,8.0,1.0,10.0,4.0,5.0,65.0,4.0,17.0,18.0,17.0,35.0,21.0,56.0,1.0,6.0,5.0,1.0,4.0,2.0,4.0,7.0,,,,11.0,2.0,18.0,32.0,3.0,,36.0,2.0,2.0,44.0,2.0,,18.0,5.0,5.0,3.0,6.0,4.0,,40.0,186.0,3.0,5.0,0.6875,0.7857142857142857,1.0,0.37037037037037035,1.0,0.4,0.38461538461538464,0.5333333333333333,0.6,0.65,0.5384615384615384,0.7894736842105263,0.64,0.5471014492753623,0.7619047619047619,0.625,0.23076923076923078,,0.14444444444444443,0.12727272727272726,0.21428571428571427,,,,16.704035874439462,0.36363636363636365,0.07172995780590717,0.0794392523364486,0.13043478260869565,0.024691358024691357,0.09333333333333334,0.05585106382978723,0.05172413793103448,0.12612612612612611,0.023809523809523808,0.125,0.040983606557377046,0.06976744186046512,0.1368421052631579,0.11627906976744186,0.022222222222222223,0.6666666666666666,0.4700854700854701,0.6727272727272727,0.7708333333333334,0.7027027027027027,0.23931623931623933,0.2857142857142857,0.36363636363636365,0.5,0.05982905982905983,0.42857142857142855,0.42857142857142855,1.0,0.11965811965811966,0.42857142857142855,0.42857142857142855,1.0,0.1111111111111111,0.3076923076923077,0.3076923076923077,1.0,0.631578947368421,0.05263157894736842,1.0,1.0,0.56,0.8571428571428571,0.12,0.08,,0.7008547008547008,0.3333333333333333,0.5653189655172414,0.5602750000000001,0.5880562500000001,0.13533834586466165,0.16981132075471697,0.2119205298013245,0.26490066225165565,4.825555555555556,25.67037037037037,0.2385204081632653,7.0,3.0,12.0,1.0,2.0,1.0,,1.0,1.0,2.0,,,,0.027777777777777776,0.5833333333333334,0.14285714285714285,0.15789473684210525,,3.0,,,,,,2.0,0.6666666666666666,,False,,,,,3.0,1.0,1.0
201599,1610612743,DeAndre Jordan,DeAndre Jordan,201599,DEN,79.0,1.0,5.0,2,3,2.0,3.0,1.0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,False,,,,,,,
202397,1610612743,Ish Smith,Ish Smith,202397,DEN,705.0,12.0,-6.0,24,24,12.0,15.0,1.0,48,,,,,,,1.0,1.0,1.0,,,,,,,,,,1.0,2.0,,,,2.0,20.0,,,,,,,1.0,1.0,,,,2.0,,2.0,,,,,,,,1.0,1.0,,1.0,,,,3.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,2.0,12.0,,,,,,,,,,0.5,,1.0,0.5,,1.0,0.5,,1.0,,,,,,,,,8.0,,0.25,,,,0.07142857142857142,,,,,,0.5,,,,,,,,,,0.5,,,,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,0.35205,,0.3706,,,,1.0,10.75,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
202704,1610612743,Reggie Jackson,Reggie Jackson,202704,DEN,705.0,12.0,-6.0,24,24,12.0,15.0,1.0,48,,,,,,,,,,,,,,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,3.0,,,1.0,,1.0,,1.0,,1.0,,1.0,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,,,0.1,,0.07142857142857142,,,,,,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
