EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,LongMidRangeFGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG2M,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PtsAssisted2s,PtsUnassisted2s,PtsUnassisted3s,PtsPutbacks,TwoPtAssists,AtRimAssists,ShortMidRangeAssists,OffThreePtRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,Fg2Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,PenaltyAtRimFGM,PenaltyFG2M,Fg3aBlocked,LostBallTurnovers,Loose Ball Fouls,PenaltyFg2Pct,FG3APctBlocked,Arc3PctBlocked,OffAtRimReboundPct,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,LongMidRangeAssists,StepOutOfBoundsTurnovers,Offensive Fouls,Transition Take Fouls,Technical Free Throw Trips,NonShootingPenaltyNonTakeFouls,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,LostBallOutOfBoundsTurnovers,on,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,HeaveAttempts,BlockedShortMidRange
201577,1610612739,Robin Lopez,Robin Lopez,201577,CLE,142.0,2,-3.0,5,5,5.0,5.0,,10,2.0,,,,,,,,2.0,,,,4.0,7,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,5.0,,,,,,1.0,1.0,1.0,1.0,,,,40.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.35415,0.35415,,,1.0,7.9,,1.0,,,,,,2.0,,,,,,2.0,,,,,,,2.0,4.0,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,2.0,,,,1.0,,,,,,,,,,,,,,,,,,True,,,,
1629731,1610612739,Dean Wade,Dean Wade,1629731,CLE,447.0,7,-14.0,17,18,10.0,11.0,,35,,,,,,,1.0,1.0,,,1.0,2.0,2.0,21,,1.0,2.0,2.0,,1.0,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,1.0,,2.0,,1.0,2.0,10.0,1.0,,,,,,,0.5,0.5,1.0,,,11.76470588235294,,,0.16666666666666666,,,0.14285714285714285,,,,,,,,,,,1.0,,,,,,1.0,1.0,,0.5541,0.5541,,,1.0,,26.5,0.5882352941176471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
201937,1610612739,Ricky Rubio,Ricky Rubio,201937,CLE,697.0,12,-7.0,24,23,7.0,12.0,2.0,47,,,,,,,,,1.0,,,,,26,,,,,,,,,,2.0,,,4.0,1.0,,3.0,,3.0,1.0,4.0,1.0,,1.0,1.0,2.0,,3.0,,2.0,,3.0,,,,,,,,7.0,,,,,,,,,,,,,14.814814814814813,0.3333333333333333,,0.42857142857142855,0.1111111111111111,,0.3,0.08333333333333333,0.14285714285714285,0.75,,,,,,,,,,,,,,,1.0,,0.7064,,,,,1.4,,0.2916666666666667,,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,2.0,,,1.0,,,,,,,True,,,,
1626224,1610612739,Cedi Osman,Cedi Osman,1626224,CLE,2597.0,43,-3.0,80,77,8.0,29.0,9.0,157,1.0,1.0,2.0,,,3.0,8.0,1.0,4.0,4.0,10.0,2.0,20.0,88,,1.0,,,12.0,8.0,3.0,,1.0,2.0,1.0,,5.0,,4.0,2.0,,6.0,,6.0,,,1.0,1.0,,,1.0,,,3.0,7.0,,2.0,,3.0,,,,8.0,,1.0,0.4,,0.4,0.6428571428571429,,0.6666666666666666,,0.7142857142857143,,,17.97752808988764,1.0,,0.07692307692307693,,0.25,0.14285714285714285,,,0.07692307692307693,,0.23076923076923078,0.07142857142857142,0.14285714285714285,0.5,0.5,1.0,0.5714285714285714,0.375,0.375,1.0,,,1.0,0.9285714285714286,0.375,0.5521785714285714,0.52065,0.06666666666666667,,,4.025,26.169999999999998,0.1,2.0,3.0,,,,1.0,,,,,,3.0,,,,,,,,6.0,,,,1.0,1.0,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,0.75,,,,,,,,,0.1,0.3333333333333333,,1.0,0.21428571428571427,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,2.0,,,,,,,False,1.0,0.09090909090909091,,
1628378,1610612739,Donovan Mitchell,Donovan Mitchell,1628378,CLE,3816.0,64,3.0,121,116,13.0,33.0,16.0,237,6.0,,,,,6.0,18.0,5.0,20.0,6.0,18.0,4.0,42.0,124,1.0,5.0,,3.0,6.0,17.0,6.0,2.0,4.0,16.0,2.0,2.0,36.0,,4.0,2.0,,6.0,1.0,7.0,2.0,1.0,7.0,6.0,,,7.0,1.0,2.0,2.0,4.0,,5.0,,6.0,3.0,,3.0,13.0,,0.3333333333333333,0.3333333333333333,0.2,0.35294117647058826,0.5,0.3,0.5121951219512195,0.3,0.47368421052631576,0.1,,35.03649635036496,1.0,,0.05555555555555555,,0.14285714285714285,0.09375,0.01818181818181818,,0.0625,0.14285714285714285,0.13636363636363635,0.15789473684210525,,,,,0.47368421052631576,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,1.0,0.6842105263157895,0.35294117647058826,0.5046324324324324,0.394425,0.07317073170731707,0.13043478260869565,0.07142857142857142,9.040000000000001,27.416666666666668,0.10743801652892562,4.0,8.0,,,,2.0,4.0,6.0,,,1.0,10.0,,,,,,,,2.0,18.0,12.0,,12.0,10.0,2.0,1.0,1.0,1.0,,,,,1.0,1.0,1.0,1.0,0.1,0.1,,0.5,,,,0.25,0.043478260869565216,,0.06666666666666667,,,0.16666666666666666,0.058823529411764705,1.0,0.21052631578947367,0.5,0.6666666666666666,,0.3333333333333333,0.3333333333333333,0.5,0.15789473684210525,0.6666666666666666,0.6666666666666666,,,,,,,,0.2,,,,,,1.0,,,,,,,,,,,,,,,,,,,,False,,,1.0,
1628386,1610612739,Jarrett Allen,Jarrett Allen,1628386,CLE,3679.0,61,2.0,117,113,14.0,34.0,16.0,230,3.0,,,,,,,,13.0,,,,20.0,120,,,,6.0,,,,,1.0,3.0,1.0,,7.0,4.0,3.0,7.0,1.0,11.0,5.0,16.0,1.0,,1.0,,,,1.0,,,1.0,2.0,,,,,,,6.0,14.0,,,,,,0.7692307692307693,1.0,0.7692307692307693,1.0,,,,10.526315789473683,1.0,0.5,0.2,0.125,0.1111111111111111,0.16129032258064516,0.09259259259259259,,0.25,0.2857142857142857,0.09523809523809523,0.23076923076923078,,,,,,,,,,,,0.7692307692307693,,0.652876923076923,0.6846666666666666,,,0.3,2.3923076923076922,,0.11965811965811966,9.0,10.0,3.0,4.0,2.0,1.0,,,,,,10.0,3.0,4.0,,,,6.0,3.0,16.0,4.0,,2.0,2.0,,1.0,1.0,,1.0,,,,,,,,,0.8,0.8888888888888888,,0.7692307692307693,0.75,0.75,0.75,,0.045454545454545456,0.16666666666666666,0.07142857142857142,,0.08333333333333333,0.16666666666666666,,,0.7692307692307693,0.9,0.9,0.7777777777777778,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,0.75,,,,0.6666666666666666,,0.6525666666666666,0.3,2.0,3.0,,1.0,1.0,1.0,,,0.21428571428571427,0.3333333333333333,1.0,1.0,,,,,,,,,,,,False,,,,
1629636,1610612739,Darius Garland,Darius Garland,1629636,CLE,3425.0,57,-13.0,110,107,13.0,23.0,16.0,217,5.0,,3.0,,1.0,1.0,3.0,,16.0,1.0,6.0,,17.0,116,,1.0,,2.0,3.0,3.0,1.0,,1.0,6.0,1.0,,13.0,,,,,,,,2.0,1.0,5.0,4.0,1.0,,6.0,1.0,,3.0,5.0,,5.0,,1.0,1.0,,2.0,13.0,,1.0,0.16666666666666666,,0.16666666666666666,0.38636363636363635,0.3333333333333333,0.38636363636363635,0.3333333333333333,0.2727272727272727,,,22.22222222222222,0.8333333333333334,,,,,,,,,,,0.22727272727272727,0.13636363636363635,,,,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,,,0.5,0.3333333333333333,0.5498886363636365,0.48943333333333333,0.045454545454545456,0.0625,0.11764705882352941,9.506250000000001,24.733333333333334,0.11818181818181818,3.0,5.0,1.0,1.0,,2.0,2.0,6.0,,1.0,,7.0,2.0,3.0,,1.0,,4.0,2.0,10.0,4.0,,,5.0,4.0,1.0,,,1.0,,,1.0,1.0,1.0,1.0,1.0,,0.7142857142857143,0.7142857142857143,,0.4375,0.6666666666666666,0.5,0.5,,,,,,,,,,0.22727272727272727,0.6,0.6,0.6666666666666666,0.4,0.4,1.0,0.2727272727272727,0.3333333333333333,0.3333333333333333,0.5,0.25,1.0,0.25,,,,,0.6354,0.23529411764705882,,1.0,,1.0,,0.5,,,,1.0,,,,1.0,,,1.0,,,,,,,False,,,,
1630171,1610612739,Isaac Okoro,Isaac Okoro,1630171,CLE,2354.0,39,10.0,79,76,13.0,27.0,11.0,155,,1.0,4.0,,,,,,8.0,1.0,4.0,4.0,17.0,70,,,,2.0,3.0,,,1.0,1.0,3.0,,1.0,7.0,2.0,3.0,,,3.0,3.0,6.0,,,2.0,,,,2.0,1.0,,2.0,4.0,,5.0,,4.0,2.0,,2.0,13.0,,1.0,0.25,,0.25,0.5416666666666666,1.0,0.6071428571428571,1.0,0.3333333333333333,0.125,,17.77777777777778,1.0,,,0.08695652173913043,0.15,0.07142857142857142,0.08571428571428572,0.1,,,0.13333333333333333,,0.3333333333333333,0.25,0.25,1.0,,,,,,,,1.0,,0.6967416666666666,0.9232,0.14285714285714285,0.2,0.11764705882352941,1.15,23.5,0.16455696202531644,5.0,8.0,,,1.0,,,,,,,5.0,,,,,2.0,2.0,1.0,8.0,2.0,,,2.0,1.0,1.0,1.0,1.0,,,2.0,,,2.0,1.0,2.0,,0.8,0.8,,0.625,,,1.0,0.125,0.08333333333333333,,0.14285714285714285,,,0.2,0.2,,0.6666666666666666,0.625,0.7142857142857143,0.8,,,,,,,,,,,,,1.0,,,0.11764705882352941,1.0,1.0,,2.0,,1.0,,,0.1111111111111111,,1.0,,,,,,,,,,,,,False,,,,1.0
1630596,1610612739,Evan Mobley,Evan Mobley,1630596,CLE,3388.0,56,-2.0,108,107,11.0,21.0,15.0,215,4.0,,,,,,,,15.0,,,,12.0,112,,,,,,,,,,3.0,,,6.0,3.0,8.0,3.0,1.0,12.0,6.0,18.0,1.0,1.0,3.0,2.0,,,3.0,,,,,,4.0,,2.0,1.0,,,11.0,,,,,,0.4,,0.375,,,,,15.447154471544716,1.0,0.3333333333333333,0.1,0.0967741935483871,0.3076923076923077,0.19642857142857142,0.12,0.16666666666666666,,,0.3684210526315789,0.26666666666666666,,,,,,,,,,,,0.7333333333333333,,0.5450266666666667,0.62595,0.0625,0.0625,,3.7666666666666666,,0.10185185185185185,6.0,11.0,1.0,4.0,2.0,,,,,,,6.0,1.0,4.0,,,,2.0,2.0,10.0,2.0,,2.0,3.0,3.0,,3.0,1.0,,,,1.0,,2.0,1.0,2.0,1.0,0.8333333333333334,1.0,,0.4,0.25,0.25,0.25,,0.15789473684210525,0.25,0.16666666666666666,0.14285714285714285,0.25,0.14285714285714285,0.1111111111111111,0.5,0.7333333333333333,0.5454545454545454,0.5454545454545454,0.8333333333333334,,,,,,,,1.0,0.25,,,,1.0,,0.49034999999999995,0.16666666666666666,,,,1.0,,,,,,,,,,,,,,,,,,,,False,,,,1.0
201980,1610612739,Danny Green,Danny Green,201980,CLE,528.0,9,-2.0,15,15,3.0,12.0,1.0,30,,,1.0,,,,,,,,1.0,,,17,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,1.0,,,,,,,,3.0,,,,,,,,,,1.0,,,6.25,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,0.58905,,,,,,22.9,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,False,,,,1.0
201937,1610612739,Ricky Rubio,Ricky Rubio,201937,CLE,324.0,5,,10,10,,5.0,2.0,20,,,,,,,,,,,,,,7,,,,,,,,,1.0,1.0,1.0,,3.0,,,1.0,,1.0,1.0,2.0,,,2.0,2.0,,,2.0,1.0,,,2.0,,,,,,,,,,,,,,,,,,,,,16.666666666666668,1.0,,0.2,,,0.16666666666666666,0.16666666666666666,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.25,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1630205,1610612739,Lamar Stevens,Lamar Stevens,1630205,CLE,346.0,6,7.0,13,12,5.0,9.0,1.0,25,1.0,1.0,1.0,,,,,,1.0,1.0,1.0,2.0,5.0,7,,,,,3.0,,,,,,,,,,1.0,1.0,1.0,3.0,,3.0,,,,,,,,,,,,,1.0,,2.0,1.0,,,5.0,,1.0,1.0,,1.0,0.75,,0.8333333333333334,,0.5,,,21.428571428571427,,1.0,0.16666666666666666,,0.3333333333333333,0.2222222222222222,,,0.5,,0.5,0.5,0.5,1.0,1.0,1.0,,,,,,,,0.5,,0.527,0.4864,0.3333333333333333,0.5,,11.2,24.0,0.38461538461538464,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1629731,1610612739,Dean Wade,Dean Wade,1629731,CLE,221.0,4,6.0,9,9,5.0,9.0,1.0,18,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,,,,,,,,,1.0,,,,,,5.0,,,,,,,,,,,,,,,,0.4,,,0.2857142857142857,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.5555555555555556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
201577,1610612739,Robin Lopez,Robin Lopez,201577,CLE,221.0,4,6.0,9,9,5.0,9.0,1.0,18,,,,,,,,,1.0,,,2.0,4.0,3,,,,2.0,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,1.0,,1.0,,1.0,1.0,2.0,,1.0,,2.0,1.0,,2.0,5.0,,,,,,1.0,1.0,1.0,1.0,,,,30.0,,,,1.0,,,0.5,1.0,,,,,,,,,,,,,,,,1.0,,0.475,0.475,0.5,0.5,0.5,2.7,,0.5555555555555556,1.0,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,1.0,,,,2.0,1.0,,2.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,1.0,1.0,,,,1.0,,0.475,0.5,1.0,1.0,,,,1.0,,,,,1.0,,,1.0,,,,,,,,,,False,,,,
203526,1610612739,Raul Neto,Raul Neto,203526,CLE,221.0,4,6.0,9,9,5.0,9.0,1.0,18,,,1.0,,,,,,,,1.0,1.0,1.0,3,,,1.0,1.0,,,,,,1.0,,,2.0,,,,,,,,,,1.0,1.0,1.0,,2.0,,1.0,,,,1.0,1.0,2.0,,1.0,1.0,5.0,1.0,,,,,,,0.25,0.5,1.0,,,40.0,0.5,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,0.58515,,,,1.0,,23.0,0.5555555555555556,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
