EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,HeaveAttempts,Transition Take Fouls,BlockedCorner3,BlockedLongMidRange,SecondChanceCorner3Frequency,FTDefRebounds,3pt And 1 Free Throw Trips,DefensiveGoaltends,DefFTReboundPct,Charge Fouls Drawn,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3SecondViolations,FTOffRebounds,OffFTReboundPct,on
203932,1610612743,Aaron Gordon,Aaron Gordon,203932,DEN,38313.0,639.0,159.0,1259,1253,312,235,127.0,2512,57.0,88.0,14.0,28.0,15.0,18.0,13.0,39.0,4.0,11.0,9.0,21.0,2.0,4.0,7.0,19.0,1.0,1.0,1.0,3.0,74.0,138.0,16.0,40.0,38.0,234.0,1379.0,16.0,31.0,4.0,5.0,2.0,46.0,16.0,25.0,3.0,7.0,12.0,53.0,96.0,52.0,48.0,,24.0,18.0,7.0,18.0,,27.0,19.0,46.0,18.0,1.0,15.0,7.0,5.0,111.0,5.0,39.0,33.0,29.0,63.0,44.0,107.0,6.0,10.0,8.0,2.0,5.0,3.0,5.0,13.0,3.0,,1.0,1.0,18.0,2.0,4.0,31.0,54.0,3.0,4.0,2.0,51.0,2.0,3.0,62.0,4.0,,27.0,,6.0,11.0,1.0,1.0,2.0,6.0,12.0,9.0,,53.0,305,3.0,6.0,0.6486486486486487,0.7741935483870968,1.0,0.4,0.8,0.42857142857142855,0.41025641025641024,0.5362318840579711,0.5161290322580645,0.64,0.550561797752809,0.6111111111111112,0.640625,0.5652173913043478,0.6052631578947368,0.6463414634146342,0.2247191011235955,,0.13043478260869565,0.125,0.1794871794871795,,,,15.822784810126581,0.2777777777777778,0.07837837837837838,0.11403508771929824,0.13524590163934427,0.02100840336134454,0.10097719869706841,0.07586206896551724,0.1276595744680851,0.13966480446927373,0.028985507246376812,0.016304347826086956,0.037037037037037035,0.11428571428571428,0.05789473684210526,0.08,0.14035087719298245,0.1232876712328767,0.08695652173913043,0.75,0.4943820224719101,0.6477272727272727,0.7402597402597403,0.6666666666666666,0.21910112359550563,0.3333333333333333,0.40625,0.46153846153846156,0.06179775280898876,0.36363636363636365,0.36363636363636365,1.0,0.11797752808988764,0.42857142857142855,0.42857142857142855,1.0,0.10674157303370786,0.3684210526315789,0.3684210526315789,1.0,0.7777777777777778,0.5,0.14285714285714285,0.027777777777777776,1.0,1.0,0.5625,0.8333333333333334,0.125,0.5,0.09375,0.3333333333333333,0.7191011235955056,0.3888888888888889,0.5582573446327682,0.5781878787878788,0.5809532258064516,0.13432835820895522,0.16770186335403728,,0.19658119658119658,0.2264957264957265,4.785507246376811,25.14,0.24781572676727562,4.0,1.0,,,3.0,0.1111111111111111,1.0,,,0.04,,3.0,0.75,1.0,,,,,True
203999,1610612743,Nikola Jokic,Nikola Jokic,203999,DEN,39600.0,660.0,188.0,1320,1292,388,278,141.0,2612,59.0,83.0,19.0,32.0,15.0,23.0,97.0,180.0,10.0,25.0,,1.0,,1.0,27.0,60.0,1.0,4.0,7.0,15.0,166.0,288.0,27.0,61.0,90.0,503.0,1434.0,25.0,45.0,1.0,5.0,17.0,70.0,39.0,78.0,7.0,16.0,44.0,143.0,192.0,140.0,60.0,21.0,44.0,59.0,27.0,15.0,,112.0,54.0,166.0,41.0,13.0,73.0,24.0,15.0,386.0,11.0,47.0,51.0,109.0,167.0,58.0,225.0,21.0,20.0,13.0,7.0,27.0,5.0,18.0,28.0,3.0,9.0,,3.0,55.0,4.0,17.0,28.0,59.0,3.0,4.0,12.0,104.0,11.0,,112.0,12.0,,40.0,2.0,20.0,12.0,,,4.0,8.0,12.0,7.0,1.0,142.0,381,5.0,18.0,0.5783132530120482,0.6666666666666666,0.7407407407407407,0.4426229508196721,0.2,0.4375,0.45,0.5763888888888888,0.5555555555555556,0.5,0.5916905444126075,0.53,0.526595744680851,0.6303258145363408,0.5833333333333334,0.5958333333333333,0.17478510028653296,,0.052083333333333336,0.03614457831325301,0.06666666666666667,,,,30.153435623749164,0.4909090909090909,0.3096590909090909,0.13544668587896252,0.19615384615384615,0.04526748971193416,0.26143790849673204,0.09830508474576272,0.1836734693877551,0.14285714285714285,0.05405405405405406,0.04395604395604396,0.04918032786885246,0.2871287128712871,0.35359116022099446,0.22857142857142856,0.19337016574585636,0.20253164556962025,0.1510791366906475,0.5833333333333334,0.23782234957020057,0.7108433734939759,0.7375,0.5084745762711864,0.5157593123209169,0.5388888888888889,0.5773809523809523,0.6082474226804123,0.07163323782234957,0.4,0.4,0.7,0.0028653295128939827,,,,0.17191977077363896,0.45,0.45,0.7407407407407407,0.64,0.59375,0.05263157894736842,0.08,0.25,1.0,0.24468085106382978,0.6521739130434783,0.010638297872340425,,0.1595744680851064,0.4666666666666667,0.41260744985673353,0.4576271186440678,0.4632420977011494,0.4979134146341464,0.4570446236559139,0.11081794195250659,0.12658227848101267,0.031746031746031744,0.13916500994035785,0.28429423459244535,6.590972222222224,26.568852459016394,0.29393939393939394,1.0,1.0,,,,0.02,7.0,,,0.30434782608695654,,,,,1.0,1.0,,,True
202704,1610612743,Reggie Jackson,Reggie Jackson,202704,DEN,176.0,3.0,1.0,6,5,5,5,1.0,11,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333334,,,,,,,,,,,,,,,,,,,True
203484,1610612743,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,DEN,31692.0,528.0,92.0,1050,1041,281,219,110.0,2091,14.0,21.0,1.0,3.0,2.0,2.0,5.0,14.0,12.0,18.0,11.0,24.0,2.0,5.0,15.0,46.0,,1.0,2.0,12.0,31.0,53.0,26.0,70.0,21.0,161.0,1174.0,1.0,6.0,,1.0,1.0,3.0,4.0,7.0,4.0,17.0,14.0,34.0,56.0,6.0,72.0,6.0,,46.0,15.0,5.0,,13.0,4.0,17.0,,4.0,4.0,8.0,1.0,38.0,5.0,3.0,18.0,17.0,36.0,9.0,45.0,,21.0,14.0,7.0,5.0,,3.0,4.0,,2.0,1.0,,9.0,1.0,1.0,19.0,38.0,1.0,1.0,1.0,27.0,2.0,7.0,26.0,2.0,,9.0,2.0,3.0,7.0,,,2.0,4.0,7.0,3.0,,30.0,276,5.0,,0.9032258064516129,0.9032258064516129,0.9230769230769231,0.37142857142857144,,0.23529411764705882,0.37142857142857144,0.5849056603773585,0.16666666666666666,0.5714285714285714,0.5691056910569106,0.14285714285714285,0.4166666666666667,0.6007462686567164,0.1875,0.5483870967741935,0.5691056910569106,,0.09433962264150944,0.14285714285714285,0.14285714285714285,,,,12.016806722689076,0.5555555555555556,0.0576271186440678,0.01056338028169014,0.0891089108910891,0.023923444976076555,0.07042253521126761,0.016227180527383367,0.025974025974025976,0.006802721088435374,,0.03048780487804878,,0.05434782608695652,0.06164383561643835,0.05263157894736842,0.07194244604316546,0.12698412698412698,,0.42857142857142855,0.17073170731707318,0.6666666666666666,0.7777777777777778,0.9285714285714286,0.11382113821138211,0.35714285714285715,0.4166666666666667,1.0,0.14634146341463414,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.1951219512195122,0.4583333333333333,0.4583333333333333,1.0,0.37398373983739835,0.32608695652173914,0.32608695652173914,0.8666666666666667,0.42857142857142855,0.3333333333333333,1.0,0.14285714285714285,,,0.08333333333333333,1.0,0.20833333333333334,0.4,0.5,0.16666666666666666,0.7398373983739838,0.32608695652173914,0.5382727642276421,0.4948,0.5339229166666667,0.08396946564885496,0.15,0.028169014084507043,0.018633540372670808,0.2111801242236025,8.830188679245282,24.81714285714286,0.26761904761904765,,,,,1.0,,1.0,1.0,,0.058823529411764705,,,,,,,1.0,0.047619047619047616,True
1628427,1610612743,Vlatko Cancar,Vlatko Cancar,1628427,DEN,574.0,10.0,-9.0,20,20,12,15,1.0,40,,,,,,,,1.0,,,,1.0,,,,3.0,,,,1.0,,1.0,,4.0,,,18.0,,,,,,,,,,1.0,,,,,,,,3.0,,,,1.0,,1.0,,,,1.0,,2.0,,,2.0,1.0,3.0,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,23.80952380952381,,0.25,,0.25,,0.25,,,,,,,,0.5,,0.14285714285714285,1.0,,,,,,,0.2,,,,,,,,0.2,,,,0.6,,,,,,,,,,,,,,1.0,,0.8,,0.49032,,0.504,,,,,,5.5,26.3,0.6,,,,,,,,,,,,,,,,,,,False
1630192,1610612743,Zeke Nnaji,Zeke Nnaji,1630192,DEN,703.0,12.0,-6.0,24,24,12,15,1.0,48,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,1.0,3.0,,,,,1.0,1.0,1.0,3.0,,5.0,20.0,1.0,1.0,,,,2.0,1.0,1.0,,,,2.0,2.0,,3.0,,,3.0,1.0,,,,,,,,,,,,,,1.0,,2.0,,2.0,,1.0,,1.0,1.0,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,2.0,12,,,1.0,1.0,1.0,0.3333333333333333,,,0.3333333333333333,1.0,1.0,1.0,0.625,1.0,1.0,0.625,1.0,1.0,0.75,,,,,,,,20.0,1.0,,,0.1,,0.07142857142857142,,,,,,,,,,0.1111111111111111,,,,0.25,1.0,1.0,1.0,,,,,,,,,,,,,0.75,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,,,,1.0,1.0,,,,,1.0,0.3333333333333333,0.5937375,,0.8553,,,,0.4,0.4,0.9,25.96666666666667,0.5,,,,,,,1.0,,,1.0,,,,,,,,,False
1631212,1610612743,Peyton Watson,Peyton Watson,1631212,DEN,790.0,13.0,-6.0,27,26,12,15,1.0,53,,,,,,,1.0,2.0,,1.0,1.0,1.0,,,,1.0,,,,1.0,1.0,3.0,1.0,2.0,,5.0,23.0,,,,,,,1.0,3.0,,1.0,,2.0,2.0,,3.0,,,1.0,,,,1.0,,1.0,,,1.0,,,2.0,1.0,,2.0,1.0,3.0,1.0,4.0,1.0,,,,,,,1.0,,,1.0,,1.0,,1.0,2.0,2.0,,,,1.0,,,,,,,,,,1.0,,,,1.0,1.0,,2.0,12,,,1.0,1.0,1.0,0.5,,,0.5,0.3333333333333333,,0.3333333333333333,0.5,,0.25,0.5,,0.25,0.4,,,,,,,,21.428571428571427,,0.25,,0.2,0.14285714285714285,0.21428571428571427,0.08333333333333333,,,,0.16666666666666666,,0.5,,,0.2222222222222222,,0.3333333333333333,1.0,,,,,0.4,0.5,0.5,1.0,0.2,,,,0.2,1.0,1.0,1.0,0.2,,,,,,,,,,,,,,0.25,,0.4,,0.46703,,0.441175,,,,,0.4,12.700000000000001,24.25,0.4444444444444444,,,,1.0,,,,,,,,,,,,,,,False
202397,1610612743,Ish Smith,Ish Smith,202397,DEN,705.0,12.0,-6.0,24,24,12,15,1.0,48,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,1.0,2.0,,,,2.0,20.0,,,,,,,1.0,1.0,,,,2.0,,2.0,,,,,,,,,1.0,1.0,,1.0,,,,3.0,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,2.0,12,,,,,,,,,,0.5,,1.0,0.5,,1.0,0.5,,1.0,,,,,,,,,8.0,,0.25,,,,0.07142857142857142,,,,,,,,0.5,,,,,,,,,,0.5,,,,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.35205,,0.3706,,,,,1.0,10.75,,0.5,,,,,,,,,,,,,,,,,,,False
202704,1610612743,Reggie Jackson,Reggie Jackson,202704,DEN,908.0,15.0,-5.0,32,30,13,15,1.0,62,,,,,,,,,,,1.0,1.0,1.0,1.0,,1.0,,,,,,,1.0,2.0,,3.0,27.0,,,,,,,,,1.0,1.0,,3.0,,,3.0,,,1.0,,,,1.0,1.0,2.0,1.0,,1.0,,,5.0,,,1.0,1.0,2.0,,2.0,,1.0,,1.0,1.0,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,13,,,,,1.0,0.5,,1.0,0.5,,,,0.75,,1.5,0.75,,1.5,1.0,,,,,,,,9.09090909090909,1.0,0.16666666666666666,,0.09090909090909091,,0.11764705882352941,,,,,,,,0.3333333333333333,,0.1111111111111111,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,0.5,,,,,,,,,,,,1.0,1.0,,,1.0,,0.337125,,0.55335,,,,,1.0,,29.0,0.40625,,,,,,,,,,,,,,,,,,,False
1631128,1610612743,Christian Braun,Christian Braun,1631128,DEN,3947.0,66.0,-4.0,130,134,47,27,12.0,264,6.0,8.0,1.0,1.0,1.0,1.0,,1.0,,,,1.0,,1.0,1.0,1.0,,,,,6.0,9.0,1.0,2.0,3.0,18.0,136.0,1.0,1.0,,,,2.0,1.0,1.0,,1.0,,2.0,10.0,2.0,3.0,,,1.0,1.0,1.0,,1.0,1.0,2.0,,1.0,,1.0,,5.0,1.0,1.0,4.0,4.0,8.0,2.0,10.0,,3.0,1.0,2.0,2.0,,1.0,2.0,,1.0,1.0,,4.0,,1.0,4.0,9.0,1.0,1.0,,4.0,1.0,,4.0,,,2.0,,,,,,,,,,,2.0,47,,,0.8333333333333334,0.8333333333333334,1.0,0.5,,,0.5,0.6666666666666666,1.0,1.0,0.6818181818181818,1.0,0.5,0.6923076923076923,1.0,0.5,0.18181818181818182,,0.1111111111111111,0.125,,,,,12.056737588652483,0.5,0.0975609756097561,0.037037037037037035,0.14814814814814814,0.0625,0.11764705882352941,0.046511627906976744,,0.0625,,0.08333333333333333,,,0.10714285714285714,0.14285714285714285,0.16666666666666666,0.1111111111111111,,,0.7272727272727273,0.75,0.8571428571428571,0.8333333333333334,0.09090909090909091,,,,,,,,0.09090909090909091,,,,0.09090909090909091,1.0,1.0,1.0,1.0,1.0,1.0,,,,0.5,1.0,0.5,,,,0.9090909090909091,1.0,0.5617227272727273,0.4862,0.52525,0.15384615384615385,0.18181818181818182,,0.1111111111111111,0.1111111111111111,2.977777777777778,25.1,0.36153846153846153,,,,,,,,,,,1.0,,,,,,,,False
1628971,1610612743,Bruce Brown,Bruce Brown,1628971,DEN,9284.0,155.0,-9.0,299,309,79,60,33.0,608,13.0,18.0,1.0,2.0,3.0,3.0,9.0,22.0,,1.0,1.0,2.0,,,3.0,12.0,1.0,2.0,1.0,3.0,22.0,41.0,4.0,14.0,17.0,73.0,349.0,2.0,3.0,1.0,3.0,2.0,9.0,6.0,11.0,1.0,3.0,6.0,21.0,18.0,26.0,9.0,3.0,2.0,11.0,3.0,5.0,,5.0,10.0,15.0,9.0,1.0,5.0,,,40.0,2.0,1.0,7.0,7.0,14.0,3.0,17.0,,4.0,3.0,1.0,11.0,1.0,6.0,4.0,2.0,5.0,,,15.0,1.0,7.0,7.0,14.0,,1.0,,15.0,,1.0,22.0,2.0,,11.0,,1.0,3.0,,,,3.0,3.0,2.0,,21.0,79,1.0,1.0,0.4090909090909091,0.42857142857142855,0.75,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.3076923076923077,0.5365853658536586,0.6666666666666666,0.5454545454545454,0.509090909090909,0.5833333333333334,0.5357142857142857,0.5615384615384615,0.6428571428571429,0.5526315789473685,0.2545454545454545,,0.12195121951219512,0.05555555555555555,0.18181818181818182,,,,23.88059701492537,0.7333333333333333,0.07954545454545454,0.014492753623188406,0.125,0.03508771929824561,0.09722222222222222,0.023809523809523808,0.05,,,0.05,,0.0625,0.05454545454545454,0.17647058823529413,0.08571428571428572,0.19047619047619047,,0.6666666666666666,0.32727272727272727,0.7222222222222222,0.7647058823529411,0.3076923076923077,0.4,0.4090909090909091,0.5,0.5555555555555556,0.01818181818181818,,,,0.03636363636363636,0.5,0.5,1.0,0.21818181818181817,0.25,0.25,0.6666666666666666,0.3333333333333333,0.5,,0.3333333333333333,0.5,1.0,0.21428571428571427,1.0,,,0.21428571428571427,0.3333333333333333,0.5818181818181818,0.2727272727272727,0.5126435185185185,0.47675999999999996,0.4758730769230769,0.171875,0.22,,0.1232876712328767,0.2876712328767123,5.273170731707317,27.849999999999998,0.26421404682274247,1.0,1.0,,,,0.16666666666666666,,,,,,,,,,,,,False
1629008,1610612743,Michael Porter Jr.,Michael Porter Jr.,1629008,DEN,6444.0,107.0,-8.0,207,210,47,47,25.0,417,6.0,9.0,1.0,1.0,2.0,3.0,1.0,4.0,3.0,6.0,1.0,8.0,,1.0,5.0,16.0,,,2.0,3.0,10.0,19.0,6.0,24.0,10.0,48.0,249.0,1.0,2.0,,1.0,,2.0,2.0,3.0,2.0,4.0,,10.0,8.0,12.0,15.0,3.0,,16.0,5.0,2.0,,6.0,2.0,8.0,1.0,1.0,3.0,2.0,1.0,18.0,,1.0,10.0,14.0,27.0,1.0,28.0,,1.0,1.0,,,,,,,,,,,,,3.0,3.0,,,,10.0,1.0,,13.0,2.0,,7.0,1.0,,,,,,,,,,10.0,47,,,0.4,0.4,0.8333333333333334,0.25,,0.5,0.25,0.5263157894736842,0.5,0.6666666666666666,0.4418604651162791,0.3333333333333333,0.7142857142857143,0.5,0.3333333333333333,0.7142857142857143,0.5581395348837209,,0.10526315789473684,,0.5,,,,20.33898305084746,,0.24561403508771928,0.02040816326530612,0.2631578947368421,,0.25263157894736843,0.010309278350515464,,0.041666666666666664,,,,0.25,0.17647058823529413,0.45454545454545453,0.3076923076923077,0.16666666666666666,,,0.20930232558139536,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.09302325581395349,0.25,0.5,,0.13953488372093023,0.5,0.5,,0.18604651162790697,0.125,0.125,1.0,0.37209302325581395,0.3125,0.3125,0.8,0.3333333333333333,1.0,1.0,,,,0.42857142857142855,0.6666666666666666,0.14285714285714285,,0.42857142857142855,0.6666666666666666,0.7674418604651163,0.3125,0.5381348837209302,0.4346666666666667,0.6052500000000001,0.16666666666666666,0.2916666666666667,0.041666666666666664,0.041666666666666664,0.20833333333333334,8.094736842105263,24.795833333333334,0.22705314009661837,1.0,,,,,0.3333333333333333,3.0,1.0,,1.0,,,,,,,,,False
201145,1610612743,Jeff Green,Jeff Green,201145,DEN,5856.0,98.0,-21.0,191,198,54,42,18.0,389,3.0,4.0,,,,1.0,1.0,4.0,,,1.0,4.0,1.0,1.0,2.0,5.0,,,,,4.0,8.0,3.0,9.0,4.0,21.0,230.0,,1.0,,,2.0,2.0,,2.0,1.0,1.0,2.0,5.0,8.0,,9.0,,,5.0,2.0,,,2.0,1.0,3.0,,1.0,2.0,,,7.0,,,3.0,3.0,6.0,,6.0,,3.0,2.0,1.0,1.0,,,4.0,,1.0,,2.0,5.0,,1.0,6.0,11.0,,,2.0,8.0,2.0,2.0,4.0,,,1.0,,1.0,2.0,,,1.0,1.0,2.0,2.0,,5.0,54,,1.0,1.0,1.0,1.0,0.3333333333333333,,1.0,0.3333333333333333,0.5,,,0.5,,0.5,0.5526315789473685,0.5,0.625,0.5294117647058824,,,,,,,,11.428571428571429,0.2,0.058823529411764705,,0.0967741935483871,,0.07317073170731707,,,,,,,0.1,0.0625,,0.10526315789473684,0.08333333333333333,,1.0,0.23529411764705882,0.75,0.75,1.0,0.23529411764705882,0.25,0.25,1.0,,,,,0.23529411764705882,0.25,0.25,1.0,0.29411764705882354,0.4,0.4,1.0,,,,,,,0.3333333333333333,,0.3333333333333333,1.0,,,0.7647058823529411,0.4,0.5447617647058823,0.3865,0.5989166666666667,0.05555555555555555,0.1111111111111111,,0.09523809523809523,0.23809523809523808,4.5875,24.533333333333335,0.28272251308900526,,,,,,,,,,,2.0,,,,,,,,False
203484,1610612743,Kentavious Caldwell-Pope,Kentavious Caldwell-Pope,203484,DEN,8548.0,142.0,-10.0,273,286,74,52,32.0,559,2.0,5.0,1.0,1.0,,2.0,3.0,7.0,3.0,5.0,3.0,6.0,2.0,4.0,6.0,16.0,2.0,3.0,1.0,2.0,8.0,17.0,9.0,22.0,8.0,51.0,326.0,1.0,3.0,2.0,3.0,1.0,9.0,3.0,8.0,3.0,6.0,6.0,21.0,10.0,6.0,27.0,,2.0,16.0,6.0,,,10.0,4.0,14.0,2.0,2.0,5.0,5.0,,32.0,2.0,3.0,5.0,10.0,15.0,5.0,20.0,,5.0,2.0,3.0,3.0,,,3.0,,3.0,,,6.0,,,2.0,10.0,1.0,,2.0,12.0,1.0,2.0,9.0,,,2.0,,3.0,6.0,,,,6.0,6.0,2.0,,21.0,74,1.0,2.0,0.625,0.7142857142857143,1.0,0.4090909090909091,0.6666666666666666,0.5,0.4090909090909091,0.47058823529411764,0.3333333333333333,0.375,0.5512820512820513,0.6666666666666666,0.5357142857142857,0.5795454545454546,0.6428571428571429,0.6176470588235294,0.5641025641025641,,,,,,,,15.909090909090908,0.5,0.125,0.046153846153846156,0.09803921568627451,0.037037037037037035,0.11450381679389313,0.04201680672268908,0.05555555555555555,0.027777777777777776,0.09090909090909091,0.05405405405405406,,0.07692307692307693,0.1568627450980392,0.0625,0.06666666666666667,0.14285714285714285,,0.3333333333333333,0.1282051282051282,0.4,0.4,0.5,0.1794871794871795,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.1282051282051282,0.6,0.6,0.6666666666666666,0.15384615384615385,0.5,0.5,1.0,0.41025641025641024,0.375,0.375,1.0,0.16666666666666666,1.0,,0.5,0.6666666666666666,1.0,0.14285714285714285,,0.2857142857142857,0.5,0.14285714285714285,0.5,0.6923076923076923,0.375,0.5165692307692308,0.47851666666666665,0.522782142857143,0.04878048780487805,0.10526315789473684,,0.17647058823529413,0.4117647058823529,9.86470588235294,25.318181818181817,0.27106227106227104,,,,,,,,,,,,,,,,,,,False
