EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,FtPoints,SecondChanceFG2M,SecondChanceFG3M,SecondChancePoints,PenaltyFG3M,PenaltyFtPoints,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGM,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,OffRebounds,Steals,BadPassSteals,LostBallSteals,BadPassTurnovers,PenaltyTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,OffFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyArc3FGM,FTDefRebounds,DefFTReboundPct,AtRimPctAssisted,PenaltyArc3Accuracy,SecondChanceFtPoints,HeaveAttempts,Fg3aBlocked,SelfOReb,DeadBallTurnovers,Travels,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeFGM,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,DefCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Offensive Fouls,Charge Fouls Drawn,LongMidRangePctBlocked,on,LongMidRangePctAssisted,BadPassOutOfBoundsTurnovers,DefensiveGoaltends,3SecondViolations,Corner3PctBlocked,LongMidRangeAssists,Transition Take Fouls Drawn,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers
1626145,1610612763,Tyus Jones,Tyus Jones,1626145,MEM,4350.0,72,-25,145,143,30.0,12.0,20,288,1.0,2,,,1.0,1.0,5.0,,,5.0,,8.0,1.0,,2,7,2.0,13,12,159,1.0,1.0,,2.0,1.0,2.0,,4.0,6.0,8.0,9.0,4.0,13,4.0,,7.0,2.0,30,5.0,4.0,10,13,6.0,1.0,7.0,,2.0,4.0,2.0,,,,29.0,1.0,,,1.0,0.15384615384615385,0.15384615384615385,0.2857142857142857,,0.25,,0.2857142857142857,0.25,0.65,16.666666666666668,0.8571428571428571,0.1,0.15151515151515152,0.1232876712328767,0.2,,0.10344827586206896,0.1,0.5,0.5,0.25,0.2,0.2,,,0.25,,,,0.4,,,0.5,0.3333333333333333,,,0.75,0.5267875,0.46325000000000005,0.5092,,,0.16666666666666666,6.971428571428571,25.030769230769234,0.20689655172413793,,,,1.0,2.0,,2.0,,,2.0,,2.0,,,2.0,,1.0,2.0,,3.0,8.0,6.0,2.0,5.0,2.0,,,,1.0,,,,,,0.3333333333333333,,,,0.0425531914893617,0.024390243902439025,0.03409090909090909,0.09090909090909091,0.034482758620689655,,0.05263157894736842,0.25,0.25,1.0,,,,,,0.3333333333333333,,0.25,,0.16666666666666666,,1.0,0.3333333333333333,,,2.0,,,1.0,1.0,,,1.0,,1.0,,,,,,,,,0.03333333333333333,,0.0625,,,,1.0,0.5,,,,1.0,,False,,,,,,,,,
1628415,1610612763,Dillon Brooks,Dillon Brooks,1628415,MEM,8169.0,136,-52,278,283,28.0,35.0,33,561,5.0,11,1.0,,,5.0,13.0,4.0,1.0,4.0,1.0,27.0,3.0,4.0,11,28,6.0,31,43,319,5.0,4.0,,,4.0,3.0,12.0,10.0,18.0,27.0,6.0,4.0,10,3.0,1.0,3.0,3.0,24,5.0,7.0,12,15,3.0,,7.0,8.0,14.0,4.0,5.0,1.0,3.0,3.0,27.0,,0.5454545454545454,0.5454545454545454,1.0,0.1935483870967742,0.1935483870967742,0.39285714285714285,,0.3389830508474576,0.375,0.3524590163934426,0.375,0.5254237288135594,21.18380062305296,0.42857142857142855,0.11290322580645161,0.07246376811594203,0.0916030534351145,0.1,0.3,0.05357142857142857,0.1864406779661017,0.45454545454545453,0.5555555555555556,0.22033898305084745,0.38461538461538464,0.625,0.8,0.06779661016949153,0.06779661016949153,0.25,0.25,1.0,0.4576271186440678,0.1111111111111111,0.1111111111111111,0.3333333333333333,,,1.0,0.711864406779661,0.5352194915254237,0.48446666666666666,0.5101125,0.04918032786885246,0.1,0.06976744186046512,6.571428571428572,25.435483870967747,0.10071942446043165,,,,,5.0,1.0,3.0,1.0,1.0,5.0,1.0,,,,5.0,7.0,1.0,2.0,,3.0,1.0,1.0,,3.0,,,,,,,0.25,0.25,0.2,0.2777777777777778,0.2777777777777778,0.25,0.18181818181818182,,0.025,0.012658227848101266,0.018867924528301886,0.03125,,0.043478260869565216,0.045454545454545456,0.18518518518518517,0.18518518518518517,1.0,,,,0.3333333333333333,1.0,,,0.18518518518518517,,0.11627906976744186,1.0,,,0.2,0.25,,,,1.0,4.0,2.0,,1.0,,1.0,,,,,,,0.38461538461538464,,0.02702702702702703,,0.02857142857142857,,1.0,,,0.15384615384615385,0.25,0.25,2.0,,,False,1.0,,,,,,,,
1628991,1610612763,Jaren Jackson Jr.,Jaren Jackson Jr.,1628991,MEM,8476.0,141,-68,291,293,43.0,41.0,34,584,10.0,15,7.0,2.0,2.0,3.0,13.0,,,3.0,,10.0,,3.0,13,28,3.0,13,53,336,7.0,,2.0,4.0,4.0,14.0,8.0,18.0,9.0,10.0,,1.0,1,1.0,,,,3,4.0,9.0,15,27,5.0,1.0,12.0,6.0,20.0,15.0,19.0,1.0,6.0,14.0,42.0,2.0,0.3076923076923077,0.36363636363636365,1.0,0.23076923076923078,0.23076923076923078,0.4642857142857143,0.5,0.4268292682926829,0.4375,0.53,0.5833333333333334,0.3170731707317073,18.674698795180724,0.4166666666666667,0.13043478260869565,0.05555555555555555,0.09219858156028368,0.12903225806451613,0.2222222222222222,0.05084745762711865,0.36585365853658536,0.6666666666666666,0.7142857142857143,0.3170731707317073,0.23076923076923078,0.3,0.6666666666666666,,0.07317073170731707,,,,0.24390243902439024,1.0,,,0.25,1.0,0.375,0.6829268292682927,0.5039060975609756,0.6821,0.47305625,0.13043478260869565,0.18181818181818182,0.2641509433962264,4.6,26.15384615384615,0.14776632302405499,5.0,,,1.0,3.0,,18.0,5.0,,15.0,1.0,7.0,,4.0,3.0,4.0,7.0,5.0,,12.0,3.0,2.0,1.0,4.0,1.0,,,,4.0,3.0,,0.25,0.7142857142857143,0.7142857142857143,0.8333333333333334,0.14285714285714285,0.06666666666666667,,0.06493506493506493,0.08139534883720931,0.0736196319018405,0.06666666666666667,0.10344827586206896,0.03571428571428571,0.10344827586206896,0.3,0.375,1.0,0.7142857142857143,,,,,0.125,,0.3,,0.2830188679245283,1.0,2.0,0.3333333333333333,0.2,0.3333333333333333,5.0,,3.0,2.0,7.0,,,2.0,,,6.0,5.0,1.0,6.0,4.0,0.23076923076923078,0.23076923076923078,0.2,0.08108108108108109,,0.1111111111111111,0.6666666666666666,,,,0.07692307692307693,,,3.0,,,False,,3.0,1.0,1.0,0.3333333333333333,,,,
1629630,1610612763,Ja Morant,Ja Morant,1629630,MEM,7946.0,132,-59,279,279,52.0,36.0,33,558,13.0,20,2.0,1.0,2.0,5.0,22.0,5.0,,6.0,1.0,14.0,2.0,3.0,19,47,8.0,20,70,325,3.0,3.0,2.0,8.0,4.0,13.0,12.0,26.0,12.0,14.0,18.0,6.0,24,3.0,3.0,12.0,4.0,54,9.0,8.0,17,22,5.0,4.0,12.0,2.0,8.0,23.0,13.0,3.0,7.0,13.0,52.0,1.0,0.3157894736842105,0.3333333333333333,0.5,0.4,0.4,0.40425531914893614,0.25,0.4626865671641791,0.4166666666666667,0.49295774647887325,0.4642857142857143,0.29850746268656714,25.77639751552795,0.4166666666666667,0.14035087719298245,0.15254237288135594,0.14655172413793102,0.1,0.3333333333333333,0.16666666666666666,0.29850746268656714,0.65,0.7647058823529411,0.3283582089552239,0.22727272727272727,0.25,0.2,0.07462686567164178,0.08955223880597014,,,,0.208955223880597,0.3333333333333333,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.5,0.25,0.5970149253731343,0.5154679104477613,0.579225,0.47366250000000004,0.09859154929577464,0.13725490196078433,0.18571428571428572,6.768085106382979,25.55,0.1863799283154122,2.0,,,1.0,8.0,1.0,8.0,2.0,1.0,7.0,2.0,3.0,12.0,2.0,8.0,5.0,1.0,4.0,,5.0,8.0,6.0,2.0,1.0,3.0,,,,,,0.3333333333333333,0.5,0.6666666666666666,0.5833333333333334,0.5833333333333334,0.10638297872340426,0.15,,0.044444444444444446,0.014285714285714285,0.03125,0.058823529411764705,0.020833333333333332,,0.1111111111111111,0.5714285714285714,0.5714285714285714,0.5,1.0,,,0.5,1.0,0.08333333333333333,,0.5714285714285714,,0.1,2.0,,,0.3076923076923077,0.6666666666666666,,,,,7.0,2.0,2.0,2.0,,1.0,1.0,1.0,,1.0,1.0,,0.09090909090909091,,0.020833333333333332,0.125,,1.0,1.0,1.0,,0.09090909090909091,0.2,0.2,,,,False,1.0,1.0,,,,2.0,1.0,0.5,
1630217,1610612763,Desmond Bane,Desmond Bane,1630217,MEM,9802.0,163,-77,336,338,56.0,48.0,39,674,9.0,16,2.0,2.0,2.0,5.0,17.0,10.0,1.0,9.0,1.0,29.0,4.0,4.0,20,43,10.0,38,90,396,5.0,5.0,4.0,7.0,4.0,19.0,26.0,14.0,24.0,29.0,4.0,6.0,10,6.0,,3.0,1.0,26,10.0,6.0,18,22,6.0,4.0,11.0,6.0,13.0,10.0,22.0,,7.0,19.0,55.0,,0.65,0.7222222222222222,0.8,0.2631578947368421,0.2631578947368421,0.46511627906976744,0.5714285714285714,0.43209876543209874,0.6363636363636364,0.47802197802197804,0.6923076923076923,0.4691358024691358,26.109660574412533,0.5454545454545454,0.07792207792207792,0.125,0.10191082802547771,0.05714285714285714,0.09090909090909091,0.13636363636363635,0.19753086419753085,0.5625,0.8181818181818182,0.20987654320987653,0.29411764705882354,0.38461538461538464,0.6,0.12345679012345678,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,0.35802469135802467,0.2,0.1,0.4,0.18181818181818182,1.0,0.36363636363636365,0.6666666666666666,0.5294851851851852,0.5244333333333333,0.5073,0.0898876404494382,0.14,0.2111111111111111,7.969767441860465,25.336842105263155,0.16666666666666666,2.0,,,,9.0,1.0,20.0,3.0,1.0,14.0,2.0,5.0,6.0,4.0,9.0,9.0,1.0,3.0,,4.0,2.0,2.0,,2.0,,,3.0,1.0,2.0,,0.2,0.5,0.6,0.45,0.5833333333333334,0.20930232558139536,0.3125,,0.031578947368421054,0.010638297872340425,0.021164021164021163,,0.015873015873015872,,0.0967741935483871,0.3103448275862069,0.32142857142857145,0.7777777777777778,1.0,,,0.25,1.0,,,0.3103448275862069,0.02564102564102564,0.15555555555555556,2.0,2.0,0.2857142857142857,0.5555555555555556,0.5,5.0,,1.0,1.0,5.0,,,,,1.0,,,,,,0.02631578947368421,0.23529411764705882,0.034482758620689655,0.058823529411764705,,0.024390243902439025,,6.0,1.0,,0.07142857142857142,0.6,0.6,1.0,,,False,0.8333333333333334,2.0,1.0,,,,1.0,,1.0
1629723,1610612763,John Konchar,John Konchar,1629723,MEM,2212.0,37,-10,75,79,12.0,21.0,13,154,1.0,2,1.0,,1.0,,,,,2.0,,1.0,,,1,2,,3,2,74,1.0,,,1.0,,,2.0,,,1.0,2.0,,2,,,,2.0,4,1.0,3.0,5,8,,,1.0,2.0,4.0,,,,,,12.0,2.0,1.0,1.0,,,,0.5,,0.2,,0.2,,0.6,6.666666666666666,,0.21428571428571427,0.0625,0.13333333333333333,0.4,,0.07142857142857142,0.4,0.5,0.5,,,,,,0.4,,,,0.2,1.0,,,1.0,,,1.0,0.5186900000000001,0.5862,0.5862,,,,1.8,23.73333333333333,0.16,,,,,,,,,,,,,,,,,2.0,1.0,,3.0,1.0,,1.0,,,,,,,,,,,,,,,,0.034482758620689655,0.09090909090909091,0.058823529411764705,,0.0625,0.16666666666666666,0.16666666666666666,,,,,,,,,,,,,,,1.0,0.5,1.0,,,,,,1.0,,,,,,2.0,2.0,,2.0,,,,,0.07142857142857142,,,,,,,,,,,,,False,,1.0,,,,,,,
1630214,1610612763,Xavier Tillman,Xavier Tillman,1630214,MEM,8154.0,136,-37,274,278,31.0,33.0,35,552,16.0,25,6.0,4.0,4.0,4.0,8.0,1.0,,1.0,,1.0,,,20,34,1.0,2,46,306,6.0,,4.0,4.0,,8.0,34.0,6.0,3.0,1.0,8.0,6.0,14,6.0,,2.0,2.0,34,14.0,7.0,23,36,2.0,,4.0,9.0,16.0,3.0,4.0,,2.0,8.0,30.0,,0.85,0.9444444444444444,1.0,0.5,0.5,0.5882352941176471,1.0,0.5972222222222222,1.0,0.6052631578947368,1.0,0.05555555555555555,13.291139240506329,0.5,0.10144927536231885,0.22950819672131148,0.16153846153846155,0.15625,0.09090909090909091,0.2037037037037037,0.6944444444444444,0.64,0.7619047619047619,0.2222222222222222,0.5,0.8,1.0,0.027777777777777776,0.027777777777777776,,,,0.027777777777777776,1.0,,,1.0,1.0,,0.75,0.5797361111111111,0.6574833333333334,0.71335,0.05263157894736842,0.05555555555555555,0.17391304347826086,3.1794117647058817,24.2,0.11313868613138686,2.0,,,,1.0,,3.0,2.0,,4.0,,,,4.0,1.0,7.0,3.0,10.0,,13.0,3.0,3.0,,2.0,,,,,,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.20588235294117646,0.16,,0.12195121951219512,0.0410958904109589,0.08387096774193549,,0.06382978723404255,,0.038461538461538464,1.0,1.0,1.0,0.3333333333333333,,,,,,,1.0,,0.08695652173913043,,2.0,0.25,0.8125,,,,,,2.0,,,3.0,1.0,,3.0,2.0,1.0,3.0,,,0.375,,0.1951219512195122,0.25,,,,,2.0,0.42857142857142855,,,1.0,,,False,,1.0,,,,4.0,,,
1630583,1610612763,Santi Aldama,Santi Aldama,1630583,MEM,3254.0,54,-54,110,115,34.0,20.0,12,225,4.0,5,2.0,1.0,1.0,,3.0,,1.0,1.0,,4.0,,2.0,4,8,2.0,5,16,150,3.0,,1.0,2.0,2.0,5.0,4.0,4.0,6.0,3.0,2.0,2.0,4,2.0,,1.0,,10,3.0,5.0,8,11,1.0,,1.0,2.0,2.0,2.0,2.0,,1.0,5.0,34.0,,0.5,0.5,1.0,0.4,0.5,0.5,0.5,0.5384615384615384,0.625,0.5714285714285714,0.625,0.38461538461538464,12.096774193548388,1.0,0.2777777777777778,0.1,0.16666666666666666,0.4,0.3333333333333333,0.08333333333333333,0.38461538461538464,0.8,1.0,0.23076923076923078,,,,,0.07692307692307693,1.0,1.0,1.0,0.3076923076923077,0.6666666666666666,,,0.25,1.0,0.5,0.7692307692307693,0.5697833333333334,0.5484333333333333,0.5774374999999999,0.07142857142857142,0.1111111111111111,0.3125,3.175,29.98,0.3090909090909091,1.0,,,,1.0,,2.0,1.0,,4.0,1.0,,,,1.0,1.0,1.0,2.0,,3.0,2.0,2.0,,1.0,,,,,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.125,0.2,,0.05128205128205128,0.045454545454545456,0.04918032786885246,,0.05,,,0.25,0.25,1.0,0.5,,,,,,,0.3333333333333333,,0.25,1.0,,,0.5,0.5,2.0,1.0,,1.0,,,,,,,,,,,,,,,0.08,,0.2,,,,1.0,0.16666666666666666,,,,,,False,,,,,,1.0,,,
1631223,1610612763,David Roddy,David Roddy,1631223,MEM,2110.0,35,-20,70,72,16.0,16.0,15,142,1.0,3,,1.0,1.0,,2.0,,1.0,4.0,,7.0,2.0,1.0,1,5,3.0,11,11,80,,2.0,1.0,1.0,2.0,5.0,2.0,,9.0,7.0,2.0,1.0,3,1.0,,1.0,1.0,7,4.0,5.0,9,11,1.0,1.0,1.0,1.0,2.0,,,,,5.0,16.0,,1.0,1.0,1.0,0.2727272727272727,0.2727272727272727,0.2,1.0,0.34375,0.8333333333333334,0.34375,0.8333333333333334,0.6875,19.767441860465116,1.0,0.2777777777777778,0.2857142857142857,0.28125,0.2,0.25,0.2857142857142857,0.1875,0.3333333333333333,0.5,0.125,,,,,0.25,0.25,0.25,1.0,0.4375,,,1.0,0.3333333333333333,1.0,0.3333333333333333,0.875,0.5366124999999999,0.46275,0.61915,,,0.45454545454545453,4.88,25.254545454545454,0.22857142857142856,,,1.0,1.0,2.0,1.0,,,1.0,3.0,1.0,,,,2.0,2.0,2.0,,,2.0,,,,,,,,,,,0.5,0.5,,0.75,0.75,0.4,0.3333333333333333,,,0.09523809523809523,0.0425531914893617,,0.125,,0.3333333333333333,0.2857142857142857,0.2857142857142857,1.0,,,,0.5,1.0,0.3333333333333333,1.0,0.2857142857142857,,0.2727272727272727,,,,1.0,,,,,,,,,,,,1.0,,1.0,1.0,,,0.5,,,,,,,,1.0,,,,,,,False,,,,,,,,,
1630533,1610612763,Ziaire Williams,Ziaire Williams,1630533,MEM,716.0,12,-9,26,25,4.0,4.0,3,51,1.0,2,,,,,,2.0,,,,3.0,,,1,4,1.0,3,5,25,,,,,,,2.0,,3.0,3.0,2.0,,2,,,1.0,1.0,4,2.0,,2,2,1.0,1.0,2.0,1.0,1.0,1.0,,,,,4.0,,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.25,,0.35714285714285715,,0.35714285714285715,,0.42857142857142855,31.03448275862069,0.5,,0.25,0.18181818181818182,,,0.25,0.2857142857142857,0.5,1.0,,,,,0.2857142857142857,,,,,0.42857142857142855,,,,,,,0.7142857142857143,0.5350857142857143,,,,,,9.125,26.666666666666668,0.15384615384615385,,,,,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,0.25,0.5,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,0.3333333333333333,,,,,,1.0,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,False,,,,,,,,,
1631254,1610612763,Kenneth Lofton Jr.,Kenneth Lofton Jr.,1631254,MEM,711.0,12,-9,26,25,4.0,4.0,3,51,1.0,1,,1.0,1.0,2.0,3.0,2.0,,,,2.0,,,3,6,,2,7,25,,,1.0,2.0,,2.0,6.0,,,2.0,1.0,,1,,,1.0,,2,2.0,,2,3,,,,,,1.0,2.0,,1.0,2.0,4.0,,1.0,1.0,,,,0.5,0.5,0.375,0.5,0.3888888888888889,0.5,0.25,31.03448275862069,,,0.25,0.18181818181818182,,,0.25,0.125,1.0,1.0,0.375,0.6666666666666666,0.6666666666666666,1.0,0.25,,,,,0.25,,,,0.5,1.0,,0.375,0.4845375,,0.501,0.1111111111111111,0.14285714285714285,0.2857142857142857,9.433333333333334,25.2,0.15384615384615385,,,,,,,1.0,,,1.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,0.5,,,,0.1,,0.0625,,,,,,,,,,,,,,,,,0.14285714285714285,,,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,0.25,,0.2,,,,,,,,,,,False,,,,,,,,,
