EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG3A,ShortMidRangeAssists,OffThreePtRebounds,FTDefRebounds,DeadBallTurnovers,LostBallTurnovers,Travels,PenaltyTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,RecoveredBlocks,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,SecondChanceArc3FGA,LongMidRangeAssists,Offensive Fouls,BlockedLongMidRange,LongMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3FGM,SecondChanceFG3M,BadPassOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,BlockedAtRim,SecondChanceFg3Pct,DefAtRimReboundPct,DefCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,Blocked3s,BlockedArc3,OffFTReboundPct,OffLongMidRangeReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,on,SecondChanceTurnovers,Technical Free Throw Trips,DefensiveGoaltends,Charge Fouls,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,StepOutOfBoundsTurnovers
203496,1610612746,Robert Covington,Robert Covington,203496,LAC,526.0,9,-2.0,16,16,,4,4.0,32,,,,,,,,,,,,,2.0,,,,,,2.0,,,17,,,,,,,,,,,,,,,,,2.0,,,,1.0,1.0,,1.0,,3.0,,,2.0,2.0,,2.0,,,,,,,,1.0,1.0,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,10.0,,0.3333333333333333,,,0.2222222222222222,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,0.5121,,,,,,,,,25.75,,,,,1.0,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,1.0,,,,,1.0,,,,,,,0.5,,,,,,,,,,,,,,,,,,True,,,,,,,
1629599,1610612746,Amir Coffey,Amir Coffey,1629599,LAC,58.0,1,-2.0,1,2,1.0,2,,3,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1630527,1610612746,Brandon Boston Jr.,Brandon Boston Jr.,1630527,LAC,58.0,1,-2.0,1,2,1.0,2,,3,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1630554,1610612746,Jason Preston,Jason Preston,1630554,LAC,58.0,1,-2.0,1,2,1.0,2,,3,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1626181,1610612746,Norman Powell,Norman Powell,1626181,LAC,6805.0,113,-25.0,240,235,65.0,64,24.0,475,7.0,11.0,,,2.0,2.0,5.0,7.0,2.0,7.0,6.0,10.0,17.0,2.0,4.0,14.0,25.0,10.0,23.0,16.0,74.0,289,,1.0,2.0,2.0,4.0,6.0,2.0,6.0,5.0,19.0,8.0,20.0,24.0,6.0,,,17.0,10.0,3.0,3.0,3.0,6.0,2.0,1.0,1.0,15.0,,2.0,5.0,7.0,1.0,8.0,,1.0,1.0,,4.0,1.0,6.0,5.0,10.0,12.0,18.0,,8.0,,2.0,1.0,1.0,1.0,19.0,65.0,1.0,2.0,0.2857142857142857,0.2857142857142857,0.8,0.43478260869565216,0.3333333333333333,0.43478260869565216,0.56,,0.6666666666666666,0.6041666666666666,,0.5833333333333334,0.6636363636363637,0.25,0.6428571428571429,0.4791666666666667,0.12,0.2727272727272727,,23.106060606060606,0.6666666666666666,0.07352941176470588,,0.0625,0.07,0.009708737864077669,,,0.05128205128205128,0.07692307692307693,,0.22916666666666666,0.6363636363636364,0.875,0.42857142857142855,0.14583333333333334,0.7142857142857143,0.7142857142857143,,0.14583333333333334,0.2857142857142857,0.2857142857142857,0.125,0.3541666666666667,0.5882352941176471,0.5882352941176471,0.8,,,,0.16666666666666666,1.0,0.3333333333333333,0.5,0.7083333333333334,0.5882352941176471,0.5298614583333334,0.535275,0.5162541666666667,0.1509433962264151,0.26666666666666666,,0.02702702702702703,0.25675675675675674,7.816,25.62173913043478,0.2708333333333333,,,2.0,2.0,2.0,1.0,,2.0,3.0,1.0,1.0,,,,,,0.02127659574468085,0.02702702702702703,,,,,,,0.16666666666666666,2.0,,,,0.5,0.6666666666666666,,,1.0,3.0,,,0.3333333333333333,,,,,,,,,,,,,,,,,,False,1.0,1.0,,,,,
1627826,1610612746,Ivica Zubac,Ivica Zubac,1627826,LAC,7486.0,125,-48.0,259,260,73.0,60,31.0,519,9.0,17.0,3.0,9.0,4.0,6.0,8.0,13.0,,,,,,,,17.0,30.0,,,12.0,46.0,335,3.0,9.0,4.0,10.0,5.0,9.0,,,6.0,16.0,24.0,10.0,,,6.0,,,,4.0,1.0,2.0,3.0,2.0,,,8.0,11.0,7.0,23.0,31.0,16.0,47.0,2.0,3.0,2.0,1.0,8.0,2.0,11.0,6.0,8.0,14.0,16.0,,7.0,,1.0,1.0,,1.0,16.0,73.0,1.0,1.0,0.7058823529411765,0.8571428571428571,,,,,0.5666666666666667,0.3333333333333333,0.5555555555555556,0.5666666666666667,0.3333333333333333,0.5555555555555556,0.6052631578947368,0.45454545454545453,0.6153846153846154,,0.13333333333333333,0.17647058823529413,0.07692307692307693,16.554054054054053,0.7272727272727273,0.3026315789473684,0.15492957746478872,0.2413793103448276,0.2857142857142857,0.13008130081300814,0.25,0.17142857142857143,0.26666666666666666,0.3181818181818182,0.2222222222222222,0.5666666666666667,0.5294117647058824,0.6428571428571429,0.6666666666666666,0.43333333333333335,0.6153846153846154,0.6666666666666666,0.75,,,,,,,,,1.0,0.3333333333333333,,0.6666666666666666,0.6666666666666666,,,0.5666666666666667,,0.51517,0.6038857142857142,0.5620666666666667,0.1891891891891892,0.1891891891891892,,0.21739130434782608,0.34782608695652173,3.72,,0.28185328185328185,,,,,1.0,5.0,1.0,3.0,6.0,2.0,2.0,,6.0,,1.0,0.5,0.09615384615384616,0.07692307692307693,0.4166666666666667,1.0,,,,,,,,1.0,,,,,,,,1.0,,0.14285714285714285,,,,,,,,,,,,,,,,,0.15384615384615385,False,2.0,,1.0,,,,
1629611,1610612746,Terance Mann,Terance Mann,1629611,LAC,3101.0,52,3.0,108,104,44.0,47,17.0,212,1.0,1.0,,,1.0,1.0,1.0,3.0,,,3.0,3.0,5.0,,1.0,2.0,4.0,5.0,8.0,3.0,22.0,121,,,,12.0,1.0,2.0,1.0,3.0,,5.0,2.0,2.0,12.0,3.0,,1.0,4.0,3.0,1.0,2.0,1.0,3.0,1.0,,1.0,7.0,,1.0,4.0,5.0,1.0,6.0,,1.0,1.0,,4.0,3.0,6.0,1.0,6.0,2.0,3.0,,2.0,,,,,,5.0,43.0,,,0.5,0.5,0.8,0.625,0.3333333333333333,0.7142857142857143,0.5,,0.5,0.7916666666666666,1.2,0.5,0.8461538461538461,1.2,0.5,0.6666666666666666,0.25,,0.3333333333333333,15.079365079365079,0.6666666666666666,0.14814814814814814,,0.07142857142857142,0.12195121951219512,0.0196078431372549,,,0.13333333333333333,0.1,,0.08333333333333333,1.0,1.0,1.0,0.25,0.3333333333333333,0.5,,,,,0.25,0.4166666666666667,0.6,0.6,0.6666666666666666,,,,0.2,1.0,0.2,,0.75,0.75,0.5210818181818183,0.5113500000000001,0.5476125000000001,0.15384615384615385,0.4,,0.5454545454545454,0.22727272727272727,4.425,27.575,0.4074074074074074,2.0,2.0,2.0,5.0,,1.0,,2.0,1.0,,2.0,,,,,,0.037037037037037035,0.047619047619047616,0.1111111111111111,,0.6666666666666666,0.6666666666666666,1.0,0.4,0.4,3.0,1.0,,,,0.6,3.0,4.0,,1.0,,0.8,0.3333333333333333,,1.0,0.6666666666666666,1.0,0.5,1.0,0.5,1.0,,,,,,,,,,False,,,,1.0,,,
201566,1610612746,Russell Westbrook,Russell Westbrook,201566,LAC,8490.0,142,-41.0,293,291,78.0,75,30.0,584,19.0,26.0,1.0,3.0,5.0,8.0,5.0,20.0,,5.0,4.0,5.0,17.0,,3.0,24.0,51.0,6.0,21.0,14.0,80.0,373,1.0,4.0,3.0,5.0,7.0,15.0,,5.0,4.0,18.0,12.0,36.0,15.0,3.0,,,17.0,5.0,2.0,17.0,11.0,28.0,11.0,,10.0,67.0,7.0,6.0,11.0,18.0,8.0,26.0,2.0,4.0,1.0,3.0,11.0,9.0,17.0,6.0,12.0,16.0,17.0,,10.0,,,6.0,5.0,6.0,18.0,77.0,,,0.25,0.25,0.8333333333333334,0.2857142857142857,,0.2857142857142857,0.47058823529411764,0.25,0.4666666666666667,0.4583333333333333,0.16666666666666666,0.35,0.5063291139240507,0.3125,0.4090909090909091,0.2916666666666667,0.0392156862745098,0.038461538461538464,0.05,29.179331306990882,0.6470588235294118,0.14285714285714285,0.0958904109589041,0.16216216216216217,0.14912280701754385,0.061068702290076333,0.041666666666666664,0.15151515151515152,0.15217391304347827,0.12903225806451613,0.05,0.3611111111111111,0.7307692307692307,0.76,0.2631578947368421,0.2777777777777778,0.25,0.2631578947368421,0.2,0.06944444444444445,,,0.05555555555555555,0.2361111111111111,0.29411764705882354,0.29411764705882354,0.8,0.5,0.3333333333333333,1.0,0.4,0.625,0.15,,0.6527777777777778,0.29411764705882354,0.5627569444444444,0.5631700000000001,0.5516525000000001,0.12658227848101267,0.1724137931034483,,0.0625,0.225,5.819607843137256,25.676190476190474,0.26621160409556316,1.0,1.0,2.0,2.0,4.0,1.0,1.0,6.0,2.0,,5.0,,,1.0,3.0,0.2,0.017241379310344827,0.022727272727272728,0.13043478260869565,0.5,0.25,0.25,1.0,0.16666666666666666,0.1,1.0,3.0,1.0,1.0,,0.16666666666666666,,,4.0,3.0,,,0.125,0.3333333333333333,,,,,,,,,,,,0.0625,,,,,False,,,,,1.0,1.0,
201569,1610612746,Eric Gordon,Eric Gordon,201569,LAC,7915.0,132,-49.0,276,274,80.0,63,31.0,550,2.0,5.0,,,,1.0,4.0,7.0,1.0,2.0,,9.0,27.0,4.0,13.0,7.0,14.0,9.0,27.0,3.0,44.0,346,,,,6.0,,1.0,4.0,13.0,2.0,14.0,8.0,6.0,24.0,3.0,,,27.0,9.0,2.0,7.0,4.0,11.0,3.0,1.0,2.0,26.0,,2.0,4.0,6.0,1.0,7.0,,3.0,2.0,1.0,2.0,1.0,4.0,7.0,12.0,3.0,4.0,,1.0,,1.0,1.0,1.0,1.0,12.0,79.0,2.0,,0.5714285714285714,0.5714285714285714,0.8888888888888888,0.3333333333333333,0.3076923076923077,0.3333333333333333,0.5,,,0.5,0.75,0.42857142857142855,0.5116279069767442,0.75,0.4666666666666667,0.6585365853658537,0.14285714285714285,0.2,0.14285714285714285,15.015974440894569,0.5,0.05063291139240506,,0.06060606060606061,0.05357142857142857,0.007692307692307693,,,0.044444444444444446,0.08333333333333333,,0.12195121951219512,0.4,0.5,1.0,0.17073170731707318,0.5714285714285714,0.6666666666666666,0.25,0.04878048780487805,0.5,0.5,,0.6585365853658537,0.3333333333333333,0.3333333333333333,0.8888888888888888,,,,0.07142857142857142,,0.9285714285714286,0.3076923076923077,0.7804878048780488,0.3333333333333333,0.5182182926829269,0.47175,0.5384285714285715,0.023809523809523808,0.06666666666666667,,0.13636363636363635,0.3181818181818182,7.357142857142857,27.24074074074074,0.2898550724637681,,,,4.0,5.0,1.0,,2.0,1.0,,1.0,,,,1.0,,0.018867924528301886,0.025,0.07692307692307693,1.0,,,,,,4.0,,,,1.0,1.0,2.0,2.0,1.0,,,0.5,,,0.5,1.0,,,,,,,,,,,,,,,False,,,,,,,1.0
201587,1610612746,Nicolas Batum,Nicolas Batum,201587,LAC,4415.0,74,-28.0,154,154,32.0,47,18.0,308,,,,,,,,,,,6.0,4.0,7.0,,2.0,,,4.0,13.0,,12.0,193,,,,,,,,2.0,,,,,12.0,,,,7.0,4.0,,1.0,3.0,4.0,2.0,1.0,1.0,11.0,,3.0,7.0,10.0,,10.0,,,,,2.0,2.0,2.0,3.0,8.0,1.0,,,,,,2.0,1.0,2.0,,31.0,1.0,,,,1.0,0.3076923076923077,,0.3076923076923077,,,,0.46153846153846156,,,0.46153846153846156,,,1.0,,,,8.620689655172415,1.0,0.18421052631578946,,0.15789473684210525,0.17543859649122806,,,,0.21052631578947367,0.13333333333333333,,,,,,,,,,,,,0.46153846153846156,0.5384615384615384,0.5714285714285714,0.5714285714285714,1.0,,,,,,1.0,,1.0,0.5714285714285714,0.5491846153846154,0.5079,0.5079,,,,,,,24.83076923076923,0.2077922077922078,,1.0,,1.0,,,,,,,,1.0,,,2.0,,,,0.1875,1.0,,,,1.0,,,,,,,,,,,,1.0,,,0.25,,,,,,,,,,,,,,,,,False,,,,,,,
202694,1610612746,Marcus Morris Sr.,Marcus Morris Sr.,202694,LAC,3197.0,53,-29.0,113,115,26.0,33,14.0,228,,1.0,,,,,4.0,7.0,1.0,5.0,,1.0,8.0,,1.0,5.0,13.0,1.0,8.0,4.0,17.0,154,1.0,2.0,,2.0,2.0,4.0,,1.0,2.0,6.0,4.0,6.0,3.0,,,,8.0,1.0,1.0,,,,,,,,,,6.0,8.0,,8.0,,1.0,1.0,,1.0,1.0,1.0,2.0,3.0,3.0,4.0,,1.0,,1.0,1.0,1.0,1.0,6.0,26.0,1.0,1.0,0.4,0.4,1.0,0.125,,0.125,0.38461538461538464,0.5,0.5,0.30952380952380953,0.5,0.4,0.3695652173913043,0.5,0.5,0.38095238095238093,0.07692307692307693,,0.14285714285714285,18.89763779527559,1.0,0.15384615384615385,,,0.12,,,,0.15384615384615385,,,0.047619047619047616,,,,0.3333333333333333,0.5714285714285714,0.6666666666666666,0.25,0.23809523809523808,0.2,0.2,,0.38095238095238093,0.125,0.125,1.0,,,,,,0.2,,0.42857142857142855,0.125,0.49366666666666664,0.45155,0.42267,0.045454545454545456,0.07142857142857142,,0.11764705882352941,0.35294117647058826,12.761538461538462,25.7125,0.23008849557522124,,,,,,,2.0,,,,,,,1.0,,0.4,,,0.125,,,,,,,,,,,1.0,,,,,,,,0.2,,,,,,,,,,,,,,,,,,False,,,,,,,
202695,1610612746,Kawhi Leonard,Kawhi Leonard,202695,LAC,4111.0,69,-24.0,141,138,58.0,26,18.0,279,2.0,4.0,,,1.0,1.0,10.0,20.0,3.0,6.0,,4.0,8.0,4.0,5.0,15.0,30.0,4.0,8.0,12.0,54.0,176,,1.0,,3.0,3.0,10.0,4.0,5.0,7.0,25.0,10.0,20.0,6.0,6.0,,,8.0,4.0,,4.0,6.0,10.0,6.0,,3.0,26.0,1.0,5.0,1.0,6.0,3.0,9.0,1.0,4.0,1.0,3.0,2.0,1.0,6.0,1.0,5.0,10.0,14.0,,5.0,,2.0,1.0,1.0,1.0,25.0,57.0,2.0,2.0,0.3333333333333333,0.3333333333333333,0.5,0.5,0.8,0.5,0.5,,0.3,0.5526315789473685,0.75,0.6,0.6022727272727273,0.75,0.6578947368421053,0.21052631578947367,,,,30.48780487804878,0.3333333333333333,0.03225806451612903,0.025,0.2631578947368421,0.12,0.04411764705882353,,0.041666666666666664,0.06666666666666667,0.25,0.05263157894736842,0.10526315789473684,0.5,0.5,,0.5263157894736842,0.5,0.5,0.3,0.15789473684210525,0.5,0.5,,0.21052631578947367,0.5,0.5,0.5,,,,0.06666666666666667,1.0,0.3333333333333333,0.8,0.3157894736842105,0.5,0.4828105263157895,,0.46576,0.11904761904761904,0.14705882352941177,,0.05555555555555555,0.46296296296296297,10.873333333333333,26.4125,0.41134751773049644,,,,1.0,,2.0,,4.0,1.0,2.0,3.0,3.0,,,1.0,,0.07142857142857142,0.05263157894736842,,1.0,,,,,,1.0,1.0,,,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,,1.0,,0.2857142857142857,1.0,1.0,,,,,,,,,,,,,,0.1111111111111111,False,1.0,1.0,,,1.0,,
203496,1610612746,Robert Covington,Robert Covington,203496,LAC,193.0,3,-4.0,5,5,,5,1.0,10,,1.0,,,,,,,,,,,,,,,1.0,,,,,11,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,2.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.666666666666668,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.521,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
203486,1610612746,Mason Plumlee,Mason Plumlee,203486,LAC,1592.0,27,5.0,56,54,14.0,25,6.0,110,4.0,5.0,1.0,1.0,,,1.0,1.0,,,,,,,,5.0,6.0,,,5.0,15.0,62,1.0,1.0,1.0,3.0,,,,,1.0,1.0,4.0,6.0,,,2.0,,,,,,2.0,2.0,2.0,,,6.0,2.0,3.0,4.0,8.0,4.0,12.0,,1.0,1.0,,1.0,1.0,1.0,2.0,3.0,4.0,6.0,,3.0,,,,,,1.0,14.0,1.0,,0.4,0.5,,,,,0.8333333333333334,1.0,,0.8333333333333334,1.0,,0.8333333333333334,0.75,0.5,,,,,16.39344262295082,1.0,0.4,0.25,0.3,0.35,0.18181818181818182,0.2,,0.6,0.2222222222222222,,0.8333333333333334,0.8,0.8,0.5,0.16666666666666666,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,,0.8333333333333334,,0.6236333333333334,,,0.3333333333333333,0.3333333333333333,,0.2,0.06666666666666667,2.5,,0.25,,,,,,2.0,1.0,,,,,1.0,1.0,,,0.3333333333333333,0.14285714285714285,0.09090909090909091,0.25,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,0.3333333333333333,False,,,,,,,
