EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Arc3FGA,FG3A,OpponentPoints,NonHeaveArc3FGA,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,AssistPoints,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FtPoints,Points,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,AtRimAssists,LongMidRangeAssists,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Fg2aBlocked,Fg3aBlocked,OffThreePtRebounds,Offensive Fouls Drawn,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,FTDefRebounds,SelfOReb,LostBallSteals,SecondChanceTurnovers,DefFTReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceAtRimFGM,LongMidRangeFGA,SecondChanceFG2M,SecondChanceFtPoints,PtsPutbacks,SecondChanceFg2Pct,OffShortMidRangeReboundPct,LongMidRangeFrequency,SecondChanceAtRimAccuracy,LongMidRangeFGM,LongMidRangePctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,on,SecondChanceCorner3FGM,ShortMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,Travels,ThreePtShootingFoulsDrawn,OffFTReboundPct,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,Charge Fouls,Technical Free Throw Trips,DefensiveGoaltends,Blocked3s,BlockedArc3,OffensiveGoaltends,3SecondViolations,HeaveAttempts
203933,1610612756,T.J. Warren,T.J. Warren,203933,PHX,2310.0,38,24.0,73,71,10,19,7.0,144,,4.0,75,,1.0,2.0,3.0,1.0,1.0,,8.0,10,0.5,11.39240506329114,,0.625,0.5189625,22.975,0.136986301369863,1.0,1.0,,,,1.0,2.0,,,,,,3.0,4.0,1.0,1.0,10.0,1.0,,,,1.0,1.0,,,,2.0,6.0,,3.0,,,,1.0,,1.0,2.0,3.0,1.0,4.0,,,,,,,,,,,2.0,2.0,,,2.0,,1.0,2.0,,1.0,,,,,,,2.0,,,1.0,1.0,1.0,0.25,,,0.25,0.75,1.0,0.5625,,1.0,0.5555555555555556,,1.0,,0.08333333333333333,,0.06666666666666667,0.07692307692307693,0.034482758620689655,,0.2,0.058823529411764705,,0.1111111111111111,,0.125,1.0,1.0,1.0,0.25,0.5,0.5,1.0,,,,,,,,,,,,,,0.4304,0.1111111111111111,0.2,,0.2,9.825000000000001,1.0,4.0,,,,,1.0,,,,,,0.05555555555555555,,,0.5,0.25,0.25,1.0,,,,,,,,0.16666666666666666,,,,1.0,,,,,,0.125,,1.0,,1.0,1.0,1.0,,,True,,,,,,,,,,,,,,,,,,,,
203082,1610612756,Terrence Ross,Terrence Ross,203082,PHX,2007.0,33,10.0,70,67,22,50,8.0,137,6.0,12.0,77,6.0,1.0,,1.0,,,,2.0,22,0.8,18.29268292682927,0.4,0.8,0.5352833333333334,24.55,0.3142857142857143,,,,,,,,3.0,,1.0,1.0,3.0,2.0,3.0,4.0,,16.0,,,2.0,,,1.0,1.0,3.0,,3.0,,4.0,12.0,,3.0,,1.0,,2.0,2.0,4.0,,4.0,1.0,1.0,,,,,,,,,3.0,4.0,,,,,,,,,,2.0,,2.0,2.0,2.0,3.0,,,,,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.6666666666666666,,0.5333333333333333,,0.375,0.5333333333333333,,0.375,,0.125,,0.18181818181818182,0.14814814814814814,,,0.5,0.07692307692307693,,0.3333333333333333,1.0,,,,,,,,,0.5,0.5,1.0,,0.5,,,,,0.75,0.3333333333333333,0.5,0.489825,0.465325,,,,0.1875,17.533333333333335,1.0,6.0,1.0,,,,,,,,,,,,,0.4,0.16666666666666666,0.16666666666666666,1.0,0.5,,,,,,,,,,,3.0,,,,,,0.2,,2.0,,0.6666666666666666,0.6666666666666666,,,,True,,,,,,,,,,,,,,,,,,,,
101108,1610612756,Chris Paul,Chris Paul,101108,PHX,14468.0,241,36.0,490,483,91,86,51.0,973,20.0,27.0,554,20.0,37.0,12.0,49.0,8.0,4.0,15.0,110.0,89,0.3,17.96733212341198,0.2222222222222222,0.3888888888888889,0.47691888888888895,25.47407407407407,0.18571428571428572,5.0,8.0,4.0,2.0,2.0,8.0,27.0,8.0,,,1.0,5.0,29.0,63.0,9.0,2.0,87.0,9.0,1.0,1.0,13.0,3.0,7.0,1.0,7.0,2.0,11.0,12.0,46.0,18.0,9.0,8.0,13.0,9.0,2.0,14.0,16.0,30.0,5.0,35.0,12.0,5.0,2.0,3.0,2.0,5.0,1.0,,7.0,1.0,6.0,16.0,1.0,1.0,8.0,,1.0,4.0,,,2.0,5.0,4.0,1.0,5.0,2.0,11.0,1.0,1.0,0.20689655172413793,0.2222222222222222,0.6666666666666666,0.3333333333333333,1.0,0.14285714285714285,0.3333333333333333,0.4603174603174603,0.42857142857142855,0.4722222222222222,0.65,0.32142857142857145,0.47282608695652173,0.65,0.34375,0.2857142857142857,0.11851851851851852,0.014084507042253521,0.13592233009708737,0.12605042016806722,0.023809523809523808,,0.06382978723404255,0.1111111111111111,0.24,0.1411764705882353,0.4,0.08888888888888889,0.625,0.625,0.2,0.3,0.2962962962962963,0.3333333333333333,0.125,0.4,0.42105263157894735,0.625,0.4,,,,0.14285714285714285,1.0,0.35714285714285715,0.2,0.4,0.4681428571428571,0.4928500000000001,,,0.14942528735632185,0.12643678160919541,12.514285714285714,1.0,7.0,1.0,2.0,4.0,1.0,3.0,1.0,0.037037037037037035,0.06349206349206349,,,0.04411764705882353,0.045454545454545456,0.020833333333333332,0.07777777777777778,0.14285714285714285,0.14285714285714285,1.0,0.1,0.14285714285714285,,1.0,7.0,2.0,,0.1,0.1111111111111111,0.02127659574468085,1.0,28.0,5.0,,4.0,0.5555555555555556,0.012658227848101266,0.3111111111111111,0.25,16.0,0.03571428571428571,0.5714285714285714,0.5925925925925926,0.25,,,False,1.0,0.1111111111111111,0.05,1.0,1.0,,,,,,,,,,,,,,,
1626164,1610612756,Devin Booker,Devin Booker,1626164,PHX,22839.0,381,-44.0,779,784,219,214,76.0,1563,48.0,53.0,961,48.0,44.0,17.0,61.0,8.0,9.0,23.0,139.0,212,0.2535885167464115,29.36416184971098,0.22966507177033493,0.4258373205741627,0.48389808612440194,26.045283018867927,0.2811296534017972,29.0,36.0,3.0,8.0,10.0,42.0,79.0,23.0,2.0,3.0,5.0,10.0,94.0,156.0,27.0,49.0,318.0,13.0,4.0,5.0,31.0,24.0,42.0,6.0,11.0,15.0,81.0,62.0,126.0,51.0,30.0,23.0,16.0,5.0,7.0,23.0,12.0,35.0,11.0,46.0,17.0,14.0,18.0,2.0,8.0,6.0,,10.0,24.0,8.0,16.0,32.0,2.0,1.0,48.0,1.0,1.0,54.0,10.0,25.0,4.0,5.0,2.0,3.0,5.0,3.0,79.0,5.0,3.0,0.32978723404255317,0.3333333333333333,0.6296296296296297,0.5094339622641509,0.8,0.5454545454545454,0.5094339622641509,0.6025641025641025,0.5714285714285714,0.6435406698564593,0.8333333333333334,0.6226415094339622,0.691304347826087,0.8611111111111112,0.6864406779661016,0.75,0.05454545454545454,0.03125,0.16083916083916083,0.09641873278236915,0.029498525073746312,0.03076923076923077,0.06944444444444445,0.02830188679245283,0.09523809523809523,0.15178571428571427,0.6,0.1722488038277512,0.8055555555555556,0.8529411764705882,0.2413793103448276,0.37799043062200954,0.5316455696202531,0.6,0.38095238095238093,0.4791666666666667,0.48936170212765956,0.5652173913043478,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.5,0.18867924528301888,0.8,0.18867924528301888,0.5,0.4791666666666667,0.5023409090909091,0.4694,0.11946902654867257,0.14619883040935672,0.09748427672955975,0.25471698113207547,9.744871794871798,4.0,5.0,2.0,1.0,12.0,1.0,3.0,2.0,0.018867924528301886,0.07692307692307693,0.05555555555555555,,0.02608695652173913,0.0625,0.02666666666666667,0.023923444976076555,0.8,0.8,1.0,0.1111111111111111,0.018867924528301886,,3.0,3.0,3.0,,0.025,0.1935483870967742,0.0410958904109589,2.0,41.0,9.0,1.0,2.0,0.6923076923076923,0.023622047244094488,0.19617224880382775,0.6666666666666666,23.0,0.024390243902439025,0.5609756097560976,0.575,0.34782608695652173,1.0,1.0,False,2.0,0.11392405063291139,0.020833333333333332,1.0,1.0,1.0,3.0,2.0,0.07142857142857142,0.5,0.03636363636363636,,,,,,,,,
1627814,1610612756,Damion Lee,Damion Lee,1627814,PHX,3983.0,66,-12.0,135,130,38,34,13.0,265,10.0,11.0,167,10.0,3.0,,3.0,,,,6.0,38,0.7333333333333333,10.96774193548387,0.6666666666666666,0.7333333333333333,0.49571666666666664,26.018181818181816,0.2814814814814815,,,,,,3.0,4.0,2.0,,1.0,1.0,4.0,3.0,4.0,2.0,2.0,14.0,,,1.0,,3.0,3.0,1.0,4.0,,9.0,4.0,2.0,6.0,,2.0,1.0,2.0,1.0,2.0,2.0,5.0,2.0,7.0,1.0,1.0,1.0,,1.0,,,,1.0,,5.0,8.0,2.0,,1.0,,,2.0,,1.0,,,,,,,9.0,,,0.6666666666666666,0.6666666666666666,1.0,0.18181818181818182,,0.25,0.18181818181818182,0.75,1.0,0.4,,0.6428571428571429,0.4375,,0.6428571428571429,1.0,0.06666666666666667,0.027777777777777776,0.08695652173913043,0.07547169811320754,0.03278688524590164,0.14285714285714285,,0.13333333333333333,,,,,,,,0.26666666666666666,0.75,0.75,0.6666666666666666,0.2,0.2,1.0,,1.0,,,,,0.5714285714285714,0.25,0.2,,0.48951428571428574,0.0625,0.2,,0.6428571428571429,8.625,,1.0,,,,,1.0,,,,,,0.04,,0.05,0.06666666666666667,,,,,,1.0,,,,0.25,,0.4,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,
1628470,1610612756,Torrey Craig,Torrey Craig,1628470,PHX,9590.0,160,1.0,329,331,89,90,33.0,660,5.0,19.0,388,5.0,3.0,3.0,6.0,3.0,,2.0,15.0,86,0.5135135135135135,11.538461538461538,0.13513513513513514,0.6486486486486487,0.5281527027027028,23.973684210526315,0.270516717325228,4.0,5.0,,,,7.0,11.0,1.0,,,,1.0,13.0,18.0,10.0,8.0,64.0,3.0,1.0,1.0,11.0,2.0,2.0,3.0,4.0,4.0,17.0,26.0,,30.0,,1.0,,1.0,6.0,5.0,9.0,15.0,6.0,21.0,3.0,1.0,1.0,,1.0,,,,1.0,,12.0,21.0,3.0,,5.0,,,9.0,1.0,3.0,2.0,1.0,1.0,,1.0,,17.0,3.0,2.0,1.0,1.0,1.0,0.5263157894736842,1.0,0.75,0.5263157894736842,0.7222222222222222,1.0,0.7567567567567568,0.875,1.0833333333333333,0.7804878048780488,0.9166666666666666,1.0625,1.0,0.09,0.06382978723404255,0.08333333333333333,0.0875,0.0425531914893617,0.17857142857142858,0.0967741935483871,0.09433962264150944,0.0625,0.10204081632653061,,0.13513513513513514,0.8,0.8,1.0,0.2972972972972973,0.6363636363636364,0.6363636363636364,1.0,0.2,0.2,1.0,,,,,,,0.16666666666666666,,0.2,0.36560000000000004,0.4963583333333333,0.07692307692307693,0.15,0.171875,0.265625,7.561111111111111,9.0,14.0,1.0,3.0,,,,,,,,,,,,0.3783783783783784,0.6428571428571429,0.6428571428571429,1.0,0.25,0.5,1.0,,2.0,,0.25,,,,,2.0,2.0,4.0,,0.6666666666666666,0.01639344262295082,0.05405405405405406,,2.0,,1.0,1.0,1.0,3.0,1.0,False,1.0,,,1.0,1.0,,,,,,,,,,,,,,,
201142,1610612756,Kevin Durant,Kevin Durant,201142,PHX,22941.0,382,-22.0,786,787,217,209,75.0,1573,35.0,43.0,956,35.0,36.0,10.0,46.0,6.0,4.0,17.0,102.0,210,0.23243243243243245,28.538812785388128,0.1891891891891892,0.31351351351351353,0.4753829729729731,25.51162790697675,0.27608142493638677,13.0,15.0,3.0,6.0,7.0,33.0,78.0,13.0,1.0,3.0,4.0,7.0,71.0,142.0,15.0,70.0,257.0,7.0,1.0,4.0,11.0,24.0,45.0,5.0,9.0,30.0,93.0,66.0,76.0,30.0,15.0,13.0,15.0,4.0,4.0,27.0,44.0,74.0,6.0,80.0,6.0,3.0,24.0,2.0,13.0,8.0,,11.0,32.0,8.0,10.0,21.0,1.0,2.0,67.0,,2.0,77.0,7.0,30.0,10.0,12.0,6.0,6.0,12.0,6.0,88.0,2.0,7.0,0.4647887323943662,0.4782608695652174,0.6666666666666666,0.3488372093023256,0.25,0.5555555555555556,0.3488372093023256,0.5,0.5333333333333333,0.5054054054054054,0.5,0.5833333333333334,0.5825688073394495,0.5,0.6691176470588235,0.75,0.205607476635514,0.017316017316017316,0.18620689655172415,0.1977715877437326,0.01744186046511628,0.015625,0.15492957746478872,0.1941747572815534,0.325,0.19298245614035087,0.5,0.08108108108108109,0.8666666666666667,0.8666666666666667,0.5384615384615384,0.42162162162162165,0.4230769230769231,0.4714285714285714,0.5151515151515151,0.37142857142857144,0.37142857142857144,0.6153846153846154,0.2727272727272727,0.2727272727272727,0.3333333333333333,1.0,0.12962962962962962,0.8571428571428571,0.12962962962962962,0.5714285714285714,0.37142857142857144,0.5025333333333334,0.4733685185185185,0.14423076923076922,0.18181818181818182,0.042801556420233464,0.36186770428015563,11.320422535211266,2.0,8.0,1.0,2.0,9.0,,2.0,1.0,,0.06338028169014084,,,0.017699115044247787,0.06060606060606061,0.02631578947368421,0.043243243243243246,0.25,0.25,1.0,0.09090909090909091,0.037037037037037035,3.0,2.0,3.0,1.0,0.17647058823529413,,0.16129032258064516,0.02247191011235955,2.0,49.0,4.0,,4.0,0.5714285714285714,0.007462686567164179,0.2648648648648649,0.6666666666666666,25.0,0.02040816326530612,0.5102040816326531,0.5208333333333334,0.36,1.0,0.5,False,,0.10256410256410256,,,,,1.0,,,0.5,,2.0,1.0,4.0,2.0,,,,,
1629006,1610612756,Josh Okogie,Josh Okogie,1629006,PHX,10365.0,173,-40.0,347,348,88,70,37.0,695,4.0,14.0,436,4.0,12.0,1.0,13.0,1.0,,5.0,27.0,87,0.3888888888888889,11.25,0.1111111111111111,0.8055555555555556,0.5488916666666668,23.82857142857143,0.25360230547550433,9.0,15.0,5.0,3.0,4.0,2.0,4.0,,,1.0,,2.0,12.0,22.0,2.0,11.0,41.0,5.0,,2.0,2.0,3.0,4.0,1.0,4.0,5.0,14.0,18.0,6.0,6.0,,,5.0,2.0,8.0,4.0,4.0,8.0,12.0,20.0,6.0,3.0,3.0,,2.0,,,1.0,3.0,1.0,6.0,18.0,2.0,,9.0,,,13.0,1.0,6.0,1.0,2.0,1.0,1.0,2.0,1.0,14.0,2.0,1.0,0.75,0.8181818181818182,1.0,0.14285714285714285,,0.25,0.14285714285714285,0.5454545454545454,0.75,0.4166666666666667,0.14285714285714285,0.5625,0.4880952380952381,0.14285714285714285,0.6363636363636364,1.0,0.046511627906976744,0.07272727272727272,0.0547945205479452,0.050314465408805034,0.07407407407407407,0.03333333333333333,0.03225806451612903,0.02631578947368421,0.11764705882352941,0.05172413793103448,0.5,0.4166666666666667,0.6,0.6923076923076923,0.7777777777777778,0.1111111111111111,0.5,0.5,1.0,,,,0.7142857142857143,0.14285714285714285,,,0.5,0.75,0.25,,,0.5214500000000001,0.5701499999999999,0.14634146341463414,0.2222222222222222,0.04878048780487805,0.34146341463414637,4.500000000000001,2.0,10.0,1.0,2.0,2.0,,4.0,2.0,,0.09090909090909091,0.13333333333333333,,0.07692307692307693,0.037037037037037035,0.07692307692307693,0.2777777777777778,0.2,0.2,1.0,0.14285714285714285,0.25,,1.0,3.0,2.0,,0.07692307692307693,0.06666666666666667,0.05263157894736842,1.0,3.0,1.0,,2.0,0.2,0.11320754716981132,0.08333333333333333,0.2,1.0,,0.3333333333333333,0.3333333333333333,,1.0,0.5,False,,,,,,,,,,,,,,,,,,,,
202687,1610612756,Bismack Biyombo,Bismack Biyombo,202687,PHX,4703.0,78,-21.0,157,161,54,55,20.0,318,,,204,,3.0,3.0,6.0,1.0,2.0,1.0,15.0,54,,15.934065934065934,,0.5,0.51675625,,0.34394904458598724,5.0,8.0,4.0,2.0,3.0,4.0,8.0,,,,,,9.0,16.0,,9.0,27.0,8.0,,,9.0,3.0,5.0,,,5.0,11.0,10.0,8.0,,,,,2.0,6.0,5.0,8.0,17.0,10.0,27.0,,,3.0,1.0,1.0,3.0,1.0,2.0,6.0,2.0,10.0,18.0,2.0,1.0,10.0,,,18.0,2.0,6.0,3.0,9.0,4.0,5.0,10.0,6.0,11.0,2.0,2.0,0.5555555555555556,1.0,,,,,,0.5625,0.6,0.5625,0.5,0.6,0.5869565217391305,0.5,0.55,0.5,0.1951219512195122,0.1276595744680851,0.1388888888888889,0.16883116883116883,0.136986301369863,0.09090909090909091,0.2222222222222222,0.2,,0.1724137931034483,0.6,0.5,0.625,0.625,0.6,0.5,0.5,0.5,0.5,,,,0.5,,,,0.6,0.6666666666666666,,,,0.5034000000000001,0.57614,0.3,0.3,0.3333333333333333,0.4074074074074074,4.48125,,,,,,,4.0,,,,,,0.15384615384615385,0.25,0.2222222222222222,,,,,,,4.0,4.0,,,0.8,,,0.5714285714285714,2.0,,4.0,1.0,8.0,0.5,0.10714285714285714,,0.5,,,,,,,,False,,,,,,,,,,,,,,,,1.0,1.0,,,
1629028,1610612756,Deandre Ayton,Deandre Ayton,1629028,PHX,19166.0,319,-20.0,650,649,145,149,63.0,1299,,,781,,6.0,4.0,10.0,2.0,2.0,2.0,24.0,141,,18.92265193370166,,0.35135135135135137,0.4978702702702703,,0.2230769230769231,27.0,39.0,8.0,3.0,6.0,25.0,52.0,,,,,,61.0,111.0,,12.0,134.0,17.0,,,23.0,8.0,15.0,,,5.0,21.0,100.0,22.0,,,,1.0,3.0,22.0,25.0,36.0,68.0,29.0,97.0,6.0,3.0,7.0,1.0,4.0,10.0,,3.0,17.0,3.0,20.0,35.0,2.0,4.0,21.0,,3.0,23.0,5.0,12.0,2.0,7.0,3.0,4.0,7.0,3.0,21.0,2.0,2.0,0.819672131147541,0.9259259259259259,,,,,,0.5495495495495496,0.5333333333333333,0.5495495495495496,0.5882352941176471,0.5333333333333333,0.5583333333333333,0.575,0.525,0.4117647058823529,0.20224719101123595,0.11055276381909548,0.2066115702479339,0.2040133779264214,0.10034602076124567,0.05357142857142857,0.25,0.20689655172413793,0.1282051282051282,0.22105263157894736,0.42857142857142855,0.35135135135135137,0.6923076923076923,0.7941176470588235,0.8148148148148148,0.46846846846846846,0.4807692307692308,0.5102040816326531,0.8,,,,0.47058823529411764,,,,0.4,0.5,,,,0.4925928571428571,0.5029399999999999,0.1016949152542373,0.1016949152542373,0.17164179104477612,0.15671641791044777,7.617117117117118,,,,,8.0,,7.0,1.0,,0.07207207207207207,0.1282051282051282,,0.07777777777777778,0.13333333333333333,0.05,,,,,,,7.0,5.0,3.0,2.0,0.5384615384615384,0.13333333333333333,0.15384615384615385,0.11904761904761904,5.0,20.0,10.0,3.0,14.0,0.5882352941176471,0.13274336283185842,0.18018018018018017,0.625,9.0,,0.45,0.45,0.8888888888888888,,,False,,0.057692307692307696,,,,,1.0,,,0.2,,,1.0,,1.0,,,1.0,1.0,
1629013,1610612756,Landry Shamet,Landry Shamet,1629013,PHX,6235.0,104,-43.0,223,226,96,98,18.0,449,6.0,11.0,294,6.0,6.0,1.0,7.0,1.0,,3.0,15.0,91,0.55,9.465020576131687,0.3,0.75,0.5137725000000001,24.599999999999998,0.4304932735426009,1.0,4.0,1.0,,1.0,2.0,5.0,1.0,,,,4.0,3.0,9.0,3.0,3.0,18.0,1.0,,,,,3.0,1.0,7.0,3.0,6.0,6.0,,9.0,,1.0,1.0,2.0,,4.0,4.0,8.0,2.0,10.0,2.0,2.0,1.0,,1.0,,,,1.0,,3.0,8.0,,,4.0,,1.0,4.0,,,2.0,1.0,,1.0,1.0,1.0,4.0,2.0,1.0,1.0,1.0,1.0,0.2727272727272727,,0.14285714285714285,0.2727272727272727,0.3333333333333333,,0.375,,0.15,0.4090909090909091,,0.25,1.0,0.06060606060606061,,0.11764705882352941,0.08,0.02127659574468085,,,0.06976744186046512,0.1111111111111111,0.15384615384615385,1.0,0.2,0.25,0.3333333333333333,1.0,0.25,0.4,0.5,1.0,0.16666666666666666,0.16666666666666666,1.0,1.0,,,,0.1,,0.4,,0.16666666666666666,,0.5252749999999999,,,,0.3333333333333333,5.111111111111111,2.0,5.0,,3.0,2.0,,2.0,1.0,,0.2222222222222222,0.25,,0.07407407407407407,,0.058823529411764705,0.25,0.4,0.4,1.0,,0.3,,1.0,,,,0.1,,0.08333333333333333,,,,,,,,,,,,,,,1.0,0.3333333333333333,False,,0.2,,,,,,,,,,,,,,,,,,
203933,1610612756,T.J. Warren,T.J. Warren,203933,PHX,2527.0,42,-15.0,89,92,42,40,10.0,181,1.0,3.0,105,1.0,,,,,,,,37,0.2727272727272727,12.745098039215685,0.09090909090909091,0.36363636363636365,0.46466363636363633,24.400000000000002,0.47191011235955055,,1.0,,,1.0,1.0,4.0,,,1.0,,,2.0,8.0,,2.0,6.0,2.0,,1.0,2.0,,2.0,,1.0,2.0,2.0,4.0,,,,,,,1.0,,2.0,2.0,1.0,3.0,1.0,1.0,1.0,,1.0,,,,1.0,1.0,3.0,3.0,,,1.0,,,2.0,,,1.0,3.0,1.0,2.0,3.0,2.0,,,,1.0,1.0,,,,,,0.25,,0.18181818181818182,0.3333333333333333,,0.25,0.3333333333333333,0.25,1.0,0.08,0.029411764705882353,,0.046511627906976744,0.020833333333333332,,,0.15384615384615385,,,0.6666666666666666,0.09090909090909091,,,,0.36363636363636365,0.25,0.3333333333333333,1.0,,,,,0.3333333333333333,,,0.3333333333333333,,,,,0.45255,0.4953166666666666,,,0.3333333333333333,0.3333333333333333,11.7125,,2.0,,1.0,1.0,,,,,0.125,,,,,,0.18181818181818182,,,,,0.3333333333333333,,,,,,,,,,3.0,1.0,,,0.5,0.047619047619047616,0.2727272727272727,,1.0,,0.3333333333333333,0.3333333333333333,1.0,,,False,,0.25,,,,,,,,,,,,,,,,,,
1630688,1610612756,Ish Wainright,Ish Wainright,1630688,PHX,508.0,8,-8.0,18,19,9,11,2.0,37,,2.0,19,,,,,,,,,9,1.0,9.523809523809524,,1.0,0.6045,23.1,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,0.16666666666666666,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,
203082,1610612756,Terrence Ross,Terrence Ross,203082,PHX,2143.0,36,-16.0,79,76,36,21,5.0,155,6.0,10.0,100,5.0,,,,,,,,36,0.8333333333333334,15.476190476190476,0.5,0.8333333333333334,0.5434454545454546,30.500000000000007,0.45569620253164556,,,,,,,,2.0,,,2.0,5.0,,2.0,2.0,,6.0,,,,,,1.0,2.0,8.0,,6.0,,,6.0,,2.0,,,,,4.0,4.0,,4.0,,,1.0,,1.0,,,,1.0,,1.0,2.0,,,,,,,,,,,,,,,6.0,1.0,,,,1.0,0.2,,0.25,0.2222222222222222,,,0.25,,0.3333333333333333,0.25,,0.3333333333333333,1.0,0.21052631578947367,,,0.13333333333333333,,,,0.18181818181818182,0.4,,,,,,,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,0.5555555555555556,0.4,0.4,,0.5475687499999999,,,,1.0,15.25,,4.0,,3.0,,,,,,,,,,,,0.3333333333333333,,,,,0.3333333333333333,,,,1.0,,,,,,2.0,,,,,,0.16666666666666666,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,1.0
