EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,HeaveAttempts,Offensive Fouls Drawn,BlockedLongMidRange,Corner3PctBlocked,StepOutOfBoundsTurnovers,Clear Path Fouls,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,ThreePtShootingFoulsDrawnPct,Transition Take Fouls,Charge Fouls Drawn,3SecondViolations,OffensiveGoaltends,Defensive 3 Seconds Violations,Transition Take Fouls Drawn,on,HeaveMakes
201933,1610612738,Blake Griffin,Blake Griffin,201933,BOS,171.0,3,,5,5,,,1.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
1630573,1610612738,Sam Hauser,Sam Hauser,1630573,BOS,2605.0,43,15.0,88,89,7.0,18.0,7.0,177,,,,,,,,,1.0,1.0,3.0,6.0,,,,1.0,1.0,1.0,,,,,1.0,1.0,4.0,7.0,,14.0,103,,,,,,,,,,1.0,,,,2.0,12.0,,,1.0,1.0,,,3.0,,3.0,,,1.0,2.0,,6.0,1.0,,,,2.0,,2.0,1.0,3.0,,,,,,,,,,,,,,,1.0,3.0,,,,,,,,,,,1.0,1.0,,1.0,1.0,,,7.0,1.0,,,,1.0,0.5714285714285714,,,0.5714285714285714,1.0,,,0.875,,,0.875,,,0.875,,,,,,8.247422680412372,,,,0.07692307692307693,,,0.058823529411764705,0.046511627906976744,0.029411764705882353,,,,0.07142857142857142,,0.3333333333333333,,,,,,1.0,,,,,,,,,0.125,1.0,1.0,,0.75,0.5,0.5,1.0,0.125,1.0,1.0,1.0,,,,,,,,,,,,1.0,,,,0.875,1.0,0.55283125,,0.59895,,,,,17.5,23.414285714285715,0.07954545454545454,,,,,,,,,,,,,,,,,,True,
1627759,1610612738,Jaylen Brown,Jaylen Brown,1627759,BOS,7733.0,129,-27.0,255,261,29.0,42.0,21.0,516,11.0,21.0,1.0,1.0,3.0,3.0,11.0,19.0,2.0,7.0,1.0,4.0,,,,1.0,6.0,18.0,1.0,2.0,,1.0,24.0,47.0,7.0,22.0,9.0,78.0,323,1.0,1.0,1.0,2.0,1.0,6.0,5.0,6.0,,2.0,4.0,14.0,18.0,30.0,12.0,9.0,2.0,17.0,6.0,4.0,,8.0,9.0,17.0,8.0,1.0,4.0,4.0,,43.0,2.0,1.0,,6.0,8.0,2.0,16.0,3.0,19.0,1.0,4.0,3.0,1.0,10.0,1.0,6.0,5.0,3.0,4.0,,15.0,,1.0,6.0,11.0,,1.0,1.0,15.0,,16.0,4.0,,9.0,1.0,2.0,1.0,1.0,2.0,2.0,,14.0,29.0,,1.0,0.375,0.391304347826087,0.5714285714285714,0.3181818181818182,0.5,,0.3333333333333333,0.5106382978723404,1.0,0.8333333333333334,0.5,0.8333333333333334,0.625,0.52,0.75,0.7777777777777778,0.3188405797101449,,0.0851063829787234,0.14285714285714285,0.05263157894736842,,32.02846975088968,0.6666666666666666,0.5,,0.11594202898550725,0.018518518518518517,0.10909090909090909,0.034482758620689655,0.11290322580645161,0.026785714285714284,,0.04,,0.044444444444444446,,0.18181818181818182,0.0967741935483871,0.0625,0.06382978723404255,0.375,0.030303030303030304,1.0,0.30434782608695654,0.5238095238095238,0.6111111111111112,0.36363636363636365,0.2753623188405797,0.5789473684210527,0.6111111111111112,0.45454545454545453,0.10144927536231885,0.2857142857142857,0.2857142857142857,,0.057971014492753624,0.25,0.25,1.0,0.2608695652173913,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,1.0,,,,,0.6666666666666666,0.5,,0.375,1.0,0.125,,0.125,,0.6231884057971014,0.35294117647058826,0.5233919117647059,0.52995,0.5621285714285714,0.12162162162162163,0.17307692307692307,0.07692307692307693,0.1794871794871795,6.225531914893618,27.25454545454545,0.11372549019607843,1.0,1.0,,,,,,,,,,,,,,,,False,
1627763,1610612738,Malcolm Brogdon,Malcolm Brogdon,1627763,BOS,7463.0,124,-13.0,248,253,24.0,37.0,19.0,501,6.0,14.0,,,,1.0,9.0,21.0,2.0,4.0,,1.0,,,,,11.0,28.0,,,1.0,3.0,17.0,39.0,11.0,29.0,9.0,76.0,300,,,,,,,1.0,3.0,1.0,3.0,,5.0,14.0,20.0,21.0,12.0,,25.0,10.0,7.0,,8.0,6.0,14.0,3.0,3.0,5.0,2.0,1.0,34.0,1.0,2.0,,10.0,9.0,1.0,20.0,3.0,23.0,,,,,2.0,,2.0,1.0,,,1.0,3.0,,,4.0,8.0,,2.0,,9.0,,12.0,2.0,,7.0,,,,,1.0,1.0,,5.0,24.0,1.0,,0.4117647058823529,0.4117647058823529,0.6363636363636364,0.3793103448275862,,0.3333333333333333,0.37037037037037035,0.4358974358974359,,0.3333333333333333,0.49264705882352944,,0.4166666666666667,0.5205479452054794,,0.4166666666666667,0.4264705882352941,,0.1794871794871795,0.14285714285714285,0.23809523809523808,,27.941176470588232,0.6666666666666666,0.25,,0.12857142857142856,0.03636363636363636,0.18181818181818182,0.01818181818181818,0.152,0.02727272727272727,,0.07692307692307693,,0.023255813953488372,,0.045454545454545456,0.12903225806451613,0.23529411764705882,0.19148936170212766,0.125,,1.0,0.20588235294117646,0.42857142857142855,0.5,0.5,0.3088235294117647,0.42857142857142855,0.5625,0.4444444444444444,0.058823529411764705,0.5,0.5,,0.014705882352941176,,,,0.4117647058823529,0.39285714285714285,0.39285714285714285,0.6363636363636364,,,,,,,,,,0.16666666666666666,,,,0.5,0.3333333333333333,0.6323529411764706,0.4,0.5121628787878787,,0.4842875,0.0958904109589041,0.1590909090909091,,0.06578947368421052,7.415384615384617,27.710344827586205,0.0967741935483871,2.0,,,,,,,1.0,1.0,,,,,,,,,False,1.0
1628401,1610612738,Derrick White,Derrick White,1628401,BOS,5169.0,86,-22.0,166,174,27.0,31.0,17.0,340,4.0,4.0,,,1.0,1.0,3.0,5.0,1.0,1.0,3.0,5.0,,,1.0,2.0,5.0,13.0,,1.0,,1.0,8.0,10.0,8.0,18.0,8.0,48.0,215,1.0,1.0,,1.0,,2.0,1.0,1.0,1.0,3.0,,5.0,10.0,6.0,21.0,3.0,,13.0,5.0,1.0,,7.0,3.0,10.0,3.0,,3.0,4.0,,23.0,2.0,,,3.0,4.0,,7.0,2.0,9.0,,1.0,,1.0,2.0,,1.0,2.0,1.0,1.0,1.0,4.0,1.0,1.0,3.0,5.0,,,,9.0,1.0,8.0,,,1.0,,5.0,3.0,2.0,5.0,4.0,,5.0,27.0,,,0.625,0.625,0.875,0.4444444444444444,,0.3333333333333333,0.4444444444444444,0.8,1.0,1.0,0.7142857142857143,0.5,0.625,0.7741935483870968,0.5,0.625,0.6428571428571429,,0.1,,0.2,,18.817204301075268,0.5,,,0.08,,0.09375,0.045454545454545456,0.08536585365853659,0.02531645569620253,,,,0.029411764705882353,0.1,0.11764705882352941,0.08695652173913043,,0.11538461538461539,,,0.8,0.14285714285714285,1.0,1.0,0.5,0.17857142857142858,0.6,0.75,1.0,0.03571428571428571,1.0,1.0,,0.17857142857142858,0.6,0.6,1.0,0.4642857142857143,0.38461538461538464,0.38461538461538464,0.8,,,,,,,0.5,,,0.25,1.0,0.5,0.5,0.25,,0.7857142857142857,0.38461538461538464,0.5283678571428572,0.46295,0.55735,0.0967741935483871,0.09090909090909091,0.041666666666666664,0.10416666666666667,7.839999999999999,25.516666666666666,0.16265060240963855,,2.0,,,,,2.0,,,,0.1,,1.0,,,,,False,
1629057,1610612738,Robert Williams III,Robert Williams III,1629057,BOS,6121.0,102,-13.0,206,207,25.0,30.0,13.0,413,15.0,18.0,4.0,7.0,2.0,2.0,1.0,1.0,,,,,,,,,,,,,,,16.0,19.0,,,6.0,38.0,245,4.0,7.0,,,1.0,9.0,2.0,2.0,,,1.0,5.0,28.0,4.0,,,2.0,,,,,2.0,6.0,8.0,5.0,1.0,2.0,,,22.0,3.0,5.0,,10.0,7.0,1.0,18.0,8.0,26.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0,5.0,,2.0,,8.0,2.0,1.0,6.0,12.0,,2.0,4.0,6.0,,10.0,2.0,,6.0,,9.0,5.0,4.0,9.0,4.0,,5.0,25.0,1.0,,0.875,0.9333333333333333,,,,,,0.8421052631578947,0.5714285714285714,1.0,0.8421052631578947,0.5714285714285714,1.0,0.8260869565217391,0.5625,0.8333333333333334,,,,,,,13.90134529147982,0.375,1.0,,0.11864406779661017,0.1282051282051282,0.21739130434782608,0.0625,0.1619047619047619,0.09195402298850575,0.125,0.16666666666666666,,0.05,0.125,0.058823529411764705,0.14285714285714285,0.14285714285714285,0.23684210526315788,0.125,0.3333333333333333,0.4444444444444444,0.9473684210526315,0.8333333333333334,0.8333333333333334,0.8666666666666667,0.05263157894736842,1.0,1.0,1.0,,,,,,,,,,,,,1.0,0.5714285714285714,0.5,,,,,,,1.0,1.0,,,,,0.9473684210526315,,0.600921052631579,0.5270333333333334,0.53605,0.2608695652173913,0.2608695652173913,0.23684210526315788,0.13157894736842105,2.0789473684210527,,0.12135922330097088,,,,,,,,,,,,,,,,,,False,
1629684,1610612738,Grant Williams,Grant Williams,1629684,BOS,5973.0,100,-25.0,196,198,36.0,47.0,23.0,394,,,,,,,,,,,3.0,6.0,,1.0,,1.0,5.0,12.0,,,,1.0,,,8.0,18.0,4.0,28.0,253,,,,1.0,4.0,4.0,,,,2.0,2.0,2.0,,,24.0,,,12.0,5.0,,,3.0,3.0,6.0,2.0,1.0,3.0,,,15.0,2.0,2.0,,5.0,2.0,,7.0,4.0,11.0,,4.0,3.0,1.0,1.0,1.0,1.0,2.0,,,,3.0,,,5.0,7.0,1.0,,,7.0,,4.0,,,2.0,,1.0,1.0,,1.0,,,2.0,36.0,1.0,,,,1.0,0.4444444444444444,,,0.4444444444444444,,,,0.6666666666666666,,,0.7,0.6666666666666666,0.3333333333333333,1.0,,,,,,10.222222222222221,0.3333333333333333,,,0.043478260869565216,0.05405405405405406,0.1388888888888889,0.03076923076923077,0.08536585365853659,0.0392156862745098,0.11764705882352941,,,,0.14285714285714285,,0.08695652173913043,,0.12903225806451613,0.2,,,,,,,,,,,,,,,0.3333333333333333,0.5,0.5,1.0,0.6666666666666666,0.4166666666666667,0.4166666666666667,1.0,,,,1.0,,,,,,,,0.5,,0.5,,1.0,0.4166666666666667,0.5375083333333334,,0.5608500000000001,0.1,1.0,0.14285714285714285,0.07142857142857142,,25.53888888888889,0.1836734693877551,,1.0,,,,,,,,,,,2.0,,,,,False,
1630202,1610612738,Payton Pritchard,Payton Pritchard,1630202,BOS,2520.0,42,14.0,82,83,32.0,33.0,13.0,165,6.0,7.0,,,3.0,4.0,1.0,2.0,1.0,3.0,,2.0,,1.0,,1.0,4.0,7.0,1.0,2.0,3.0,5.0,8.0,12.0,4.0,9.0,4.0,32.0,90,1.0,2.0,1.0,3.0,1.0,6.0,4.0,7.0,3.0,6.0,2.0,19.0,4.0,12.0,6.0,6.0,,7.0,4.0,,,4.0,6.0,10.0,6.0,,3.0,1.0,,26.0,,,,4.0,2.0,,6.0,,6.0,,1.0,1.0,,2.0,2.0,1.0,2.0,,1.0,,4.0,1.0,3.0,1.0,3.0,,1.0,,3.0,,5.0,2.0,1.0,2.0,1.0,,,,,,,19.0,32.0,,,0.25,0.25,0.5,0.4444444444444444,0.3333333333333333,0.5,0.4444444444444444,0.6666666666666666,0.5,0.5714285714285714,0.6666666666666666,0.5,0.6538461538461539,0.7045454545454546,0.6,0.6785714285714286,0.42857142857142855,,,,,,26.0,0.5,,,0.1111111111111111,,0.26666666666666666,,0.18181818181818182,,,,,,,,,0.4,0.2727272727272727,0.25,,,0.3333333333333333,0.8571428571428571,0.8571428571428571,0.3333333333333333,0.09523809523809523,0.5,0.5,,0.14285714285714285,0.3333333333333333,0.3333333333333333,,0.09523809523809523,,,,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.5,,,,0.2,,,0.4,0.5,1.0,0.3076923076923077,0.75,0.07692307692307693,,0.38461538461538464,0.6,0.7619047619047619,0.5714285714285714,0.546747619047619,0.493,0.5497615384615385,0.09523809523809523,0.16666666666666666,0.1875,0.59375,8.333333333333334,26.9,0.3902439024390244,,,,,,,,,,,,,,,,,,False,
1630573,1610612738,Sam Hauser,Sam Hauser,1630573,BOS,3648.0,61,10.0,124,124,38.0,35.0,14.0,248,,,,,,,1.0,3.0,,1.0,,2.0,,,,2.0,4.0,15.0,,1.0,2.0,4.0,1.0,4.0,4.0,17.0,2.0,16.0,141,1.0,3.0,,1.0,,2.0,,2.0,2.0,6.0,2.0,8.0,,2.0,12.0,,2.0,15.0,4.0,1.0,,,1.0,1.0,,1.0,,,,3.0,3.0,1.0,,3.0,7.0,,10.0,4.0,14.0,1.0,1.0,1.0,,,,,,,,,,,,1.0,5.0,,,,1.0,,2.0,,,1.0,,1.0,,1.0,1.0,1.0,,8.0,38.0,1.0,,,,1.0,0.23529411764705882,,0.3333333333333333,0.23529411764705882,0.25,0.3333333333333333,,0.3333333333333333,0.25,0.375,0.36363636363636365,0.25,0.4444444444444444,0.8095238095238095,,0.25,,0.3333333333333333,,15.602836879432624,,,,0.25925925925925924,0.05263157894736842,0.0967741935483871,0.08571428571428572,0.1724137931034483,0.07407407407407407,,0.14285714285714285,,0.06896551724137931,0.16666666666666666,0.2,0.2857142857142857,0.25,0.125,,0.06666666666666667,1.0,,,,,0.14285714285714285,0.3333333333333333,0.5,,0.047619047619047616,,,,0.09523809523809523,,,,0.7142857142857143,0.26666666666666666,0.26666666666666666,1.0,,,,,,,0.25,,,,,0.25,,0.5,0.5,0.8095238095238095,0.26666666666666666,0.48824047619047617,,0.46477499999999994,0.045454545454545456,0.2,0.125,0.5,9.875,26.03529411764706,0.3064516129032258,,,,,,,,,,,,,,,,,,False,
201143,1610612738,Al Horford,Al Horford,201143,BOS,2671.0,45,1.0,87,91,8.0,11.0,12.0,178,2.0,2.0,2.0,2.0,,,,,,,,2.0,,,,,1.0,2.0,1.0,1.0,,,2.0,2.0,1.0,4.0,,7.0,112,2.0,2.0,1.0,1.0,,7.0,,,,,,,,4.0,3.0,,4.0,2.0,1.0,,,3.0,4.0,7.0,2.0,2.0,2.0,1.0,,18.0,1.0,2.0,,3.0,2.0,,5.0,3.0,8.0,,,,,,,,,,,,,,,2.0,3.0,,,,,,,,,,,3.0,1.0,1.0,3.0,2.0,,,8.0,,,,,1.0,0.25,1.0,,0.25,1.0,1.0,,0.5833333333333334,1.1666666666666667,,0.5833333333333334,1.1666666666666667,,0.6666666666666666,,,,,,6.0606060606060606,,,,0.10526315789473684,0.09523809523809523,0.15,0.05263157894736842,0.1282051282051282,0.075,0.14285714285714285,0.1,,0.07692307692307693,,,0.2857142857142857,,0.125,0.25,,0.6666666666666666,0.3333333333333333,1.0,1.0,,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,0.5,0.5,1.0,0.6666666666666666,1.0,,,,,0.3333333333333333,1.0,1.0,,,,,,,1.0,0.5,0.5674416666666666,0.5702,,,,1.0,,1.25,24.225,0.09195402298850575,,,1.0,,,,,,,,,,,,,,,False,
203488,1610612738,Mike Muscala,Mike Muscala,203488,BOS,1274.0,21,11.0,45,48,23.0,30.0,6.0,93,,,,,,,,,,,1.0,2.0,,,,1.0,1.0,2.0,,,,,,,2.0,4.0,3.0,9.0,54,,,,,3.0,3.0,,,,1.0,1.0,1.0,,,6.0,,,2.0,1.0,,,1.0,,1.0,,,1.0,,,2.0,2.0,1.0,,,1.0,,1.0,3.0,4.0,,,,,,1.0,,1.0,,,,1.0,,,1.0,1.0,,,,2.0,,4.0,,,1.0,1.0,,,,,,,1.0,23.0,,1.0,,,1.0,0.5,,,0.5,,,,0.75,,,0.75,0.75,0.25,1.0,,,,,,13.20754716981132,,,,0.1111111111111111,0.2,,0.15384615384615385,0.06666666666666667,0.16666666666666666,,0.5,,0.18181818181818182,,,0.25,,,,,,,,,,,,,,,,,,0.5,0.5,0.5,1.0,0.5,0.5,0.5,1.0,,,,,,,,,,,,1.0,,,,1.0,0.5,0.520125,,0.5415,0.2,1.0,0.3333333333333333,0.1111111111111111,,25.725,0.5111111111111111,,,,,,,,,,,,,,,,,,False,
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,4542.0,76,-4.0,146,149,19.0,29.0,18.0,295,2.0,4.0,,,1.0,1.0,4.0,8.0,1.0,1.0,1.0,3.0,,1.0,,,4.0,13.0,,2.0,,2.0,7.0,13.0,5.0,16.0,9.0,38.0,170,,,,3.0,2.0,2.0,3.0,3.0,,2.0,,6.0,4.0,10.0,12.0,3.0,,12.0,4.0,2.0,,8.0,2.0,10.0,1.0,1.0,5.0,3.0,,22.0,1.0,,,2.0,5.0,,7.0,1.0,8.0,,7.0,4.0,3.0,4.0,,4.0,1.0,,,,5.0,,,,3.0,,,,9.0,,11.0,1.0,,6.0,,1.0,,,1.0,1.0,,6.0,19.0,,,0.2857142857142857,0.2857142857142857,0.8,0.3125,,,0.3333333333333333,0.5384615384615384,,1.0,0.5,,0.6,0.5588235294117647,0.25,0.6,0.5517241379310345,,0.15384615384615385,0.25,0.125,,23.214285714285715,0.8,,,0.13157894736842105,,0.06060606060606061,0.025,0.09859154929577464,0.014084507042253521,,,,0.034482758620689655,,0.3,0.0625,0.08333333333333333,0.037037037037037035,0.16666666666666666,,1.0,0.13793103448275862,0.5,0.6666666666666666,,0.27586206896551724,0.5,0.5714285714285714,0.25,0.034482758620689655,1.0,1.0,1.0,0.10344827586206896,0.3333333333333333,0.3333333333333333,1.0,0.4482758620689655,0.3076923076923077,0.3076923076923077,0.75,,,,0.3333333333333333,,,0.6666666666666666,,,0.2,1.0,,,0.4,,0.6896551724137931,0.3333333333333333,0.5026267857142858,0.47955,0.5178625,0.17647058823529413,0.3333333333333333,0.05263157894736842,0.15789473684210525,5.700000000000001,27.974999999999994,0.13013698630136986,1.0,1.0,1.0,,1.0,,,,,,,,1.0,,,,,False,
201933,1610612738,Blake Griffin,Blake Griffin,201933,BOS,182.0,3,,7,7,,,1.0,14,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.5,,,,,,0.5,,0.2,,,,,,,,,,0.5,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3737,,,,,,,5.2,,,,,,,,,,,,,,,,,,,,False,
1628436,1610612738,Luke Kornet,Luke Kornet,1628436,BOS,1857.0,31,8.0,63,64,31.0,32.0,11.0,127,5.0,6.0,2.0,2.0,2.0,2.0,1.0,1.0,,,1.0,1.0,,,,,,,,,,,6.0,7.0,1.0,1.0,2.0,17.0,72,2.0,2.0,,,,4.0,2.0,2.0,,,2.0,6.0,8.0,4.0,3.0,,4.0,,,,,,,,,,,,,,5.0,,,2.0,1.0,1.0,4.0,5.0,9.0,,,,,,,,,,,,,,,,2.0,,1.0,,2.0,,2.0,,,,1.0,1.0,,1.0,1.0,,1.0,6.0,31.0,,1.0,0.6666666666666666,1.0,1.0,1.0,,,1.0,0.8571428571428571,1.0,1.0,0.9375,1.0,1.0,0.9444444444444444,1.0,1.0,0.125,,,,,,11.688311688311687,,1.0,,0.09090909090909091,,0.18181818181818182,0.21739130434782608,0.13636363636363635,0.15625,,,,0.2222222222222222,0.2,,0.14285714285714285,,0.2222222222222222,,,,0.75,0.8333333333333334,0.8333333333333334,0.6,0.125,1.0,1.0,1.0,,,,,0.125,1.0,1.0,1.0,,,,,1.0,1.0,,,,,,,,1.0,1.0,,,,,0.875,,0.63603125,,0.7032,,,0.23529411764705882,0.35294117647058826,2.1285714285714286,23.7,0.49206349206349204,,,,,,,,,,,,,,,,,,False,
1630551,1610612738,Justin Champagnie,Justin Champagnie,1630551,BOS,627.0,10,,20,21,13.0,8.0,2.0,41,1.0,1.0,,,,,,,,,,1.0,,,,,,2.0,,,,,1.0,1.0,,3.0,,2.0,23,,,,,,,,,,,,,2.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,1.0,,,,,,,,,,,,,,,,13.0,1.0,,1.0,1.0,,,,,,1.0,,,0.25,,,0.25,,,0.75,,,,,,18.181818181818183,,,,,,,,,,,,,,,,,,,,,,0.25,1.0,1.0,1.0,,,,,,,,,0.25,,,,0.5,,,,,,,,,,,,,,,,,,,1.0,,0.46925,,,,,,,3.8,25.46666666666667,0.65,,,,,,,,,,,,,,,,,,False,
