EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,FG3M,PtsAssisted3s,LostBallSteals,PenaltyTurnovers,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,PenaltyFG3M,NonHeaveArc3FGM,LongMidRangeAssists,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,NonHeaveArc3Accuracy,PenaltyArc3FGM,PtsUnassisted3s,PenaltyArc3Accuracy,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,ThreePtShootingFoulsDrawn,OffLongMidRangeReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Charge Fouls,FG3APctBlocked,Arc3PctBlocked,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,on,DefensiveGoaltends,OffensiveGoaltends,FTOffRebounds,BlockedCorner3,OffFTReboundPct,3pt And 1 Free Throw Trips,Corner3PctBlocked,HeaveAttempts,LongMidRangePctBlocked,Transition Take Fouls Drawn
1629639,1610612748,Tyler Herro,Tyler Herro,1629639,MIA,555.0,9,4,18,21,2.0,16,1.0,39,,1.0,,,,1.0,2.0,3.0,,,,,2.0,4.0,,,4.0,19,,,,,1.0,2.0,,,2.0,,4.0,,,,1.0,,1.0,,,1.0,,2.0,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,2.0,2.0,,,,0.5,,0.5,0.5,,0.5,0.5,,0.5,,,,,20.0,,,,,0.1111111111111111,,0.08333333333333333,,,,,,,,,0.25,,,,0.25,,,,0.75,0.6666666666666666,0.6666666666666666,,,,,,,,,,0.5,,,0.25,0.47304999999999997,,0.5277000000000001,,,,0.5,7.65,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
203469,1610612748,Cody Zeller,Cody Zeller,203469,MIA,47.0,1,-1,1,2,,1,,3,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
1628389,1610612748,Bam Adebayo,Bam Adebayo,1628389,MIA,33673.0,561,59,1087,1073,253.0,334,117.0,2160,52.0,83.0,11.0,27.0,8.0,11.0,43.0,109.0,16.0,34.0,2.0,1.0,111.0,226.0,2.0,53.0,275.0,1205,13.0,38.0,10.0,36.0,20.0,39.0,1.0,29.0,69.0,152.0,70.0,22.0,2.0,16.0,34.0,30.0,64.0,25.0,5.0,29.0,4.0,158.0,8.0,33.0,53.0,51.0,11.0,115.0,41.0,156.0,6.0,12.0,9.0,19.0,6.0,5.0,24.0,14.0,3.0,43.0,16.0,48.0,4.0,8.0,78.0,8.0,4.0,64.0,8.0,29.0,7.0,9.0,3.0,6.0,9.0,8.0,,67.0,244.0,6.0,0.6846846846846847,0.76,0.4911504424778761,0.34210526315789475,0.5128205128205128,0.4868421052631579,0.34210526315789475,0.5,0.537109375,0.4090909090909091,0.6388888888888888,0.008771929824561403,0.07079646017699115,0.10843373493975904,0.06422018348623854,24.249797242497973,0.4418604651162791,0.275,0.21888412017167383,0.10714285714285714,0.19850187265917604,0.03755868544600939,0.208,0.07869481765834933,0.12222222222222222,0.10067114093959731,0.03164556962025317,0.05454545454545454,0.16666666666666666,0.26605504587155965,0.2,0.20108695652173914,0.1927710843373494,0.061224489795918366,0.8888888888888888,0.36403508771929827,0.6265060240963856,0.7027027027027027,0.6346153846153846,0.4780701754385965,0.3944954128440367,0.4215686274509804,0.7441860465116279,0.14912280701754385,0.47058823529411764,0.47058823529411764,0.6875,0.008771929824561403,0.7105263157894737,0.4074074074074074,0.09090909090909091,0.275,0.7272727272727273,0.025,0.37280701754385964,0.4977342105263158,0.541,0.46428125000000015,0.11646586345381527,0.11740890688259109,0.13090909090909092,0.2509090909090909,7.597345132743364,27.05,0.23275068997240111,,,,,3.0,7.0,,,,,,,,,,,,,1.0,10.0,,,,,,,,,,,,,,,,2.0,4.0,,,,,,,,,1.0,,0.10144927536231885,,,,,1.0,,,,,,,False,6.0,1.0,,,,,,,,
1628997,1610612748,Caleb Martin,Caleb Martin,1628997,MIA,37070.0,618,113,1190,1185,323.0,391,132.0,2375,38.0,47.0,4.0,6.0,8.0,9.0,8.0,23.0,12.0,18.0,54.0,12.0,58.0,88.0,97.0,19.0,264.0,1304,6.0,9.0,2.0,23.0,12.0,15.0,25.0,8.0,71.0,78.0,38.0,4.0,54.0,12.0,14.0,19.0,33.0,15.0,4.0,9.0,3.0,85.0,11.0,11.0,48.0,30.0,9.0,87.0,23.0,110.0,2.0,19.0,12.0,14.0,1.0,11.0,6.0,3.0,1.0,20.0,23.0,47.0,6.0,3.0,25.0,1.0,4.0,23.0,3.0,10.0,3.0,8.0,5.0,2.0,9.0,7.0,,70.0,316.0,1.0,0.6724137931034483,0.6964285714285714,0.6590909090909091,0.6666666666666666,0.8,0.6621621621621622,0.5833333333333334,0.7875,0.676923076923077,0.6052631578947368,0.7888888888888889,0.5243243243243243,0.13636363636363635,0.0851063829787234,0.34782608695652173,15.902366863905327,0.7,0.21428571428571427,0.12,0.03313253012048193,0.15141955835962145,0.048034934497816595,0.13756613756613756,0.0392156862745098,0.019230769230769232,0.03680981595092025,0.06707317073170732,,0.0851063829787234,0.1415929203539823,0.13953488372093023,0.16972477064220184,0.1111111111111111,0.027777777777777776,0.7777777777777778,0.25405405405405407,0.8085106382978723,0.8837209302325582,0.7894736842105263,0.12432432432432433,0.34782608695652173,0.5333333333333333,0.25,0.0972972972972973,0.6666666666666666,0.6666666666666666,0.5833333333333334,0.2918918918918919,0.3333333333333333,0.6666666666666666,0.5,0.225,0.8888888888888888,0.3,0.7783783783783784,0.5354816216216216,0.5305791666666667,0.56707875,0.052083333333333336,0.10526315789473684,0.08712121212121213,0.2689393939393939,7.045454545454547,24.81752577319588,0.2714285714285714,18.0,43.0,43.0,126.0,7.0,6.0,0.9767441860465116,0.44329896907216493,0.44329896907216493,0.23243243243243245,0.4186046511627907,0.4186046511627907,1.0,6.0,13.0,25.0,13.0,25.0,2.0,6.0,0.52,0.46296296296296297,0.46296296296296297,0.96,0.325,0.46153846153846156,0.46296296296296297,7.0,3.0,0.5833333333333334,4.0,2.0,5.0,3.0,9.0,1.0,3.0,3.0,,0.3333333333333333,0.2222222222222222,0.2777777777777778,0.4,1.0,1.0,,,0.046153846153846156,0.25,1.0,,,,,,,1.0,,1.0,False,,,1.0,1.0,0.043478260869565216,,,,,
1629130,1610612748,Duncan Robinson,Duncan Robinson,1629130,MIA,23281.0,388,48,756,747,160.0,199,82.0,1503,20.0,24.0,3.0,3.0,3.0,3.0,3.0,14.0,1.0,6.0,87.0,21.0,24.0,44.0,109.0,7.0,196.0,856,4.0,6.0,1.0,36.0,4.0,4.0,24.0,3.0,41.0,36.0,12.0,,87.0,2.0,25.0,11.0,36.0,7.0,4.0,13.0,11.0,83.0,1.0,,14.0,15.0,1.0,30.0,1.0,31.0,,8.0,4.0,10.0,1.0,7.0,9.0,3.0,3.0,19.0,11.0,34.0,5.0,2.0,16.0,3.0,1.0,8.0,1.0,2.0,,2.0,1.0,1.0,3.0,3.0,1.0,41.0,160.0,,0.75,0.75,0.5454545454545454,0.6666666666666666,1.0,0.6176470588235294,0.7,0.6785714285714286,0.6258064516129033,0.7,0.7068965517241379,0.7124183006535948,0.045454545454545456,0.041666666666666664,0.07142857142857142,20.374707259953162,0.5263157894736842,0.041666666666666664,0.0949367088607595,,0.07650273224043716,0.006493506493506494,0.08504398826979472,0.0029069767441860465,,,0.0078125,,0.1694915254237288,0.0641025641025641,,0.08064516129032258,0.06779661016949153,,1.0,0.1568627450980392,0.8333333333333334,0.8695652173913043,0.8,0.0915032679738562,0.21428571428571427,0.23076923076923078,0.3333333333333333,0.0392156862745098,0.16666666666666666,0.16666666666666666,1.0,0.5686274509803921,0.12,1.0,0.6666666666666666,0.10714285714285714,1.0,0.75,0.869281045751634,0.5207627450980391,0.5396416666666668,0.5236107142857144,0.01935483870967742,0.044444444444444446,0.1836734693877551,0.20918367346938777,6.727272727272728,25.85137614678899,0.21164021164021163,13.0,22.0,47.0,126.0,4.0,4.0,0.8936170212765957,0.43119266055045874,0.43119266055045874,0.1437908496732026,0.5909090909090909,0.5909090909090909,0.9230769230769231,3.0,3.0,34.0,10.0,34.0,1.0,1.0,0.4166666666666667,0.39080459770114945,0.3953488372093023,0.8823529411764706,0.10714285714285714,1.0,0.39080459770114945,7.0,15.0,0.3333333333333333,10.0,3.0,9.0,9.0,19.0,2.0,,1.0,,0.47368421052631576,0.4,0.36,0.3333333333333333,0.6666666666666666,6.0,,1.0,,0.6,1.0,0.00909090909090909,1.0,,0.009174311926605505,0.011494252873563218,2.0,1.0,1.0,,False,,,,,,,,,,
1629216,1610612748,Gabe Vincent,Gabe Vincent,1629216,MIA,22238.0,371,13,721,715,181.0,214,69.0,1436,15.0,27.0,2.0,3.0,5.0,11.0,6.0,19.0,7.0,17.0,59.0,16.0,28.0,63.0,77.0,23.0,178.0,813,3.0,5.0,1.0,13.0,10.0,19.0,19.0,12.0,50.0,12.0,44.0,,59.0,6.0,24.0,9.0,33.0,4.0,5.0,12.0,9.0,75.0,2.0,4.0,7.0,6.0,1.0,14.0,6.0,20.0,1.0,7.0,5.0,6.0,1.0,5.0,8.0,1.0,1.0,14.0,22.0,44.0,5.0,1.0,28.0,1.0,4.0,26.0,1.0,5.0,3.0,3.0,1.0,2.0,3.0,1.0,,46.0,172.0,1.0,0.21428571428571427,0.21428571428571427,0.4444444444444444,0.6,0.5263157894736842,0.5535714285714286,0.6,0.5,0.5933333333333334,0.5909090909090909,0.5813953488372093,0.55,0.09523809523809523,0.1111111111111111,0.15789473684210525,20.39800995024876,0.42857142857142855,0.037037037037037035,0.04316546762589928,0.019801980198019802,0.03608247422680412,0.012903225806451613,0.03903903903903904,0.01680672268907563,,0.041666666666666664,0.008620689655172414,0.02564102564102564,0.07692307692307693,0.015151515151515152,0.047619047619047616,0.021739130434782608,0.07142857142857142,0.013888888888888888,0.3333333333333333,0.19285714285714287,0.5555555555555556,0.625,0.2,0.1357142857142857,0.3157894736842105,0.375,0.5,0.12142857142857143,0.4117647058823529,0.4117647058823529,,0.42142857142857143,0.3,0.6666666666666666,1.0,0.2894736842105263,0.45454545454545453,0.42105263157894735,0.7428571428571429,0.5161575,0.55006,0.5080710526315789,0.06802721088435375,0.07462686567164178,0.07303370786516854,0.2808988764044944,8.365079365079366,25.746753246753244,0.2510402219140083,6.0,18.0,33.0,57.0,2.0,1.0,0.5757575757575758,0.42857142857142855,0.42857142857142855,0.12857142857142856,0.3333333333333333,0.35294117647058826,1.0,1.0,3.0,27.0,6.0,27.0,3.0,6.0,0.3157894736842105,0.4576271186440678,0.4576271186440678,0.48148148148148145,0.07894736842105263,0.3333333333333333,0.4576271186440678,5.0,42.0,0.3125,1.0,2.0,4.0,2.0,5.0,2.0,2.0,2.0,,0.4,0.1,0.4,0.5,1.0,,2.0,5.0,,,,0.0625,1.0,,0.012987012987012988,,,,,,False,,,,,,2.0,0.05555555555555555,,,
200768,1610612748,Kyle Lowry,Kyle Lowry,200768,MIA,31658.0,528,49,1014,1007,289.0,361,110.0,2021,10.0,17.0,1.0,1.0,,,16.0,34.0,13.0,29.0,68.0,20.0,39.0,80.0,80.0,28.0,199.0,1150,1.0,3.0,4.0,12.0,7.0,17.0,26.0,19.0,60.0,20.0,58.0,2.0,67.0,5.0,63.0,29.0,92.0,18.0,11.0,37.0,17.0,213.0,7.0,5.0,35.0,25.0,2.0,62.0,12.0,74.0,,22.0,9.0,17.0,8.0,11.0,15.0,6.0,2.0,32.0,25.0,54.0,5.0,2.0,28.0,6.0,3.0,29.0,2.0,7.0,7.0,13.0,6.0,6.0,13.0,8.0,,59.0,283.0,6.0,0.2564102564102564,0.2631578947368421,0.4875,0.3333333333333333,0.4117647058823529,0.534375,0.4444444444444444,0.47674418604651164,0.5751445086705202,0.5454545454545454,0.5769230769230769,0.5,0.0625,0.058823529411764705,0.058823529411764705,17.87271142109852,0.53125,0.05128205128205128,0.1179245283018868,0.018796992481203006,0.1440329218106996,0.034482758620689655,0.13186813186813187,0.0255863539445629,0.024691358024691357,0.015151515151515152,0.020833333333333332,0.06779661016949153,0.08974358974358974,0.14893617021276595,0.1,0.15853658536585366,0.11392405063291139,,0.6153846153846154,0.10625,0.5882352941176471,0.625,0.3,0.2125,0.47058823529411764,0.5,0.375,0.18125,0.4482758620689655,0.48148148148148145,0.07692307692307693,0.425,0.1111111111111111,1.0,,,,0.46511627906976744,0.60625,0.48149936708860747,0.45363,0.45315357142857143,0.04819277108433735,0.08235294117647059,0.06030150753768844,0.3015075376884422,10.8525,26.596250000000005,0.28500986193293887,5.0,12.0,31.0,51.0,13.0,12.0,0.5483870967741935,0.3875,0.3924050632911392,0.075,0.4166666666666667,0.4166666666666667,0.8,3.0,6.0,26.0,9.0,26.0,9.0,8.0,0.34615384615384615,0.38235294117647056,0.3939393939393939,0.5,0.13953488372093023,0.5,0.3880597014925373,6.0,42.0,0.3,,2.0,6.0,2.0,6.0,1.0,2.0,,,0.3333333333333333,,0.6666666666666666,0.3333333333333333,0.5,,,1.0,0.018867924528301886,,,0.012345679012345678,2.0,,0.025,0.029411764705882353,,,,1.0,False,,,,,,,,1.0,0.06896551724137931,
202710,1610612748,Jimmy Butler,Jimmy Butler,202710,MIA,33578.0,560,16,1085,1073,330.0,402,128.0,2158,41.0,75.0,6.0,16.0,8.0,18.0,44.0,99.0,19.0,52.0,39.0,13.0,104.0,226.0,58.0,102.0,367.0,1221,9.0,26.0,14.0,44.0,27.0,67.0,19.0,39.0,111.0,64.0,144.0,6.0,37.0,22.0,38.0,45.0,83.0,23.0,22.0,23.0,11.0,211.0,4.0,24.0,29.0,23.0,7.0,59.0,28.0,87.0,11.0,25.0,16.0,13.0,6.0,7.0,12.0,6.0,,25.0,13.0,25.0,1.0,3.0,84.0,3.0,,123.0,14.0,55.0,7.0,4.0,2.0,2.0,6.0,4.0,,108.0,322.0,4.0,0.3076923076923077,0.31683168316831684,0.46017699115044247,0.34615384615384615,0.40298507462686567,0.4665492957746479,0.4838709677419355,0.4186046511627907,0.5446428571428571,0.5641025641025641,0.5186915887850467,0.20422535211267606,0.09734513274336283,0.13333333333333333,0.1111111111111111,29.079159935379643,0.52,0.17073170731707318,0.11057692307692307,0.0759493670886076,0.10861423220973783,0.018957345971563982,0.10947368421052632,0.05313092979127135,0.08888888888888889,0.0718954248366013,0.02040816326530612,0.015625,0.09333333333333334,0.09473684210526316,0.18421052631578946,0.10215053763440861,0.12345679012345678,0.08527131782945736,0.6666666666666666,0.2640845070422535,0.5466666666666666,0.6307692307692307,0.43902439024390244,0.3485915492957746,0.4444444444444444,0.5,0.22727272727272727,0.18309859154929578,0.36538461538461536,0.37254901960784315,0.21052631578947367,0.13732394366197184,0.5161290322580645,0.375,0.3333333333333333,0.20930232558139536,0.4444444444444444,0.1511627906976744,0.46830985915492956,0.47461085409252657,0.4978269230769231,0.4509148809523809,0.17682926829268292,0.20599250936329588,0.11989100817438691,0.3024523160762943,8.830088495575222,26.38793103448275,0.30414746543778803,9.0,19.0,19.0,39.0,9.0,7.0,0.6842105263157895,0.3275862068965517,0.3392857142857143,0.06690140845070422,0.47368421052631576,0.47368421052631576,1.0,4.0,6.0,10.0,6.0,10.0,4.0,3.0,0.3157894736842105,0.2564102564102564,0.2631578947368421,0.4,0.06976744186046512,0.6666666666666666,0.2702702702702703,2.0,18.0,0.15384615384615385,2.0,2.0,3.0,4.0,5.0,1.0,2.0,1.0,,0.8,0.06451612903225806,0.0967741935483871,0.6666666666666666,0.5,2.0,1.0,4.0,0.0684931506849315,1.0,1.0,0.04918032786885246,1.0,1.0,0.017241379310344827,0.02564102564102564,2.0,2.0,,,False,,,,2.0,,,,2.0,0.019230769230769232,1.0
1629312,1610612748,Haywood Highsmith,Haywood Highsmith,1629312,MIA,8228.0,137,-12,263,272,43.0,80,24.0,535,14.0,17.0,2.0,4.0,,1.0,1.0,3.0,,1.0,4.0,2.0,15.0,21.0,10.0,4.0,49.0,314,2.0,5.0,2.0,6.0,,2.0,3.0,,3.0,20.0,10.0,4.0,4.0,1.0,2.0,3.0,5.0,1.0,2.0,1.0,1.0,13.0,3.0,5.0,7.0,4.0,,11.0,9.0,20.0,,9.0,4.0,2.0,,,,2.0,,2.0,15.0,17.0,,,2.0,,,5.0,1.0,3.0,,2.0,1.0,1.0,2.0,1.0,,3.0,43.0,,0.6666666666666666,0.7692307692307693,0.7142857142857143,0.4,,0.7258064516129032,0.4,0.3,0.7424242424242424,0.5,0.3,0.3225806451612903,0.047619047619047616,,0.3333333333333333,11.864406779661016,1.0,,0.0784313725490196,0.08064516129032258,0.10144927536231885,0.05357142857142857,0.09166666666666666,0.06779661016949153,0.11764705882352941,0.06666666666666667,0.047619047619047616,0.07142857142857142,0.06666666666666667,,0.21428571428571427,0.11363636363636363,0.08,,0.5,0.5483870967741935,0.8235294117647058,0.8235294117647058,0.6428571428571429,0.0967741935483871,0.3333333333333333,0.5,1.0,0.03225806451612903,,,,0.12903225806451613,0.8,0.5,,0.2,,0.4,0.8709677419354839,0.5742499999999999,0.55336,0.42651000000000006,0.09090909090909091,0.13043478260869565,0.12244897959183673,0.061224489795918366,3.5142857142857142,24.280000000000005,0.1634980988593156,4.0,6.0,5.0,15.0,5.0,,1.0,0.5,0.5,0.1935483870967742,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,,,0.3333333333333333,0.25,0.25,1.0,0.2,1.0,0.25,,,,,,,,,,1.0,,,,,,,,,,,0.06666666666666667,,,,,,,,,,,,False,,,1.0,,0.16666666666666666,,,,,
203506,1610612748,Victor Oladipo,Victor Oladipo,203506,MIA,2136.0,36,11,71,72,6.0,8,4.0,143,2.0,3.0,,,,,3.0,5.0,2.0,5.0,3.0,,7.0,13.0,3.0,,20.0,78,,1.0,,,,,,,,2.0,12.0,,3.0,,,1.0,1.0,,1.0,,,3.0,,1.0,2.0,2.0,,4.0,1.0,5.0,,2.0,1.0,2.0,,2.0,,,,2.0,4.0,4.0,,,2.0,,,2.0,,1.0,,1.0,,1.0,1.0,,,,6.0,,0.14285714285714285,0.14285714285714285,0.5384615384615384,,,0.625,,,0.5882352941176471,,,0.1875,,,,25.0,1.0,,0.13333333333333333,0.08333333333333333,0.08333333333333333,,0.10256410256410256,0.04,0.25,,,,,0.18181818181818182,,,0.25,,,0.1875,0.6666666666666666,0.6666666666666666,0.5,0.3125,0.6,0.6,,0.3125,0.4,0.4,,0.1875,,,,,,,0.375,0.495134375,0.4205,,0.058823529411764705,0.07142857142857142,,,10.76923076923077,27.46666666666667,0.08450704225352113,,,2.0,6.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,,,,,,,2.0,,2.0,,,,0.6666666666666666,0.6666666666666666,1.0,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
1629622,1610612748,Max Strus,Max Strus,1629622,MIA,20296.0,338,4,666,655,200.0,245,70.0,1321,8.0,12.0,,1.0,3.0,4.0,1.0,5.0,1.0,2.0,43.0,8.0,10.0,19.0,61.0,18.0,86.0,738,,2.0,,3.0,3.0,5.0,14.0,9.0,21.0,18.0,2.0,,43.0,1.0,15.0,7.0,22.0,6.0,1.0,7.0,6.0,51.0,3.0,3.0,18.0,20.0,7.0,45.0,6.0,51.0,1.0,3.0,1.0,,1.0,,3.0,,,3.0,13.0,30.0,6.0,1.0,17.0,3.0,1.0,22.0,1.0,4.0,6.0,1.0,1.0,,1.0,1.0,,17.0,194.0,3.0,0.9,0.9,0.5263157894736842,,0.6,0.425,0.1875,0.3157894736842105,0.4722222222222222,0.16666666666666666,0.42,0.7625,0.05263157894736842,0.08333333333333333,,12.217795484727755,,0.28,0.15503875968992248,0.015151515151515152,0.10227272727272728,0.022388059701492536,0.12459016393442623,0.018072289156626505,0.017857142857142856,0.021052631578947368,0.022988505747126436,0.02127659574468085,0.275,0.1,0.10344827586206896,0.0873015873015873,0.14,0.0196078431372549,1.0,0.15,0.6666666666666666,0.7272727272727273,1.0,0.0625,0.2,0.2,1.0,0.025,0.5,0.5,,0.5375,0.125,,,0.21052631578947367,0.75,0.42105263157894735,0.9125,0.5415675,0.4770928571428571,0.5566315789473685,0.05952380952380952,0.18181818181818182,0.03488372093023256,0.2441860465116279,5.273684210526316,25.534426229508203,0.3003003003003003,4.0,18.0,16.0,45.0,2.0,1.0,0.9375,0.26229508196721313,0.26229508196721313,0.225,0.2222222222222222,0.23529411764705882,1.0,2.0,6.0,12.0,2.0,12.0,2.0,7.0,0.14285714285714285,0.27906976744186046,0.2857142857142857,0.9166666666666666,0.3157894736842105,0.3333333333333333,0.27906976744186046,,3.0,,,1.0,6.0,1.0,6.0,,1.0,3.0,1.0,0.16666666666666666,,0.75,0.16666666666666666,1.0,,1.0,1.0,,,,0.016129032258064516,2.0,,0.03278688524590164,0.023255813953488372,1.0,,,,False,,,,,,,0.05555555555555555,,,
1631107,1610612748,Nikola Jovic,Nikola Jovic,1631107,MIA,754.0,13,4,27,27,20.0,23,5.0,54,1.0,1.0,1.0,1.0,1.0,1.0,,1.0,,,2.0,1.0,1.0,2.0,2.0,,2.0,28,1.0,1.0,,2.0,1.0,1.0,1.0,,2.0,,2.0,2.0,2.0,1.0,,,,,,,,,,1.0,1.0,1.0,2.0,4.0,1.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,20.0,,,,0.5,1.0,1.0,0.25,0.3333333333333333,0.5,0.25,0.3333333333333333,0.5,0.5,0.5,,1.0,11.76470588235294,,0.6666666666666666,0.3333333333333333,0.14285714285714285,0.1,,0.15384615384615385,0.07142857142857142,0.5,,,,1.0,,,,0.25,,,0.25,1.0,1.0,,0.25,,,,,,,,0.5,0.3333333333333333,1.0,,0.5,1.0,0.5,0.75,0.49334999999999996,0.5596,0.57235,,,1.0,1.0,2.55,28.2,0.7407407407407407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
1629639,1610612748,Tyler Herro,Tyler Herro,1629639,MIA,613.0,10,9,25,23,3.0,7,3.0,48,,,,,,,1.0,1.0,,,3.0,1.0,1.0,1.0,4.0,,8.0,25,,,,,,,2.0,,3.0,2.0,,,3.0,,,1.0,1.0,,1.0,,,3.0,,,1.0,,,1.0,,1.0,,,,,1.0,,1.0,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,3.0,3.0,,1.0,1.0,1.0,,,0.8,,0.75,0.8,,0.75,0.8,,,,22.22222222222222,,,,,0.2,,0.125,,,,,,,,,0.3333333333333333,,,,,,,,0.2,1.0,1.0,1.0,,,,,0.6,,,,,,0.5,0.8,0.52394,,0.529125,,,,0.375,12.9,25.425,0.12,,1.0,2.0,6.0,,,1.0,0.5,0.5,0.2,,,,,1.0,2.0,1.0,2.0,,,0.5,0.6666666666666666,0.6666666666666666,1.0,0.5,,0.6666666666666666,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
