EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,Steals,BadPassSteals,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,Arc3Assists,LongMidRangeAssists,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LostBallSteals,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceShotQualityAvg,SecondChanceAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFtPoints,SecondChancePoints,HeaveAttempts,Fg2aBlocked,Fg3aBlocked,OffThreePtRebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallTurnovers,PenaltyTurnovers,Transition Take Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedCorner3,Blocks,RecoveredBlocks,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChancePointsPct,SecondChanceAtRimFGM,PtsPutbacks,SecondChanceTurnovers,Offensive Fouls,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,3SecondViolations,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,OffCorner3ReboundPct,Travels,FTOffRebounds,OffFTReboundPct,on,StepOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,OffensiveGoaltends,BlockedLongMidRange,BlockedArc3,Corner3PctBlocked
203506,1610612748,Victor Oladipo,Victor Oladipo,203506,MIA,921.0,15.0,14.0,32.0,32.0,5.0,8.0,64.0,29.0,5.0,0.15625,2.0,,,,,2.0,3.0,,,2.0,2.0,,,2.0,6.0,2.0,2.0,,10.0,,,,,,,,4.0,6.0,,2.0,2.0,,1.0,1.0,1.0,,,3.0,,,,,2.0,1.0,1.0,,1.0,,2.0,,,1.0,,,,,1.0,1.0,,1.0,0.3333333333333333,,0.625,,0.5555555555555556,,0.25,32.35294117647059,,,,,0.375,0.6666666666666666,0.6666666666666666,,,,,,0.25,1.0,1.0,1.0,,,,,0.25,1.0,0.458225,,0.1111111111111111,0.14285714285714285,,,13.333333333333334,27.6,,,,,,,,1.0,1.0,,2.0,,2.0,,,,,,,,,0.2,,0.07142857142857142,0.10526315789473684,,,,0.3333333333333333,,,,,,0.4205,,,3.0,,,,,1.0,,,,,,,,2.0,,2.0,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,0.2,,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
201567,1610612748,Kevin Love,Kevin Love,201567,MIA,47.0,1.0,-1.0,1.0,2.0,,1.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1631107,1610612748,Nikola Jovic,Nikola Jovic,1631107,MIA,114.0,2.0,,4.0,3.0,4.0,3.0,7.0,2.0,4.0,1.0,1.0,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,16.666666666666668,,,,,,,,,,,,,1.0,,,,,,1.0,,1.0,,0.4845,0.4845,,,,,,30.2,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,148.0,2.0,-5.0,6.0,6.0,,6.0,12.0,7.0,,,,,,,,,,,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,33.333333333333336,,,,,,,,,0.5,,,,,,,,,,,,0.5,,0.4802,,,,,,16.6,23.9,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,0.5,,,0.5,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
1628389,1610612748,Bam Adebayo,Bam Adebayo,1628389,MIA,50940.0,849.0,44.0,1657.0,1649.0,313.0,401.0,3306.0,1848.0,303.0,0.18889559444779722,174.0,78.0,122.0,13.0,16.0,67.0,170.0,,,,3.0,,2.0,167.0,344.0,,3.0,78.0,412.0,26.0,52.0,,2.0,31.0,83.0,214.0,120.0,,,3.0,,42.0,43.0,85.0,7.0,36.0,5.0,213.0,19.0,16.0,33.0,2.0,62.0,28.0,71.0,6.0,111.0,,95.0,13.0,,44.0,,81.0,0.6407185628742516,0.7086092715231788,,,,,0.48546511627906974,0.5,0.4812680115273775,0.48148148148148145,0.5322997416020672,0.5928571428571429,0.008645533141210375,23.933901918976545,0.3515850144092219,0.639344262295082,0.7222222222222222,0.5897435897435898,0.4899135446685879,0.3941176470588235,0.41358024691358025,0.6865671641791045,,,,,0.008645533141210375,,,,0.2962962962962963,0.8125,0.037037037037037035,,0.36023054755043227,,0.497007780979827,0.48161388888888895,0.1164021164021164,0.11733333333333333,,0.20145631067961164,7.562209302325582,27.0,,,,,36.0,1.0,48.0,79.0,73.0,12.0,164.0,63.0,227.0,8.0,3.0,11.0,9.0,,10.0,8.0,0.22641509433962265,0.1906005221932115,0.10020876826722339,0.2020460358056266,0.19638242894056848,0.07664233576642336,0.09012875536480687,0.11764705882352941,0.2441860465116279,0.20422535211267606,0.05161290322580645,,,,0.5335086956521738,38.0,22.0,52.0,,,,20.0,56.0,,13.0,53.0,,22.0,,15.0,29.0,8.0,10.0,19.0,7.0,,,,,15.0,9.0,,0.35714285714285715,0.35714285714285715,0.4140625,,0.06395348837209303,0.11475409836065574,0.047058823529411764,,0.46774193548387094,0.043731778425655975,0.1342281879194631,0.07216494845360824,0.04263565891472868,0.2,0.19626168224299065,0.6,0.14985590778097982,0.4230769230769231,0.4230769230769231,0.6818181818181818,0.6785714285714286,,,,,,0.12864077669902912,16.0,32.0,4.0,11.0,6.0,15.0,6.0,9.0,1.0,0.42105263157894735,0.125,,0.047058823529411764,5.0,,,False,1.0,1.0,6.0,1.0,,,
1628997,1610612748,Caleb Martin,Caleb Martin,1628997,MIA,32052.0,534.0,81.0,1037.0,1023.0,261.0,320.0,2060.0,1135.0,254.0,0.25168756027000966,115.0,34.0,48.0,7.0,9.0,7.0,18.0,13.0,30.0,17.0,41.0,3.0,8.0,52.0,83.0,30.0,71.0,26.0,220.0,10.0,14.0,7.0,17.0,9.0,50.0,74.0,30.0,87.0,3.0,41.0,17.0,9.0,15.0,24.0,3.0,7.0,1.0,63.0,13.0,8.0,4.0,1.0,15.0,23.0,46.0,4.0,28.0,2.0,31.0,3.0,,14.0,,49.0,0.7115384615384616,0.74,0.9666666666666667,0.4225352112676056,0.4117647058823529,0.4225352112676056,0.6265060240963856,0.7142857142857143,0.6298701298701299,0.6612903225806451,0.6547619047619048,0.6944444444444444,0.461038961038961,15.495342929720575,0.3116883116883117,0.7083333333333334,0.7727272727272727,0.7941176470588235,0.11688311688311688,0.3888888888888889,0.5833333333333334,0.42857142857142855,0.19480519480519481,0.43333333333333335,0.43333333333333335,1.0,0.2662337662337662,0.4146341463414634,0.4146341463414634,0.9411764705882353,0.2903225806451613,0.7777777777777778,0.25806451612903225,0.375,0.7727272727272727,0.4146341463414634,0.5360983766233766,0.5681677419354838,0.08484848484848485,0.14893617021276595,,0.22727272727272727,7.045783132530121,24.895774647887322,4.0,9.0,3.0,5.0,12.0,1.0,10.0,41.0,29.0,7.0,77.0,23.0,100.0,3.0,5.0,1.0,3.0,,4.0,1.0,0.18421052631578946,0.12608695652173912,0.034482758620689655,0.15708812260536398,0.1425661914460285,0.04462474645030426,0.02857142857142857,0.09090909090909091,0.12380952380952381,0.1793478260869565,0.04918032786885246,0.21428571428571427,0.2903225806451613,0.4444444444444444,0.5406550000000001,7.0,11.0,17.0,1.0,2.0,1.0,6.0,9.0,2.0,6.0,24.0,,10.0,,12.0,11.0,,9.0,2.0,3.0,,,1.0,1.0,9.0,7.0,0.4,0.6666666666666666,0.6428571428571429,0.7058823529411765,,0.12048192771084337,0.08333333333333333,0.3333333333333333,,0.7333333333333333,0.059113300492610835,0.042105263157894736,0.03636363636363636,0.08163265306122448,0.21621621621621623,0.1038961038961039,0.7777777777777778,0.11038961038961038,0.6470588235294118,0.6470588235294118,0.6363636363636364,0.5,0.14285714285714285,0.5,1.0,0.3333333333333333,1.0,0.10909090909090909,5.0,4.0,1.0,2.0,4.0,8.0,5.0,2.0,,0.7142857142857143,0.4,,,1.0,1.0,0.045454545454545456,False,,,,,1.0,,
1629130,1610612748,Duncan Robinson,Duncan Robinson,1629130,MIA,19536.0,326.0,66.0,631.0,618.0,116.0,159.0,1249.0,695.0,116.0,0.1838351822503962,72.0,19.0,22.0,1.0,1.0,3.0,9.0,11.0,18.0,25.0,69.0,4.0,14.0,22.0,34.0,36.0,87.0,6.0,158.0,2.0,2.0,6.0,16.0,3.0,25.0,32.0,12.0,96.0,12.0,69.0,25.0,22.0,10.0,32.0,5.0,13.0,7.0,74.0,7.0,3.0,9.0,2.0,16.0,10.0,29.0,5.0,13.0,,7.0,1.0,,2.0,1.0,25.0,0.7272727272727273,0.7272727272727273,0.8888888888888888,0.41379310344827586,0.375,0.41379310344827586,0.6470588235294118,1.0,0.628099173553719,0.6111111111111112,0.6382113821138211,0.6578947368421053,0.71900826446281,19.35933147632312,0.18181818181818182,0.8636363636363636,0.9047619047619048,0.7894736842105263,0.0743801652892562,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1487603305785124,0.6111111111111112,0.6111111111111112,0.9090909090909091,0.5702479338842975,0.36231884057971014,0.36764705882352944,0.88,0.05555555555555555,1.0,0.7777777777777778,0.2857142857142857,0.9008264462809917,0.36231884057971014,0.5203859504132232,0.48512222222222223,0.024390243902439025,0.05714285714285714,0.011363636363636364,0.15822784810126583,5.7294117647058815,25.735632183908045,2.0,2.0,8.0,16.0,5.0,2.0,,13.0,11.0,1.0,25.0,1.0,26.0,,4.0,3.0,,,1.0,,0.045454545454545456,0.07746478873239436,,0.087248322147651,0.08247422680412371,0.0034129692832764505,,0.125,0.056338028169014086,0.09523809523809523,,0.42105263157894735,0.1111111111111111,1.0,0.5108250000000001,1.0,,3.0,4.0,8.0,2.0,2.0,3.0,6.0,,22.0,,1.0,1.0,1.0,7.0,2.0,5.0,2.0,3.0,,1.0,1.0,,3.0,3.0,0.375,0.6666666666666666,0.5789473684210527,0.5789473684210527,0.011494252873563218,0.029411764705882353,0.045454545454545456,,0.014492753623188406,0.4375,0.007518796992481203,,,0.008928571428571428,0.043478260869565216,0.06818181818181818,1.0,0.024793388429752067,,,,0.05263157894736842,0.42105263157894735,0.5,1.0,0.25,0.5,0.13924050632911392,1.0,,,1.0,,2.0,1.0,1.0,1.0,1.0,1.0,,,3.0,,,False,,,,,,1.0,
1629216,1610612748,Gabe Vincent,Gabe Vincent,1629216,MIA,37259.0,621.0,38.0,1226.0,1221.0,208.0,263.0,2447.0,1362.0,198.0,0.16965742251223492,123.0,17.0,36.0,4.0,10.0,10.0,35.0,10.0,27.0,33.0,95.0,4.0,17.0,43.0,106.0,43.0,122.0,23.0,238.0,8.0,17.0,6.0,21.0,11.0,45.0,12.0,74.0,90.0,39.0,95.0,33.0,43.0,29.0,72.0,11.0,20.0,18.0,173.0,18.0,8.0,15.0,3.0,30.0,28.0,58.0,6.0,39.0,4.0,27.0,1.0,1.0,6.0,4.0,41.0,0.13953488372093023,0.13953488372093023,0.6976744186046512,0.3524590163934426,0.2857142857142857,0.3524590163934426,0.4056603773584906,0.47058823529411764,0.47149122807017546,0.4473684210526316,0.497907949790795,0.5232558139534884,0.5350877192982456,19.46454413892909,0.15789473684210525,0.4722222222222222,0.5151515151515151,0.11764705882352941,0.15350877192982457,0.2857142857142857,0.3448275862068966,0.2,0.11842105263157894,0.37037037037037035,0.38461538461538464,1.0,0.4166666666666667,0.3473684210526316,0.3473684210526316,0.6060606060606061,0.2631578947368421,0.4,0.4473684210526316,0.23529411764705882,0.6929824561403509,0.3473684210526316,0.5146478070175439,0.5128736842105264,0.0423728813559322,0.05405405405405406,0.032,0.18907563025210083,9.030188679245283,25.754918032786886,2.0,4.0,7.0,10.0,18.0,5.0,5.0,12.0,10.0,1.0,23.0,8.0,31.0,2.0,10.0,2.0,3.0,,8.0,1.0,0.027777777777777776,0.03636363636363636,0.014084507042253521,0.04054054054054054,0.03852889667250438,0.012759170653907496,0.022727272727272728,0.0625,0.023622047244094488,0.03587443946188341,0.015267175572519083,0.4375,0.10526315789473684,0.5,0.5388357142857143,4.0,16.0,35.0,1.0,3.0,3.0,3.0,6.0,4.0,1.0,19.0,,9.0,1.0,3.0,15.0,4.0,13.0,2.0,1.0,,,,,4.0,1.0,0.4,0.5,0.5625,0.5588235294117647,0.00819672131147541,0.08490566037735849,0.08333333333333333,0.17142857142857143,,0.5,0.011029411764705883,,0.013513513513513514,0.009433962264150943,0.019230769230769232,0.0547945205479452,0.25,0.15350877192982457,0.45714285714285713,0.45714285714285713,0.125,0.25,0.1875,0.3333333333333333,1.0,0.42857142857142855,1.0,0.07983193277310924,2.0,,2.0,2.0,7.0,4.0,1.0,3.0,,0.5,1.0,,0.016666666666666666,1.0,,,False,3.0,,,,,,0.037037037037037035
200768,1610612748,Kyle Lowry,Kyle Lowry,200768,MIA,27981.0,466.0,21.0,904.0,894.0,231.0,309.0,1798.0,1033.0,224.0,0.2555309734513274,96.0,9.0,15.0,,1.0,11.0,25.0,4.0,12.0,20.0,57.0,4.0,13.0,28.0,60.0,24.0,69.0,26.0,154.0,6.0,12.0,6.0,18.0,17.0,47.0,16.0,40.0,42.0,30.0,57.0,20.0,57.0,17.0,74.0,7.0,32.0,16.0,165.0,18.0,7.0,9.0,,30.0,20.0,46.0,5.0,23.0,,28.0,1.0,,7.0,1.0,46.0,0.2857142857142857,0.2962962962962963,0.5833333333333334,0.34782608695652173,0.3333333333333333,0.34782608695652173,0.4666666666666667,0.5,0.49612403100775193,0.5,0.5422535211267606,0.618421052631579,0.5348837209302325,16.895874263261298,0.11627906976744186,0.6,0.6428571428571429,0.3333333333333333,0.1937984496124031,0.44,0.4782608695652174,0.36363636363636365,0.09302325581395349,0.3333333333333333,0.3333333333333333,0.75,0.4418604651162791,0.3508771929824561,0.35714285714285715,0.55,0.03333333333333333,,0.43333333333333335,0.3076923076923077,0.6511627906976745,0.3508771929824561,0.49206240310077515,0.45220166666666667,0.058823529411764705,0.10606060606060606,0.014285714285714285,0.3051948051948052,10.025000000000002,26.14202898550725,2.0,5.0,6.0,6.0,10.0,9.0,4.0,31.0,27.0,2.0,60.0,8.0,68.0,,11.0,5.0,6.0,,6.0,5.0,0.05714285714285714,0.12980769230769232,0.017316017316017316,0.15196078431372548,0.1407766990291262,0.019230769230769232,0.009009009009009009,0.08108108108108109,0.14893617021276595,0.16546762589928057,,0.75,0.16666666666666666,0.4,0.4570125,1.0,8.0,20.0,,,2.0,1.0,2.0,2.0,2.0,10.0,,4.0,1.0,4.0,21.0,6.0,14.0,7.0,7.0,,,,,12.0,8.0,0.3333333333333333,0.5,0.5,0.5555555555555556,0.014492753623188406,0.06666666666666667,0.06666666666666667,0.08,0.017543859649122806,0.7,0.021621621621621623,0.028169014084507043,0.02040816326530612,0.022556390977443608,0.175,0.12307692307692308,0.6666666666666666,0.15503875968992248,0.4,0.42105263157894735,0.125,0.125,,,,0.3333333333333333,0.5,0.06493506493506493,1.0,2.0,2.0,,2.0,12.0,5.0,6.0,,1.0,,0.05,0.019230769230769232,3.0,,,False,,,,,1.0,,
202710,1610612748,Jimmy Butler,Jimmy Butler,202710,MIA,44876.0,748.0,12.0,1481.0,1461.0,307.0,394.0,2942.0,1666.0,298.0,0.20729237002025658,154.0,74.0,122.0,15.0,25.0,56.0,127.0,8.0,18.0,16.0,40.0,3.0,10.0,151.0,303.0,24.0,58.0,134.0,508.0,34.0,67.0,5.0,13.0,40.0,123.0,96.0,206.0,33.0,39.0,39.0,16.0,48.0,60.0,108.0,22.0,25.0,15.0,276.0,31.0,19.0,13.0,3.0,32.0,17.0,35.0,2.0,112.0,2.0,166.0,19.0,,77.0,3.0,118.0,0.31788079470198677,0.3356643356643357,0.4583333333333333,0.41379310344827586,0.38461538461538464,0.42105263157894735,0.49834983498349833,0.5074626865671642,0.518005540166205,0.51875,0.5872093023255814,0.6089108910891089,0.16066481994459833,27.555289898386132,0.3379501385041551,0.6065573770491803,0.6548672566371682,0.43243243243243246,0.3518005540166205,0.4409448818897638,0.5,0.23214285714285715,0.04986149584487535,0.4444444444444444,0.4444444444444444,0.75,0.11080332409972299,0.4,0.42105263157894735,0.3125,0.3125,0.6,0.125,0.3,0.4986149584487535,0.41025641025641024,0.499335,0.4717968749999999,0.1895734597156398,0.21329639889196675,0.04918032786885246,0.2421259842519685,7.635643564356437,25.63965517241379,2.0,3.0,2.0,3.0,38.0,8.0,33.0,37.0,35.0,6.0,78.0,41.0,119.0,12.0,12.0,5.0,8.0,,2.0,4.0,0.13333333333333333,0.1076923076923077,0.07710280373831775,0.10850439882697947,0.10810810810810811,0.05593451568894952,0.07766990291262135,0.07627118644067797,0.09027777777777778,0.10756972111553785,0.07741935483870968,0.047619047619047616,0.0375,0.6666666666666666,0.5034000000000001,25.0,21.0,54.0,1.0,1.0,1.0,18.0,39.0,2.0,10.0,52.0,1.0,25.0,2.0,8.0,19.0,3.0,13.0,6.0,10.0,,5.0,2.0,1.0,13.0,11.0,0.6666666666666666,0.46153846153846156,0.5,0.5416666666666666,0.034482758620689655,0.08250825082508251,0.07377049180327869,0.11811023622047244,0.05,0.59375,0.02622950819672131,0.1,0.043478260869565216,0.02666666666666667,0.20634920634920634,0.1111111111111111,0.8461538461538461,0.14958448753462603,0.3888888888888889,0.39622641509433965,0.14285714285714285,0.5952380952380952,0.023809523809523808,1.0,,0.5,,0.10236220472440945,11.0,16.0,2.0,4.0,1.0,11.0,5.0,5.0,,0.44,0.18181818181818182,0.018518518518518517,0.025,,,,False,1.0,2.0,,,1.0,1.0,
1629312,1610612748,Haywood Highsmith,Haywood Highsmith,1629312,MIA,7740.0,129.0,-28.0,247.0,251.0,32.0,80.0,498.0,302.0,32.0,0.12955465587044535,28.0,14.0,16.0,,,,2.0,4.0,6.0,2.0,6.0,,2.0,14.0,19.0,6.0,12.0,4.0,50.0,,,,2.0,,,18.0,10.0,18.0,,6.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,10.0,8.0,3.0,,,2.0,15.0,17.0,,2.0,,5.0,1.0,,3.0,,,0.6428571428571429,0.75,1.0,0.5,,0.5,0.7368421052631579,,0.7419354838709677,,0.7575757575757576,,0.3870967741935484,12.5,0.5161290322580645,0.875,0.875,0.6428571428571429,0.06451612903225806,,,,0.1935483870967742,0.6666666666666666,0.6666666666666666,1.0,0.1935483870967742,0.3333333333333333,0.3333333333333333,1.0,,,1.0,,0.9032258064516129,0.3333333333333333,0.5707532258064516,0.3798,0.09090909090909091,0.14285714285714285,,,3.289473684210526,24.558333333333337,,,,,1.0,,5.0,6.0,5.0,,11.0,8.0,19.0,,5.0,,,,,,,0.10416666666666667,0.0847457627118644,0.09836065573770492,0.10091743119266056,0.06837606837606838,0.06451612903225806,0.15384615384615385,0.043478260869565216,0.11627906976744186,,,,,0.55336,4.0,,1.0,,,,2.0,5.0,,2.0,6.0,,2.0,,3.0,2.0,,,2.0,,,,,,1.0,,,0.4,0.4,0.5,,0.10526315789473684,,1.0,,1.0,0.05172413793103448,0.1111111111111111,0.1,0.06818181818181818,0.16666666666666666,0.05555555555555555,,0.03225806451612903,,,,0.8,,,,,,0.12,2.0,4.0,1.0,,,1.0,1.0,,,0.5,,,,,,,False,,,,,,,
201567,1610612748,Kevin Love,Kevin Love,201567,MIA,21483.0,358.0,-25.0,716.0,719.0,91.0,113.0,1435.0,823.0,90.0,0.1270949720670391,68.0,7.0,15.0,,2.0,3.0,11.0,4.0,16.0,29.0,72.0,5.0,11.0,12.0,31.0,33.0,88.0,14.0,137.0,1.0,3.0,5.0,12.0,8.0,25.0,12.0,12.0,99.0,,72.0,29.0,19.0,5.0,24.0,1.0,10.0,7.0,53.0,9.0,4.0,5.0,2.0,10.0,22.0,33.0,,21.0,5.0,16.0,2.0,,5.0,,25.0,0.5,0.6666666666666666,1.0,0.375,0.4166666666666667,0.375,0.3870967741935484,0.3333333333333333,0.5168067226890757,0.5666666666666667,0.5436507936507936,0.6578947368421053,0.7394957983193278,16.978776529338326,0.12605042016806722,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.09243697478991597,0.2727272727272727,0.3,0.3333333333333333,0.13445378151260504,0.25,0.25,1.0,0.6050420168067226,0.4027777777777778,0.4027777777777778,1.0,0.13333333333333333,,0.7333333333333333,0.45454545454545453,0.865546218487395,0.4027777777777778,0.5444966386554623,0.5301666666666667,0.040983606557377046,0.14705882352941177,,0.18248175182481752,6.9645161290322575,25.807954545454546,,1.0,6.0,8.0,4.0,2.0,6.0,41.0,50.0,6.0,97.0,14.0,111.0,2.0,5.0,8.0,4.0,1.0,1.0,4.0,0.42857142857142855,0.27932960893854747,0.03076923076923077,0.2611464968152866,0.2708333333333333,0.03867403314917127,0.052083333333333336,0.25,0.31645569620253167,0.28,0.027777777777777776,0.3333333333333333,0.06666666666666667,,0.5829277777777777,10.0,2.0,5.0,,2.0,1.0,3.0,10.0,1.0,,9.0,,1.0,,8.0,5.0,,4.0,1.0,2.0,,,,,7.0,3.0,0.125,0.3,0.25,0.23684210526315788,,0.03225806451612903,,0.09090909090909091,,0.5,0.04790419161676647,0.015625,,0.046153846153846156,0.25,0.1875,0.42857142857142855,0.04201680672268908,0.4,0.4,1.0,0.5555555555555556,0.1111111111111111,,,0.16666666666666666,1.0,0.06569343065693431,3.0,6.0,1.0,3.0,,7.0,4.0,3.0,,0.3,,,0.05405405405405406,,,,False,,,,,,,
203506,1610612748,Victor Oladipo,Victor Oladipo,203506,MIA,1803.0,30.0,-12.0,58.0,63.0,12.0,6.0,121.0,85.0,12.0,0.20689655172413793,2.0,3.0,4.0,,,1.0,2.0,,,,3.0,,1.0,6.0,8.0,,3.0,1.0,13.0,,,,1.0,,,2.0,10.0,,,3.0,,,1.0,1.0,,,,3.0,2.0,1.0,,,,4.0,4.0,,2.0,,1.0,1.0,,1.0,,,0.16666666666666666,0.16666666666666666,,,,,0.75,,0.5454545454545454,,0.5909090909090909,,0.2727272727272727,18.0327868852459,0.36363636363636365,0.75,0.75,0.3333333333333333,0.18181818181818182,0.5,0.5,,,,,,0.2727272727272727,,,,,,1.0,,0.6363636363636364,,0.5503954545454546,0.48945,0.09090909090909091,0.125,,,7.65,26.333333333333332,,,,,1.0,,1.0,2.0,2.0,,4.0,1.0,5.0,,1.0,,,,,,,0.11764705882352941,0.1,0.14285714285714285,0.12903225806451613,0.045454545454545456,,,0.15384615384615385,0.1,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.25,,,,0.25,,0.18181818181818182,1.0,1.0,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,False,,,,,,,
