EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Offensive Fouls Drawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,ShortMidRangePctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,NonShootingPenaltyNonTakeFouls,FTDefRebounds,Blocked3s,BlockedArc3,RecoveredBlocks,DefensiveGoaltends,DefFTReboundPct,OffArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,PenaltyCorner3FGA,HeaveAttempts,Corner3Assists,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,BlockedLongMidRange,BlockedShortMidRange,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceFG3M,PtsUnassisted3s,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,3SecondViolations,on
101107,1610612737,Marvin Williams,Marvin Williams,101107,ATL,3203.0,53,-21.0,97,95,35.0,32.0,12,192,1.0,4.0,1.0,1.0,,,3.0,3.0,1.0,7.0,5.0,14,10.0,20.0,109,1.0,2.0,1.0,3.0,1.0,3.0,2.0,4.0,4.0,6.0,2.0,1.0,2.0,2.0,,4.0,,2.0,,2.0,5.0,7.0,2.0,9.0,,,,1.0,1.0,1.0,3.0,,,4.0,4.0,2.0,5.0,,,7.0,12.0,,,5.0,1.0,2.0,1.0,2.0,,4.0,35.0,1.0,0.4,0.5,0.35714285714285715,0.5,0.3333333333333333,0.35714285714285715,0.5,0.3333333333333333,0.5,0.5,0.5,0.07142857142857142,0.25,22.429906542056074,0.25,,0.13513513513513514,0.05405405405405406,0.18181818181818182,,0.14583333333333334,0.046511627906976744,,,0.08333333333333333,,0.13333333333333333,0.1111111111111111,0.15384615384615385,0.2857142857142857,,0.2857142857142857,0.25,0.3333333333333333,,0.21428571428571427,1.0,1.0,0.3333333333333333,0.5,0.14285714285714285,0.14285714285714285,1.0,0.5,1.0,,,0.2857142857142857,0.42262142857142854,0.42625,0.3614,0.2631578947368421,0.2631578947368421,0.15,0.2,12.242857142857142,0.36082474226804123,,,,,,,,,,,,,,,,,,,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,False
101136,1610612737,Salim Stoudamire,Salim Stoudamire,101136,ATL,1407.0,23,-6.0,48,47,31.0,21.0,8,95,,,,,,,,,1.0,1.0,1.0,1,2.0,10.0,53,,,,,,,2.0,8.0,,2.0,,,,,,,,,,,1.0,1.0,,1.0,,1.0,1.0,1.0,,1.0,2.0,,,3.0,3.0,2.0,2.0,,,1.0,2.0,,,,1.0,,,,,8.0,31.0,1.0,,,1.0,,,0.6666666666666666,,1.0,0.7142857142857143,,1.0,,,17.54385964912281,0.3333333333333333,,0.09090909090909091,,,,0.058823529411764705,,,,,,0.2,,,,,,,,,,,,,0.16666666666666666,1.0,1.0,,,,,,0.8333333333333334,0.50395,,0.5246000000000001,,,,0.8,22.3,0.6458333333333334,1.0,1.0,,1.0,4.0,,1.0,2.0,2.0,5.0,,2.0,3.0,6.0,4.0,1.0,,,,,,1.0,1.0,,1.0,0.4,0.6666666666666666,0.4,0.8333333333333334,,0.16666666666666666,1.0,1.0,1.0,0.6666666666666666,0.25,0.25,1.0,,,0.6666666666666666,0.5,0.25,25.259999999999998,,,,,,,,,,,1.0,,,1.0,,,,,0.3333333333333333,,1.0,,,,,,,,1.0,,,False
200780,1610612737,Solomon Jones,Solomon Jones,200780,ATL,1587.0,26,-5.0,51,52,47.0,37.0,8,103,1.0,3.0,1.0,3.0,1.0,2.0,,2.0,1.0,4.0,2.0,9,,4.0,51,1.0,4.0,,2.0,2.0,8.0,,4.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,,4.0,,,4.0,4.0,4.0,8.0,,1.0,1.0,,,,,,,,,,1.0,,,1.0,2.0,,,1.0,,3.0,3.0,3.0,,4.0,47.0,,0.5,1.0,0.2222222222222222,0.25,0.25,0.2222222222222222,0.25,0.25,0.2,0.25,0.2222222222222222,0.1111111111111111,,16.949152542372882,,,0.3076923076923077,0.2222222222222222,,,0.18181818181818182,0.18181818181818182,0.3333333333333333,0.2,0.14285714285714285,,0.125,0.5,0.6666666666666666,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.2222222222222222,,,,0.4444444444444444,0.25,0.25,1.0,0.75,0.3333333333333333,0.25,0.5,0.3333333333333333,0.4959777777777778,0.644775,0.4862875,0.1,0.1,0.5,1.0,11.022222222222224,0.9215686274509803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,False
2585,1610612737,Zaza Pachulia,Zaza Pachulia,2585,ATL,3933.0,66,-8.0,117,116,65.0,57.0,22,233,,7.0,,3.0,,5.0,,2.0,2.0,7.0,2.0,16,8.0,12.0,135,1.0,4.0,1.0,3.0,1.0,9.0,7.0,9.0,4.0,,,5.0,1.0,2.0,,5.0,1.0,6.0,,1.0,4.0,6.0,7.0,13.0,1.0,1.0,1.0,3.0,,1.0,3.0,2.0,1.0,6.0,2.0,5.0,13.0,3.0,2.0,11.0,14.0,,,2.0,6.0,,,,,9.0,65.0,4.0,1.0,1.0,0.125,0.25,0.1111111111111111,0.11764705882352941,0.25,0.1,0.24,0.3,0.2647058823529412,0.3125,0.5714285714285714,20.0,0.5,,0.09090909090909091,0.11538461538461539,0.07142857142857142,0.14285714285714285,0.08620689655172414,0.11864406779661017,0.25,,0.07692307692307693,,0.06666666666666667,0.25,0.047619047619047616,0.09090909090909091,0.125,0.4117647058823529,,,,0.11764705882352941,,,,0.4117647058823529,0.2857142857142857,0.3333333333333333,1.0,0.75,,0.5,,0.47058823529411764,0.49111470588235295,0.585425,0.5151049999999999,0.10526315789473684,0.1111111111111111,0.25,0.75,8.5875,0.5555555555555556,,,,,1.0,,,1.0,,1.0,,,1.0,,1.0,,1.0,1.0,1.0,,,,2.0,2.0,,,,,0.058823529411764705,,,,,,0.058823529411764705,,,,,,0.1,,,24.0,1.0,1.0,,,,,1.0,0.2,,,,,,,,,,,,,,,,,,0.14285714285714285,,,,,,False
2735,1610612737,Josh Childress,Josh Childress,2735,ATL,4935.0,82,1.0,141,142,56.0,44.0,26,283,14.0,20.0,4.0,5.0,7.0,11.0,1.0,4.0,,,15.0,24,2.0,32.0,153,4.0,5.0,2.0,10.0,7.0,11.0,2.0,16.0,16.0,14.0,8.0,2.0,6.0,6.0,2.0,12.0,2.0,7.0,,4.0,9.0,13.0,9.0,22.0,,,,1.0,,,1.0,1.0,,2.0,,,2.0,,1.0,4.0,4.0,2.0,,2.0,1.0,2.0,2.0,2.0,,16.0,56.0,1.0,0.5333333333333333,0.7272727272727273,0.625,0.8,0.6363636363636364,0.6,0.8,0.5833333333333334,0.6153846153846154,0.8333333333333334,0.6153846153846154,0.08333333333333333,0.1,16.091954022988507,0.5,,0.16071428571428573,0.1076923076923077,0.25,0.2,0.18055555555555555,0.12,0.047619047619047616,0.14285714285714285,0.13333333333333333,,0.09090909090909091,0.1,0.25,0.36363636363636365,,0.8,0.7,0.7777777777777778,0.5714285714285714,0.16,0.25,0.25,,,,,,1.0,0.8,0.9166666666666666,0.6363636363636364,0.84,0.55985,0.489325,0.5428375,0.08,0.08333333333333333,0.3125,0.5,1.9416666666666667,0.3971631205673759,,1.0,,,,,,,,1.0,,,1.0,,,,,,4.0,,,,,1.0,,,,,0.04,,0.04,,,,,,,,,,,,,24.3,,,,,2.0,,,0.25,,1.0,1.0,,,,1.0,,,,0.08333333333333333,,,,,,,,,,,,,False
201143,1610612737,Al Horford,Al Horford,201143,ATL,4854.0,81,3.0,140,135,54.0,33.0,26,275,11.0,11.0,3.0,3.0,4.0,4.0,4.0,8.0,,10.0,15.0,29,8.0,38.0,146,4.0,5.0,2.0,10.0,5.0,12.0,3.0,13.0,16.0,14.0,6.0,1.0,5.0,7.0,1.0,16.0,,7.0,,1.0,13.0,15.0,7.0,22.0,2.0,1.0,,,,,,,,,,3.0,5.0,1.0,,9.0,9.0,3.0,,5.0,1.0,3.0,3.0,3.0,,13.0,54.0,1.0,0.5333333333333333,0.6666666666666666,0.5172413793103449,0.8,0.4166666666666667,0.5172413793103449,0.8,0.4166666666666667,0.59375,0.8333333333333334,0.5,0.034482758620689655,,18.39080459770115,,,0.22807017543859648,0.10606060606060606,0.06666666666666667,,0.19444444444444445,0.09210526315789473,0.1,0.07142857142857142,0.125,,0.14285714285714285,0.38461538461538464,0.21739130434782608,0.1111111111111111,0.16666666666666666,0.3793103448275862,1.0,1.0,0.7272727272727273,0.27586206896551724,0.5,0.5,,0.3448275862068966,,,,0.6,1.0,0.3333333333333333,1.0,0.3793103448275862,0.46590344827586205,0.4976000000000001,0.45395,0.16129032258064516,0.16129032258064516,0.2631578947368421,0.34210526315789475,9.062068965517241,0.38571428571428573,,,,,,,,,,,,,,,,,2.0,2.0,4.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,2.0,,0.5,,,0.6666666666666666,,,,,,,,,,,,,,,,0.1,,,,,,False
2207,1610612737,Joe Johnson,Joe Johnson,2207,ATL,3954.0,66,-13.0,115,113,44.0,39.0,16,228,,4.0,,1.0,,2.0,1.0,5.0,6.0,15.0,7.0,24,2.0,25.0,126,1.0,5.0,,2.0,4.0,9.0,2.0,10.0,2.0,12.0,,2.0,6.0,7.0,2.0,15.0,,1.0,,2.0,3.0,5.0,1.0,6.0,,,,3.0,,,,3.0,,3.0,2.0,1.0,4.0,1.0,,3.0,3.0,,1.0,,1.0,,,,,10.0,44.0,1.0,0.14285714285714285,0.14285714285714285,0.2916666666666667,0.2,0.4444444444444444,0.3709677419354839,0.2,0.3333333333333333,0.375,0.2,0.34615384615384615,0.08333333333333333,0.25,25.179856115107917,1.0,,0.06521739130434782,0.02,0.16666666666666666,,0.08620689655172414,0.01639344262295082,,,0.041666666666666664,,0.1111111111111111,0.1,,0.1111111111111111,,0.12903225806451613,,,,0.16129032258064516,0.2,0.25,,0.4838709677419355,0.4,0.4,0.16666666666666666,0.2,,0.16666666666666666,,0.3548387096774194,0.4440629032258063,0.39966,0.4205208333333333,,,0.08,0.4,14.170833333333334,0.3826086956521739,1.0,2.0,,2.0,5.0,,,3.0,3.0,7.0,,,3.0,6.0,5.0,2.0,1.0,1.0,4.0,,,,1.0,,0.6666666666666666,0.42857142857142855,,0.42857142857142855,0.22580645161290322,0.2,0.06451612903225806,0.5,0.5,1.0,0.16129032258064516,0.4,0.4,0.5,,,0.25,,0.4,24.62857142857143,2.0,,,,,,,,0.3333333333333333,,,,,,1.0,,,,,,,,3.0,,,,,,,,,False
1710,1610612737,Mike Bibby,Mike Bibby,1710,ATL,2845.0,47,9.0,83,85,45.0,39.0,14,168,4.0,4.0,1.0,1.0,3.0,3.0,,,1.0,6.0,5.0,10,4.0,20.0,88,1.0,1.0,,2.0,4.0,6.0,4.0,15.0,8.0,2.0,,,3.0,4.0,,9.0,,,,,2.0,2.0,,2.0,,2.0,2.0,1.0,,1.0,1.0,,,2.0,,2.0,3.0,,1.0,6.0,8.0,,,1.0,3.0,,,,,15.0,45.0,3.0,0.8,0.8,0.5,1.0,0.6666666666666666,0.47058823529411764,1.0,0.6111111111111112,0.47619047619047616,1.0,0.5769230769230769,,,23.0,0.5,,0.06451612903225806,,,,0.05405405405405406,,,,,,0.09090909090909091,,0.07692307692307693,,,0.23529411764705882,1.0,1.0,0.75,,,,,0.35294117647058826,0.16666666666666666,0.16666666666666666,1.0,1.0,1.0,0.3333333333333333,1.0,0.6470588235294118,0.5010911764705883,0.6554,0.4953888888888889,0.05555555555555555,0.09090909090909091,0.1,0.75,11.74,0.5421686746987951,,,,2.0,7.0,,1.0,3.0,2.0,7.0,,1.0,3.0,6.0,7.0,2.0,1.0,,2.0,1.0,,,,,1.0,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.4117647058823529,,,,,,0.4117647058823529,0.2857142857142857,0.2857142857142857,1.0,,,0.3333333333333333,0.3333333333333333,0.2857142857142857,26.08571428571429,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,False
201151,1610612737,Acie Law,Acie Law,201151,ATL,2289.0,38,-3.0,67,66,33.0,24.0,12,133,3.0,4.0,,,1.0,1.0,,,1.0,2.0,4.0,6,8.0,16.0,67,1.0,1.0,2.0,4.0,1.0,1.0,6.0,8.0,2.0,6.0,,,5.0,6.0,1.0,13.0,,,,1.0,,1.0,,1.0,,1.0,,5.0,,2.0,,3.0,,5.0,4.0,,2.0,,,5.0,8.0,,,2.0,2.0,,,,,8.0,33.0,2.0,0.25,0.25,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,0.8,1.0,1.0,,,18.51851851851852,1.0,,,,0.09090909090909091,,0.02857142857142857,,,,,,,,,,,0.6666666666666666,0.75,0.75,0.3333333333333333,,,,,0.3333333333333333,0.5,0.5,,,,1.0,1.0,0.6666666666666666,0.5684999999999999,0.3983,0.6565,0.25,0.25,0.25,0.5,6.433333333333334,0.4925373134328358,,,,,,,,,,,,,,,,,1.0,,4.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,1.0,,,,,,,,,,,,,,,,,,,False
201238,1610612737,Mario West,Mario West,201238,ATL,355.0,6,-2.0,11,15,10.0,12.0,3,26,1.0,2.0,,,1.0,2.0,,,,1.0,1.0,3,,2.0,10,,,,,1.0,2.0,,2.0,2.0,,,1.0,,,,,1.0,,,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,,1.0,,,,,,2.0,10.0,,1.0,1.0,0.3333333333333333,,0.5,0.3333333333333333,,0.5,0.3333333333333333,,0.5,0.3333333333333333,0.5,20.0,,,0.16666666666666666,,,1.0,0.16666666666666666,0.16666666666666666,,,,,0.3333333333333333,,,,,0.6666666666666666,0.5,1.0,1.0,,,,,0.3333333333333333,,,,,,1.0,0.5,0.6666666666666666,0.5905,,0.7745500000000001,0.3333333333333333,0.3333333333333333,,1.0,5.833333333333335,0.9090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,False
200978,1610612737,Jeremy Richardson,Jeremy Richardson,200978,ATL,388.0,6,,15,14,15.0,12.0,3,29,,,,,,,,2.0,1.0,2.0,1.0,4,,2.0,12,,1.0,,,1.0,4.0,,2.0,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,2.0,15.0,,1.0,1.0,0.25,,0.25,0.25,,0.25,0.25,,0.25,0.25,,21.05263157894737,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,0.5,0.5,1.0,,,,,,0.34299999999999997,0.3096,0.34299999999999997,,,,1.0,14.75,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
