EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsUnassisted2s,PtsPutbacks,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,FoulsDrawn,Blocked2s,BlockedLongMidRange,Blocks,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPoss,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG3A,PenaltyFG2A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,FTA,TwoPtShootingFoulsDrawn,Blocked3s,BlockedCorner3,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,LiveBallTurnoverPct,DefThreePtReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyCorner3FGA,PenaltyFG2M,PenaltyPoints,PtsAssisted2s,Fg2aBlocked,OffThreePtRebounds,StepOutOfBoundsTurnovers,BlockedAtRim,BlockedShortMidRange,PenaltyPointsExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,AtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyPointsPct,LongMidRangeFGM,SelfOReb,Offensive Fouls,AtRimPctBlocked,OffCorner3ReboundPct,DefShortMidRangeReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceFtPoints,FTDefRebounds,Loose Ball Fouls,DefensiveGoaltends,DefFTReboundPct,OffShortMidRangeReboundPct,DefArc3ReboundPct,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PenaltyFtPoints,LostBallSteals,LostBallOutOfBoundsTurnovers,Travels,PenaltyTurnovers,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangePctBlocked,ShortMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,ShortMidRangeAssists,FTOffRebounds,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,2pt And 1 Free Throw Trips,Technical Free Throw Trips,on,HeaveAttempts,3SecondViolations,SecondChanceAtRimPctAssisted,PtsUnassisted3s,Defensive 3 Seconds Violations,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,BlockedArc3,ThreePtShootingFoulsDrawnPct
1891,1610612742,Jason Terry,Jason Terry,1891,DAL,7130.0,119,-8,214,207,63,34,421,8.0,12.0,1.0,1.0,8.0,11.0,23.0,68.0,249,1.0,1.0,9.0,8.0,,,3.0,3.0,1.0,4.0,7.0,,,,0.4782608695652174,1.0,0.6590909090909091,0.625,0.6938775510204082,0.75,20.0,0.03896103896103896,,0.03225806451612903,0.008849557522123894,,,,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.18181818181818182,0.25,1.0,0.75,0.5158011363636363,0.5421375,0.1323529411764706,7.643478260869564,92.0,,3.0,7.0,9.0,14.0,1.0,8.0,12.0,21.0,10.0,3.0,10.0,10.0,33.0,14.0,9.0,12.0,6.0,18.0,6.0,,7.0,5.0,42.0,,1.0,1.0,2.0,,1.0,,1.0,2.0,3.0,9.0,11.0,4.0,,,,92.0,0.9166666666666666,0.5714285714285714,0.5714285714285714,0.4772727272727273,1.0,,0.075,,,0.06818181818181818,,,0.1590909090909091,0.3181818181818182,0.6428571428571429,0.6428571428571429,0.8888888888888888,0.25,0.4,0.6428571428571429,0.5073975000000001,0.0851063829787234,0.15384615384615385,24.185714285714287,0.42990654205607476,4.0,5.0,2.0,5.0,37.0,14.0,,1.0,,,,37.0,0.6363636363636364,0.6363636363636364,0.5,0.775,0.8043478260869565,,,0.029411764705882353,,0.625,0.25,0.8,0.1,0.5441176470588235,3.0,1.0,,,0.0625,,0.05,0.375,0.375,4.0,,,,,,,,6.0,1.0,7.0,6.0,,,,,2.0,2.0,0.3333333333333333,0.7,,,,,0.75,3.0,1.0,2.0,1.0,,,,,1.0,,0.6666666666666666,0.42857142857142855,0.42857142857142855,1.0,0.5,0.5,1.0,0.5,1.0,,False,,,,3.0,1.0,,,,
1904,1610612742,Devean George,Devean George,1904,DAL,3215.0,54,14,97,98,45,14,195,4.0,6.0,1.0,3.0,5.0,5.0,13.0,25.0,106,1.0,3.0,2.0,6.0,2.0,3.0,9.0,9.0,3.0,12.0,5.0,,,,0.38461538461538464,0.3333333333333333,0.4782608695652174,0.3333333333333333,0.5,0.3333333333333333,24.107142857142854,0.23684210526315788,0.0967741935483871,0.21428571428571427,0.06666666666666667,,0.15384615384615385,0.2,0.2608695652173913,0.6666666666666666,0.8,0.21739130434782608,1.0,0.3333333333333333,0.6956521739130435,0.4720695652173913,0.4908333333333333,0.08,8.784615384615385,49.0,,2.0,5.0,4.0,5.0,,4.0,4.0,10.0,3.0,,5.0,6.0,12.0,5.0,4.0,,,,,,,,,,2.0,2.0,2.0,,2.0,,,2.0,3.0,7.0,5.0,2.0,,,,49.0,1.0,0.4,0.4,0.43478260869565216,1.0,,0.21052631578947367,,,0.08695652173913043,,,0.21739130434782608,0.21739130434782608,0.8,0.8,1.0,,0.36363636363636365,0.8,0.42914545454545455,0.08333333333333333,0.14285714285714285,23.93,0.5051546391752577,,,2.0,1.0,14.0,4.0,2.0,,,,,14.0,0.4,0.5,0.2,0.5,0.5384615384615384,0.15384615384615385,0.5,,,0.5,,,0.18181818181818182,0.56,1.0,,,0.16666666666666666,,0.2857142857142857,,0.2,0.2,,,1.0,,,0.125,,,3.0,,3.0,3.0,,,,2.0,1.0,1.0,,0.5,,,,,0.75,,,,,,,1.0,,2.0,,,,,,,,,,1.0,,False,,,,,,,,,
2124,1610612742,Malik Allen,Malik Allen,2124,DAL,1084.0,18,3,31,30,19,5,61,,,,,1.0,,1.0,,32,,,,,,,,,,,,,,,,,,,,,2.7777777777777777,,,,,,,,,,,1.0,,,,0.4031,,,14.9,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,,,,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,0.41935483870967744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,
711,1610612742,Jerry Stackhouse,Jerry Stackhouse,711,DAL,3739.0,62,-16,112,112,36,18,224,4.0,7.0,,2.0,7.0,9.0,17.0,25.0,147,,3.0,,4.0,,3.0,1.0,5.0,3.0,8.0,3.0,,,,0.5294117647058824,,0.48,,0.5,,21.96969696969697,0.04,0.09090909090909091,0.09090909090909091,0.061224489795918366,0.09090909090909091,0.07692307692307693,,0.28,0.5714285714285714,0.8,0.28,0.5,,0.6,0.49149399999999993,0.50115,,9.33529411764706,33.0,1.0,3.0,5.0,2.0,3.0,,1.0,2.0,8.0,1.0,1.0,4.0,2.0,6.0,3.0,2.0,1.0,1.0,2.0,1.0,,1.0,,5.0,2.0,1.0,,2.0,,1.0,2.0,1.0,4.0,2.0,7.0,1.0,1.0,,,,33.0,1.0,0.25,0.25,0.32,0.5,0.25,0.08333333333333333,0.5,,0.12,0.3333333333333333,0.5,0.2,0.12,0.6666666666666666,0.6666666666666666,1.0,,0.16666666666666666,0.6666666666666666,0.4598166666666666,0.04,0.058823529411764705,23.65,0.29464285714285715,1.0,2.0,1.0,1.0,5.0,14.0,3.0,,,,,5.0,0.7777777777777778,0.7777777777777778,0.25,0.4166666666666667,0.4166666666666667,0.17647058823529413,0.3333333333333333,,,0.75,0.3333333333333333,0.5,0.16666666666666666,0.2,4.0,,1.0,0.2857142857142857,,,,0.5714285714285714,0.5714285714285714,,2.0,1.0,,0.5,0.1111111111111111,0.16666666666666666,,1.0,,1.0,,1.0,1.0,,,,,,0.5,,,,,1.0,,,1.0,,,,,,3.0,,1.0,,,,0.25,,,,1.0,,False,,,,,,1.0,,,
224,1610612742,Eddie Jones,Eddie Jones,224,DAL,1291.0,22,-13,39,43,35,2,82,,1.0,,,,1.0,2.0,6.0,53,,,,2.0,,,2.0,3.0,,3.0,1.0,,,,0.5,,0.4166666666666667,,0.4166666666666667,,17.073170731707318,0.2,,0.1875,,,,,0.16666666666666666,,,,,,0.8333333333333334,0.4975583333333333,,,3.0,11.0,1.0,1.0,1.0,1.0,3.0,,,1.0,4.0,1.0,,1.0,,3.0,3.0,1.0,1.0,,1.0,,,1.0,,2.0,1.0,1.0,1.0,,,,1.0,,1.0,1.0,3.0,1.0,,,,,11.0,1.0,0.25,0.25,0.6666666666666666,,0.16666666666666666,0.3333333333333333,,,0.16666666666666666,1.0,1.0,0.16666666666666666,0.5,0.3333333333333333,0.3333333333333333,1.0,,,0.3333333333333333,0.3752,,,24.425,0.28205128205128205,,,,1.0,3.0,,1.0,,,,,3.0,,,1.0,1.0,1.0,0.5,,,,,,,,0.5,,,,1.0,,,,,,,,1.0,,,,0.25,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,1.0,False,,,,,,,,,
436,1610612742,Juwan Howard,Juwan Howard,436,DAL,682.0,11,4,20,21,14,2,41,,,,,1.0,,2.0,1.0,20,,,,,,,,,,,2.0,,,,,,,,0.125,,18.181818181818183,,,,,,,,,,,0.5,,,,0.4189,,,11.25,9.0,,1.0,,,,,,,,1.0,,1.0,,,,,,1.0,1.0,,1.0,,,3.0,,,,,,,,,,2.0,2.0,4.0,,,,,9.0,,,,,,,,,,0.5,,,,,,,,,,,0.4404,,,,0.45,,,,,1.0,,,,,,,1.0,,,,,0.16666666666666666,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,
1717,1610612742,Dirk Nowitzki,Dirk Nowitzki,1717,DAL,7269.0,121,6,220,217,67,32,437,7.0,10.0,1.0,1.0,15.0,18.0,36.0,76.0,251,2.0,4.0,6.0,14.0,2.0,3.0,24.0,29.0,5.0,34.0,20.0,3.0,,4.0,0.5,0.5,0.53125,0.4,0.6048387096774194,0.4166666666666667,26.254826254826256,0.2857142857142857,0.04054054054054054,0.2828282828282828,0.04672897196261682,0.041666666666666664,0.03333333333333333,0.2857142857142857,0.20833333333333334,0.7,0.7777777777777778,0.3125,0.2,1.0,0.4583333333333333,0.45498749999999993,0.46497499999999997,0.07894736842105263,10.31111111111111,87.0,5.0,11.0,1.0,5.0,11.0,,5.0,5.0,12.0,25.0,1.0,13.0,6.0,12.0,11.0,5.0,10.0,5.0,15.0,3.0,2.0,7.0,2.0,35.0,4.0,1.0,,4.0,,3.0,2.0,1.0,6.0,1.0,8.0,31.0,9.0,1.0,,2.0,87.0,0.8,0.4166666666666667,0.4166666666666667,0.25,0.6666666666666666,0.26666666666666666,0.21428571428571427,,0.5,0.22916666666666666,0.45454545454545453,0.5,0.020833333333333332,0.22916666666666666,0.45454545454545453,0.45454545454545453,0.8,,0.2631578947368421,0.45454545454545453,0.42358684210526315,0.17543859649122806,0.20454545454545456,24.84166666666667,0.39545454545454545,2.0,3.0,1.0,5.0,31.0,22.0,2.0,2.0,,2.0,1.0,31.0,0.6111111111111112,0.6470588235294118,0.38461538461538464,0.42105263157894735,0.5740740740740741,0.05555555555555555,0.09090909090909091,0.06060606060606061,0.11764705882352941,0.7142857142857143,0.15789473684210525,0.6666666666666666,0.05263157894736842,0.40789473684210525,6.0,1.0,2.0,0.1,,0.39285714285714285,0.043478260869565216,0.4,0.4,2.0,1.0,2.0,,0.5,0.05,0.36363636363636365,,2.0,,2.0,15.0,1.0,,,3.0,5.0,5.0,,0.3333333333333333,,0.2,,,0.4,,,1.0,,1.0,,3.0,2.0,3.0,,0.8333333333333334,,,,0.2,,,,1.0,1.0,False,,,,3.0,,1.0,1.0,1.0,0.07692307692307693
1731,1610612742,Tyronn Lue,Tyronn Lue,1731,DAL,134.0,2,2,5,4,3,3,9,,,,,,,1.0,,6,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,12.5,,0.3333333333333333,,0.25,,,,,,,,,,,0.3717,,,9.0,5.0,,1.0,,,,,,,,,,1.0,,,,,,1.0,1.0,1.0,,,,3.0,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,1.0,,,,,,,,,,,0.3717,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,
2572,1610612742,Josh Howard,Josh Howard,2572,DAL,5020.0,84,3,147,146,32,21,293,3.0,10.0,,3.0,9.0,5.0,25.0,18.0,153,,6.0,2.0,2.0,,6.0,8.0,14.0,8.0,22.0,8.0,,,,0.2,,0.17857142857142858,,0.28125,0.14285714285714285,19.653179190751445,0.12307692307692308,0.0967741935483871,0.14285714285714285,0.1,0.16666666666666666,0.06666666666666667,0.09090909090909091,0.35714285714285715,0.3,0.42857142857142855,0.32142857142857145,0.5,,0.4642857142857143,0.4695285714285714,0.3875,0.1111111111111111,8.819999999999999,42.0,1.0,6.0,1.0,,2.0,,1.0,,3.0,8.0,,8.0,1.0,,2.0,,3.0,1.0,4.0,1.0,,1.0,2.0,9.0,3.0,1.0,,1.0,,1.0,1.0,,2.0,,3.0,9.0,2.0,,,,42.0,,,,0.10714285714285714,0.5,0.25,0.1388888888888889,0.6666666666666666,,0.21428571428571427,0.16666666666666666,0.16666666666666666,0.03571428571428571,0.07142857142857142,,,,,0.1111111111111111,,0.45482777777777783,0.0967741935483871,0.07407407407407407,25.0,0.2857142857142857,,4.0,,,2.0,8.0,3.0,2.0,,,,2.0,0.8,0.8,,,0.1,0.12,,0.1111111111111111,0.15384615384615385,0.6666666666666666,0.4444444444444444,,,0.1111111111111111,1.0,2.0,,0.3,,0.1111111111111111,0.10526315789473684,0.1111111111111111,0.1111111111111111,2.0,3.0,,,1.0,0.07142857142857142,0.1111111111111111,,,,,2.0,1.0,,,,1.0,1.0,,,,1.0,,,,,,,,,,,1.0,2.0,,1.0,,,,,,,,,,False,,,,,1.0,2.0,1.0,,0.25
467,1610612742,Jason Kidd,Jason Kidd,467,DAL,5603.0,93,29,170,166,47,26,336,3.0,5.0,1.0,1.0,9.0,6.0,14.0,19.0,181,1.0,1.0,2.0,4.0,,1.0,12.0,13.0,2.0,15.0,3.0,1.0,,1.0,0.42857142857142855,1.0,0.42857142857142855,1.0,0.4318181818181818,1.0,13.366336633663366,0.1791044776119403,0.01694915254237288,0.16666666666666666,0.011904761904761904,0.05,,0.2727272727272727,0.23809523809523808,0.6,0.6,0.42857142857142855,1.0,1.0,0.5714285714285714,0.49915476190476193,0.5586,0.10526315789473684,13.142857142857142,69.0,,,3.0,1.0,4.0,,3.0,2.0,7.0,1.0,,2.0,5.0,6.0,4.0,1.0,15.0,7.0,22.0,7.0,,7.0,6.0,51.0,1.0,2.0,2.0,4.0,1.0,2.0,1.0,2.0,5.0,2.0,4.0,2.0,1.0,,,1.0,69.0,1.0,0.2857142857142857,0.2857142857142857,0.3333333333333333,0.8,0.09090909090909091,0.1875,0.25,1.0,,,,0.14285714285714285,0.19047619047619047,0.25,0.25,1.0,,0.42857142857142855,0.25,0.5105571428571428,0.045454545454545456,0.06666666666666667,23.842857142857138,0.40588235294117647,,1.0,2.0,,6.0,8.0,,,,1.0,,6.0,0.6666666666666666,0.6666666666666666,,0.42857142857142855,0.42857142857142855,,,,,0.6666666666666666,0.14285714285714285,,0.2857142857142857,0.3157894736842105,3.0,1.0,,,,0.125,0.08333333333333333,0.3333333333333333,0.3333333333333333,,,,,,,,,1.0,,2.0,,,,,2.0,,,,0.4,,,,,0.3333333333333333,1.0,,,1.0,2.0,1.0,,,2.0,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,,,,0.5,,,False,,,1.0,,,1.0,,,
200826,1610612742,J.J. Barea,J.J. Barea,200826,DAL,315.0,5,-1,10,10,7,2,20,,,,,1.0,1.0,2.0,8.0,12,,,,2.0,,,,,,,1.0,,,,0.5,,1.0,,1.0,,33.333333333333336,,,,,,,,,,,0.25,,,0.5,0.42422499999999996,,,12.9,,,1.0,,2.0,2.0,,,2.0,2.0,,,,,,2.0,2.0,,1.0,1.0,1.0,,,,3.0,,,,,,,,,,,1.0,,,,,,,,1.0,1.0,0.5,,,,,,0.25,,,,0.5,1.0,1.0,,,,1.0,,,,24.9,,,,,,,,1.0,,,,,,,,,,,0.5,1.0,,,,,,,,1.0,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,False,,,,6.0,,,,,
