EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,FG2A,FG3A,OpponentPoints,SecondChanceFG3A,PenaltyFG2A,PenaltyFG3A,PenaltyOffPossExcludingTakeFouls,FG3APct,Usage,LongMidRangeFrequency,Corner3Frequency,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGM,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,FtPoints,Points,SecondChanceFG3M,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,SecondChanceFG2A,OffTwoPtRebounds,FTDefRebounds,Steals,BadPassSteals,Blocked2s,BlockedAtRim,Blocks,DefFTReboundPct,OffTwoPtReboundPct,OffLongMidRangeReboundPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,SecondChanceFG2M,PenaltyFtPoints,PtsUnassisted3s,Fg2aBlocked,LostBallSteals,Travels,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffAtRimReboundPct,OffShortMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,ShortMidRangePctAssisted,PenaltyCorner3FGM,ThreePtShootingFoulsDrawn,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,PtsPutbacks,SecondChanceCorner3FGM,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,SecondChanceTurnovers,Defensive 3 Seconds Violations,BlockedShortMidRange
2551,1610612761,T.J. Ford,T.J. Ford,2551,TOR,1563.0,26,22.0,51,48,22.0,26,5.0,99,4.0,,,,12.0,,58.0,,8.0,,22.0,,28.57142857142857,0.3333333333333333,,,,0.5833333333333334,0.5318333333333334,0.551,0.491275,7.616666666666667,,0.43137254901960786,4.0,7.0,1.0,3.0,1.0,3.0,,,,,,,,7.0,,5.0,19.0,,,2.0,4.0,,13.0,,14.0,,,,,,4.0,4.0,8.0,2.0,2.0,3.0,1.0,,20.0,,4.0,2.0,6.0,2.0,8.0,,1.0,,1.0,1.0,,,2.0,,,2.0,5.0,,5.0,,2.0,13.0,,,,,,,,,0.5833333333333334,0.5,0.5833333333333334,1.0,0.5,0.6785714285714286,1.0,0.65,,,0.5,0.25,0.36363636363636365,,0.3157894736842105,0.10526315789473684,,,,0.5,,0.25,0.6666666666666666,,0.5833333333333334,0.5714285714285714,0.6666666666666666,,0.08333333333333333,0.75,0.75,,,,,,,,,,,0.375,0.3333333333333333,,,,0.15384615384615385,0.15384615384615385,0.10526315789473684,0.6842105263157895,1.0,2.0,,1.0,1.0,,,,,0.13333333333333333,,1.0,1.0,,1.0,5.0,,1.0,,,,1.0,,1.0,1.0,,1.0,1.0,0.08333333333333333,0.14285714285714285,,,0.2,0.3333333333333333,,,,,1.0,1.0,,,,,,2.0,,,,,True,,,
101121,1610612761,Joey Graham,Joey Graham,101121,TOR,35.0,1,-1.0,1,1,,1,,2,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
101181,1610612761,Jose Calderon,Jose Calderon,101181,TOR,1495.0,25,-16.0,50,51,17.0,21,5.0,101,5.0,1.0,,,8.0,3.0,67.0,,6.0,,17.0,0.2727272727272727,21.818181818181817,0.45454545454545453,0.09090909090909091,,,0.45454545454545453,0.4365090909090909,0.4498,0.41923333333333335,13.775,25.400000000000002,0.34,,2.0,,2.0,1.0,2.0,1.0,,2.0,,,,,2.0,1.0,2.0,9.0,,,,1.0,,2.0,,4.0,3.0,,2.0,,,4.0,4.0,8.0,2.0,2.0,3.0,,1.0,20.0,,1.0,1.0,2.0,,2.0,,,,,,,,,,1.0,3.0,1.0,,2.0,,1.0,2.0,,,,1.0,0.3333333333333333,,,0.3333333333333333,0.25,0.16666666666666666,0.3181818181818182,,0.16666666666666666,0.375,,0.16666666666666666,,,,0.1,0.16666666666666666,,0.125,,,,,1.0,,,0.3333333333333333,,0.18181818181818182,,,,0.09090909090909091,0.4,0.4,1.0,1.0,1.0,0.18181818181818182,,,,,,,0.3333333333333333,,,,,0.08333333333333333,0.1111111111111111,,0.2222222222222222,1.0,,,1.0,,,,,,,,,1.0,,,,,1.0,1.0,,,,,,,,,,0.125,0.5,,,,,,,,,1.0,,,,,,,,,,,,False,,,
1766,1610612761,Maceo Baston,Maceo Baston,1766,TOR,33.0,1,,1,1,,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
2574,1610612761,Jason Kapono,Jason Kapono,2574,TOR,2437.0,41,-14.0,81,85,23.0,42,8.0,166,3.0,2.0,,,6.0,5.0,97.0,,2.0,,23.0,0.45454545454545453,12.359550561797752,0.2727272727272727,0.18181818181818182,,,0.45454545454545453,0.4493181818181818,0.3221,0.33025,15.216666666666669,24.919999999999998,0.2839506172839506,,,,,3.0,2.0,1.0,2.0,3.0,,,,,4.0,3.0,,17.0,,,2.0,1.0,,2.0,4.0,4.0,9.0,,3.0,2.0,,1.0,,1.0,,,,1.0,,2.0,,2.0,,2.0,,2.0,,,,,,,,,,,2.0,,,,,,2.0,2.0,0.5,0.5,1.0,0.6,,,0.6,0.6666666666666666,0.5,0.7727272727272727,0.5,0.5,0.7727272727272727,0.5,0.5,,,,,0.14285714285714285,,0.0625,,,,,,,0.14285714285714285,0.14285714285714285,,,,,,0.2727272727272727,0.6666666666666666,0.6666666666666666,0.5,0.5,1.0,0.2727272727272727,0.6666666666666666,0.6666666666666666,1.0,,,,,,,,0.6666666666666666,,,0.11764705882352941,0.11764705882352941,2.0,,,2.0,1.0,,,,,,,,,2.0,1.0,,,,1.0,,,,,,,,,0.5,,,,,,,,0.6666666666666666,0.6666666666666666,,,,1.0,,,,,,,,,,False,,,
2743,1610612761,Kris Humphries,Kris Humphries,2743,TOR,35.0,1,-1.0,1,1,,1,,2,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
2551,1610612761,T.J. Ford,T.J. Ford,2551,TOR,5881.0,98,-50.0,191,194,19.0,43,29.0,385,18.0,1.0,,,38.0,8.0,239.0,,4.0,1.0,19.0,0.17391304347826086,26.244343891402714,0.391304347826087,0.021739130434782608,,,0.41304347826086957,0.47280326086956526,0.4967,0.40073,10.61842105263158,25.075,0.09947643979057591,3.0,11.0,,,9.0,7.0,,1.0,7.0,,,,1.0,13.0,1.0,10.0,39.0,,1.0,3.0,3.0,,7.0,6.0,20.0,3.0,,7.0,1.0,,20.0,5.0,25.0,2.0,3.0,12.0,2.0,6.0,55.0,,9.0,2.0,13.0,1.0,14.0,,7.0,1.0,5.0,1.0,,2.0,8.0,,4.0,8.0,9.0,1.0,11.0,2.0,5.0,7.0,,0.23076923076923078,0.23076923076923078,1.0,0.125,,,0.125,0.34210526315789475,0.75,0.31521739130434784,0.5,0.6,0.37,0.5,0.6,,,0.875,0.05128205128205128,0.20930232558139536,,0.13414634146341464,0.009259259259259259,,,0.045454545454545456,0.08333333333333333,,0.15384615384615385,0.29411764705882354,,0.2391304347826087,0.2727272727272727,0.3,0.3333333333333333,0.1956521739130435,0.3888888888888889,0.3888888888888889,,,,0.15217391304347827,0.14285714285714285,0.14285714285714285,1.0,,,,,,0.2,,0.14285714285714285,0.1,0.11904761904761904,0.07692307692307693,0.1794871794871795,2.0,1.0,2.0,4.0,2.0,,,,0.25,0.0125,0.023809523809523808,,1.0,3.0,1.0,1.0,,2.0,2.0,,,,,1.0,,,,0.5,0.05263157894736842,0.09090909090909091,0.1111111111111111,,,,,0.3333333333333333,0.375,0.14285714285714285,0.5,,0.3333333333333333,,,,,,,,,,False,1.0,,
1515,1610612761,Anthony Parker,Anthony Parker,1515,TOR,7125.0,119,-58.0,230,234,35.0,54,32.0,464,17.0,4.0,,1.0,27.0,9.0,289.0,,4.0,3.0,35.0,0.25,16.34980988593156,0.4722222222222222,0.1111111111111111,,0.14285714285714285,0.5,0.4974257142857142,0.3969,0.49733333333333324,12.78888888888889,25.666666666666668,0.15217391304347827,4.0,9.0,2.0,2.0,1.0,7.0,3.0,,5.0,,,,2.0,12.0,3.0,8.0,41.0,,3.0,9.0,3.0,1.0,9.0,20.0,4.0,9.0,,5.0,,,7.0,1.0,8.0,,1.0,2.0,1.0,4.0,17.0,1.0,7.0,8.0,17.0,2.0,19.0,,3.0,,2.0,,,1.0,3.0,,3.0,8.0,9.0,3.0,9.0,,3.0,9.0,2.0,0.8333333333333334,0.8333333333333334,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.75,0.4583333333333333,1.0,0.6428571428571429,0.5125,1.125,0.6428571428571429,,,1.0,0.16326530612244897,0.14285714285714285,0.030303030303030304,0.15306122448979592,0.015748031496062992,0.037037037037037035,,0.10714285714285714,0.15384615384615385,0.375,0.13793103448275862,0.15,,0.25,0.4444444444444444,0.5714285714285714,0.75,0.027777777777777776,0.4117647058823529,0.4117647058823529,0.75,0.75,1.0,0.1388888888888889,,,,,,,0.2857142857142857,1.0,0.2857142857142857,,,0.1,0.1,0.21951219512195122,0.21951219512195122,3.0,1.0,2.0,3.0,,,,,0.2,0.010638297872340425,,1.0,1.0,1.0,3.0,,,2.0,3.0,,,,,,,,,1.0,0.07407407407407407,0.2222222222222222,,,,0.05555555555555555,,1.0,1.0,0.8571428571428571,0.3333333333333333,1.0,1.0,1.0,1.0,1.0,0.1,,,,,,False,,1.0,
1725,1610612761,Rasho Nesterovic,Rasho Nesterovic,1725,TOR,2257.0,38,-17.0,70,72,16.0,18,10.0,142,5.0,,,,11.0,,94.0,,1.0,,16.0,,16.25,0.45454545454545453,,,,0.09090909090909091,0.4122545454545455,0.375,0.42,11.418181818181818,,0.22857142857142856,1.0,1.0,,,5.0,2.0,,,,,,,,5.0,,,10.0,,,2.0,1.0,,2.0,10.0,,,,,,,2.0,,2.0,,,1.0,,1.0,4.0,,1.0,3.0,4.0,1.0,5.0,,1.0,,1.0,1.0,,,2.0,1.0,2.0,2.0,,,,,,2.0,,1.0,1.0,,,,,,0.45454545454545453,1.0,0.45454545454545453,1.0,1.0,0.45454545454545453,1.0,1.0,,,0.5,0.17647058823529413,0.07692307692307693,,0.13333333333333333,0.02857142857142857,,,,,0.75,0.125,,,0.09090909090909091,1.0,1.0,1.0,0.45454545454545453,0.4,0.5,,,,,,,,,,,,,,,,,,0.2,0.2,1.0,1.0,,,,1.0,1.0,1.0,,0.03333333333333333,,,,2.0,1.0,,,2.0,,1.0,,,,,,,,1.0,0.18181818181818182,,0.2,0.2,0.125,,,0.4,0.5,1.0,,,1.0,,,,,,,,,,False,,,
200081,1610612761,Jamario Moon,Jamario Moon,200081,TOR,4214.0,70,-29.0,136,136,16.0,26,21.0,272,4.0,5.0,1.0,,14.0,8.0,163.0,1.0,1.0,1.0,16.0,0.36363636363636365,15.189873417721518,0.18181818181818182,0.22727272727272727,0.16666666666666666,,0.7727272727272727,0.5563714285714286,0.5091166666666667,0.4146,6.4071428571428575,27.187500000000004,0.11764705882352941,6.0,9.0,,,1.0,,3.0,,3.0,,,,1.0,7.0,3.0,1.0,24.0,1.0,,7.0,,,,8.0,6.0,9.0,1.0,2.0,,,4.0,,4.0,,,,1.0,3.0,8.0,1.0,2.0,5.0,9.0,4.0,13.0,,1.0,,,1.0,,1.0,2.0,,3.0,6.0,1.0,,1.0,,1.0,,,0.5714285714285714,0.8,1.0,0.375,1.0,,0.42857142857142855,0.5,,0.5227272727272727,0.5833333333333334,,0.5454545454545454,0.5833333333333334,,,,0.5,0.17857142857142858,0.0625,0.047619047619047616,0.11666666666666667,0.05,0.058823529411764705,,0.07692307692307693,0.36363636363636365,,0.05263157894736842,0.07692307692307693,,0.4090909090909091,0.6666666666666666,0.75,0.5,0.045454545454545456,,,0.6,0.6,1.0,0.13636363636363635,,,,,,,,,0.5,,,0.045454545454545456,0.07142857142857142,0.2916666666666667,,5.0,3.0,2.0,3.0,2.0,2.0,1.0,2.0,0.5,0.05084745762711865,0.058823529411764705,2.0,3.0,1.0,2.0,,,1.0,1.0,,,1.0,,1.0,,,,0.4,0.07142857142857142,0.1111111111111111,,,0.058823529411764705,,,1.0,1.0,,0.5,0.6666666666666666,1.0,,,,,4.0,1.0,,1.0,1.0,False,,,1.0
2547,1610612761,Chris Bosh,Chris Bosh,2547,TOR,6675.0,111,-59.0,216,221,29.0,47,30.0,437,18.0,,,,47.0,3.0,272.0,,11.0,1.0,29.0,0.06,26.31578947368421,0.36,,,,0.44,0.48617857142857135,0.530125,0.5316818181818181,9.059574468085106,35.1,0.13425925925925927,14.0,19.0,5.0,6.0,10.0,7.0,,,3.0,,,,1.0,25.0,,17.0,67.0,,4.0,8.0,6.0,,12.0,32.0,18.0,,1.0,2.0,,,8.0,2.0,10.0,1.0,1.0,2.0,3.0,3.0,22.0,6.0,6.0,3.0,13.0,14.0,27.0,3.0,5.0,,2.0,3.0,1.0,3.0,8.0,2.0,5.0,12.0,15.0,2.0,17.0,,10.0,12.0,4.0,0.64,0.6956521739130435,,,,,,0.5319148936170213,0.5454545454545454,0.5,0.3333333333333333,0.5,0.5877192982456141,0.5,0.5,,,0.625,0.06521739130434782,0.125,0.1935483870967742,0.09574468085106383,0.11570247933884298,0.16,0.3333333333333333,0.12,,,0.13793103448275862,0.10526315789473684,0.14285714285714285,0.38,0.7368421052631579,0.8235294117647058,0.6428571428571429,0.2,0.3888888888888889,0.4117647058823529,,,,0.06,,,,,,,0.5,0.8333333333333334,0.08333333333333333,,,0.17543859649122806,0.18518518518518517,0.11940298507462686,0.1791044776119403,6.0,8.0,4.0,4.0,4.0,1.0,,1.0,0.4444444444444444,0.08888888888888889,0.08163265306122448,2.0,4.0,4.0,2.0,,,3.0,,,3.0,1.0,1.0,3.0,,1.0,,0.3333333333333333,0.06382978723404255,0.10526315789473684,,0.05555555555555555,0.041666666666666664,0.17647058823529413,1.0,0.4,0.4,0.8571428571428571,0.6666666666666666,0.5,0.25,,,,,4.0,,,,,False,3.0,,1.0
200745,1610612761,Andrea Bargnani,Andrea Bargnani,200745,TOR,5613.0,94,-50.0,178,179,20.0,21,25.0,357,14.0,1.0,,,21.0,14.0,227.0,2.0,4.0,1.0,20.0,0.4,18.627450980392158,0.4,0.02857142857142857,,,0.5714285714285714,0.5080214285714285,0.5199,0.44222,12.723809523809523,24.678571428571427,0.11235955056179775,3.0,6.0,,,1.0,5.0,,2.0,13.0,,2.0,,1.0,8.0,2.0,2.0,24.0,,,2.0,1.0,,2.0,14.0,2.0,6.0,,13.0,2.0,,1.0,1.0,2.0,,1.0,,,1.0,5.0,,3.0,2.0,5.0,1.0,6.0,,,,,2.0,,,2.0,,5.0,14.0,2.0,,2.0,,1.0,2.0,,0.875,0.875,1.0,0.14285714285714285,,,0.14285714285714285,0.38095238095238093,0.25,0.3142857142857143,0.25,0.2,0.3333333333333333,0.25,0.2,,,,0.05263157894736842,0.075,,0.0641025641025641,0.010309278350515464,,,0.047619047619047616,0.09090909090909091,,0.08333333333333333,0.0625,,0.17142857142857143,0.5,0.75,1.0,0.02857142857142857,0.35714285714285715,0.35714285714285715,,,,0.37142857142857144,0.15384615384615385,0.15384615384615385,1.0,0.5,,,,,0.2,,0.15384615384615385,0.027777777777777776,0.045454545454545456,0.08333333333333333,0.08333333333333333,2.0,1.0,,4.0,2.0,3.0,1.0,3.0,,0.013513513513513514,,1.0,1.0,,1.0,,,2.0,2.0,,,2.0,,,,3.0,,0.5,0.09523809523809523,0.3333333333333333,,,0.045454545454545456,,1.0,,,0.8,0.25,1.0,,,,,,,,1.0,,,False,,,2.0
