EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3A,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,DefensiveGoaltends,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,ShortMidRangeAssists,LostBallOutOfBoundsTurnovers,LostBallTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,SecondChanceFg3Pct,PenaltyFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,Travels,Technical Free Throw Trips,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyArc3Accuracy,PtsPutbacks,SecondChanceArc3PctAssisted,on,StepOutOfBoundsTurnovers,Defensive 3 Seconds Violations,LongMidRangePctBlocked,HeaveAttempts
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,13980.0,233,-7.0,430,439,58,86,37,869,29.0,43.0,9.0,3.0,5.0,13.0,37.0,7.0,22,49.0,102,26.0,124,472,10.0,14.0,3.0,23.0,5.0,10.0,3.0,13.0,52.0,7.0,11.0,9.0,20.0,7.0,2.0,6.0,4.0,49.0,4.0,12.0,,9.0,52,5.0,66,16.0,82,4.0,6.0,6.0,,12.0,,5.0,6.0,18.0,1.0,,6.0,13.0,1.0,3.0,37.0,2.0,2.0,46.0,8.0,26.0,1.0,9.0,7.0,,9.0,4.0,,13.0,58,,1.0,0.5306122448979592,0.6341463414634146,0.4803921568627451,0.7142857142857143,0.5,0.47572815533980584,0.7142857142857143,0.5,0.5081967213114754,0.7666666666666667,0.5,0.06862745098039216,0.06976744186046512,0.10810810810810811,29.850746268656714,0.6666666666666666,0.5,,0.29714285714285715,0.08633093525179857,0.20454545454545456,0.0851063829787234,0.2785388127853881,0.08602150537634409,0.11428571428571428,0.10714285714285714,0.041666666666666664,0.03333333333333333,0.17647058823529413,0.22033898305084745,0.39622641509433965,0.2857142857142857,0.19444444444444445,0.25,0.0851063829787234,0.4444444444444444,0.4174757281553398,0.6744186046511628,0.725,0.6896551724137931,0.3592233009708738,0.35135135135135137,0.3939393939393939,0.07692307692307693,0.21359223300970873,0.3181818181818182,0.3181818181818182,0.7142857142857143,0.6428571428571429,0.5,0.6,0.42718446601941745,0.464092718446602,0.5265749999999999,0.4810200000000001,0.21487603305785125,0.21666666666666667,0.18548387096774194,0.10483870967741936,7.094117647058824,0.13488372093023257,,,,1.0,,,1.0,,46.0,,1.0,,,,,,0.009708737864077669,,0.009708737864077669,,,,,,,25.1,,,,,,,,,1.0,2.0,7.0,,,2.0,,,,,,,,,,,8.0,,,,1.0,,0.8888888888888888,0.25,,,,16.0,,True,,,,
703,1610612759,Kurt Thomas,Kurt Thomas,703,SAS,2042.0,34,12.0,58,66,15,17,4,124,,,,,,1.0,1.0,2.0,8,3.0,9,,6,56,1.0,1.0,,2.0,1.0,1.0,,2.0,6.0,,,1.0,1.0,1.0,,,,3.0,,,,2.0,4,3.0,9,,9,,,,,,,,,,,,2.0,4.0,1.0,,3.0,,2.0,,,,,2.0,,2.0,2.0,2.0,,2.0,15,,,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,1.0,,,,14.285714285714286,,0.5,,0.13793103448275862,,0.4,,0.17647058823529413,,,,,,,0.3333333333333333,,0.10526315789473684,,1.0,,1.0,,,,,0.1111111111111111,1.0,1.0,1.0,0.8888888888888888,0.25,0.25,1.0,,,,,0.3932888888888889,,0.4094,,,0.3333333333333333,0.3333333333333333,16.022222222222222,0.25862068965517243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
109,1610612759,Robert Horry,Robert Horry,109,SAS,7675.0,128,6.0,242,234,79,90,28,476,,,,,,1.0,4.0,,7,1.0,11,3.0,14,245,,1.0,,3.0,,1.0,1.0,7.0,2.0,2.0,5.0,1.0,6.0,1.0,,1.0,3.0,13.0,4.0,6.0,1.0,3.0,10,,13,11.0,24,,4.0,1.0,3.0,1.0,,,1.0,2.0,1.0,1.0,10.0,29.0,2.0,1.0,7.0,,3.0,4.0,,1.0,1.0,4.0,4.0,,4.0,2.0,,7.0,79,6.0,1.0,1.0,1.0,0.09090909090909091,,,0.1896551724137931,0.375,0.42857142857142855,0.22580645161290322,0.375,0.4375,0.18181818181818182,,0.5,11.870503597122303,0.5,,0.16666666666666666,0.11494252873563218,0.06593406593406594,0.125,0.09523809523809523,0.11711711711711711,0.07518796992481203,0.08695652173913043,0.07142857142857142,0.05,0.09523809523809523,0.09523809523809523,0.09375,0.21052631578947367,0.08333333333333333,0.0625,0.25,,0.5,,,,,0.13793103448275862,0.25,0.5,1.0,0.2413793103448276,,,,,,,0.6206896551724138,0.47274137931034477,0.5609000000000001,0.4737642857142857,0.03333333333333333,0.08333333333333333,0.21428571428571427,0.5,14.79090909090909,0.32644628099173556,7.0,1.0,3.0,11.0,5.0,3.0,18.0,6.0,,3.0,11.0,3.0,,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.6206896551724138,0.2413793103448276,0.3793103448275862,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.14285714285714285,0.7142857142857143,0.2727272727272727,24.294444444444444,,,2.0,,1.0,3.0,2.0,6.0,1.0,,1.0,,,,0.3333333333333333,0.3333333333333333,,,,0.5,,,,,,1.0,1.0,2.0,,,,,0.25,1.0,0.4,,,False,,,,
1477,1610612759,Bruce Bowen,Bruce Bowen,1477,SAS,18208.0,303,-30.0,545,543,146,188,70,1088,,,,,,,5.0,4.0,14,4.0,19,6.0,56,579,,2.0,,3.0,,4.0,5.0,14.0,8.0,2.0,9.0,8.0,17.0,5.0,3.0,3.0,5.0,42.0,1.0,1.0,,2.0,13,3.0,18,2.0,20,,2.0,2.0,,2.0,1.0,1.0,3.0,5.0,1.0,2.0,5.0,23.0,2.0,1.0,8.0,1.0,2.0,8.0,,,4.0,1.0,1.0,,1.0,,,14.0,146,4.0,3.0,1.0,1.0,0.21052631578947367,,,0.45454545454545453,0.3,0.3,0.4745762711864407,0.3,0.3888888888888889,0.10526315789473684,,,10.174880763116057,0.4,0.15,,0.05752212389380531,0.004784688995215311,0.03571428571428571,0.012048192771084338,0.05319148936170213,0.00684931506849315,,,0.011363636363636364,0.02,,0.03409090909090909,0.06349206349206349,0.08,0.023809523809523808,0.07142857142857142,,,,,,,0.09090909090909091,,,,0.2545454545454545,0.2857142857142857,0.3333333333333333,1.0,,,,0.6545454545454545,0.4992072727272728,0.5345624999999999,0.4916166666666667,,,0.05357142857142857,0.25,15.600000000000001,0.26788990825688075,33.0,11.0,1.0,3.0,,14.0,36.0,11.0,,42.0,3.0,1.0,,1.0,0.3888888888888889,0.3888888888888889,0.6545454545454545,0.6,0.05454545454545454,0.3333333333333333,0.3333333333333333,1.0,0.7333333333333333,,0.3333333333333333,23.375,13.0,1.0,3.0,3.0,1.0,3.0,3.0,,1.0,,1.0,,,,0.3333333333333333,0.2727272727272727,0.3939393939393939,0.3939393939393939,1.0,0.6,0.3333333333333333,1.0,0.2727272727272727,,,,,,,,,,,,,,,False,1.0,1.0,0.14285714285714285,
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,25979.0,433,8.0,812,791,240,255,99,1603,39.0,75.0,18.0,9.0,15.0,34.0,85.0,12.0,34,85.0,194,46.0,219,842,14.0,39.0,9.0,37.0,23.0,52.0,4.0,53.0,90.0,22.0,23.0,13.0,36.0,8.0,5.0,17.0,4.0,85.0,8.0,36.0,1.0,23.0,84,13.0,120,45.0,165,9.0,9.0,7.0,2.0,11.0,4.0,2.0,12.0,23.0,3.0,7.0,12.0,28.0,6.0,4.0,47.0,2.0,,69.0,5.0,32.0,5.0,26.0,20.0,,26.0,13.0,1.0,53.0,240,3.0,3.0,0.5294117647058824,0.5769230769230769,0.4381443298969072,0.358974358974359,0.4423076923076923,0.43686868686868685,0.358974358974359,0.4375,0.47608695652173916,0.4111111111111111,0.4344262295081967,0.1134020618556701,0.18666666666666668,0.09411764705882353,27.292340884573896,0.4782608695652174,0.3939393939393939,0.043478260869565216,0.27184466019417475,0.1232876712328767,0.2948717948717949,0.07079646017699115,0.27648578811369506,0.10864197530864197,0.16129032258064516,0.10638297872340426,0.10476190476190476,0.056338028169014086,0.09523809523809523,0.35135135135135137,0.26136363636363635,0.2,0.34615384615384615,0.19230769230769232,0.10344827586206896,0.5,0.3787878787878788,0.52,0.639344262295082,0.5641025641025641,0.4292929292929293,0.4,0.44155844155844154,0.38235294117647056,0.1717171717171717,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.46153846153846156,0.26785714285714285,0.6,0.398989898989899,0.4487296954314721,0.45372727272727276,0.4095700000000001,0.14222222222222222,0.14479638009049775,0.1689497716894977,0.2420091324200913,7.235051546391754,0.2955665024630542,,,1.0,4.0,4.0,1.0,4.0,4.0,80.0,3.0,3.0,1.0,,1.0,0.25,0.3333333333333333,0.020202020202020204,,0.020202020202020204,0.25,0.25,1.0,,0.07142857142857142,0.3333333333333333,30.2,,,,,,,1.0,,2.0,3.0,9.0,,,6.0,,0.25,,,,,,,,,10.0,,,1.0,,,0.5555555555555556,0.1,,,0.25,14.0,,False,,,,1.0
1521,1610612759,Jacque Vaughn,Jacque Vaughn,1521,SAS,3435.0,57,-20.0,101,105,22,37,12,206,1.0,3.0,1.0,,,1.0,2.0,2.0,8,4.0,13,,8,112,1.0,3.0,,2.0,,3.0,,,4.0,,4.0,1.0,5.0,1.0,,2.0,1.0,11.0,1.0,1.0,,,2,,2,2.0,4,,1.0,,1.0,2.0,1.0,2.0,2.0,4.0,,1.0,1.0,10.0,,,5.0,,1.0,,,,,,,,,,,,22,4.0,,0.5,0.5,0.3076923076923077,0.3333333333333333,,0.3076923076923077,0.3333333333333333,,0.3076923076923077,0.3333333333333333,,,,,14.782608695652176,0.5,,,0.05714285714285714,0.02631578947368421,,0.0625,0.038461538461538464,0.037037037037037035,,,0.04,0.08333333333333333,,,0.125,0.05555555555555555,,,,,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.15384615384615385,0.5,0.5,,0.6153846153846154,0.25,0.25,0.5,0.3333333333333333,,,0.23076923076923078,0.42893846153846155,0.43296666666666667,0.37223333333333336,,,0.25,,12.607692307692307,0.21782178217821782,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,,,,,,False,1.0,,,
1938,1610612759,Manu Ginobili,Manu Ginobili,1938,SAS,20070.0,334,-8.0,646,627,230,236,74,1273,18.0,37.0,3.0,6.0,12.0,9.0,22.0,8.0,21,35.0,80,44.0,180,664,3.0,8.0,2.0,11.0,11.0,27.0,28.0,71.0,22.0,7.0,29.0,11.0,40.0,1.0,10.0,14.0,8.0,91.0,4.0,5.0,,8.0,17,5.0,30,9.0,39,3.0,7.0,4.0,3.0,21.0,2.0,16.0,10.0,31.0,3.0,16.0,11.0,28.0,2.0,2.0,47.0,3.0,4.0,51.0,8.0,17.0,10.0,4.0,3.0,,4.0,1.0,,71.0,230,4.0,10.0,0.3142857142857143,0.3333333333333333,0.4375,0.375,0.4074074074074074,0.5074626865671642,0.4090909090909091,0.4479166666666667,0.5784313725490197,0.4583333333333333,0.5645161290322581,0.0875,0.08108108108108109,0.13636363636363635,24.96607869742198,0.6774193548387096,0.19230769230769232,,0.07327586206896551,0.022123893805309734,0.13559322033898305,0.043478260869565216,0.0859106529209622,0.02830188679245283,0.02666666666666667,,0.036585365853658534,0.05660377358490566,0.02564102564102564,0.03571428571428571,0.029850746268656716,0.14814814814814814,0.12195121951219512,0.16666666666666666,0.04411764705882353,0.25,0.27611940298507465,0.4864864864864865,0.5294117647058824,0.3333333333333333,0.16417910447761194,0.4090909090909091,0.47368421052631576,0.2222222222222222,0.15671641791044777,0.38095238095238093,0.4,0.375,0.2727272727272727,0.25,0.5,0.6791044776119403,0.49888208955223884,0.44150833333333334,0.4882989583333334,0.11888111888111888,0.19101123595505617,0.06111111111111111,0.39444444444444443,7.468750000000003,0.3560371517027864,7.0,4.0,19.0,47.0,17.0,22.0,54.0,21.0,48.0,48.0,47.0,19.0,,0.7272727272727273,0.4074074074074074,0.4074074074074074,0.40298507462686567,0.05223880597014925,0.35074626865671643,0.40425531914893614,0.40425531914893614,0.6842105263157895,0.08333333333333333,0.3541666666666667,0.40425531914893614,24.629629629629626,3.0,,,1.0,1.0,3.0,7.0,18.0,7.0,3.0,5.0,,,1.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.42857142857142855,1.0,,,,0.25,,2.0,1.0,3.0,6.0,1.0,5.0,0.6666666666666666,0.5,0.2727272727272727,0.3333333333333333,0.35294117647058826,4.0,1.0,False,1.0,,0.047619047619047616,
2137,1610612759,Ime Udoka,Ime Udoka,2137,SAS,10050.0,168,-3.0,311,313,103,122,36,624,8.0,12.0,1.0,2.0,3.0,2.0,4.0,2.0,5,12.0,21,3.0,54,308,1.0,2.0,,2.0,4.0,8.0,3.0,17.0,14.0,5.0,8.0,6.0,14.0,2.0,4.0,5.0,2.0,34.0,2.0,2.0,,6.0,19,2.0,27,4.0,31,,6.0,4.0,2.0,6.0,,4.0,2.0,8.0,3.0,2.0,7.0,22.0,,1.0,4.0,,,5.0,1.0,2.0,1.0,,,,,,,17.0,103,7.0,1.0,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.5,0.5,0.5666666666666667,0.2,0.5,0.574468085106383,0.2,0.53125,0.23809523809523808,0.3333333333333333,0.25,15.625,0.75,0.16666666666666666,,0.1557377049180328,0.018867924528301886,0.16666666666666666,0.04,0.15822784810126583,0.02564102564102564,,,0.04081632653061224,0.058823529411764705,,0.13636363636363635,0.12121212121212122,0.2,0.22727272727272727,0.07142857142857142,,,0.26666666666666666,0.6666666666666666,1.0,0.75,0.08888888888888889,0.5,0.6666666666666666,0.5,0.1111111111111111,0.4,0.4,,0.2,0.21428571428571427,0.6666666666666666,0.8,0.5236022222222223,0.6021,0.4952464285714287,0.043478260869565216,0.09090909090909091,0.037037037037037035,0.3148148148148148,6.690476190476191,0.3311897106109325,15.0,3.0,1.0,9.0,3.0,9.0,24.0,6.0,10.0,27.0,9.0,1.0,,1.0,0.375,0.375,0.5333333333333333,0.3333333333333333,0.2,0.1111111111111111,0.1111111111111111,1.0,0.21428571428571427,0.21428571428571427,0.1111111111111111,23.791666666666668,8.0,,2.0,1.0,,3.0,2.0,,1.0,1.0,2.0,,,,,0.3333333333333333,0.5333333333333333,0.5333333333333333,1.0,0.4,,,0.3333333333333333,,1.0,,1.0,1.0,,,1.0,,0.2,,0.3333333333333333,2.0,,False,,,,
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,22677.0,378,-16.0,716,688,196,230,80,1404,55.0,88.0,5.0,16.0,24.0,13.0,33.0,22.0,57,90.0,178,39.0,234,750,3.0,11.0,2.0,8.0,26.0,46.0,13.0,71.0,44.0,18.0,31.0,16.0,47.0,9.0,7.0,11.0,13.0,110.0,2.0,5.0,1.0,6.0,29,1.0,36,8.0,44,2.0,10.0,6.0,4.0,23.0,3.0,12.0,10.0,33.0,2.0,8.0,8.0,22.0,3.0,1.0,51.0,,3.0,50.0,6.0,26.0,2.0,,,,,,,71.0,196,3.0,2.0,0.24444444444444444,0.24719101123595505,0.5056179775280899,0.2727272727272727,0.5652173913043478,0.5104712041884817,0.2727272727272727,0.58,0.5492957746478874,0.3333333333333333,0.6228070175438597,0.10112359550561797,0.19318181818181818,0.030303030303030304,30.332922318125775,0.696969696969697,0.03333333333333333,0.07142857142857142,0.10984848484848485,0.01838235294117647,0.10526315789473684,0.021505376344086023,0.10903426791277258,0.019178082191780823,0.022222222222222223,0.012048192771084338,0.020202020202020204,0.03571428571428571,,0.06521739130434782,0.11392405063291139,0.15053763440860216,0.10256410256410256,0.1111111111111111,0.02631578947368421,,0.4607329842931937,0.625,0.7746478873239436,0.2727272727272727,0.17277486910994763,0.3939393939393939,0.40625,0.07692307692307693,0.29842931937172773,0.38596491228070173,0.38596491228070173,0.2727272727272727,0.45454545454545453,0.48,0.6666666666666666,0.5287958115183246,0.5101120418848167,0.46843333333333337,0.5023599999999999,0.12322274881516587,0.13131313131313133,0.03418803418803419,0.3034188034188034,7.716853932584269,0.2737430167597765,7.0,2.0,3.0,6.0,2.0,5.0,13.0,4.0,136.0,12.0,6.0,3.0,,0.8,0.38461538461538464,0.38461538461538464,0.06806282722513089,0.03664921465968586,0.031413612565445025,0.5,0.5,0.6666666666666666,0.04,0.04,0.5,24.384615384615383,2.0,,,1.0,,,2.0,3.0,7.0,1.0,11.0,,,,,0.5,0.2857142857142857,0.2857142857142857,1.0,,,,0.5,,2.0,,,1.0,5.0,,0.4,,,,0.5,2.0,,False,,,,
703,1610612759,Kurt Thomas,Kurt Thomas,703,SAS,14052.0,234,-38.0,428,419,82,111,56,847,9.0,15.0,7.0,3.0,4.0,6.0,11.0,14.0,35,29.0,61,5.0,63,446,8.0,14.0,1.0,17.0,5.0,9.0,4.0,14.0,46.0,4.0,4.0,1.0,5.0,,1.0,2.0,1.0,11.0,9.0,16.0,1.0,9.0,33,7.0,49,26.0,75,,2.0,1.0,1.0,4.0,,2.0,9.0,13.0,1.0,1.0,21.0,42.0,2.0,8.0,16.0,2.0,4.0,7.0,3.0,4.0,1.0,4.0,3.0,,4.0,1.0,,14.0,82,2.0,1.0,0.7931034482758621,0.9583333333333334,0.47540983606557374,0.5714285714285714,0.5555555555555556,0.47540983606557374,0.5714285714285714,0.5555555555555556,0.5,0.6071428571428571,0.7,0.06557377049180328,0.06666666666666667,0.09090909090909091,15.353535353535353,0.3076923076923077,0.4375,0.14285714285714285,0.21019108280254778,0.09090909090909091,0.2571428571428571,0.1875,0.21875,0.11160714285714286,0.09090909090909091,0.10416666666666667,0.08333333333333333,0.14705882352941177,0.2857142857142857,0.15217391304347827,0.21568627450980393,0.25,0.30434782608695654,0.16666666666666666,,0.25,0.2459016393442623,0.6,0.6428571428571429,0.4444444444444444,0.18032786885245902,0.5454545454545454,0.6,0.8333333333333334,0.5737704918032787,0.4,0.42424242424242425,1.0,0.5,0.4444444444444444,0.75,0.2459016393442623,0.4381672131147541,0.4860181818181818,0.44656666666666667,0.06451612903225806,0.06451612903225806,0.2698412698412698,0.2222222222222222,12.118032786885246,0.19158878504672897,,,,,,,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,1.0,,,,,,,,,,,5.0,,,,1.0,,0.7142857142857143,,,,,10.0,,False,,,0.05714285714285714,
699,1610612759,Brent Barry,Brent Barry,699,SAS,10010.0,167,24.0,329,315,116,120,36,644,4.0,5.0,,1.0,1.0,1.0,3.0,2.0,2,7.0,10,10.0,60,339,,,,3.0,1.0,1.0,7.0,27.0,14.0,,9.0,1.0,10.0,,1.0,5.0,3.0,21.0,1.0,1.0,,3.0,8,1.0,12,2.0,14,,5.0,5.0,,4.0,1.0,2.0,1.0,5.0,,1.0,4.0,15.0,1.0,,8.0,,1.0,11.0,1.0,2.0,4.0,2.0,1.0,,2.0,,,27.0,116,6.0,4.0,1.0,1.0,0.7,,1.0,0.6756756756756757,0.5,0.9090909090909091,0.7142857142857143,0.5,0.9,,,,12.771739130434781,0.8,0.08333333333333333,,0.07272727272727272,0.009523809523809525,0.08108108108108109,0.02,0.07482993197278912,0.012903225806451613,0.02857142857142857,,,0.02857142857142857,,0.1282051282051282,,0.061224489795918366,0.07142857142857142,0.1111111111111111,,,0.13513513513513514,0.8,0.8,1.0,0.08108108108108109,0.3333333333333333,0.3333333333333333,1.0,0.05405405405405406,1.0,1.0,1.0,,0.09090909090909091,1.0,0.8648648648648649,0.5471040540540539,0.7323,0.5409454545454545,0.05263157894736842,0.18181818181818182,0.05,0.45,5.99,0.3525835866261398,7.0,3.0,8.0,20.0,7.0,12.0,27.0,10.0,,33.0,20.0,8.0,1.0,0.9166666666666666,0.4444444444444444,0.4444444444444444,0.7297297297297297,0.1891891891891892,0.5405405405405406,0.4,0.4,1.0,0.2727272727272727,0.6363636363636364,0.4,24.866666666666667,4.0,1.0,1.0,2.0,1.0,3.0,6.0,3.0,1.0,,2.0,,,1.0,0.3333333333333333,0.6,0.5714285714285714,0.5714285714285714,0.75,0.3333333333333333,1.0,,0.6666666666666666,,,,2.0,4.0,,,,,0.6666666666666666,,0.5714285714285714,,,False,,,,
714,1610612759,Michael Finley,Michael Finley,714,SAS,14471.0,241,5.0,464,440,150,130,56,904,3.0,3.0,,2.0,2.0,2.0,5.0,7.0,23,12.0,31,6.0,51,476,1.0,6.0,1.0,6.0,3.0,4.0,3.0,15.0,22.0,1.0,9.0,3.0,12.0,1.0,2.0,,6.0,27.0,,1.0,,2.0,16,1.0,19,1.0,20,,3.0,1.0,2.0,3.0,,2.0,,3.0,,,3.0,16.0,1.0,,3.0,,1.0,6.0,,,,1.0,1.0,,1.0,1.0,,15.0,150,3.0,,0.9166666666666666,0.9166666666666666,0.3870967741935484,0.16666666666666666,0.75,0.36885245901639346,0.2777777777777778,0.42857142857142855,0.3870967741935484,0.2777777777777778,0.5,0.03225806451612903,,,12.333965844402279,1.0,0.05263157894736842,,0.09696969696969697,0.005780346820809248,0.044444444444444446,,0.08571428571428572,0.004347826086956522,,0.01694915254237288,,,,0.125,0.13333333333333333,0.046875,0.07407407407407407,,,1.0,0.04918032786885246,1.0,1.0,1.0,0.08196721311475409,0.4,0.4,1.0,0.3770491803278688,0.30434782608695654,0.3181818181818182,0.8571428571428571,,0.14285714285714285,1.0,0.5409836065573771,0.46988916666666664,0.46879999999999994,0.49042692307692304,0.016129032258064516,,0.11764705882352941,0.29411764705882354,14.754838709677419,0.3232758620689655,9.0,3.0,2.0,21.0,7.0,7.0,30.0,10.0,2.0,18.0,20.0,2.0,,0.8571428571428571,0.23333333333333334,0.2413793103448276,0.4918032786885246,0.14754098360655737,0.3442622950819672,0.09523809523809523,0.09523809523809523,0.5,0.21428571428571427,0.5,0.1,25.246666666666666,5.0,1.0,1.0,2.0,1.0,3.0,2.0,3.0,3.0,,1.0,,1.0,,0.3333333333333333,0.2,0.5555555555555556,0.5555555555555556,1.0,0.1111111111111111,1.0,1.0,0.6666666666666666,0.03225806451612903,,,2.0,,,3.0,,,0.2222222222222222,,,,,False,,,0.043478260869565216,1.0
757,1610612759,Damon Stoudamire,Damon Stoudamire,757,SAS,1361.0,23,-15.0,41,39,6,10,6,80,,1.0,,,,,1.0,1.0,5,1.0,7,2.0,4,47,1.0,2.0,,2.0,,,,,,2.0,2.0,,2.0,,,,1.0,4.0,,2.0,,,3,,3,2.0,5,,1.0,1.0,,,,,,,,,,,,,3.0,,,3.0,,1.0,,,,,,,,,6,,,,,0.14285714285714285,0.5,,0.1,0.5,,0.18181818181818182,0.5,,0.2857142857142857,1.0,1.0,22.448979591836736,,,,0.2727272727272727,0.125,,,0.15789473684210525,0.07692307692307693,0.5,0.3333333333333333,,,,0.3333333333333333,0.3333333333333333,0.2,,,,,0.1,,,,0.1,,,,0.5,0.2,0.2,,,,,0.4,0.44037500000000007,0.38580000000000003,,0.09090909090909091,0.125,0.5,,13.62857142857143,0.14634146341463414,,,,3.0,,,3.0,,2.0,,3.0,,,,,,0.3,,0.3,,,,,,,25.833333333333332,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,False,,,,
