EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGA,LongMidRangeFGA,FG2A,FtPoints,Points,OpponentPoints,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,DefTwoPtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,TsPct,PenaltyTsPct,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,BlocksRecoveredPct,AtRimFrequency,LongMidRangeFrequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,SecondChanceOffPoss,AtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG3A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG3A,PtsUnassisted2s,NonHeaveArc3FGA,ThreePtAssists,Assists,Corner3Assists,AssistPoints,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,FG3APct,LiveBallTurnoverPct,DefShortMidRangeReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,Arc3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,Avg3ptShotDistance,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGM,SecondChanceArc3FGM,PenaltyArc3FGM,FG3M,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChancePoints,PenaltyFG3M,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGM,TwoPtAssists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Offensive Fouls,BlockedLongMidRange,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,PenaltyCorner3FGA,PtsUnassisted3s,Fg2aBlocked,LostBallTurnovers,2pt And 1 Free Throw Trips,FG2APctBlocked,AtRimPctBlocked,AtRimPctAssisted,PenaltyCorner3Frequency,HeaveAttempts,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffShortMidRangeReboundPct,ThreePtShootingFoulsDrawnPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,LostBallSteals,Travels,BlockedShortMidRange,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PtsPutbacks,SelfOReb,DefensiveGoaltends,OffCorner3ReboundPct,SelfORebPct,SecondChanceFtPoints,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,on,PenaltyCorner3FGM,PenaltyCorner3Accuracy
1752,1610612756,Sean Marks,Sean Marks,1752,PHX,150.0,2,-3.0,4,4,4,4,8,,,,,,4,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1921,1610612756,Gordan Giricek,Gordan Giricek,1921,PHX,3409.0,57,-4.0,106,110,51,52,216,3.0,8.0,12.0,2.0,13.0,106,5.0,2.0,4.0,3.0,5.0,5.0,,,3.0,2.0,1.0,,,,,,4.0,51,,0.40625,0.2857142857142857,15.384615384615385,0.06521739130434782,0.08928571428571429,,,0.2,0.5333333333333333,0.4,0.4259142857142857,0.36995999999999996,0.0625,0.07692307692307693,0.3076923076923077,13.091666666666667,0.4811320754716981,11.0,1.0,,,2.0,,1.0,4.0,3.0,,1.0,1.0,2.0,2.0,,1.0,,2.0,1.0,1.0,2.0,1.0,2.0,,,1.0,,0.3333333333333333,0.2,0.36666666666666664,0.16666666666666666,0.2,1.0,0.13333333333333333,0.3333333333333333,0.5,0.13333333333333333,,,,0.16666666666666666,29.366666666666664,1.0,1.0,2.0,1.0,1.0,,,,,,1.0,1.0,1.0,,2.0,,6.0,3.0,,1.0,,,,1.0,,,2.0,,,,,,,0.75,0.75,1.0,0.3333333333333333,,,0.3333333333333333,1.0,1.0,1.0,,,0.2,,,,,,0.058823529411764705,0.25,,0.06666666666666667,1.0,1.0,,0.25,0.25,1.0,0.06666666666666667,1.0,1.0,1.0,,,,,,,,,,,,0.15384615384615385,,,1.0,1.0,,0.08333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
201199,1610612756,DJ Strawberry,DJ Strawberry,201199,PHX,278.0,5,-9.0,8,10,2,6,18,1.0,2.0,3.0,,,10,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,2,,,,44.44444444444444,,0.2,,,0.25,0.5,0.5,0.449575,0.2922,,,,13.200000000000001,0.25,1.0,,,,1.0,,1.0,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,0.25,,,,,0.25,,,,1.0,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.5,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
2571,1610612756,Leandro Barbosa,Leandro Barbosa,2571,PHX,4019.0,67,5.0,127,128,51,52,255,10.0,3.0,20.0,7.0,31.0,122,5.0,1.0,4.0,7.0,10.0,12.0,,5.0,7.0,8.0,2.0,1.0,,,,,4.0,51,1.0,0.44285714285714284,0.2,27.142857142857146,0.1320754716981132,0.140625,0.058823529411764705,,0.3125,0.09375,0.6875,0.5013546874999999,0.47002222222222223,0.08823529411764706,0.09523809523809523,0.12903225806451613,6.765000000000001,0.4015748031496063,13.0,4.0,,4.0,6.0,,3.0,9.0,12.0,,,4.0,16.0,6.0,3.0,9.0,1.0,21.0,1.0,1.0,1.0,1.0,3.0,1.0,2.0,2.0,1.0,0.45,,0.375,0.16666666666666666,0.375,0.3333333333333333,0.17647058823529413,0.4,0.4444444444444444,0.1875,,0.4444444444444444,,0.3333333333333333,24.39166666666667,5.0,7.0,,,6.0,,,2.0,,1.0,2.0,,1.0,,1.0,1.0,2.0,6.0,2.0,6.0,2.0,3.0,,3.0,,2.0,2.0,1.0,2.0,,2.0,2.0,,0.1111111111111111,0.1111111111111111,1.0,0.16666666666666666,,0.25,0.16666666666666666,,,0.25,0.5,0.046511627906976744,0.18181818181818182,,0.03508771929824561,0.1,,,0.15789473684210525,0.1111111111111111,0.5,0.21875,0.7142857142857143,0.7142857142857143,0.2,,,,0.1875,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.3333333333333333,0.3333333333333333,0.4083,0.03225806451612903,1.0,,1.0,,1.0,0.05,0.1,,0.1111111111111111,,,,,,1.0,,,0.1111111111111111,0.07692307692307693,,,,,,,,,1.0,,,0.05263157894736842,1.0,,,,False,,
1730,1610612756,Brian Skinner,Brian Skinner,1730,PHX,891.0,15,-9.0,26,27,8,12,53,,1.0,2.0,3.0,7.0,32,1.0,3.0,5.0,1.0,1.0,1.0,,1.0,2.0,4.0,,2.0,2.0,,2.0,2.0,5.0,8,2.0,0.875,0.8333333333333334,13.333333333333334,0.09090909090909091,0.07692307692307693,,1.0,,0.5,,0.3154,0.2927,,,0.7142857142857143,13.7,0.3076923076923077,5.0,,,,,,,2.0,,,1.0,,2.0,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,1.0,1.0,,4.0,,2.0,,,,,,,,,,,,,,,,,0.5,0.5,,,,,,1.0,1.0,1.0,,,,,,,,,0.3333333333333333,,,0.5,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,,,0.2927,0.5714285714285714,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,2.0,,,,False,,
1952,1610612756,Raja Bell,Raja Bell,1952,PHX,2520.0,42,14.0,80,77,32,26,157,,5.0,5.0,1.0,17.0,76,3.0,1.0,12.0,4.0,4.0,5.0,,4.0,5.0,4.0,1.0,1.0,,,,,12.0,32,1.0,0.7083333333333334,0.75,15.116279069767442,0.125,0.1111111111111111,,,,0.5,0.5,0.47023000000000004,0.48027142857142857,0.09090909090909091,0.16666666666666666,0.7058823529411765,18.639999999999997,0.4,7.0,,,,3.0,,2.0,2.0,5.0,,1.0,4.0,,3.0,,3.0,,6.0,1.0,1.0,,,1.0,,,1.0,1.0,0.4,0.3333333333333333,0.8,0.7857142857142857,0.5,,0.08333333333333333,,,0.3,,,,0.2857142857142857,24.3,,,2.0,1.0,2.0,,,3.0,,2.0,4.0,,,,,3.0,4.0,12.0,3.0,3.0,,2.0,1.0,,1.0,,,,1.0,,1.0,1.0,,1.0,1.0,1.0,0.8,,0.75,0.8,,,,,,,0.14285714285714285,0.03125,,,0.5,0.3,,,,,,,0.4,0.4,1.0,0.2,0.5,0.5,1.0,1.0,1.0,1.0,,,,,,1.0,1.0,,,2.0,,,,,,,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,False,1.0,0.5
2564,1610612756,Boris Diaw,Boris Diaw,2564,PHX,3659.0,61,,118,118,49,49,236,5.0,7.0,21.0,3.0,23.0,118,7.0,,12.0,9.0,12.0,15.0,5.0,9.0,8.0,6.0,3.0,,2.0,2.0,2.0,1.0,12.0,49,,0.4423076923076923,0.8571428571428571,23.846153846153847,0.1875,0.20689655172413793,0.2,0.5,0.21739130434782608,0.30434782608695654,0.30434782608695654,0.4431543478260869,0.47644285714285717,0.11538461538461539,0.125,0.5217391304347826,9.557142857142857,0.4152542372881356,12.0,5.0,3.0,3.0,,,,10.0,2.0,2.0,6.0,,16.0,,4.0,7.0,1.0,18.0,1.0,1.0,1.0,1.0,5.0,4.0,,1.0,,0.47619047619047616,0.8571428571428571,0.43478260869565216,0.8571428571428571,0.08695652173913043,0.2,0.25,1.0,1.0,,,0.42857142857142855,1.0,,23.0,4.0,9.0,1.0,,2.0,,2.0,,,,,,1.0,,,,4.0,,,3.0,3.0,1.0,,2.0,2.0,1.0,3.0,,3.0,,4.0,3.0,,0.2,0.2,,,,,,,,,,0.023809523809523808,0.3,0.16666666666666666,0.05555555555555555,,,0.25,0.11764705882352941,0.25,0.5,0.391304347826087,0.4444444444444444,0.4444444444444444,,0.14285714285714285,0.14285714285714285,1.0,0.08695652173913043,,,,,,,0.6666666666666666,,,,,,,0.49535,,,,,,,,,0.2,,,1.0,1.0,,,,,,0.1111111111111111,,,,,,,,,,2.0,,0.125,0.15384615384615385,,,,,False,,
2405,1610612756,Amar'e Stoudemire,Amar'e Stoudemire,2405,PHX,2362.0,39,26.0,71,71,26,29,142,6.0,4.0,10.0,3.0,15.0,62,2.0,2.0,6.0,7.0,7.0,9.0,1.0,4.0,6.0,5.0,2.0,1.0,2.0,2.0,2.0,2.0,6.0,26,1.0,0.625,1.0,17.28395061728395,0.2413793103448276,0.2,0.3,1.0,0.6,0.4,0.6,0.49422999999999995,0.71395,0.18181818181818182,0.18181818181818182,0.4,7.68,0.36619718309859156,8.0,5.0,2.0,2.0,,,,6.0,,,2.0,,6.0,,,,,,1.0,1.0,1.0,1.0,2.0,1.0,1.0,,,0.6,1.0,0.6,1.0,,0.5,0.2857142857142857,0.8333333333333334,0.8333333333333334,,,1.0,1.0,,,,,1.0,,,,,,,,,2.0,3.0,,5.0,,6.0,,,,,,,,1.0,1.0,,,2.0,,1.0,1.0,,0.5,0.75,,,,,,0.6666666666666666,0.6666666666666666,0.8333333333333334,,0.05263157894736842,,0.1111111111111111,0.07142857142857142,,0.1,0.5,0.16666666666666666,,,,,,,0.25,0.25,1.0,,,,,,,,,,,,,,,0.5657,0.3333333333333333,,,,,1.0,,,0.4,,,,,1.0,,,,,,,2.0,2.0,,,,0.6666666666666666,1.0,4.0,,,,,1.0,,,,False,,
406,1610612756,Shaquille O'Neal,Shaquille O'Neal,406,PHX,1452.0,24,,53,49,22,18,102,2.0,,5.0,10.0,16.0,45,2.0,10.0,12.0,3.0,4.0,5.0,1.0,5.0,13.0,18.0,,9.0,4.0,3.0,4.0,2.0,12.0,22,9.0,0.5714285714285714,0.5454545454545454,29.09090909090909,0.13043478260869565,0.14814814814814814,,0.5,0.4,,0.4,0.44316000000000005,0.5242,,,0.75,6.519999999999999,0.41509433962264153,3.0,2.0,1.0,1.0,,,,3.0,,,1.0,,,,,1.0,,2.0,,,,,2.0,1.0,,,2.0,0.6,0.5,0.6,0.5,,,0.25,1.0,1.0,,,0.5,1.0,,,1.0,3.0,,,,,,,,,,,1.0,,1.0,,6.0,,,1.0,,,,1.0,,1.0,1.0,,1.0,,2.0,2.0,,1.0,1.0,,,,,,,,0.25,,0.06666666666666667,0.25,,0.05263157894736842,,0.125,,0.125,0.3333333333333333,,0.6,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,0.5013,0.0625,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,1.0,,,,,2.0,,,1.0,,,,False,,
255,1610612756,Grant Hill,Grant Hill,255,PHX,1259.0,21,5.0,40,43,8,9,83,1.0,2.0,3.0,1.0,5.0,34,,,,4.0,5.0,6.0,,,,1.0,,,,,,,,8,,0.6666666666666666,,6.818181818181818,0.2,0.17391304347826086,0.14285714285714285,,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.49556666666666666,,,,,11.266666666666666,0.2,3.0,1.0,,,,,,2.0,,,,,4.0,,,1.0,,2.0,,,,,,,,,,0.6666666666666666,,0.6666666666666666,,,,0.16666666666666666,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,1.0,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,1.0,0.08333333333333333,,,0.058823529411764705,,0.14285714285714285,,0.2857142857142857,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,False,,
