EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,SelfOReb,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,ShortMidRangePctBlocked,SelfORebPct,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyPointsPct,Avg3ptShotDistance,Corner3FGM,PenaltyCorner3FGA,PenaltyTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,HeaveAttempts,OffCorner3ReboundPct,StepOutOfBoundsTurnovers,Travels,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,on,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted
739,1610612765,Rasheed Wallace,Rasheed Wallace,739,DET,19360.0,323,9,560,550,131.0,148.0,79,1110,12.0,17.0,4.0,5.0,,11.0,26.0,8.0,19.0,31.0,62,9.0,110.0,587.0,5.0,8.0,10.0,7.0,36.0,26.0,6.0,2.0,10.0,4.0,14.0,4.0,6.0,1.0,3.0,32.0,,10.0,8.0,47.0,3.0,58.0,10.0,68.0,10.0,5.0,5.0,11.0,7.0,3.0,18.0,19.0,33.0,1.0,3.0,18.0,1.0,12.0,,5.0,10.0,9.0,1.0,10.0,5.0,131.0,3.0,0.5806451612903226,0.6428571428571429,0.5,0.625,0.49029126213592233,0.5,0.5045871559633027,0.5,0.03225806451612903,0.058823529411764705,19.418960244648318,0.6111111111111112,0.1875,0.22705314009661837,0.045871559633027525,0.18181818181818182,,0.21912350597609562,0.03571428571428571,0.05555555555555555,0.0196078431372549,0.05309734513274336,,0.22535211267605634,0.20754716981132076,0.24096385542168675,0.14705882352941177,0.3,0.5,0.1650485436893204,0.7058823529411765,0.75,0.5833333333333334,0.2524271844660194,0.4230769230769231,0.4230769230769231,0.5454545454545454,0.18446601941747573,0.42105263157894735,0.4444444444444444,0.625,0.5,0.8,,0.5631067961165048,0.4585150485436893,0.4923111111111111,0.42461315789473686,0.046296296296296294,0.07462686567164178,0.09090909090909091,9.698387096774193,0.23392857142857143,,2.0,12.0,39.0,,2.0,2.0,12.0,13.0,41.0,,2.0,,1.0,2.0,12.0,4.0,12.0,36.0,3.0,39.0,12.0,,1.0,3.0,8.0,1.0,1.0,2.0,,,1.0,12.0,1.0,0.9230769230769231,0.3170731707317073,,0.16666666666666666,0.3170731707317073,0.14285714285714285,0.21052631578947367,0.2857142857142857,0.39805825242718446,,0.017857142857142856,0.019417475728155338,0.3786407766990291,0.3076923076923077,0.3076923076923077,0.9166666666666666,0.2,,,,0.631578947368421,0.16666666666666666,0.3076923076923077,,0.10909090909090909,25.495121951219517,1.0,,4.0,,,,,0.05263157894736842,0.5,0.5,1.0,0.25,,,,,,,,,,,,,True,,,,,
689,1610612765,Theo Ratliff,Theo Ratliff,689,DET,2143.0,36,10,61,58,16.0,38.0,9,119,3.0,4.0,2.0,3.0,1.0,,,,,3.0,4,2.0,8.0,62.0,2.0,3.0,6.0,1.0,2.0,4.0,4.0,,,,,,,,,,,6.0,,2.0,2.0,4.0,6.0,10.0,,,,1.0,,1.0,1.0,,3.0,1.0,,3.0,,2.0,,1.0,2.0,1.0,1.0,2.0,1.0,16.0,2.0,0.3333333333333333,1.0,0.75,0.6666666666666666,0.75,0.6666666666666666,0.8,0.75,,,8.219178082191782,1.0,1.0,0.14285714285714285,0.24,,,0.09090909090909091,0.23076923076923078,0.5714285714285714,,0.15384615384615385,,0.16666666666666666,0.25,,,,0.5,1.0,0.75,0.75,0.3333333333333333,,,,,,,,,1.0,0.6666666666666666,1.0,1.0,0.550475,0.5566000000000001,0.5622,0.2,0.2,0.75,0.375,0.26229508196721313,1.0,,,,,,,,,,,,2.0,1.0,,,2.0,4.0,,,,,,1.0,,,,1.0,2.0,,,,4.0,,,,,,,1.0,1.0,1.0,,,1.0,,,,,,,,,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
200835,1610612765,Walter Herrmann,Walter Herrmann,200835,DET,163.0,3,-4,4,4,1.0,4.0,1,8,,1.0,,,,,,,,,1,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,20.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,0.5827,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
101131,1610612765,Jason Maxiell,Jason Maxiell,101131,DET,15873.0,265,28,470,479,104.0,171.0,50,949,16.0,24.0,4.0,5.0,2.0,6.0,12.0,8.0,13.0,30.0,49,12.0,72.0,489.0,5.0,6.0,15.0,5.0,52.0,8.0,6.0,4.0,5.0,2.0,7.0,1.0,3.0,,2.0,16.0,1.0,12.0,6.0,22.0,5.0,33.0,14.0,47.0,8.0,5.0,3.0,5.0,3.0,4.0,8.0,18.0,35.0,6.0,2.0,26.0,3.0,24.0,,8.0,18.0,12.0,4.0,18.0,14.0,104.0,5.0,0.8666666666666667,0.9629629629629629,0.6122448979591837,0.8333333333333334,0.6122448979591837,0.8333333333333334,0.5901639344262295,0.75,0.08163265306122448,0.16666666666666666,13.068181818181818,0.625,0.35714285714285715,0.11764705882352941,0.07317073170731707,0.12,0.023255813953488372,0.11814345991561181,0.06280193236714976,0.2,0.022222222222222223,0.0379746835443038,0.03125,0.11940298507462686,0.11538461538461539,0.11764705882352941,0.15789473684210525,,0.7777777777777778,0.4897959183673469,0.6666666666666666,0.8,0.75,0.24489795918367346,0.5,0.5,1.0,0.2653061224489796,0.6153846153846154,0.6153846153846154,1.0,0.8333333333333334,0.8,0.4,0.4897959183673469,0.47868775510204076,0.52905,0.40675999999999995,0.14035087719298245,0.14035087719298245,0.20833333333333334,6.90204081632653,0.22127659574468084,1.0,,,,,,,,,,,,5.0,2.0,,,5.0,9.0,,,,,1.0,1.0,,1.0,1.0,1.0,7.0,,,4.0,9.0,3.0,,,,,,0.4,0.4,0.45,,,0.06666666666666667,,,,,,,,,0.5,,,,,0.125,,,,1.0,,,2.0,,,,,,0.25,,,,,,1.0,,,,,,,False,1.0,0.058823529411764705,,,
101161,1610612765,Amir Johnson,Amir Johnson,101161,DET,2572.0,43,-22,84,87,37.0,62.0,11,171,6.0,7.0,1.0,1.0,1.0,3.0,4.0,,,9.0,11,3.0,21.0,95.0,2.0,2.0,4.0,2.0,14.0,4.0,2.0,,1.0,,1.0,,,1.0,,2.0,,2.0,1.0,8.0,1.0,10.0,3.0,13.0,,,,1.0,1.0,1.0,2.0,5.0,7.0,,,5.0,,6.0,,3.0,3.0,2.0,1.0,3.0,2.0,37.0,,0.7777777777777778,0.875,0.8181818181818182,1.0,0.75,1.0,0.7,1.0,,,17.52577319587629,0.5,0.25,0.2,0.06060606060606061,0.25,,0.20454545454545456,0.04878048780487805,0.1111111111111111,0.125,,,0.1111111111111111,0.2857142857142857,0.26666666666666666,0.25,,0.6666666666666666,0.5833333333333334,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.3333333333333333,0.75,0.75,0.6666666666666666,,,,,0.5,1.0,0.5,0.6666666666666666,0.5044208333333333,0.46185,0.4744,0.2,0.21428571428571427,0.19047619047619047,3.1636363636363636,0.44047619047619047,1.0,,,1.0,,,,,,1.0,,,,1.0,,,1.0,3.0,,,1.0,,,,,,,,1.0,,,,3.0,,,,,,,0.5,0.5,0.5,0.08333333333333333,,,,0.08333333333333333,,,,,,,1.0,,,,,0.14285714285714285,26.6,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,False,1.0,0.25,,,
1497,1610612765,Chauncey Billups,Chauncey Billups,1497,DET,11230.0,187,23,346,353,101.0,167.0,35,699,9.0,20.0,2.0,4.0,6.0,2.0,7.0,9.0,22.0,20.0,49,36.0,106.0,367.0,2.0,5.0,12.0,15.0,12.0,28.0,,4.0,27.0,9.0,36.0,8.0,4.0,11.0,12.0,81.0,,1.0,3.0,14.0,1.0,18.0,1.0,19.0,5.0,2.0,3.0,5.0,3.0,4.0,8.0,7.0,15.0,1.0,,27.0,1.0,42.0,,9.0,,,,,,101.0,5.0,0.3,0.3,0.40816326530612246,0.4,0.4794520547945205,0.5,0.5597826086956522,0.6666666666666666,0.08163265306122448,0.1,25.58139534883721,0.625,0.07142857142857142,0.11290322580645161,0.008771929824561403,0.08108108108108109,,0.10559006211180125,0.006622516556291391,,,0.0196078431372549,,0.11904761904761904,0.13953488372093023,0.07692307692307693,0.10344827586206896,,,0.273972602739726,0.45,0.5,0.4444444444444444,0.0958904109589041,0.2857142857142857,0.2857142857142857,,0.3013698630136986,0.4090909090909091,0.45,0.2222222222222222,0.5714285714285714,0.5,0.25,0.6027397260273972,0.4726527397260273,0.5432785714285714,0.4425666666666668,0.12048192771084337,0.15517241379310345,0.11320754716981132,9.653061224489797,0.29190751445086704,2.0,3.0,9.0,21.0,1.0,2.0,4.0,9.0,10.0,24.0,1.0,2.0,5.0,4.0,4.0,9.0,16.0,36.0,12.0,18.0,21.0,9.0,1.0,1.0,2.0,1.0,1.0,,,3.0,1.0,9.0,36.0,8.0,0.4,0.4166666666666667,0.5,0.4444444444444444,0.4166666666666667,0.26666666666666666,0.4166666666666667,0.5147058823529411,0.3287671232876712,,0.02631578947368421,0.0410958904109589,0.2876712328767123,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.2857142857142857,0.5,,0.3333333333333333,0.375,0.4444444444444444,0.42857142857142855,0.04,0.33962264150943394,25.783333333333335,1.0,,1.0,,,,,0.09090909090909091,0.3333333333333333,0.3333333333333333,1.0,0.5,,,,,,,,,,,,,False,,,,,
1888,1610612765,Richard Hamilton,Richard Hamilton,1888,DET,15678.0,261,23,481,482,115.0,158.0,52,963,17.0,29.0,,,3.0,13.0,23.0,25.0,64.0,55.0,116,40.0,156.0,503.0,3.0,7.0,14.0,18.0,76.0,34.0,,7.0,20.0,3.0,23.0,,11.0,2.0,7.0,49.0,1.0,5.0,9.0,19.0,,28.0,6.0,34.0,4.0,2.0,2.0,13.0,6.0,5.0,19.0,5.0,21.0,2.0,1.0,32.0,3.0,44.0,2.0,10.0,1.0,,1.0,1.0,1.0,115.0,5.0,0.6909090909090909,0.6909090909090909,0.47413793103448276,0.42857142857142855,0.453125,0.375,0.5168918918918919,0.4642857142857143,0.0603448275862069,0.10344827586206896,30.683918669131238,0.6842105263157895,,0.11242603550295859,0.02976190476190476,0.16666666666666666,0.02127659574468085,0.12556053811659193,0.027906976744186046,,,0.05747126436781609,0.03125,0.09836065573770492,0.12280701754385964,0.11764705882352941,0.16666666666666666,0.16666666666666666,1.0,0.2265625,0.5862068965517241,0.6538461538461539,0.5294117647058824,0.1796875,0.5652173913043478,0.5909090909090909,0.6153846153846154,0.5,0.390625,0.4098360655737705,0.84,,,0.15,0.3203125,0.4501605468750001,0.43576499999999996,0.4076000000000001,0.07352941176470588,0.08064516129032258,0.08974358974358974,11.903448275862068,0.2390852390852391,1.0,7.0,,5.0,,3.0,,,2.0,12.0,1.0,5.0,5.0,8.0,,2.0,23.0,39.0,6.0,,5.0,,3.0,1.0,1.0,8.0,,,,3.0,,12.0,39.0,11.0,1.0,0.16666666666666666,0.2,,0.16666666666666666,0.4444444444444444,0.4,0.5735294117647058,0.09375,0.043478260869565216,0.015625,0.0546875,0.0390625,,,,0.25,,,0.3333333333333333,,,,,0.25,24.224999999999998,2.0,2.0,4.0,,,,,0.046875,0.2857142857142857,0.2857142857142857,1.0,,0.1,,,1.0,3.0,,,,2.0,,0.16666666666666666,,False,,,1.0,0.5,1.0
201155,1610612765,Rodney Stuckey,Rodney Stuckey,201155,DET,11182.0,186,-18,348,351,123.0,160.0,40,699,8.0,20.0,1.0,5.0,4.0,5.0,11.0,10.0,26.0,23.0,57,23.0,72.0,370.0,2.0,8.0,6.0,18.0,16.0,30.0,,4.0,22.0,6.0,28.0,5.0,10.0,2.0,10.0,62.0,,3.0,2.0,7.0,1.0,10.0,3.0,13.0,7.0,3.0,4.0,9.0,6.0,4.0,15.0,8.0,18.0,2.0,3.0,23.0,3.0,25.0,5.0,13.0,,,,,,123.0,4.0,0.34782608695652173,0.34782608695652173,0.40350877192982454,0.25,0.4152542372881356,0.25,0.5217391304347826,0.3333333333333333,0.07017543859649122,0.2,21.374045801526716,0.6,0.07692307692307693,0.05555555555555555,0.025,0.047619047619047616,,0.05357142857142857,0.0189873417721519,0.06451612903225806,0.038461538461538464,,,0.057692307692307696,0.037037037037037035,0.06382978723404255,0.06060606060606061,,,0.3389830508474576,0.4,0.5,0.25,0.1864406779661017,0.45454545454545453,0.45454545454545453,0.4,0.4406779661016949,0.38461538461538464,0.38461538461538464,0.4,0.625,0.2,0.2,0.3728813559322034,0.4597637931034482,0.5339857142857143,0.4268052631578947,0.19402985074626866,0.2,0.08333333333333333,10.30175438596491,0.35344827586206895,1.0,1.0,,1.0,,,,1.0,1.0,2.0,,,2.0,7.0,1.0,2.0,16.0,33.0,3.0,,,,1.0,3.0,,5.0,2.0,1.0,,,,2.0,33.0,2.0,1.0,0.5,,0.5,1.0,0.3888888888888889,0.425,0.5892857142857143,0.03389830508474576,,0.10344827586206896,0.01694915254237288,0.01694915254237288,,,,,,,0.25,0.05,,,,0.4583333333333333,39.55,1.0,1.0,6.0,,,,,,1.0,1.0,1.0,1.0,0.05,1.0,,,1.0,,,,,1.0,,1.0,False,,,,,
201167,1610612765,Arron Afflalo,Arron Afflalo,201167,DET,2766.0,46,-25,87,93,37.0,66.0,12,180,,,,,,,1.0,3.0,7.0,3.0,8,,6.0,102.0,,,,3.0,6.0,,,,2.0,3.0,5.0,3.0,2.0,,,13.0,,,,5.0,,5.0,,5.0,1.0,1.0,,,1.0,,1.0,2.0,5.0,,,,,,,,,,,,,37.0,2.0,1.0,1.0,0.375,,0.3,,0.3,,,,10.891089108910892,,,0.13157894736842105,,,,0.11363636363636363,,,,,,0.125,0.14285714285714285,0.13333333333333333,,,,,,,,0.1,,,,0.7,0.42857142857142855,0.42857142857142855,1.0,,,,0.2,0.38411999999999996,,0.3739,,,,18.9,0.42528735632183906,,,,2.0,,,,1.0,,2.0,,,,1.0,,1.0,,2.0,,,2.0,,,,,,1.0,1.0,,,,,2.0,,,,,,,0.3333333333333333,0.25,0.25,0.2,,,,0.2,,,,,,,,0.25,,,,0.3333333333333333,26.3,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
2553,1610612765,Jarvis Hayes,Jarvis Hayes,2553,DET,3000.0,50,-17,98,100,39.0,66.0,13,198,2.0,3.0,1.0,1.0,2.0,,2.0,1.0,6.0,3.0,11,,21.0,100.0,2.0,3.0,7.0,7.0,4.0,2.0,2.0,2.0,4.0,,4.0,,2.0,1.0,1.0,8.0,1.0,2.0,2.0,10.0,,12.0,4.0,16.0,1.0,1.0,,1.0,2.0,1.0,3.0,3.0,6.0,,1.0,,,,,,1.0,1.0,,1.0,,39.0,,0.6666666666666666,1.0,0.2727272727272727,0.6666666666666666,0.4375,0.875,0.4375,0.875,0.18181818181818182,0.3333333333333333,23.68421052631579,0.3333333333333333,,0.22727272727272727,0.05128205128205128,0.4,0.08333333333333333,0.24489795918367346,0.058823529411764705,0.08333333333333333,,0.058823529411764705,0.09090909090909091,0.2777777777777778,0.375,0.1111111111111111,0.5,,,0.125,0.6666666666666666,1.0,0.5,0.08333333333333333,,,,0.25,0.16666666666666666,0.2,1.0,0.25,1.0,0.13333333333333333,0.6666666666666666,0.5013333333333333,0.4953875,0.5005166666666667,,,0.3333333333333333,11.92727272727273,0.3979591836734694,2.0,2.0,4.0,11.0,1.0,1.0,2.0,8.0,5.0,13.0,1.0,1.0,,3.0,2.0,8.0,,12.0,15.0,,11.0,4.0,,,1.0,,,,,,,,12.0,,1.0,0.38461538461538464,1.0,0.25,0.38461538461538464,0.42857142857142855,0.4,0.4,0.5416666666666666,,,0.08333333333333333,0.4583333333333333,0.36363636363636365,0.36363636363636365,1.0,0.25,1.0,1.0,1.0,0.5333333333333333,0.25,0.36363636363636365,,0.5714285714285714,25.207692307692305,1.0,,,,,,,0.16666666666666666,0.5,0.5,1.0,,,,,,,,,,,,,,False,1.0,0.2,,,
689,1610612765,Theo Ratliff,Theo Ratliff,689,DET,5713.0,95,-25,177,182,61.0,79.0,19,359,3.0,5.0,2.0,3.0,2.0,,3.0,,,3.0,8,2.0,8.0,199.0,2.0,3.0,4.0,2.0,2.0,4.0,2.0,1.0,1.0,,1.0,,,,1.0,2.0,2.0,6.0,3.0,5.0,1.0,9.0,8.0,17.0,1.0,,1.0,1.0,2.0,,3.0,8.0,20.0,1.0,2.0,7.0,2.0,6.0,,2.0,8.0,6.0,2.0,9.0,8.0,61.0,3.0,0.3333333333333333,0.5,0.375,0.6666666666666666,0.375,0.6666666666666666,0.36363636363636365,0.6666666666666666,0.125,,7.0,0.3333333333333333,0.125,0.08620689655172414,0.09375,0.11538461538461539,0.1111111111111111,0.09523809523809523,0.0975609756097561,0.0625,,0.15625,,0.07692307692307693,0.21428571428571427,,0.15,,0.8888888888888888,0.625,0.6,0.6,0.3333333333333333,0.375,,,,,,,,1.0,0.6666666666666666,1.0,0.625,0.5067375,0.565,0.5683,0.2,0.2,0.5,2.5124999999999997,0.3446327683615819,2.0,,,,,,,,,,,,,2.0,,,2.0,6.0,,,,,,,,1.0,,1.0,,,,1.0,6.0,1.0,,,,,,1.0,1.0,1.0,,0.3333333333333333,,,,,,,,,,1.0,,,,,0.75,,,,,1.0,1.0,,1.0,,,,,,,,0.3333333333333333,,,1.0,,,,,,,False,,,,,
739,1610612765,Rasheed Wallace,Rasheed Wallace,739,DET,15733.0,262,10,475,476,121.0,164.0,48,951,10.0,15.0,2.0,3.0,6.0,14.0,27.0,7.0,24.0,31.0,66,20.0,115.0,504.0,5.0,8.0,11.0,12.0,30.0,32.0,4.0,4.0,13.0,1.0,14.0,,5.0,3.0,5.0,29.0,3.0,6.0,8.0,19.0,4.0,31.0,9.0,40.0,9.0,4.0,5.0,6.0,5.0,2.0,11.0,17.0,34.0,2.0,1.0,19.0,,27.0,1.0,9.0,23.0,15.0,6.0,23.0,10.0,121.0,4.0,0.4838709677419355,0.5172413793103449,0.4696969696969697,0.625,0.475,0.5,0.5088495575221239,0.5,0.06060606060606061,0.06666666666666667,23.352165725047083,0.5454545454545454,0.2222222222222222,0.11377245508982035,0.037037037037037035,0.17391304347826086,0.05555555555555555,0.1267605633802817,0.041666666666666664,0.075,,0.036585365853658534,0.07692307692307693,0.10714285714285714,0.12962962962962962,0.10526315789473684,0.19444444444444445,0.1,0.43478260869565216,0.15,0.6666666666666666,0.7142857142857143,0.5,0.27,0.5185185185185185,0.5833333333333334,0.42857142857142855,0.24,0.2916666666666667,0.2916666666666667,0.5714285714285714,0.3,0.6666666666666666,0.23076923076923078,0.49,0.44867349999999995,0.4535833333333334,0.4827711538461538,0.08333333333333333,0.12162162162162163,0.09565217391304348,10.753030303030304,0.25473684210526315,5.0,3.0,10.0,31.0,,2.0,3.0,14.0,11.0,34.0,,2.0,1.0,7.0,3.0,14.0,9.0,32.0,33.0,,31.0,10.0,1.0,,2.0,4.0,2.0,1.0,,,,5.0,32.0,4.0,1.0,0.3235294117647059,,0.21428571428571427,0.3235294117647059,0.5833333333333334,0.4423076923076923,0.5161290322580645,0.34,0.1111111111111111,,0.03,0.31,0.3225806451612903,0.3225806451612903,1.0,0.2,,,0.8333333333333334,0.5384615384615384,0.21428571428571427,0.3225806451612903,,0.2782608695652174,25.508823529411767,1.0,,3.0,,,2.0,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,False,,,,,
2419,1610612765,Tayshaun Prince,Tayshaun Prince,2419,DET,15599.0,260,10,469,482,130.0,182.0,47,951,16.0,20.0,3.0,4.0,4.0,9.0,18.0,6.0,15.0,31.0,53,15.0,83.0,497.0,7.0,8.0,17.0,14.0,26.0,36.0,10.0,3.0,19.0,4.0,23.0,2.0,6.0,5.0,8.0,50.0,4.0,5.0,11.0,17.0,5.0,33.0,9.0,42.0,5.0,3.0,2.0,3.0,3.0,3.0,6.0,6.0,13.0,1.0,1.0,15.0,,18.0,,7.0,3.0,2.0,1.0,3.0,2.0,130.0,5.0,0.41935483870967744,0.5,0.5849056603773585,0.875,0.53125,0.85,0.5684931506849316,0.85,0.05660377358490566,0.05,15.105162523900573,0.5,0.2777777777777778,0.1,0.03205128205128205,0.1864406779661017,0.07692307692307693,0.1222707423580786,0.04326923076923077,0.05,0.02564102564102564,0.025974025974025976,0.08108108108108109,0.03125,0.12962962962962962,0.15384615384615385,0.1702127659574468,0.25,0.6666666666666666,0.3125,0.8,0.8421052631578947,0.4375,0.28125,0.5,0.5625,0.2222222222222222,0.234375,0.4,0.4,0.6666666666666666,0.4,0.75,0.23529411764705882,0.484375,0.47571875,0.5453416666666667,0.4276,0.09859154929577464,0.11666666666666667,0.20481927710843373,8.249056603773587,0.2771855010660981,3.0,8.0,1.0,3.0,,,,2.0,2.0,11.0,1.0,2.0,,6.0,,3.0,5.0,17.0,6.0,,3.0,1.0,2.0,2.0,,,1.0,,,,,2.0,17.0,2.0,1.0,0.18181818181818182,0.5,,0.18181818181818182,0.42857142857142855,0.35294117647058826,0.425,0.171875,0.1111111111111111,0.07407407407407407,0.125,0.046875,0.3333333333333333,0.3333333333333333,1.0,,,,0.75,0.11764705882352941,,0.3333333333333333,,0.20481927710843373,24.181818181818183,1.0,1.0,2.0,,,,,,0.125,0.125,1.0,,0.058823529411764705,,0.06666666666666667,,,,,,2.0,,0.2,,False,,,1.0,0.5,1.0
283,1610612765,Lindsey Hunter,Lindsey Hunter,283,DET,3431.0,57,1,102,105,21.0,26.0,9,207,,,,,,,,1.0,4.0,1.0,4,,8.0,105.0,,,3.0,,,2.0,,1.0,5.0,,5.0,,3.0,1.0,1.0,10.0,1.0,1.0,2.0,3.0,,5.0,2.0,7.0,5.0,1.0,4.0,2.0,1.0,,3.0,1.0,11.0,,,6.0,2.0,,,,,,,,,21.0,3.0,,,0.25,,0.5714285714285714,1.5,0.5714285714285714,1.5,0.25,,8.928571428571427,0.6666666666666666,,0.075,0.02631578947368421,0.18181818181818182,0.2,0.09803921568627451,0.046511627906976744,,,0.047619047619047616,,0.15384615384615385,0.14285714285714285,,0.14285714285714285,0.25,,,,,,,,,,0.5714285714285714,0.25,0.3333333333333333,,,,,0.42857142857142855,0.4250428571428571,0.53625,,,,0.375,19.025,0.20588235294117646,,3.0,,,,,,,2.0,3.0,1.0,1.0,,,,,,,6.0,,,,,,1.0,2.0,,,,,,,,,1.0,0.6666666666666666,1.0,,0.6666666666666666,,,,0.42857142857142855,,,0.42857142857142855,,,,,,,,,,,,,,23.433333333333334,2.0,,1.0,,,,,0.25,0.6666666666666666,0.6666666666666666,1.0,,,,0.5,,,,,,1.0,,1.0,,False,,,1.0,1.0,1.0
