EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,PenaltyOffPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,ShortMidRangeFGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceFG2M,PenaltyFtPoints,OffTwoPtRebounds,BadPassSteals,BadPassOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,OffTwoPtReboundPct,OffLongMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PtsPutbacks,FTDefRebounds,Offensive Fouls,ShortMidRangePctBlocked,DefFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,PtsUnassisted3s,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,BlocksRecoveredPct,ThreePtShootingFoulsDrawnPct,Travels,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockedShortMidRange,on,LongMidRangePctBlocked
2568,1610612761,Carlos Delfino,Carlos Delfino,2568,TOR,6696.0,112.0,26.0,199,199,64.0,398,213.0,59.0,24.0,6.0,11.0,1.0,4.0,6.0,4.0,2.0,6.0,,2.0,1.0,4.0,13.0,,,,1.0,10.0,21.0,4.0,15.0,7.0,39.0,1.0,,1.0,,,5.0,9.0,,1.0,10.0,10.0,10.0,12.0,,13.0,4.0,4.0,1.0,5.0,5.0,10.0,4.0,1.0,1.0,2.0,2.0,25.0,2.0,8.0,7.0,18.0,4.0,22.0,,4.0,2.0,2.0,1.0,1.0,,1.0,3.0,1.0,5.0,13.0,8.0,2.0,8.0,,3.0,10.0,59.0,2.0,0.5,0.5,1.0,0.26666666666666666,,,0.26666666666666666,0.47619047619047616,0.5555555555555556,0.4444444444444444,,0.5,0.4875,,0.5,0.4166666666666667,0.06666666666666667,0.19047619047619047,0.36363636363636365,0.07692307692307693,19.026548672566374,0.6666666666666666,0.125,0.18604651162790697,0.05555555555555555,0.15151515151515152,0.041237113402061855,0.04,0.09090909090909091,0.125,0.15789473684210525,0.07692307692307693,0.08,0.3333333333333333,,0.3055555555555556,0.5454545454545454,0.8571428571428571,0.5,0.1111111111111111,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.05555555555555555,,,,0.3611111111111111,0.3076923076923077,0.3333333333333333,1.0,0.5,0.5,,,,0.6,0.6666666666666666,0.1,,0.7222222222222222,0.3076923076923077,0.5027277777777778,0.62925,0.5197849999999999,0.07692307692307693,0.125,,0.2564102564102564,7.361904761904763,25.18,0.2964824120603015,,2.0,,,,,,2.0,2.0,,,1.0,,,0.03278688524590164,0.03225806451612903,0.5,0.5,1.0,,,,,,,,,3.0,,,0.3,,0.08333333333333333,,,,,,,,,,,,,,,True,
200081,1610612761,Jamario Moon,Jamario Moon,200081,TOR,2163.0,36.0,10.0,70,70,29.0,140,64.0,11.0,6.0,1.0,2.0,,,,1.0,,1.0,1.0,2.0,,,3.0,,,,1.0,1.0,4.0,1.0,5.0,1.0,6.0,,,,,,,,,1.0,,2.0,,3.0,1.0,2.0,,1.0,,,,,,,,,,,2.0,2.0,3.0,7.0,2.0,9.0,,4.0,,,,,,,,,1.0,1.0,2.0,1.0,1.0,,1.0,,11.0,,1.0,1.0,1.0,0.2,,,0.25,0.25,,0.2777777777777778,,,0.3333333333333333,,,0.5555555555555556,,0.25,0.5,,11.842105263157894,,0.17647058823529413,0.11764705882352941,0.14285714285714285,0.14705882352941177,0.05714285714285714,0.2222222222222222,,,0.5,,0.1111111111111111,0.125,,0.2222222222222222,0.5,1.0,1.0,0.1111111111111111,0.1111111111111111,,,0.2222222222222222,0.5,0.5,1.0,0.3333333333333333,,,,,,,,,,,1.0,,0.7777777777777778,,0.54281875,,,0.1111111111111111,0.25,,,6.675,29.340000000000003,0.15714285714285714,,,,,,,,,4.0,,1.0,,,,,,,,,,,,,,,,,2.0,,,0.5,,,,,1.0,1.0,1.0,,,,,,,,,,True,
101121,1610612761,Joey Graham,Joey Graham,101121,TOR,72.0,1.0,-2.0,2,3,3.0,5,2.0,2.0,1.0,,,,,,,,1.0,,1.0,1.0,,,,,,,,1.0,,1.0,,,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,0.5,,,,,66.66666666666667,,,,,,,,,,,,,,,,,,,,0.5,,,0.5,,,,,,,,,1.0,,,,,,,,0.5,,0.41407499999999997,0.44025,0.41407499999999997,,,,,19.7,23.1,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,False,
101181,1610612761,Jose Calderon,Jose Calderon,101181,TOR,435.0,7.0,-2.0,14,13,10.0,27,16.0,4.0,4.0,,,,,,,,1.0,,,,1.0,1.0,1.0,1.0,,,,1.0,1.0,1.0,,3.0,,1.0,1.0,,3.0,,,,,,,,3.0,,1.0,1.0,,,2.0,,2.0,,,1.0,,1.0,4.0,,1.0,,1.0,,1.0,,,,,,1.0,,,1.0,,,1.0,,,,,,,4.0,,,,1.0,1.0,1.0,,1.0,,,0.75,1.5,,0.75,1.5,,0.5,,,,,15.789473684210526,,,0.3333333333333333,,0.2,,,,,,,,0.5,,,,,,,0.5,,,,,,,0.5,1.0,1.0,1.0,,,1.0,1.0,1.0,,,,,0.5,1.0,0.49234999999999995,,,,,1.0,,18.6,25.5,0.2857142857142857,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
200081,1610612761,Jamario Moon,Jamario Moon,200081,TOR,4076.0,68.0,-28.0,129,127,23.0,256,155.0,16.0,24.0,5.0,7.0,3.0,,,2.0,,5.0,3.0,6.0,1.0,,,,,,,6.0,14.0,3.0,6.0,,21.0,6.0,1.0,1.0,,7.0,,1.0,,1.0,,6.0,6.0,9.0,,,,,,4.0,,4.0,,,,1.0,3.0,8.0,1.0,3.0,6.0,10.0,5.0,15.0,,2.0,1.0,1.0,,1.0,,1.0,2.0,,2.0,5.0,,,,,,,16.0,,0.5,0.75,1.0,0.5,1.0,,0.5,0.42857142857142855,,0.525,0.5,,0.525,0.5,,0.3,,,,,14.193548387096774,0.5,0.24,0.0967741935483871,0.047619047619047616,0.16071428571428573,0.0625,0.06666666666666667,,0.2,0.3,0.2,0.1111111111111111,0.07692307692307693,,0.35,0.7142857142857143,0.7142857142857143,0.4,0.1,0.25,,,0.3,0.5,0.5,1.0,,,,,0.42857142857142855,0.14285714285714285,,,,,,,,0.65,,0.52625,0.49219999999999997,0.46882500000000005,,,0.3333333333333333,,8.621428571428572,23.366666666666664,0.12403100775193798,2.0,1.0,1.0,,1.0,2.0,,4.0,1.0,,,,,0.3333333333333333,0.06779661016949153,0.08333333333333333,0.5,0.5,1.0,,0.6666666666666666,,1.0,1.0,0.5,,4.0,1.0,1.0,,0.5,0.0625,,,,2.0,1.0,2.0,,,,,,,,,1.0,False,
2547,1610612761,Chris Bosh,Chris Bosh,2547,TOR,5254.0,88.0,-35.0,168,166,27.0,334,210.0,20.0,26.0,9.0,14.0,3.0,2.0,3.0,7.0,5.0,17.0,,,,,1.0,,,,,17.0,38.0,,1.0,12.0,46.0,5.0,,,2.0,4.0,2.0,7.0,,,4.0,22.0,12.0,,,1.0,,4.0,,9.0,3.0,12.0,2.0,1.0,3.0,3.0,3.0,27.0,4.0,4.0,2.0,6.0,11.0,17.0,3.0,4.0,,4.0,1.0,1.0,1.0,3.0,5.0,,2.0,4.0,11.0,1.0,13.0,,8.0,4.0,20.0,1.0,0.6470588235294118,0.6875,,,,,,0.4473684210526316,0.2857142857142857,0.4358974358974359,0.2,0.2857142857142857,0.5227272727272727,0.3333333333333333,0.2857142857142857,0.02564102564102564,,0.10526315789473684,0.14285714285714285,,24.873096446700508,0.8,0.06060606060606061,0.10256410256410256,0.2,0.08333333333333333,0.11578947368421053,0.2,0.2,0.125,,,0.12,0.07142857142857142,0.16666666666666666,0.358974358974359,0.6428571428571429,0.75,0.6666666666666666,0.1794871794871795,0.4358974358974359,0.29411764705882354,0.3333333333333333,,,,,0.02564102564102564,,,,0.6,,,,,0.42857142857142855,0.6666666666666666,,,0.38461538461538464,,0.4741602564102564,0.498025,0.5002,0.18181818181818182,0.18604651162790697,0.08695652173913043,0.08695652173913043,9.871052631578948,24.6,0.11904761904761904,1.0,3.0,,,,1.0,,7.0,4.0,,3.0,,,0.2,0.09333333333333334,0.08888888888888889,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.8,0.3333333333333333,,,,,,2.0,,,,,0.05,0.2,,,,,,,,,,,2.0,1.0,,,False,0.11764705882352941
2568,1610612761,Carlos Delfino,Carlos Delfino,2568,TOR,544.0,9.0,10.0,19,17,15.0,36,17.0,9.0,3.0,1.0,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,2.0,4.0,,,,,,,,,,,2.0,,,,,,,,,1.0,1.0,1.0,,,,,3.0,,1.0,,1.0,1.0,2.0,,,,,,,,,,,1.0,1.0,1.0,,2.0,,1.0,,9.0,,1.0,1.0,,,,,,1.0,,1.0,,,1.0,,,,,,,,8.695652173913043,,,0.25,,0.16666666666666666,0.1,,,,,,0.3333333333333333,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5246,,,0.5,0.5,,,,,0.47368421052631576,,,,,,,,1.0,,,,,,,0.14285714285714285,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
2743,1610612761,Kris Humphries,Kris Humphries,2743,TOR,13.0,,,1,1,1.0,2,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
1515,1610612761,Anthony Parker,Anthony Parker,1515,TOR,5195.0,87.0,-33.0,167,164,25.0,331,208.0,19.0,26.0,1.0,5.0,,,,1.0,6.0,15.0,2.0,3.0,,,2.0,,,,,8.0,21.0,2.0,5.0,6.0,28.0,2.0,,,3.0,7.0,1.0,2.0,,,2.0,14.0,2.0,6.0,,2.0,,2.0,,6.0,,6.0,,,2.0,1.0,3.0,12.0,,4.0,4.0,8.0,1.0,9.0,,3.0,3.0,2.0,1.0,,,1.0,2.0,,2.0,5.0,8.0,3.0,7.0,,2.0,2.0,19.0,,0.875,0.875,1.0,0.4,,,0.4,0.38095238095238093,0.5,0.4230769230769231,1.0,0.5,0.4827586206896552,1.1666666666666667,0.5,0.19230769230769232,,0.09523809523809523,0.4,,15.897435897435898,1.0,0.125,0.10256410256410256,,0.11267605633802817,0.010752688172043012,,,0.0625,0.1,0.3333333333333333,0.08,0.14285714285714285,,0.19230769230769232,0.2,0.3333333333333333,1.0,0.038461538461538464,0.5769230769230769,0.4,0.4,0.11538461538461539,0.6666666666666666,0.6666666666666666,1.0,0.07692307692307693,,,,,,,,,,,,,0.38461538461538464,,0.4774288461538462,0.3969,0.3212,0.10344827586206896,0.08695652173913043,0.25,0.07142857142857142,14.571428571428571,23.64,0.11377245508982035,,1.0,,,,2.0,,1.0,,,,,,1.0,0.0136986301369863,,1.0,1.0,1.0,0.8333333333333334,,,,,,,,,,,,,0.1,,1.0,,,,,,,0.16666666666666666,,,,,,False,
1725,1610612761,Rasho Nesterovic,Rasho Nesterovic,1725,TOR,1281.0,21.0,-23.0,42,41,,83,65.0,2.0,5.0,1.0,1.0,,,,3.0,1.0,4.0,,,,,,,,,,4.0,8.0,,,,8.0,1.0,,,,2.0,,,,,,8.0,,,,,,2.0,,1.0,,1.0,,,,,1.0,2.0,,1.0,3.0,4.0,1.0,5.0,,,,,,1.0,,,1.0,1.0,1.0,1.0,,,,,,,2.0,,1.0,1.0,,,,,,0.5,,0.5,1.0,,0.5,1.0,,,,0.25,,,19.148936170212767,,0.3333333333333333,0.16666666666666666,,0.26666666666666666,0.045454545454545456,,,,,1.0,0.2,,,0.125,1.0,1.0,1.0,0.375,0.5,0.25,0.3333333333333333,,,,,,,,,,,,,,,,,,0.125,,0.41745,0.375,,,,0.25,,11.8625,,0.047619047619047616,,2.0,,,,1.0,,1.0,,,,,,1.0,0.045454545454545456,,0.6666666666666666,1.0,1.0,1.0,,,,,,,,,,0.3333333333333333,,0.2,,,,,,,,,,,1.0,,,,,False,0.25
200745,1610612761,Andrea Bargnani,Andrea Bargnani,200745,TOR,4633.0,77.0,-29.0,148,149,18.0,297,183.0,15.0,22.0,2.0,5.0,1.0,,,,5.0,11.0,,,,3.0,13.0,,2.0,1.0,2.0,7.0,16.0,3.0,13.0,,23.0,2.0,,2.0,,2.0,1.0,2.0,1.0,2.0,5.0,12.0,2.0,9.0,,13.0,3.0,2.0,,1.0,1.0,2.0,,1.0,,,1.0,5.0,,2.0,2.0,4.0,1.0,5.0,,3.0,1.0,,,1.0,,,1.0,,4.0,11.0,1.0,,,,,5.0,15.0,,0.8571428571428571,0.8571428571428571,1.0,0.23076923076923078,,0.5,0.23076923076923078,0.4375,0.5,0.39655172413793105,0.25,0.625,0.39655172413793105,0.25,0.625,0.4482758620689655,,0.125,0.4,,17.54385964912281,,0.06666666666666667,0.05405405405405406,,0.05970149253731343,0.0125,,,0.06666666666666667,0.1,,0.041666666666666664,0.07692307692307693,,0.1724137931034483,0.4,0.6666666666666666,1.0,,0.3793103448275862,0.45454545454545453,0.45454545454545453,,,,,0.4482758620689655,0.23076923076923078,0.23076923076923078,1.0,0.25,,0.5,,,,,0.5,0.5,0.6206896551724138,0.23076923076923078,0.5177568965517242,0.5199,0.49887499999999996,,,0.08695652173913043,0.21739130434782608,12.787500000000001,24.861538461538462,0.10135135135135136,1.0,,,,,1.0,,1.0,2.0,,,,,0.5,0.016129032258064516,,,,,0.8,1.0,1.0,,,,,,,1.0,,,0.05263157894736842,,,,3.0,1.0,3.0,3.0,,1.0,,,,,,2.0,False,
2551,1610612761,T.J. Ford,T.J. Ford,2551,TOR,4832.0,81.0,-33.0,155,154,18.0,309,194.0,17.0,23.0,5.0,11.0,1.0,1.0,1.0,5.0,8.0,17.0,,1.0,,1.0,4.0,,,,,14.0,33.0,1.0,5.0,11.0,42.0,2.0,,,1.0,3.0,5.0,5.0,,,14.0,4.0,24.0,3.0,,4.0,1.0,,,11.0,5.0,16.0,2.0,3.0,8.0,,3.0,37.0,,8.0,2.0,11.0,1.0,12.0,,4.0,2.0,6.0,4.0,1.0,,2.0,7.0,,1.0,5.0,7.0,,11.0,2.0,4.0,14.0,17.0,,0.14285714285714285,0.14285714285714285,1.0,0.2,,,0.2,0.42424242424242425,1.0,0.40789473684210525,0.5,1.0,0.47619047619047616,0.5,1.0833333333333333,0.13157894736842105,,,,,27.37430167597765,0.8571428571428571,0.06451612903225806,0.2222222222222222,,0.14925373134328357,0.011627906976744186,,,0.0625,0.1,,0.16666666666666666,0.3333333333333333,,0.2894736842105263,0.45454545454545453,0.45454545454545453,0.2,0.13157894736842105,0.4473684210526316,0.47058823529411764,0.47058823529411764,0.02631578947368421,,,,0.10526315789473684,0.25,0.25,1.0,0.5,,,,,0.2,1.0,,,0.42105263157894735,0.25,0.4891276315789474,0.4967,0.46512000000000003,0.0975609756097561,0.1111111111111111,0.07142857142857142,0.3333333333333333,10.666666666666666,24.98,0.10967741935483871,,1.0,,,,1.0,4.0,1.0,2.0,1.0,1.0,1.0,1.0,0.5,0.014925373134328358,0.02564102564102564,0.2,0.2,,0.125,,,,,,,,1.0,,,0.5,,,,,,,,,,,,,1.0,,,,False,
