EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,FTDefRebounds,BadPassOutOfBoundsTurnovers,RecoveredBlocks,DefFTReboundPct,BlocksRecoveredPct,Corner3Frequency,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyTurnovers,BlockedLongMidRange,BlockedShortMidRange,3SecondViolations,OffCorner3ReboundPct,PenaltyArc3FGM,PenaltyFG3M,FTOffRebounds,Defensive 3 Seconds Violations,PenaltyFg3Pct,LongMidRangePctBlocked,OffFTReboundPct,PenaltyArc3Accuracy,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceFG3M,HeaveAttempts,SecondChanceFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,SecondChanceArc3FGM,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,on,Corner3PctBlocked
2408,1610612740,Melvin Ely,Melvin Ely,2408,NOH,2386.0,40,-23,74,73,23.0,26.0,10.0,147,,4.0,,3.0,,1.0,2.0,4.0,,1.0,,,,,2.0,9.0,,,4.0,8.0,87,1.0,4.0,,1.0,3.0,1.0,2.0,,2.0,4.0,,4.0,,,2.0,,,,1.0,,1.0,,,1.0,,,2.0,,5.0,1.0,2.0,4.0,5.0,9.0,,,,,1.0,,1.0,,1.0,,2.0,,7.0,11.0,1.0,,5.0,,,6.0,,,2.0,,1.0,,,,4.0,23.0,2.0,1.0,,,,,,0.2222222222222222,0.25,0.5,0.2222222222222222,0.25,0.5,0.3333333333333333,0.3,0.6666666666666666,,,,,16.27906976744186,0.5,0.1111111111111111,0.11627906976744186,0.1,,0.10714285714285714,0.10869565217391304,,0.25,0.15384615384615385,,,,0.18181818181818182,0.16666666666666666,,,0.4444444444444444,,,,0.4444444444444444,0.5,0.5,,0.1111111111111111,,,,,,,,0.75,,,0.5,,,0.4444444444444444,,0.4531444444444444,0.511,0.42215,0.18181818181818182,0.18181818181818182,,0.375,0.5,5.555555555555555,,0.3108108108108108,,,,1.0,,,0.5,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
2229,1610612740,Mike James,Mike James,2229,NOH,109.0,2,-6,2,3,,,,5,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101108,1610612740,Chris Paul,Chris Paul,101108,NOH,1939.0,32,2,52,52,7.0,6.0,11.0,104,4.0,4.0,1.0,1.0,2.0,2.0,1.0,3.0,1.0,2.0,,,,,6.0,9.0,,,1.0,13.0,57,1.0,1.0,,,2.0,3.0,3.0,,,6.0,,12.0,,,,,,,7.0,1.0,8.0,1.0,,4.0,1.0,2.0,17.0,,1.0,1.0,1.0,2.0,2.0,4.0,,2.0,2.0,,1.0,1.0,1.0,,,,2.0,,2.0,4.0,,1.0,1.0,,,2.0,,,1.0,,,,,,6.0,7.0,,,,,,,,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,0.65,1.0,1.0,,,,,18.75,0.5,0.045454545454545456,0.05555555555555555,0.125,,0.06666666666666667,0.038461538461538464,0.25,,,,,,0.1111111111111111,0.16666666666666666,,,0.4444444444444444,1.0,1.0,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.2222222222222222,0.5,0.5,,,,,,1.0,1.0,,0.6666666666666666,1.0,,0.4444444444444444,,0.4505444444444444,0.3831,0.5074333333333333,0.1,0.1,,0.15384615384615385,0.46153846153846156,7.3999999999999995,,0.1346153846153846,,,,,,,,,,,,,,,,,,,,1.0,,,,0.5,,,,,,,,,,,,,,,,,,,,,False,
1719,1610612740,Bonzi Wells,Bonzi Wells,1719,NOH,3539.0,59,7,95,95,17.0,12.0,14.0,190,7.0,8.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,6.0,,,,,10.0,18.0,,,,20.0,101,1.0,3.0,,,2.0,1.0,1.0,,,2.0,6.0,14.0,,,2.0,,,2.0,2.0,2.0,4.0,2.0,,2.0,,,10.0,,3.0,,9.0,11.0,3.0,14.0,,1.0,1.0,,2.0,1.0,,,1.0,,2.0,,2.0,9.0,,,3.0,,,4.0,,,2.0,,,1.0,1.0,1.0,2.0,17.0,1.0,,0.3,0.3333333333333333,,,,0.5555555555555556,0.3333333333333333,1.0,0.5555555555555556,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,,0.1111111111111111,,0.25,20.0,1.0,0.225,0.08571428571428572,,,0.16363636363636364,0.07142857142857142,,0.18181818181818182,0.058823529411764705,,,0.2,0.3888888888888889,,,,0.4444444444444444,0.875,0.875,0.42857142857142855,0.2222222222222222,0.5,0.6666666666666666,,0.3333333333333333,0.16666666666666666,0.2,,,,,,0.3333333333333333,1.0,,1.0,1.0,,0.4444444444444444,,0.4892,0.47809999999999997,0.5517,0.1,0.1,,0.1,0.1,7.833333333333333,,0.17894736842105263,,,,2.0,,1.0,0.6666666666666666,1.0,,,,,,,,,,,,,2.0,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,False,
200756,1610612740,Hilton Armstrong,Hilton Armstrong,200756,NOH,2143.0,36,-14,61,64,25.0,18.0,7.0,125,2.0,2.0,,,2.0,2.0,2.0,4.0,1.0,1.0,,,,,5.0,7.0,,,2.0,12.0,77,1.0,1.0,,2.0,4.0,3.0,4.0,,1.0,7.0,2.0,8.0,,,,,,1.0,,,,,,,,,,,4.0,4.0,3.0,7.0,4.0,11.0,,,,,1.0,,1.0,,1.0,,2.0,,1.0,3.0,,1.0,4.0,,,3.0,1.0,,2.0,,,2.0,,2.0,7.0,25.0,1.0,,0.2,0.2,,,,0.7142857142857143,1.0,0.75,0.7142857142857143,1.0,0.75,0.75,1.0,0.875,,0.14285714285714285,,0.25,14.705882352941176,0.5,0.16666666666666666,0.25,0.3076923076923077,,0.22580645161290322,0.2,0.3333333333333333,0.2,0.25,,0.2,0.25,0.1111111111111111,0.3333333333333333,0.25,,0.2857142857142857,1.0,1.0,,0.5714285714285714,0.5,0.6666666666666666,,0.14285714285714285,1.0,1.0,1.0,,,,,,,,0.5,1.0,,0.2857142857142857,,0.43542857142857144,0.3647,0.472875,0.25,0.25,,0.3333333333333333,0.5833333333333334,5.8428571428571425,,0.4098360655737705,,,,,,1.0,,0.5,,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
201153,1610612740,Julian Wright,Julian Wright,201153,NOH,4541.0,76,7,127,134,38.0,30.0,19.0,261,7.0,11.0,1.0,1.0,2.0,3.0,3.0,6.0,2.0,4.0,1.0,3.0,,1.0,12.0,21.0,1.0,3.0,1.0,28.0,138,2.0,3.0,,,4.0,3.0,6.0,1.0,,6.0,8.0,16.0,3.0,,2.0,3.0,1.0,1.0,3.0,1.0,4.0,1.0,,1.0,1.0,1.0,9.0,1.0,2.0,2.0,5.0,7.0,4.0,11.0,,4.0,2.0,2.0,1.0,1.0,2.0,,,1.0,3.0,,1.0,3.0,,,3.0,,,2.0,,,1.0,,,1.0,,1.0,6.0,38.0,1.0,,0.3333333333333333,0.36363636363636365,1.0,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.6666666666666666,0.5,0.5625,0.6666666666666666,0.42857142857142855,0.56,0.6666666666666666,0.42857142857142855,0.125,0.047619047619047616,0.09090909090909091,,18.91891891891892,0.3333333333333333,0.11627906976744186,0.05263157894736842,0.06896551724137931,0.07692307692307693,0.09722222222222222,0.058823529411764705,,0.06666666666666667,0.058823529411764705,0.1,0.1,0.1111111111111111,0.125,0.05263157894736842,0.1,,0.4583333333333333,0.6363636363636364,0.7,0.2857142857142857,0.25,0.5,0.5,0.3333333333333333,0.16666666666666666,0.5,0.5,0.5,0.125,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,1.0,,0.42857142857142855,0.6666666666666666,0.14285714285714285,0.5833333333333334,0.3333333333333333,0.5007833333333334,0.4628333333333334,0.5072928571428571,0.04,0.045454545454545456,,0.14285714285714285,0.21428571428571427,5.785714285714286,24.933333333333334,0.2992125984251969,,,,,1.0,1.0,,1.0,,,,,,1.0,,,,,,1.0,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,False,
2457,1610612740,Jannero Pargo,Jannero Pargo,2457,NOH,4441.0,74,10,124,129,38.0,32.0,18.0,253,3.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0,11.0,2.0,5.0,,2.0,9.0,18.0,2.0,7.0,6.0,30.0,136,2.0,2.0,1.0,,4.0,3.0,5.0,2.0,4.0,13.0,2.0,16.0,3.0,3.0,,5.0,2.0,1.0,5.0,3.0,8.0,3.0,,3.0,1.0,1.0,19.0,1.0,1.0,4.0,6.0,11.0,2.0,13.0,1.0,3.0,1.0,2.0,5.0,5.0,2.0,,,,7.0,1.0,1.0,5.0,,,5.0,,,9.0,,1.0,1.0,,3.0,1.0,1.0,1.0,13.0,38.0,1.0,2.0,0.1111111111111111,0.1111111111111111,0.5,0.2857142857142857,0.2857142857142857,0.5,1.0,0.6,0.48,0.6666666666666666,0.6428571428571429,0.5,0.6666666666666666,0.65,0.28,0.05555555555555555,,0.25,25.0,0.7142857142857143,0.13636363636363635,0.02702702702702703,0.15384615384615385,0.07142857142857142,0.14285714285714285,0.0392156862745098,,0.08333333333333333,,0.08333333333333333,0.08333333333333333,0.18181818181818182,0.14285714285714285,0.1111111111111111,0.25,0.08333333333333333,0.12,1.0,1.0,,0.16,0.5,0.6666666666666666,,0.44,0.36363636363636365,0.36363636363636365,0.25,0.2,0.4,0.4,0.5,0.3333333333333333,1.0,,0.14285714285714285,1.0,0.2857142857142857,0.4,0.4,0.46163799999999994,0.5306,0.4632642857142857,0.038461538461538464,0.05263157894736842,,0.13333333333333333,0.43333333333333335,13.75,24.457142857142856,0.3064516129032258,2.0,1.0,,1.0,1.0,,0.25,,0.08,,0.3333333333333333,,2.0,,,,,1.0,1.0,,1.0,0.5,,,0.5,,,,,,,,,,,,,,1.0,0.14285714285714285,,,,1.0,False,0.5
2199,1610612740,Tyson Chandler,Tyson Chandler,2199,NOH,2266.0,38,16,60,61,9.0,9.0,11.0,121,5.0,6.0,2.0,3.0,,1.0,,,,,,,,,5.0,6.0,,,1.0,11.0,60,2.0,3.0,,,4.0,,1.0,,,,8.0,2.0,,,2.0,,,,1.0,,1.0,,,,,1.0,2.0,3.0,1.0,4.0,4.0,8.0,4.0,12.0,,,,,,,,,,,,,2.0,2.0,,,5.0,3.0,,2.0,,,1.0,,,1.0,1.0,1.0,,9.0,,,0.8,1.0,,,,0.8333333333333334,0.6666666666666666,,0.8333333333333334,0.6666666666666666,,0.7857142857142857,0.6666666666666666,,,,,,9.589041095890412,,0.16,0.05263157894736842,0.26666666666666666,0.3333333333333333,0.2,0.14285714285714285,0.25,,,0.2857142857142857,0.125,0.2857142857142857,0.1,0.18181818181818182,0.5,,1.0,0.8333333333333334,0.8333333333333334,0.8,,,,,,,,,,,,,1.0,0.6666666666666666,,1.0,,,1.0,,0.5830000000000001,0.5585,0.6096,0.14285714285714285,0.14285714285714285,,0.36363636363636365,,0.43333333333333335,,0.15,,,,,,,,,,0.5,,,,,,,0.5,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,False,
2408,1610612740,Melvin Ely,Melvin Ely,2408,NOH,1159.0,19,4,34,34,7.0,5.0,4.0,68,,,,,,,2.0,6.0,,,,,,,2.0,6.0,,,3.0,7.0,30,,,,,,1.0,3.0,,,2.0,2.0,2.0,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,,2.0,,,,,2.0,1.0,,,1.0,,2.0,,1.0,2.0,,,2.0,,,4.0,,,2.0,,,,,,2.0,7.0,,,0.5,0.5,,,,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.4375,,0.3333333333333333,,,,,26.31578947368421,1.0,0.07142857142857142,,0.25,,0.1111111111111111,,,,,,,,0.09090909090909091,0.5,,,,,,,1.0,0.3333333333333333,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,0.36081666666666673,,0.3553,0.25,0.25,,,0.2857142857142857,8.266666666666667,,0.20588235294117646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
978,1610612740,Peja Stojakovic,Peja Stojakovic,978,NOH,2908.0,48,9,80,80,9.0,7.0,8.0,160,4.0,4.0,,,1.0,1.0,2.0,3.0,3.0,5.0,4.0,8.0,,1.0,9.0,12.0,4.0,8.0,4.0,34.0,84,1.0,1.0,,,2.0,1.0,3.0,1.0,,5.0,14.0,4.0,12.0,,,8.0,4.0,,,,,,,,,,,,,,3.0,3.0,,3.0,,2.0,,2.0,,,,,,,,,,3.0,,,3.0,,,4.0,,,2.0,,,,,,5.0,9.0,,,0.7777777777777778,0.7777777777777778,1.0,0.5,0.5,0.75,1.0,0.3333333333333333,0.75,1.0,0.625,0.7727272727272727,1.0,0.625,0.4,,,,24.444444444444443,,0.1,,,,0.06521739130434782,,,,,,0.125,,0.14285714285714285,,,,0.2,1.0,1.0,0.75,0.15,0.6666666666666666,0.6666666666666666,0.5,0.25,0.6,0.6,1.0,0.4,0.5,0.5,1.0,,,,0.25,1.0,0.25,0.6,0.5,0.49848,0.3416,0.48055000000000003,0.09090909090909091,0.14285714285714285,,0.058823529411764705,0.14705882352941177,9.241666666666665,25.262500000000003,0.1125,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,False,
1763,1610612740,Ryan Bowen,Ryan Bowen,1763,NOH,2155.0,36,7,62,66,32.0,24.0,10.0,128,1.0,2.0,1.0,1.0,1.0,1.0,,,,2.0,,1.0,,1.0,1.0,4.0,,1.0,2.0,4.0,61,1.0,1.0,,,2.0,1.0,2.0,1.0,2.0,4.0,,2.0,,,2.0,1.0,,,2.0,,2.0,,,1.0,,1.0,4.0,1.0,2.0,5.0,5.0,10.0,3.0,13.0,,1.0,1.0,,1.0,,,,1.0,,1.0,,,,,,1.0,,,2.0,,,1.0,,,,,,4.0,32.0,,,,,,,,0.25,1.0,0.5,0.2,1.0,0.3333333333333333,0.3333333333333333,1.0,0.5,0.2,,,,9.722222222222223,1.0,0.22727272727272727,0.1111111111111111,0.35714285714285715,0.2,0.2777777777777778,0.13043478260869565,,0.3333333333333333,,0.25,0.3333333333333333,0.2,0.21428571428571427,0.3,0.5,,0.4,0.5,0.5,,,,,,0.4,,,,0.2,,,,1.0,1.0,,0.3333333333333333,1.0,0.3333333333333333,0.6,,0.47847999999999996,0.6532,0.4396,0.16666666666666666,0.2,,0.5,1.0,10.0,26.5,0.5161290322580645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
2229,1610612740,Mike James,Mike James,2229,NOH,1579.0,26,9,44,47,11.0,9.0,6.0,91,,1.0,,,,,,,2.0,6.0,2.0,4.0,1.0,2.0,2.0,7.0,2.0,5.0,2.0,12.0,40,,,2.0,,,,,2.0,,3.0,,4.0,3.0,3.0,,4.0,2.0,,1.0,,1.0,,,1.0,,,2.0,,,,1.0,1.0,,1.0,,2.0,2.0,,1.0,1.0,,,,,1.0,,,,,,4.0,1.0,,2.0,,,1.0,,,,,,3.0,11.0,,,,,0.5,0.4,0.4,0.2857142857142857,,,0.4166666666666667,,0.75,0.46153846153846156,,0.75,0.4166666666666667,,,,28.0,1.0,0.05555555555555555,,,,0.034482758620689655,,,,,,,,0.07692307692307693,,,,0.08333333333333333,,,,,,,,0.5,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.5,0.5,0.5,,,0.5,,,1.0,0.5,0.5,0.45169583333333335,0.54765,0.49245000000000005,0.07692307692307693,0.125,,,0.25,17.085714285714285,24.64,0.25,1.0,1.0,,,,,,,0.08333333333333333,,0.5,,,,,,,1.0,1.0,,,0.5,,,0.5,,,,,,,,,,,,,,,,,,,,False,
2050,1610612740,Morris Peterson,Morris Peterson,2050,NOH,520.0,9,-12,16,18,12.0,8.0,2.0,34,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,2.0,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,,,,,,2.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
